u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.84,4.09,3.65,5.45,4.98,214.79,6.56,213.77,6.19,6.08
2.09,3.9,2.86,5.19,4.43,208.19,5.92,208.85,5.57,5.47
1.72,3.72,2.56,4.9,4.09,204.8,5.53,207.58,5.19,5.1
1.84,3.93,2.86,5.15,4.34,205.08,5.89,209.06,5.53,5.43
2.31,4.25,3.44,5.56,4.83,208.55,6.54,211.71,6.14,6.03
1.19,2.5,1.68,3.65,2.77,205.41,4.02,204.73,3.72,3.64
1.03,2.12,1.63,3.2,2.36,205.89,3.59,207.03,3.3,3.22
2.03,2.69,2.48,3.66,3.37,217.09,4.42,214.12,4.17,4.1
1.53,3.25,1.88,4.46,3.59,205.24,4.84,202.83,4.55,4.47
1.59,2.53,1.83,3.61,2.99,212.21,4.05,206.83,3.8,3.73
1.53,3.34,1.9,4.42,3.68,204.6,4.81,203.28,4.55,4.47
0.16,3.4,0.19,4.55,3.41,182.63,4.55,182.36,4.28,4.21
0.94,3.75,1.0,5.0,3.86,194.04,5.1,191.31,4.81,4.73
1.56,3.44,1.63,3.95,3.77,204.45,4.28,202.34,4.16,4.13
1.59,4.56,1.69,4.86,4.83,199.25,5.15,199.13,5.07,5.05
2.22,5.47,2.39,5.9,5.9,202.08,6.37,202.03,6.26,6.23
2.03,5.81,2.2,6.32,6.16,199.26,6.69,199.22,6.56,6.53
2.69,5.94,2.85,6.48,6.52,204.35,7.08,203.75,6.95,6.91
2.06,6.0,2.16,6.54,6.34,198.97,6.89,198.3,6.76,6.73
1.72,5.37,1.75,5.88,5.64,197.74,6.13,196.58,6.02,5.99
2.16,4.94,2.21,5.44,5.39,203.59,5.87,202.12,5.76,5.73
3.31,4.5,3.75,5.36,5.59,216.36,6.54,215.01,6.32,6.25
2.72,4.43,3.17,5.65,5.2,211.5,6.48,209.27,6.18,6.09
1.69,4.75,1.89,6.14,5.04,199.56,6.42,197.1,6.1,6.01
0.97,4.9,0.92,6.36,5.0,191.18,6.43,188.26,6.09,6.0
0.31,4.62,0.06,6.08,4.63,183.87,6.08,180.56,5.74,5.64
-0.09,3.81,-0.63,5.05,3.81,178.6,5.09,172.87,4.79,4.7
-0.53,3.22,-1.35,4.07,3.26,170.64,4.29,161.69,4.05,3.98
-1.84,2.53,-3.14,2.95,3.13,143.95,4.31,133.24,4.03,3.95
-2.43,2.19,-3.83,2.36,3.27,131.92,4.5,121.68,4.21,4.13
-3.43,0.59,-5.01,0.33,3.48,99.81,5.02,93.81,4.66,4.56
-4.34,0.03,-5.75,-0.22,4.34,90.42,5.75,87.86,5.42,5.33
-4.65,0.53,-5.99,0.66,4.68,96.51,6.02,96.32,5.71,5.62
-5.12,0.34,-6.52,0.26,5.13,93.84,6.53,92.29,6.2,6.11
-5.34,0.25,-6.83,0.02,5.35,92.68,6.83,90.18,6.48,6.38
-5.34,0.75,-6.99,0.64,5.39,98.0,7.02,95.2,6.64,6.53
-5.25,0.66,-6.94,0.47,5.29,97.13,6.96,93.89,6.56,6.46
-5.09,0.03,-6.63,-0.15,5.09,90.35,6.63,88.68,6.27,6.17
-5.37,-1.12,-5.95,-1.4,5.49,78.18,6.12,76.75,5.97,5.93
-5.0,-2.53,-5.36,-2.8,5.6,63.15,6.05,62.42,5.95,5.92
-2.97,-3.47,-3.16,-3.78,4.56,40.56,4.93,39.94,4.84,4.82
-0.5,-2.78,-0.5,-3.01,2.83,10.19,3.06,9.42,3.0,2.99
1.44,-2.12,1.5,-2.29,2.56,325.92,2.74,326.75,2.7,2.68
2.37,-1.44,2.54,-1.58,2.78,301.19,2.99,301.84,2.94,2.92
3.37,-0.5,3.68,-0.6,3.41,278.42,3.73,279.28,3.65,3.63
4.03,0.44,4.92,0.54,4.05,263.81,4.95,263.76,4.74,4.68
5.18,1.65,6.32,2.36,5.44,252.3,6.75,249.55,6.44,6.36
4.4,3.87,5.19,4.91,5.86,228.68,7.15,226.62,6.85,6.76
3.28,4.37,3.83,5.59,5.47,216.88,6.77,214.43,6.47,6.38
2.5,4.65,2.9,6.01,5.28,208.24,6.68,205.77,6.35,6.26
2.12,4.93,2.39,6.33,5.37,203.29,6.76,200.69,6.44,6.34
2.09,4.84,2.36,6.3,5.27,203.38,6.73,200.57,6.39,6.29
1.97,5.12,2.2,6.69,5.49,201.02,7.04,198.21,6.68,6.58
1.97,4.9,2.13,6.54,5.28,201.87,6.88,198.0,6.5,6.4
2.47,4.56,2.63,6.13,5.18,208.43,6.67,203.19,6.32,6.22
2.44,4.59,2.63,6.19,5.2,207.96,6.72,202.98,6.37,6.27
2.22,4.53,2.34,6.13,5.04,206.1,6.56,200.88,6.2,6.1
2.03,4.59,2.09,6.19,5.02,203.87,6.53,198.63,6.18,6.08
1.84,4.53,1.86,6.17,4.89,202.15,6.44,196.8,6.08,5.98
2.03,4.18,2.01,5.65,4.65,205.89,6.0,199.58,5.68,5.59
1.31,3.81,1.34,5.08,4.03,199.0,5.25,194.76,4.96,4.88
1.41,3.97,1.36,4.48,4.21,199.51,4.68,196.9,4.57,4.54
1.81,4.59,1.84,5.04,4.94,201.53,5.37,200.02,5.27,5.24
1.75,4.78,1.85,5.25,5.09,200.11,5.57,199.41,5.46,5.43
2.19,4.84,2.25,5.28,5.31,204.31,5.74,203.09,5.64,5.61
2.78,4.69,2.91,5.17,5.45,210.68,5.93,209.42,5.82,5.79
2.94,5.81,3.0,6.45,6.51,206.82,7.12,204.93,6.98,6.94
3.94,6.22,4.02,6.89,7.36,212.34,7.98,210.28,7.84,7.79
4.47,6.28,4.76,7.09,7.71,215.43,8.54,213.88,8.35,8.29
4.15,6.4,4.67,7.61,7.63,212.98,8.93,211.51,8.62,8.54
3.03,7.03,3.36,8.63,7.65,203.32,9.26,201.3,8.88,8.78
1.5,7.15,1.52,8.93,7.31,191.84,9.06,189.69,8.65,8.53
0.44,6.81,0.28,8.66,6.82,183.68,8.66,181.89,8.23,8.11
-0.06,5.87,-0.45,7.54,5.87,179.4,7.55,176.55,7.16,7.05
-0.25,5.28,-0.86,6.8,5.28,177.3,6.86,172.82,6.49,6.38
-0.69,5.06,-1.36,6.51,5.11,172.27,6.65,168.23,6.29,6.19
-1.34,5.4,-2.08,6.89,5.57,166.05,7.2,163.18,6.81,6.71
-1.19,4.43,-1.92,5.61,4.59,165.03,5.93,161.11,5.62,5.53
-0.97,4.93,-1.67,6.21,5.03,168.91,6.43,164.95,6.1,6.01
-1.56,5.12,-2.33,6.5,5.35,163.05,6.91,160.25,6.54,6.44
-1.94,4.97,-2.71,6.31,5.33,158.7,6.87,156.78,6.51,6.41
-1.81,4.34,-2.65,5.47,4.7,157.36,6.08,154.2,5.76,5.67
-1.69,3.22,-2.6,4.11,3.63,152.34,4.86,147.7,4.57,4.49
-1.53,3.31,-2.51,4.02,3.65,155.2,4.74,148.0,4.48,4.41
-1.22,2.81,-2.08,3.54,3.06,156.58,4.11,149.54,3.86,3.79
-0.5,1.87,-1.28,2.58,1.94,165.08,2.88,153.53,2.66,2.6
-0.37,1.97,-0.67,2.1,2.0,169.22,2.2,162.4,2.16,2.14
-0.5,2.03,-0.68,2.02,2.09,166.18,2.13,161.51,2.12,2.12
-0.5,2.34,-0.64,2.34,2.4,167.96,2.42,164.71,2.42,2.41
-0.87,2.81,-1.01,2.84,2.95,162.72,3.01,160.33,3.0,2.99
-0.94,2.44,-1.11,2.5,2.61,158.96,2.74,155.97,2.71,2.7
-0.16,2.12,-0.23,2.23,2.13,175.8,2.24,174.21,2.21,2.21
0.94,2.0,0.94,2.1,2.21,205.12,2.3,204.05,2.28,2.27
1.5,1.94,1.84,2.34,2.45,217.75,2.98,218.18,2.85,2.82
0.31,2.34,0.51,3.17,2.36,187.59,3.21,189.21,3.01,2.96
0.31,2.56,0.51,3.46,2.58,186.94,3.5,188.45,3.28,3.22
-0.06,2.69,-0.35,3.65,2.69,178.67,3.66,174.45,3.43,3.37
-1.28,2.5,-2.08,3.2,2.81,152.87,3.82,146.98,3.58,3.52
-3.03,1.59,-4.2,1.97,3.42,117.74,4.63,115.09,4.35,4.27
-3.53,0.56,-4.63,0.76,3.57,99.05,4.7,99.36,4.43,4.36
-3.78,0.34,-4.75,0.59,3.79,95.19,4.78,97.09,4.55,4.49
-3.06,1.25,-3.92,1.43,3.31,112.21,4.17,110.0,3.97,3.91
-3.62,1.09,-4.44,1.62,3.78,106.78,4.73,110.0,4.51,4.45
-3.56,1.62,-4.32,2.28,3.91,114.51,4.88,117.84,4.66,4.59
-2.97,2.0,-3.63,2.86,3.58,123.95,4.62,128.19,4.38,4.31
-2.69,1.9,-3.52,2.83,3.29,125.33,4.52,128.82,4.23,4.15
-2.53,1.75,-3.46,2.61,3.07,124.65,4.33,127.01,4.04,3.95
-1.94,2.09,-2.9,2.83,2.85,137.22,4.05,134.34,3.77,3.69
-1.69,2.0,-2.58,2.67,2.61,139.85,3.71,135.91,3.45,3.38
-1.19,1.59,-2.2,2.31,1.98,143.32,3.18,136.37,2.9,2.82
-1.22,1.37,-1.9,1.74,1.84,138.46,2.57,132.59,2.4,2.35
-2.31,1.69,-2.65,1.75,2.86,126.12,3.18,123.41,3.1,3.08
-2.75,1.5,-3.09,1.54,3.13,118.62,3.45,116.46,3.38,3.36
-2.34,1.5,-2.61,1.56,2.78,122.62,3.05,120.86,2.98,2.97
-2.56,1.47,-2.8,1.58,2.95,119.82,3.22,119.36,3.15,3.14
-2.31,1.75,-2.55,1.89,2.9,127.12,3.17,126.51,3.11,3.09
-2.44,1.87,-2.82,2.08,3.07,127.57,3.5,126.4,3.4,3.37
-2.87,1.47,-3.63,1.64,3.23,117.07,3.98,114.29,3.81,3.76
-4.28,1.37,-5.52,1.58,4.49,107.81,5.74,105.93,5.45,5.37
-5.4,1.75,-7.1,2.2,5.68,107.94,7.44,107.24,7.03,6.91
-5.9,2.31,-7.6,2.87,6.34,111.38,8.13,110.66,7.71,7.59
-4.43,3.03,-5.75,3.87,5.37,124.34,6.93,123.95,6.57,6.46
-4.06,3.5,-5.27,4.43,5.36,130.75,6.89,130.05,6.53,6.43
-3.34,3.19,-4.42,3.91,4.62,133.63,5.9,131.45,5.6,5.52
-3.03,2.94,-4.07,3.4,4.22,134.11,5.31,129.88,5.05,4.98
-3.0,3.84,-4.19,4.73,4.87,142.03,6.32,138.5,5.98,5.88
-4.22,3.19,-5.64,3.98,5.28,127.08,6.9,125.23,6.52,6.42
-4.9,2.87,-6.4,3.61,5.68,120.37,7.35,119.4,6.96,6.85
-5.68,2.72,-7.35,3.42,6.3,115.55,8.11,114.94,7.69,7.57
-6.25,2.65,-8.05,3.36,6.79,113.03,8.73,112.63,8.27,8.14
-6.43,2.5,-8.24,3.13,6.9,111.23,8.82,110.8,8.37,8.24
-5.31,2.81,-7.02,3.47,6.01,117.9,7.83,116.3,7.4,7.28
-5.4,2.97,-7.14,3.56,6.16,118.78,7.98,116.47,7.55,7.43
-5.28,3.25,-6.3,3.67,6.2,121.61,7.29,120.21,7.03,6.96
-6.69,3.53,-7.53,3.86,7.56,117.84,8.46,117.16,8.25,8.19
-8.34,3.16,-9.33,3.53,8.92,110.72,9.98,110.71,9.73,9.66
-8.9,2.87,-9.96,3.22,9.36,107.89,10.46,107.89,10.2,10.13
-8.56,2.72,-9.54,3.03,8.98,107.62,10.01,107.6,9.77,9.7
-8.15,2.37,-9.11,2.65,8.49,106.24,9.49,106.24,9.25,9.19
-7.44,2.25,-8.36,2.49,7.77,106.83,8.72,106.59,8.5,8.43
-6.87,2.06,-7.87,2.34,7.18,106.7,8.21,106.56,7.97,7.9
-6.06,1.78,-7.3,2.09,6.32,106.37,7.59,105.98,7.29,7.21
-5.97,1.69,-7.49,2.07,6.2,105.79,7.77,105.42,7.4,7.3
-6.0,1.94,-7.63,2.35,6.3,107.9,7.98,107.15,7.59,7.48
-5.31,2.75,-6.84,3.31,5.98,117.37,7.6,115.79,7.22,7.11
-4.53,2.97,-5.99,3.52,5.41,123.24,6.95,120.42,6.59,6.49
-3.81,3.37,-5.24,3.95,5.09,131.53,6.56,127.05,6.22,6.12
-3.28,3.28,-4.58,3.93,4.64,135.01,6.03,130.66,5.7,5.61
-3.9,2.78,-5.26,3.39,4.79,125.45,6.26,122.8,5.92,5.82
-4.15,3.19,-5.59,3.87,5.23,127.49,6.8,124.68,6.43,6.33
-4.43,2.78,-5.94,3.44,5.23,122.08,6.87,120.1,6.48,6.38
-4.65,2.5,-6.15,3.02,5.28,118.24,6.85,116.12,6.48,6.38
-5.09,2.62,-6.59,3.14,5.73,117.27,7.3,115.49,6.93,6.83
-5.5,2.56,-7.07,3.16,6.06,114.98,7.74,114.07,7.35,7.24
-4.9,1.44,-6.4,1.85,5.11,106.33,6.67,106.15,6.3,6.2
-5.06,2.34,-6.59,2.93,5.58,114.84,7.21,113.97,6.83,6.72
-4.65,1.69,-6.11,2.17,4.95,109.92,6.49,109.51,6.13,6.03
-4.65,1.5,-5.71,1.84,4.89,107.85,6.0,107.86,5.74,5.67
-4.53,1.56,-5.22,1.7,4.79,109.03,5.49,108.06,5.33,5.28
-6.12,0.44,-6.77,0.44,6.14,94.09,6.78,93.7,6.63,6.59
-6.22,-0.06,-6.97,-0.06,6.22,89.42,6.97,89.49,6.79,6.74
-6.25,0.69,-6.93,0.75,6.29,96.28,6.97,96.18,6.81,6.77
-6.44,0.72,-7.12,0.83,6.48,96.37,7.17,96.62,7.0,6.96
-6.56,0.53,-7.31,0.6,6.58,94.63,7.33,94.7,7.15,7.11
-5.56,0.81,-6.38,0.91,5.62,98.31,6.45,98.14,6.25,6.2
-4.19,1.37,-5.26,1.61,4.4,108.18,5.5,107.06,5.24,5.17
-4.87,2.19,-6.22,2.67,5.34,114.17,6.77,113.19,6.44,6.34
-5.68,2.31,-7.21,2.83,6.14,112.13,7.75,111.42,7.37,7.27
-6.5,1.97,-8.17,2.38,6.79,106.85,8.51,106.24,8.1,7.99
-6.28,2.22,-7.88,2.7,6.66,109.46,8.33,108.95,7.94,7.83
-6.5,2.03,-8.13,2.48,6.81,107.35,8.5,106.96,8.1,7.99
-6.22,2.16,-7.82,2.6,6.58,109.12,8.24,108.43,7.85,7.74
-6.22,2.09,-7.85,2.47,6.56,108.61,8.23,107.43,7.84,7.73
-5.56,2.22,-7.15,2.59,5.98,111.75,7.61,109.91,7.23,7.12
-5.65,2.25,-7.29,2.69,6.08,111.69,7.77,110.26,7.38,7.27
-5.0,2.06,-6.53,2.56,5.41,112.42,7.01,111.38,6.63,6.53
-5.15,1.78,-6.69,2.27,5.45,109.06,7.06,108.72,6.69,6.58
-5.81,1.37,-7.48,1.75,5.97,103.31,7.68,103.19,7.28,7.17
-6.56,0.72,-8.37,1.0,6.6,96.25,8.43,96.84,8.0,7.88
-7.46,0.09,-9.48,0.2,7.46,90.72,9.48,91.22,9.01,8.88
-7.09,0.53,-8.97,0.6,7.11,94.28,8.99,93.83,8.55,8.42
-6.75,0.88,-7.82,0.95,6.8,97.39,7.88,96.93,7.63,7.56
-6.5,1.34,-7.24,1.44,6.64,101.68,7.38,101.23,7.21,7.16
-7.9,0.25,-8.82,0.29,7.91,91.81,8.82,91.87,8.61,8.55
-7.72,-0.06,-8.53,-0.06,7.72,89.54,8.53,89.58,8.34,8.29
-6.94,0.44,-7.68,0.44,6.95,93.61,7.69,93.26,7.52,7.47
-7.25,0.25,-7.99,0.25,7.25,91.98,8.0,91.79,7.82,7.77
-7.19,0.59,-7.97,0.66,7.21,94.72,8.0,94.76,7.81,7.76
-6.44,0.59,-7.32,0.66,6.46,95.27,7.35,95.18,7.14,7.08
-5.81,0.94,-7.05,1.11,5.88,99.16,7.14,98.99,6.84,6.76
-5.53,1.66,-6.91,1.93,5.77,106.67,7.18,105.58,6.85,6.75
-5.68,1.66,-7.21,2.0,5.92,106.24,7.49,105.52,7.12,7.02
-6.06,1.62,-7.69,1.9,6.27,105.01,7.92,103.9,7.54,7.43
-6.68,1.31,-8.49,1.55,6.81,101.11,8.63,100.36,8.21,8.09
-7.43,0.75,-9.3,0.89,7.47,95.76,9.35,95.46,8.91,8.78
-7.62,0.53,-9.51,0.56,7.64,93.99,9.52,93.39,9.08,8.96
-7.43,1.16,-9.32,1.25,7.52,98.84,9.4,97.64,8.96,8.84
-7.84,1.22,-9.82,1.35,7.93,98.83,9.91,97.83,9.45,9.32
-8.18,0.81,-10.23,0.91,8.22,95.67,10.27,95.1,9.79,9.66
-7.81,0.97,-9.83,1.06,7.87,97.07,9.89,96.17,9.42,9.28
-7.87,0.53,-9.86,0.6,7.89,93.86,9.87,93.49,9.41,9.28
-8.4,-0.12,-10.5,-0.16,8.4,89.15,10.5,89.11,10.01,9.87
-8.21,-0.34,-10.27,-0.51,8.22,87.61,10.28,87.14,9.8,9.66
-7.75,-0.25,-9.73,-0.29,7.75,88.15,9.74,88.3,9.27,9.14
-7.65,-0.72,-9.57,-0.86,7.69,84.64,9.61,84.84,9.16,9.03
-8.09,-1.22,-9.34,-1.43,8.18,81.44,9.44,81.31,9.15,9.07
-8.56,-1.78,-9.47,-1.99,8.74,78.25,9.68,78.13,9.46,9.4
-8.5,-2.34,-9.38,-2.58,8.81,74.59,9.73,74.64,9.51,9.45
-8.15,-2.41,-8.97,-2.64,8.5,73.56,9.35,73.6,9.15,9.09
-6.47,-2.03,-7.12,-2.2,6.78,72.57,7.45,72.81,7.29,7.25
-6.15,-2.0,-6.73,-2.16,6.47,72.0,7.07,72.18,6.93,6.89
-6.31,-2.03,-6.95,-2.2,6.63,72.16,7.29,72.44,7.14,7.1
-6.06,-1.87,-6.88,-2.08,6.34,72.81,7.19,73.21,6.99,6.93
-5.72,-1.97,-6.96,-2.38,6.05,71.0,7.36,71.14,7.05,6.96
-6.68,-1.84,-8.28,-2.25,6.93,74.59,8.58,74.77,8.19,8.08
-7.71,-1.62,-9.59,-2.0,7.88,78.11,9.8,78.2,9.35,9.22
-7.93,-1.0,-9.88,-1.24,8.0,82.82,9.96,82.85,9.5,9.37
-8.25,-0.69,-10.16,-0.86,8.27,85.24,10.19,85.13,9.74,9.62
-8.31,-0.72,-10.22,-0.93,8.34,85.06,10.26,84.82,9.81,9.68
-8.21,-1.06,-10.16,-1.34,8.28,82.63,10.24,82.48,9.78,9.66
-8.06,-1.28,-10.01,-1.63,8.16,80.97,10.14,80.76,9.67,9.54
-8.15,-0.94,-10.13,-1.25,8.21,83.44,10.21,82.95,9.74,9.61
-7.9,-1.03,-9.82,-1.34,7.97,82.57,9.91,82.23,9.45,9.33
-7.68,-1.19,-9.63,-1.58,7.77,81.22,9.76,80.69,9.29,9.16
-7.71,-1.0,-9.67,-1.39,7.78,82.62,9.77,81.81,9.3,9.17
-7.81,-1.12,-9.76,-1.48,7.89,81.81,9.87,81.38,9.4,9.27
-7.59,-1.12,-9.51,-1.48,7.67,81.57,9.62,81.16,9.16,9.04
-7.37,-1.19,-9.28,-1.54,7.47,80.85,9.41,80.57,8.95,8.82
-7.46,-1.47,-9.24,-1.93,7.61,78.87,9.44,78.2,9.01,8.89
-7.03,-1.91,-8.29,-2.33,7.28,74.83,8.61,74.3,8.3,8.21
-6.84,-2.81,-7.38,-3.19,7.4,67.66,8.04,66.61,7.89,7.85
-6.09,-3.59,-6.59,-4.0,7.07,59.47,7.71,58.72,7.56,7.52
-5.25,-4.22,-5.72,-4.67,6.73,51.21,7.38,50.77,7.23,7.18
-4.41,-3.69,-4.74,-4.03,5.74,50.07,6.22,49.64,6.11,6.08
-3.94,-3.03,-4.28,-3.34,4.97,52.41,5.43,52.02,5.32,5.29
-3.62,-2.37,-3.86,-2.65,4.33,56.77,4.69,55.53,4.6,4.58
-3.84,-1.28,-4.25,-1.51,4.05,71.57,4.51,70.41,4.41,4.38
-4.81,0.0,-5.81,-0.22,4.81,90.0,5.81,87.88,5.58,5.51
-5.56,-0.56,-7.01,-0.92,5.59,84.23,7.07,82.55,6.72,6.63
-5.62,-1.41,-7.18,-1.85,5.79,75.97,7.41,75.51,7.03,6.93
-5.93,-1.47,-7.53,-1.99,6.11,76.11,7.79,75.17,7.39,7.28
-6.03,-1.94,-7.65,-2.75,6.33,72.19,8.13,70.26,7.71,7.59
-6.28,-2.12,-8.02,-2.93,6.63,71.31,8.54,69.9,8.09,7.96
-6.43,-1.53,-8.3,-2.31,6.61,76.62,8.62,74.46,8.15,8.02
-6.4,-1.16,-8.28,-1.72,6.51,79.77,8.46,78.28,8.0,7.87
-6.81,-1.78,-8.58,-2.52,7.04,75.35,8.94,73.63,8.5,8.37
-6.4,-2.65,-7.96,-3.57,6.93,67.48,8.73,65.84,8.31,8.19
-5.78,-3.78,-6.99,-5.09,6.9,56.82,8.64,53.92,8.24,8.12
-4.81,-4.47,-5.69,-5.98,6.56,47.12,8.26,43.6,7.86,7.75
-4.37,-4.37,-5.16,-5.85,6.18,45.0,7.8,41.38,7.42,7.32
-4.87,-4.47,-5.72,-6.12,6.61,47.5,8.37,43.07,7.96,7.84
-5.5,-4.06,-6.62,-5.64,6.83,53.55,8.7,49.57,8.26,8.14
-5.59,-4.15,-6.78,-5.7,6.96,53.39,8.86,49.94,8.42,8.29
-4.87,-4.31,-5.57,-5.37,6.51,48.51,7.74,46.02,7.45,7.37
-3.56,-5.31,-3.69,-5.85,6.39,33.85,6.92,32.21,6.8,6.76
-2.12,-6.47,-2.23,-7.14,6.81,18.19,7.48,17.31,7.32,7.28
-0.53,-7.5,-0.56,-8.28,7.52,4.05,8.3,3.89,8.12,8.07
-0.38,-8.56,-0.34,-9.48,8.57,2.51,9.49,2.03,9.27,9.21
-0.09,-8.9,-0.02,-9.9,8.9,0.6,9.9,0.14,9.66,9.6
-0.03,-9.43,0.04,-10.6,9.43,0.19,10.6,359.79,10.32,10.25
1.09,-8.06,1.26,-9.3,8.13,352.27,9.38,352.26,9.09,9.01
1.09,-5.9,1.44,-7.25,6.0,349.51,7.39,348.76,7.07,6.97
-0.19,-6.06,0.07,-7.65,6.06,1.78,7.65,359.51,7.28,7.18
-0.09,-7.12,0.23,-8.99,7.12,0.76,9.0,358.54,8.56,8.43
-0.5,-7.71,-0.25,-9.73,7.73,3.71,9.73,1.45,9.26,9.13
-0.66,-8.56,-0.43,-10.58,8.58,4.39,10.59,2.35,10.12,9.99
0.22,-9.15,0.54,-11.21,9.15,358.63,11.22,357.23,10.74,10.6
0.22,-9.65,0.54,-11.81,9.65,358.7,11.82,357.37,11.31,11.17
1.12,-9.5,1.69,-11.64,9.56,353.25,11.77,351.72,11.25,11.11
7.0,-2.5,8.41,-3.29,7.43,289.65,9.03,291.39,8.66,8.55
7.37,-0.84,8.65,-1.09,7.42,276.53,8.72,277.18,8.41,8.33
5.47,2.28,6.29,2.88,5.92,247.36,6.92,245.4,6.69,6.62
1.66,2.94,2.04,3.42,3.37,209.42,3.98,210.86,3.84,3.8
1.06,1.34,1.63,2.01,1.71,218.34,2.59,219.12,2.38,2.32
1.97,1.28,2.49,1.91,2.35,236.96,3.14,232.6,2.95,2.9
2.84,1.0,3.39,1.57,3.01,250.63,3.74,245.18,3.57,3.52
3.03,1.06,3.82,1.77,3.21,250.69,4.21,245.13,3.98,3.91
3.75,1.62,4.2,2.08,4.09,246.58,4.69,243.68,4.55,4.51
4.4,2.81,4.84,3.11,5.23,237.45,5.76,237.24,5.63,5.6
4.34,2.97,4.72,3.2,5.26,235.65,5.7,235.83,5.6,5.57
4.22,2.62,4.59,2.83,4.97,238.11,5.39,238.38,5.29,5.26
4.25,2.66,4.63,2.89,5.01,238.0,5.46,238.03,5.35,5.32
4.28,2.5,4.65,2.7,4.96,239.72,5.38,239.86,5.28,5.25
4.34,2.53,4.72,2.7,5.03,239.77,5.43,240.19,5.34,5.31
4.22,2.94,4.67,3.24,5.14,235.15,5.68,235.23,5.55,5.52
3.12,2.34,3.7,2.85,3.9,233.13,4.68,232.39,4.5,4.44
3.06,3.12,3.82,4.0,4.37,224.42,5.53,223.7,5.26,5.18
1.0,3.53,1.16,4.6,3.67,195.81,4.74,194.2,4.49,4.42
0.31,4.28,0.17,5.49,4.29,184.18,5.49,181.81,5.21,5.13
0.56,4.78,0.49,6.2,4.81,186.71,6.22,184.48,5.89,5.8
1.56,4.75,1.73,6.28,5.0,198.21,6.51,195.37,6.16,6.06
2.0,5.15,2.38,6.75,5.53,201.2,7.16,199.4,6.78,6.67
1.59,5.37,1.86,6.94,5.6,196.52,7.19,195.04,6.82,6.71
0.34,4.22,0.41,5.61,4.23,184.66,5.63,184.21,5.3,5.21
-0.91,3.37,-1.19,4.52,3.49,164.97,4.68,165.25,4.4,4.32
-1.84,2.22,-2.65,3.02,2.88,140.28,4.02,138.79,3.75,3.68
-2.09,2.94,-3.03,3.91,3.6,144.53,4.95,142.18,4.63,4.55
-0.75,3.25,-1.46,4.46,3.33,167.01,4.69,161.9,4.37,4.29
-2.44,1.34,-3.41,1.93,2.78,118.86,3.92,119.52,3.65,3.58
-2.5,1.62,-3.69,2.07,2.98,123.03,4.23,119.26,3.93,3.85
-3.53,0.59,-5.33,0.51,3.58,99.55,5.35,95.47,4.94,4.82
-3.97,-0.03,-5.89,-0.35,3.97,89.55,5.91,86.56,5.45,5.32
-4.0,-0.59,-5.02,-0.92,4.04,81.56,5.11,79.66,4.86,4.79
-4.94,-1.34,-5.26,-1.55,5.12,74.78,5.49,73.57,5.4,5.38
-4.53,-1.97,-4.83,-2.18,4.94,66.52,5.29,65.72,5.21,5.19
-3.34,-1.41,-3.5,-1.54,3.63,67.19,3.82,66.28,3.78,3.76
-2.56,-1.66,-2.73,-1.83,3.05,57.12,3.28,56.18,3.23,3.21
-1.41,-1.75,-1.5,-1.99,2.24,38.79,2.49,37.02,2.43,2.42
-1.5,-1.19,-1.7,-1.49,1.91,51.64,2.26,48.8,2.18,2.16
-1.75,-0.62,-2.15,-1.04,1.86,70.36,2.39,64.18,2.27,2.23
-2.03,-0.44,-2.57,-0.89,2.08,77.86,2.72,70.83,2.57,2.52
-1.5,-0.31,-2.1,-0.73,1.53,78.25,2.23,70.89,2.06,2.02
-2.22,-0.53,-2.75,-1.02,2.28,76.55,2.94,69.73,2.78,2.74
-2.53,-0.34,-3.17,-0.83,2.55,82.28,3.27,75.32,3.1,3.06
-2.75,-0.37,-3.34,-0.75,2.77,82.25,3.42,77.29,3.27,3.23
-2.97,-0.41,-3.3,-0.75,2.99,82.22,3.38,77.14,3.29,3.27
-3.06,-0.75,-2.92,-1.19,3.15,76.25,3.15,67.79,3.15,3.15
-3.25,-0.37,-2.49,-0.84,3.27,83.45,2.63,71.36,2.78,2.82
-3.07,-0.47,-2.1,-0.73,3.1,81.32,2.23,70.98,2.43,2.49
-3.44,-0.66,-2.54,-0.81,3.5,79.21,2.67,72.28,2.86,2.92
-3.35,-0.62,-2.57,-0.71,3.4,79.43,2.66,74.5,2.84,2.89
-3.16,-0.72,-2.38,-0.74,3.24,77.18,2.49,72.81,2.67,2.71
-3.16,-1.22,-2.5,-1.36,3.38,68.91,2.85,61.47,2.98,3.01
-3.37,-0.87,-3.41,-1.66,3.48,75.49,3.79,64.08,3.72,3.7
-2.72,-0.4,-2.71,-1.26,2.75,81.55,2.99,65.11,2.93,2.91
-2.0,-0.9,-2.27,-1.79,2.19,65.65,2.89,51.68,2.73,2.68
-1.22,-1.15,-1.5,-2.27,1.68,46.53,2.72,33.41,2.48,2.41
-0.06,-1.25,-0.24,-1.76,1.25,2.85,1.77,7.77,1.65,1.62
0.87,-1.19,0.84,-1.29,1.47,323.61,1.54,326.99,1.52,1.52
1.5,-0.06,1.54,-0.1,1.5,272.39,1.54,273.74,1.53,1.53
2.09,1.62,2.19,1.69,2.65,232.18,2.76,232.35,2.74,2.73
