u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.81,1.87,-2.37,2.28,2.61,135.97,3.29,133.89,3.13,3.08
-3.72,0.19,-4.62,0.29,3.72,92.88,4.63,93.57,4.42,4.36
-4.34,0.06,-5.29,0.3,4.34,90.82,5.3,93.26,5.08,5.01
-5.65,0.81,-7.06,1.38,5.71,98.17,7.2,101.07,6.85,6.75
-5.18,1.9,-6.54,2.71,5.52,110.17,7.08,112.5,6.71,6.61
-4.59,2.22,-5.84,3.06,5.1,115.78,6.59,117.66,6.24,6.14
-4.28,2.22,-5.35,2.98,4.82,117.39,6.12,119.15,5.82,5.73
-4.06,1.5,-5.02,2.16,4.33,110.26,5.46,113.24,5.2,5.12
-3.34,1.53,-4.07,2.12,3.68,114.6,4.59,117.49,4.37,4.31
-3.97,1.44,-4.9,1.99,4.22,109.91,5.29,112.15,5.04,4.97
-4.34,1.84,-5.51,2.43,4.72,113.0,6.02,113.8,5.72,5.63
-4.84,1.87,-6.26,2.47,5.19,111.16,6.73,111.51,6.37,6.27
-5.34,1.84,-6.94,2.37,5.65,109.04,7.33,108.84,6.94,6.83
-5.72,2.06,-7.42,2.62,6.08,109.83,7.86,109.44,7.44,7.33
-3.84,2.84,-5.2,3.59,4.78,126.5,6.32,124.64,5.96,5.86
-4.18,2.62,-5.71,3.31,4.94,122.08,6.6,120.04,6.21,6.1
-3.69,2.5,-5.03,3.02,4.45,124.14,5.86,120.97,5.53,5.44
-4.19,2.66,-4.81,2.93,4.96,122.39,5.63,121.35,5.47,5.43
-4.25,2.34,-4.73,2.48,4.85,118.88,5.34,117.63,5.22,5.19
-3.94,2.12,-4.42,2.23,4.47,118.36,4.95,116.75,4.83,4.8
-2.34,2.47,-2.69,2.6,3.4,136.49,3.74,134.02,3.66,3.64
-1.47,2.41,-1.75,2.54,2.82,148.6,3.08,145.36,3.02,3.01
-0.94,2.69,-1.18,2.85,2.85,160.77,3.08,157.56,3.03,3.01
-0.19,2.87,-0.36,3.08,2.88,176.27,3.1,173.24,3.05,3.03
-0.41,2.15,-0.61,2.63,2.19,169.33,2.7,166.84,2.58,2.55
-2.65,0.66,-3.32,0.86,2.73,103.87,3.43,104.6,3.27,3.22
-4.28,0.16,-5.45,0.23,4.28,92.09,5.45,92.37,5.18,5.1
-5.06,0.62,-6.48,0.76,5.1,97.04,6.52,96.73,6.19,6.09
-5.68,0.91,-7.28,1.15,5.76,99.05,7.37,99.0,6.99,6.88
-5.71,1.06,-7.42,1.4,5.81,100.52,7.55,100.71,7.14,7.03
-5.68,1.03,-7.35,1.34,5.78,100.28,7.47,100.33,7.08,6.97
-5.87,1.19,-7.5,1.64,5.99,101.43,7.68,102.35,7.28,7.17
-5.28,1.81,-6.8,2.37,5.58,108.94,7.2,109.19,6.82,6.72
-5.31,2.28,-6.84,2.83,5.78,113.24,7.4,112.48,7.02,6.91
-4.75,2.44,-6.32,3.02,5.34,117.17,7.0,115.54,6.61,6.5
-4.65,2.12,-6.08,2.72,5.11,114.53,6.66,114.1,6.29,6.19
-4.62,2.37,-6.05,2.99,5.2,117.18,6.75,116.31,6.39,6.28
-4.31,2.44,-5.74,3.09,4.95,119.48,6.52,118.33,6.15,6.05
-3.25,2.12,-4.36,2.84,3.88,123.17,5.21,123.11,4.9,4.81
-3.59,1.84,-4.91,2.59,4.04,117.15,5.56,117.83,5.2,5.1
-3.19,1.41,-4.53,1.83,3.48,113.81,4.88,112.01,4.55,4.46
-3.72,1.66,-4.23,1.73,4.07,114.01,4.57,112.2,4.45,4.42
-4.78,1.28,-5.29,1.31,4.95,105.0,5.45,103.93,5.33,5.3
-4.81,1.12,-5.25,1.23,4.94,103.16,5.39,103.13,5.29,5.26
-3.28,1.09,-3.55,1.2,3.46,108.44,3.75,108.69,3.68,3.66
-2.56,1.0,-2.76,1.1,2.75,111.32,2.97,111.71,2.92,2.91
-1.87,0.94,-1.98,1.04,2.1,116.56,2.23,117.72,2.2,2.19
-0.91,1.0,-1.01,1.14,1.35,137.81,1.52,138.32,1.48,1.47
0.44,1.78,0.44,2.19,1.83,193.8,2.23,191.29,2.14,2.11
1.44,2.62,1.74,3.48,2.99,208.71,3.89,206.54,3.68,3.62
0.84,2.37,1.29,3.41,2.52,199.55,3.65,200.75,3.38,3.31
0.41,1.72,0.82,2.65,1.76,193.28,2.77,197.14,2.53,2.47
1.97,2.97,2.3,4.17,3.56,213.56,4.77,208.88,4.48,4.4
0.88,4.81,0.84,6.48,4.89,190.31,6.53,187.36,6.15,6.04
0.09,4.62,-0.01,6.21,4.62,181.16,6.21,179.87,5.84,5.74
-0.37,4.12,-0.58,5.61,4.14,174.81,5.64,174.14,5.29,5.19
-0.56,3.59,-0.65,4.98,3.63,171.11,5.02,172.56,4.69,4.6
-0.53,2.97,-0.59,4.29,3.01,169.85,4.33,172.21,4.02,3.93
0.16,2.81,0.06,4.12,2.81,183.19,4.12,180.87,3.82,3.73
0.22,2.72,0.19,4.06,2.72,184.61,4.07,182.64,3.75,3.66
0.25,2.65,0.33,3.96,2.66,185.38,3.97,184.71,3.67,3.58
0.59,3.03,0.74,4.48,3.09,191.09,4.54,189.38,4.2,4.1
0.16,3.68,0.36,5.33,3.69,182.42,5.34,183.92,4.95,4.84
-0.28,3.34,-0.27,5.08,3.35,175.19,5.08,176.91,4.68,4.56
-0.16,2.65,-0.33,4.49,2.66,176.64,4.5,175.85,4.07,3.95
0.25,2.15,-0.09,3.96,2.17,186.62,3.97,178.65,3.54,3.43
0.03,3.56,-0.22,4.27,3.56,180.51,4.28,177.12,4.11,4.06
0.25,4.44,0.11,4.8,4.44,183.23,4.8,181.33,4.72,4.7
0.78,4.0,0.74,4.23,4.07,191.05,4.29,189.88,4.24,4.22
0.44,3.53,0.4,3.76,3.56,187.06,3.78,186.06,3.73,3.72
0.03,2.69,-0.04,2.95,2.69,180.67,2.95,179.26,2.89,2.87
0.37,1.62,0.34,1.79,1.67,193.0,1.82,190.67,1.78,1.77
0.62,1.28,0.61,1.73,1.42,206.01,1.83,199.47,1.74,1.71
-0.53,1.78,-0.73,2.35,1.86,163.37,2.46,162.79,2.32,2.28
-3.25,0.97,-3.95,1.33,3.39,106.59,4.17,108.54,3.99,3.94
-5.56,-0.97,-6.71,-1.18,5.64,80.12,6.81,80.05,6.54,6.46
-5.62,-0.69,-7.1,-0.75,5.66,83.03,7.14,83.97,6.79,6.7
-6.78,-0.19,-8.76,-0.11,6.78,88.42,8.76,89.27,8.29,8.16
-7.03,0.03,-9.08,0.18,7.03,90.25,9.08,91.12,8.6,8.47
-7.0,0.34,-9.02,0.59,7.0,92.81,9.04,93.74,8.56,8.43
-6.09,0.69,-7.87,0.79,6.13,96.44,7.91,95.72,7.49,7.37
-6.15,0.91,-7.89,1.04,6.22,98.38,7.96,97.49,7.55,7.44
-6.28,0.78,-8.02,0.91,6.33,97.09,8.07,96.5,7.66,7.55
-6.53,0.16,-8.41,0.19,6.53,91.37,8.41,91.28,7.97,7.84
-6.46,0.09,-8.38,0.05,6.47,90.83,8.38,90.33,7.93,7.81
-6.46,-0.06,-8.34,-0.14,6.46,89.45,8.34,89.05,7.9,7.78
-6.0,-0.03,-7.87,-0.25,6.0,89.7,7.87,88.16,7.43,7.31
-5.75,0.03,-7.55,-0.15,5.75,90.31,7.56,88.84,7.13,7.01
-5.5,-0.5,-6.62,-0.68,5.52,84.81,6.66,84.16,6.39,6.32
-6.15,-1.19,-6.73,-1.36,6.27,79.08,6.87,78.54,6.73,6.69
-5.97,-2.03,-6.47,-2.2,6.3,71.2,6.83,71.2,6.71,6.67
-4.25,-2.28,-4.59,-2.51,4.82,61.78,5.23,61.29,5.14,5.11
-2.12,-2.31,-2.23,-2.51,3.14,42.58,3.36,41.52,3.31,3.29
-0.56,-2.0,-0.56,-2.14,2.08,15.71,2.21,14.74,2.18,2.17
-0.0,-1.44,0.04,-1.54,1.44,360.0,1.54,358.58,1.51,1.51
0.09,-0.87,0.16,-0.98,0.88,353.89,0.99,350.51,0.96,0.96
-0.69,-0.56,-0.59,-0.62,0.89,50.74,0.86,43.2,0.86,0.87
-1.56,-0.34,-1.46,-0.48,1.6,77.61,1.54,71.98,1.55,1.56
-2.44,-0.0,-2.15,-0.0,2.44,90.0,2.15,90.0,2.22,2.24
-2.22,0.38,-1.97,0.38,2.25,99.59,2.01,100.76,2.06,2.08
-2.13,-0.0,-2.01,0.06,2.13,89.99,2.01,91.78,2.04,2.05
-3.62,-2.03,-4.11,-2.33,4.15,60.74,4.73,60.52,4.59,4.55
-3.56,-1.84,-4.58,-2.81,4.01,62.65,5.38,58.5,5.05,4.96
-3.62,-1.34,-4.65,-2.36,3.86,69.67,5.21,63.06,4.89,4.81
-3.53,-1.34,-4.25,-2.46,3.78,69.19,4.91,59.94,4.65,4.57
-3.28,-1.62,-3.93,-2.81,3.66,63.67,4.83,54.4,4.56,4.48
-2.56,-1.78,-2.76,-2.95,3.12,55.22,4.04,43.12,3.82,3.76
-2.12,-1.5,-1.94,-2.66,2.6,54.83,3.29,36.18,3.13,3.09
-1.84,-1.81,-1.56,-2.95,2.58,45.53,3.33,27.83,3.16,3.11
-1.56,-2.62,-1.08,-3.88,3.05,30.8,4.03,15.54,3.8,3.74
-1.84,-2.93,-1.24,-4.3,3.47,32.15,4.47,16.09,4.24,4.17
-1.5,-2.96,-0.65,-4.32,3.32,26.84,4.37,8.55,4.13,4.06
-0.72,-2.62,0.02,-4.18,2.72,15.34,4.18,359.67,3.83,3.74
0.37,-1.81,0.94,-2.67,1.85,348.33,2.83,340.55,2.6,2.54
2.75,-2.56,3.09,-2.86,3.76,312.98,4.21,312.83,4.11,4.08
5.0,-3.0,5.44,-3.34,5.83,300.96,6.38,301.55,6.25,6.22
5.53,-3.09,6.1,-3.5,6.34,299.22,7.04,299.85,6.87,6.83
5.75,-2.19,6.43,-2.53,6.15,290.83,6.91,291.46,6.73,6.68
5.97,-1.81,6.72,-2.05,6.24,286.89,7.02,286.98,6.84,6.79
5.94,-1.62,6.9,-1.94,6.15,285.31,7.16,285.72,6.93,6.86
5.53,-1.09,6.77,-1.34,5.64,281.19,6.9,281.19,6.61,6.52
5.96,-0.72,7.63,-0.85,6.01,276.87,7.67,276.36,7.28,7.17
5.68,-0.69,7.39,-0.65,5.73,276.9,7.42,275.02,7.02,6.91
5.65,-0.06,7.43,0.11,5.65,270.64,7.43,269.12,7.01,6.9
5.56,0.28,7.33,0.53,5.57,267.11,7.35,265.88,6.93,6.81
5.28,0.5,6.95,0.85,5.3,264.59,7.01,263.0,6.61,6.49
4.84,0.56,6.36,1.13,4.87,263.38,6.46,259.92,6.09,5.99
4.87,0.16,6.43,0.83,4.87,268.18,6.48,262.62,6.1,6.0
4.37,0.22,5.75,0.93,4.38,267.15,5.82,260.78,5.49,5.39
4.4,0.16,5.85,0.76,4.41,267.98,5.9,262.63,5.55,5.45
4.47,0.25,5.95,0.78,4.47,266.81,6.0,262.52,5.64,5.54
4.25,0.12,5.76,0.62,4.25,268.33,5.8,263.88,5.43,5.33
3.4,-0.06,5.07,0.29,3.4,271.06,5.07,266.71,4.68,4.57
3.37,-0.06,4.96,0.25,3.37,271.07,4.97,267.08,4.6,4.49
2.59,-0.19,4.11,0.07,2.6,274.15,4.11,269.08,3.76,3.66
2.12,0.31,3.54,0.59,2.14,261.64,3.59,260.53,3.25,3.15
1.97,0.12,3.43,0.4,1.97,266.38,3.45,263.3,3.1,3.01
2.59,0.12,3.31,0.16,2.6,267.24,3.31,267.18,3.14,3.1
3.34,0.28,3.65,0.27,3.35,265.19,3.66,265.7,3.59,3.57
4.03,0.72,4.4,0.75,4.09,259.89,4.47,260.33,4.38,4.35
5.06,1.19,5.54,1.26,5.2,256.8,5.68,257.15,5.57,5.54
5.19,1.72,5.77,1.89,5.46,251.67,6.07,251.87,5.93,5.89
5.78,2.34,6.39,2.61,6.24,247.93,6.91,247.75,6.75,6.71
5.34,2.66,6.09,3.03,5.97,243.57,6.8,243.58,6.61,6.55
4.65,2.44,5.72,3.06,5.25,242.37,6.49,241.9,6.2,6.12
4.22,2.19,5.32,2.92,4.75,242.59,6.07,241.25,5.76,5.67
3.81,2.69,4.91,3.58,4.66,234.82,6.08,233.88,5.75,5.65
2.37,3.15,3.17,4.3,3.95,216.96,5.34,216.41,5.01,4.92
1.25,2.94,1.92,3.97,3.19,203.05,4.41,205.8,4.12,4.04
0.94,2.25,1.82,3.15,2.43,202.61,3.64,210.09,3.35,3.28
0.9,1.53,1.88,2.31,1.78,210.6,2.98,219.27,2.7,2.62
0.84,1.44,1.71,2.04,1.66,210.38,2.66,219.92,2.43,2.36
0.9,1.4,1.83,2.0,1.67,212.77,2.72,222.46,2.47,2.4
0.4,1.34,1.19,1.88,1.4,196.76,2.23,212.45,2.03,1.98
0.44,0.84,1.12,1.34,0.95,207.36,1.75,219.83,1.56,1.51
0.53,-0.28,1.24,0.15,0.6,298.1,1.25,263.0,1.1,1.06
0.72,-1.97,1.59,-1.65,2.1,340.02,2.29,315.93,2.25,2.23
0.4,-1.81,1.43,-1.95,1.86,347.44,2.42,323.65,2.29,2.25
0.5,-1.12,1.27,-1.2,1.23,336.13,1.74,313.39,1.62,1.59
0.75,-0.31,1.62,-0.48,0.81,292.66,1.69,286.38,1.48,1.42
0.53,-0.03,1.37,-0.12,0.53,273.33,1.37,275.22,1.18,1.12
0.31,0.25,0.82,0.25,0.4,231.29,0.86,253.03,0.75,0.72
0.75,-0.44,0.89,-0.61,0.87,300.25,1.08,304.66,1.03,1.02
2.75,-0.06,2.95,-0.16,2.75,271.3,2.96,273.16,2.91,2.89
3.97,1.09,4.34,1.12,4.12,254.59,4.48,255.47,4.4,4.37
3.78,1.31,4.15,1.38,4.0,250.86,4.37,251.68,4.29,4.26
3.28,1.16,3.65,1.19,3.48,250.59,3.84,251.99,3.76,3.73
2.31,1.0,2.69,1.06,2.52,246.61,2.89,248.45,2.81,2.78
1.75,0.34,2.31,0.38,1.78,258.88,2.34,260.76,2.21,2.17
2.5,-0.03,3.22,0.04,2.5,270.72,3.22,269.32,3.05,3.0
3.09,1.19,4.08,1.64,3.31,249.0,4.4,248.09,4.15,4.07
1.75,1.59,2.61,2.18,2.36,227.67,3.4,230.1,3.16,3.09
1.03,2.03,1.66,2.78,2.28,206.91,3.24,210.77,3.01,2.95
0.41,2.31,0.87,3.09,2.35,189.95,3.21,195.67,3.01,2.95
0.5,2.37,0.97,3.22,2.42,191.89,3.36,196.75,3.14,3.08
0.34,2.94,0.74,3.86,2.96,186.67,3.93,190.9,3.7,3.64
-0.16,2.28,0.23,3.08,2.28,176.06,3.09,184.25,2.9,2.85
0.03,2.43,0.32,3.42,2.43,180.72,3.43,185.28,3.2,3.13
-0.06,2.62,0.18,3.59,2.62,178.62,3.6,182.82,3.37,3.31
0.25,2.59,0.45,3.61,2.6,185.5,3.64,187.13,3.39,3.33
0.19,2.37,0.39,3.38,2.38,184.51,3.4,186.56,3.16,3.1
0.06,2.09,0.26,3.01,2.09,181.7,3.02,185.02,2.8,2.74
0.19,2.19,0.69,2.95,2.19,184.87,3.03,193.16,2.84,2.78
-0.06,3.09,0.28,4.21,3.09,178.83,4.22,183.78,3.95,3.88
-0.37,3.06,-0.4,4.61,3.08,173.02,4.63,175.05,4.27,4.17
-0.5,3.31,-0.64,4.02,3.35,171.42,4.07,170.97,3.9,3.85
0.19,3.31,0.23,3.61,3.32,183.24,3.62,183.57,3.55,3.53
1.37,2.81,1.48,2.98,3.13,206.05,3.32,206.38,3.28,3.26
2.16,2.34,2.33,2.51,3.18,222.61,3.43,222.78,3.37,3.35
2.37,2.37,2.61,2.58,3.36,225.0,3.67,225.42,3.6,3.58
2.0,2.69,2.2,2.89,3.35,216.65,3.63,217.31,3.57,3.55
1.37,2.87,1.55,3.18,3.19,205.56,3.54,206.04,3.45,3.43
0.81,3.19,0.95,3.84,3.29,194.3,3.96,193.9,3.8,3.76
0.28,4.53,0.39,5.77,4.54,183.55,5.79,183.85,5.49,5.41
-0.09,5.0,-0.16,6.49,5.0,178.93,6.49,178.56,6.14,6.04
-0.69,5.15,-0.97,6.71,5.2,172.41,6.78,171.82,6.41,6.31
-0.94,4.56,-1.43,6.01,4.65,168.39,6.18,166.62,5.82,5.72
-1.25,4.12,-1.88,5.28,4.31,163.15,5.61,160.4,5.3,5.22
-1.56,3.09,-2.26,3.98,3.46,153.21,4.58,150.46,4.32,4.24
-1.84,2.12,-2.67,2.67,2.81,139.06,3.77,134.96,3.55,3.48
-2.25,1.81,-3.18,2.24,2.89,128.85,3.89,125.12,3.66,3.59
-3.18,1.75,-4.39,2.18,3.63,118.77,4.9,116.4,4.6,4.52
-4.12,0.87,-5.66,1.14,4.21,101.97,5.78,101.37,5.41,5.31
-4.72,-0.25,-6.16,-0.54,4.72,86.97,6.19,84.98,5.84,5.75
-4.72,0.09,-6.3,-0.17,4.72,91.14,6.3,88.49,5.93,5.83
-4.72,-0.03,-6.26,-0.25,4.72,89.62,6.27,87.68,5.9,5.8
-4.81,0.31,-6.53,0.24,4.82,93.72,6.53,92.07,6.13,6.02
-5.37,-0.12,-7.13,-0.42,5.37,88.67,7.14,86.66,6.73,6.61
-5.65,-0.22,-7.25,-0.54,5.66,87.79,7.27,85.73,6.89,6.79
-5.43,-0.53,-6.86,-0.82,5.46,84.42,6.91,83.22,6.57,6.48
-5.44,-1.16,-6.27,-1.48,5.56,78.0,6.44,76.73,6.23,6.18
-6.0,-1.47,-6.43,-1.7,6.18,76.25,6.65,75.17,6.54,6.51
-4.69,-1.37,-5.27,-1.69,4.88,73.65,5.53,72.2,5.38,5.34
-3.25,-1.87,-3.91,-2.29,3.75,60.02,4.53,59.6,4.35,4.3
-3.22,-1.62,-3.77,-2.08,3.6,63.22,4.3,61.1,4.14,4.09
-2.81,-1.37,-3.35,-1.83,3.13,63.95,3.82,61.39,3.66,3.61
-3.12,-1.19,-3.81,-1.86,3.34,69.2,4.23,63.98,4.02,3.97
-3.81,-1.31,-4.77,-1.94,4.03,71.01,5.15,67.83,4.89,4.81
-4.53,-1.34,-5.76,-2.08,4.72,73.49,6.12,70.12,5.8,5.7
-4.0,-1.37,-5.31,-2.01,4.23,71.03,5.68,69.31,5.34,5.24
-4.0,-1.4,-5.24,-2.11,4.24,70.63,5.64,68.08,5.31,5.22
-4.09,-1.81,-5.36,-2.66,4.47,66.12,5.98,63.62,5.63,5.53
-3.9,-2.09,-5.11,-3.07,4.43,61.81,5.96,58.99,5.6,5.5
-4.15,-1.81,-5.42,-2.8,4.53,66.44,6.1,62.71,5.73,5.63
-3.65,-1.72,-4.78,-2.67,4.04,64.83,5.48,60.81,5.14,5.05
-3.75,-1.59,-4.83,-2.59,4.07,66.98,5.48,61.85,5.15,5.06
-3.31,-1.37,-4.37,-2.3,3.58,67.46,4.94,62.27,4.62,4.53
-2.94,-1.47,-3.78,-2.5,3.28,63.44,4.53,56.53,4.24,4.16
-2.62,-1.4,-3.25,-2.46,2.98,61.84,4.08,52.89,3.82,3.75
-2.4,-1.69,-2.79,-2.81,2.94,54.97,3.96,44.76,3.72,3.65
-2.09,-2.62,-2.73,-3.95,3.35,38.58,4.8,34.64,4.46,4.37
-1.87,-2.31,-2.09,-3.75,2.97,39.05,4.29,29.08,3.98,3.9
-0.81,-2.06,-0.32,-3.27,2.21,21.53,3.29,5.52,3.04,2.97
1.87,-2.09,2.44,-2.72,2.81,318.15,3.66,318.04,3.46,3.4
4.06,-2.09,4.29,-2.26,4.57,297.27,4.85,297.83,4.78,4.77
2.16,0.19,2.25,0.05,2.16,265.02,2.25,268.76,2.23,2.22
1.53,2.28,1.66,2.41,2.75,213.87,2.93,214.58,2.89,2.88
0.78,2.25,0.85,2.41,2.38,199.15,2.56,199.42,2.52,2.51
0.22,1.44,0.15,1.54,1.45,188.66,1.55,185.55,1.52,1.52
-0.25,0.94,-0.35,0.9,0.97,165.09,0.97,158.7,0.97,0.97
-0.41,0.88,-0.65,0.68,0.96,155.12,0.95,136.35,0.95,0.95
-0.81,1.0,-1.11,0.49,1.29,140.95,1.22,113.88,1.24,1.24
0.38,1.5,0.16,0.92,1.55,194.04,0.93,189.89,1.08,1.12
0.0,2.25,-0.1,2.16,2.25,180.01,2.16,177.33,2.18,2.19
-0.53,2.09,-0.55,2.38,2.16,165.77,2.44,166.99,2.37,2.35
-0.69,1.78,-0.62,1.96,1.91,158.9,2.06,162.42,2.02,2.01
-0.87,1.56,-0.56,1.56,1.79,150.75,1.66,160.38,1.69,1.7
-0.09,1.44,0.5,1.57,1.44,176.25,1.65,197.5,1.6,1.59
-0.03,0.84,0.61,0.92,0.84,177.81,1.11,213.32,1.04,1.03
0.47,1.34,0.83,1.75,1.42,199.23,1.94,205.32,1.82,1.78
0.44,1.5,0.69,2.06,1.56,196.26,2.17,198.58,2.03,1.99
-0.22,1.72,0.04,2.38,1.73,172.74,2.38,181.0,2.23,2.19
-0.81,1.72,-0.86,2.48,1.9,154.69,2.63,160.87,2.46,2.41
-1.37,1.06,-1.56,1.83,1.74,127.67,2.41,139.55,2.25,2.21
-0.16,0.69,-0.21,1.24,0.7,167.21,1.26,170.33,1.13,1.09
0.59,0.5,0.47,0.98,0.78,229.96,1.09,205.76,1.01,0.99
1.44,0.81,1.4,0.88,1.65,240.53,1.65,237.98,1.65,1.65
1.66,1.44,1.69,1.58,2.19,229.05,2.31,226.95,2.28,2.27
2.09,2.44,2.19,2.6,3.21,220.66,3.4,220.07,3.35,3.34
2.34,2.75,2.48,2.95,3.61,220.44,3.85,219.99,3.8,3.78
2.19,2.75,2.43,2.99,3.51,218.5,3.85,219.07,3.77,3.75
3.34,3.5,3.65,3.8,4.84,223.69,5.27,223.85,5.17,5.14
3.91,4.84,4.28,5.32,6.22,218.88,6.82,218.82,6.68,6.64
3.53,5.84,3.94,6.56,6.83,211.14,7.65,211.01,7.46,7.4
3.25,5.93,3.77,7.03,6.77,208.7,7.98,208.17,7.69,7.62
3.5,5.97,4.12,7.39,6.92,210.39,8.46,209.13,8.1,8.0
3.06,4.65,3.78,5.98,5.57,213.33,7.07,212.33,6.72,6.62
3.12,4.18,3.88,5.48,5.22,216.73,6.71,215.34,6.36,6.26
2.72,4.43,3.34,5.86,5.2,211.5,6.75,209.69,6.39,6.29
2.47,4.62,3.02,6.05,5.24,208.1,6.76,206.5,6.4,6.31
2.19,4.68,2.74,6.21,5.17,205.02,6.79,203.81,6.41,6.31
3.12,4.81,3.92,6.42,5.73,213.0,7.52,211.42,7.1,6.98
3.4,3.34,4.38,4.52,4.77,225.54,6.3,224.11,5.94,5.84
3.44,3.25,4.49,4.4,4.73,226.61,6.28,225.56,5.92,5.82
3.31,3.06,4.32,4.07,4.51,227.25,5.94,226.71,5.6,5.51
3.5,3.15,4.32,4.27,4.71,227.96,6.08,225.3,5.76,5.67
3.25,4.09,3.79,5.46,5.22,218.45,6.65,214.75,6.32,6.22
2.31,5.22,2.58,6.78,5.7,203.9,7.25,200.81,6.89,6.79
2.69,5.03,2.95,6.63,5.7,208.12,7.26,204.0,6.89,6.79
2.53,6.65,2.8,8.21,7.12,200.83,8.68,198.83,8.31,8.21
1.91,7.5,2.08,8.6,7.74,194.26,8.84,193.58,8.58,8.51
2.34,6.84,2.58,7.69,7.23,198.9,8.11,198.51,7.91,7.85
3.09,7.0,3.4,7.74,7.65,203.84,8.46,203.72,8.27,8.22
2.75,6.97,2.95,7.72,7.49,201.54,8.26,200.93,8.08,8.03
2.97,6.81,3.24,7.49,7.43,203.55,8.16,203.38,7.99,7.94
2.84,5.94,3.08,6.52,6.58,205.59,7.21,205.27,7.06,7.02
2.56,4.94,2.76,5.48,5.56,207.43,6.14,206.77,6.0,5.96
2.28,3.94,2.45,4.34,4.55,210.09,4.98,209.46,4.88,4.85
2.69,4.15,3.13,4.98,4.95,212.89,5.88,212.12,5.66,5.6
2.25,4.84,2.77,6.05,5.34,204.92,6.65,204.58,6.34,6.26
2.19,4.93,2.67,6.39,5.4,203.9,6.92,202.66,6.56,6.46
0.97,5.12,0.96,6.65,5.21,190.71,6.72,188.23,6.37,6.27
-0.5,4.53,-1.11,5.91,4.56,173.71,6.02,169.39,5.67,5.58
-0.75,4.09,-1.6,5.16,4.16,169.63,5.4,162.8,5.11,5.03
-1.47,3.65,-2.31,4.65,3.94,158.12,5.19,153.57,4.89,4.81
-3.06,2.75,-4.17,3.29,4.11,131.93,5.31,128.26,5.03,4.95
-2.68,2.03,-3.92,2.58,3.37,127.09,4.7,123.33,4.38,4.3
-3.75,1.16,-5.12,1.43,3.92,107.14,5.32,105.56,4.99,4.9
-4.62,0.22,-6.08,0.17,4.63,92.71,6.08,91.64,5.74,5.64
-5.0,-1.0,-6.37,-1.39,5.1,78.69,6.52,77.68,6.19,6.1
-5.5,-1.59,-6.87,-2.41,5.72,73.84,7.28,70.69,6.92,6.82
-5.68,-1.59,-7.2,-2.43,5.9,74.35,7.6,71.33,7.2,7.09
-4.65,-0.56,-6.04,-1.23,4.69,83.12,6.16,78.46,5.82,5.72
-4.97,-0.56,-6.49,-1.13,5.0,83.55,6.59,80.11,6.21,6.11
-4.44,-0.56,-5.74,-0.92,4.47,82.78,5.81,80.93,5.5,5.41
-4.53,-1.12,-5.04,-1.34,4.67,76.06,5.22,75.11,5.09,5.05
-4.44,-1.56,-4.76,-1.74,4.7,70.6,5.07,69.94,4.99,4.96
-3.41,-1.56,-3.6,-1.76,3.75,65.36,4.01,63.9,3.95,3.93
-2.31,-0.97,-2.41,-1.08,2.51,67.27,2.64,65.96,2.61,2.6
-1.28,-0.84,-1.31,-0.95,1.53,56.64,1.62,54.07,1.6,1.59
-1.06,-0.62,-1.13,-0.69,1.23,59.54,1.32,58.57,1.3,1.29
-1.47,-0.19,-1.58,-0.25,1.48,82.74,1.6,80.99,1.57,1.56
-2.56,0.22,-2.93,0.11,2.57,94.88,2.93,92.18,2.85,2.82
-3.09,0.31,-3.73,0.17,3.11,95.78,3.73,92.67,3.59,3.55
-2.25,-0.19,-3.11,-0.47,2.26,85.25,3.14,81.49,2.93,2.88
-2.22,-0.22,-3.11,-0.54,2.23,84.38,3.15,80.12,2.94,2.88
-3.59,-0.81,-4.48,-1.13,3.68,77.26,4.62,75.87,4.4,4.34
-5.03,-1.25,-6.26,-1.74,5.18,76.05,6.5,74.44,6.19,6.1
-5.68,-0.84,-7.38,-1.41,5.75,81.57,7.51,79.21,7.1,6.98
-5.96,-1.12,-7.77,-1.62,6.07,79.33,7.93,78.23,7.5,7.37
-4.84,-1.06,-6.33,-1.59,4.96,77.63,6.52,75.86,6.16,6.05
-4.93,-1.03,-6.45,-1.67,5.04,78.21,6.66,75.49,6.28,6.18
-4.59,-0.87,-6.08,-1.44,4.67,79.22,6.25,76.63,5.88,5.77
-4.65,-0.44,-6.2,-1.01,4.67,84.64,6.28,80.78,5.9,5.8
-4.78,-0.75,-6.4,-1.24,4.84,81.09,6.52,79.01,6.13,6.02
-4.81,-1.25,-6.43,-1.96,4.97,75.44,6.72,73.06,6.31,6.19
-4.81,-0.66,-6.24,-1.45,4.85,82.24,6.4,76.93,6.04,5.94
-4.81,-0.84,-6.26,-1.63,4.88,80.06,6.47,75.36,6.1,5.99
-4.06,-1.12,-5.59,-1.99,4.21,74.53,5.93,70.44,5.53,5.42
-3.19,-1.84,-3.67,-2.48,3.68,59.96,4.43,55.9,4.25,4.2
-2.81,-2.12,-2.84,-2.44,3.52,52.93,3.74,49.29,3.69,3.68
-1.69,-2.62,-1.61,-2.83,3.12,32.74,3.25,29.69,3.22,3.21
-0.66,-2.72,-0.59,-2.99,2.8,13.58,3.05,11.11,2.99,2.97
-0.5,-2.81,-0.46,-3.09,2.86,10.08,3.12,8.5,3.06,3.04
