u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
9.29,-1.81,10.86,-1.94,9.46,281.0,11.03,280.14,11.77,12.25
9.15,-2.85,10.79,-3.13,9.59,287.31,11.24,286.17,12.02,12.53
9.29,-1.92,10.92,-2.06,9.48,281.7,11.12,280.69,11.89,12.39
9.28,-2.36,10.95,-2.5,9.58,284.27,11.23,282.86,12.02,12.53
9.06,-2.36,10.67,-2.57,9.37,284.6,10.97,283.53,11.74,12.23
9.16,-1.77,10.73,-1.84,9.33,280.94,10.89,279.74,11.63,12.1
9.07,0.58,10.54,0.89,9.09,266.32,10.58,265.19,11.28,11.74
9.35,-0.01,10.92,0.2,9.35,270.04,10.92,268.97,11.67,12.15
9.29,0.61,10.86,0.92,9.31,266.24,10.9,265.18,11.65,12.13
9.6,-0.85,11.17,-0.75,9.64,275.04,11.19,273.82,11.93,12.41
9.85,0.67,11.35,1.01,9.87,266.09,11.4,264.91,12.12,12.59
10.09,0.83,11.73,1.2,10.13,265.32,11.79,264.16,12.59,13.09
9.65,0.83,11.36,1.27,9.69,265.11,11.43,263.64,12.26,12.79
9.31,1.51,10.89,2.02,9.44,260.82,11.07,259.51,11.85,12.35
9.26,2.25,10.69,2.83,9.53,256.35,11.06,255.18,11.79,12.26
8.77,2.57,9.9,3.05,9.14,253.69,10.36,252.91,10.94,11.31
10.58,4.64,11.81,5.33,11.55,246.3,12.96,245.72,13.62,14.05
11.45,6.45,12.65,7.2,13.14,240.62,14.56,240.35,15.23,15.66
10.86,6.82,11.96,7.58,12.83,237.87,14.16,237.64,14.79,15.2
10.61,6.33,11.71,7.02,12.36,239.19,13.65,239.08,14.27,14.66
9.77,5.92,10.84,6.67,11.43,238.79,12.73,238.37,13.34,13.74
9.25,6.26,10.24,7.02,11.17,235.9,12.41,235.58,13.01,13.39
7.69,5.76,8.62,6.58,9.61,233.16,10.84,232.62,11.43,11.8
6.1,5.05,7.02,5.9,7.92,230.41,9.17,229.98,9.77,10.15
5.35,4.19,6.34,5.25,6.8,231.93,8.23,230.38,8.91,9.35
5.35,3.76,6.34,4.75,6.54,234.9,7.92,233.17,8.58,9.0
5.47,3.54,6.5,4.59,6.51,237.09,7.96,234.72,8.64,9.08
5.81,3.48,6.97,4.6,6.77,239.1,8.35,236.58,9.1,9.58
6.18,3.59,7.44,4.85,7.15,239.81,8.88,236.89,9.71,10.24
6.7,4.12,8.1,5.42,7.87,238.42,9.75,236.24,10.64,11.21
5.93,4.62,7.06,5.95,7.52,232.09,9.23,229.89,10.05,10.57
5.19,3.88,6.25,5.07,6.48,233.23,8.05,230.95,8.79,9.27
4.7,3.13,5.55,4.35,5.65,236.34,7.06,231.91,7.73,8.16
4.75,3.87,5.81,5.27,6.13,230.84,7.84,227.82,8.65,9.18
4.78,5.17,5.91,6.67,7.04,222.77,8.91,221.53,9.8,10.37
4.6,5.57,5.56,7.21,7.23,219.55,9.1,217.64,9.99,10.56
4.57,4.93,5.46,6.32,6.72,222.87,8.36,220.82,9.13,9.63
4.26,3.99,5.05,5.52,5.84,226.89,7.48,222.45,8.26,8.76
4.31,3.15,5.44,4.58,5.34,233.84,7.11,229.9,7.95,8.49
4.25,3.1,5.41,4.36,5.26,233.91,6.95,231.16,7.75,8.26
4.22,2.76,4.93,3.43,5.04,236.86,6.01,235.17,6.47,6.76
4.35,2.94,4.86,3.49,5.25,235.89,5.98,234.33,6.33,6.55
4.78,4.25,5.2,4.76,6.4,228.39,7.05,227.49,7.36,7.56
5.47,5.58,5.92,6.2,7.82,224.43,8.57,223.66,8.93,9.16
5.87,5.28,6.35,5.76,7.9,228.03,8.58,227.8,8.9,9.11
5.0,5.37,5.51,5.95,7.33,222.97,8.11,222.81,8.48,8.72
4.21,3.59,4.89,4.2,5.53,229.53,6.45,229.32,6.89,7.17
5.2,3.64,6.05,4.36,6.35,234.97,7.46,234.22,7.99,8.33
4.85,2.99,5.81,3.77,5.7,238.34,6.93,236.98,7.51,7.88
5.25,2.89,6.41,3.78,5.99,241.12,7.44,239.47,8.13,8.57
5.65,2.89,6.88,3.91,6.34,242.94,7.91,240.4,8.65,9.13
5.93,3.01,7.22,4.07,6.65,243.07,8.29,240.63,9.07,9.57
5.96,2.67,7.19,3.69,6.53,245.86,8.08,242.83,8.82,9.29
6.06,2.33,7.29,3.32,6.49,248.96,8.01,245.53,8.72,9.19
6.36,2.27,7.69,3.22,6.76,250.38,8.34,247.29,9.09,9.58
6.74,1.62,8.07,2.4,6.93,256.46,8.42,253.42,9.13,9.58
6.59,2.3,7.85,3.15,6.98,250.72,8.46,248.11,9.16,9.61
6.12,2.77,7.32,3.69,6.72,245.66,8.19,243.25,8.89,9.34
5.69,3.26,6.72,4.35,6.56,240.19,8.0,237.07,8.69,9.13
5.35,3.63,6.31,4.72,6.47,235.86,7.88,233.19,8.55,8.98
4.73,4.07,5.52,5.16,6.24,229.34,7.55,226.95,8.18,8.58
4.46,4.16,5.21,5.22,6.1,226.94,7.37,224.93,7.98,8.37
4.46,3.7,5.14,4.72,5.79,230.31,6.98,227.45,7.54,7.91
3.84,3.3,4.45,4.22,5.06,229.35,6.13,226.57,6.64,6.97
3.63,3.27,4.04,4.12,4.89,228.0,5.77,224.45,6.19,6.46
4.23,4.69,4.44,5.3,6.31,222.06,6.91,219.94,7.2,7.38
3.3,6.3,3.5,6.92,7.11,207.62,7.76,206.85,8.06,8.26
2.67,7.27,2.88,7.89,7.74,200.19,8.4,200.05,8.71,8.9
2.24,7.18,2.38,7.8,7.52,197.35,8.15,196.97,8.45,8.64
1.92,7.05,2.06,7.73,7.3,195.26,8.0,194.93,8.34,8.55
1.52,6.92,1.66,7.67,7.09,192.39,7.85,192.19,8.22,8.45
0.9,6.32,1.0,7.34,6.38,188.13,7.41,187.79,7.9,8.21
0.16,5.9,0.09,7.16,5.9,181.55,7.16,180.73,7.76,8.15
0.03,5.74,-0.07,7.04,5.74,180.35,7.04,179.46,7.65,8.05
0.19,5.25,0.12,6.44,5.25,182.05,6.44,181.08,7.01,7.37
1.58,5.68,1.65,7.01,5.89,195.58,7.2,193.28,7.82,8.22
1.28,5.99,1.21,7.42,6.12,192.04,7.52,189.28,8.18,8.61
1.03,4.81,0.83,6.07,4.92,192.14,6.13,187.82,6.7,7.07
0.38,4.16,0.05,5.28,4.17,185.26,5.28,180.5,5.81,6.15
0.38,4.56,-0.02,5.79,4.58,184.79,5.79,179.8,6.36,6.73
0.4,3.32,-0.25,4.31,3.34,186.82,4.31,176.74,4.78,5.07
0.31,3.48,-0.37,4.43,3.49,185.04,4.45,175.23,4.9,5.2
-0.01,3.75,-0.68,4.75,3.75,179.91,4.79,171.81,5.29,5.6
0.02,4.0,-0.59,4.96,4.0,180.31,5.0,173.26,5.47,5.77
-0.26,3.98,-0.87,4.87,3.98,176.32,4.94,169.91,5.4,5.69
0.47,3.73,-0.18,4.55,3.76,187.14,4.55,177.75,4.93,5.17
0.33,3.57,-0.31,4.4,3.59,185.35,4.41,176.0,4.79,5.04
0.39,3.21,-0.15,3.96,3.24,186.91,3.96,177.84,4.31,4.53
0.47,4.05,0.3,4.22,4.08,186.66,4.23,184.12,4.31,4.35
0.44,4.05,0.34,4.25,4.07,186.17,4.27,184.54,4.36,4.42
0.85,3.26,0.78,3.44,3.37,194.56,3.52,192.77,3.6,3.64
0.1,3.4,-0.04,3.57,3.4,181.64,3.57,179.4,3.65,3.7
1.28,3.64,1.22,3.88,3.86,199.45,4.07,197.41,4.16,4.23
0.91,3.79,0.84,4.1,3.9,193.5,4.19,191.6,4.32,4.41
0.59,4.35,0.59,4.79,4.39,187.73,4.83,187.04,5.04,5.17
0.46,4.38,0.53,5.34,4.4,186.06,5.36,185.71,5.82,6.11
1.58,5.11,1.72,6.44,5.35,197.2,6.67,194.95,7.3,7.7
1.33,5.18,1.4,6.51,5.35,194.44,6.66,192.18,7.28,7.68
1.85,5.48,2.1,6.88,5.79,198.68,7.19,196.94,7.86,8.29
1.76,5.18,1.94,6.44,5.48,198.78,6.73,196.73,7.33,7.71
1.58,5.09,1.65,6.32,5.33,197.26,6.53,194.67,7.1,7.47
1.89,5.09,2.06,6.48,5.43,200.36,6.8,197.65,7.46,7.88
1.46,4.37,1.4,5.6,4.61,198.44,5.77,194.0,6.32,6.68
0.84,4.67,0.64,5.97,4.74,190.2,6.0,186.14,6.6,6.99
1.01,4.15,0.67,4.91,4.27,193.64,4.96,187.78,5.28,5.49
1.85,3.79,1.51,4.31,4.22,205.99,4.57,199.33,4.74,4.85
2.42,3.73,2.36,4.48,4.44,213.03,5.07,207.79,5.36,5.55
1.58,3.5,1.65,4.59,3.84,204.31,4.88,199.8,5.38,5.69
0.87,2.98,0.94,3.9,3.11,196.22,4.01,193.51,4.45,4.72
0.44,2.8,0.47,3.65,2.83,188.89,3.68,187.35,4.08,4.34
2.14,1.69,2.35,2.3,2.72,231.74,3.28,225.57,3.55,3.72
1.56,-0.09,2.17,0.59,1.56,273.36,2.25,254.9,2.58,2.79
2.21,-1.26,2.51,-0.99,2.54,299.66,2.7,291.47,2.77,2.82
2.52,-2.19,2.72,-2.05,3.34,310.96,3.41,307.02,3.45,3.47
3.73,-0.85,4.04,-0.75,3.82,282.81,4.11,280.47,4.24,4.33
5.16,-0.1,5.64,-0.03,5.16,271.08,5.64,270.3,5.86,6.01
7.51,-0.5,8.2,-0.5,7.53,273.81,8.21,273.49,8.54,8.75
8.32,2.51,9.21,2.82,8.69,253.19,9.63,252.97,10.08,10.36
5.73,2.9,6.49,3.48,6.43,243.16,7.36,241.77,7.81,8.09
5.94,4.32,6.93,5.21,7.35,233.96,8.67,233.06,9.3,9.71
5.82,5.47,6.81,6.56,7.98,226.76,9.45,226.05,10.15,10.6
5.64,4.82,6.59,5.87,7.41,229.48,8.83,228.29,9.5,9.93
5.51,5.69,6.33,6.75,7.92,224.08,9.25,223.18,9.89,10.29
5.61,7.0,6.36,8.16,8.97,218.72,10.34,217.95,11.0,11.42
4.59,8.54,5.14,9.98,9.7,208.24,11.22,207.24,11.95,12.41
3.53,6.89,3.98,8.29,7.74,207.14,9.2,205.64,9.89,10.33
3.9,5.99,4.52,7.35,7.15,213.08,8.63,211.56,9.33,9.78
5.82,6.7,6.65,8.14,8.88,220.98,10.51,219.24,11.28,11.77
6.19,6.67,7.15,8.24,9.1,222.87,10.91,220.96,11.76,12.31
6.25,6.79,7.21,8.33,9.23,222.63,11.02,220.89,11.86,12.41
5.82,6.98,6.71,8.55,9.09,219.83,10.87,218.14,11.71,12.25
5.51,7.29,6.33,8.79,9.14,217.07,10.84,215.76,11.64,12.16
5.08,7.54,5.8,9.17,9.09,213.99,10.85,212.3,11.69,12.23
5.42,7.23,6.21,8.77,9.04,216.86,10.74,215.31,11.55,12.07
4.89,7.78,5.61,9.55,9.19,212.17,11.08,210.43,11.98,12.55
4.69,8.51,5.27,10.08,9.71,208.84,11.37,207.59,12.16,12.66
5.01,9.95,5.35,11.19,11.14,206.7,12.4,205.56,13.0,13.38
4.17,11.91,4.44,13.22,12.62,199.27,13.94,198.58,14.57,14.97
2.92,13.06,3.13,14.5,13.38,192.62,14.83,192.18,15.52,15.97
2.86,13.28,3.03,14.75,13.58,192.16,15.06,191.62,15.76,16.21
2.24,13.03,2.44,14.47,13.22,189.73,14.67,189.58,15.37,15.81
2.33,12.54,2.54,13.94,12.75,190.54,14.17,190.32,14.84,15.28
2.58,11.4,2.82,12.88,11.69,192.73,13.18,192.34,13.89,14.35
2.85,10.25,3.16,11.76,10.64,195.55,12.18,195.05,12.9,13.37
2.58,9.19,2.85,10.83,9.54,195.66,11.2,194.75,11.98,12.49
2.42,8.38,2.66,10.02,8.72,196.13,10.36,194.89,11.14,11.64
2.17,7.63,2.38,9.14,7.94,195.89,9.44,194.6,10.15,10.61
1.92,7.33,2.1,8.69,7.58,194.7,8.94,193.55,9.59,10.01
1.92,7.02,2.13,8.38,7.28,195.32,8.65,194.25,9.3,9.72
2.48,6.83,2.79,8.23,7.27,199.94,8.69,198.71,9.36,9.8
2.64,6.77,2.91,8.1,7.27,201.28,8.61,199.77,9.25,9.66
3.35,6.54,3.82,8.17,7.34,207.1,9.02,205.08,9.82,10.33
3.16,6.57,3.6,8.17,7.29,205.67,8.93,203.79,9.71,10.21
2.54,6.48,2.82,7.95,6.96,201.4,8.43,199.51,9.13,9.58
2.42,6.45,2.69,7.92,6.89,200.52,8.36,198.77,9.06,9.51
2.94,6.42,3.25,7.95,7.06,204.63,8.59,202.25,9.32,9.79
2.67,6.29,2.87,7.79,6.84,202.95,8.31,200.25,9.01,9.46
3.47,6.39,3.88,7.86,7.27,208.5,8.76,206.3,9.47,9.93
3.26,6.33,3.6,7.79,7.12,207.22,8.59,204.79,9.28,9.73
3.17,5.85,3.47,7.01,6.65,208.41,7.82,206.38,8.38,8.73
3.05,5.98,3.15,6.8,6.72,206.99,7.5,204.87,7.87,8.11
2.21,7.79,2.28,8.55,8.1,195.83,8.84,194.93,9.2,9.43
0.26,8.84,0.15,9.77,8.85,181.67,9.77,180.9,10.21,10.49
-0.62,9.62,-0.75,10.65,9.64,176.33,10.68,175.95,11.17,11.48
-0.99,9.59,-1.13,10.59,9.65,174.09,10.65,173.91,11.12,11.43
-0.74,9.31,-0.88,10.34,9.34,175.44,10.37,175.14,10.87,11.18
-0.81,8.87,-0.94,9.9,8.91,174.81,9.94,174.57,10.44,10.75
-0.28,7.09,-0.38,8.22,7.1,177.76,8.23,177.36,8.76,9.11
0.66,6.89,0.59,8.26,6.92,185.47,8.28,184.1,8.92,9.34
0.78,6.48,0.71,7.92,6.53,186.84,7.95,185.14,8.62,9.05
0.94,6.04,0.84,7.48,6.12,188.82,7.52,186.39,8.19,8.62
1.19,5.91,1.12,7.48,6.03,191.36,7.57,188.52,8.29,8.76
0.67,6.01,0.3,7.58,6.05,186.34,7.58,182.24,8.31,8.78
1.1,5.36,0.7,6.82,5.47,191.65,6.86,185.86,7.52,7.94
1.16,5.17,0.86,6.64,5.3,192.65,6.69,187.37,7.35,7.78
2.61,5.41,2.52,7.12,6.01,205.75,7.55,199.48,8.28,8.75
2.42,4.61,2.4,6.14,5.21,207.74,6.59,201.32,7.25,7.67
2.91,3.87,3.29,5.3,4.84,216.91,6.24,211.82,6.9,7.32
2.48,4.71,2.82,6.11,5.32,207.74,6.73,204.79,7.39,7.82
2.01,5.05,2.22,6.55,5.44,201.72,6.91,198.73,7.62,8.07
1.86,4.77,2.03,6.33,5.12,201.32,6.65,197.8,7.38,7.85
2.42,3.53,2.59,4.79,4.28,214.37,5.45,208.41,6.0,6.36
2.97,3.34,3.18,4.54,4.47,221.62,5.54,215.06,6.05,6.38
2.78,3.64,3.16,4.82,4.58,217.43,5.77,213.25,6.33,6.7
2.86,4.28,3.03,4.9,5.15,213.73,5.76,211.78,6.05,6.23
2.28,3.85,2.28,4.2,4.48,210.59,4.77,208.51,4.92,5.01
1.78,4.23,1.81,4.54,4.59,202.8,4.89,201.77,5.03,5.12
1.74,5.51,1.81,5.92,5.77,197.56,6.19,197.03,6.38,6.51
2.36,5.75,2.53,6.26,6.21,202.32,6.76,202.03,7.01,7.18
2.67,5.71,2.91,6.26,6.31,205.07,6.91,204.94,7.19,7.37
3.04,4.9,3.38,5.52,5.77,211.82,6.47,211.52,6.81,7.02
2.82,4.17,3.26,4.99,5.03,214.04,5.96,213.17,6.4,6.69
2.81,3.82,3.32,4.84,4.74,216.37,5.87,214.48,6.41,6.76
2.69,4.22,3.14,5.38,5.01,212.55,6.23,210.26,6.81,7.18
3.46,2.92,4.05,3.84,4.53,229.85,5.58,226.49,6.08,6.4
3.74,3.2,4.36,4.29,4.92,229.47,6.11,225.47,6.68,7.04
3.89,4.13,4.61,5.22,5.68,223.32,6.97,221.46,7.58,7.97
3.77,3.11,4.52,4.13,4.89,230.48,6.12,227.6,6.71,7.09
4.51,2.18,5.43,3.03,5.01,244.22,6.22,240.86,6.79,7.16
4.17,1.96,5.02,2.81,4.61,244.79,5.76,240.77,6.3,6.65
4.07,2.31,5.06,3.02,4.68,240.44,5.9,239.14,6.47,6.84
4.66,2.49,5.65,3.34,5.29,241.89,6.57,239.42,7.17,7.56
4.01,2.52,4.9,3.44,4.74,237.88,5.98,234.95,6.58,6.96
3.12,2.98,3.83,3.9,4.31,226.24,5.47,224.48,6.02,6.37
2.96,2.67,3.67,3.52,3.98,227.9,5.09,226.2,5.62,5.95
2.21,2.89,2.86,3.78,3.64,217.41,4.74,217.14,5.26,5.6
2.1,2.36,2.71,3.31,3.16,221.62,4.28,219.27,4.81,5.15
2.56,1.65,3.17,2.47,3.05,237.19,4.02,232.16,4.48,4.78
3.18,1.86,3.32,2.2,3.68,239.67,3.98,236.45,4.12,4.21
2.67,3.17,2.81,3.44,4.14,220.18,4.44,219.26,4.59,4.68
2.31,3.36,2.41,3.63,4.08,214.45,4.36,213.54,4.49,4.58
0.9,3.3,0.97,3.5,3.42,195.31,3.64,195.48,3.74,3.81
1.12,3.15,1.19,3.32,3.34,199.56,3.52,199.7,3.61,3.67
1.25,3.55,1.28,3.82,3.76,199.41,4.03,198.57,4.16,4.24
1.4,3.76,1.47,4.04,4.02,200.44,4.3,200.02,4.43,4.52
1.49,2.94,1.66,3.48,3.29,206.84,3.86,205.46,4.13,4.3
1.61,2.71,1.82,3.49,3.15,210.76,3.94,207.49,4.31,4.55
1.67,3.23,1.91,4.18,3.63,207.41,4.6,204.57,5.06,5.35
1.79,3.56,2.17,4.75,3.98,206.71,5.22,204.5,5.81,6.19
1.08,3.96,1.12,5.09,4.11,195.29,5.21,192.42,5.74,6.08
0.63,3.57,0.4,4.19,3.62,190.05,4.21,185.4,4.49,4.67
1.11,2.62,0.74,2.87,2.84,203.03,2.96,194.43,3.02,3.05
0.91,2.61,0.36,2.72,2.76,199.25,2.74,187.61,2.73,2.72
-0.51,2.25,-0.85,2.22,2.31,167.33,2.37,159.02,2.41,2.43
-1.06,1.46,-1.51,1.6,1.8,143.96,2.2,136.62,2.38,2.5
-1.4,0.84,-1.88,0.91,1.63,120.95,2.09,115.75,2.31,2.45
-1.43,0.34,-1.98,0.41,1.47,103.39,2.02,101.66,2.28,2.45
-1.83,0.31,-2.45,0.31,1.86,99.68,2.47,97.27,2.76,2.95
-2.87,0.62,-3.28,0.62,2.93,102.16,3.34,100.71,3.54,3.66
-3.17,0.08,-3.82,0.42,3.17,91.36,3.85,96.21,4.17,4.37
-3.57,-1.18,-4.39,-1.15,3.76,71.69,4.54,75.32,4.91,5.15
-3.3,-1.64,-4.39,-2.01,3.69,63.63,4.83,65.36,5.37,5.71
-3.95,-2.24,-4.22,-2.35,4.54,60.42,4.83,60.96,4.97,5.06
-3.42,-2.4,-3.7,-2.53,4.18,55.02,4.48,55.57,4.62,4.72
-2.99,-2.36,-3.26,-2.57,3.81,51.67,4.15,51.77,4.31,4.41
-3.27,-1.56,-3.44,-1.69,3.62,64.57,3.83,63.83,3.94,4.0
-2.58,-2.52,-2.72,-2.69,3.61,45.7,3.83,45.31,3.93,4.0
-1.62,-2.67,-1.72,-2.91,3.12,31.18,3.38,30.58,3.51,3.58
-1.09,-1.71,-1.16,-1.91,2.03,32.55,2.24,31.2,2.34,2.4
-0.97,-0.74,-1.07,-0.95,1.22,52.42,1.43,48.44,1.52,1.59
-0.52,-0.94,-0.72,-1.35,1.08,28.88,1.54,28.16,1.75,1.89
-1.5,1.31,-1.53,0.7,1.99,131.22,1.69,114.55,1.54,1.45
-2.24,0.92,-2.38,0.1,2.42,112.28,2.38,92.42,2.36,2.35
-2.9,-0.14,-3.03,-1.09,2.9,87.3,3.22,70.22,3.38,3.48
-2.72,-0.59,-2.75,-1.62,2.78,77.66,3.19,59.5,3.39,3.51
-2.81,-0.59,-2.95,-1.55,2.87,78.07,3.33,62.19,3.55,3.69
-3.61,-0.91,-3.88,-1.9,3.72,75.9,4.32,63.94,4.61,4.79
-5.36,-1.54,-6.49,-2.83,5.57,73.97,7.08,66.46,7.8,8.26
-5.14,-4.16,-6.37,-6.03,6.62,51.01,8.78,46.58,9.8,10.46
-4.31,-5.0,-5.44,-6.91,6.6,40.74,8.79,38.21,9.83,10.5
-3.92,-4.63,-4.71,-6.53,6.07,40.28,8.05,35.78,8.99,9.6
-4.32,-4.1,-5.07,-6.0,5.95,46.48,7.86,40.21,8.77,9.35
-3.23,-4.08,-4.08,-5.78,5.2,38.34,7.07,35.25,7.96,8.54
-3.08,-3.95,-3.8,-5.62,5.01,37.92,6.78,34.07,7.62,8.16
-4.14,-3.91,-4.82,-5.78,5.69,46.59,7.53,39.85,8.4,8.96
-3.6,-3.66,-4.24,-5.15,5.13,44.46,6.67,39.46,7.4,7.87
-1.31,-3.73,-1.37,-4.2,3.95,19.29,4.42,18.11,4.65,4.79
-1.12,-3.36,-1.12,-3.63,3.54,18.51,3.8,17.2,3.93,4.01
-1.47,-3.24,-1.47,-3.44,3.55,24.36,3.74,23.08,3.83,3.89
-1.19,-3.7,-1.12,-3.94,3.89,17.79,4.1,15.88,4.2,4.26
1.37,-3.24,1.5,-3.47,3.51,337.08,3.79,336.6,3.92,4.0
2.55,-2.61,2.79,-2.85,3.65,315.69,3.99,315.64,4.15,4.25
3.01,-2.3,3.29,-2.5,3.79,307.33,4.13,307.3,4.3,4.4
1.38,-2.04,1.76,-2.38,2.46,325.92,2.96,323.58,3.2,3.35
-2.42,-3.71,-2.12,-4.23,4.43,33.14,4.73,26.59,4.87,4.96
-2.03,-3.89,-1.58,-4.45,4.39,27.53,4.72,19.61,4.88,4.98
-2.25,-3.87,-1.92,-4.67,4.48,30.16,5.04,22.34,5.31,5.49
-1.49,-3.36,-1.26,-4.32,3.67,23.97,4.51,16.28,4.9,5.15
-1.78,-3.79,-1.48,-4.8,4.19,25.1,5.02,17.15,5.41,5.66
-2.48,-5.09,-2.32,-6.36,5.66,25.98,6.77,20.05,7.3,7.64
-2.87,-5.36,-3.22,-7.11,6.08,28.12,7.8,24.35,8.62,9.14
-3.01,-5.34,-3.9,-7.31,6.13,29.44,8.29,28.07,9.31,9.97
-3.17,-5.59,-3.99,-7.66,6.42,29.59,8.64,27.52,9.69,10.37
-2.26,-5.55,-2.5,-7.73,5.99,22.12,8.12,17.93,9.13,9.78
-1.62,-5.52,-1.45,-7.66,5.75,16.35,7.8,10.75,8.77,9.4
-1.56,-5.45,-1.46,-7.56,5.67,15.92,7.7,10.91,8.67,9.29
-1.78,-5.92,-1.55,-8.06,6.18,16.72,8.21,10.85,9.18,9.8
-1.59,-5.9,-1.33,-7.94,6.11,15.09,8.05,9.48,8.97,9.56
-1.37,-5.53,-0.98,-7.44,5.7,13.96,7.5,7.48,8.36,8.9
-0.82,-5.31,-0.35,-7.28,5.37,8.78,7.29,2.76,8.2,8.79
-0.94,-5.39,-0.68,-6.54,5.47,9.95,6.58,5.9,7.1,7.44
-0.53,-5.81,-0.37,-6.46,5.84,5.26,6.47,3.25,6.77,6.96
-0.28,-5.69,-0.12,-6.13,5.69,2.87,6.13,1.09,6.34,6.48
0.34,-5.46,0.44,-6.08,5.47,356.44,6.09,355.85,6.39,6.58
-0.28,-4.91,-0.15,-5.94,4.92,3.32,5.94,1.45,6.42,6.73
-0.78,-5.25,-0.75,-6.34,5.31,8.42,6.39,6.7,6.9,7.23
0.15,-7.04,0.45,-8.57,7.04,358.82,8.59,357.0,9.32,9.79
1.79,-5.57,2.23,-6.49,5.85,342.17,6.86,341.02,7.35,7.66
-0.06,-1.33,0.72,-2.15,1.33,2.76,2.27,341.58,2.71,2.99
-0.57,-0.88,0.28,-1.39,1.05,32.99,1.42,348.69,1.59,1.71
-3.17,1.76,-2.87,1.22,3.63,118.97,3.12,113.08,2.87,2.72
-6.06,0.45,-7.47,-0.39,6.08,94.26,7.48,87.04,8.14,8.57
-5.95,-3.36,-7.42,-4.58,6.83,60.54,8.71,58.31,9.61,10.18
-4.08,-3.95,-4.73,-5.49,5.68,45.9,7.25,40.78,7.99,8.46
-3.44,-6.65,-3.75,-8.59,7.49,27.38,9.37,23.61,10.27,10.85
-1.77,-8.06,-1.87,-9.96,8.25,12.39,10.14,10.66,11.04,11.61
-1.59,-9.09,-1.59,-11.06,9.22,9.93,11.17,8.19,12.1,12.7
-0.69,-9.61,-0.49,-11.59,9.64,4.13,11.6,2.43,12.53,13.13
0.42,-9.52,0.8,-11.43,9.53,357.46,11.46,356.02,12.37,12.96
3.09,-9.84,3.87,-11.64,10.31,342.57,12.27,341.62,13.2,13.8
1.48,-9.93,2.02,-11.71,10.04,351.54,11.88,350.21,12.75,13.31
3.57,-9.25,4.53,-10.86,9.92,338.88,11.76,337.36,12.64,13.2
4.16,-8.38,5.25,-9.89,9.36,333.59,11.2,332.02,12.07,12.63
5.34,-7.15,6.57,-8.38,8.93,323.22,10.65,321.9,11.46,11.99
6.57,-5.8,7.59,-6.45,8.76,311.47,9.96,310.37,10.53,10.9
8.93,-3.92,9.96,-4.26,9.75,293.67,10.83,293.14,11.35,11.68
8.88,-2.36,9.77,-2.57,9.19,284.89,10.1,284.72,10.54,10.81
7.95,-2.4,8.7,-2.57,8.3,286.77,9.07,286.43,9.44,9.68
7.7,-2.55,8.45,-2.75,8.11,288.31,8.89,288.04,9.26,9.5
7.45,-2.46,8.27,-2.63,7.84,288.26,8.68,287.64,9.07,9.33
6.48,-1.92,7.33,-2.13,6.76,286.54,7.64,286.19,8.05,8.32
4.94,-2.42,6.03,-2.79,5.5,296.05,6.65,294.83,7.19,7.54
4.46,-2.91,5.76,-3.35,5.33,303.1,6.66,300.22,7.3,7.71
4.06,-3.34,5.35,-3.85,5.26,309.44,6.6,305.75,7.23,7.64
4.15,-2.41,5.48,-2.89,4.8,300.13,6.19,297.79,6.85,7.28
3.59,-1.94,4.92,-2.32,4.08,298.45,5.44,295.27,6.08,6.49
2.87,-2.44,4.1,-2.82,3.77,310.39,4.98,304.53,5.55,5.92
2.53,-2.78,3.79,-3.23,3.76,317.71,4.98,310.43,5.56,5.93
2.41,-2.72,3.6,-3.17,3.63,318.51,4.79,311.34,5.35,5.7
1.29,-3.21,2.31,-3.66,3.46,338.15,4.33,327.74,4.74,5.01
1.2,-3.14,2.15,-3.73,3.36,339.13,4.31,330.0,4.75,5.04
0.98,-3.11,1.8,-3.73,3.26,342.44,4.14,334.19,4.56,4.83
0.87,-3.54,1.58,-4.2,3.64,346.25,4.48,339.33,4.88,5.14
0.55,-3.6,1.24,-4.22,3.64,351.26,4.4,343.68,4.76,4.99
-0.63,-4.59,0.12,-5.45,4.63,7.87,5.45,358.78,5.84,6.09
-2.17,-4.31,-1.5,-5.68,4.83,26.79,5.88,14.8,6.38,6.7
-2.35,-4.46,-1.88,-6.17,5.04,27.76,6.45,16.95,7.12,7.55
-2.81,-4.67,-3.09,-6.85,5.45,31.06,7.51,24.3,8.49,9.12
-2.36,-4.98,-2.77,-6.37,5.51,25.34,6.94,23.48,7.62,8.06
-1.93,-5.78,-2.0,-6.32,6.09,18.48,6.63,17.55,6.89,7.06
-1.43,-6.03,-1.43,-6.51,6.19,13.35,6.66,12.42,6.89,7.03
-1.22,-6.62,-1.25,-7.2,6.73,10.41,7.31,9.85,7.58,7.76
-1.06,-7.14,-1.06,-7.83,7.22,8.46,7.9,7.73,8.22,8.43
-0.78,-7.39,-0.78,-8.21,7.43,6.01,8.24,5.42,8.63,8.88
-1.06,-5.91,-1.12,-6.87,6.01,10.12,6.96,9.3,7.41,7.71
-2.14,-5.43,-2.35,-6.76,5.83,21.5,7.15,19.14,7.78,8.18
-3.12,-5.63,-3.54,-7.2,6.44,29.0,8.02,26.16,8.78,9.26
-4.02,-5.91,-4.74,-7.62,7.15,34.2,8.97,31.88,9.83,10.39
