u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
10.18,-2.17,11.87,-2.48,10.4,282.05,12.13,281.81,11.58,11.44
10.96,-1.01,12.73,-1.11,11.01,275.24,12.78,274.96,12.21,12.07
11.08,-1.64,12.81,-1.75,11.21,278.4,12.93,277.78,12.38,12.24
11.36,-2.57,13.06,-2.86,11.65,282.77,13.37,282.34,12.82,12.68
11.39,-3.43,12.85,-3.75,11.9,286.75,13.39,286.28,12.91,12.79
11.16,-3.52,12.41,-3.86,11.7,287.49,12.99,287.27,12.58,12.48
12.61,-2.96,14.06,-3.25,12.95,283.19,14.43,283.03,13.95,13.84
12.3,-2.93,13.7,-3.25,12.64,283.39,14.08,283.36,13.62,13.51
12.77,-3.52,14.24,-3.96,13.25,285.43,14.79,285.55,14.29,14.17
11.54,-4.02,12.93,-4.51,12.23,289.22,13.69,289.21,13.22,13.11
11.11,-3.77,12.45,-4.3,11.73,288.77,13.17,289.04,12.71,12.6
11.27,-3.5,13.13,-4.13,11.8,287.23,13.76,287.48,13.13,12.98
11.31,-2.96,13.02,-3.44,11.69,284.68,13.47,284.81,12.89,12.76
11.31,-2.05,13.1,-2.36,11.49,280.26,13.32,280.2,12.73,12.59
10.93,-1.42,12.62,-1.59,11.02,277.38,12.72,277.16,12.17,12.04
10.83,-1.54,12.6,-1.67,10.94,278.09,12.71,277.54,12.14,12.01
9.99,-1.57,11.64,-1.77,10.11,278.96,11.78,278.66,11.24,11.11
10.05,-1.29,11.71,-1.42,10.13,277.32,11.79,276.9,11.26,11.13
9.42,-0.94,11.02,-0.96,9.47,275.72,11.06,274.97,10.55,10.42
8.38,-1.23,9.85,-1.4,8.47,278.34,9.95,278.07,9.47,9.36
8.75,-1.32,10.1,-1.48,8.85,278.6,10.21,278.34,9.77,9.67
8.91,-1.82,10.41,-2.11,9.1,281.57,10.63,281.44,10.13,10.01
9.64,-2.17,11.31,-2.44,9.88,282.69,11.57,282.17,11.03,10.9
10.18,-2.17,11.87,-2.4,10.4,282.05,12.11,281.42,11.56,11.43
9.89,-2.07,11.48,-2.27,10.11,281.85,11.7,281.2,11.19,11.06
9.86,-1.92,11.56,-2.19,10.05,281.02,11.77,280.73,11.21,11.08
9.2,-1.86,10.73,-2.09,9.38,281.43,10.93,281.0,10.43,10.31
8.94,-0.28,10.29,-0.25,8.95,271.78,10.29,271.39,9.86,9.75
8.93,0.01,9.91,0.11,8.93,269.96,9.91,269.39,9.59,9.52
9.46,-0.34,10.51,-0.27,9.47,272.06,10.51,271.47,10.18,10.1
9.84,0.25,10.8,0.38,9.84,268.54,10.81,268.0,10.5,10.42
9.69,0.26,10.63,0.36,9.69,268.49,10.64,268.09,10.33,10.26
10.91,0.25,12.12,0.34,10.92,268.69,12.12,268.42,11.73,11.64
11.07,0.94,12.35,1.13,11.11,265.13,12.4,264.78,11.98,11.88
10.95,1.57,12.22,1.86,11.06,261.82,12.36,261.36,11.94,11.84
9.16,2.3,10.43,2.76,9.44,255.89,10.79,255.2,10.36,10.25
7.62,2.08,8.68,2.46,7.9,254.72,9.02,254.16,8.66,8.57
8.16,0.64,9.43,0.96,8.18,265.53,9.48,264.17,9.06,8.96
8.12,0.79,9.33,1.13,8.16,264.44,9.39,263.09,9.0,8.9
8.15,1.55,9.28,1.94,8.3,259.26,9.49,258.18,9.1,9.01
7.96,1.42,9.22,1.9,8.09,259.88,9.42,258.34,8.99,8.89
7.43,1.84,8.58,2.66,7.65,256.11,8.98,252.78,8.55,8.45
6.9,2.6,8.03,3.7,7.37,249.37,8.85,245.25,8.37,8.26
6.53,2.92,7.53,4.27,7.15,245.87,8.66,240.45,8.17,8.05
6.4,4.19,7.41,5.77,7.65,236.82,9.39,232.07,8.83,8.69
6.37,4.78,7.3,6.44,7.96,233.09,9.74,228.59,9.16,9.03
5.7,5.64,6.51,7.38,8.02,225.34,9.84,221.42,9.25,9.11
5.32,6.39,6.07,8.17,8.31,219.8,10.18,216.62,9.58,9.43
5.04,6.86,5.78,8.71,8.51,216.33,10.45,213.55,9.83,9.68
5.01,6.67,5.76,8.44,8.34,216.9,10.22,214.3,9.61,9.47
3.47,8.21,4.11,10.19,8.91,202.93,10.99,201.96,10.32,10.16
4.35,7.08,5.07,8.88,8.31,211.56,10.22,209.74,9.61,9.46
4.81,6.21,5.47,7.6,7.86,217.77,9.36,215.72,8.88,8.76
3.93,6.46,4.3,7.62,7.56,211.31,8.75,209.41,8.36,8.27
3.46,6.33,3.71,7.22,7.21,208.64,8.12,207.2,7.82,7.75
2.01,6.86,2.06,7.74,7.15,196.3,8.01,194.92,7.73,7.66
1.16,7.24,1.19,8.2,7.33,189.1,8.28,188.24,7.98,7.9
0.66,6.15,0.69,7.22,6.18,186.12,7.25,185.44,6.91,6.82
-0.22,6.83,-0.29,7.91,6.84,178.14,7.91,177.88,7.57,7.48
-1.7,7.0,-1.94,8.2,7.2,166.35,8.43,166.69,8.03,7.94
-1.48,6.12,-1.8,7.5,6.3,166.38,7.71,166.53,7.26,7.15
-1.48,6.1,-1.8,7.64,6.28,166.33,7.85,166.78,7.35,7.22
-1.17,5.34,-1.48,6.83,5.47,167.64,6.99,167.75,6.5,6.38
-1.68,5.79,-2.13,7.37,6.03,163.84,7.68,163.89,7.15,7.02
-2.15,5.57,-2.72,7.08,5.97,158.89,7.58,159.02,7.06,6.94
-2.37,5.44,-2.97,6.96,5.94,156.46,7.56,156.91,7.04,6.91
-2.41,5.59,-3.03,7.12,6.09,156.74,7.74,156.97,7.21,7.08
-2.78,5.94,-3.49,7.46,6.56,154.92,8.23,154.93,7.69,7.56
-1.93,5.32,-2.57,6.87,5.66,160.02,7.34,159.5,6.8,6.67
-2.56,5.59,-3.26,7.17,6.15,155.37,7.87,155.55,7.32,7.19
-2.97,5.37,-3.68,6.83,6.14,151.09,7.76,151.72,7.24,7.11
-3.35,5.25,-4.16,6.66,6.23,147.46,7.85,148.05,7.33,7.2
-3.5,5.18,-4.32,6.5,6.25,145.94,7.8,146.36,7.3,7.18
-3.44,5.4,-4.3,6.75,6.4,147.51,8.0,147.47,7.49,7.36
-2.22,5.5,-2.93,7.0,5.93,158.03,7.59,157.31,7.05,6.92
-2.59,5.12,-3.3,6.54,5.74,153.16,7.33,153.22,6.82,6.69
-3.05,4.75,-3.51,5.66,5.65,147.29,6.66,148.22,6.33,6.25
-3.65,4.81,-4.05,5.47,6.04,142.84,6.8,143.49,6.56,6.5
-4.84,4.81,-5.38,5.42,6.83,134.83,7.64,135.23,7.38,7.32
-5.44,5.06,-6.05,5.63,7.43,132.96,8.26,132.95,8.0,7.93
-4.75,5.25,-5.26,5.82,7.08,137.9,7.84,137.91,7.6,7.54
-5.16,5.22,-5.74,5.76,7.34,135.35,8.13,135.1,7.87,7.81
-5.0,5.06,-5.57,5.72,7.12,135.36,7.98,135.75,7.7,7.64
-4.25,4.75,-4.82,5.4,6.38,138.18,7.24,138.28,6.96,6.89
-3.31,3.91,-3.9,4.63,5.12,139.77,6.06,139.89,5.76,5.68
-2.56,3.38,-3.15,4.16,4.24,142.85,5.22,142.81,4.9,4.82
-3.63,3.26,-4.38,4.22,4.88,131.89,6.09,133.92,5.7,5.6
-4.39,2.95,-5.37,4.06,5.29,123.92,6.73,127.09,6.26,6.15
-3.76,2.98,-4.74,4.01,4.8,128.37,6.21,130.25,5.76,5.65
-3.89,2.92,-4.82,3.95,4.86,126.87,6.24,129.32,5.79,5.69
-4.01,2.76,-5.03,3.76,4.87,124.49,6.29,126.79,5.83,5.72
-4.49,2.63,-5.58,3.49,5.2,120.35,6.58,122.05,6.13,6.03
-3.39,1.85,-4.45,2.93,3.86,118.69,5.33,123.37,4.86,4.74
-3.58,2.04,-4.64,3.01,4.12,119.65,5.53,123.01,5.08,4.97
-4.08,1.5,-5.22,2.35,4.34,110.15,5.73,114.19,5.28,5.17
-4.4,0.86,-5.56,1.62,4.48,101.13,5.79,106.22,5.37,5.26
-4.05,0.83,-5.05,1.38,4.13,101.6,5.24,105.31,4.88,4.8
-3.22,1.33,-4.16,1.8,3.49,112.43,4.53,113.38,4.2,4.11
-1.25,2.31,-1.93,2.97,2.63,151.7,3.54,147.0,3.24,3.17
-1.18,2.38,-1.8,3.16,2.65,153.65,3.63,150.29,3.32,3.24
-2.3,2.11,-2.78,2.55,3.12,132.56,3.77,132.53,3.56,3.51
-3.05,1.6,-3.36,1.77,3.44,117.75,3.8,117.83,3.68,3.66
-3.17,1.44,-3.4,1.54,3.48,114.47,3.73,114.42,3.65,3.63
-3.36,1.6,-3.59,1.73,3.72,115.51,3.98,115.76,3.9,3.88
-3.42,1.54,-3.69,1.71,3.75,114.24,4.07,114.86,3.97,3.94
-3.52,1.48,-3.82,1.61,3.82,112.79,4.14,112.82,4.04,4.01
-3.64,1.19,-3.98,1.29,3.83,108.14,4.19,107.98,4.07,4.05
-3.87,0.94,-4.38,1.09,3.98,103.7,4.51,103.91,4.34,4.3
-4.39,0.53,-5.28,0.65,4.42,96.94,5.32,96.99,5.03,4.96
-4.02,-0.19,-5.05,-0.29,4.02,87.24,5.06,86.69,4.73,4.65
-3.96,-0.25,-4.99,-0.21,3.97,86.39,5.0,87.62,4.66,4.58
-4.28,-0.67,-5.41,-0.66,4.33,81.16,5.45,82.99,5.09,5.0
-3.9,-1.03,-4.99,-0.93,4.04,75.15,5.08,79.39,4.74,4.66
-4.53,-1.26,-5.79,-1.27,4.7,74.49,5.92,77.62,5.53,5.43
-4.42,-1.77,-5.6,-2.07,4.76,68.21,5.97,69.75,5.58,5.49
-4.41,-1.67,-5.13,-1.94,4.72,69.25,5.49,69.29,5.24,5.18
-2.79,-1.86,-3.59,-2.32,3.35,56.2,4.28,57.17,3.98,3.91
-2.72,-1.8,-3.3,-2.26,3.26,56.45,4.0,55.63,3.76,3.7
-2.48,-1.8,-2.8,-2.07,3.07,54.12,3.48,53.54,3.34,3.31
-3.02,-1.51,-3.42,-1.75,3.38,63.43,3.84,62.87,3.69,3.66
-3.46,-1.17,-4.03,-1.51,3.65,71.39,4.3,69.51,4.09,4.04
-3.15,-1.04,-3.59,-1.34,3.32,71.72,3.83,69.55,3.66,3.62
-2.24,-1.01,-2.99,-1.51,2.46,65.68,3.35,63.24,3.06,2.99
-2.92,-1.89,-3.32,-2.32,3.48,57.06,4.05,55.06,3.87,3.82
-2.64,-2.3,-2.88,-2.69,3.5,48.95,3.94,46.9,3.8,3.76
-2.73,-2.64,-2.86,-3.07,3.8,45.9,4.19,42.94,4.06,4.03
-3.98,-2.8,-4.21,-3.21,4.87,54.88,5.3,52.65,5.16,5.13
-4.77,-2.77,-5.11,-3.19,5.51,59.86,6.02,57.99,5.86,5.82
-3.48,-2.61,-3.71,-3.03,4.36,53.11,4.79,50.8,4.65,4.61
-3.04,-3.43,-3.21,-3.84,4.58,41.58,5.0,39.91,4.87,4.83
-3.74,-3.09,-4.02,-3.57,4.85,50.47,5.38,48.43,5.21,5.17
-3.84,-2.77,-4.28,-3.26,4.73,54.13,5.37,52.71,5.17,5.12
-4.13,-2.44,-4.88,-3.26,4.8,59.45,5.87,56.26,5.53,5.44
-4.36,-3.38,-5.37,-4.39,5.52,52.2,6.93,50.72,6.48,6.37
-4.42,-3.83,-5.47,-5.02,5.85,49.14,7.42,47.48,6.92,6.79
-4.33,-4.4,-5.43,-5.68,6.17,44.55,7.86,43.7,7.32,7.18
-3.57,-4.02,-4.49,-5.27,5.38,41.61,6.92,40.46,6.42,6.3
-3.83,-2.79,-4.85,-3.78,4.74,53.88,6.15,52.02,5.69,5.58
-1.59,-2.76,-2.2,-3.76,3.18,29.91,4.36,30.26,3.98,3.89
-3.06,-3.71,-3.61,-5.1,4.81,39.47,6.25,35.29,5.79,5.67
-2.22,-3.77,-2.8,-5.06,4.37,30.47,5.78,28.95,5.33,5.22
-2.59,-4.25,-3.03,-5.79,4.97,31.34,6.53,27.58,6.03,5.91
-2.3,-5.73,-2.71,-7.53,6.17,21.91,8.0,19.83,7.41,7.27
-1.48,-5.67,-1.65,-7.44,5.86,14.61,7.62,12.49,7.05,6.92
0.23,-6.39,0.48,-8.19,6.4,357.96,8.2,356.63,7.62,7.48
1.02,-6.86,1.49,-8.73,6.94,351.56,8.86,350.34,8.24,8.09
1.11,-6.7,1.7,-8.5,6.8,350.56,8.67,348.72,8.07,7.92
1.02,-7.33,1.53,-9.32,7.41,352.1,9.44,350.69,8.79,8.63
1.58,-6.95,2.18,-8.69,7.13,347.18,8.96,345.94,8.37,8.23
2.3,-6.49,2.84,-7.68,6.89,340.47,8.19,339.7,7.77,7.67
3.4,-6.92,3.88,-7.84,7.71,333.85,8.75,333.68,8.42,8.34
4.16,-6.77,4.74,-7.72,7.94,328.46,9.06,328.47,8.7,8.61
3.77,-6.9,4.3,-7.89,7.86,331.31,8.98,331.41,8.62,8.53
2.77,-6.4,3.19,-7.39,6.97,336.59,8.05,336.62,7.7,7.62
2.71,-5.83,3.24,-6.95,6.43,335.07,7.67,335.04,7.27,7.17
2.4,-6.12,2.97,-7.37,6.58,338.6,7.94,338.08,7.5,7.4
2.15,-6.82,2.76,-8.35,7.15,342.52,8.8,341.72,8.27,8.14
2.43,-7.32,3.07,-8.94,7.72,341.62,9.45,341.04,8.89,8.76
2.02,-7.61,2.59,-9.25,7.87,345.1,9.61,344.35,9.05,8.91
3.19,-7.54,3.93,-9.19,8.19,337.08,9.99,336.86,9.41,9.27
3.72,-7.64,4.53,-9.25,8.49,334.0,10.3,333.9,9.72,9.58
3.5,-7.98,4.24,-9.71,8.72,336.31,10.59,336.42,9.99,9.84
3.16,-9.52,3.86,-11.38,10.03,341.67,12.02,341.24,11.38,11.22
3.81,-9.21,4.55,-11.02,9.97,337.5,11.92,337.57,11.3,11.14
5.65,-7.92,6.72,-9.52,9.73,324.52,11.65,324.78,11.03,10.88
5.17,-7.04,6.26,-8.54,8.74,323.68,10.59,323.74,9.99,9.85
6.18,-7.95,7.33,-9.52,10.07,322.13,12.01,322.42,11.39,11.23
6.53,-8.89,7.7,-10.6,11.03,323.72,13.11,324.01,12.44,12.28
6.55,-9.2,7.79,-10.96,11.3,324.54,13.44,324.61,12.75,12.59
6.33,-9.56,7.45,-11.4,11.46,326.47,13.62,326.82,12.92,12.76
4.88,-10.31,5.72,-12.29,11.41,334.66,13.56,335.06,12.87,12.7
5.7,-10.63,6.68,-12.56,12.06,331.78,14.23,332.01,13.53,13.36
5.54,-9.3,6.41,-11.04,10.83,329.21,12.77,329.88,12.14,11.99
5.35,-9.99,6.18,-11.64,11.33,331.8,13.18,332.06,12.59,12.44
5.98,-11.97,6.84,-13.71,13.38,333.45,15.32,333.47,14.69,14.54
7.36,-11.99,8.28,-13.71,14.07,328.46,16.01,328.86,15.39,15.24
7.62,-9.04,8.72,-10.45,11.82,319.88,13.61,320.16,13.04,12.9
7.12,-10.18,8.26,-11.87,12.42,325.03,14.47,325.16,13.81,13.65
7.69,-8.1,8.97,-9.56,11.17,316.51,13.11,316.81,12.49,12.33
8.31,-7.31,9.64,-8.56,11.07,311.34,12.89,311.59,12.3,12.16
7.72,-6.08,9.08,-7.2,9.83,308.24,11.59,308.42,11.02,10.88
7.41,-5.33,8.77,-6.35,9.12,305.72,10.82,305.9,10.28,10.14
6.91,-4.51,8.22,-5.34,8.25,303.13,9.81,303.01,9.31,9.18
7.22,-4.54,8.62,-5.36,8.53,302.18,10.15,301.88,9.63,9.5
7.73,-4.67,9.18,-5.57,9.03,301.14,10.74,301.25,10.19,10.06
8.1,-4.6,9.64,-5.47,9.32,299.62,11.09,299.55,10.52,10.38
8.92,-4.04,10.48,-4.8,9.79,294.35,11.52,294.62,10.97,10.83
9.08,-3.75,10.62,-4.45,9.82,292.45,11.51,292.71,10.97,10.84
8.41,-3.31,9.87,-3.95,9.04,291.47,10.63,291.79,10.12,9.99
8.07,-3.34,9.45,-3.97,8.73,292.51,10.25,292.76,9.76,9.64
7.88,-3.34,9.27,-3.97,8.56,292.99,10.08,293.17,9.59,9.47
7.28,-3.75,8.6,-4.45,8.19,297.26,9.68,297.34,9.2,9.09
6.69,-4.2,7.97,-4.99,7.89,302.11,9.41,302.03,8.92,8.8
6.62,-4.57,7.91,-5.41,8.05,304.61,9.58,304.35,9.09,8.97
5.33,-4.85,6.45,-5.68,7.21,312.31,8.59,311.34,8.15,8.04
5.46,-4.82,6.49,-5.66,7.28,311.45,8.61,311.07,8.18,8.08
6.32,-4.72,7.07,-5.26,7.89,306.74,8.81,306.62,8.51,8.44
7.58,-4.91,8.38,-5.4,9.03,302.92,9.97,302.79,9.67,9.59
8.87,-5.0,9.8,-5.53,10.18,299.43,11.25,299.41,10.91,10.82
8.53,-5.19,9.45,-5.76,9.98,301.33,11.06,301.35,10.71,10.63
8.78,-6.54,9.74,-7.24,10.95,306.7,12.13,306.61,11.75,11.66
9.09,-6.26,10.16,-6.92,11.04,304.53,12.29,304.28,11.89,11.79
9.16,-5.95,10.22,-6.74,10.92,302.99,12.24,303.4,11.81,11.71
8.44,-5.35,9.6,-6.18,9.99,302.41,11.41,302.76,10.95,10.84
7.97,-5.36,9.29,-6.32,9.61,303.93,11.24,304.25,10.71,10.58
8.23,-5.2,9.68,-6.22,9.73,302.31,11.51,302.72,10.94,10.8
8.48,-4.67,10.08,-5.57,9.68,298.82,11.52,298.94,10.93,10.78
8.73,-4.16,10.25,-4.93,9.67,295.48,11.37,295.68,10.82,10.69
8.76,-4.06,10.33,-4.76,9.66,294.89,11.38,294.73,10.82,10.69
8.82,-3.56,10.39,-4.15,9.51,291.97,11.19,291.78,10.65,10.52
8.82,-2.55,10.39,-2.96,9.18,286.14,10.81,285.91,10.29,10.16
8.79,-2.21,10.33,-2.59,9.06,284.09,10.65,284.06,10.14,10.02
7.19,-1.86,8.43,-2.17,7.42,284.5,8.71,284.44,8.29,8.19
7.12,-1.7,8.41,-2.03,7.32,283.42,8.65,283.54,8.22,8.12
7.59,-1.86,9.0,-2.17,7.82,283.75,9.25,283.56,8.79,8.68
7.44,-1.89,8.77,-2.23,7.67,284.28,9.05,284.29,8.6,8.5
7.16,-2.27,8.47,-2.65,7.51,287.58,8.88,287.37,8.44,8.33
7.75,-2.08,9.23,-2.42,8.03,285.02,9.54,284.7,9.05,8.93
7.38,-3.06,8.72,-3.61,7.99,292.51,9.44,292.48,8.97,8.86
7.75,-3.02,9.04,-3.51,8.32,291.32,9.69,291.2,9.25,9.14
8.81,-2.89,10.06,-3.32,9.27,288.18,10.59,288.26,10.17,10.06
9.88,-3.05,10.97,-3.38,10.34,287.17,11.48,287.12,11.11,11.02
10.25,-2.83,11.39,-3.09,10.64,285.43,11.8,285.16,11.42,11.33
10.5,-2.36,11.59,-2.59,10.77,282.66,11.88,282.57,11.52,11.43
10.38,-2.26,11.47,-2.46,10.62,282.3,11.73,282.11,11.37,11.29
9.78,-1.79,10.84,-1.96,9.94,280.37,11.02,280.25,10.67,10.59
9.06,-1.67,10.05,-1.79,9.21,280.41,10.21,280.11,9.89,9.81
8.65,-1.6,9.74,-1.77,8.8,280.5,9.9,280.31,9.55,9.46
7.97,-1.6,9.29,-1.77,8.13,281.37,9.45,280.81,9.03,8.92
7.75,-1.51,9.12,-1.71,7.89,281.04,9.28,280.62,8.83,8.73
7.91,-0.91,9.27,-0.98,7.96,276.56,9.32,276.04,8.88,8.77
7.5,-0.97,8.79,-1.04,7.56,277.38,8.85,276.77,8.43,8.33
8.04,-0.76,9.5,-0.81,8.07,275.37,9.53,274.89,9.06,8.95
8.57,-0.66,10.04,-0.69,8.59,274.4,10.06,273.92,9.59,9.47
9.23,-0.91,10.79,-0.94,9.28,275.63,10.83,274.97,10.33,10.21
9.36,-0.28,10.96,-0.16,9.36,271.7,10.96,270.86,10.44,10.32
9.92,0.12,11.56,0.21,9.92,269.28,11.56,268.96,11.03,10.91
10.04,0.57,11.64,0.71,10.06,266.76,11.67,266.51,11.15,11.02
10.02,-0.19,11.6,-0.14,10.02,271.07,11.6,270.72,11.09,10.97
9.86,-1.6,11.56,-1.73,9.99,279.23,11.69,278.51,11.14,11.01
9.86,-0.72,11.52,-0.71,9.89,274.19,11.54,273.51,11.01,10.88
9.89,0.03,11.52,0.15,9.89,269.8,11.52,269.27,11.0,10.87
9.11,-0.75,10.75,-0.62,9.14,274.71,10.77,273.31,10.24,10.12
9.29,-0.72,10.85,-0.66,9.32,274.44,10.87,273.51,10.37,10.25
9.69,-0.18,10.76,0.0,9.69,271.07,10.76,269.99,10.42,10.33
9.99,-0.22,10.88,-0.06,9.99,271.24,10.88,270.31,10.6,10.53
9.83,0.94,10.61,1.13,9.88,264.52,10.67,263.93,10.42,10.35
9.17,1.64,9.92,1.88,9.32,259.88,10.1,259.28,9.85,9.79
9.02,2.17,9.84,2.48,9.28,256.46,10.15,255.84,9.87,9.8
8.8,2.23,9.61,2.55,9.08,255.76,9.94,255.17,9.67,9.6
8.27,1.86,9.09,2.09,8.48,257.33,9.33,257.08,9.05,8.99
7.55,1.73,8.38,1.96,7.74,257.06,8.61,256.84,8.33,8.26
6.49,1.1,7.47,1.36,6.58,260.36,7.59,259.7,7.27,7.19
5.99,0.29,7.18,0.5,6.0,267.23,7.2,266.0,6.81,6.72
5.42,0.03,6.28,0.19,5.42,269.64,6.28,268.26,6.0,5.94
4.7,-0.06,5.49,0.09,4.7,270.69,5.49,269.11,5.23,5.17
4.13,0.39,4.8,0.59,4.15,264.65,4.83,263.05,4.61,4.56
3.16,0.35,3.69,0.61,3.17,263.62,3.74,260.65,3.56,3.52
2.23,0.29,2.46,0.5,2.25,262.59,2.51,258.45,2.43,2.41
0.85,0.26,0.87,0.44,0.88,253.17,0.98,243.29,0.95,0.94
1.16,0.1,1.19,0.36,1.16,264.93,1.24,253.23,1.22,1.21
0.47,0.38,0.39,0.57,0.6,230.71,0.69,214.93,0.66,0.65
-0.45,0.32,-0.73,0.55,0.55,125.32,0.91,126.65,0.8,0.77
-1.23,-0.21,-1.55,0.0,1.25,80.36,1.55,90.1,1.45,1.43
-1.48,-0.53,-1.92,-0.37,1.58,70.41,1.96,79.05,1.84,1.81
-2.12,-0.56,-2.93,-0.52,2.19,75.15,2.97,79.93,2.72,2.66
-1.91,-1.03,-3.21,-1.19,2.17,61.51,3.42,69.65,3.02,2.92
-1.84,-0.98,-3.87,-1.15,2.09,62.05,4.04,73.49,3.41,3.26
-2.34,-0.53,-3.67,-0.69,2.4,77.12,3.73,79.35,3.3,3.2
-2.67,-0.32,-3.03,-0.46,2.69,83.2,3.06,81.35,2.94,2.91
-4.58,0.08,-4.88,-0.13,4.58,91.06,4.88,88.5,4.78,4.76
-5.18,0.15,-5.52,0.04,5.19,91.69,5.52,90.41,5.41,5.39
-4.08,0.38,-4.34,0.29,4.1,95.25,4.34,93.82,4.27,4.25
-3.96,-0.01,-4.21,-0.11,3.96,89.91,4.21,88.57,4.13,4.11
-4.08,-0.26,-4.38,-0.4,4.09,86.41,4.4,84.81,4.3,4.27
-4.15,-0.28,-4.59,-0.4,4.16,86.08,4.61,85.05,4.46,4.43
-4.23,-0.57,-5.09,-0.82,4.27,82.26,5.16,80.91,4.87,4.8
-4.34,-0.73,-5.43,-0.98,4.4,80.48,5.52,79.74,5.16,5.07
-4.9,-0.44,-6.25,-0.5,4.92,84.83,6.27,85.42,5.83,5.73
-5.03,-0.98,-6.37,-1.15,5.12,78.99,6.47,79.79,6.04,5.93
-4.8,-1.39,-6.04,-1.59,5.0,73.9,6.24,75.29,5.84,5.75
-4.3,-1.96,-5.62,-2.21,4.73,65.57,6.04,68.54,5.62,5.52
-4.28,-1.89,-5.58,-2.19,4.68,66.12,5.99,68.57,5.57,5.47
-4.09,-2.02,-5.48,-2.29,4.56,63.66,5.94,67.29,5.49,5.39
-3.42,-1.11,-4.51,-1.57,3.6,71.96,4.78,70.84,4.4,4.31
-3.9,-0.7,-5.2,-0.98,3.96,79.83,5.3,79.3,4.87,4.76
-4.79,-0.82,-6.08,-1.28,4.86,80.23,6.21,78.12,5.77,5.67
-4.78,-0.77,-6.01,-1.28,4.84,80.87,6.15,78.0,5.73,5.63
-4.25,-0.73,-5.58,-0.98,4.31,80.28,5.67,80.01,5.23,5.12
-4.15,-0.92,-5.45,-1.0,4.25,77.57,5.55,79.61,5.13,5.03
-3.03,-1.11,-4.33,-1.16,3.22,69.88,4.48,74.94,4.08,3.98
-3.16,-1.17,-4.69,-1.21,3.37,69.74,4.84,75.55,4.37,4.25
-3.53,-1.01,-5.01,-1.19,3.67,74.09,5.14,76.62,4.67,4.56
-4.27,-1.01,-5.01,-1.25,4.39,76.68,5.17,75.96,4.92,4.86
-5.37,-1.14,-5.8,-1.42,5.49,78.05,5.97,76.23,5.81,5.78
-6.06,-1.61,-6.55,-2.01,6.27,75.14,6.85,72.96,6.66,6.62
-5.43,-1.11,-5.86,-1.38,5.55,78.47,6.02,76.76,5.87,5.83
-5.43,-1.73,-5.94,-2.0,5.7,72.3,6.27,71.38,6.09,6.04
-5.22,-2.3,-5.71,-2.65,5.7,66.25,6.3,65.11,6.11,6.06
-4.75,-1.3,-5.28,-1.61,4.93,74.74,5.52,73.05,5.33,5.28
-4.32,0.02,-5.16,-0.23,4.32,90.29,5.16,87.41,4.89,4.83
-4.39,0.56,-5.41,0.31,4.43,97.3,5.42,93.25,5.1,5.02
-4.67,0.5,-5.72,0.33,4.7,96.11,5.73,93.3,5.4,5.32
-5.36,0.06,-6.37,-0.17,5.36,90.6,6.37,88.47,6.04,5.97
-5.51,-0.64,-6.49,-0.96,5.55,83.41,6.56,81.56,6.24,6.16
-5.58,-1.21,-6.62,-1.67,5.71,77.81,6.82,75.81,6.47,6.38
-5.33,-1.14,-6.45,-1.61,5.45,77.9,6.65,75.98,6.26,6.17
-5.4,-1.21,-6.51,-1.72,5.53,77.4,6.74,75.24,6.35,6.25
-5.99,-1.36,-7.14,-1.95,6.15,77.17,7.4,74.75,7.0,6.9
-5.71,-2.0,-6.83,-2.72,6.05,70.72,7.35,68.29,6.93,6.83
-5.4,-2.44,-6.47,-3.22,5.92,65.67,7.23,63.56,6.81,6.7
-5.01,-2.31,-6.08,-3.07,5.52,65.28,6.81,63.17,6.39,6.29
-4.96,-2.25,-6.03,-3.01,5.44,65.63,6.74,63.48,6.32,6.22
-5.17,-2.85,-6.22,-3.78,5.91,61.16,7.28,58.69,6.84,6.73
-4.92,-3.2,-5.93,-4.2,5.87,57.01,7.27,54.68,6.82,6.71
-4.61,-3.7,-5.62,-4.85,5.91,51.24,7.42,49.19,6.93,6.82
-3.99,-3.88,-4.49,-4.66,5.56,45.82,6.47,43.93,6.17,6.1
-3.58,-4.66,-3.84,-5.19,5.87,37.57,6.46,36.45,6.27,6.22
-3.48,-4.27,-3.75,-4.76,5.51,39.18,6.06,38.28,5.88,5.84
-3.11,-4.02,-3.34,-4.51,5.09,37.69,5.61,36.51,5.44,5.4
-2.79,-2.77,-2.96,-3.11,3.93,45.23,4.29,43.61,4.18,4.15
-2.38,-2.58,-2.52,-2.96,3.51,42.7,3.89,40.41,3.77,3.74
-1.57,-2.08,-1.67,-2.46,2.61,37.01,2.97,34.1,2.86,2.83
-1.73,-1.08,-1.86,-1.51,2.04,57.98,2.39,50.94,2.28,2.25
-3.43,-0.71,-3.82,-1.26,3.51,78.39,4.02,71.75,3.85,3.81
-4.83,-1.78,-5.95,-2.53,5.15,69.78,6.47,66.96,6.04,5.94
-4.58,-2.56,-5.74,-3.39,5.25,60.77,6.67,59.48,6.21,6.1
-4.3,-3.17,-5.47,-4.2,5.34,53.61,6.9,52.49,6.4,6.28
-3.35,-3.77,-4.22,-4.97,5.05,41.66,6.52,40.3,6.05,5.93
-2.95,-3.9,-3.87,-5.1,4.88,37.1,6.4,37.17,5.91,5.79
