u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.7,1.51,1.9,1.56,2.27,228.46,2.46,230.53,2.4,2.38
0.41,1.92,0.4,2.26,1.96,192.07,2.29,189.93,2.18,2.16
-1.36,1.76,-1.8,2.09,2.23,142.37,2.76,139.27,2.58,2.54
-1.48,1.67,-2.01,2.01,2.23,138.3,2.84,134.96,2.64,2.6
-0.16,1.26,-0.4,1.63,1.27,172.81,1.68,166.2,1.55,1.52
0.47,0.82,0.22,1.15,0.95,209.46,1.17,191.04,1.1,1.08
-0.72,2.52,-0.88,2.9,2.62,164.01,3.03,163.16,2.9,2.87
-1.64,4.09,-1.92,4.8,4.41,158.2,5.17,158.2,4.93,4.87
-2.14,4.59,-2.42,5.26,5.07,155.05,5.79,155.28,5.56,5.5
-3.37,5.35,-3.88,6.26,6.33,147.81,7.37,148.21,7.03,6.95
-1.48,4.57,-1.69,5.49,4.8,162.08,5.75,162.89,5.44,5.37
-2.48,4.6,-2.92,5.58,5.23,151.63,6.3,152.34,5.95,5.87
-2.08,4.38,-2.51,5.3,4.85,154.61,5.87,154.71,5.54,5.46
-1.07,4.41,-1.4,5.3,4.54,166.31,5.49,165.21,5.18,5.11
-1.07,4.1,-1.44,4.95,4.24,165.31,5.15,163.74,4.86,4.79
-1.52,3.72,-1.99,4.51,4.02,157.79,4.93,156.24,4.63,4.56
1.44,2.31,1.37,3.07,2.72,212.02,3.37,204.06,3.16,3.11
1.06,2.56,0.89,3.43,2.78,202.5,3.54,194.58,3.3,3.24
0.72,3.02,0.56,3.4,3.1,193.34,3.45,189.35,3.34,3.31
0.37,3.77,0.33,4.17,3.79,185.67,4.18,184.56,4.06,4.03
0.28,4.21,0.25,4.61,4.22,183.78,4.61,183.11,4.49,4.46
-0.07,4.4,-0.17,4.84,4.4,179.11,4.84,178.02,4.7,4.66
0.09,4.15,0.06,4.55,4.15,181.25,4.55,180.79,4.42,4.39
0.12,3.74,0.08,4.11,3.74,181.91,4.11,181.15,3.99,3.96
0.62,3.27,0.62,3.61,3.33,190.83,3.66,189.83,3.55,3.53
1.38,2.99,1.52,3.36,3.29,204.79,3.69,204.39,3.56,3.53
1.7,2.28,1.9,2.9,2.84,216.7,3.47,213.17,3.27,3.22
1.32,1.91,1.37,2.61,2.32,214.68,2.95,207.75,2.75,2.7
2.36,2.54,2.65,3.43,3.47,223.0,4.33,217.68,4.05,3.99
1.32,2.97,1.33,3.76,3.25,203.96,3.99,199.51,3.75,3.69
-0.26,1.46,-0.76,1.88,1.48,169.8,2.03,158.04,1.85,1.81
-0.8,0.6,-1.38,0.77,1.0,126.91,1.58,119.18,1.4,1.35
-0.24,0.32,-0.78,0.42,0.4,142.98,0.88,118.21,0.73,0.69
-0.26,0.38,-0.57,0.44,0.46,146.07,0.72,127.59,0.63,0.61
-0.27,1.24,-0.57,1.44,1.27,167.8,1.54,158.53,1.46,1.43
-0.61,1.26,-0.84,1.46,1.4,154.25,1.68,150.23,1.59,1.57
-0.05,1.3,-0.32,1.59,1.3,177.96,1.62,168.75,1.52,1.49
-0.48,1.43,-0.8,1.8,1.51,161.27,1.96,156.11,1.82,1.78
-1.11,1.43,-1.55,1.97,1.81,142.16,2.5,141.78,2.28,2.22
-1.05,1.02,-1.53,1.57,1.46,134.21,2.19,135.79,1.96,1.9
-0.23,0.08,-0.57,0.76,0.24,109.5,0.95,143.26,0.72,0.67
-0.7,-0.08,-1.03,0.43,0.7,83.1,1.11,112.56,0.98,0.95
-1.19,0.26,-1.34,0.4,1.22,102.11,1.39,106.59,1.34,1.32
-1.1,1.03,-1.17,1.02,1.51,133.32,1.55,131.13,1.54,1.53
-1.85,2.32,-2.02,2.52,2.97,141.44,3.23,141.28,3.15,3.13
-2.01,2.51,-2.17,2.65,3.21,141.24,3.42,140.69,3.35,3.34
-0.47,2.29,-0.54,2.42,2.34,168.36,2.48,167.35,2.43,2.42
-0.22,2.07,-0.25,2.21,2.08,173.88,2.22,173.55,2.18,2.17
-0.28,2.04,-0.31,2.17,2.06,172.07,2.19,171.8,2.15,2.14
-0.76,1.98,-0.9,2.15,2.12,159.08,2.33,157.32,2.26,2.24
-1.32,1.32,-1.61,1.52,1.87,135.0,2.21,133.44,2.1,2.08
-1.84,0.48,-2.34,0.71,1.91,104.71,2.44,106.9,2.27,2.23
-2.73,-0.56,-3.47,-0.41,2.79,78.48,3.49,83.17,3.26,3.21
-2.6,-1.19,-3.21,-0.85,2.86,65.49,3.32,75.24,3.17,3.14
-2.33,-1.25,-2.96,-0.82,2.64,61.75,3.08,74.46,2.94,2.9
-2.55,-1.47,-3.13,-1.07,2.94,59.99,3.31,71.05,3.19,3.16
-2.27,-1.57,-3.05,-1.33,2.76,55.36,3.32,66.48,3.14,3.1
-1.83,-1.51,-2.72,-1.45,2.37,50.38,3.08,61.85,2.85,2.8
-0.51,-2.51,-1.22,-2.31,2.56,11.46,2.61,27.79,2.59,2.59
-0.73,-2.92,-1.42,-2.66,3.01,14.06,3.02,28.15,3.01,3.01
-0.2,-3.24,-0.78,-3.1,3.25,3.45,3.19,14.06,3.21,3.21
0.6,-3.24,0.77,-3.32,3.3,349.47,3.41,346.91,3.38,3.37
1.33,-2.87,1.96,-2.74,3.16,335.2,3.37,324.4,3.3,3.29
2.73,-1.84,3.57,-1.43,3.29,303.97,3.84,291.84,3.66,3.62
2.79,-1.07,3.8,-0.75,2.99,291.0,3.87,281.13,3.59,3.52
2.26,-0.92,3.24,-0.58,2.44,292.13,3.29,280.16,3.01,2.95
1.53,-0.69,2.57,-0.6,1.67,294.25,2.64,283.17,2.33,2.26
1.55,-0.66,2.11,-0.82,1.68,293.09,2.27,291.09,2.08,2.03
2.57,-0.85,2.86,-1.07,2.71,288.33,3.05,290.44,2.94,2.91
3.2,-1.32,3.48,-1.52,3.46,292.49,3.8,293.61,3.69,3.67
3.77,-1.64,4.02,-1.84,4.11,293.48,4.42,294.52,4.32,4.3
3.89,-1.57,4.23,-1.77,4.2,292.02,4.59,292.72,4.46,4.43
3.64,-1.23,3.94,-1.44,3.84,288.63,4.2,290.08,4.08,4.05
3.18,-0.67,3.59,-0.84,3.25,281.83,3.68,283.1,3.54,3.51
2.66,-0.57,3.19,-0.75,2.72,282.09,3.28,283.27,3.1,3.05
2.1,-1.01,2.74,-1.34,2.33,295.74,3.05,296.06,2.82,2.76
2.51,-0.31,3.36,-0.36,2.53,277.09,3.38,276.03,3.11,3.04
1.76,-0.52,2.51,-0.44,1.83,286.54,2.55,279.89,2.32,2.26
1.35,-0.89,2.03,-0.66,1.62,303.45,2.13,288.15,1.97,1.93
0.65,-1.42,1.13,-1.16,1.56,335.42,1.62,315.85,1.6,1.6
0.45,-2.12,0.56,-1.79,2.16,348.01,1.88,342.58,1.97,1.99
-1.2,-3.13,-1.31,-2.62,3.35,20.95,2.93,26.57,3.07,3.1
-0.8,-3.41,-1.42,-3.73,3.5,13.2,3.99,20.85,3.83,3.79
0.27,-3.97,0.19,-4.86,3.98,356.08,4.86,357.79,4.58,4.51
1.22,-3.75,1.97,-4.78,3.94,342.0,5.17,337.62,4.77,4.68
2.7,-3.76,3.72,-4.57,4.63,324.33,5.89,320.85,5.49,5.39
3.18,-3.79,4.33,-4.42,4.94,319.98,6.19,315.63,5.79,5.69
3.34,-3.85,4.6,-4.53,5.1,319.06,6.45,314.56,6.02,5.91
3.43,-3.22,4.66,-3.76,4.7,313.18,5.99,308.86,5.57,5.47
3.69,-3.63,5.02,-4.3,5.18,314.59,6.61,310.59,6.15,6.03
3.46,-3.2,4.85,-3.9,4.71,312.69,6.23,308.82,5.74,5.62
3.93,-2.48,4.47,-2.75,4.65,302.31,5.25,301.65,5.05,5.01
5.12,-2.73,5.63,-3.05,5.81,298.1,6.4,298.41,6.21,6.16
5.5,-2.71,6.01,-3.05,6.13,296.21,6.73,296.89,6.54,6.49
6.04,-3.18,6.67,-3.63,6.82,297.76,7.6,298.55,7.35,7.29
5.91,-3.27,6.55,-3.76,6.76,298.98,7.55,299.84,7.29,7.23
5.82,-3.02,6.53,-3.46,6.56,297.46,7.39,297.94,7.12,7.06
4.98,-2.24,5.8,-2.74,5.46,294.22,6.41,295.25,6.11,6.03
4.74,-2.25,5.93,-2.88,5.25,295.34,6.6,295.92,6.16,6.06
4.88,-2.34,6.35,-2.86,5.41,295.59,6.97,294.25,6.47,6.34
4.47,-1.92,5.96,-2.06,4.87,293.26,6.3,289.1,5.84,5.73
3.75,-2.13,5.04,-2.06,4.31,299.62,5.44,292.24,5.08,4.99
3.4,-2.64,4.62,-2.54,4.3,307.79,5.27,298.78,4.96,4.88
3.37,-3.43,4.75,-3.75,4.81,315.46,6.05,308.33,5.65,5.55
3.84,-3.6,5.33,-4.47,5.27,313.16,6.96,309.97,6.41,6.28
2.58,-4.17,3.83,-4.9,4.9,328.21,6.22,322.01,5.8,5.69
2.17,-3.73,3.31,-4.34,4.32,329.77,5.45,322.68,5.09,5.0
2.96,-4.29,4.27,-4.94,5.22,325.38,6.53,319.2,6.11,6.0
3.66,-4.51,5.19,-5.28,5.81,320.99,7.4,315.5,6.89,6.76
4.38,-4.65,6.02,-5.59,6.38,316.69,8.22,312.89,7.63,7.49
4.66,-4.8,6.38,-5.91,6.7,315.85,8.69,312.82,8.05,7.89
5.04,-4.84,6.79,-5.97,6.99,313.84,9.05,311.31,8.38,8.22
4.66,-4.74,6.46,-5.7,6.65,315.44,8.62,311.41,7.98,7.83
4.66,-4.74,6.38,-5.76,6.65,315.48,8.59,312.09,7.97,7.82
4.4,-4.42,5.92,-5.47,6.24,315.14,8.06,312.76,7.47,7.33
5.25,-4.27,6.03,-4.8,6.77,309.14,7.71,308.51,7.41,7.33
7.24,-4.47,8.07,-4.96,8.5,301.69,9.47,301.59,9.16,9.09
8.4,-4.34,9.34,-4.84,9.45,297.35,10.52,297.37,10.18,10.09
9.44,-3.59,10.55,-4.03,10.09,290.81,11.3,290.88,10.91,10.81
8.81,-3.84,9.89,-4.28,9.61,293.53,10.77,293.39,10.4,10.31
7.46,-3.59,8.45,-4.07,8.28,295.68,9.38,295.71,9.02,8.94
5.96,-3.53,7.03,-4.24,6.93,300.65,8.21,301.07,7.8,7.7
4.96,-3.54,6.16,-4.45,6.09,305.55,7.6,305.83,7.11,7.0
4.68,-3.83,5.95,-4.85,6.04,309.27,7.68,309.14,7.15,7.02
3.65,-4.15,4.89,-5.22,5.52,318.67,7.15,316.87,6.63,6.5
3.62,-4.77,4.98,-5.93,5.99,322.83,7.74,320.0,7.18,7.04
2.99,-5.31,4.25,-6.6,6.09,330.65,7.85,327.24,7.28,7.15
2.8,-5.44,4.1,-6.68,6.11,332.76,7.84,328.45,7.28,7.15
2.67,-6.07,3.83,-7.45,6.63,336.27,8.38,332.81,7.82,7.68
2.45,-6.57,3.49,-8.14,7.01,339.59,8.86,336.78,8.27,8.12
2.09,-6.04,3.06,-7.58,6.39,340.89,8.17,338.04,7.6,7.46
2.03,-6.26,2.87,-7.87,6.58,342.03,8.38,340.0,7.8,7.66
2.69,-6.07,3.55,-7.62,6.64,336.09,8.41,335.01,7.84,7.7
3.26,-5.98,4.26,-7.48,6.81,331.4,8.61,330.31,8.03,7.89
3.1,-6.09,4.16,-7.54,6.84,333.05,8.61,331.1,8.04,7.9
3.32,-5.91,4.45,-7.31,6.78,330.66,8.56,328.64,7.99,7.85
2.47,-5.98,3.39,-7.43,6.47,337.56,8.17,335.49,7.62,7.49
2.25,-5.88,3.16,-7.39,6.3,339.04,8.04,336.87,7.48,7.34
2.63,-5.44,3.53,-6.81,6.04,334.21,7.67,332.57,7.15,7.02
3.41,-4.26,4.24,-5.37,5.46,321.39,6.84,321.69,6.4,6.29
4.12,-3.77,4.72,-4.21,5.59,312.49,6.32,311.78,6.09,6.03
5.88,-2.49,6.46,-2.86,6.39,292.94,7.07,293.86,6.85,6.8
4.49,-1.64,4.9,-1.88,4.78,290.03,5.25,290.97,5.1,5.06
3.05,-1.42,3.36,-1.71,3.36,294.92,3.77,297.03,3.64,3.61
2.98,-0.42,3.21,-0.59,3.01,277.92,3.26,280.33,3.18,3.16
2.27,0.47,2.61,0.41,2.32,258.25,2.64,260.96,2.54,2.51
1.84,1.48,2.36,1.58,2.36,231.06,2.84,236.16,2.69,2.65
1.4,2.0,1.92,2.53,2.44,214.95,3.17,217.29,2.94,2.88
0.7,1.16,1.03,1.69,1.35,211.2,1.98,211.2,1.78,1.73
0.67,0.66,0.88,1.3,0.94,225.17,1.57,214.06,1.36,1.32
0.47,0.29,0.63,0.8,0.55,238.74,1.01,218.28,0.86,0.83
0.1,0.01,0.25,0.52,0.1,261.66,0.58,205.8,0.43,0.39
-0.56,-0.54,-0.39,0.24,0.78,46.05,0.46,121.0,0.56,0.59
-0.51,-1.29,-0.52,-0.6,1.39,21.39,0.79,40.93,0.98,1.03
0.33,-1.98,0.06,-1.29,2.01,350.57,1.29,357.34,1.52,1.58
1.27,-1.54,1.19,-0.66,1.99,320.37,1.36,299.03,1.56,1.61
2.17,-0.66,2.21,0.24,2.26,286.83,2.22,263.91,2.23,2.24
2.46,-0.23,2.69,0.51,2.47,275.33,2.73,259.35,2.65,2.63
3.26,0.26,3.82,0.88,3.27,265.48,3.92,257.0,3.71,3.66
3.58,0.69,4.45,1.47,3.65,259.11,4.68,251.72,4.35,4.27
3.3,-0.13,4.2,0.68,3.31,272.24,4.25,260.81,3.95,3.87
3.15,-0.13,4.09,0.64,3.15,272.35,4.14,261.17,3.82,3.74
2.65,-0.52,3.59,0.14,2.7,281.04,3.6,267.83,3.31,3.24
2.64,-0.06,3.24,0.17,2.64,271.22,3.24,266.99,3.05,3.0
3.42,0.72,3.65,0.75,3.5,258.09,3.72,258.38,3.65,3.63
3.58,1.57,3.84,1.71,3.91,246.34,4.2,245.97,4.11,4.08
4.21,2.51,4.55,2.75,4.9,239.15,5.31,238.8,5.18,5.15
4.18,2.36,4.55,2.63,4.8,240.55,5.25,239.97,5.1,5.07
4.15,2.26,4.5,2.5,4.73,241.4,5.15,240.93,5.01,4.98
3.52,1.89,3.92,2.04,4.0,241.83,4.42,242.48,4.28,4.25
3.38,1.74,3.99,2.07,3.8,242.74,4.49,242.61,4.27,4.21
2.38,0.98,3.18,1.3,2.58,247.56,3.43,247.81,3.16,3.09
2.45,-0.15,3.28,-0.12,2.45,273.59,3.28,272.18,3.02,2.95
1.71,-0.91,2.15,-0.94,1.94,297.98,2.35,293.56,2.21,2.18
1.32,-1.48,1.44,-1.52,1.98,318.13,2.09,316.6,2.06,2.05
0.72,-1.14,0.52,-1.31,1.35,327.95,1.41,338.5,1.39,1.39
0.36,-0.42,-0.13,-0.69,0.56,319.29,0.7,10.96,0.66,0.64
-0.56,0.08,-1.37,-0.13,0.57,98.61,1.37,84.66,1.11,1.05
-0.65,0.35,-1.39,0.38,0.74,118.1,1.44,105.14,1.21,1.16
-1.06,0.72,-1.97,0.71,1.29,124.13,2.09,109.74,1.83,1.77
-1.79,0.78,-2.7,0.77,1.96,113.63,2.81,105.92,2.53,2.47
-2.54,0.35,-3.39,0.33,2.56,97.78,3.4,95.61,3.13,3.07
-2.88,0.19,-3.63,0.1,2.89,93.72,3.63,91.61,3.39,3.34
-2.28,0.31,-2.95,0.31,2.3,97.8,2.96,96.06,2.75,2.7
-1.59,0.89,-2.07,1.09,1.82,119.21,2.34,117.69,2.17,2.13
-1.2,0.29,-1.44,0.46,1.23,103.61,1.51,107.72,1.42,1.4
-0.63,0.03,-0.77,0.11,0.63,93.11,0.78,97.74,0.73,0.72
-0.82,-0.12,-0.96,-0.12,0.83,81.32,0.97,82.58,0.92,0.91
-2.57,-0.76,-2.82,-0.9,2.68,73.63,2.95,72.31,2.87,2.85
-2.64,-1.35,-2.79,-1.48,2.96,62.84,3.16,62.08,3.1,3.08
-1.76,-0.69,-1.81,-0.84,1.89,68.45,2.0,65.26,1.96,1.95
-1.12,-0.44,-1.04,-0.5,1.21,68.48,1.15,64.32,1.17,1.18
-0.69,-0.13,-0.6,-0.27,0.7,79.21,0.66,65.64,0.67,0.68
-0.59,0.49,-0.43,0.35,0.77,129.9,0.56,129.03,0.63,0.64
-1.7,1.25,-1.64,1.12,2.11,126.34,1.99,124.35,2.03,2.04
-2.16,0.19,-2.48,0.16,2.16,95.13,2.49,93.8,2.38,2.36
-2.07,-1.66,-2.48,-1.69,2.65,51.29,3.0,55.77,2.89,2.86
-1.75,-2.71,-1.98,-2.83,3.22,32.92,3.45,34.92,3.38,3.36
-0.15,-2.91,0.13,-2.6,2.91,3.01,2.6,357.12,2.7,2.73
1.95,-2.29,2.5,-1.68,3.01,319.54,3.01,303.86,3.01,3.01
3.12,-1.74,3.94,-1.45,3.57,299.09,4.2,290.25,4.0,3.95
3.38,-1.92,4.43,-1.74,3.88,299.55,4.76,291.51,4.48,4.41
3.32,-1.85,4.36,-1.62,3.8,299.11,4.65,290.36,4.38,4.31
3.44,-2.24,4.7,-2.52,4.11,303.06,5.34,298.22,4.94,4.84
4.19,-2.97,5.62,-3.42,5.14,305.3,6.58,301.32,6.12,6.0
5.11,-2.62,6.71,-3.09,5.74,297.17,7.38,294.72,6.85,6.73
5.52,-2.43,7.23,-2.82,6.03,293.8,7.76,291.28,7.2,7.07
5.86,-2.56,7.65,-2.94,6.4,293.58,8.19,291.03,7.61,7.47
5.43,-2.62,7.3,-3.09,6.03,295.78,7.92,292.94,7.31,7.16
5.33,-2.21,7.17,-2.69,5.77,292.54,7.66,290.59,7.05,6.9
5.43,-1.96,6.92,-2.34,5.77,289.81,7.3,288.68,6.81,6.69
6.2,-2.05,6.95,-2.27,6.52,288.28,7.31,288.12,7.06,6.99
6.57,-1.7,7.15,-1.94,6.79,284.5,7.41,285.18,7.21,7.16
6.79,-1.64,7.34,-1.84,6.98,283.56,7.56,284.04,7.38,7.33
7.2,-1.45,7.82,-1.65,7.34,281.39,7.99,281.9,7.78,7.73
7.23,-1.57,7.88,-1.77,7.4,282.29,8.08,282.68,7.86,7.81
6.92,-1.76,7.57,-1.88,7.14,284.29,7.8,283.92,7.58,7.53
6.23,-1.95,7.01,-2.15,6.53,287.38,7.33,287.04,7.07,7.01
5.75,-2.39,6.91,-2.73,6.23,292.6,7.43,291.58,7.04,6.95
5.83,-2.61,6.87,-2.98,6.39,294.15,7.49,293.48,7.13,7.05
5.35,-2.66,6.89,-3.24,5.97,296.39,7.62,295.14,7.09,6.96
5.32,-3.06,6.83,-3.72,6.14,299.96,7.78,298.54,7.25,7.12
5.22,-3.32,6.71,-4.11,6.19,302.46,7.87,301.52,7.33,7.2
5.38,-2.85,6.85,-3.66,6.09,297.91,7.77,298.08,7.23,7.09
5.5,-2.63,7.02,-3.36,6.1,295.51,7.78,295.6,7.24,7.11
5.5,-2.69,6.87,-3.47,6.12,296.07,7.7,296.78,7.19,7.07
4.91,-2.22,6.31,-2.88,5.39,294.32,6.94,294.56,6.44,6.32
4.24,-1.71,5.16,-2.17,4.57,291.93,5.6,292.85,5.26,5.18
3.91,-1.14,4.59,-1.34,4.07,286.21,4.78,286.22,4.55,4.5
3.28,-0.82,3.86,-0.92,3.38,284.01,3.97,283.37,3.78,3.73
2.43,-1.17,2.88,-1.25,2.69,295.64,3.14,293.46,3.0,2.96
1.96,-0.44,2.25,-0.44,2.0,282.61,2.29,280.99,2.2,2.18
1.8,-0.85,2.07,-0.79,1.99,295.24,2.21,290.93,2.14,2.12
1.07,-0.75,1.13,-0.71,1.31,305.06,1.33,302.16,1.32,1.32
0.85,-0.28,0.83,-0.16,0.89,288.19,0.85,281.2,0.86,0.87
0.97,0.12,0.96,0.12,0.98,262.67,0.97,262.56,0.97,0.97
0.22,0.03,0.14,-0.04,0.22,262.55,0.15,286.38,0.17,0.18
-0.57,0.28,-0.71,0.21,0.63,116.07,0.74,106.28,0.71,0.7
-1.44,0.78,-1.54,0.62,1.64,118.33,1.66,111.97,1.66,1.65
-1.94,-0.07,-2.09,-0.25,1.94,87.98,2.1,83.09,2.05,2.04
-2.01,-0.29,-2.15,-0.55,2.03,81.76,2.22,75.75,2.16,2.14
-2.14,0.52,-2.38,0.18,2.2,103.73,2.38,94.38,2.33,2.31
-2.66,0.9,-3.3,0.39,2.81,108.63,3.32,96.68,3.16,3.12
-2.99,0.24,-3.86,-0.26,3.0,94.55,3.87,86.17,3.59,3.52
-3.05,-0.57,-4.01,-0.94,3.1,79.33,4.12,76.77,3.79,3.71
-3.37,-0.01,-4.51,-0.23,3.37,89.9,4.52,87.05,4.15,4.06
-4.19,-0.16,-5.52,-0.23,4.19,87.82,5.52,87.61,5.09,4.99
-4.57,-0.6,-6.12,-0.62,4.61,82.55,6.16,84.17,5.66,5.54
-4.44,-0.88,-6.0,-0.98,4.53,78.78,6.08,80.72,5.58,5.46
-4.08,-1.39,-5.46,-1.78,4.31,71.16,5.74,71.98,5.28,5.17
-3.46,-1.34,-4.83,-1.9,3.71,68.86,5.19,68.5,4.71,4.6
-3.62,-2.09,-5.02,-2.97,4.18,59.95,5.83,59.38,5.3,5.17
-3.18,-2.2,-4.62,-3.24,3.86,55.37,5.65,54.95,5.07,4.93
-2.49,-2.29,-3.66,-3.37,3.38,47.32,4.98,47.38,4.46,4.34
-2.2,-2.54,-3.18,-3.58,3.36,40.89,4.78,41.63,4.33,4.22
-2.2,-2.51,-2.9,-3.53,3.34,41.13,4.57,39.4,4.18,4.08
-2.59,-2.16,-3.59,-3.22,3.37,50.14,4.83,48.1,4.36,4.25
-2.27,-2.29,-3.3,-3.5,3.23,44.72,4.81,43.37,4.3,4.18
-1.61,-2.15,-2.22,-3.65,2.68,36.82,4.27,31.27,3.76,3.64
-1.13,-2.08,-1.23,-2.68,2.37,28.53,2.95,24.69,2.76,2.71
-0.75,-1.39,-0.75,-1.82,1.58,28.29,1.97,22.42,1.84,1.81
-0.25,-1.1,-0.21,-1.32,1.13,12.77,1.33,8.96,1.27,1.25
-0.56,-1.35,-0.61,-1.61,1.47,22.58,1.72,20.62,1.64,1.62
-0.25,-1.57,-0.25,-1.82,1.59,9.02,1.83,7.84,1.76,1.74
0.06,-1.7,0.06,-1.9,1.7,357.89,1.9,358.11,1.83,1.82
0.28,-1.48,0.36,-1.75,1.51,349.16,1.79,348.55,1.7,1.68
0.32,-0.98,0.61,-1.25,1.04,341.74,1.39,334.12,1.28,1.25
-0.02,-1.01,0.32,-1.25,1.01,1.27,1.29,345.76,1.2,1.18
-1.51,-2.09,-1.54,-2.48,2.58,35.93,2.92,31.81,2.81,2.78
-2.29,-3.8,-2.67,-4.57,4.44,31.0,5.29,30.28,5.02,4.95
-2.3,-4.03,-3.01,-4.82,4.64,29.72,5.68,31.96,5.34,5.26
-2.23,-4.25,-2.88,-5.37,4.8,27.7,6.09,28.23,5.67,5.57
-1.43,-4.54,-1.77,-5.95,4.76,17.53,6.21,16.58,5.74,5.63
-0.67,-4.67,-0.58,-6.23,4.72,8.11,6.25,5.32,5.76,5.64
0.29,-4.82,0.67,-6.18,4.83,356.56,6.22,353.79,5.77,5.66
0.32,-5.04,0.65,-6.39,5.05,356.32,6.42,354.19,5.98,5.88
0.99,-5.61,1.66,-7.08,5.69,349.99,7.27,346.83,6.76,6.64
1.85,-5.67,2.91,-7.14,5.96,341.94,7.71,337.82,7.15,7.01
2.04,-5.45,3.16,-6.85,5.82,339.45,7.54,335.22,6.99,6.85
2.51,-5.41,3.83,-6.7,5.97,335.09,7.72,330.24,7.16,7.02
3.57,-4.33,5.17,-4.96,5.61,320.5,7.16,313.85,6.66,6.54
3.63,-4.04,5.23,-4.74,5.43,318.08,7.06,312.16,6.53,6.41
3.84,-3.73,5.27,-4.68,5.35,314.18,7.05,311.6,6.5,6.37
4.45,-3.16,5.56,-3.91,5.46,305.33,6.79,305.11,6.36,6.26
5.63,-3.21,6.24,-3.65,6.48,299.72,7.23,300.35,6.99,6.93
6.92,-3.61,7.7,-3.98,7.81,297.59,8.67,297.36,8.39,8.32
7.04,-2.9,7.78,-3.3,7.62,292.38,8.45,292.96,8.18,8.11
6.35,-3.68,7.03,-4.15,7.34,300.12,8.16,300.56,7.9,7.83
5.98,-4.09,6.72,-4.63,7.25,304.39,8.16,304.59,7.86,7.79
4.19,-4.06,4.84,-4.72,5.84,314.13,6.76,314.25,6.46,6.39
2.84,-4.45,3.55,-5.47,5.28,327.44,6.52,327.02,6.12,6.03
4.46,-2.97,5.58,-3.78,5.36,303.71,6.74,304.14,6.29,6.19
4.27,-2.71,5.43,-3.15,5.06,302.42,6.28,300.12,5.89,5.79
3.76,-3.31,4.83,-4.05,5.02,311.37,6.3,310.01,5.89,5.79
4.05,-3.2,5.18,-4.12,5.16,308.29,6.62,308.46,6.15,6.03
4.36,-2.47,5.49,-3.22,5.01,299.5,6.37,300.36,5.93,5.82
4.42,-0.98,5.43,-1.47,4.53,282.54,5.62,285.11,5.27,5.19
4.19,-1.01,4.97,-1.38,4.31,283.58,5.16,285.53,4.88,4.82
4.54,-0.26,5.3,-0.48,4.54,273.23,5.32,275.2,5.07,5.01
4.78,-0.63,5.49,-0.94,4.82,277.52,5.57,279.75,5.33,5.27
4.22,-1.61,4.88,-1.96,4.51,290.88,5.26,291.9,5.02,4.96
4.6,-1.55,5.28,-1.86,4.85,288.59,5.6,289.39,5.36,5.3
4.25,-1.36,4.84,-1.76,4.46,287.75,5.15,289.93,4.93,4.87
3.93,-0.67,4.49,-1.03,3.99,279.69,4.6,282.88,4.4,4.36
4.16,-0.73,4.65,-0.94,4.22,279.94,4.74,281.43,4.58,4.53
4.0,-0.73,4.42,-0.86,4.06,280.32,4.5,280.95,4.36,4.33
3.33,-0.35,3.54,-0.38,3.35,275.94,3.56,276.04,3.49,3.48
3.17,0.6,3.36,0.67,3.23,259.34,3.42,258.75,3.36,3.34
2.22,0.82,2.21,0.88,2.37,249.78,2.37,248.38,2.37,2.37
1.53,0.6,1.48,0.62,1.65,248.75,1.6,247.07,1.62,1.62
3.36,1.32,3.46,1.33,3.61,248.57,3.71,248.92,3.67,3.67
3.45,0.66,3.65,0.64,3.51,259.18,3.7,259.97,3.64,3.63
4.11,0.12,4.29,0.12,4.11,268.26,4.29,268.33,4.24,4.22
5.09,-0.28,5.44,-0.31,5.09,273.2,5.45,273.29,5.34,5.31
5.41,-0.56,6.09,-0.61,5.44,275.93,6.12,275.67,5.9,5.85
6.58,-0.76,7.43,-0.77,6.62,276.56,7.47,275.92,7.19,7.13
8.34,-0.53,9.47,-0.56,8.36,273.67,9.49,273.4,9.12,9.04
8.69,-0.88,9.8,-0.88,8.73,275.75,9.84,275.1,9.48,9.4
8.19,-1.47,9.39,-1.5,8.32,280.19,9.51,279.08,9.12,9.03
8.41,-1.92,9.77,-2.04,8.62,282.83,9.98,281.81,9.54,9.44
9.04,-1.92,10.54,-2.04,9.24,281.96,10.74,280.97,10.25,10.14
9.64,-1.85,11.16,-1.94,9.81,280.89,11.33,279.85,10.84,10.72
9.8,-1.79,11.58,-1.88,9.96,280.35,11.74,279.19,11.16,11.03
10.81,-1.0,12.73,-0.87,10.85,275.29,12.76,273.92,12.15,12.0
11.24,-0.18,13.04,0.0,11.25,270.92,13.04,269.99,12.46,12.32
10.45,0.35,12.25,0.69,10.46,268.07,12.27,266.76,11.69,11.55
9.23,-0.53,10.83,-0.29,9.25,273.27,10.84,271.52,10.32,10.2
9.73,0.01,11.42,0.23,9.73,269.96,11.42,268.83,10.88,10.74
9.83,-0.44,11.5,-0.27,9.84,272.55,11.5,271.33,10.97,10.84
10.29,-0.65,11.94,-0.54,10.32,273.63,11.95,272.59,11.42,11.3
9.91,-1.1,11.37,-1.0,9.97,276.31,11.42,275.01,10.95,10.84
9.91,-1.19,11.22,-1.14,9.98,276.83,11.28,275.82,10.86,10.76
