u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.1,-7.12,3.07,-8.79,7.42,343.53,9.31,340.72,9.83,10.11
2.39,-6.77,3.35,-8.49,7.18,340.59,9.13,338.5,9.67,9.95
3.14,-7.24,4.28,-8.96,7.9,336.57,9.92,334.46,10.48,10.78
3.27,-7.71,4.47,-9.46,8.38,337.05,10.46,334.72,11.03,11.33
4.02,-7.68,5.3,-9.39,8.67,332.4,10.78,330.58,11.36,11.67
4.21,-6.55,5.67,-8.05,7.79,327.31,9.84,324.85,10.4,10.7
3.26,-7.3,4.44,-8.84,8.0,335.92,9.89,333.3,10.41,10.68
4.02,-6.68,5.3,-8.19,7.79,328.98,9.75,327.11,10.29,10.57
8.93,-6.45,10.56,-7.34,11.02,305.85,12.86,304.78,13.37,13.63
9.08,-5.45,10.55,-6.31,10.6,300.97,12.29,300.91,12.76,13.0
4.54,-7.3,5.45,-8.55,8.6,328.1,10.14,327.47,10.57,10.79
5.64,-7.08,6.42,-7.96,9.05,321.46,10.23,321.11,10.55,10.72
4.54,-8.64,5.35,-9.78,9.76,332.28,11.15,331.32,11.53,11.74
4.04,-9.77,4.81,-11.11,10.58,337.53,12.11,336.59,12.53,12.76
3.57,-10.71,4.27,-12.27,11.29,341.56,13.0,340.8,13.46,13.71
2.89,-10.46,3.55,-12.09,10.85,344.59,12.6,343.65,13.07,13.33
1.95,-9.21,2.55,-10.92,9.42,348.08,11.21,346.87,11.7,11.96
2.64,-9.69,3.45,-11.68,10.04,344.78,12.18,343.52,12.77,13.08
4.39,-9.25,5.29,-11.14,10.24,334.61,12.33,334.59,12.91,13.21
6.33,-8.71,7.65,-10.35,10.77,323.99,12.87,323.52,13.45,13.76
4.29,-10.43,5.28,-12.24,11.28,337.63,13.34,336.66,13.9,14.2
3.67,-10.4,4.56,-12.28,11.03,340.58,13.1,339.65,13.67,13.97
4.11,-9.46,5.02,-11.21,10.32,336.54,12.28,335.88,12.82,13.1
5.39,-7.05,6.47,-8.44,8.88,322.6,10.64,322.53,11.12,11.38
5.24,-6.61,6.39,-7.94,8.44,321.63,10.19,321.2,10.68,10.93
5.2,-6.9,6.36,-8.26,8.64,322.96,10.42,322.37,10.92,11.17
5.39,-6.43,6.69,-7.82,8.39,320.0,10.29,319.43,10.82,11.09
5.2,-6.46,6.36,-7.78,8.29,321.14,10.05,320.71,10.53,10.79
4.89,-5.86,6.01,-7.07,7.64,320.16,9.28,319.64,9.74,9.98
4.8,-4.58,5.87,-5.62,6.63,313.66,8.13,313.75,8.54,8.75
3.86,-5.39,4.81,-6.39,6.63,324.42,8.0,323.06,8.37,8.57
3.32,-5.92,3.88,-6.57,6.79,330.7,7.63,329.42,7.86,7.98
3.98,-5.23,4.39,-5.7,6.57,322.75,7.19,322.41,7.36,7.45
5.6,-4.2,6.14,-4.6,7.0,306.82,7.67,306.84,7.85,7.95
5.79,-4.57,6.4,-5.03,7.38,308.29,8.15,308.17,8.36,8.47
5.67,-3.7,6.2,-4.06,6.77,303.11,7.41,303.2,7.59,7.68
5.48,-3.13,6.09,-3.47,6.31,299.74,7.01,299.68,7.2,7.3
5.67,-3.13,6.3,-3.43,6.48,298.91,7.18,298.57,7.37,7.47
4.17,-3.51,4.72,-3.99,5.45,310.1,6.18,310.22,6.38,6.48
3.95,-3.98,4.93,-4.77,5.61,315.22,6.86,314.06,7.21,7.39
4.14,-4.86,5.2,-5.83,6.38,319.57,7.81,318.27,8.2,8.41
4.01,-4.48,5.11,-5.45,6.02,318.16,7.48,316.85,7.88,8.09
4.39,-4.99,5.69,-6.06,6.65,318.62,8.31,316.77,8.77,9.01
4.74,-4.95,6.29,-5.99,6.86,316.26,8.69,313.62,9.19,9.46
4.3,-5.61,5.83,-6.82,7.07,322.54,8.98,319.49,9.5,9.78
5.27,-5.89,6.87,-7.11,7.91,318.19,9.89,316.0,10.44,10.72
4.58,-1.47,5.7,-1.74,4.81,287.84,5.96,287.02,6.28,6.44
2.51,-3.2,3.29,-3.86,4.07,321.87,5.07,319.54,5.35,5.49
2.64,-4.36,3.42,-5.37,5.09,328.84,6.36,327.54,6.71,6.9
3.45,-5.95,4.33,-7.07,6.88,329.91,8.29,328.53,8.68,8.89
3.79,-6.64,4.74,-7.86,7.65,330.27,9.18,328.9,9.61,9.83
2.51,-6.96,3.29,-8.28,7.4,340.16,8.91,338.33,9.32,9.54
2.6,-8.08,3.27,-9.51,8.49,342.15,10.05,341.0,10.48,10.71
2.07,-7.58,2.63,-8.86,7.86,344.73,9.25,343.47,9.63,9.83
3.95,-8.21,4.89,-9.53,9.11,334.29,10.71,332.82,11.15,11.38
8.8,-5.29,10.15,-5.98,10.27,301.02,11.79,300.51,12.2,12.42
8.99,-3.48,10.44,-3.85,9.64,291.13,11.13,290.22,11.54,11.75
9.17,-4.73,10.01,-5.16,10.32,297.27,11.26,297.28,11.52,11.65
10.65,-4.73,11.79,-5.28,11.65,293.94,12.92,294.12,13.27,13.45
9.49,-4.67,10.9,-5.26,10.58,296.17,12.1,295.74,12.52,12.75
13.12,-4.95,14.65,-5.49,14.02,290.66,15.65,290.53,16.09,16.33
13.09,-4.76,14.73,-5.34,13.93,289.98,15.67,289.93,16.15,16.4
11.87,-5.1,13.4,-5.72,12.92,293.27,14.57,293.1,15.03,15.26
11.09,-5.42,12.77,-6.11,12.34,296.03,14.16,295.56,14.66,14.92
12.22,-4.67,14.16,-5.22,13.08,290.9,15.09,290.22,15.64,15.93
12.72,-4.98,14.68,-5.63,13.66,291.38,15.73,290.98,16.29,16.59
11.28,-6.7,13.04,-7.63,13.12,300.73,15.11,300.32,15.65,15.94
9.78,-8.24,11.44,-9.41,12.78,310.12,14.81,309.44,15.37,15.66
10.72,-8.21,12.48,-9.31,13.5,307.44,15.57,306.72,16.14,16.44
10.78,-6.67,12.58,-7.56,12.68,301.76,14.68,301.01,15.23,15.52
10.78,-6.14,12.58,-6.96,12.4,299.67,14.38,298.96,14.92,15.21
8.12,-7.08,9.69,-8.18,10.77,311.1,12.68,310.18,13.21,13.48
7.46,-8.49,8.88,-9.8,11.3,318.7,13.23,317.82,13.76,14.03
8.46,-8.83,9.94,-10.07,12.23,316.23,14.16,315.37,14.68,14.96
8.58,-7.93,10.05,-9.02,11.68,312.71,13.5,311.91,14.0,14.26
11.84,-4.57,13.64,-5.05,12.69,291.11,14.55,290.32,15.06,15.33
12.0,-1.66,13.83,-1.79,12.11,277.87,13.95,277.37,14.45,14.72
11.12,-2.38,12.81,-2.62,11.37,282.07,13.08,281.55,13.55,13.79
10.28,-3.13,11.9,-3.55,10.74,286.95,12.42,286.62,12.88,13.12
11.81,-3.41,13.58,-3.78,12.29,286.12,14.1,285.57,14.59,14.86
13.62,-2.5,15.3,-2.74,13.85,280.42,15.54,280.17,16.0,16.25
14.16,-1.56,15.7,-1.66,14.24,276.31,15.79,276.05,16.21,16.44
13.91,-0.75,15.45,-0.81,13.93,273.1,15.47,273.01,15.9,16.12
12.24,-1.28,13.56,-1.45,12.31,275.99,13.64,276.12,14.0,14.19
13.4,-1.5,15.05,-1.7,13.49,276.4,15.14,276.46,15.6,15.84
12.91,-2.29,14.65,-2.6,13.11,280.05,14.88,280.05,15.36,15.62
13.63,-2.63,15.48,-2.97,13.88,280.93,15.76,280.87,16.28,16.55
13.0,-2.69,14.89,-3.03,13.28,281.71,15.2,281.52,15.73,16.01
11.65,-3.13,13.46,-3.51,12.07,285.04,13.91,284.63,14.41,14.68
11.0,-1.82,12.77,-1.98,11.15,279.38,12.92,278.8,13.41,13.67
10.12,-1.13,11.79,-1.19,10.18,276.36,11.85,275.75,12.31,12.55
9.4,-0.59,10.96,-0.59,9.42,273.62,10.98,273.06,11.4,11.63
10.03,0.44,11.73,0.66,10.04,267.49,11.75,266.78,12.22,12.46
10.68,1.19,12.46,1.51,10.75,263.64,12.55,263.08,13.04,13.3
12.37,1.72,14.21,2.11,12.49,262.07,14.36,261.54,14.88,15.15
12.0,2.23,13.75,2.72,12.2,259.49,14.02,258.83,14.51,14.78
10.56,1.66,12.17,2.01,10.69,261.06,12.34,260.62,12.79,13.03
10.06,1.63,11.61,2.05,10.19,260.79,11.79,259.98,12.23,12.46
9.81,2.26,11.36,2.82,10.06,257.03,11.7,256.06,12.15,12.39
9.49,1.91,10.94,2.4,9.68,258.6,11.2,257.61,11.62,11.84
8.9,0.91,10.32,1.34,8.94,264.15,10.41,262.6,10.81,11.02
7.93,0.06,9.28,0.36,7.93,269.53,9.29,267.75,9.66,9.86
7.49,-0.47,8.7,-0.28,7.5,273.57,8.7,271.83,9.03,9.21
7.96,-1.0,8.94,-0.92,8.02,277.16,8.98,275.88,9.25,9.39
8.33,-0.84,8.95,-0.8,8.37,275.79,8.98,275.08,9.15,9.24
8.26,0.28,9.01,0.35,8.27,268.04,9.01,267.76,9.22,9.33
8.58,0.81,9.38,0.95,8.62,264.58,9.43,264.19,9.65,9.77
8.51,0.69,9.3,0.83,8.54,265.37,9.33,264.9,9.55,9.66
8.67,0.34,9.51,0.45,8.68,267.72,9.52,267.26,9.75,9.87
8.24,0.34,9.11,0.45,8.24,267.6,9.12,267.14,9.36,9.49
8.36,0.69,9.27,0.83,8.39,265.29,9.31,264.89,9.56,9.7
7.08,1.32,8.18,1.52,7.2,259.47,8.32,259.5,8.63,8.79
6.17,1.66,7.2,1.97,6.39,254.94,7.47,254.69,7.77,7.92
5.26,1.0,6.09,1.28,5.36,259.2,6.22,258.08,6.46,6.58
4.95,-0.44,5.81,-0.26,4.97,275.03,5.82,272.52,6.05,6.17
4.61,-1.38,5.62,-1.28,4.81,286.63,5.76,282.82,6.03,6.16
4.48,-1.88,5.49,-1.92,4.86,292.74,5.82,289.27,6.08,6.22
4.52,-2.07,5.6,-2.19,4.97,294.59,6.01,291.35,6.3,6.45
4.45,-1.6,5.43,-1.69,4.73,289.73,5.69,287.26,5.95,6.09
4.55,-1.41,5.56,-1.3,4.76,287.22,5.71,283.18,5.97,6.11
3.98,-1.82,4.85,-1.9,4.38,294.52,5.21,291.36,5.44,5.56
3.35,-2.04,4.13,-2.11,3.92,301.26,4.63,297.07,4.83,4.93
3.39,-2.0,4.23,-2.09,3.94,300.61,4.71,296.26,4.93,5.04
2.76,-2.29,3.46,-2.44,3.58,309.64,4.23,305.16,4.41,4.51
2.45,-2.32,3.13,-2.62,3.37,313.47,4.08,309.97,4.27,4.38
2.35,-1.72,2.9,-1.91,2.92,306.23,3.48,303.4,3.63,3.71
2.38,-1.97,3.02,-2.2,3.09,309.63,3.74,306.1,3.92,4.01
3.51,-1.22,4.25,-1.13,3.72,289.16,4.4,284.9,4.59,4.68
4.19,-0.78,4.49,-0.67,4.27,280.54,4.54,278.48,4.62,4.66
5.85,-0.94,6.36,-1.0,5.93,279.12,6.44,278.93,6.58,6.66
5.98,-1.19,6.55,-1.29,6.1,281.25,6.68,281.14,6.84,6.92
5.92,-1.28,6.43,-1.38,6.05,282.25,6.57,282.08,6.71,6.79
7.11,-3.13,7.82,-3.43,7.77,293.78,8.54,293.7,8.75,8.86
8.64,-1.97,9.59,-2.14,8.87,282.85,9.82,282.6,10.08,10.22
6.14,-1.22,7.02,-1.39,6.26,281.25,7.16,281.21,7.41,7.54
5.52,-1.16,6.52,-1.33,5.64,281.87,6.65,281.53,6.93,7.08
6.27,-1.22,7.59,-1.35,6.39,281.03,7.71,280.1,8.07,8.27
6.9,-0.59,8.26,-0.62,6.92,274.93,8.28,274.33,8.65,8.85
6.49,-0.94,7.86,-1.04,6.56,278.24,7.93,277.54,8.3,8.5
7.4,-1.35,8.86,-1.52,7.52,280.32,8.99,279.72,9.39,9.6
7.08,-0.97,8.55,-1.04,7.15,277.79,8.61,276.94,9.01,9.22
8.12,-0.72,9.47,-0.71,8.15,275.07,9.49,274.29,9.86,10.06
8.08,-0.16,9.4,-0.05,8.08,271.1,9.4,270.28,9.77,9.96
7.61,-0.78,8.78,-0.75,7.65,275.85,8.82,274.88,9.14,9.3
7.33,-1.19,8.73,-1.25,7.43,279.21,8.82,278.15,9.21,9.41
6.99,-1.66,8.38,-1.87,7.18,283.35,8.59,282.57,8.97,9.18
5.92,-2.38,7.15,-2.68,6.38,291.9,7.64,290.55,7.99,8.17
6.05,-3.16,7.24,-3.53,6.83,297.61,8.06,296.02,8.39,8.57
6.58,-4.01,7.8,-4.59,7.71,301.36,9.05,300.48,9.42,9.62
6.14,-3.67,7.44,-4.22,7.15,300.82,8.55,299.53,8.94,9.14
6.61,-4.2,7.82,-4.74,7.83,302.41,9.15,301.2,9.51,9.7
6.8,-5.01,7.95,-5.59,8.45,306.39,9.72,305.12,10.07,10.25
7.24,-5.45,8.31,-5.95,9.06,306.97,10.22,305.61,10.54,10.7
8.18,-5.45,9.43,-6.09,9.83,303.69,11.22,302.87,11.61,11.81
8.52,-5.51,9.68,-6.11,10.15,302.9,11.45,302.27,11.81,12.0
8.3,-5.86,9.47,-6.53,10.16,305.21,11.5,304.58,11.87,12.07
8.96,-5.67,10.04,-6.28,10.6,302.32,11.84,302.02,12.18,12.36
9.71,-6.01,10.89,-6.61,11.42,301.77,12.74,301.27,13.11,13.3
9.02,-4.95,10.36,-5.57,10.29,298.74,11.77,298.25,12.17,12.38
8.8,-5.07,10.19,-5.69,10.16,299.95,11.68,299.18,12.09,12.31
9.09,-5.23,10.61,-5.88,10.48,299.92,12.13,299.0,12.58,12.82
9.43,-4.2,11.02,-4.68,10.32,293.98,11.97,292.99,12.43,12.67
8.46,-2.0,9.96,-2.24,8.69,283.33,10.21,282.7,10.63,10.85
7.65,0.35,8.89,0.52,7.65,267.4,8.9,266.67,9.25,9.43
6.14,1.72,7.26,2.15,6.38,254.32,7.57,253.48,7.9,8.08
6.17,2.85,7.24,3.48,6.8,245.2,8.04,244.32,8.38,8.56
6.61,3.2,7.54,3.94,7.34,244.18,8.51,242.42,8.83,9.0
8.55,2.79,9.8,3.42,8.99,251.93,10.38,250.76,10.76,10.96
8.83,4.1,10.06,4.88,9.74,245.08,11.18,244.14,11.57,11.78
9.27,4.23,10.57,5.04,10.19,245.48,11.71,244.52,12.13,12.35
8.46,3.54,9.78,4.39,9.17,247.27,10.72,245.81,11.15,11.37
8.05,2.76,9.34,3.58,8.51,251.08,10.0,249.03,10.41,10.63
7.43,2.13,8.64,2.85,7.73,253.97,9.1,251.72,9.47,9.67
5.89,1.66,6.89,2.27,6.12,254.23,7.26,251.75,7.57,7.73
5.45,1.22,6.39,1.69,5.59,257.35,6.61,255.16,6.89,7.04
5.29,1.47,5.62,1.72,5.49,254.45,5.88,252.97,5.98,6.04
6.42,1.6,6.73,1.73,6.61,256.02,6.95,255.6,7.04,7.09
6.76,2.25,7.14,2.45,7.13,251.56,7.55,251.03,7.67,7.73
5.82,3.26,6.18,3.56,6.67,240.78,7.13,240.08,7.26,7.33
4.03,3.66,4.2,4.03,5.45,227.76,5.83,226.18,5.93,5.99
4.88,2.88,5.14,3.18,5.67,239.45,6.05,238.25,6.15,6.21
5.54,1.75,5.93,1.99,5.81,252.43,6.26,251.42,6.38,6.45
5.82,1.22,6.36,1.43,5.95,258.15,6.52,257.32,6.68,6.76
4.64,0.38,5.5,0.74,4.65,265.33,5.55,262.35,5.8,5.93
4.92,-0.43,5.95,-0.03,4.94,275.03,5.95,270.33,6.23,6.38
5.08,-0.09,6.12,0.28,5.08,271.02,6.13,267.39,6.41,6.57
4.67,-0.59,5.64,-0.28,4.71,277.23,5.65,272.88,5.91,6.04
4.55,-1.69,5.7,-1.47,4.85,290.38,5.89,284.48,6.17,6.32
4.17,-2.22,5.32,-2.1,4.73,298.05,5.72,291.49,6.0,6.14
4.21,-2.54,5.35,-2.59,4.91,301.11,5.94,295.85,6.22,6.37
4.08,-2.32,5.26,-2.59,4.7,299.65,5.86,296.17,6.18,6.35
1.58,-2.13,2.64,-2.07,2.65,323.45,3.35,308.11,3.54,3.65
1.89,-2.1,2.93,-1.95,2.82,317.95,3.52,303.61,3.71,3.81
2.14,-1.88,3.18,-1.76,2.85,311.27,3.64,298.96,3.85,3.97
2.02,-1.91,3.1,-1.82,2.78,313.47,3.59,300.49,3.82,3.94
1.11,-1.94,2.12,-1.82,2.24,330.26,2.8,310.71,2.95,3.03
0.29,-2.19,1.13,-1.99,2.21,352.35,2.29,330.57,2.31,2.32
-1.4,-2.14,-0.8,-2.04,2.55,33.31,2.19,21.3,2.09,2.04
-1.56,-1.75,-1.51,-2.19,2.35,41.73,2.66,34.47,2.75,2.79
-0.78,-1.44,-0.75,-1.66,1.64,28.46,1.82,24.32,1.87,1.9
-0.19,-0.94,-0.15,-0.98,0.96,11.31,0.99,8.59,1.0,1.0
0.13,-0.44,0.27,-0.58,0.46,343.88,0.64,335.26,0.69,0.71
-0.81,-1.03,-0.77,-1.24,1.32,38.15,1.46,31.84,1.51,1.53
-1.53,-3.32,-1.52,-3.7,3.66,24.78,4.0,22.37,4.09,4.14
1.06,-5.76,1.16,-6.34,5.86,349.53,6.45,349.59,6.61,6.69
0.69,-5.07,0.69,-5.61,5.12,352.28,5.66,353.02,5.8,5.88
0.41,-3.64,0.48,-4.26,3.66,353.61,4.28,353.6,4.45,4.54
1.16,-2.98,1.29,-3.75,3.2,338.74,3.97,341.02,4.18,4.29
1.16,-2.67,1.47,-3.48,2.91,336.47,3.78,337.06,4.01,4.14
-1.68,-3.21,-1.32,-4.43,3.62,27.7,4.62,16.65,4.9,5.04
-1.13,-3.23,-1.21,-4.32,3.43,19.24,4.49,15.63,4.78,4.94
-1.26,-1.92,-1.84,-3.05,2.3,33.26,3.56,31.1,3.91,4.1
-0.85,-2.55,-0.94,-3.86,2.69,18.38,3.97,13.66,4.32,4.51
-0.18,-3.58,0.14,-4.88,3.59,2.93,4.88,358.4,5.24,5.43
0.85,-4.4,1.38,-5.8,4.48,349.04,5.96,346.6,6.37,6.58
-0.06,-4.49,0.44,-5.84,4.49,0.72,5.86,355.66,6.23,6.43
0.22,-5.34,0.69,-6.98,5.34,357.6,7.01,354.33,7.47,7.71
-0.53,-2.92,-0.02,-4.11,2.97,10.2,4.11,0.24,4.43,4.59
-1.31,-4.27,-1.27,-5.67,4.47,17.08,5.81,12.65,6.18,6.38
-0.18,-4.93,0.18,-6.26,4.93,2.13,6.26,358.39,6.62,6.82
-0.87,-4.36,-0.73,-5.59,4.45,11.32,5.64,7.47,5.97,6.14
-1.78,-3.95,-1.91,-5.19,4.34,24.29,5.54,20.24,5.86,6.04
-1.78,-4.52,-1.84,-5.72,4.86,21.56,6.0,17.8,6.32,6.49
-0.81,-4.92,-0.77,-6.05,4.99,9.37,6.1,7.28,6.41,6.57
-0.12,-5.14,0.06,-5.92,5.14,1.37,5.92,359.45,6.13,6.24
1.29,-5.86,1.64,-6.73,6.0,347.61,6.92,346.33,7.18,7.31
1.41,-4.7,1.8,-5.54,4.91,343.29,5.83,341.99,6.08,6.21
0.72,-3.98,0.79,-4.53,4.04,349.75,4.6,350.11,4.75,4.83
-0.31,-4.44,-0.27,-4.7,4.45,4.02,4.71,3.32,4.78,4.82
-0.5,-4.48,-0.46,-5.03,4.51,6.37,5.05,5.23,5.2,5.28
-0.09,-5.36,0.02,-6.23,5.36,0.99,6.23,359.84,6.47,6.59
0.06,-5.27,0.24,-6.39,5.27,359.3,6.39,357.81,6.7,6.86
0.75,-6.05,1.07,-7.34,6.1,352.9,7.42,351.68,7.78,7.97
0.16,-4.2,0.55,-5.32,4.21,357.8,5.35,354.09,5.67,5.83
0.07,-3.8,0.43,-4.81,3.8,359.0,4.83,354.93,5.11,5.26
0.07,-3.58,0.47,-4.56,3.58,358.93,4.58,354.16,4.86,5.0
0.35,-3.26,0.7,-4.24,3.28,353.9,4.3,350.65,4.58,4.73
1.69,-3.29,2.15,-4.24,3.7,332.79,4.76,333.1,5.05,5.2
3.23,-2.54,3.96,-3.31,4.11,308.21,5.16,309.91,5.45,5.61
3.11,-0.91,3.88,-1.3,3.24,286.36,4.09,288.56,4.32,4.45
4.36,-1.41,5.39,-1.72,4.58,287.93,5.66,287.71,5.96,6.11
5.27,-1.38,6.45,-1.58,5.45,284.67,6.64,283.76,6.97,7.14
5.61,-1.38,6.76,-1.58,5.78,283.81,6.94,283.15,7.26,7.43
6.27,-1.63,7.53,-1.83,6.48,284.57,7.75,283.66,8.1,8.28
6.58,-2.26,7.88,-2.6,6.96,288.92,8.3,288.24,8.67,8.86
7.02,-2.47,8.34,-2.78,7.44,289.41,8.79,288.46,9.17,9.36
7.52,-2.16,8.84,-2.39,7.82,286.03,9.16,285.14,9.53,9.72
8.74,-1.97,10.01,-2.1,8.96,282.71,10.23,281.86,10.58,10.76
8.42,-1.91,9.38,-2.14,8.64,282.78,9.62,282.87,9.89,10.03
10.58,-2.69,11.85,-2.95,10.92,284.28,12.21,284.0,12.56,12.75
10.43,-2.35,11.68,-2.62,10.69,282.69,11.97,282.64,12.32,12.51
9.96,-2.25,11.04,-2.45,10.21,282.75,11.31,282.54,11.61,11.77
9.08,-3.54,10.06,-3.91,9.75,291.29,10.8,291.23,11.08,11.24
9.05,-4.29,10.1,-4.8,10.02,295.36,11.19,295.42,11.51,11.68
7.77,-5.51,8.83,-6.23,9.53,305.36,10.81,305.22,11.16,11.35
7.02,-6.45,8.2,-7.42,9.53,312.6,11.05,312.13,11.47,11.69
6.9,-7.24,8.18,-8.45,10.0,316.39,11.76,315.94,12.24,12.5
5.64,-7.9,6.68,-9.18,9.7,324.45,11.35,323.94,11.8,12.04
6.74,-7.58,7.95,-8.78,10.14,318.38,11.85,317.86,12.32,12.56
6.55,-8.52,7.84,-9.86,10.75,322.45,12.6,321.52,13.11,13.38
7.24,-8.9,8.59,-10.28,11.47,320.86,13.4,320.11,13.93,14.21
7.99,-8.68,9.34,-9.99,11.8,317.36,13.68,316.92,14.19,14.47
10.81,-8.61,12.46,-9.74,13.82,308.55,15.82,308.03,16.37,16.66
11.28,-5.17,13.04,-5.82,12.41,294.62,14.28,294.05,14.79,15.07
11.84,-4.76,13.71,-5.34,12.76,291.9,14.71,291.29,15.24,15.53
13.13,-3.51,15.06,-3.93,13.59,284.96,15.56,284.61,16.1,16.39
13.31,-2.19,15.24,-2.35,13.49,279.35,15.43,278.77,15.96,16.24
13.41,-2.66,15.41,-2.93,13.67,281.23,15.69,280.77,16.24,16.53
13.03,-1.78,14.99,-1.95,13.15,277.8,15.12,277.43,15.66,15.95
14.0,-0.22,15.96,-0.25,14.0,270.9,15.96,270.9,16.49,16.78
13.81,0.47,15.85,0.58,13.82,268.05,15.86,267.91,16.42,16.71
13.31,-0.47,15.09,-0.5,13.32,272.02,15.09,271.9,15.58,15.84
14.41,-0.84,16.21,-0.84,14.43,273.36,16.23,272.95,16.73,16.99
15.28,0.03,17.13,0.1,15.28,269.88,17.13,269.66,17.63,17.9
14.53,-1.25,16.23,-1.31,14.58,274.92,16.29,274.62,16.75,17.0
13.72,-0.91,15.32,-0.94,13.75,273.78,15.35,273.5,15.79,16.02
12.75,-1.82,14.24,-2.02,12.88,278.11,14.38,278.06,14.8,15.01
13.59,-1.44,15.3,-1.64,13.67,276.05,15.38,276.13,15.86,16.1
12.53,-1.0,14.39,-1.14,12.57,274.57,14.44,274.54,14.95,15.22
12.0,-2.07,13.85,-2.31,12.18,279.77,14.04,279.45,14.56,14.83
11.91,-2.38,13.95,-2.72,12.14,281.31,14.21,281.04,14.78,15.08
10.91,-2.76,12.81,-3.2,11.25,284.19,13.2,284.02,13.74,14.02
10.65,-4.26,12.49,-4.96,11.47,291.8,13.44,291.65,13.99,14.27
10.62,-5.17,12.46,-6.0,11.81,295.95,13.83,295.72,14.38,14.67
7.58,-5.7,9.09,-6.64,9.49,306.93,11.25,306.17,11.74,12.0
8.37,-6.64,10.08,-7.6,10.68,308.43,12.63,307.02,13.16,13.44
11.72,-7.3,13.62,-8.29,13.81,301.92,15.94,301.33,16.53,16.84
12.31,-6.2,14.28,-7.02,13.79,296.73,15.92,296.18,16.5,16.81
10.03,-4.76,11.87,-5.34,11.1,295.39,13.02,294.23,13.54,13.82
8.84,-4.35,10.54,-4.82,9.85,296.22,11.59,294.59,12.07,12.32
8.65,-3.88,10.21,-4.36,9.48,294.18,11.1,293.14,11.55,11.79
9.31,-3.95,10.94,-4.39,10.11,292.98,11.78,291.85,12.25,12.49
10.25,-3.54,11.94,-3.91,10.84,289.05,12.56,288.13,13.04,13.28
8.33,-4.23,9.76,-4.7,9.35,296.9,10.83,295.72,11.24,11.45
7.02,-3.7,8.28,-4.1,7.93,297.77,9.24,296.33,9.6,9.79
7.36,-3.41,8.69,-3.82,8.12,294.87,9.5,293.74,9.88,10.08
7.83,-3.16,8.83,-3.31,8.44,291.99,9.43,290.56,9.7,9.85
9.21,-3.94,10.23,-4.2,10.01,293.19,11.06,292.35,11.34,11.5
10.05,-3.1,11.1,-3.25,10.52,287.14,11.57,286.32,11.86,12.01
8.83,-2.5,9.85,-2.7,9.18,285.83,10.22,285.35,10.5,10.65
8.83,-2.72,9.77,-2.99,9.24,287.14,10.22,287.03,10.49,10.63
7.89,-3.6,8.77,-3.97,8.67,294.53,9.63,294.36,9.89,10.03
7.36,-3.98,8.35,-4.45,8.37,298.39,9.46,298.04,9.76,9.92
6.24,-4.51,7.43,-5.19,7.7,305.89,9.06,304.97,9.44,9.64
6.77,-4.73,8.13,-5.42,8.26,304.94,9.77,303.69,10.19,10.41
6.24,-5.17,7.53,-6.0,8.1,309.65,9.63,308.55,10.05,10.27
5.99,-5.36,7.32,-6.29,8.04,311.83,9.65,310.68,10.09,10.33
6.21,-5.26,7.61,-6.17,8.14,310.3,9.79,309.02,10.25,10.49
6.37,-4.79,7.88,-5.67,7.97,306.99,9.7,305.73,10.18,10.43
6.18,-4.58,7.87,-5.4,7.69,306.52,9.54,304.45,10.05,10.32
5.77,-4.58,7.57,-5.44,7.37,308.4,9.32,305.68,9.86,10.15
4.65,-5.02,6.24,-5.94,6.84,317.2,8.62,313.56,9.11,9.36
4.08,-5.49,5.54,-6.56,6.84,323.36,8.58,319.81,9.06,9.32
3.05,-6.02,4.34,-7.22,6.75,333.16,8.42,329.02,8.88,9.13
2.89,-6.96,3.89,-8.32,7.53,337.46,9.18,334.96,9.64,9.87
2.79,-7.08,3.68,-8.44,7.61,338.48,9.21,336.44,9.65,9.88
2.7,-6.9,3.66,-8.26,7.41,338.62,9.03,336.1,9.48,9.71
2.57,-6.05,3.61,-7.38,6.58,336.95,8.22,333.91,8.67,8.91
2.57,-6.33,3.53,-7.73,6.84,337.88,8.5,335.44,8.96,9.2
2.57,-6.23,3.37,-7.26,6.74,337.58,8.01,335.11,8.35,8.54
4.17,-6.39,4.76,-6.91,7.63,326.89,8.39,325.46,8.6,8.71
5.07,-5.82,5.61,-6.35,7.72,318.95,8.47,318.51,8.68,8.79
4.92,-5.82,5.43,-6.36,7.62,319.83,8.36,319.55,8.57,8.68
5.92,-6.82,6.57,-7.47,9.03,319.07,9.94,318.66,10.19,10.33
4.95,-7.04,5.57,-7.76,8.61,324.92,9.55,324.32,9.81,9.94
4.7,-6.98,5.28,-7.84,8.42,326.07,9.45,326.03,9.73,9.88
3.64,-7.02,4.26,-8.04,7.9,332.62,9.1,332.11,9.43,9.6
2.73,-6.58,3.36,-7.86,7.13,337.49,8.55,336.88,8.94,9.15
2.48,-5.83,3.25,-7.23,6.34,336.97,7.93,335.8,8.37,8.6
2.17,-5.8,2.94,-7.27,6.19,339.52,7.84,338.01,8.3,8.54
2.04,-6.77,2.85,-8.49,7.08,343.22,8.96,341.44,9.48,9.75
1.42,-7.5,2.09,-9.39,7.63,349.31,9.62,347.47,10.16,10.45
1.57,-8.81,2.21,-10.76,8.95,349.89,10.99,348.39,11.55,11.84
