u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.76,-8.45,4.31,-9.61,9.25,336.02,10.53,335.87,10.12,10.02
2.79,-8.67,3.34,-9.87,9.11,342.15,10.42,341.3,10.0,9.89
2.91,-8.54,3.67,-9.84,9.02,341.17,10.5,339.56,10.02,9.91
2.6,-8.35,3.35,-9.69,8.75,342.71,10.25,340.9,9.77,9.65
1.35,-7.57,1.97,-8.87,7.69,349.86,9.09,347.47,8.64,8.53
2.1,-6.74,2.89,-7.8,7.06,342.69,8.32,339.67,7.91,7.81
6.67,-4.7,7.94,-5.21,8.16,305.15,9.49,303.27,9.06,8.96
7.98,-1.87,9.25,-1.97,8.2,283.18,9.46,282.04,9.05,8.95
7.88,0.59,9.19,0.86,7.91,265.75,9.23,264.65,8.8,8.7
8.73,1.67,10.13,2.22,8.88,259.19,10.37,257.67,9.89,9.78
9.82,4.9,11.22,5.86,10.97,243.47,12.66,242.42,12.12,11.98
7.98,2.01,9.31,2.6,8.23,255.84,9.67,254.42,9.2,9.09
8.0,-0.9,9.61,-0.94,8.05,276.44,9.66,275.57,9.14,9.01
7.75,-0.87,9.26,-0.81,7.8,276.44,9.3,274.97,8.82,8.7
6.42,-0.97,7.69,-0.97,6.49,278.56,7.75,277.16,7.34,7.24
7.29,0.37,8.69,0.58,7.3,267.1,8.71,266.21,8.26,8.15
7.95,1.58,9.25,1.96,8.1,258.75,9.45,258.05,9.02,8.91
7.49,2.11,8.62,2.46,7.78,254.23,8.96,254.08,8.58,8.49
6.79,2.83,7.33,3.21,7.35,247.36,8.0,246.37,7.79,7.74
4.76,6.0,5.1,6.62,7.66,218.43,8.36,217.64,8.13,8.08
3.83,7.47,4.17,8.12,8.39,207.12,9.12,207.17,8.89,8.83
4.26,5.97,4.64,6.52,7.34,215.51,8.0,215.43,7.79,7.74
5.91,6.72,6.46,7.37,8.95,221.34,9.8,221.24,9.52,9.46
4.88,7.15,5.46,8.03,8.65,214.32,9.71,214.19,9.37,9.29
5.16,6.62,5.78,7.44,8.4,217.93,9.42,217.82,9.09,9.01
5.28,4.56,6.13,5.45,6.97,229.16,8.2,228.36,7.81,7.71
5.95,4.15,7.12,5.24,7.25,235.15,8.84,233.63,8.33,8.21
5.52,3.77,6.75,4.9,6.68,235.64,8.34,234.01,7.81,7.68
5.57,2.78,6.84,3.87,6.23,243.52,7.86,240.47,7.33,7.21
5.57,1.91,6.87,2.9,5.89,251.12,7.46,247.11,6.96,6.83
5.73,1.16,7.06,2.19,5.84,258.59,7.39,252.79,6.89,6.77
5.91,0.39,7.35,1.04,5.92,266.24,7.42,261.93,6.94,6.82
5.63,-0.51,7.07,-0.09,5.65,275.13,7.07,270.73,6.61,6.5
5.63,-1.25,7.1,-0.97,5.77,282.52,7.17,277.8,6.72,6.61
6.0,-1.4,7.58,-1.26,6.17,283.16,7.69,279.46,7.2,7.08
6.28,-1.34,8.03,-1.17,6.42,282.06,8.11,278.27,7.57,7.43
6.5,-1.25,8.21,-1.04,6.62,280.89,8.28,277.23,7.75,7.62
6.62,-1.43,8.37,-1.33,6.78,282.2,8.48,279.0,7.93,7.8
6.47,-1.19,8.21,-1.01,6.57,280.41,8.28,277.04,7.73,7.6
6.0,-1.89,7.71,-2.03,6.29,287.51,7.98,284.73,7.43,7.3
5.57,-2.14,7.18,-2.35,5.97,291.05,7.55,288.1,7.04,6.92
5.27,-2.7,6.65,-3.08,5.92,297.13,7.32,294.84,6.87,6.76
5.91,-3.02,6.62,-3.16,6.63,297.11,7.34,295.5,7.11,7.06
7.5,-2.74,8.22,-2.85,7.98,290.11,8.69,289.12,8.47,8.41
7.9,-2.15,8.65,-2.25,8.19,285.21,8.94,284.58,8.7,8.64
8.99,-2.12,9.81,-2.22,9.24,283.27,10.06,282.76,9.8,9.73
9.21,-1.09,10.03,-1.12,9.27,276.76,10.09,276.4,9.83,9.76
8.87,-0.87,9.72,-0.87,8.91,275.64,9.76,275.14,9.49,9.42
7.61,-0.65,8.6,-0.69,7.64,274.91,8.63,274.57,8.31,8.23
6.86,-0.47,7.96,-0.5,6.88,273.89,7.97,273.6,7.62,7.54
5.76,-1.34,7.1,-1.47,5.91,283.06,7.25,281.72,6.82,6.71
5.94,-2.7,7.45,-3.08,6.53,294.44,8.06,292.43,7.57,7.45
5.85,-3.1,7.29,-3.62,6.62,297.95,8.14,296.39,7.65,7.53
5.88,-3.38,7.33,-3.9,6.79,299.89,8.3,298.0,7.81,7.69
5.91,-3.17,7.35,-3.65,6.71,298.17,8.21,296.37,7.72,7.61
5.26,-2.6,6.67,-3.05,5.87,296.34,7.33,294.58,6.86,6.75
4.01,-2.82,5.39,-3.33,4.91,305.08,6.34,301.74,5.88,5.76
2.83,-3.81,4.1,-4.36,4.75,323.45,5.98,316.79,5.59,5.49
1.62,-4.53,2.75,-5.17,4.81,340.34,5.86,332.01,5.52,5.44
0.87,-4.99,2.03,-5.67,5.07,350.15,6.03,340.27,5.72,5.64
0.41,-5.2,1.4,-6.09,5.22,355.54,6.25,347.03,5.92,5.84
-0.46,-5.44,0.33,-6.53,5.46,4.82,6.54,357.08,6.19,6.11
-0.33,-5.13,0.46,-6.19,5.15,3.72,6.21,355.77,5.87,5.78
-1.53,-5.22,-0.7,-6.34,5.44,16.39,6.38,6.32,6.08,6.0
-2.4,-5.72,-2.08,-7.37,6.2,22.75,7.66,15.79,7.19,7.07
-1.94,-6.74,-1.83,-7.81,7.01,16.03,8.02,13.22,7.69,7.62
-0.44,-7.53,-0.2,-8.38,7.54,3.37,8.38,1.38,8.11,8.05
0.4,-8.77,0.6,-9.52,8.78,357.4,9.54,356.37,9.29,9.24
0.24,-9.27,0.38,-10.09,9.27,358.49,10.1,357.83,9.83,9.77
0.77,-9.49,1.01,-10.35,9.52,355.34,10.4,354.4,10.12,10.05
2.61,-9.27,2.95,-10.22,9.63,344.27,10.64,343.9,10.31,10.23
2.46,-8.99,2.76,-9.94,9.32,344.72,10.32,344.47,10.0,9.92
0.59,-9.01,0.79,-10.24,9.03,356.28,10.27,355.58,9.87,9.78
0.55,-8.85,0.79,-10.32,8.86,356.43,10.35,355.61,9.87,9.75
-0.88,-9.59,-0.88,-11.33,9.62,5.22,11.37,4.42,10.81,10.67
-0.87,-10.95,-0.97,-12.77,10.99,4.54,12.81,4.35,12.22,12.08
-1.12,-10.3,-1.19,-12.19,10.36,6.2,12.24,5.57,11.64,11.49
-1.52,-10.64,-1.66,-12.56,10.75,8.15,12.67,7.53,12.05,11.9
-1.4,-11.48,-1.5,-13.51,11.57,6.94,13.59,6.34,12.94,12.78
-1.24,-12.1,-1.35,-14.19,12.17,5.87,14.26,5.42,13.58,13.42
-1.56,-13.22,-1.66,-15.49,13.31,6.72,15.57,6.12,14.85,14.67
-1.49,-13.56,-1.67,-15.83,13.65,6.29,15.91,6.01,15.18,15.01
-0.94,-13.41,-0.97,-15.67,13.44,4.0,15.7,3.55,14.98,14.8
-1.18,-13.29,-1.28,-15.55,13.34,5.09,15.6,4.72,14.87,14.7
-2.02,-13.63,-2.16,-15.92,13.78,8.45,16.07,7.72,15.33,15.15
-2.43,-13.85,-2.6,-16.18,14.06,9.94,16.39,9.12,15.64,15.46
-1.38,-13.69,-1.34,-15.95,13.76,5.74,16.01,4.8,15.28,15.11
-0.78,-12.91,-0.61,-15.1,12.93,3.47,15.12,2.32,14.41,14.24
0.49,-12.04,0.8,-14.13,12.05,357.67,14.15,356.77,13.48,13.31
0.49,-11.77,0.83,-13.62,11.78,357.62,13.64,356.5,13.04,12.9
0.3,-12.34,0.61,-13.85,12.34,358.6,13.86,357.47,13.37,13.25
1.67,-11.19,2.05,-12.35,11.32,351.5,12.52,350.58,12.13,12.04
3.67,-10.61,4.18,-11.63,11.22,340.93,12.36,340.23,11.99,11.9
4.41,-11.2,4.96,-12.29,12.03,338.5,13.25,338.03,12.86,12.77
2.02,-12.19,2.33,-13.42,12.36,350.6,13.62,350.17,13.22,13.12
4.54,-10.13,5.15,-11.23,11.1,335.89,12.35,335.35,11.95,11.85
5.31,-9.04,6.1,-10.14,10.49,329.58,11.83,328.98,11.4,11.29
5.12,-7.33,6.15,-8.39,8.94,325.07,10.4,323.77,9.93,9.81
7.25,-6.12,8.73,-7.15,9.49,310.14,11.28,309.3,10.7,10.56
8.75,-7.21,10.33,-8.24,11.34,309.48,13.21,308.58,12.61,12.46
8.9,-6.89,10.51,-7.92,11.26,307.74,13.16,306.98,12.55,12.4
8.31,-6.71,9.85,-7.74,10.68,308.9,12.53,308.13,11.93,11.79
8.5,-6.37,10.04,-7.29,10.62,306.84,12.41,305.99,11.83,11.69
8.28,-5.25,9.79,-6.03,9.81,302.35,11.5,301.65,10.96,10.82
7.91,-2.52,9.25,-2.79,8.3,287.65,9.66,286.79,9.22,9.12
7.94,-2.67,9.38,-3.01,8.38,288.59,9.85,287.81,9.38,9.26
8.47,-1.86,9.94,-2.07,8.67,282.41,10.16,281.76,9.68,9.56
9.19,-2.21,10.63,-2.44,9.45,283.49,10.91,282.95,10.44,10.33
8.81,-3.14,10.52,-3.51,9.35,289.61,11.09,288.47,10.53,10.39
8.46,-3.63,10.28,-4.15,9.21,293.24,11.08,291.97,10.48,10.33
8.09,-4.31,9.84,-4.93,9.17,298.07,11.01,296.61,10.41,10.27
7.1,-5.59,8.71,-6.44,9.03,308.22,10.83,306.5,10.25,10.11
6.87,-5.78,8.52,-6.63,8.98,310.04,10.8,307.9,10.21,10.07
7.17,-6.22,8.44,-6.94,9.49,310.94,10.92,309.43,10.46,10.35
9.94,-5.85,11.17,-6.33,11.53,300.47,12.84,299.52,12.42,12.32
12.12,-5.41,13.49,-5.89,13.28,294.05,14.72,293.58,14.26,14.14
13.12,-3.86,14.56,-4.2,13.67,286.39,15.15,286.1,14.67,14.56
12.09,-3.89,13.56,-4.26,12.7,287.83,14.22,287.45,13.73,13.61
11.56,-3.11,12.93,-3.42,11.97,285.05,13.37,284.8,12.92,12.81
11.81,-3.55,13.18,-3.92,12.33,286.71,13.75,286.58,13.29,13.18
12.65,-3.92,14.22,-4.36,13.24,287.21,14.88,287.05,14.35,14.22
10.06,-4.91,11.53,-5.53,11.2,296.02,12.79,295.61,12.28,12.15
9.31,-6.09,10.95,-6.94,11.12,303.19,12.97,302.38,12.37,12.23
10.8,-6.8,12.58,-7.73,12.77,302.21,14.77,301.56,14.12,13.97
10.99,-7.8,12.77,-8.86,13.47,305.36,15.54,304.76,14.88,14.72
11.89,-8.45,13.67,-9.51,14.59,305.4,16.66,304.83,15.99,15.83
12.45,-8.05,14.27,-9.04,14.83,302.87,16.89,302.36,16.23,16.07
12.27,-7.21,14.15,-8.13,14.23,300.44,16.32,299.88,15.65,15.48
11.98,-5.75,13.87,-6.47,13.29,295.62,15.3,295.0,14.65,14.5
11.61,-5.19,13.46,-5.81,12.72,294.08,14.66,293.32,14.04,13.89
10.89,-3.7,12.81,-4.08,11.5,288.76,13.44,287.65,12.82,12.67
10.12,-2.73,11.87,-3.01,10.48,285.12,12.24,284.22,11.68,11.54
9.52,-2.89,11.27,-3.26,9.95,286.87,11.73,286.15,11.16,11.02
9.31,-2.52,10.92,-2.83,9.65,285.13,11.28,284.51,10.76,10.63
8.47,-2.27,9.98,-2.58,8.77,284.99,10.31,284.48,9.81,9.69
8.6,-3.26,10.1,-3.67,9.19,290.79,10.75,289.98,10.25,10.13
8.22,-2.42,9.73,-2.69,8.57,286.41,10.09,285.48,9.6,9.48
8.17,-1.96,9.37,-2.1,8.4,283.5,9.6,282.62,9.21,9.12
9.24,-1.31,10.06,-1.34,9.33,278.05,10.15,277.59,9.89,9.82
9.02,-0.9,9.97,-0.94,9.06,275.72,10.02,275.37,9.71,9.63
8.03,-1.9,8.71,-2.03,8.25,283.31,8.94,283.15,8.72,8.66
8.52,-2.06,9.41,-2.19,8.77,283.57,9.66,283.13,9.37,9.3
8.62,-1.49,9.44,-1.63,8.75,279.84,9.58,279.81,9.31,9.24
8.05,-1.46,8.84,-1.63,8.19,280.28,8.99,280.46,8.73,8.67
6.58,-1.77,7.44,-1.94,6.82,285.08,7.69,284.65,7.41,7.34
4.93,-0.9,5.79,-1.0,5.02,280.32,5.88,279.8,5.6,5.53
3.65,-1.15,4.54,-1.28,3.83,287.46,4.72,285.8,4.43,4.36
4.08,-3.04,5.31,-3.45,5.09,306.72,6.33,303.01,5.93,5.84
4.63,-3.6,6.01,-4.15,5.87,307.83,7.3,304.61,6.84,6.73
4.66,-3.6,6.14,-4.15,5.89,307.66,7.41,304.03,6.92,6.8
4.41,-3.47,5.92,-4.09,5.62,308.21,7.2,304.63,6.69,6.57
3.98,-3.56,5.39,-4.18,5.34,311.84,6.82,307.81,6.34,6.23
3.76,-3.75,5.1,-4.47,5.31,314.86,6.78,311.18,6.31,6.19
3.24,-3.59,4.31,-4.48,4.84,317.9,6.21,316.13,5.77,5.66
2.96,-3.43,3.96,-4.28,4.53,319.17,5.83,317.27,5.41,5.31
2.65,-3.53,3.61,-4.28,4.41,323.06,5.6,319.83,5.22,5.12
1.62,-4.03,2.55,-4.71,4.34,338.06,5.35,331.58,5.03,4.95
-0.15,-5.05,0.67,-5.73,5.05,1.72,5.77,353.3,5.54,5.48
-0.2,-5.86,0.76,-7.02,5.87,1.99,7.06,353.8,6.68,6.58
-0.16,-5.86,0.7,-7.65,5.87,1.6,7.68,354.76,7.09,6.95
-0.14,-6.02,0.72,-7.9,6.02,1.34,7.93,354.78,7.32,7.17
-0.26,-5.49,0.4,-6.93,5.49,2.72,6.94,356.73,6.47,6.36
-0.54,-5.7,-0.23,-6.28,5.72,5.41,6.28,2.09,6.1,6.06
-0.1,-6.1,0.17,-6.58,6.1,0.95,6.58,358.49,6.42,6.39
-0.1,-6.2,0.17,-6.67,6.2,0.94,6.68,358.51,6.52,6.48
0.61,-7.47,0.89,-8.08,7.49,355.3,8.13,353.72,7.93,7.88
1.61,-7.21,1.92,-7.9,7.39,347.38,8.13,346.31,7.89,7.83
2.11,-7.71,2.45,-8.43,8.0,344.71,8.78,343.79,8.53,8.47
2.23,-6.99,2.65,-7.88,7.34,342.28,8.31,341.44,8.0,7.92
2.13,-6.54,2.72,-7.74,6.88,341.95,8.2,340.68,7.78,7.68
1.63,-7.07,2.28,-8.58,7.25,346.99,8.87,345.08,8.35,8.23
0.89,-7.43,1.54,-9.15,7.48,353.19,9.27,350.43,8.7,8.56
1.51,-7.49,2.23,-9.21,7.64,348.63,9.47,346.39,8.88,8.74
1.45,-7.22,2.24,-8.83,7.36,348.68,9.1,345.78,8.54,8.41
0.88,-7.4,1.64,-9.08,7.46,353.2,9.23,349.77,8.66,8.52
1.32,-7.34,2.21,-9.02,7.46,349.81,9.29,346.2,8.7,8.56
1.44,-7.4,2.44,-9.15,7.54,348.99,9.46,345.08,8.84,8.69
0.57,-9.01,1.43,-11.14,9.03,356.38,11.23,352.68,10.52,10.35
1.29,-9.32,2.21,-11.38,9.41,352.15,11.59,348.99,10.89,10.72
0.54,-8.36,1.37,-10.35,8.38,356.29,10.44,352.47,9.77,9.61
2.41,-7.28,3.47,-8.96,7.67,341.71,9.61,338.81,8.98,8.83
3.07,-5.79,4.69,-6.92,6.56,332.06,8.36,325.9,7.78,7.64
4.59,-4.84,6.37,-5.69,6.67,316.51,8.55,311.77,7.94,7.8
3.94,-4.34,5.65,-5.06,5.86,317.81,7.59,311.85,7.03,6.9
3.53,-3.47,5.15,-4.06,4.95,314.51,6.55,308.24,6.04,5.91
3.14,-2.54,4.58,-3.09,4.04,308.99,5.53,303.99,5.05,4.93
4.82,-1.56,5.4,-1.66,5.07,287.9,5.65,287.08,5.46,5.42
5.36,-0.44,5.67,-0.37,5.38,274.67,5.68,273.72,5.58,5.56
4.42,-0.25,4.69,-0.25,4.43,273.24,4.7,273.05,4.61,4.59
3.83,-1.93,4.0,-2.0,4.29,296.77,4.47,296.57,4.41,4.4
4.08,-1.59,4.35,-1.66,4.38,291.3,4.66,290.87,4.57,4.55
5.23,-0.19,5.64,-0.26,5.23,272.05,5.64,272.61,5.51,5.48
5.23,0.22,5.67,0.19,5.23,267.58,5.68,268.11,5.53,5.5
4.04,-0.22,4.65,-0.32,4.04,273.07,4.66,273.93,4.46,4.41
2.91,-0.9,3.56,-0.97,3.05,287.24,3.69,285.27,3.49,3.43
2.2,-1.74,2.61,-1.95,2.81,308.41,3.26,306.77,3.11,3.08
1.36,-3.42,1.63,-3.79,3.68,338.31,4.13,336.71,3.98,3.95
0.39,-4.74,0.8,-5.56,4.75,355.32,5.61,351.82,5.34,5.27
-0.83,-5.01,-0.1,-6.07,5.08,9.39,6.07,0.99,5.75,5.67
-0.48,-5.56,0.17,-6.83,5.58,4.95,6.83,358.55,6.43,6.33
-0.45,-6.3,0.1,-8.01,6.31,4.12,8.01,359.31,7.46,7.33
-1.44,-6.67,-1.19,-8.76,6.82,12.17,8.84,7.77,8.19,8.03
-0.94,-7.72,-0.8,-10.05,7.78,6.92,10.09,4.54,9.34,9.16
-1.34,-7.92,-1.27,-10.18,8.03,9.62,10.26,7.12,9.54,9.37
-1.19,-8.89,-1.15,-11.05,8.97,7.61,11.11,5.96,10.42,10.25
-0.75,-9.77,-0.54,-11.72,9.8,4.39,11.73,2.65,11.11,10.96
1.29,-8.81,2.18,-10.49,8.9,351.69,10.71,348.25,10.13,9.99
1.56,-8.99,2.56,-10.77,9.12,350.12,11.07,346.62,10.44,10.29
0.36,-10.05,0.94,-12.1,10.05,357.95,12.14,355.54,11.47,11.3
1.85,-10.8,2.54,-12.55,10.96,350.26,12.8,348.55,12.21,12.07
4.28,-9.6,5.34,-11.1,10.51,335.98,12.32,334.32,11.74,11.59
5.53,-9.95,6.42,-10.94,11.38,330.96,12.69,329.62,12.27,12.17
5.68,-8.27,6.67,-9.33,10.03,325.51,11.47,324.41,11.0,10.89
7.86,-9.42,8.85,-10.35,12.27,320.17,13.62,319.45,13.18,13.08
10.16,-8.83,11.29,-9.69,13.47,310.99,14.88,310.63,14.42,14.31
8.63,-6.93,9.87,-7.85,11.07,308.75,12.61,308.52,12.12,12.0
9.54,-6.28,10.87,-7.0,11.42,303.36,12.93,302.77,12.45,12.33
8.1,-5.75,9.5,-6.5,9.93,305.37,11.51,304.38,11.0,10.88
8.41,-6.18,9.95,-7.03,10.43,306.31,12.19,305.26,11.62,11.49
7.1,-7.26,8.64,-8.56,10.15,315.66,12.16,314.75,11.52,11.36
8.59,-6.61,10.4,-7.81,10.83,307.58,13.0,306.88,12.31,12.14
8.93,-5.53,10.68,-6.42,10.5,301.74,12.46,301.0,11.83,11.68
7.81,-5.31,9.42,-6.13,9.45,304.2,11.24,303.05,10.66,10.52
7.16,-5.46,8.7,-6.32,9.0,307.35,10.75,305.99,10.19,10.05
6.75,-6.12,8.19,-7.11,9.11,312.16,10.85,310.95,10.29,10.15
9.68,-6.71,11.4,-7.67,11.78,304.72,13.73,303.93,13.1,12.95
10.12,-7.9,11.76,-8.92,12.83,307.96,14.76,307.18,14.14,13.99
11.09,-8.61,12.8,-9.74,14.03,307.82,16.08,307.26,15.42,15.26
12.1,-7.33,14.05,-8.26,14.15,301.21,16.3,300.43,15.61,15.44
13.41,-7.55,15.5,-8.48,15.39,299.39,17.67,298.68,16.93,16.76
16.27,-3.05,18.53,-3.26,16.56,280.62,18.82,279.97,18.09,17.91
13.04,-3.45,15.06,-3.83,13.49,284.82,15.54,284.25,14.88,14.72
11.58,-4.97,13.46,-5.56,12.6,293.24,14.57,292.42,13.93,13.78
13.2,-5.41,14.92,-5.96,14.27,292.28,16.06,291.77,15.49,15.35
14.55,-4.85,16.19,-5.33,15.33,288.44,17.04,288.21,16.49,16.36
15.82,-3.67,17.6,-3.94,16.24,283.06,18.04,282.63,17.46,17.32
15.48,-3.95,17.26,-4.33,15.97,284.32,17.79,284.07,17.21,17.06
16.04,-3.95,17.82,-4.33,16.52,283.83,18.34,283.65,17.75,17.61
15.82,-3.36,17.6,-3.7,16.18,281.98,17.99,281.87,17.41,17.26
14.76,-3.79,16.54,-4.2,15.24,284.4,17.07,284.25,16.48,16.34
13.49,-4.57,15.13,-5.08,14.24,288.72,15.96,288.57,15.41,15.27
11.4,-5.22,12.91,-5.81,12.54,294.61,14.15,294.21,13.64,13.51
9.78,-5.84,11.32,-6.56,11.39,300.86,13.08,300.1,12.54,12.41
8.56,-6.43,10.1,-7.32,10.71,306.9,12.48,305.92,11.91,11.77
7.6,-7.52,9.07,-8.65,10.68,314.69,12.53,313.63,11.94,11.79
7.75,-8.75,9.29,-10.12,11.69,318.49,13.74,317.46,13.08,12.92
9.4,-8.76,11.01,-9.99,12.85,312.97,14.87,312.22,14.22,14.06
11.05,-7.33,12.83,-8.26,13.26,303.57,15.26,302.76,14.62,14.46
10.86,-5.59,12.65,-6.28,12.22,297.24,14.12,296.4,13.51,13.36
10.15,-4.91,11.8,-5.49,11.28,295.81,13.01,294.97,12.46,12.32
9.15,-5.13,10.83,-5.81,10.49,299.26,12.29,298.22,11.71,11.57
8.5,-5.16,10.04,-5.87,9.94,301.24,11.63,300.33,11.09,10.96
7.23,-5.65,8.67,-6.47,9.17,308.03,10.82,306.75,10.29,10.16
6.26,-5.43,7.63,-6.29,8.29,310.96,9.89,309.5,9.38,9.25
6.32,-5.59,7.62,-6.48,8.44,311.47,10.01,310.36,9.5,9.38
7.54,-6.55,8.87,-7.41,9.99,311.01,11.56,309.86,11.06,10.93
7.88,-6.18,9.28,-6.94,10.02,308.13,11.59,306.77,11.08,10.96
7.48,-6.9,8.65,-7.69,10.18,312.69,11.57,311.64,11.12,11.01
9.76,-7.15,10.89,-7.87,12.1,306.23,13.43,305.85,13.0,12.9
11.5,-6.66,12.77,-7.31,13.29,300.05,14.71,299.77,14.25,14.14
12.9,-4.98,14.27,-5.42,13.83,291.1,15.27,290.81,14.8,14.69
14.49,-3.42,16.1,-3.73,14.89,283.29,16.52,283.04,16.0,15.87
12.53,-3.86,13.93,-4.2,13.11,287.12,14.55,286.78,14.09,13.97
12.4,-3.33,13.81,-3.64,12.84,285.03,14.28,284.77,13.81,13.7
11.19,-3.7,12.49,-4.08,11.79,288.3,13.14,288.07,12.71,12.6
9.07,-4.91,10.44,-5.49,10.31,298.44,11.79,297.76,11.32,11.2
8.13,-6.06,9.5,-6.85,10.14,306.7,11.71,305.78,11.2,11.08
9.59,-5.71,11.24,-6.5,11.16,300.78,12.98,300.05,12.4,12.25
10.49,-5.75,12.21,-6.5,11.96,298.71,13.83,298.03,13.23,13.08
11.18,-5.25,12.92,-5.9,12.35,295.17,14.21,294.55,13.61,13.46
11.61,-5.13,13.4,-5.74,12.7,293.82,14.57,293.21,13.97,13.82
10.77,-5.63,12.42,-6.31,12.15,297.58,13.93,296.95,13.36,13.22
10.46,-6.18,12.14,-6.97,12.15,300.59,14.0,299.87,13.4,13.26
11.58,-5.31,13.4,-5.93,12.74,294.65,14.65,293.88,14.03,13.89
11.77,-4.63,13.58,-5.15,12.65,291.49,14.52,290.75,13.92,13.77
12.82,-3.08,14.71,-3.32,13.19,283.51,15.08,282.72,14.47,14.32
12.83,-0.85,14.61,-0.74,12.86,273.77,14.63,272.91,14.06,13.92
11.99,-0.26,13.74,-0.12,11.99,271.22,13.74,270.49,13.17,13.04
11.68,0.06,13.39,0.23,11.68,269.72,13.39,269.02,12.84,12.7
10.62,-0.81,12.26,-0.74,10.65,274.38,12.29,273.47,11.76,11.63
11.4,-0.88,13.08,-0.88,11.43,274.39,13.11,273.83,12.57,12.44
12.37,-0.19,13.78,-0.08,12.38,270.87,13.78,270.35,13.33,13.22
12.85,1.96,14.04,2.26,12.99,261.34,14.22,260.84,13.83,13.73
11.69,4.79,12.82,5.3,12.63,247.74,13.87,247.54,13.47,13.38
9.89,5.54,10.81,6.01,11.33,240.76,12.37,240.92,12.04,11.96
10.36,4.66,11.42,5.17,11.36,245.77,12.53,245.62,12.15,12.06
9.29,5.62,10.49,6.37,10.86,238.82,12.27,238.7,11.82,11.71
9.23,6.96,10.33,7.78,11.56,232.97,12.93,232.99,12.49,12.38
8.02,7.62,8.94,8.47,11.06,226.48,12.32,226.55,11.91,11.82
6.8,5.53,7.69,6.45,8.77,230.92,10.04,230.02,9.63,9.53
6.67,3.78,7.87,4.77,7.66,240.48,9.2,238.77,8.71,8.59
7.04,2.04,8.41,2.79,7.33,253.87,8.86,251.64,8.37,8.25
6.76,2.47,7.99,3.3,7.2,249.9,8.65,247.58,8.18,8.07
6.02,2.91,7.05,3.77,6.69,244.19,7.99,241.86,7.57,7.47
5.52,3.28,6.44,4.21,6.42,239.28,7.7,236.86,7.29,7.19
5.12,3.8,5.97,4.94,6.38,233.37,7.75,230.42,7.31,7.2
4.62,3.71,5.48,4.87,5.93,231.26,7.33,228.34,6.88,6.77
5.37,2.16,6.29,3.06,5.79,248.07,6.99,244.1,6.6,6.51
5.3,1.66,6.33,2.52,5.55,252.59,6.81,248.28,6.41,6.31
5.61,1.94,6.67,2.87,5.94,250.93,7.26,246.75,6.84,6.73
5.15,2.78,6.1,3.91,5.85,241.66,7.25,237.36,6.8,6.69
4.4,3.37,5.22,4.57,5.54,232.58,6.94,228.82,6.49,6.38
2.88,3.52,3.29,4.65,4.55,219.31,5.7,215.28,5.33,5.24
3.72,2.55,3.99,3.85,4.51,235.61,5.55,226.02,5.22,5.13
3.23,2.42,3.43,3.62,4.04,233.11,4.99,223.43,4.68,4.61
2.27,1.91,2.4,2.81,2.97,229.88,3.69,220.58,3.46,3.4
1.78,2.61,1.74,2.85,3.16,214.23,3.34,211.42,3.29,3.27
1.68,3.36,1.78,3.64,3.76,206.57,4.05,206.13,3.96,3.94
1.34,4.42,1.47,4.76,4.62,196.81,4.99,197.17,4.87,4.84
2.3,5.14,2.51,5.51,5.63,204.13,6.06,204.45,5.92,5.89
1.81,5.01,1.94,5.39,5.33,199.83,5.73,199.84,5.6,5.57
1.81,5.17,1.94,5.61,5.47,199.28,5.94,199.11,5.79,5.75
1.52,5.66,1.69,6.14,5.86,195.06,6.37,195.43,6.21,6.17
0.81,5.47,0.91,6.15,5.53,188.4,6.22,188.41,6.0,5.94
0.09,4.49,0.09,5.58,4.49,181.16,5.58,180.93,5.23,5.15
0.69,3.64,0.56,4.74,3.71,190.77,4.77,186.69,4.43,4.34
0.92,2.74,0.54,3.67,2.89,198.54,3.71,188.41,3.44,3.38
1.12,1.87,0.67,2.45,2.18,210.83,2.54,195.37,2.43,2.4
1.62,0.97,1.22,1.38,1.89,239.17,1.84,221.47,1.85,1.86
2.5,0.68,2.06,1.36,2.59,254.79,2.47,236.49,2.5,2.51
2.22,0.52,1.64,1.4,2.28,256.93,2.16,229.45,2.2,2.21
1.53,0.02,1.01,0.81,1.53,269.24,1.29,231.54,1.37,1.39
2.28,0.07,1.8,1.03,2.28,268.18,2.07,240.26,2.14,2.15
1.68,0.14,1.41,0.92,1.69,265.23,1.69,236.77,1.69,1.69
0.82,0.3,0.82,0.88,0.87,249.59,1.2,222.89,1.1,1.07
0.47,-0.05,0.6,0.73,0.47,276.45,0.95,219.64,0.79,0.76
-0.37,-0.88,-0.26,0.18,0.95,22.9,0.32,124.32,0.52,0.57
-1.06,-2.44,-1.4,-0.9,2.67,23.55,1.67,57.22,1.99,2.07
-1.6,-2.65,-1.9,-1.35,3.09,31.11,2.33,54.69,2.58,2.64
-0.92,-2.42,-1.37,-1.93,2.59,20.84,2.37,35.31,2.44,2.46
-1.28,-3.12,-1.31,-3.12,3.37,22.29,3.38,22.83,3.38,3.38
-1.47,-2.99,-1.47,-3.13,3.33,26.09,3.46,25.07,3.42,3.41
-2.18,-2.43,-2.25,-2.53,3.27,41.9,3.39,41.6,3.35,3.34
