u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.94,-1.21,4.35,-1.35,4.12,287.08,4.55,287.22,4.41,4.38
3.94,-0.99,4.31,-1.03,4.06,284.17,4.43,283.41,4.31,4.29
2.92,-2.06,3.15,-2.12,3.57,305.2,3.8,303.98,3.73,3.71
1.97,-3.17,2.51,-2.94,3.74,328.2,3.87,319.45,3.82,3.81
1.65,-3.89,2.37,-3.75,4.22,336.99,4.43,327.73,4.37,4.35
2.24,-3.28,3.06,-3.22,3.97,325.74,4.44,316.46,4.29,4.25
3.2,-1.85,4.16,-1.65,3.7,300.04,4.47,291.59,4.22,4.16
3.82,-1.48,4.81,-1.17,4.09,291.22,4.95,283.73,4.67,4.61
3.63,-2.23,4.41,-1.75,4.26,301.59,4.74,291.65,4.59,4.55
2.15,-2.15,2.62,-1.33,3.04,315.08,2.94,296.88,2.97,2.98
2.49,-1.75,3.1,-0.85,3.04,305.05,3.22,285.39,3.16,3.15
1.79,-2.48,2.4,-1.76,3.06,324.15,2.98,306.18,3.0,3.01
1.67,-1.73,2.32,-1.52,2.41,316.01,2.77,303.26,2.66,2.63
0.87,-1.19,1.18,-1.12,1.47,323.78,1.63,313.45,1.58,1.56
0.56,-1.03,0.6,-0.99,1.17,331.33,1.16,328.98,1.16,1.16
0.81,-0.99,0.85,-1.06,1.28,320.76,1.36,321.43,1.33,1.33
0.59,-0.37,0.62,-0.44,0.7,302.03,0.76,305.0,0.74,0.74
-0.31,-0.09,-0.28,-0.16,0.33,73.75,0.32,60.11,0.32,0.32
-0.97,-0.4,-0.97,-0.47,1.05,67.33,1.07,63.93,1.07,1.06
-1.85,-0.62,-1.71,-0.69,1.95,71.45,1.84,68.08,1.88,1.88
-2.03,-0.59,-1.92,-0.56,2.11,73.75,2.0,73.89,2.04,2.05
-1.49,1.93,-1.53,2.03,2.44,142.2,2.54,143.0,2.51,2.5
-2.36,0.79,-2.43,1.23,2.49,108.39,2.72,116.82,2.65,2.63
-3.34,-1.0,-3.82,-0.35,3.49,73.38,3.84,84.8,3.72,3.7
-3.13,-1.73,-4.09,-1.18,3.58,61.08,4.26,73.9,4.04,3.99
-3.11,-2.51,-4.24,-2.02,3.99,51.11,4.69,64.49,4.47,4.41
-3.22,-3.51,-4.76,-3.6,4.76,42.56,5.97,52.89,5.58,5.49
-2.54,-2.66,-3.85,-3.03,3.68,43.71,4.9,51.73,4.51,4.41
-3.46,-3.05,-4.28,-3.77,4.62,48.59,5.71,48.65,5.36,5.27
-2.83,-3.94,-3.1,-5.28,4.85,35.63,6.12,30.41,5.71,5.61
-2.33,-4.47,-2.64,-5.83,5.04,27.56,6.4,24.34,5.96,5.86
-2.11,-4.87,-2.46,-6.17,5.31,23.45,6.64,21.71,6.22,6.11
-2.12,-5.09,-2.26,-6.39,5.51,22.61,6.78,19.46,6.37,6.27
-2.67,-5.43,-2.91,-6.83,6.05,26.21,7.42,23.09,6.98,6.87
-2.14,-6.11,-2.35,-7.89,6.47,19.33,8.23,16.57,7.66,7.53
-1.61,-6.32,-1.78,-8.51,6.52,14.33,8.7,11.84,8.0,7.83
-1.28,-6.41,-1.31,-8.24,6.54,11.28,8.34,9.06,7.76,7.62
-1.44,-7.56,-1.44,-8.35,7.69,10.77,8.47,9.77,8.22,8.16
-1.87,-8.53,-1.94,-9.28,8.73,12.37,9.48,11.8,9.24,9.18
-1.74,-8.24,-1.88,-9.03,8.42,11.95,9.22,11.78,8.96,8.9
-1.28,-8.34,-1.35,-9.16,8.44,8.72,9.26,8.37,8.99,8.93
-0.84,-8.52,-0.88,-9.48,8.56,5.64,9.52,5.27,9.21,9.14
-1.52,-7.7,-1.66,-8.83,7.85,11.19,8.99,10.64,8.62,8.53
-2.14,-7.47,-2.38,-9.01,7.77,16.01,9.32,14.8,8.82,8.7
-2.64,-7.77,-3.01,-9.59,8.21,18.75,10.05,17.45,9.46,9.31
-2.79,-7.49,-3.2,-9.37,7.99,20.44,9.91,18.85,9.29,9.14
-2.89,-8.18,-3.33,-10.17,8.67,19.45,10.7,18.15,10.05,9.89
-2.52,-8.61,-2.9,-10.6,8.97,16.3,10.99,15.27,10.34,10.18
-2.23,-8.64,-2.58,-10.7,8.93,14.49,11.01,13.54,10.34,10.17
-2.55,-8.92,-2.89,-11.01,9.28,15.93,11.39,14.7,10.71,10.54
-2.55,-9.2,-2.89,-11.3,9.55,15.47,11.66,14.34,10.98,10.82
-1.93,-9.48,-2.13,-11.68,9.68,11.49,11.87,10.34,11.17,10.99
-2.02,-10.14,-2.16,-12.37,10.34,11.29,12.55,9.91,11.84,11.67
-1.77,-10.47,-1.94,-12.8,10.62,9.61,12.95,8.63,12.2,12.02
-1.59,-10.88,-1.79,-13.21,11.0,8.29,13.34,7.72,12.58,12.4
-2.05,-11.19,-2.29,-13.53,11.38,10.39,13.72,9.62,12.97,12.78
-2.46,-11.38,-2.76,-13.68,11.64,12.17,13.96,11.42,13.21,13.03
-2.36,-11.69,-2.64,-13.92,11.93,11.43,14.17,10.73,13.45,13.27
-2.55,-11.85,-2.89,-14.11,12.12,12.13,14.4,11.57,13.67,13.49
-2.58,-11.86,-2.89,-13.95,12.14,12.28,14.25,11.7,13.57,13.4
-2.11,-12.3,-2.32,-14.12,12.48,9.75,14.31,9.33,13.72,13.58
-1.56,-12.34,-1.69,-13.99,12.44,7.19,14.09,6.91,13.56,13.43
-1.77,-12.06,-1.94,-13.67,12.19,8.37,13.8,8.1,13.28,13.16
-3.17,-12.4,-3.48,-13.84,12.8,14.34,14.27,14.11,13.8,13.68
-3.42,-13.24,-3.73,-14.74,13.67,14.49,15.21,14.19,14.71,14.59
-3.14,-12.27,-3.45,-13.88,12.67,14.36,14.3,13.96,13.78,13.65
-2.39,-11.84,-2.63,-13.44,12.07,11.43,13.7,11.08,13.18,13.05
-0.75,-10.77,-0.75,-12.49,10.8,3.98,12.51,3.44,11.96,11.82
-1.49,-10.09,-1.46,-11.83,10.2,8.43,11.92,7.03,11.37,11.23
0.21,-9.09,0.45,-10.77,9.09,358.67,10.78,357.6,10.24,10.1
1.61,-8.87,1.96,-10.38,9.02,349.69,10.56,349.32,10.07,9.95
2.57,-7.7,3.15,-9.07,8.11,341.54,9.6,340.83,9.12,9.01
4.78,-5.68,5.77,-6.64,7.42,319.94,8.8,319.0,8.35,8.25
8.69,-2.8,10.26,-3.1,9.13,287.85,10.72,286.83,10.21,10.08
8.97,-1.96,10.51,-2.1,9.18,282.33,10.72,281.28,10.23,10.11
9.03,-0.26,10.51,-0.05,9.04,271.62,10.51,270.27,10.03,9.92
8.44,-1.4,9.94,-1.47,8.55,279.45,10.05,278.42,9.57,9.45
7.94,-2.21,9.51,-2.38,8.24,285.57,9.81,284.06,9.3,9.18
7.47,-2.52,9.18,-2.79,7.88,288.64,9.59,286.91,9.04,8.91
6.75,-3.42,8.46,-3.86,7.56,296.85,9.3,294.52,8.74,8.61
5.88,-3.97,7.53,-4.56,7.1,304.05,8.8,301.18,8.25,8.12
5.79,-5.0,7.26,-5.78,7.65,310.8,9.29,308.53,8.76,8.63
5.54,-5.65,7.01,-6.64,7.91,315.55,9.66,313.43,9.09,8.96
5.33,-6.61,6.63,-7.67,8.49,321.14,10.14,319.17,9.61,9.48
5.93,-7.46,6.96,-8.35,9.53,321.53,10.87,320.21,10.44,10.34
7.52,-9.2,8.55,-10.16,11.88,320.74,13.28,319.92,12.83,12.72
8.33,-9.27,9.39,-10.09,12.46,318.07,13.78,317.06,13.36,13.25
8.52,-9.55,9.58,-10.47,12.79,318.28,14.19,317.56,13.74,13.63
8.58,-9.42,9.67,-10.44,12.74,317.68,14.24,317.19,13.75,13.64
8.16,-9.27,9.46,-10.36,12.35,318.62,14.03,317.59,13.49,13.36
8.07,-9.04,9.34,-10.17,12.12,318.25,13.81,317.45,13.27,13.14
7.94,-7.98,9.35,-9.15,11.26,315.14,13.08,314.38,12.49,12.35
8.5,-6.46,10.08,-7.35,10.68,307.25,12.47,306.12,11.9,11.76
8.87,-6.15,10.52,-7.01,10.8,304.73,12.64,303.66,12.05,11.9
8.93,-4.88,10.65,-5.53,10.18,298.64,11.99,297.44,11.41,11.27
8.81,-4.54,10.49,-5.12,9.91,297.25,11.67,296.02,11.1,10.96
8.31,-4.85,9.92,-5.47,9.62,300.26,11.33,298.84,10.78,10.65
7.81,-5.13,9.39,-5.78,9.34,303.28,11.02,301.61,10.48,10.35
7.6,-4.97,9.17,-5.65,9.08,303.19,10.77,301.64,10.23,10.1
7.81,-5.37,9.39,-6.16,9.48,304.52,11.23,303.27,10.67,10.53
7.87,-5.12,9.49,-5.91,9.39,303.04,11.18,301.92,10.6,10.46
7.69,-5.22,9.3,-6.04,9.29,304.17,11.09,303.01,10.51,10.37
7.0,-5.84,8.48,-6.73,9.12,309.81,10.82,308.44,10.28,10.14
7.0,-5.65,8.48,-6.47,9.0,308.89,10.67,307.36,10.13,10.0
7.13,-6.03,8.6,-6.85,9.33,310.2,11.0,308.51,10.46,10.33
6.57,-5.9,8.01,-6.79,8.83,311.92,10.5,310.28,9.97,9.84
6.35,-5.74,7.79,-6.67,8.56,312.12,10.25,310.55,9.71,9.58
6.88,-5.56,8.26,-6.35,8.85,308.92,10.41,307.55,9.91,9.79
6.77,-5.07,8.0,-5.62,8.45,306.85,9.78,305.08,9.35,9.25
7.67,-5.35,8.9,-5.9,9.35,304.89,10.68,303.51,10.25,10.15
8.89,-5.97,9.88,-6.49,10.71,303.9,11.82,303.28,11.46,11.38
8.24,-6.78,9.16,-7.4,10.67,309.46,11.77,308.92,11.42,11.33
8.67,-7.24,9.73,-7.99,11.3,309.88,12.59,309.41,12.17,12.07
8.98,-7.03,10.04,-7.81,11.4,308.03,12.72,307.88,12.3,12.19
8.76,-5.85,9.96,-6.5,10.53,303.73,11.89,303.13,11.45,11.35
7.88,-5.28,9.25,-6.0,9.49,303.83,11.03,302.97,10.53,10.41
7.32,-5.47,8.76,-6.22,9.13,306.77,10.74,305.4,10.22,10.1
6.63,-5.93,8.07,-6.85,8.89,311.81,10.59,310.35,10.04,9.91
6.35,-6.24,7.83,-7.24,8.9,314.5,10.66,312.76,10.09,9.96
6.97,-5.99,8.51,-6.92,9.19,310.68,10.97,309.09,10.4,10.26
7.13,-6.21,8.71,-7.13,9.45,311.05,11.26,309.32,10.68,10.53
6.66,-5.87,8.14,-6.79,8.88,311.36,10.6,309.84,10.05,9.91
6.41,-5.55,7.95,-6.48,8.48,310.92,10.26,309.18,9.68,9.55
5.88,-6.55,7.19,-7.58,8.8,318.06,10.44,316.51,9.92,9.79
5.89,-6.86,7.12,-7.92,9.04,319.36,10.66,318.04,10.14,10.01
7.94,-6.0,9.45,-6.78,9.95,307.06,11.63,305.67,11.09,10.96
8.22,-5.34,9.76,-6.1,9.8,303.02,11.51,301.98,10.96,10.83
7.87,-5.59,9.45,-6.41,9.66,305.36,11.42,304.14,10.85,10.71
7.75,-5.71,9.36,-6.57,9.63,306.4,11.44,305.06,10.85,10.71
8.16,-6.3,9.7,-7.19,10.31,307.7,12.08,306.56,11.51,11.37
8.53,-4.22,10.21,-4.77,9.52,296.35,11.27,295.05,10.7,10.57
8.69,-3.05,10.23,-3.39,9.21,289.33,10.78,288.33,10.27,10.15
9.76,-3.64,10.96,-3.95,10.42,290.47,11.65,289.83,11.25,11.16
12.15,-2.36,13.56,-2.57,12.38,281.01,13.8,280.73,13.34,13.23
12.1,-1.06,13.43,-1.12,12.14,275.0,13.48,274.79,13.05,12.94
11.66,-1.84,12.96,-2.01,11.8,278.95,13.11,278.8,12.69,12.59
12.06,-1.06,13.43,-1.13,12.11,275.01,13.48,274.79,13.04,12.93
11.0,-0.37,12.24,-0.37,11.01,271.95,12.24,271.76,11.85,11.75
8.91,1.36,10.11,1.57,9.02,261.3,10.23,261.18,9.84,9.75
7.17,1.33,8.33,1.64,7.29,259.49,8.49,258.87,8.11,8.01
5.67,0.34,6.9,0.61,5.68,266.61,6.93,264.94,6.53,6.43
5.95,-0.16,7.25,0.01,5.95,271.53,7.25,269.89,6.83,6.73
7.13,1.17,8.6,1.65,7.23,260.67,8.76,259.13,8.27,8.15
3.88,2.76,4.63,3.44,4.76,234.58,5.77,233.37,5.45,5.37
3.28,2.1,4.03,2.89,3.89,237.39,4.96,234.4,4.62,4.53
3.25,1.06,3.83,1.92,3.42,251.87,4.29,243.36,4.01,3.94
3.53,1.25,4.11,2.21,3.74,250.55,4.67,241.76,4.37,4.3
3.0,-0.25,3.27,0.61,3.01,274.72,3.33,259.42,3.23,3.2
2.88,-0.02,3.04,0.81,2.88,270.42,3.15,255.17,3.06,3.04
2.36,0.25,2.18,1.25,2.37,263.9,2.51,240.19,2.47,2.46
1.23,0.06,0.64,1.06,1.23,267.22,1.23,211.21,1.23,1.23
0.14,0.32,-0.55,1.11,0.35,203.76,1.24,153.73,0.95,0.88
-1.17,0.1,-1.99,0.65,1.17,95.09,2.1,108.13,1.8,1.73
-2.07,-1.94,-3.0,-1.45,2.84,46.89,3.33,64.17,3.17,3.13
-1.95,-2.39,-3.33,-2.49,3.09,39.21,4.16,53.14,3.81,3.73
-2.71,-1.73,-4.01,-2.15,3.22,57.36,4.55,61.87,4.12,4.02
-2.73,-1.65,-3.18,-1.78,3.19,58.91,3.65,60.7,3.5,3.47
-2.68,-2.27,-2.88,-2.41,3.51,49.66,3.76,50.1,3.68,3.66
-2.43,-2.34,-2.57,-2.47,3.37,46.16,3.57,46.1,3.5,3.49
-1.68,-2.18,-1.75,-2.35,2.76,37.63,2.93,36.63,2.88,2.86
-1.47,-2.43,-1.53,-2.64,2.84,31.08,3.05,30.18,2.98,2.97
-1.19,-2.68,-1.15,-2.88,2.93,23.92,3.1,21.8,3.05,3.03
-0.72,-2.3,-0.68,-2.54,2.41,17.28,2.63,14.99,2.56,2.54
-0.91,-1.89,-0.71,-2.19,2.1,25.84,2.31,17.89,2.24,2.22
-1.7,-2.29,-1.33,-2.6,2.86,36.63,2.92,27.06,2.9,2.89
-2.63,-1.22,-2.18,-1.87,2.9,65.15,2.87,49.42,2.88,2.88
-3.03,-0.47,-2.65,-1.22,3.07,81.22,2.92,65.27,2.97,2.98
-3.75,-0.84,-3.99,-1.83,3.84,77.41,4.39,65.31,4.21,4.17
-3.25,-2.65,-3.73,-3.81,4.19,50.87,5.33,44.37,4.97,4.88
-2.23,-3.52,-2.37,-4.82,4.16,32.44,5.37,26.17,4.98,4.89
-1.28,-4.85,-1.28,-6.42,5.01,14.78,6.55,11.25,6.05,5.93
-1.59,-6.17,-1.49,-8.16,6.37,14.46,8.29,10.32,7.67,7.53
-1.27,-6.55,-1.38,-8.53,6.67,11.01,8.64,9.15,8.01,7.85
-1.84,-6.52,-1.9,-8.51,6.77,15.73,8.72,12.61,8.09,7.94
-1.59,-6.52,-1.59,-8.54,6.71,13.72,8.69,10.55,8.05,7.9
-0.81,-6.77,-0.74,-8.79,6.82,6.85,8.82,4.83,8.18,8.02
-1.03,-7.57,-1.03,-9.74,7.64,7.73,9.79,6.03,9.1,8.93
-1.4,-7.8,-1.57,-9.99,7.92,10.17,10.11,8.93,9.41,9.24
-1.93,-8.42,-2.17,-10.75,8.63,12.9,10.97,11.4,10.21,10.03
-2.27,-8.43,-2.58,-10.46,8.73,15.06,10.77,13.84,10.11,9.95
-2.36,-8.79,-2.6,-10.17,9.11,15.05,10.49,14.37,10.05,9.94
-2.18,-9.58,-2.28,-10.53,9.82,12.84,10.78,12.24,10.47,10.4
-1.24,-9.8,-1.31,-10.72,9.88,7.24,10.8,6.98,10.5,10.43
-0.84,-9.52,-0.88,-10.47,9.55,5.05,10.51,4.78,10.2,10.13
-0.16,-9.92,-0.09,-11.01,9.92,0.92,11.01,0.47,10.66,10.58
0.81,-9.2,0.94,-10.3,9.24,354.99,10.34,354.76,9.99,9.9
0.46,-7.58,0.67,-8.64,7.59,356.52,8.66,355.59,8.32,8.24
-1.52,-7.04,-1.59,-8.44,7.2,12.21,8.59,10.67,8.14,8.04
-2.61,-7.12,-2.95,-8.77,7.59,20.11,9.25,18.6,8.72,8.59
-2.33,-6.47,-2.6,-8.08,6.88,19.81,8.49,17.86,7.97,7.85
-1.9,-6.28,-2.0,-7.9,6.56,16.81,8.14,14.22,7.64,7.51
-1.8,-6.03,-1.97,-7.65,6.3,16.63,7.9,14.47,7.38,7.26
-1.73,-6.31,-2.08,-8.03,6.55,15.36,8.29,14.5,7.73,7.59
-1.43,-7.12,-1.7,-8.94,7.26,11.33,9.1,10.78,8.51,8.36
-1.49,-8.02,-1.73,-9.87,8.16,10.52,10.02,9.93,9.42,9.28
-1.24,-7.71,-1.48,-9.56,7.81,9.13,9.68,8.79,9.07,8.93
-0.34,-7.49,-0.44,-9.35,7.5,2.61,9.36,2.72,8.76,8.61
-0.35,-8.21,-0.31,-10.06,8.22,2.42,10.07,1.78,9.47,9.33
-0.69,-9.27,-0.58,-11.15,9.29,4.24,11.17,2.99,10.56,10.42
-1.03,-10.05,-1.03,-12.07,10.1,5.85,12.11,4.87,11.46,11.31
-1.18,-10.48,-1.18,-12.51,10.55,6.43,12.56,5.39,11.91,11.76
-1.31,-10.3,-1.38,-12.26,10.38,7.23,12.33,6.4,11.71,11.55
-1.43,-10.3,-1.53,-12.26,10.4,7.92,12.35,7.14,11.72,11.57
-1.86,-10.18,-2.07,-12.06,10.35,10.38,12.24,9.74,11.63,11.48
-2.21,-10.91,-2.38,-12.38,11.13,11.46,12.61,10.89,12.13,12.02
-1.49,-11.5,-1.56,-12.74,11.6,7.4,12.83,6.99,12.44,12.34
-0.5,-11.63,-0.5,-12.86,11.64,2.46,12.87,2.23,12.47,12.38
0.24,-10.82,0.38,-11.92,10.83,358.7,11.92,358.16,11.57,11.48
0.12,-11.16,0.26,-12.36,11.16,359.39,12.36,358.81,11.98,11.88
-0.38,-10.88,-0.31,-12.15,10.89,1.97,12.15,1.44,11.74,11.64
-0.74,-10.1,-0.81,-11.5,10.12,4.22,11.53,4.04,11.08,10.97
-0.78,-9.56,-0.81,-11.27,9.59,4.66,11.3,4.12,10.75,10.61
-0.38,-8.9,-0.34,-10.68,8.91,2.41,10.69,1.83,10.11,9.97
-0.28,-8.59,-0.18,-10.4,8.59,1.89,10.4,0.99,9.82,9.68
0.12,-7.68,0.33,-9.4,7.68,359.11,9.4,358.01,8.85,8.71
0.4,-7.06,0.71,-8.71,7.07,356.77,8.74,355.35,8.2,8.07
2.78,-6.01,3.64,-7.38,6.62,335.17,8.23,333.76,7.71,7.59
0.92,-7.53,1.33,-9.21,7.58,353.02,9.3,351.76,8.75,8.62
-0.6,-8.21,-0.26,-9.99,8.23,4.19,10.0,1.47,9.43,9.29
-2.25,-8.12,-2.01,-9.87,8.42,15.49,10.07,11.5,9.54,9.41
-1.22,-7.44,-1.15,-9.08,7.54,9.29,9.15,7.19,8.63,8.51
0.18,-7.4,0.49,-9.08,7.41,358.59,9.1,356.89,8.55,8.42
0.83,-7.19,1.31,-8.83,7.23,353.41,8.93,351.55,8.38,8.25
0.86,-7.37,1.44,-8.99,7.42,353.35,9.1,350.87,8.56,8.43
2.0,-7.2,2.83,-8.53,7.47,344.45,8.99,341.68,8.5,8.38
3.09,-6.42,3.99,-7.52,7.13,334.29,8.51,332.08,8.07,7.96
4.03,-5.68,4.95,-6.57,6.96,324.67,8.23,323.0,7.82,7.72
3.34,-5.47,4.2,-6.22,6.41,328.56,7.51,325.97,7.15,7.07
3.42,-5.05,3.97,-5.35,6.09,325.9,6.66,323.48,6.48,6.44
3.54,-4.52,3.95,-4.79,5.74,321.91,6.21,320.49,6.06,6.02
2.33,-4.39,2.6,-4.67,4.97,332.05,5.34,330.84,5.22,5.2
2.8,-3.8,3.01,-4.04,4.72,323.61,5.04,323.35,4.94,4.91
1.99,-4.21,2.16,-4.44,4.65,334.68,4.94,334.08,4.85,4.83
1.56,-4.89,1.66,-5.26,5.13,342.33,5.52,342.5,5.39,5.36
1.18,-5.13,1.31,-5.61,5.27,347.08,5.76,346.83,5.6,5.56
-0.75,-4.8,-0.75,-5.73,4.86,8.87,5.78,7.46,5.48,5.41
-1.52,-5.98,-1.62,-7.35,6.17,14.3,7.52,12.47,7.09,6.98
-1.06,-6.32,-0.96,-7.83,6.41,9.55,7.88,6.98,7.41,7.29
-1.43,-6.0,-1.43,-7.55,6.17,13.42,7.68,10.73,7.2,7.08
-1.34,-5.98,-1.31,-7.45,6.12,12.65,7.56,9.94,7.1,6.99
-1.28,-5.98,-1.21,-7.52,6.11,12.08,7.62,9.13,7.13,7.01
-0.78,-6.0,-0.58,-7.48,6.06,7.44,7.5,4.41,7.04,6.92
-1.13,-5.7,-1.02,-7.03,5.81,11.17,7.11,8.26,6.69,6.59
-2.05,-5.2,-2.08,-6.53,5.59,21.54,6.86,17.68,6.45,6.35
-2.05,-5.49,-2.22,-6.76,5.86,20.51,7.11,18.21,6.71,6.61
-1.52,-5.02,-1.59,-6.19,5.25,16.88,6.39,14.41,6.02,5.93
-1.36,-4.24,-1.5,-5.44,4.45,17.85,5.64,15.42,5.26,5.16
-1.09,-3.86,-1.08,-5.06,4.01,15.71,5.18,12.08,4.8,4.71
-1.21,-3.7,-1.21,-4.83,3.9,18.11,4.98,14.04,4.63,4.55
-0.1,-3.55,0.21,-4.47,3.55,1.56,4.48,357.25,4.18,4.11
-0.35,-3.09,-0.04,-3.77,3.11,6.4,3.77,0.53,3.56,3.51
-0.78,-2.49,-0.47,-3.1,2.61,17.46,3.14,8.65,2.97,2.93
-0.47,-1.62,-0.33,-1.86,1.69,16.23,1.89,10.16,1.83,1.81
0.68,-0.31,0.75,-0.24,0.75,294.61,0.79,287.96,0.78,0.77
1.06,0.81,1.1,0.85,1.34,232.59,1.39,232.32,1.37,1.37
1.43,2.59,1.5,2.76,2.96,208.98,3.14,208.55,3.08,3.07
1.31,2.96,1.41,3.19,3.23,203.86,3.49,203.81,3.41,3.39
1.59,3.02,1.79,3.26,3.41,207.72,3.72,208.81,3.62,3.59
2.12,2.89,2.26,3.13,3.59,216.23,3.86,215.78,3.77,3.75
2.02,2.3,2.33,2.67,3.06,221.3,3.54,221.03,3.39,3.35
2.51,2.22,2.92,2.81,3.36,228.49,4.05,226.18,3.83,3.77
3.35,1.34,3.83,2.13,3.61,248.14,4.38,240.88,4.13,4.07
4.09,0.56,4.67,1.49,4.13,262.21,4.9,252.34,4.65,4.59
4.7,-0.21,5.72,0.55,4.7,272.54,5.75,264.53,5.41,5.33
5.03,-0.82,6.4,-0.3,5.1,279.23,6.41,272.67,5.99,5.89
5.32,-1.16,6.76,-0.71,5.44,282.3,6.79,275.99,6.36,6.25
5.35,-0.88,6.72,-0.47,5.42,279.34,6.74,273.96,6.31,6.21
5.32,-1.06,6.73,-1.02,5.43,281.24,6.81,278.63,6.36,6.25
5.2,-0.72,6.51,-0.78,5.25,277.84,6.55,276.88,6.13,6.03
5.46,-1.06,6.66,-1.16,5.56,280.96,6.76,279.88,6.37,6.28
5.3,-1.24,6.53,-1.28,5.44,283.22,6.66,281.06,6.27,6.17
4.92,-1.18,6.26,-1.22,5.06,283.5,6.38,280.98,5.96,5.85
4.99,-1.06,6.33,-1.02,5.1,281.97,6.41,279.17,5.99,5.88
3.99,-0.74,5.33,-0.78,4.06,280.58,5.38,278.31,4.96,4.85
3.9,-0.96,5.1,-1.1,4.01,283.86,5.21,282.15,4.83,4.73
3.72,-0.78,4.37,-0.74,3.8,281.81,4.44,279.64,4.23,4.18
4.27,-0.47,4.47,-0.33,4.29,276.3,4.48,274.26,4.42,4.41
4.73,0.53,5.01,0.63,4.76,263.63,5.05,262.81,4.96,4.93
5.2,1.18,5.51,1.38,5.33,257.25,5.68,255.91,5.57,5.54
5.85,1.96,6.26,2.13,6.17,251.48,6.62,251.2,6.47,6.44
6.38,3.17,6.86,3.51,7.13,243.58,7.71,242.88,7.52,7.48
5.78,3.76,6.56,4.31,6.89,236.95,7.85,236.73,7.54,7.47
5.0,3.79,5.72,4.4,6.27,232.85,7.21,232.39,6.91,6.84
5.34,4.16,6.1,5.05,6.77,232.13,7.92,230.38,7.55,7.46
6.11,4.06,7.17,5.02,7.34,236.41,8.76,235.01,8.3,8.19
6.95,1.92,8.25,2.6,7.21,254.58,8.65,252.48,8.19,8.07
7.85,1.67,9.19,2.28,8.03,258.02,9.47,256.04,9.0,8.89
7.82,1.08,9.16,1.53,7.9,262.13,9.29,260.53,8.84,8.73
8.6,-0.16,10.14,0.15,8.6,271.09,10.14,269.18,9.64,9.52
9.75,0.06,11.33,0.33,9.75,269.66,11.33,268.32,10.82,10.7
9.22,0.27,10.69,0.68,9.22,268.33,10.72,266.36,10.24,10.12
6.67,3.18,7.67,4.28,7.39,244.53,8.78,240.84,8.33,8.22
4.66,4.24,5.37,5.44,6.29,227.7,7.65,224.67,7.21,7.11
4.44,6.5,5.06,8.05,7.88,214.32,9.5,212.14,8.98,8.85
4.01,8.13,4.56,9.71,9.06,206.24,10.72,205.14,10.19,10.06
3.58,8.28,3.99,9.83,9.02,203.35,10.6,202.08,10.09,9.97
3.3,7.69,3.64,9.17,8.37,203.2,9.86,201.65,9.38,9.26
3.11,9.18,3.42,10.83,9.69,198.71,11.35,197.52,10.82,10.69
1.09,8.35,1.06,9.85,8.42,187.45,9.91,186.12,9.43,9.31
-0.58,5.49,-1.06,6.49,5.52,173.97,6.57,170.7,6.23,6.15
-1.36,4.7,-1.57,5.08,4.89,163.81,5.31,162.82,5.18,5.15
-2.09,3.64,-2.26,3.88,4.2,150.21,4.49,149.83,4.4,4.37
-1.96,2.86,-2.13,3.03,3.47,145.61,3.71,144.91,3.63,3.61
-0.69,2.93,-0.72,3.13,3.01,166.78,3.21,167.01,3.15,3.13
-0.19,3.11,-0.19,3.32,3.12,176.55,3.32,176.77,3.26,3.24
-0.0,3.61,-0.0,3.85,3.61,180.0,3.85,180.0,3.78,3.76
1.49,4.33,1.56,4.63,4.58,199.06,4.89,198.64,4.79,4.76
1.86,4.18,2.14,4.94,4.58,204.02,5.38,203.42,5.12,5.06
2.3,3.83,2.64,4.93,4.47,210.93,5.59,208.16,5.23,5.14
2.64,3.33,3.05,4.46,4.25,218.36,5.41,214.32,5.03,4.94
2.58,3.61,2.85,4.81,4.44,215.49,5.59,210.61,5.22,5.13
1.28,4.12,1.28,5.11,4.31,197.25,5.27,194.04,4.96,4.89
0.87,3.37,0.77,4.43,3.48,194.57,4.5,189.87,4.17,4.09
1.35,2.75,1.14,3.64,3.06,206.11,3.81,197.38,3.57,3.51
1.56,2.43,1.32,3.33,2.89,212.69,3.58,201.64,3.36,3.3
1.91,1.6,1.47,2.18,2.49,230.13,2.63,213.91,2.58,2.57
1.89,2.0,1.47,2.55,2.75,223.28,2.94,210.02,2.88,2.87
1.73,1.63,1.18,2.17,2.38,226.79,2.47,208.52,2.44,2.43
2.21,1.2,1.42,1.53,2.51,241.58,2.09,222.72,2.22,2.26
3.13,0.67,2.75,0.77,3.2,257.89,2.86,254.34,2.97,2.99
3.1,0.42,3.31,0.56,3.13,262.26,3.35,260.46,3.28,3.26
0.19,-0.65,-0.36,-0.78,0.67,344.05,0.86,24.7,0.8,0.79
0.27,-0.71,-0.21,-0.95,0.76,339.12,0.97,12.34,0.91,0.89
0.64,-0.11,0.29,-0.39,0.65,280.21,0.49,323.11,0.54,0.55
0.85,-0.43,0.74,-0.57,0.95,297.05,0.94,307.46,0.94,0.94
0.03,-1.12,-0.03,-1.22,1.12,358.27,1.22,1.63,1.19,1.18
-0.69,-1.56,-0.72,-1.66,1.7,23.82,1.81,23.51,1.78,1.77
-1.59,-1.06,-1.59,-1.19,1.91,56.4,1.99,53.09,1.96,1.96
-0.97,-1.12,-0.94,-1.26,1.48,40.94,1.57,36.72,1.54,1.53
