u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-7.28,-0.71,-8.54,-1.01,7.31,84.44,8.6,83.24,8.89,9.04
-6.94,-1.14,-8.16,-1.55,7.03,80.68,8.31,79.28,8.6,8.74
-6.25,-1.05,-7.41,-1.45,6.34,80.48,7.55,78.89,7.83,7.96
-5.91,-1.38,-7.03,-1.93,6.07,76.84,7.29,74.69,7.57,7.71
-5.63,-1.66,-6.65,-2.27,5.87,73.58,7.03,71.16,7.29,7.43
-5.19,-1.91,-6.18,-2.59,5.53,69.82,6.7,67.29,6.97,7.1
-4.45,-2.19,-5.3,-2.9,4.96,63.83,6.05,61.33,6.29,6.42
-3.77,-2.34,-4.49,-3.05,4.44,58.18,5.43,55.76,5.65,5.77
-3.37,-1.26,-4.08,-1.77,3.59,69.54,4.45,66.6,4.64,4.74
-2.65,-1.41,-3.23,-1.95,3.0,62.02,3.78,58.85,3.95,4.04
-1.94,-1.5,-2.32,-2.08,2.45,52.36,3.12,48.14,3.27,3.34
-0.87,-1.72,-1.0,-2.33,1.93,26.75,2.54,23.28,2.68,2.75
0.33,-2.19,0.57,-2.8,2.21,351.34,2.86,348.47,3.0,3.08
1.87,-2.01,2.59,-2.45,2.75,316.95,3.56,313.43,3.75,3.84
0.98,-1.45,1.55,-1.76,1.75,326.0,2.35,318.52,2.48,2.55
1.34,-1.51,2.05,-1.72,2.02,318.49,2.68,309.95,2.83,2.9
1.54,-1.46,2.12,-1.66,2.12,313.41,2.69,308.14,2.82,2.89
1.87,-1.06,1.98,-1.06,2.16,299.54,2.24,298.28,2.26,2.27
1.84,-1.0,1.91,-1.0,2.09,298.52,2.15,297.65,2.17,2.17
2.93,-1.24,3.0,-1.25,3.18,292.98,3.25,292.55,3.26,3.27
1.28,-0.62,1.35,-0.62,1.42,296.07,1.48,294.91,1.5,1.5
1.22,-0.25,1.25,-0.25,1.24,281.62,1.27,281.31,1.28,1.29
1.15,-0.25,1.19,-0.28,1.18,282.24,1.22,283.42,1.23,1.23
1.06,-0.4,1.16,-0.44,1.13,290.88,1.24,290.69,1.26,1.28
1.4,-0.38,1.53,-0.41,1.45,285.04,1.59,284.91,1.62,1.64
2.1,-0.28,2.41,-0.22,2.12,277.71,2.42,275.13,2.49,2.52
2.49,0.58,3.14,0.95,2.56,256.99,3.28,253.17,3.45,3.53
3.05,1.66,3.8,2.24,3.48,241.49,4.41,239.54,4.63,4.73
2.96,1.35,3.61,1.93,3.25,245.52,4.09,241.92,4.28,4.38
3.12,1.39,3.5,2.08,3.42,245.94,4.07,239.31,4.22,4.3
3.23,1.98,3.44,2.7,3.79,238.51,4.37,231.85,4.5,4.57
3.19,2.64,3.34,3.33,4.14,230.45,4.71,225.1,4.84,4.9
3.61,0.71,3.66,1.56,3.68,258.81,3.98,246.89,4.05,4.08
3.76,1.78,4.68,2.49,4.15,244.68,5.3,241.96,5.56,5.69
3.63,1.38,4.72,1.96,3.88,249.17,5.11,247.47,5.39,5.53
3.79,1.62,4.78,2.44,4.12,246.8,5.37,242.97,5.65,5.79
3.95,2.39,4.87,3.38,4.62,238.77,5.93,235.25,6.23,6.37
3.62,3.39,4.27,4.48,4.96,226.88,6.18,223.63,6.46,6.6
3.55,3.02,4.24,3.9,4.66,229.65,5.76,227.34,6.01,6.14
3.06,3.77,3.54,4.62,4.86,219.08,5.82,217.47,6.04,6.15
2.42,2.71,2.83,3.56,3.63,221.75,4.54,218.45,4.75,4.86
2.81,2.92,2.94,3.2,4.05,223.82,4.34,222.63,4.41,4.44
2.71,3.42,2.85,3.69,4.36,218.41,4.66,217.63,4.73,4.76
2.55,3.45,2.72,3.76,4.29,216.44,4.64,215.9,4.72,4.76
2.12,2.92,2.22,3.13,3.61,215.92,3.84,215.36,3.89,3.91
1.93,2.46,2.03,2.63,3.13,218.14,3.32,217.72,3.37,3.39
1.28,2.17,1.31,2.31,2.52,210.45,2.66,209.58,2.69,2.71
0.65,1.93,0.69,2.07,2.04,198.68,2.18,198.4,2.21,2.23
-0.31,2.14,-0.41,2.41,2.16,171.87,2.45,170.39,2.51,2.54
0.33,1.63,-0.01,2.08,1.66,191.33,2.08,179.65,2.17,2.22
0.73,3.48,0.42,4.3,3.56,191.82,4.33,185.64,4.5,4.59
0.69,5.21,0.36,6.57,5.25,187.6,6.58,183.12,6.88,7.03
-0.2,6.32,-0.68,7.83,6.33,178.18,7.85,175.07,8.2,8.37
-0.3,6.23,-0.7,7.73,6.24,177.26,7.77,174.8,8.11,8.28
-0.24,5.89,-0.58,7.33,5.9,177.71,7.35,175.51,7.68,7.84
-0.61,5.37,-1.08,6.7,5.4,173.51,6.78,170.81,7.1,7.25
-0.4,5.16,-0.83,6.28,5.17,175.62,6.34,172.44,6.6,6.74
-0.76,4.94,-1.27,6.0,5.0,171.22,6.13,168.04,6.39,6.52
-0.24,4.76,-0.71,5.78,4.76,177.16,5.82,173.01,6.06,6.18
-0.36,5.25,-0.77,6.41,5.26,176.07,6.45,173.18,6.73,6.86
-0.58,6.03,-1.05,7.25,6.05,174.54,7.33,171.76,7.62,7.76
-0.92,6.31,-1.43,7.54,6.38,171.74,7.67,169.29,7.97,8.11
-1.53,6.99,-2.15,8.29,7.16,167.63,8.56,165.48,8.88,9.04
-1.38,6.87,-1.96,8.16,7.0,168.63,8.39,166.51,8.71,8.87
-1.82,6.25,-2.46,7.44,6.51,163.77,7.84,161.69,8.14,8.29
-2.53,6.64,-3.08,7.49,7.1,159.11,8.1,157.66,8.33,8.44
-3.41,7.2,-3.89,7.95,7.97,154.66,8.85,153.95,9.05,9.16
-3.91,6.89,-4.35,7.51,7.93,150.45,8.68,149.9,8.86,8.94
-3.17,6.59,-3.51,7.14,7.31,154.34,7.95,153.82,8.1,8.17
-3.23,6.18,-3.57,6.76,6.97,152.41,7.65,152.16,7.8,7.88
-3.23,5.89,-3.57,6.55,6.72,151.29,7.46,151.39,7.62,7.71
-2.42,5.15,-2.83,5.73,5.69,154.87,6.39,153.77,6.55,6.63
-0.73,4.36,-1.07,5.18,4.42,170.51,5.29,168.32,5.49,5.58
0.32,4.9,0.05,6.06,4.91,183.73,6.06,180.47,6.32,6.46
1.99,5.33,2.09,6.7,5.69,200.43,7.02,197.35,7.32,7.47
2.11,5.43,2.22,6.79,5.82,201.25,7.15,198.07,7.44,7.59
1.49,5.49,1.53,6.92,5.69,195.21,7.09,192.46,7.41,7.56
0.85,4.94,0.55,6.2,5.01,189.74,6.22,185.03,6.5,6.63
-0.13,4.01,-0.88,4.93,4.01,178.12,5.01,169.93,5.23,5.35
-0.77,3.52,-1.79,4.07,3.6,167.67,4.45,156.29,4.64,4.73
-1.71,3.4,-3.04,3.95,3.81,153.27,4.99,142.4,5.25,5.39
-1.12,3.62,-2.42,4.17,3.79,162.78,4.82,149.9,5.05,5.17
-0.26,3.87,-1.51,4.38,3.88,176.22,4.64,160.95,4.81,4.9
0.81,4.15,-0.13,4.85,4.23,191.09,4.85,178.41,4.99,5.06
0.99,4.21,0.25,5.17,4.32,193.2,5.18,182.71,5.37,5.47
0.2,4.21,-0.57,5.27,4.21,182.75,5.3,173.81,5.55,5.67
-0.08,5.16,-0.82,6.63,5.16,179.16,6.68,172.98,7.03,7.2
-0.42,4.98,-1.16,6.38,5.0,175.23,6.49,169.71,6.83,6.99
-0.12,4.45,-0.45,5.64,4.45,178.48,5.66,175.39,5.93,6.07
-0.09,4.67,-0.19,5.04,4.67,178.89,5.05,177.82,5.13,5.17
-0.49,4.48,-0.6,4.82,4.51,173.72,4.86,172.95,4.94,4.98
-1.83,4.63,-2.0,4.98,4.98,158.41,5.36,158.06,5.45,5.49
-1.15,6.96,-1.25,7.58,7.05,170.59,7.68,170.6,7.82,7.89
-0.28,7.14,-0.31,7.8,7.15,177.77,7.8,177.7,7.95,8.02
-0.68,7.21,-0.75,7.93,7.24,174.61,7.96,174.59,8.12,8.21
-1.3,6.76,-1.5,7.58,6.89,169.13,7.73,168.78,7.92,8.02
-1.36,5.98,-1.57,6.9,6.13,167.18,7.08,167.21,7.29,7.4
-0.71,5.81,-0.95,6.94,5.85,173.05,7.0,172.24,7.26,7.39
-0.02,5.9,-0.23,7.1,5.9,179.8,7.1,178.18,7.37,7.51
0.01,5.56,-0.23,6.79,5.56,180.07,6.79,178.06,7.07,7.21
-0.15,5.16,-0.45,6.28,5.16,178.38,6.3,175.9,6.56,6.69
-0.02,4.97,-0.33,6.13,4.97,179.76,6.14,176.96,6.4,6.54
-0.21,4.97,-0.51,6.2,4.97,177.6,6.22,175.27,6.5,6.64
-0.49,4.69,-0.89,5.95,4.71,174.08,6.01,171.47,6.31,6.46
-0.08,3.97,-0.62,5.13,3.97,178.91,5.17,173.14,5.44,5.57
0.23,3.82,-0.14,4.94,3.82,183.44,4.94,178.35,5.2,5.33
0.35,4.01,0.01,5.16,4.02,184.96,5.16,180.13,5.42,5.55
-0.14,3.78,-0.71,4.88,3.79,177.91,4.93,171.68,5.19,5.32
-0.38,3.41,-0.99,4.37,3.44,173.63,4.48,167.21,4.72,4.84
-0.89,3.07,-1.46,4.03,3.2,163.89,4.29,160.05,4.53,4.66
-0.42,2.86,-0.99,3.65,2.89,171.72,3.78,164.78,3.98,4.08
0.42,2.7,0.01,3.42,2.73,188.78,3.42,180.2,3.58,3.66
0.56,2.85,0.46,4.04,2.91,191.16,4.07,186.53,4.33,4.46
0.69,2.65,0.65,2.92,2.73,194.57,2.99,192.64,3.05,3.08
0.78,2.93,0.68,3.07,3.03,194.99,3.14,192.56,3.17,3.18
-0.49,3.08,-0.66,3.22,3.12,170.92,3.29,168.38,3.33,3.34
-2.02,3.58,-2.23,3.85,4.11,150.53,4.45,149.97,4.52,4.56
-2.11,3.7,-2.32,3.98,4.26,150.3,4.6,149.77,4.68,4.72
-2.11,3.58,-2.32,3.85,4.15,149.45,4.49,148.96,4.57,4.61
-1.3,3.78,-1.54,4.2,4.0,161.06,4.47,159.87,4.58,4.63
-1.24,3.49,-1.58,4.11,3.7,160.51,4.4,159.02,4.56,4.64
-1.22,3.18,-1.77,3.83,3.41,158.99,4.22,155.23,4.4,4.49
-0.69,3.14,-1.24,3.83,3.22,167.56,4.02,162.09,4.21,4.3
-0.53,2.89,-1.21,3.41,2.94,169.55,3.62,160.43,3.78,3.85
-0.93,3.18,-1.75,3.76,3.31,163.71,4.15,155.1,4.34,4.43
-2.07,2.56,-3.2,3.11,3.3,140.99,4.46,134.2,4.72,4.85
-2.41,2.37,-3.5,2.92,3.39,134.51,4.56,129.81,4.83,4.96
-2.07,2.37,-3.1,2.85,3.15,138.85,4.21,132.67,4.45,4.57
-2.67,0.56,-3.75,0.53,2.72,101.92,3.79,98.02,4.03,4.16
-3.12,-0.08,-4.22,-0.58,3.12,88.61,4.26,82.12,4.51,4.64
-3.32,-0.75,-4.01,-1.36,3.4,77.28,4.23,71.22,4.42,4.52
-2.64,-1.11,-3.13,-1.8,2.87,67.24,3.61,60.14,3.78,3.86
-2.4,-1.74,-2.88,-2.26,2.97,54.05,3.66,51.93,3.82,3.9
-3.17,-1.75,-4.09,-2.33,3.62,61.13,4.71,60.35,4.95,5.08
-3.18,-1.51,-4.03,-2.22,3.52,64.65,4.6,61.18,4.84,4.97
-2.8,-2.77,-3.75,-3.79,3.94,45.36,5.33,44.75,5.65,5.81
-1.46,-2.73,-2.35,-3.69,3.1,28.17,4.37,32.47,4.66,4.8
-2.61,-3.33,-2.78,-3.6,4.23,38.13,4.55,37.71,4.62,4.66
-2.24,-3.49,-2.38,-3.69,4.14,32.76,4.39,32.8,4.45,4.48
-2.06,-4.51,-2.19,-4.75,4.96,24.48,5.24,24.75,5.3,5.33
-2.55,-4.92,-2.75,-5.26,5.54,27.4,5.94,27.64,6.03,6.07
-3.24,-5.87,-3.48,-6.39,6.71,28.85,7.27,28.55,7.4,7.46
-2.8,-6.87,-3.0,-7.48,7.42,22.17,8.06,21.87,8.21,8.28
-2.17,-7.32,-2.35,-8.08,7.64,16.52,8.41,16.19,8.59,8.68
-2.11,-6.66,-2.35,-7.55,6.99,17.57,7.91,17.28,8.12,8.22
-2.44,-6.3,-2.82,-7.5,6.76,21.19,8.01,20.61,8.3,8.44
-2.87,-5.46,-3.42,-6.92,6.17,27.78,7.72,26.3,8.07,8.25
-1.27,-5.67,-1.41,-7.17,5.81,12.63,7.31,11.11,7.65,7.82
-0.26,-5.73,-0.12,-7.23,5.74,2.57,7.24,0.96,7.57,7.74
-0.9,-5.21,-0.9,-6.67,5.28,9.84,6.73,7.72,7.06,7.23
-1.37,-5.45,-1.31,-7.02,5.62,14.16,7.14,10.56,7.48,7.65
-1.49,-6.38,-1.5,-8.12,6.55,13.17,8.25,10.44,8.64,8.83
-2.85,-5.94,-3.29,-7.81,6.59,25.6,8.48,22.85,8.91,9.12
-2.72,-6.43,-3.07,-8.38,6.99,22.92,8.92,20.11,9.36,9.58
-2.69,-6.41,-3.07,-8.28,6.95,22.8,8.83,20.35,9.26,9.47
-3.62,-6.35,-4.14,-8.09,7.31,29.71,9.09,27.09,9.49,9.69
-2.54,-6.26,-2.85,-7.9,6.76,22.09,8.4,19.85,8.77,8.95
-2.98,-6.41,-3.29,-8.12,7.07,24.91,8.76,22.05,9.14,9.33
-3.71,-6.51,-4.3,-8.18,7.5,29.7,9.24,27.71,9.63,9.83
-3.62,-6.98,-4.17,-8.65,7.86,27.45,9.6,25.75,9.99,10.19
-4.06,-7.3,-4.64,-8.83,8.36,29.08,9.98,27.72,10.35,10.53
-2.49,-8.19,-2.66,-9.31,8.55,16.89,9.69,15.93,9.94,10.07
-1.93,-8.28,-2.0,-9.28,8.5,13.12,9.49,12.17,9.71,9.82
-4.29,-8.74,-4.63,-9.97,9.74,26.15,11.0,24.92,11.28,11.42
-3.01,-7.93,-3.42,-9.13,8.48,20.77,9.74,20.53,10.03,10.17
-3.51,-7.68,-3.92,-8.94,8.44,24.54,9.76,23.65,10.06,10.21
-3.6,-8.12,-4.04,-9.35,8.88,23.9,10.18,23.39,10.48,10.63
-4.46,-8.51,-5.05,-9.91,9.61,27.68,11.12,26.98,11.47,11.64
-4.71,-8.14,-5.39,-9.71,9.4,30.05,11.1,29.06,11.49,11.68
-5.02,-7.91,-5.77,-9.68,9.37,32.41,11.27,30.8,11.7,11.92
-4.92,-7.66,-5.71,-9.46,9.1,32.73,11.05,31.1,11.49,11.72
-5.07,-7.93,-5.9,-9.81,9.42,32.6,11.45,31.01,11.9,12.13
-4.71,-8.27,-5.46,-10.22,9.52,29.63,11.58,28.11,12.05,12.29
-4.58,-8.43,-5.3,-10.31,9.6,28.51,11.59,27.21,12.04,12.27
-4.4,-8.25,-5.02,-10.12,9.35,28.09,11.3,26.37,11.74,11.96
-4.21,-8.34,-4.76,-10.18,9.35,26.8,11.24,25.06,11.67,11.89
-3.12,-7.66,-3.57,-9.43,8.27,22.2,10.08,20.74,10.49,10.7
-3.01,-7.63,-3.38,-9.37,8.2,21.51,9.96,19.86,10.36,10.56
-3.19,-7.84,-3.54,-9.62,8.47,22.15,10.25,20.19,10.65,10.85
-2.58,-7.41,-2.82,-9.12,7.85,19.16,9.54,17.17,9.93,10.12
-2.17,-7.16,-2.31,-8.87,7.49,16.87,9.16,14.62,9.54,9.73
-1.68,-6.95,-1.72,-8.55,7.15,13.59,8.72,11.35,9.08,9.26
-2.4,-7.1,-2.53,-8.74,7.49,18.64,9.1,16.17,9.46,9.64
-5.89,-8.31,-6.68,-10.25,10.18,35.32,12.23,33.07,12.7,12.93
-0.33,-6.25,-0.6,-7.51,6.26,3.05,7.53,4.6,7.82,7.97
-1.31,-7.32,-1.31,-8.34,7.43,10.17,8.44,8.94,8.67,8.79
-1.19,-8.91,-1.12,-9.83,8.99,7.59,9.9,6.5,10.1,10.21
-0.12,-8.88,-0.06,-9.77,8.88,0.81,9.77,0.34,9.97,10.07
-0.62,-7.53,-0.56,-8.59,7.56,4.74,8.61,3.72,8.85,8.97
0.22,-7.8,0.35,-9.0,7.81,358.42,9.01,357.77,9.28,9.42
1.02,-7.18,1.19,-8.41,7.25,351.91,8.49,351.93,8.77,8.92
0.43,-7.35,0.6,-8.4,7.36,356.65,8.43,355.92,8.67,8.79
0.49,-5.93,0.76,-7.23,5.95,355.32,7.27,354.01,7.56,7.71
0.76,-4.71,1.17,-5.94,4.77,350.8,6.06,348.85,6.35,6.49
1.38,-5.03,1.99,-6.35,5.21,344.63,6.66,342.6,6.99,7.15
1.39,-4.96,2.35,-6.35,5.15,344.29,6.77,339.73,7.14,7.33
2.32,-4.83,3.41,-6.26,5.36,334.3,7.13,331.41,7.53,7.74
3.65,-4.28,5.08,-5.6,5.62,319.51,7.56,317.81,8.0,8.22
5.04,-2.89,6.78,-3.65,5.81,299.87,7.69,298.29,8.12,8.34
5.84,-1.55,7.78,-1.75,6.04,284.85,7.98,282.71,8.41,8.63
5.12,-1.42,7.06,-1.66,5.32,285.53,7.26,283.25,7.7,7.92
5.09,-0.6,6.93,-0.53,5.13,276.69,6.95,274.36,7.37,7.58
4.86,-0.32,6.43,-0.05,4.87,273.76,6.43,270.44,6.78,6.96
4.64,-0.78,6.11,-0.65,4.71,279.59,6.14,276.07,6.47,6.63
5.57,0.33,7.18,0.5,5.58,266.58,7.19,265.98,7.56,7.74
6.04,1.08,7.74,1.45,6.13,259.9,7.88,259.39,8.27,8.47
4.69,0.49,6.05,0.83,4.71,264.08,6.1,262.23,6.42,6.58
4.37,0.58,5.63,0.95,4.41,262.5,5.71,260.43,6.01,6.16
4.48,1.32,5.4,1.86,4.67,253.61,5.72,250.98,5.95,6.07
3.35,2.44,3.8,3.15,4.15,234.0,4.93,230.31,5.11,5.2
3.01,3.05,3.25,3.32,4.29,224.67,4.65,224.42,4.73,4.77
3.08,2.49,3.32,2.69,3.95,231.06,4.27,230.94,4.34,4.38
3.08,2.17,3.32,2.38,3.77,234.76,4.08,234.35,4.15,4.19
3.01,2.55,3.25,2.79,3.95,229.78,4.28,229.42,4.36,4.4
3.79,3.88,4.13,4.26,5.43,224.33,5.93,224.15,6.05,6.11
4.1,5.55,4.54,6.17,6.9,216.41,7.66,216.35,7.83,7.92
3.85,5.45,4.36,6.3,6.67,215.21,7.66,214.66,7.89,8.0
3.47,5.01,4.02,6.06,6.09,214.74,7.27,213.53,7.54,7.67
3.4,4.75,4.02,5.94,5.84,215.62,7.17,214.06,7.47,7.63
3.1,5.35,3.58,6.47,6.18,210.08,7.39,208.92,7.67,7.81
2.67,5.57,3.04,6.66,6.17,205.59,7.32,204.55,7.58,7.71
2.88,5.87,3.33,7.0,6.54,206.13,7.75,205.41,8.02,8.16
2.42,5.75,2.79,6.91,6.24,202.8,7.45,202.0,7.73,7.87
1.98,4.48,2.32,5.5,4.9,203.84,5.97,202.88,6.21,6.34
2.66,3.79,3.2,4.78,4.63,215.05,5.75,213.84,6.01,6.14
3.55,3.33,4.24,4.28,4.87,226.85,6.03,224.69,6.29,6.42
3.06,2.86,3.58,3.85,4.19,226.95,5.25,222.91,5.49,5.61
3.62,2.27,4.3,3.19,4.27,237.89,5.35,233.45,5.6,5.72
3.71,1.99,4.39,2.81,4.21,241.75,5.21,237.4,5.44,5.56
3.8,1.81,4.58,2.56,4.21,244.5,5.25,240.83,5.49,5.6
3.73,2.02,4.52,2.97,4.25,241.6,5.41,236.69,5.67,5.81
3.83,1.93,4.58,2.75,4.29,243.28,5.34,239.07,5.58,5.7
3.46,1.38,4.21,2.06,3.73,248.26,4.69,243.96,4.91,5.02
3.6,1.02,3.98,1.33,3.75,254.19,4.19,251.58,4.3,4.35
4.63,1.71,5.04,1.95,4.94,249.76,5.4,248.89,5.51,5.56
4.85,3.35,5.29,3.7,5.89,235.32,6.45,235.07,6.58,6.65
5.1,4.22,5.51,4.63,6.62,230.36,7.2,229.93,7.33,7.4
5.28,4.28,5.7,4.7,6.8,230.97,7.38,230.5,7.51,7.58
5.15,4.16,5.67,4.6,6.62,231.09,7.3,230.91,7.46,7.53
4.71,4.09,5.26,4.6,6.24,229.06,6.99,228.82,7.16,7.25
3.87,3.59,4.55,4.27,5.28,227.13,6.24,226.81,6.46,6.57
3.33,3.3,4.08,4.18,4.69,225.3,5.85,224.31,6.11,6.24
3.21,2.64,3.96,3.56,4.15,230.57,5.32,228.04,5.59,5.72
3.21,1.89,3.93,2.75,3.72,239.43,4.79,235.02,5.03,5.15
3.67,1.67,4.43,2.56,4.03,245.52,5.11,239.96,5.36,5.48
4.07,1.8,4.96,2.72,4.45,246.16,5.65,241.28,5.93,6.06
3.91,1.98,4.8,3.0,4.38,243.08,5.66,237.95,5.95,6.1
3.61,1.77,4.23,2.65,4.02,243.89,4.99,237.88,5.21,5.32
3.93,1.55,4.01,2.2,4.23,248.42,4.58,241.21,4.66,4.7
4.01,1.8,4.33,2.32,4.39,245.75,4.91,241.8,5.03,5.09
3.33,1.4,3.65,1.92,3.61,247.18,4.12,242.29,4.24,4.3
2.94,0.94,3.32,1.42,3.08,252.18,3.61,246.81,3.73,3.79
1.8,0.74,2.32,1.14,1.95,247.82,2.59,243.8,2.73,2.8
1.01,0.03,1.7,0.2,1.01,268.43,1.71,263.42,1.87,1.95
1.96,-0.12,2.96,0.14,1.97,273.64,2.96,267.25,3.19,3.3
2.33,0.1,3.2,0.07,2.33,267.43,3.2,268.8,3.39,3.49
1.77,0.07,2.87,-0.17,1.77,267.74,2.87,273.33,3.12,3.25
0.95,-0.74,2.06,-1.01,1.21,308.0,2.29,296.19,2.54,2.66
1.18,-1.03,1.38,-1.03,1.57,311.24,1.73,306.76,1.76,1.78
1.71,-1.81,1.95,-1.84,2.49,316.59,2.68,313.42,2.72,2.75
2.46,-2.83,2.63,-3.0,3.75,319.05,3.99,318.81,4.05,4.07
2.67,-2.92,2.91,-3.13,3.96,317.56,4.27,317.05,4.35,4.38
3.33,-2.61,3.57,-2.82,4.23,308.13,4.54,308.3,4.62,4.65
3.88,-2.15,4.26,-2.32,4.43,298.93,4.85,298.55,4.94,4.99
3.34,-1.33,3.99,-1.47,3.6,291.76,4.25,290.25,4.4,4.47
2.89,-1.0,3.78,-0.97,3.06,289.1,3.9,284.36,4.09,4.18
3.17,-0.29,4.06,-0.09,3.19,275.26,4.06,271.23,4.26,4.36
3.75,0.85,4.78,1.13,3.84,257.17,4.91,256.7,5.15,5.27
2.62,0.18,3.3,0.38,2.62,266.06,3.32,263.37,3.48,3.56
1.78,-1.26,2.2,-0.95,2.18,305.17,2.39,293.48,2.44,2.47
2.52,-1.81,3.0,-1.67,3.1,305.62,3.44,299.14,3.52,3.56
2.29,-2.21,2.78,-2.18,3.18,313.96,3.53,308.1,3.61,3.65
1.87,-2.8,2.28,-2.87,3.36,326.29,3.67,321.5,3.74,3.77
1.46,-3.1,1.94,-3.18,3.43,334.85,3.73,328.58,3.79,3.83
0.38,-2.96,0.83,-3.15,2.99,352.68,3.25,345.3,3.31,3.34
0.76,-2.6,0.89,-3.19,2.71,343.78,3.31,344.46,3.45,3.52
2.14,-2.49,2.31,-3.08,3.28,319.37,3.85,323.06,3.98,4.04
1.96,-2.52,2.45,-3.14,3.19,322.06,3.98,322.06,4.16,4.24
2.17,-3.07,2.48,-4.06,3.76,324.78,4.75,328.63,4.98,5.09
2.22,-3.21,2.73,-4.38,3.91,325.34,5.16,328.01,5.44,5.59
2.03,-2.56,3.06,-3.75,3.27,321.55,4.84,320.83,5.2,5.38
1.83,-1.98,2.63,-2.89,2.69,317.3,3.91,317.64,4.18,4.32
1.92,-2.65,2.23,-2.85,3.27,323.99,3.62,321.97,3.7,3.74
2.64,-2.49,2.91,-2.63,3.63,313.38,3.92,312.07,3.99,4.02
2.67,-2.4,2.88,-2.53,3.59,311.86,3.84,311.34,3.89,3.92
2.8,-1.74,3.07,-1.85,3.3,301.92,3.58,301.01,3.65,3.68
3.05,-1.19,3.32,-1.22,3.27,291.29,3.54,290.18,3.6,3.63
2.74,-0.69,3.01,-0.69,2.82,284.11,3.09,282.87,3.15,3.18
1.92,-0.41,2.29,-0.38,1.96,282.07,2.32,279.29,2.4,2.45
1.42,-0.69,1.83,-0.56,1.58,296.13,1.91,287.01,1.98,2.02
0.94,-0.8,1.39,-0.46,1.24,310.26,1.46,288.27,1.51,1.54
0.79,-1.33,1.17,-0.92,1.55,329.33,1.49,308.4,1.47,1.47
1.01,-2.14,1.29,-1.77,2.37,334.66,2.19,323.91,2.14,2.12
1.48,-2.47,1.79,-2.27,2.88,329.12,2.89,321.79,2.89,2.89
2.03,-2.62,2.48,-2.39,3.32,322.33,3.44,314.01,3.47,3.48
2.23,-2.13,2.92,-1.96,3.08,313.65,3.51,303.88,3.61,3.66
1.83,-2.66,2.23,-3.25,3.23,325.59,3.95,325.54,4.11,4.19
2.01,-2.46,2.55,-2.61,3.18,320.85,3.65,315.69,3.76,3.81
1.74,-1.92,2.46,-1.76,2.59,317.83,3.02,305.63,3.12,3.17
1.87,-1.28,2.62,-0.92,2.27,304.54,2.77,289.3,2.89,2.95
2.03,-1.17,2.74,-0.7,2.34,300.09,2.83,284.31,2.94,3.0
2.26,-1.11,2.8,-0.67,2.52,296.23,2.88,283.47,2.96,3.0
1.85,0.17,2.26,0.55,1.86,264.66,2.33,256.43,2.43,2.49
1.28,0.74,1.45,1.01,1.48,239.83,1.77,234.99,1.83,1.86
1.22,0.43,1.19,0.73,1.3,250.61,1.4,238.29,1.42,1.43
0.96,-0.03,1.31,0.2,0.96,272.07,1.33,261.33,1.41,1.45
0.72,-0.41,0.95,-0.24,0.82,299.82,0.98,284.26,1.02,1.03
0.65,-0.47,0.79,-0.37,0.81,305.89,0.87,295.21,0.89,0.89
0.99,-1.06,1.13,-1.03,1.45,316.94,1.53,312.34,1.54,1.55
1.28,-0.44,1.35,-0.4,1.35,288.9,1.41,286.71,1.42,1.42
1.06,-0.01,1.19,0.06,1.06,270.39,1.19,267.0,1.22,1.24
0.81,0.25,0.94,0.32,0.84,252.75,0.99,251.41,1.03,1.04
0.34,0.37,0.41,0.54,0.5,222.76,0.68,217.22,0.71,0.73
0.06,0.26,0.16,0.64,0.27,191.85,0.66,193.94,0.74,0.79
-0.15,1.94,-0.25,2.52,1.94,175.49,2.53,174.23,2.66,2.73
-0.83,2.34,-1.13,3.02,2.48,160.56,3.23,159.44,3.4,3.48
-1.1,3.4,-1.68,3.95,3.57,162.14,4.29,157.02,4.45,4.53
-1.05,4.01,-2.0,4.5,4.15,165.37,4.92,156.03,5.1,5.19
-1.16,3.77,-2.19,4.15,3.95,162.83,4.7,152.22,4.86,4.95
-1.32,3.65,-2.31,4.0,3.88,160.16,4.62,150.01,4.79,4.87
-1.38,3.0,-2.24,2.87,3.3,155.3,3.64,142.02,3.71,3.75
-1.69,2.94,-2.52,2.74,3.4,150.11,3.72,137.44,3.8,3.83
-2.28,2.65,-3.11,2.27,3.5,139.22,3.85,126.15,3.93,3.97
-2.42,2.8,-3.45,2.29,3.7,139.14,4.15,123.56,4.25,4.3
-2.17,2.85,-3.4,2.45,3.58,142.67,4.19,125.69,4.33,4.4
-1.84,2.65,-3.13,2.38,3.22,145.21,3.94,127.25,4.1,4.18
-2.39,2.13,-3.83,1.66,3.21,131.69,4.17,113.48,4.39,4.5
-2.18,1.94,-3.68,1.5,2.92,131.65,3.97,112.25,4.21,4.33
-1.63,1.47,-2.98,1.0,2.2,132.07,3.14,108.63,3.35,3.46
-1.18,1.26,-2.22,0.89,1.72,136.8,2.39,111.8,2.54,2.61
-1.31,1.01,-1.41,0.84,1.65,127.5,1.64,120.66,1.64,1.64
-1.56,0.72,-1.63,0.62,1.71,114.91,1.74,110.91,1.75,1.75
-1.43,0.65,-1.5,0.69,1.57,114.53,1.65,114.62,1.67,1.68
