u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
8.05,-4.4,9.44,-5.12,9.18,298.67,10.74,298.5,10.54,10.47
7.08,-3.4,8.29,-3.94,7.85,295.65,9.18,295.4,9.01,8.95
6.95,-1.5,8.17,-1.65,7.11,282.22,8.33,281.39,8.17,8.12
6.7,1.96,7.83,2.48,6.98,253.73,8.22,252.44,8.06,8.01
2.57,7.3,2.73,8.6,7.74,199.41,9.03,197.6,8.86,8.81
1.13,6.11,1.19,7.44,6.21,190.48,7.53,189.07,7.36,7.31
2.89,5.08,3.33,6.52,5.85,209.67,7.32,207.08,7.13,7.07
3.52,4.39,4.19,5.81,5.63,218.76,7.16,215.77,6.97,6.9
4.55,3.12,5.1,3.98,5.52,235.58,6.47,232.06,6.35,6.31
6.12,1.79,6.71,2.15,6.38,253.68,7.04,252.26,6.96,6.93
6.94,-0.91,7.56,-0.94,7.0,277.46,7.62,277.07,7.54,7.51
7.79,-1.54,8.54,-1.62,7.94,281.17,8.69,280.77,8.6,8.57
9.01,-1.12,9.92,-1.12,9.08,277.12,9.98,276.47,9.86,9.83
10.83,-1.0,12.08,-1.02,10.88,275.3,12.13,274.83,11.97,11.91
10.43,-0.53,11.58,-0.46,10.44,272.9,11.59,272.27,11.44,11.4
9.17,-1.03,10.25,-0.98,9.23,276.43,10.3,275.46,10.16,10.11
8.45,-1.6,9.69,-1.65,8.6,280.72,9.83,279.64,9.67,9.62
8.39,-1.73,9.71,-1.77,8.57,281.62,9.87,280.34,9.7,9.65
8.93,-1.66,10.46,-1.65,9.08,280.52,10.59,278.95,10.39,10.33
9.74,-1.38,11.31,-1.29,9.84,278.03,11.38,276.52,11.19,11.12
10.28,-0.78,11.94,-0.58,10.31,274.33,11.95,272.8,11.74,11.67
9.94,-0.37,11.52,-0.1,9.94,272.14,11.52,270.52,11.32,11.25
9.59,0.1,11.19,0.4,9.59,269.4,11.19,267.98,10.99,10.92
9.43,0.45,10.92,0.77,9.44,267.29,10.94,265.96,10.75,10.69
10.03,0.1,11.69,0.4,10.03,269.43,11.69,268.06,11.48,11.41
10.03,0.23,11.73,0.52,10.03,268.71,11.74,267.46,11.52,11.45
9.91,0.16,11.48,0.42,9.91,269.06,11.49,267.92,11.28,11.22
8.68,0.03,10.25,0.27,8.68,269.78,10.25,268.49,10.05,9.98
7.74,-0.21,9.17,0.04,7.74,271.57,9.17,269.74,8.98,8.92
7.33,-0.5,8.64,-0.38,7.35,273.9,8.65,272.49,8.49,8.43
7.55,-1.29,8.94,-1.29,7.66,279.68,9.03,278.23,8.85,8.8
7.08,-0.81,8.33,-0.69,7.12,276.55,8.36,274.72,8.2,8.15
6.62,-0.62,7.29,-0.5,6.65,275.39,7.31,273.92,7.22,7.2
6.78,-0.15,7.44,-0.04,6.78,271.3,7.44,270.32,7.35,7.33
6.47,0.19,7.02,0.29,6.47,268.3,7.03,267.62,6.96,6.93
6.15,-0.25,6.71,-0.21,6.16,272.33,6.71,271.78,6.64,6.62
7.32,-0.44,8.08,-0.44,7.33,273.42,8.09,273.1,8.0,7.96
7.47,-0.15,8.21,-0.12,7.47,271.18,8.21,270.87,8.11,8.08
7.47,0.0,8.27,0.06,7.47,269.96,8.27,269.57,8.17,8.14
6.75,-0.15,7.56,-0.08,6.76,271.31,7.56,270.63,7.46,7.43
5.16,-0.53,6.12,-0.5,5.19,275.85,6.14,274.67,6.02,5.98
4.48,-0.97,5.67,-0.92,4.58,282.23,5.74,279.19,5.59,5.54
4.48,-1.29,5.85,-1.33,4.67,286.03,6.0,282.83,5.83,5.78
3.51,-1.51,4.71,-1.67,3.82,293.28,4.99,289.5,4.84,4.79
2.88,-1.89,3.85,-2.21,3.45,303.34,4.44,299.82,4.31,4.27
2.59,-1.51,3.17,-1.71,2.99,300.27,3.6,298.35,3.52,3.5
2.42,-1.51,2.79,-1.67,2.85,301.92,3.25,300.84,3.2,3.18
2.36,-1.45,2.73,-1.52,2.77,301.51,3.12,299.13,3.08,3.06
2.17,-1.1,2.5,-1.15,2.44,296.87,2.75,294.63,2.71,2.7
2.01,-0.88,2.23,-0.9,2.2,293.59,2.4,291.89,2.38,2.37
1.92,-0.53,2.15,-0.48,1.99,285.55,2.2,282.59,2.17,2.16
2.04,-0.38,2.31,-0.38,2.08,280.4,2.34,279.21,2.31,2.3
2.11,-0.06,2.35,-0.02,2.11,271.7,2.35,270.51,2.32,2.31
2.11,0.22,2.4,0.29,2.12,264.02,2.41,263.06,2.38,2.36
2.23,-0.0,2.52,0.04,2.23,270.0,2.52,269.05,2.48,2.47
2.14,-0.06,2.44,-0.06,2.14,271.67,2.44,271.47,2.4,2.39
2.3,-0.19,2.67,-0.15,2.31,274.67,2.67,273.13,2.62,2.61
2.61,-0.69,2.98,-0.79,2.7,284.85,3.08,284.88,3.03,3.02
2.93,-0.91,3.31,-1.0,3.07,287.33,3.46,286.8,3.41,3.39
3.21,-0.32,3.65,-0.38,3.22,275.65,3.66,275.87,3.61,3.59
3.95,-0.78,4.29,-0.81,4.03,281.22,4.37,280.72,4.32,4.31
4.21,-0.82,4.56,-0.88,4.28,280.99,4.65,280.86,4.6,4.58
4.58,-1.48,4.98,-1.56,4.81,287.86,5.22,287.42,5.17,5.15
4.77,-1.41,5.27,-1.54,4.98,286.49,5.49,286.3,5.43,5.4
4.4,-0.57,5.12,-0.75,4.44,277.34,5.18,278.32,5.08,5.05
4.32,-0.38,5.21,-0.56,4.33,275.03,5.24,276.16,5.12,5.08
3.39,-0.63,3.83,-0.65,3.45,280.51,3.89,279.57,3.83,3.81
2.64,-0.32,3.12,-0.38,2.66,276.84,3.15,276.84,3.08,3.06
2.08,0.32,2.33,0.38,2.1,261.32,2.36,260.87,2.33,2.32
1.2,0.38,1.35,0.52,1.26,252.4,1.45,248.97,1.43,1.42
1.0,0.5,0.98,0.73,1.12,243.33,1.22,233.34,1.21,1.2
1.0,0.63,0.98,1.0,1.19,237.73,1.4,224.41,1.37,1.36
1.1,0.32,1.1,0.73,1.15,253.71,1.32,236.58,1.3,1.29
0.19,1.54,0.1,1.9,1.55,186.93,1.9,183.15,1.85,1.84
-1.13,1.67,-1.46,2.02,2.02,145.78,2.49,144.19,2.43,2.41
-1.45,1.32,-1.81,1.6,1.96,132.41,2.42,131.51,2.36,2.34
-1.89,0.85,-2.27,1.27,2.07,114.24,2.6,119.22,2.53,2.51
-1.83,0.92,-2.33,1.52,2.04,116.68,2.78,123.09,2.69,2.66
-1.55,0.64,-2.6,1.52,1.68,112.37,3.01,120.28,2.84,2.79
-1.16,0.36,-2.41,1.17,1.22,106.98,2.68,115.77,2.49,2.43
-1.36,0.51,-2.46,1.17,1.45,110.59,2.72,115.39,2.56,2.5
-1.51,0.54,-2.1,0.83,1.61,109.57,2.26,111.6,2.18,2.15
-3.14,1.29,-3.56,1.54,3.39,112.31,3.88,113.4,3.82,3.8
-4.55,2.8,-5.02,3.17,5.34,121.57,5.94,122.24,5.86,5.83
-4.14,2.29,-4.54,2.6,4.74,118.96,5.23,119.83,5.17,5.15
-4.49,1.76,-4.96,2.0,4.82,111.4,5.35,111.97,5.28,5.26
-5.21,1.66,-5.75,1.92,5.47,107.7,6.06,108.43,5.98,5.96
-5.19,1.51,-5.9,1.79,5.4,106.23,6.16,106.9,6.06,6.03
-4.79,1.38,-5.79,1.71,4.98,106.13,6.04,106.43,5.9,5.86
-4.6,1.29,-5.75,1.69,4.78,105.68,5.99,106.35,5.84,5.79
-4.6,1.33,-5.83,1.75,4.79,106.07,6.09,106.7,5.92,5.87
-4.76,1.64,-6.1,2.21,5.04,109.04,6.49,109.89,6.3,6.24
-4.79,1.93,-6.1,2.52,5.16,111.91,6.6,112.44,6.42,6.36
-4.98,2.21,-6.12,2.77,5.45,113.9,6.72,114.34,6.56,6.5
-5.38,2.45,-6.33,2.79,5.91,114.48,6.92,113.79,6.79,6.75
-4.69,2.51,-5.67,2.94,5.32,118.19,6.38,117.4,6.25,6.2
-4.25,1.95,-5.12,2.29,4.68,114.67,5.61,114.09,5.49,5.45
-4.25,1.76,-5.44,2.1,4.6,112.52,5.83,111.16,5.67,5.62
-4.32,1.83,-5.64,2.12,4.69,112.91,6.03,110.63,5.86,5.8
-4.35,1.64,-5.71,1.94,4.65,110.63,6.03,108.75,5.85,5.79
-3.94,1.54,-5.08,1.81,4.23,111.38,5.4,109.63,5.25,5.2
-3.62,1.25,-4.54,1.31,3.83,109.1,4.73,106.12,4.61,4.58
-2.59,0.69,-3.54,0.56,2.68,104.84,3.59,99.03,3.47,3.43
-2.31,0.31,-3.19,0.08,2.33,97.59,3.19,91.5,3.08,3.04
-2.55,-0.04,-3.06,-0.25,2.55,89.14,3.07,85.34,3.01,2.98
-3.36,-0.7,-3.73,-0.98,3.43,78.29,3.86,75.29,3.8,3.78
-3.95,-1.92,-4.29,-2.23,4.39,64.11,4.84,62.55,4.78,4.76
-3.23,-2.29,-3.46,-2.6,3.96,54.63,4.33,53.02,4.28,4.27
-1.16,-1.41,-1.15,-1.58,1.83,39.35,1.95,35.9,1.94,1.93
-0.31,-1.04,-0.31,-1.17,1.08,16.75,1.21,15.0,1.19,1.19
0.12,-0.91,0.12,-1.02,0.92,352.17,1.03,353.02,1.01,1.01
0.12,-0.63,0.12,-0.73,0.64,348.78,0.74,350.28,0.73,0.72
-0.72,-0.03,-0.79,-0.15,0.72,87.34,0.81,79.57,0.79,0.79
-1.08,0.34,-1.54,0.08,1.13,107.37,1.54,93.11,1.49,1.47
-2.28,0.34,-3.08,0.08,2.3,98.41,3.08,91.55,2.98,2.95
-3.37,-0.61,-4.17,-1.23,3.43,79.75,4.34,73.57,4.23,4.19
-4.1,-1.49,-5.06,-2.35,4.36,69.97,5.58,65.07,5.43,5.37
-4.08,-1.81,-5.21,-2.81,4.46,66.04,5.92,61.64,5.73,5.67
-3.85,-1.84,-4.96,-3.0,4.27,64.42,5.79,58.83,5.6,5.54
-3.7,-1.94,-4.56,-3.25,4.17,62.29,5.6,54.55,5.42,5.36
-2.97,-1.34,-3.67,-2.44,3.26,65.71,4.4,56.4,4.26,4.21
-2.53,-1.69,-2.83,-3.08,3.04,56.22,4.19,42.6,4.04,3.99
-2.01,-1.73,-1.98,-3.25,2.65,49.35,3.8,31.36,3.66,3.61
-2.04,-1.36,-1.77,-2.85,2.45,56.37,3.36,31.84,3.24,3.2
-2.01,-1.3,-1.73,-2.75,2.39,57.23,3.25,32.19,3.14,3.1
-1.88,-1.14,-1.42,-2.52,2.2,58.88,2.89,29.37,2.8,2.77
-1.18,-1.23,-0.17,-2.21,1.71,43.9,2.21,4.36,2.15,2.13
-1.12,-0.93,-0.17,-1.73,1.46,50.51,1.74,5.56,1.7,1.69
-1.09,-0.42,-0.11,-1.31,1.17,69.05,1.32,4.62,1.3,1.29
-0.62,-0.13,-0.0,-1.19,0.64,78.28,1.19,0.05,1.12,1.09
-0.06,0.06,0.06,-0.25,0.09,132.8,0.26,345.98,0.24,0.23
1.03,-0.75,1.1,-0.98,1.28,306.13,1.48,311.56,1.45,1.44
2.07,-1.26,2.21,-1.46,2.42,301.35,2.65,303.44,2.62,2.61
3.17,-1.82,3.44,-2.1,3.65,299.9,4.03,301.47,3.98,3.97
3.23,-1.57,3.54,-1.77,3.59,295.95,3.96,296.56,3.91,3.9
3.05,-1.04,3.42,-1.25,3.22,288.81,3.64,290.09,3.58,3.57
1.93,-0.13,2.44,-0.35,1.93,273.85,2.46,278.26,2.39,2.37
0.84,-0.13,1.48,-0.44,0.85,278.77,1.54,286.47,1.45,1.42
-0.2,-0.29,0.23,-0.77,0.35,34.06,0.8,343.45,0.75,0.73
-0.68,-0.74,-0.4,-1.35,1.01,42.35,1.41,16.31,1.36,1.34
-0.59,-1.41,-0.29,-2.06,1.52,22.63,2.08,8.06,2.01,1.99
-0.68,-1.94,-0.23,-2.58,2.06,19.26,2.59,5.08,2.52,2.5
-1.88,-2.52,-1.54,-3.33,3.14,36.82,3.67,24.84,3.6,3.58
-2.18,-2.49,-2.31,-3.71,3.31,41.18,4.37,31.96,4.23,4.19
-1.86,-2.14,-1.71,-3.21,2.83,40.89,3.63,28.05,3.53,3.5
-1.79,-2.14,-1.5,-3.02,2.79,39.91,3.37,26.42,3.3,3.27
-2.49,-1.83,-2.42,-2.54,3.09,53.75,3.51,43.57,3.45,3.44
-2.49,-2.83,-2.79,-3.96,3.77,41.29,4.84,35.2,4.71,4.66
-1.89,-3.18,-2.02,-4.67,3.7,30.7,5.08,23.42,4.91,4.85
-1.38,-3.09,-1.23,-4.69,3.38,24.07,4.84,14.7,4.66,4.6
-0.33,-2.49,0.15,-3.71,2.51,7.6,3.71,357.76,3.56,3.51
-0.02,-1.83,0.56,-2.92,1.83,0.47,2.97,349.09,2.82,2.77
0.78,-1.04,1.62,-1.96,1.3,323.13,2.54,320.32,2.38,2.33
1.03,-0.58,1.92,-1.27,1.18,299.48,2.3,303.54,2.16,2.11
1.23,-0.76,1.48,-1.0,1.44,301.77,1.79,304.06,1.74,1.73
1.91,-1.1,2.08,-1.27,2.21,299.91,2.44,301.38,2.41,2.4
1.79,-0.94,1.88,-1.04,2.02,297.78,2.14,299.05,2.13,2.12
1.69,-0.22,1.79,-0.29,1.71,277.44,1.82,279.24,1.8,1.8
0.94,-0.06,1.0,-0.1,0.94,273.8,1.01,275.94,1.0,1.0
1.38,-0.19,1.44,-0.19,1.39,277.74,1.45,277.43,1.44,1.44
1.26,-0.41,1.6,-0.44,1.33,287.91,1.66,285.26,1.62,1.61
1.49,-0.06,1.85,-0.15,1.5,272.4,1.86,274.49,1.81,1.8
1.28,-0.73,1.75,-0.94,1.47,299.59,1.99,298.18,1.92,1.9
0.77,0.05,1.02,-0.31,0.77,266.06,1.07,287.0,1.03,1.02
0.21,-0.1,0.38,-0.44,0.23,295.55,0.58,319.35,0.53,0.52
-0.2,-0.32,0.02,-0.69,0.38,31.61,0.69,358.26,0.65,0.63
-0.36,-0.92,-0.19,-1.33,0.99,21.38,1.35,8.01,1.3,1.29
-0.55,-0.89,-0.29,-1.29,1.05,31.55,1.32,12.73,1.29,1.28
-0.54,-0.57,-0.17,-0.85,0.79,43.33,0.87,11.06,0.86,0.86
-0.64,-0.38,-0.38,-0.67,0.75,59.21,0.76,29.39,0.76,0.76
-0.77,-0.91,-0.52,-1.21,1.2,40.3,1.32,23.34,1.3,1.3
-0.65,-1.18,-0.42,-1.67,1.35,28.96,1.72,14.05,1.67,1.66
-0.77,-1.26,-0.44,-1.96,1.48,31.61,2.01,12.61,1.94,1.92
-0.9,-1.48,-0.48,-2.25,1.73,31.3,2.3,12.04,2.23,2.2
-1.75,-1.95,-1.25,-2.65,2.62,41.97,2.93,25.31,2.89,2.87
-1.53,-2.48,-1.15,-3.06,2.92,31.69,3.27,20.52,3.23,3.21
-0.5,-1.7,-0.13,-2.44,1.77,16.43,2.44,2.95,2.35,2.33
0.22,-0.29,0.46,-0.79,0.36,322.51,0.91,329.93,0.84,0.82
0.5,0.22,0.46,0.19,0.54,246.59,0.5,247.75,0.5,0.5
0.94,0.5,0.94,0.46,1.06,241.93,1.04,243.94,1.05,1.05
1.19,0.35,1.25,0.38,1.24,253.81,1.31,253.3,1.3,1.29
0.69,0.25,0.69,0.25,0.73,250.02,0.73,250.02,0.73,0.73
0.38,0.41,0.38,0.4,0.55,222.55,0.55,223.45,0.55,0.55
1.41,0.1,1.5,0.08,1.42,266.11,1.5,266.82,1.49,1.49
1.23,-0.75,1.54,-0.81,1.44,301.52,1.74,297.79,1.7,1.69
1.33,-1.26,1.75,-1.54,1.83,313.51,2.33,311.38,2.27,2.25
-0.59,-0.62,-0.6,-0.58,0.86,43.42,0.84,45.99,0.84,0.84
0.06,-1.42,0.02,-1.58,1.42,357.48,1.58,359.24,1.56,1.56
1.46,-1.49,2.0,-2.15,2.09,315.65,2.93,317.01,2.82,2.79
1.56,-1.15,2.48,-1.77,1.94,306.33,3.05,305.54,2.9,2.86
1.53,-1.33,2.33,-1.77,2.03,311.06,2.93,307.2,2.81,2.78
1.46,-1.21,2.12,-1.6,1.89,309.54,2.66,307.05,2.56,2.53
1.78,-1.3,2.54,-1.62,2.2,306.12,3.02,302.6,2.91,2.88
2.44,-1.26,3.23,-1.65,2.74,297.42,3.62,297.01,3.51,3.47
1.77,-0.7,2.35,-1.0,1.91,291.58,2.56,293.01,2.47,2.45
1.51,-0.54,1.85,-0.71,1.61,289.57,1.98,290.91,1.94,1.92
1.11,-0.13,1.42,-0.31,1.11,276.69,1.45,282.43,1.41,1.39
-0.62,1.0,-0.4,0.92,1.18,148.19,1.0,156.64,1.02,1.03
-1.28,0.56,-0.94,0.42,1.4,113.49,1.03,113.96,1.07,1.09
-1.57,0.66,-1.52,0.69,1.7,112.73,1.67,114.32,1.67,1.68
-1.06,0.15,-1.1,0.12,1.07,98.24,1.11,96.46,1.11,1.1
-0.85,0.25,-0.88,0.21,0.88,106.46,0.9,103.4,0.9,0.9
-0.62,0.31,-0.58,0.31,0.7,116.57,0.66,118.18,0.67,0.67
-0.41,0.38,-0.44,0.42,0.55,132.55,0.6,133.6,0.6,0.6
-0.91,1.63,-1.0,1.69,1.87,150.73,1.96,149.35,1.95,1.95
-1.5,1.19,-1.65,1.33,1.92,128.39,2.12,129.01,2.09,2.08
-1.57,1.1,-1.81,1.23,1.92,125.0,2.19,124.15,2.16,2.14
-2.14,1.29,-2.62,1.46,2.5,121.01,3.0,119.06,2.94,2.92
-3.15,2.3,-3.96,2.75,3.9,126.08,4.82,124.79,4.7,4.66
-3.59,3.31,-4.39,4.0,4.88,132.65,5.94,132.3,5.81,5.76
-2.31,2.21,-3.08,2.87,3.19,133.78,4.21,133.0,4.08,4.04
-2.72,2.56,-3.52,3.25,3.73,133.28,4.79,132.71,4.65,4.61
-2.74,2.65,-3.56,3.54,3.82,134.03,5.02,134.83,4.87,4.82
-2.37,1.43,-3.19,2.15,2.77,121.06,3.84,123.95,3.7,3.66
-0.64,0.83,-1.37,1.37,1.05,142.08,1.94,135.0,1.83,1.79
-0.83,2.55,-1.52,3.23,2.68,161.96,3.57,154.79,3.46,3.42
1.23,0.92,1.6,1.02,1.54,233.38,1.9,237.52,1.85,1.84
0.73,1.36,0.94,1.81,1.54,208.09,2.04,207.35,1.98,1.96
-0.0,1.96,-0.31,2.62,1.96,179.87,2.64,173.22,2.56,2.53
-0.67,2.43,-1.1,3.06,2.52,164.62,3.25,160.18,3.16,3.13
-0.7,2.93,-1.06,3.58,3.01,166.63,3.74,163.49,3.64,3.61
-0.32,2.43,-0.54,3.06,2.45,172.56,3.11,169.97,3.02,3.0
1.13,1.08,1.33,1.58,1.56,226.5,2.07,220.11,2.0,1.98
1.04,-0.09,1.13,0.21,1.04,274.78,1.14,259.53,1.13,1.13
1.03,0.19,1.1,0.23,1.05,259.72,1.13,258.28,1.12,1.11
0.81,0.78,0.73,0.85,1.13,226.04,1.12,220.49,1.12,1.12
0.78,1.19,0.67,1.29,1.42,213.16,1.45,207.31,1.45,1.45
0.69,1.82,0.6,1.98,1.95,200.68,2.07,196.98,2.05,2.05
-0.69,2.79,-0.83,3.02,2.88,166.08,3.13,164.58,3.1,3.09
-1.73,2.73,-1.9,3.0,3.23,147.71,3.55,147.71,3.51,3.49
-2.13,2.26,-2.37,2.5,3.11,136.63,3.45,136.47,3.4,3.39
-2.55,1.76,-2.96,2.04,3.1,124.63,3.59,124.61,3.53,3.51
-1.55,1.39,-2.0,1.77,2.08,131.91,2.67,131.52,2.59,2.57
-1.52,3.53,-2.08,4.44,3.84,156.74,4.9,154.85,4.77,4.72
-1.89,4.67,-2.37,5.94,5.04,157.92,6.39,158.2,6.22,6.16
-0.48,4.83,-0.73,6.08,4.85,174.37,6.13,173.17,5.96,5.91
0.27,4.67,-0.02,5.94,4.67,183.36,5.94,179.8,5.77,5.72
0.27,4.92,-0.02,6.29,4.93,183.19,6.29,179.81,6.12,6.06
-0.38,4.86,-0.83,6.23,4.87,175.48,6.28,172.38,6.1,6.04
-0.29,5.55,-0.81,7.1,5.56,176.98,7.15,173.48,6.94,6.88
-0.96,5.74,-1.64,7.29,5.82,170.54,7.47,167.28,7.26,7.19
-1.27,5.68,-1.96,7.23,5.82,167.4,7.49,164.85,7.27,7.2
-1.02,6.27,-1.77,7.85,6.35,170.74,8.05,167.3,7.83,7.76
-1.43,6.83,-2.14,8.33,6.98,168.21,8.6,165.56,8.4,8.33
-2.31,7.4,-3.08,8.98,7.75,162.68,9.49,161.05,9.27,9.2
-2.14,7.56,-2.67,9.17,7.85,164.16,9.54,163.78,9.33,9.26
-2.21,8.59,-2.81,10.29,8.87,165.6,10.67,164.72,10.44,10.36
-3.31,9.0,-3.96,10.77,9.59,159.83,11.47,159.82,11.23,11.15
-2.93,8.87,-3.48,10.39,9.34,161.73,10.96,161.5,10.75,10.69
-3.43,10.79,-3.98,12.37,11.32,162.37,13.0,162.18,12.78,12.71
-3.96,11.0,-4.54,12.64,11.69,160.2,13.44,160.24,13.21,13.14
-4.34,10.84,-4.92,12.42,11.68,158.21,13.35,158.4,13.14,13.07
-3.84,10.21,-4.37,11.69,10.91,159.42,12.48,159.48,12.28,12.21
-3.86,10.15,-4.37,11.54,10.86,159.16,12.34,159.24,12.15,12.09
-3.14,8.3,-3.62,9.64,8.88,159.26,10.3,159.4,10.12,10.06
-2.52,7.2,-2.92,8.42,7.63,160.72,8.91,160.89,8.74,8.69
-2.01,6.39,-2.4,7.67,6.7,162.51,8.03,162.65,7.86,7.81
-1.51,6.64,-1.85,8.04,6.81,167.16,8.25,167.02,8.07,8.01
-0.5,5.39,-0.69,6.75,5.42,174.65,6.78,174.18,6.61,6.55
0.19,5.11,0.1,6.52,5.11,182.1,6.52,180.92,6.34,6.28
0.25,4.77,0.1,6.21,4.77,182.95,6.21,180.96,6.02,5.96
0.21,4.33,-0.12,5.67,4.33,182.8,5.67,178.74,5.5,5.44
0.09,4.36,-0.21,5.77,4.36,181.14,5.77,177.94,5.59,5.53
0.27,4.3,0.02,5.71,4.3,183.65,5.71,180.21,5.53,5.47
1.13,4.23,1.1,5.64,4.38,194.94,5.75,191.07,5.58,5.52
1.1,4.01,1.0,5.39,4.16,195.28,5.49,190.5,5.32,5.26
1.44,3.54,1.42,4.81,3.82,202.16,5.02,196.41,4.86,4.81
1.66,3.26,1.79,4.54,3.66,207.04,4.88,201.53,4.72,4.67
1.41,4.01,1.5,5.35,4.25,199.4,5.56,195.65,5.39,5.34
1.82,4.39,1.83,5.87,4.75,202.48,6.15,197.34,5.97,5.91
2.77,5.15,3.21,6.81,5.84,208.28,7.53,205.22,7.31,7.24
2.83,5.65,3.27,7.31,6.32,206.63,8.01,204.1,7.79,7.72
2.41,6.22,2.54,7.35,6.68,201.19,7.78,199.07,7.64,7.59
1.85,6.88,1.94,7.83,7.13,195.05,8.07,193.89,7.95,7.91
1.19,6.37,1.19,7.17,6.48,190.55,7.26,189.41,7.16,7.13
1.03,6.56,1.06,7.35,6.64,188.95,7.43,188.22,7.33,7.3
2.29,6.6,2.46,7.44,6.98,199.12,7.83,198.29,7.72,7.69
1.91,6.32,2.04,7.17,6.6,196.85,7.45,195.9,7.34,7.31
1.25,6.04,1.35,6.92,6.17,191.74,7.05,191.08,6.93,6.9
1.54,5.16,1.67,6.08,5.39,196.59,6.31,195.32,6.19,6.15
1.88,4.7,2.12,5.77,5.06,201.86,6.15,200.22,6.01,5.96
1.7,4.73,1.9,5.87,5.02,199.74,6.17,197.89,6.03,5.98
1.79,4.89,2.02,6.14,5.21,200.14,6.47,198.2,6.31,6.25
1.6,5.61,1.81,7.02,5.83,195.93,7.25,194.48,7.07,7.01
1.41,5.61,1.62,7.08,5.79,194.13,7.27,192.92,7.08,7.01
1.48,5.33,1.65,6.81,5.53,195.48,7.01,193.58,6.82,6.76
1.95,4.77,2.19,6.21,5.15,202.21,6.58,199.41,6.4,6.34
2.2,4.7,2.5,6.19,5.19,205.08,6.67,202.0,6.48,6.42
2.36,4.68,2.69,6.23,5.24,206.78,6.78,203.34,6.58,6.52
2.8,4.55,3.35,6.14,5.34,211.62,7.0,208.63,6.79,6.72
3.12,4.58,3.77,6.14,5.54,214.26,7.21,211.54,6.99,6.93
2.61,4.8,3.21,6.39,5.47,208.57,7.15,206.64,6.94,6.87
2.77,4.45,3.44,5.98,5.25,211.9,6.9,209.9,6.68,6.62
3.22,3.8,3.9,5.29,4.97,220.26,6.57,216.37,6.37,6.3
3.37,3.48,3.98,5.06,4.85,224.04,6.44,218.17,6.23,6.17
3.0,3.73,3.79,5.23,4.79,218.77,6.46,215.95,6.24,6.17
2.79,3.62,3.15,4.79,4.58,217.62,5.73,213.29,5.58,5.53
2.45,5.12,2.6,5.83,5.68,205.53,6.39,204.06,6.3,6.27
1.57,5.4,1.63,6.04,5.63,196.18,6.26,195.06,6.18,6.15
0.94,4.93,0.94,5.5,5.02,190.76,5.58,189.67,5.51,5.48
0.97,4.71,0.96,5.29,4.81,191.65,5.38,190.27,5.3,5.28
0.66,4.43,0.65,4.94,4.48,188.46,4.98,187.45,4.91,4.89
0.56,4.81,0.56,5.5,4.84,186.67,5.53,185.84,5.44,5.41
0.44,4.69,0.44,5.44,4.71,185.33,5.45,184.6,5.36,5.33
0.31,4.0,0.23,4.94,4.02,184.46,4.94,182.66,4.82,4.78
-0.25,3.63,-0.44,4.52,3.64,175.98,4.54,174.47,4.43,4.39
0.5,5.7,0.58,6.96,5.72,185.01,6.98,184.79,6.82,6.77
0.44,5.7,0.44,7.0,5.72,184.39,7.01,183.58,6.85,6.79
0.69,5.04,0.71,6.31,5.09,187.82,6.35,186.4,6.19,6.14
0.37,4.85,0.19,6.08,4.87,184.36,6.08,181.77,5.93,5.88
-0.01,4.45,-0.42,5.69,4.45,179.88,5.7,175.81,5.54,5.49
-0.58,4.42,-1.08,5.79,4.46,172.57,5.89,169.41,5.71,5.65
0.06,4.52,-0.21,5.96,4.52,180.73,5.96,178.0,5.78,5.72
-0.04,4.23,-0.29,5.69,4.23,179.48,5.69,177.07,5.51,5.45
-0.45,4.2,-0.77,5.64,4.23,173.94,5.7,172.23,5.51,5.45
-0.98,4.2,-1.37,5.64,4.32,166.88,5.81,166.31,5.62,5.56
-1.01,4.33,-1.46,5.77,4.45,166.88,5.95,165.82,5.76,5.69
-0.76,4.33,-1.21,5.81,4.4,170.05,5.94,168.26,5.74,5.67
-0.23,3.8,-0.48,5.21,3.8,176.6,5.23,174.75,5.05,4.99
-0.45,3.58,-0.77,5.02,3.61,172.89,5.08,171.27,4.89,4.83
-0.41,2.93,-0.71,4.0,2.96,171.98,4.06,169.96,3.92,3.87
-0.91,3.46,-1.17,3.9,3.57,165.2,4.07,163.33,4.0,3.98
-1.45,3.73,-1.73,4.15,4.01,158.83,4.49,157.36,4.43,4.41
-1.95,3.58,-2.19,3.94,4.08,151.47,4.5,150.95,4.45,4.43
-1.25,3.08,-1.48,3.42,3.32,157.81,3.72,156.59,3.67,3.65
-1.82,2.54,-2.06,2.77,3.13,144.38,3.45,143.34,3.41,3.4
-2.38,2.01,-2.62,2.21,3.12,130.12,3.43,130.07,3.39,3.38
-3.11,1.76,-3.48,1.96,3.57,119.5,3.99,119.37,3.94,3.92
-4.03,1.29,-4.85,1.6,4.23,107.78,5.11,108.29,5.0,4.96
-4.42,1.04,-5.64,1.4,4.54,103.28,5.81,103.89,5.65,5.6
-3.61,0.7,-4.89,1.02,3.68,100.93,5.0,101.78,4.83,4.77
-3.13,0.95,-4.33,1.37,3.27,106.89,4.54,107.6,4.38,4.33
-3.2,1.11,-4.46,1.56,3.39,109.13,4.72,109.31,4.55,4.5
-3.17,1.23,-4.39,1.69,3.4,111.3,4.71,111.0,4.54,4.48
