u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
10.83,-8.21,12.69,-9.4,13.59,307.17,15.79,306.52,15.08,14.91
14.13,-7.99,16.51,-9.19,16.23,299.48,18.89,299.11,18.04,17.83
15.19,-5.47,17.61,-6.29,16.15,289.81,18.7,289.67,17.88,17.68
14.73,-6.19,17.17,-7.04,15.98,292.81,18.56,292.3,17.73,17.53
15.52,-5.79,18.13,-6.61,16.56,290.45,19.3,290.02,18.42,18.2
16.93,-5.47,19.68,-6.21,17.79,287.92,20.63,287.52,19.72,19.5
15.64,-4.66,18.26,-5.29,16.32,286.58,19.01,286.17,18.14,17.93
15.61,-4.59,18.07,-5.21,16.27,286.38,18.81,286.08,17.99,17.79
15.82,-4.24,18.26,-4.75,16.38,285.01,18.87,284.59,18.07,17.87
15.16,-3.61,17.61,-4.02,15.59,283.4,18.07,282.86,17.27,17.07
13.85,-3.77,16.07,-4.25,14.35,285.23,16.62,284.82,15.89,15.71
13.85,-3.8,16.11,-4.31,14.36,285.36,16.68,284.99,15.93,15.75
14.0,-3.8,16.24,-4.27,14.51,285.2,16.79,284.74,16.05,15.88
14.44,-4.53,16.67,-5.11,15.13,287.4,17.44,287.03,16.7,16.52
15.07,-3.49,17.4,-3.86,15.47,283.03,17.83,282.49,17.07,16.88
15.6,-3.39,17.84,-3.65,15.97,282.26,18.21,281.55,17.49,17.31
16.61,-3.27,19.03,-3.56,16.92,281.12,19.36,280.61,18.58,18.39
16.76,-1.76,19.07,-1.92,16.85,276.0,19.17,275.74,18.42,18.24
16.16,-1.44,18.44,-1.54,16.23,275.1,18.51,274.78,17.77,17.6
14.81,-1.44,16.73,-1.5,14.88,275.56,16.8,275.12,16.18,16.03
15.18,-0.81,17.19,-0.77,15.2,273.06,17.21,272.57,16.57,16.41
16.66,-0.62,18.9,-0.54,16.68,272.15,18.91,271.64,18.19,18.02
16.26,-0.97,18.57,-0.92,16.29,273.42,18.59,272.82,17.85,17.67
13.0,-0.19,15.09,-0.1,13.0,270.83,15.09,270.39,14.42,14.25
10.55,-0.03,12.44,0.08,10.55,270.16,12.44,269.61,11.83,11.69
10.99,-0.6,12.88,-0.58,11.0,273.11,12.89,272.59,12.28,12.14
9.66,-0.56,11.36,-0.48,9.68,273.33,11.37,272.41,10.83,10.69
8.56,-1.12,10.09,-1.08,8.63,277.49,10.15,276.13,9.66,9.54
8.4,-2.14,9.9,-2.33,8.67,284.26,10.17,283.26,9.69,9.57
9.13,-2.49,10.8,-2.77,9.46,285.24,11.15,284.4,10.6,10.47
9.54,-2.23,11.28,-2.5,9.8,283.17,11.55,282.5,10.99,10.85
9.26,-2.04,11.07,-2.27,9.48,282.45,11.3,281.6,10.71,10.57
9.26,-1.79,11.03,-1.98,9.43,280.97,11.2,280.18,10.63,10.49
9.13,-1.6,10.94,-1.81,9.27,279.94,11.09,279.41,10.51,10.37
8.98,-1.38,10.67,-1.44,9.08,278.74,10.77,277.67,10.23,10.09
9.16,-2.14,10.94,-2.33,9.41,283.12,11.19,282.04,10.62,10.48
9.92,-2.14,11.67,-2.38,10.14,282.15,11.91,281.5,11.34,11.2
8.69,-3.34,10.49,-3.96,9.31,291.01,11.21,290.69,10.6,10.45
8.41,-3.74,10.01,-4.25,9.2,293.99,10.87,293.02,10.33,10.2
10.09,-2.76,11.46,-2.96,10.46,285.3,11.84,284.47,11.39,11.29
11.95,-1.69,13.42,-1.75,12.07,278.06,13.53,277.43,13.06,12.95
12.7,-1.73,14.23,-1.81,12.82,277.74,14.35,277.26,13.86,13.74
12.95,-1.82,14.53,-1.92,13.08,277.99,14.65,277.52,14.14,14.02
12.86,-1.6,14.44,-1.62,12.95,277.08,14.53,276.42,14.02,13.9
12.86,-2.29,14.44,-2.42,13.06,280.1,14.64,279.5,14.13,14.01
13.01,-2.45,14.67,-2.65,13.24,280.65,14.91,280.22,14.37,14.24
12.3,-2.61,14.03,-2.88,12.57,281.97,14.32,281.59,13.76,13.62
12.27,-2.77,14.15,-3.06,12.58,282.7,14.48,282.21,13.87,13.72
12.33,-2.32,14.3,-2.61,12.55,280.67,14.53,280.33,13.89,13.74
12.24,-2.92,14.15,-3.33,12.58,283.44,14.54,283.26,13.91,13.76
12.02,-2.48,13.9,-2.75,12.27,281.67,14.17,281.19,13.56,13.41
11.55,-2.7,13.4,-3.04,11.86,283.17,13.74,282.79,13.14,12.99
11.17,-2.33,12.98,-2.63,11.41,281.77,13.25,281.43,12.66,12.51
9.44,-2.04,10.94,-2.31,9.66,282.22,11.18,281.94,10.69,10.57
6.83,-2.67,8.23,-3.08,7.34,291.37,8.79,290.54,8.32,8.21
7.97,-3.05,9.61,-3.61,8.54,290.97,10.26,290.57,9.71,9.57
8.13,-2.71,9.84,-3.15,8.57,288.42,10.33,287.74,9.76,9.63
8.0,-2.49,9.71,-2.94,8.38,287.26,10.15,286.83,9.58,9.44
7.72,-2.24,9.44,-2.65,8.04,286.16,9.81,285.66,9.24,9.1
7.34,-1.79,9.07,-2.11,7.56,283.73,9.31,283.07,8.75,8.61
7.34,-1.29,9.03,-1.48,7.46,279.99,9.15,279.31,8.6,8.47
6.72,-1.23,8.44,-1.4,6.83,280.34,8.56,279.39,8.0,7.87
6.53,-1.2,8.19,-1.44,6.64,280.4,8.32,279.96,7.78,7.65
6.79,-0.1,7.75,-0.08,6.79,270.81,7.75,270.61,7.44,7.37
5.96,1.13,6.33,1.27,6.07,259.27,6.46,258.65,6.33,6.3
3.95,0.88,4.13,0.98,4.05,257.45,4.24,256.64,4.18,4.16
2.79,-0.97,2.83,-0.96,2.95,289.2,2.99,288.68,2.98,2.98
3.07,0.91,3.15,1.08,3.21,253.44,3.33,250.99,3.29,3.28
2.13,1.41,2.19,1.63,2.56,236.42,2.73,233.38,2.67,2.66
1.01,1.73,0.98,2.0,2.0,210.13,2.23,206.06,2.15,2.14
0.03,0.29,-0.08,0.46,0.29,185.66,0.47,169.64,0.41,0.4
0.21,-1.44,-0.0,-1.35,1.45,351.65,1.35,0.04,1.39,1.39
1.1,-2.2,0.89,-2.42,2.46,333.44,2.58,339.7,2.54,2.53
2.5,-1.99,3.21,-2.31,3.19,308.45,3.96,305.77,3.71,3.65
3.22,-1.55,4.04,-2.04,3.58,295.67,4.53,296.81,4.22,4.15
2.97,-0.74,3.65,-1.23,3.06,283.94,3.85,288.65,3.6,3.53
2.71,0.38,3.0,0.08,2.74,262.13,3.0,268.44,2.92,2.9
2.45,0.57,2.29,0.29,2.52,256.97,2.31,262.79,2.38,2.39
1.59,1.59,1.14,1.14,2.25,225.0,1.62,225.0,1.82,1.87
1.05,1.88,0.52,2.14,2.16,209.21,2.21,193.58,2.19,2.19
-1.28,0.4,-1.83,0.71,1.34,107.16,1.97,111.12,1.77,1.72
-2.07,-1.48,-2.63,-1.48,2.54,54.49,3.01,60.61,2.86,2.82
-1.64,-1.61,-2.5,-1.98,2.3,45.45,3.19,51.64,2.9,2.83
-1.82,-1.87,-2.73,-2.52,2.61,44.27,3.72,47.28,3.36,3.28
-1.91,-2.29,-2.59,-3.19,2.98,39.82,4.11,39.02,3.74,3.65
-1.66,-2.04,-2.25,-3.13,2.63,39.05,3.85,35.74,3.46,3.36
-1.62,-2.14,-2.31,-3.38,2.68,37.19,4.1,34.41,3.64,3.53
-1.87,-2.23,-2.65,-3.59,2.91,39.97,4.46,36.43,3.96,3.84
-2.7,-3.78,-3.08,-4.48,4.64,35.6,5.44,34.54,5.18,5.12
-2.95,-4.81,-3.25,-5.42,5.64,31.55,6.32,30.96,6.1,6.05
-2.2,-3.4,-2.4,-3.83,4.04,32.91,4.52,32.0,4.37,4.33
-1.88,-2.26,-1.94,-2.5,2.94,39.76,3.16,37.77,3.09,3.07
-2.57,-2.61,-2.69,-2.92,3.66,44.63,3.97,42.65,3.87,3.85
-2.86,-4.18,-3.08,-4.65,5.06,34.35,5.58,33.57,5.41,5.37
-2.23,-3.96,-2.54,-4.59,4.55,29.38,5.24,29.01,5.02,4.97
-1.67,-3.44,-2.02,-4.32,3.82,25.89,4.77,25.11,4.46,4.39
-1.77,-3.44,-2.25,-4.46,3.87,27.2,5.0,26.78,4.64,4.55
-2.94,-2.43,-3.73,-3.17,3.82,50.37,4.9,49.66,4.55,4.46
-3.73,-1.33,-4.84,-1.86,3.96,70.35,5.18,69.01,4.79,4.69
-3.48,-0.39,-4.5,-0.88,3.5,83.69,4.59,78.98,4.24,4.15
-2.69,-0.39,-3.59,-1.11,2.72,81.76,3.75,72.84,3.42,3.34
-2.34,-1.59,-2.98,-2.61,2.83,55.79,3.96,48.81,3.6,3.51
-1.74,-2.57,-2.21,-3.63,3.1,34.13,4.25,31.34,3.88,3.79
-1.44,-3.39,-2.11,-4.55,3.68,23.02,5.01,24.86,4.58,4.48
-0.64,-4.43,-1.02,-5.75,4.47,8.23,5.84,10.07,5.4,5.3
0.47,-3.95,0.42,-5.23,3.98,353.2,5.25,355.45,4.84,4.74
1.13,-2.85,1.19,-4.05,3.06,338.36,4.22,343.65,3.85,3.76
1.82,-1.81,2.02,-2.84,2.57,314.79,3.48,324.54,3.19,3.12
1.82,-1.55,2.11,-2.55,2.39,310.36,3.3,320.42,3.01,2.94
0.97,-2.69,0.64,-4.17,2.86,340.27,4.22,351.23,3.78,3.68
1.06,-3.1,0.89,-4.42,3.28,341.07,4.51,348.56,4.11,4.02
1.09,-2.96,1.02,-3.61,3.15,339.75,3.75,344.2,3.56,3.51
1.41,-2.58,1.44,-2.88,2.94,331.34,3.22,333.44,3.13,3.1
2.01,-2.14,2.06,-2.38,2.93,316.8,3.15,319.04,3.08,3.06
2.95,-1.98,3.1,-2.19,3.55,303.84,3.8,305.18,3.72,3.7
3.42,-2.07,3.65,-2.31,4.0,301.23,4.32,302.39,4.22,4.19
3.89,-2.04,4.19,-2.36,4.39,297.72,4.8,299.35,4.67,4.64
4.9,-1.73,5.31,-2.04,5.2,289.46,5.69,291.03,5.53,5.49
4.4,-1.76,4.94,-2.04,4.74,291.8,5.34,292.47,5.15,5.1
3.91,-2.17,4.82,-2.67,4.47,299.07,5.51,298.99,5.17,5.09
4.14,-2.49,5.32,-3.09,4.83,301.03,6.15,300.13,5.72,5.62
4.68,-2.17,6.11,-2.58,5.16,294.91,6.63,292.93,6.16,6.04
4.56,-2.33,6.03,-2.73,5.12,297.11,6.62,294.37,6.13,6.02
3.93,-2.87,5.21,-3.48,4.86,306.19,6.27,303.74,5.82,5.71
4.05,-3.0,5.19,-3.84,5.04,306.57,6.45,306.46,6.0,5.89
4.58,-3.1,5.8,-4.0,5.53,304.08,7.04,304.63,6.56,6.44
5.24,-3.0,6.71,-3.96,6.04,299.79,7.8,300.55,7.23,7.09
5.82,-2.37,7.4,-3.19,6.28,292.18,8.06,293.32,7.49,7.35
6.51,-2.5,8.4,-3.4,6.97,290.99,9.06,292.03,8.39,8.23
7.11,-2.5,9.15,-3.36,7.53,289.36,9.75,290.14,9.04,8.86
7.76,-2.3,9.97,-3.02,8.1,286.53,10.42,286.88,9.67,9.49
8.3,-2.71,10.61,-3.42,8.73,288.11,11.15,287.86,10.37,10.18
8.77,-2.9,11.11,-3.69,9.24,288.3,11.71,288.37,10.91,10.72
8.52,-2.68,10.82,-3.31,8.93,287.46,11.32,287.03,10.55,10.36
8.42,-2.46,10.68,-2.98,8.77,286.28,11.08,285.6,10.34,10.16
8.24,-3.37,10.05,-3.92,8.9,292.22,10.79,291.3,10.18,10.03
9.18,-2.45,10.5,-2.6,9.5,284.94,10.82,283.92,10.4,10.29
10.12,-2.98,11.4,-3.21,10.55,286.41,11.84,285.72,11.43,11.33
10.94,-4.81,12.36,-5.33,11.95,293.73,13.46,293.35,12.97,12.86
11.82,-4.53,13.38,-5.11,12.66,290.95,14.32,290.89,13.79,13.66
12.23,-2.74,13.82,-3.11,12.53,282.61,14.16,282.67,13.64,13.51
12.04,-2.64,13.67,-2.98,12.33,282.37,13.99,282.3,13.46,13.33
11.13,-2.7,12.78,-3.08,11.46,283.64,13.14,283.57,12.6,12.47
10.07,-3.05,11.8,-3.5,10.52,286.84,12.31,286.53,11.73,11.59
8.97,-3.08,10.53,-3.61,9.48,288.97,11.13,288.91,10.6,10.47
7.15,-3.05,8.69,-3.65,7.78,293.12,9.43,292.76,8.9,8.77
6.65,-3.37,8.13,-4.02,7.45,296.9,9.07,296.33,8.55,8.42
6.27,-3.28,7.71,-3.9,7.08,297.57,8.64,296.81,8.14,8.02
6.21,-3.4,7.65,-4.02,7.08,298.71,8.64,297.74,8.14,8.02
6.43,-3.84,7.94,-4.56,7.49,300.86,9.16,299.89,8.62,8.49
6.37,-3.81,7.88,-4.59,7.42,300.89,9.12,300.2,8.57,8.44
6.9,-3.81,8.4,-4.59,7.88,298.89,9.57,298.63,9.03,8.9
7.44,-3.75,8.96,-4.4,8.33,296.74,9.98,296.13,9.45,9.32
7.4,-3.65,8.94,-4.31,8.25,296.25,9.93,295.76,9.39,9.26
7.19,-3.4,8.76,-4.02,7.95,295.32,9.64,294.68,9.09,8.96
7.15,-3.05,8.65,-3.61,7.78,293.12,9.37,292.63,8.86,8.73
6.71,-3.49,8.15,-4.0,7.56,297.49,9.08,296.15,8.59,8.47
6.58,-3.05,8.03,-3.56,7.26,294.88,8.78,293.94,8.29,8.17
6.93,-2.61,8.25,-2.98,7.4,290.66,8.78,289.85,8.33,8.23
7.36,-2.42,8.42,-2.65,7.75,288.2,8.83,287.45,8.48,8.39
7.42,-2.57,8.21,-2.77,7.85,289.13,8.67,288.65,8.4,8.34
7.98,-3.02,8.73,-3.27,8.53,290.7,9.32,290.54,9.07,9.01
9.08,-2.83,10.0,-3.13,9.51,287.3,10.48,287.35,10.17,10.09
9.05,-2.17,10.09,-2.4,9.31,283.48,10.37,283.36,10.03,9.94
8.77,-2.29,9.77,-2.52,9.06,284.66,10.09,284.47,9.76,9.68
8.71,-2.36,9.82,-2.63,9.02,285.14,10.16,284.98,9.79,9.71
7.48,-2.23,8.5,-2.5,7.81,286.6,8.86,286.39,8.52,8.44
6.64,-1.77,7.86,-2.06,6.87,284.88,8.12,284.71,7.72,7.62
6.83,-0.98,8.19,-1.23,6.9,278.13,8.28,278.54,7.84,7.73
5.2,-1.16,6.36,-1.33,5.33,282.62,6.5,281.85,6.12,6.03
4.39,-1.2,5.59,-1.4,4.55,285.27,5.76,284.03,5.37,5.27
3.57,-0.98,4.59,-1.15,3.7,285.3,4.73,284.03,4.4,4.32
2.25,-0.29,3.15,-0.46,2.27,277.33,3.18,278.29,2.89,2.82
0.96,-0.07,1.61,-0.25,0.96,274.04,1.63,278.87,1.41,1.36
1.11,-0.26,1.77,-0.63,1.14,283.17,1.88,289.45,1.64,1.59
1.03,-1.35,1.61,-1.56,1.7,322.81,2.24,314.23,2.07,2.02
1.59,-0.73,2.44,-0.9,1.75,294.51,2.6,290.17,2.33,2.26
2.16,-0.57,3.02,-0.62,2.23,284.72,3.09,281.68,2.81,2.75
2.38,0.44,3.04,0.54,2.42,259.45,3.09,259.9,2.87,2.82
1.5,1.48,2.06,1.75,2.11,225.29,2.71,229.69,2.51,2.47
0.77,1.9,1.19,2.52,2.05,201.93,2.79,205.23,2.55,2.49
-1.26,1.55,-1.33,2.27,2.0,140.96,2.64,149.62,2.43,2.38
-1.4,-0.27,-1.63,0.29,1.42,79.11,1.65,100.26,1.58,1.56
-1.45,-0.4,-1.42,0.15,1.51,74.66,1.42,96.0,1.45,1.46
-2.49,-1.13,-2.88,-0.98,2.74,65.6,3.04,71.22,2.94,2.92
-2.49,-2.14,-3.09,-2.44,3.28,49.34,3.93,51.68,3.72,3.67
-2.55,-0.45,-3.11,-0.6,2.59,80.06,3.16,78.99,2.98,2.94
-2.36,1.38,-2.58,1.44,2.73,120.36,2.96,119.09,2.88,2.87
-1.98,2.51,-2.1,2.71,3.19,141.79,3.43,142.16,3.35,3.34
-2.89,2.1,-3.15,2.27,3.57,126.02,3.88,125.83,3.78,3.76
-3.83,2.07,-4.23,2.27,4.36,118.4,4.8,118.23,4.66,4.62
-3.49,2.39,-3.96,2.77,4.23,124.39,4.83,125.0,4.64,4.59
-3.49,3.02,-3.94,3.5,4.61,130.9,5.27,131.64,5.06,5.01
-3.11,3.55,-3.52,4.11,4.72,138.8,5.41,139.38,5.19,5.14
-2.8,3.12,-3.25,3.63,4.19,138.07,4.87,138.12,4.65,4.6
-2.77,3.12,-3.15,3.67,4.17,138.42,4.83,139.37,4.62,4.57
-2.77,2.93,-3.21,3.44,4.03,136.6,4.7,136.98,4.49,4.44
-3.53,2.46,-4.06,2.9,4.3,124.88,4.99,125.48,4.77,4.71
-3.27,2.33,-3.84,2.71,4.01,125.44,4.7,125.24,4.48,4.42
-3.12,2.65,-3.67,3.08,4.09,130.32,4.79,130.06,4.57,4.51
-2.58,1.7,-3.04,1.94,3.09,123.37,3.61,122.49,3.44,3.4
-1.64,0.69,-2.27,0.88,1.78,112.89,2.44,111.07,2.23,2.17
-1.46,0.44,-2.32,0.42,1.52,106.89,2.35,100.19,2.09,2.02
-2.06,0.44,-3.07,0.19,2.11,101.97,3.07,93.47,2.76,2.69
-1.78,0.46,-2.67,0.12,1.84,104.52,2.67,92.65,2.4,2.34
-2.47,0.28,-3.38,-0.04,2.49,96.43,3.38,89.26,3.09,3.02
-1.46,-0.54,-2.21,-1.02,1.56,69.6,2.44,65.17,2.15,2.09
-1.01,-1.32,-1.27,-1.86,1.66,37.23,2.25,34.42,2.06,2.01
-1.57,-2.29,-1.71,-2.65,2.78,34.35,3.15,32.84,3.03,3.0
-1.63,-4.11,-1.73,-4.48,4.42,21.63,4.8,21.11,4.68,4.65
-0.82,-3.9,-0.88,-4.29,3.98,11.85,4.38,11.52,4.25,4.22
1.04,-3.49,1.21,-3.86,3.64,343.41,4.04,342.59,3.91,3.88
1.7,-3.45,1.98,-3.79,3.85,333.82,4.28,332.43,4.14,4.11
3.65,-3.39,4.08,-3.81,4.98,312.92,5.59,313.04,5.39,5.34
5.35,-2.39,6.13,-2.77,5.86,294.08,6.73,294.34,6.45,6.38
4.64,-2.65,5.67,-3.21,5.34,299.7,6.52,299.52,6.14,6.04
4.89,-2.84,6.19,-3.5,5.66,300.12,7.11,299.49,6.64,6.53
4.8,-1.57,6.09,-1.86,5.05,288.14,6.36,286.95,5.94,5.84
4.7,-2.14,6.0,-2.56,5.17,294.46,6.53,293.12,6.09,5.98
4.93,-2.33,6.34,-2.81,5.45,295.34,6.93,293.94,6.46,6.34
4.86,-2.58,6.15,-3.11,5.51,297.97,6.89,296.79,6.44,6.34
4.67,-2.71,5.9,-3.34,5.4,300.15,6.78,299.48,6.33,6.23
4.7,-2.74,5.86,-3.34,5.44,300.26,6.74,299.66,6.32,6.22
4.57,-3.25,5.67,-3.98,5.61,305.4,6.93,305.07,6.5,6.4
4.69,-3.66,5.75,-4.42,5.95,307.91,7.26,307.53,6.83,6.73
6.02,-4.19,7.28,-4.98,7.33,304.85,8.82,304.4,8.34,8.22
7.91,-4.54,9.42,-5.44,9.12,299.84,10.88,300.0,10.31,10.17
9.35,-5.04,11.01,-5.94,10.62,298.31,12.51,298.36,11.9,11.75
10.48,-5.67,12.32,-6.63,11.91,298.4,13.99,298.28,13.32,13.16
9.91,-7.05,11.61,-8.25,12.16,305.42,14.24,305.41,13.58,13.41
10.79,-7.83,12.67,-9.15,13.34,305.98,15.63,305.83,14.89,14.71
11.67,-8.24,13.61,-9.63,14.29,305.23,16.67,305.28,15.91,15.72
11.61,-8.37,13.51,-9.75,14.31,305.78,16.66,305.84,15.9,15.72
11.8,-8.34,13.74,-9.63,14.45,305.26,16.77,305.03,16.03,15.84
12.3,-9.12,14.07,-10.48,15.31,306.57,17.54,306.69,16.83,16.65
11.51,-9.66,13.15,-11.09,15.02,310.0,17.2,310.13,16.5,16.33
11.11,-10.13,12.86,-11.76,15.03,312.37,17.42,312.43,16.65,16.47
10.45,-11.04,12.21,-12.76,15.2,316.59,17.66,316.24,16.87,16.68
10.67,-11.01,12.42,-12.73,15.33,315.9,17.79,315.71,17.0,16.81
11.14,-10.45,13.15,-12.09,15.27,313.15,17.86,312.59,17.03,16.83
11.24,-8.78,13.36,-10.3,14.26,308.0,16.87,307.62,16.03,15.83
11.05,-3.12,13.17,-3.67,11.48,285.75,13.67,285.56,12.97,12.8
10.26,-2.24,12.13,-2.69,10.5,282.29,12.43,282.5,11.81,11.66
11.14,-5.79,13.24,-6.79,12.56,297.46,14.88,297.17,14.13,13.95
12.69,-1.79,14.92,-2.0,12.81,278.03,15.06,277.64,14.34,14.16
15.99,-1.79,18.63,-2.11,16.09,276.4,18.75,276.45,17.89,17.69
15.42,-2.86,17.97,-3.23,15.68,280.51,18.25,280.19,17.43,17.23
13.6,-4.4,15.95,-5.06,14.29,287.93,16.73,287.62,15.94,15.75
16.77,-4.4,19.49,-4.94,17.34,284.7,20.1,284.22,19.21,19.0
14.57,-5.79,16.99,-6.56,15.67,291.66,18.21,291.13,17.39,17.2
17.15,-5.22,19.95,-5.94,17.92,286.93,20.81,286.58,19.88,19.66
17.24,-3.71,19.99,-4.11,17.64,282.14,20.4,281.61,19.51,19.3
17.65,-2.29,20.47,-2.48,17.8,277.41,20.62,276.91,19.71,19.49
15.48,-3.71,17.92,-4.11,15.91,283.47,18.39,282.9,17.59,17.4
16.01,-4.4,18.45,-4.86,16.6,285.37,19.07,284.75,18.28,18.09
15.76,-4.71,18.09,-5.25,16.45,286.65,18.84,286.19,18.07,17.88
15.85,-4.68,18.17,-5.29,16.53,286.46,18.93,286.24,18.16,17.97
16.7,-4.21,19.05,-4.75,17.22,284.16,19.63,284.01,18.86,18.67
16.26,-2.99,18.61,-3.36,16.53,280.41,18.91,280.22,18.15,17.96
16.23,-2.17,18.7,-2.48,16.38,277.61,18.86,277.56,18.06,17.87
16.23,-2.04,18.55,-2.27,16.36,277.18,18.69,276.98,17.94,17.75
16.48,-1.48,18.84,-1.6,16.54,275.12,18.91,274.87,18.15,17.96
16.19,-0.85,18.44,-0.88,16.22,272.99,18.47,272.72,17.74,17.57
14.72,-1.01,16.99,-1.06,14.76,273.91,17.02,273.58,16.29,16.11
14.85,-1.03,17.22,-1.02,14.89,273.98,17.25,273.39,16.49,16.3
15.79,-1.26,18.3,-1.35,15.84,274.54,18.35,274.23,17.54,17.35
15.89,-1.13,18.4,-1.19,15.93,274.07,18.44,273.69,17.63,17.44
15.36,-0.6,17.86,-0.58,15.37,272.22,17.87,271.87,17.07,16.87
14.69,-0.09,17.11,0.02,14.69,270.36,17.11,269.93,16.33,16.14
12.97,0.07,15.09,0.25,12.97,269.7,15.09,269.05,14.41,14.24
11.21,-0.09,13.13,0.06,11.21,270.47,13.13,269.72,12.51,12.36
11.14,0.73,13.01,0.98,11.16,266.27,13.04,265.69,12.44,12.29
9.32,0.51,11.01,0.83,9.34,266.87,11.04,265.66,10.49,10.36
7.71,-0.37,9.21,-0.19,7.72,272.75,9.22,271.16,8.74,8.62
5.98,-1.98,7.17,-2.15,6.3,288.28,7.49,286.66,7.1,7.01
5.29,-1.95,6.42,-2.15,5.64,290.21,6.77,288.48,6.41,6.32
5.01,-1.79,6.02,-1.92,5.32,289.66,6.32,287.65,6.0,5.92
5.27,-1.16,6.61,-1.33,5.39,282.46,6.74,281.41,6.31,6.2
5.51,-2.29,6.52,-2.61,5.97,292.61,7.03,291.77,6.68,6.6
5.78,-2.57,6.23,-2.69,6.32,294.01,6.79,293.33,6.64,6.6
6.88,-2.39,7.46,-2.54,7.28,289.13,7.88,288.82,7.69,7.64
8.95,-2.26,9.92,-2.46,9.24,284.17,10.22,283.92,9.9,9.83
9.49,-2.95,10.57,-3.25,9.94,287.29,11.05,287.1,10.69,10.61
9.86,-3.24,10.98,-3.61,10.38,288.17,11.56,288.17,11.18,11.09
9.24,-2.58,10.36,-2.92,9.59,285.59,10.76,285.73,10.38,10.29
9.87,-2.07,11.19,-2.36,10.09,281.86,11.44,281.88,11.0,10.9
7.74,-1.92,8.9,-2.19,7.97,283.93,9.16,283.81,8.78,8.69
6.99,-2.39,8.19,-2.81,7.39,288.88,8.66,288.96,8.25,8.15
7.27,-3.62,8.55,-4.17,8.12,296.44,9.51,296.0,9.06,8.95
6.17,-5.29,7.32,-6.25,8.13,310.61,9.62,310.52,9.14,9.03
5.98,-6.23,7.11,-7.38,8.64,316.2,10.25,316.07,9.73,9.6
7.74,-7.05,9.13,-8.19,10.47,312.3,12.27,311.9,11.69,11.55
8.5,-5.73,10.03,-6.69,10.25,303.98,12.05,303.72,11.47,11.33
7.94,-5.29,9.46,-6.15,9.54,303.66,11.29,303.01,10.72,10.59
10.45,-6.26,12.36,-7.25,12.18,300.93,14.33,300.4,13.64,13.47
10.48,-4.5,12.32,-5.19,11.4,293.22,13.37,292.85,12.74,12.58
10.89,-4.03,12.8,-4.61,11.61,290.29,13.6,289.79,12.96,12.8
10.17,-3.9,11.96,-4.48,10.89,290.99,12.78,290.53,12.17,12.02
9.32,-4.09,10.98,-4.71,10.17,293.69,11.95,293.21,11.38,11.24
9.63,-4.41,11.36,-5.17,10.59,294.57,12.48,294.47,11.87,11.73
11.3,-3.74,13.32,-4.29,11.9,288.32,13.99,287.87,13.32,13.16
11.71,-3.62,13.71,-4.08,12.25,287.17,14.31,286.58,13.65,13.49
12.68,-4.28,14.78,-4.92,13.39,288.65,15.57,288.41,14.87,14.7
12.95,-4.15,15.17,-4.86,13.6,287.77,15.93,287.75,15.18,15.0
14.15,-3.9,15.96,-4.29,14.68,285.39,16.53,285.05,15.93,15.79
13.68,-3.68,15.61,-4.15,14.17,285.05,16.15,284.88,15.51,15.36
15.0,-3.3,17.03,-3.67,15.36,282.4,17.42,282.16,16.75,16.59
14.5,-2.77,16.38,-3.06,14.76,280.8,16.66,280.59,16.05,15.9
13.3,-3.24,15.03,-3.69,13.69,283.68,15.47,283.79,14.9,14.76
12.39,-3.78,14.05,-4.23,12.95,286.95,14.67,286.76,14.12,13.98
11.57,-4.43,13.26,-5.04,12.39,290.97,14.18,290.83,13.61,13.47
13.09,-4.78,15.11,-5.5,13.93,290.07,16.08,290.01,15.39,15.22
14.57,-4.5,16.9,-5.21,15.25,287.17,17.69,287.13,16.9,16.71
15.01,-5.0,17.38,-5.79,15.82,288.44,18.32,288.44,17.52,17.32
15.76,-5.16,18.24,-5.98,16.58,288.13,19.19,288.16,18.35,18.15
15.92,-5.51,18.42,-6.36,16.85,289.08,19.49,289.04,18.64,18.43
15.76,-5.67,18.24,-6.59,16.75,289.77,19.39,289.86,18.54,18.33
14.53,-6.57,16.84,-7.57,15.95,294.34,18.46,294.19,17.65,17.46
14.1,-6.95,16.36,-8.13,15.72,296.26,18.27,296.42,17.45,17.25
13.72,-7.18,15.97,-8.46,15.48,297.62,18.07,297.93,17.24,17.03
14.16,-7.18,16.47,-8.42,15.87,296.88,18.49,297.09,17.65,17.45
14.47,-7.18,16.82,-8.34,16.15,296.37,18.77,296.37,17.93,17.73
14.69,-6.51,17.03,-7.54,16.07,293.9,18.62,293.9,17.8,17.6
14.79,-5.38,17.15,-6.17,15.74,289.98,18.23,289.78,17.43,17.23
15.41,-4.53,17.82,-5.21,16.07,286.38,18.57,286.3,17.76,17.57
14.6,-4.37,16.9,-5.06,15.24,286.67,17.65,286.68,16.87,16.68
14.85,-3.53,17.15,-4.15,15.26,283.36,17.65,283.59,16.88,16.69
15.47,-2.39,17.57,-2.73,15.66,278.78,17.78,278.83,17.1,16.93
15.69,-1.82,17.76,-2.02,15.79,276.63,17.87,276.49,17.2,17.04
15.75,-1.76,17.78,-1.96,15.85,276.38,17.88,276.29,17.23,17.07
15.5,-1.95,17.51,-2.19,15.62,277.16,17.64,277.13,16.99,16.83
