u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.12,-0.09,0.09,0.13,0.16,306.34,0.15,215.35,0.15,0.15
0.15,-0.43,0.22,-0.46,0.46,340.41,0.52,334.32,0.54,0.56
0.65,-0.59,0.69,-0.59,0.88,312.13,0.91,310.6,0.92,0.92
0.69,-0.31,0.69,-0.31,0.76,294.45,0.76,294.45,0.76,0.76
0.5,-0.84,0.46,-0.91,0.98,329.3,1.02,332.99,1.04,1.06
0.56,-1.72,0.53,-1.79,1.81,341.86,1.86,343.57,1.89,1.91
0.4,-2.65,0.44,-2.79,2.68,351.32,2.82,351.07,2.89,2.93
0.78,-3.06,0.91,-3.26,3.15,345.75,3.38,344.38,3.5,3.57
1.71,-2.71,1.88,-3.02,3.21,327.7,3.56,328.03,3.73,3.84
2.11,-2.33,2.46,-2.68,3.15,317.84,3.63,317.49,3.87,4.02
1.42,-1.86,1.97,-2.17,2.34,322.65,2.93,317.71,3.22,3.4
0.39,-1.64,0.94,-1.95,1.69,346.66,2.16,334.27,2.39,2.54
-0.26,-1.45,0.25,-1.96,1.47,10.36,1.97,352.7,2.21,2.37
-0.26,-1.72,0.22,-2.4,1.74,8.61,2.41,354.68,2.74,2.95
-0.57,-2.0,-0.12,-2.92,2.08,16.01,2.92,2.44,3.33,3.6
-1.22,-2.37,-1.07,-3.53,2.66,27.21,3.69,16.89,4.18,4.51
-1.28,-2.93,-1.21,-4.14,3.2,23.56,4.31,16.25,4.84,5.19
-1.18,-2.59,-1.28,-3.93,2.84,24.51,4.13,18.0,4.76,5.16
-1.25,-3.34,-1.21,-4.64,3.56,20.48,4.8,14.55,5.4,5.79
-1.96,-4.05,-2.13,-5.47,4.5,25.79,5.86,21.25,6.53,6.95
-2.24,-4.86,-2.4,-6.45,5.35,24.72,6.88,20.43,7.62,8.1
-1.77,-5.15,-1.79,-6.73,5.44,19.0,6.97,14.92,7.71,8.19
-2.0,-5.49,-1.92,-7.18,5.84,19.99,7.43,14.96,8.21,8.71
-1.83,-4.87,-1.96,-6.42,5.2,20.65,6.72,17.01,7.45,7.93
-1.93,-4.87,-2.1,-6.39,5.24,21.63,6.72,18.19,7.44,7.91
-1.71,-5.12,-1.95,-6.44,5.4,18.45,6.73,16.82,7.37,7.79
-1.34,-5.54,-1.37,-6.22,5.7,13.61,6.37,12.46,6.7,6.91
-0.56,-5.95,-0.49,-6.56,5.97,5.4,6.58,4.28,6.88,7.07
0.5,-7.01,0.67,-7.72,7.02,355.95,7.75,355.04,8.11,8.34
0.4,-7.51,0.57,-8.19,7.52,356.94,8.21,356.01,8.54,8.76
0.56,-7.57,0.7,-8.32,7.59,355.78,8.35,355.22,8.72,8.96
0.18,-7.51,0.25,-8.26,7.51,358.6,8.26,358.27,8.63,8.87
-0.41,-7.44,-0.38,-8.43,7.45,3.14,8.44,2.55,8.92,9.23
-1.03,-7.71,-1.1,-8.95,7.78,7.6,9.01,7.0,9.61,10.0
-2.18,-7.21,-2.38,-8.65,7.53,16.83,8.98,15.4,9.68,10.13
-3.21,-6.96,-3.58,-8.48,7.66,24.73,9.2,22.9,9.95,10.43
-4.11,-7.24,-4.72,-8.72,8.32,29.57,9.91,28.46,10.69,11.19
-4.73,-7.58,-5.45,-9.06,8.94,31.94,10.58,31.0,11.37,11.89
-4.07,-7.96,-4.76,-9.54,8.94,27.11,10.66,26.52,11.49,12.04
-4.07,-8.11,-4.72,-9.8,9.08,26.67,10.88,25.74,11.75,12.32
-3.58,-8.48,-4.13,-10.31,9.2,22.87,11.1,21.82,12.02,12.62
-2.68,-8.45,-3.02,-10.28,8.87,17.57,10.71,16.36,11.61,12.19
-4.54,-8.49,-5.09,-10.21,9.63,28.17,11.41,26.5,12.27,12.83
-2.58,-7.89,-3.09,-9.48,8.3,18.08,9.97,18.06,10.77,11.3
-0.81,-7.68,-0.91,-9.23,7.72,6.01,9.27,5.64,10.02,10.51
-4.17,-7.33,-4.54,-8.89,8.44,29.64,9.98,27.09,10.73,11.21
-2.27,-8.58,-2.51,-10.2,8.88,14.83,10.5,13.82,11.29,11.8
-1.71,-8.43,-1.78,-9.98,8.6,11.49,10.13,10.1,10.88,11.36
-1.06,-8.17,-0.92,-9.89,8.24,7.41,9.94,5.31,10.76,11.29
0.56,-8.0,0.94,-9.14,8.02,356.03,9.18,354.14,9.75,10.11
2.77,-7.94,3.21,-8.63,8.41,340.79,9.21,339.56,9.59,9.84
4.82,-7.13,5.44,-7.78,8.61,325.93,9.49,325.04,9.92,10.19
5.51,-6.98,6.09,-7.59,8.89,321.7,9.73,321.26,10.14,10.4
5.7,-7.38,6.35,-8.1,9.33,322.33,10.29,321.91,10.76,11.06
7.6,-7.1,8.48,-7.88,10.4,313.07,11.58,312.91,12.16,12.53
7.84,-5.44,9.07,-6.2,9.54,304.79,10.99,304.33,11.69,12.14
8.74,-4.42,10.01,-4.96,9.8,296.82,11.17,296.38,11.84,12.28
7.62,-3.3,8.96,-3.78,8.3,293.41,9.72,292.87,10.41,10.86
7.3,-2.67,8.81,-3.12,7.78,290.11,9.35,289.47,10.11,10.61
6.18,-3.48,7.73,-4.06,7.09,299.41,8.73,297.74,9.52,10.04
5.83,-3.67,7.39,-4.29,6.89,302.16,8.54,300.13,9.34,9.86
5.49,-3.79,7.01,-4.51,6.67,304.61,8.34,302.75,9.14,9.67
5.43,-3.67,7.05,-4.31,6.55,304.04,8.26,301.47,9.09,9.63
5.46,-3.67,7.08,-4.31,6.58,303.88,8.29,301.34,9.13,9.67
5.21,-3.92,6.83,-4.63,6.52,306.93,8.26,304.15,9.1,9.65
4.28,-4.44,5.83,-5.26,6.16,316.09,7.85,312.04,8.67,9.2
4.22,-4.44,5.56,-5.3,6.13,316.51,7.69,313.63,8.45,8.94
3.82,-4.51,4.99,-5.26,5.91,319.75,7.25,316.49,7.91,8.33
3.41,-4.48,4.48,-5.16,5.63,322.7,6.84,319.02,7.42,7.8
2.86,-4.85,3.69,-5.57,5.63,329.52,6.68,326.5,7.19,7.52
2.45,-5.54,3.14,-6.37,6.06,336.13,7.1,333.72,7.61,7.93
0.96,-6.1,1.38,-6.96,6.17,351.06,7.09,348.81,7.54,7.82
0.81,-6.44,1.19,-7.23,6.49,352.88,7.33,350.67,7.74,8.0
0.28,-6.85,0.52,-7.5,6.86,357.7,7.52,356.05,7.84,8.05
0.99,-7.38,1.27,-8.03,7.45,352.34,8.13,351.02,8.46,8.67
0.71,-7.82,0.88,-8.46,7.85,354.79,8.51,354.04,8.83,9.04
0.96,-9.28,1.17,-10.23,9.33,354.07,10.3,353.48,10.77,11.08
1.49,-10.78,1.73,-11.9,10.88,352.11,12.03,351.72,12.59,12.95
1.93,-11.83,2.21,-13.16,11.99,350.73,13.35,350.49,14.0,14.43
1.31,-11.8,1.58,-13.2,11.87,353.69,13.29,353.17,13.98,14.43
1.43,-10.83,1.71,-12.27,10.92,352.48,12.39,352.09,13.1,13.56
0.03,-9.95,0.17,-11.56,9.95,359.83,11.57,359.16,12.35,12.86
-0.94,-9.67,-0.83,-11.56,9.71,5.54,11.59,4.11,12.5,13.09
-1.87,-9.73,-1.83,-11.73,9.91,10.89,11.87,8.87,12.82,13.44
-2.31,-10.32,-2.44,-12.41,10.57,12.6,12.65,11.11,13.66,14.31
-1.72,-11.04,-1.68,-13.14,11.17,8.84,13.24,7.28,14.25,14.9
-1.87,-10.72,-1.94,-12.75,10.89,9.9,12.9,8.64,13.88,14.51
1.43,-6.18,1.6,-7.59,6.34,346.97,7.76,348.11,8.44,8.89
0.36,-4.16,0.78,-5.19,4.17,355.0,5.25,351.48,5.77,6.1
0.86,-4.07,1.52,-4.96,4.16,348.05,5.18,342.96,5.68,6.01
-0.2,-3.57,0.36,-4.31,3.57,3.19,4.33,355.25,4.7,4.93
0.8,-2.95,1.36,-3.67,3.06,344.79,3.91,339.7,4.33,4.6
1.01,-2.74,1.74,-3.25,2.92,339.65,3.69,331.81,4.06,4.3
0.18,-2.99,0.56,-3.54,2.99,356.55,3.58,350.95,3.87,4.05
0.5,-2.27,0.78,-2.82,2.32,347.66,2.93,344.6,3.22,3.41
2.26,-1.81,3.05,-2.01,2.89,308.6,3.66,303.33,4.03,4.27
1.24,-1.27,1.89,-1.51,1.77,315.84,2.42,308.55,2.74,2.94
1.28,-0.72,1.55,-0.79,1.46,299.33,1.74,296.82,1.88,1.96
2.06,0.68,2.44,0.96,2.17,251.6,2.62,248.41,2.84,2.99
4.39,4.39,4.83,4.97,6.21,225.0,6.93,224.16,7.29,7.51
5.17,7.41,5.64,8.16,9.04,214.89,9.92,214.66,10.35,10.63
5.73,7.0,6.28,7.75,9.05,219.3,9.97,219.0,10.42,10.71
5.11,8.22,5.65,9.13,9.67,211.86,10.74,211.75,11.26,11.6
5.29,8.56,5.8,9.41,10.07,211.73,11.06,211.66,11.54,11.85
4.67,8.18,5.25,9.24,9.42,209.71,10.63,209.6,11.22,11.6
3.67,7.21,4.22,8.41,8.09,206.98,9.41,206.66,10.05,10.47
2.99,5.68,3.5,6.96,6.42,207.71,7.79,206.71,8.45,8.88
3.42,5.09,4.11,6.47,6.13,213.9,7.66,212.43,8.4,8.88
3.72,4.56,4.62,5.9,5.89,219.25,7.49,218.03,8.28,8.78
4.44,4.06,5.68,5.23,6.02,227.53,7.72,227.34,8.55,9.09
4.43,3.41,5.74,4.45,5.59,232.42,7.26,232.24,8.07,8.6
4.9,3.47,6.31,4.54,6.0,234.69,7.78,234.3,8.63,9.19
4.81,2.6,6.12,3.5,5.47,241.57,7.05,240.22,7.82,8.31
4.18,0.33,5.49,0.96,4.2,265.48,5.58,260.12,6.24,6.68
4.0,-0.54,5.23,-0.12,4.03,277.65,5.23,271.26,5.82,6.2
3.53,-1.1,4.87,-0.57,3.69,287.32,4.9,276.68,5.49,5.87
4.06,-1.13,5.5,-0.61,4.21,285.6,5.54,276.29,6.18,6.6
3.49,-1.99,4.98,-1.84,4.02,299.71,5.3,290.28,5.93,6.33
3.59,-1.87,5.04,-1.69,4.05,297.54,5.31,288.51,5.93,6.33
3.34,-2.3,4.73,-2.36,4.06,304.55,5.28,296.51,5.87,6.26
2.78,-2.08,4.03,-2.07,3.48,306.83,4.53,297.21,5.04,5.37
2.95,-2.15,3.86,-2.25,3.65,306.07,4.47,300.25,4.86,5.12
3.65,-1.94,4.03,-1.83,4.13,297.98,4.42,294.44,4.57,4.66
4.86,0.12,5.27,0.29,4.86,268.57,5.28,266.8,5.48,5.61
4.96,1.4,5.33,1.57,5.15,254.22,5.56,253.57,5.76,5.88
4.58,1.34,4.88,1.47,4.77,253.72,5.1,253.21,5.26,5.36
4.49,2.28,4.87,2.45,5.03,243.12,5.45,243.31,5.65,5.78
5.17,1.75,5.68,1.88,5.46,251.33,5.98,251.65,6.24,6.41
5.61,1.25,6.15,1.38,5.74,257.47,6.31,257.32,6.58,6.76
3.92,-0.16,4.5,-0.12,3.92,272.31,4.5,271.59,4.78,4.97
3.6,-0.44,4.46,-0.29,3.63,276.93,4.47,273.78,4.87,5.14
3.38,-1.25,4.34,-1.24,3.6,290.25,4.51,285.96,4.96,5.24
3.56,-1.87,4.72,-1.89,4.02,297.69,5.09,291.83,5.61,5.95
3.27,-1.99,4.61,-2.21,3.83,301.25,5.11,295.66,5.74,6.14
3.08,-1.86,4.53,-2.02,3.6,301.09,4.96,294.01,5.62,6.04
2.65,-1.52,3.89,-1.47,3.06,299.86,4.16,290.76,4.69,5.03
1.66,-1.71,2.62,-1.79,2.38,315.81,3.17,304.43,3.56,3.81
2.25,-2.23,3.52,-2.49,3.17,314.81,4.31,305.29,4.87,5.23
2.59,-2.45,3.87,-2.68,3.57,313.41,4.7,304.7,5.26,5.61
3.25,-2.49,4.32,-2.75,4.09,307.37,5.12,302.46,5.62,5.95
2.97,-1.06,3.87,-0.87,3.16,289.59,3.96,282.74,4.36,4.61
1.42,-1.0,2.13,-0.54,1.74,305.34,2.2,284.29,2.43,2.58
0.45,-1.47,1.13,-0.95,1.54,343.08,1.48,309.8,1.45,1.43
1.79,-2.89,2.55,-3.19,3.4,328.16,4.08,321.29,4.42,4.63
1.3,-2.79,1.99,-3.45,3.08,335.09,3.98,329.98,4.42,4.7
1.77,-2.62,2.15,-2.93,3.16,325.9,3.63,323.69,3.86,4.01
2.46,-1.69,2.67,-1.65,2.99,304.41,3.14,301.74,3.21,3.26
3.15,-0.6,3.42,-0.49,3.2,280.72,3.46,278.17,3.58,3.66
4.05,0.96,4.39,1.13,4.16,256.63,4.54,255.53,4.72,4.84
4.52,-0.5,4.89,-0.43,4.55,276.31,4.91,275.0,5.09,5.2
4.27,-0.56,4.64,-0.53,4.31,277.51,4.67,276.47,4.85,4.97
4.05,-1.09,4.36,-1.12,4.2,285.08,4.5,284.48,4.65,4.74
3.89,-0.4,4.23,-0.44,3.91,275.93,4.25,275.9,4.42,4.53
3.33,-0.0,3.78,0.06,3.33,270.06,3.78,269.05,3.99,4.14
2.7,0.43,3.31,0.64,2.73,260.87,3.38,259.01,3.69,3.89
1.51,0.25,2.19,0.38,1.53,260.72,2.22,260.04,2.56,2.78
0.51,0.43,1.03,0.74,0.67,230.12,1.27,234.18,1.56,1.74
0.02,-0.32,0.4,-0.14,0.32,355.99,0.43,289.51,0.48,0.52
-0.04,0.5,0.17,0.63,0.5,175.78,0.66,195.02,0.73,0.78
0.07,3.94,-0.14,4.87,3.94,180.96,4.87,178.32,5.32,5.61
-1.12,4.07,-1.43,4.99,4.22,164.63,5.19,164.03,5.67,5.97
-1.14,3.6,-1.59,4.53,3.78,162.38,4.8,160.65,5.3,5.62
0.19,4.56,0.05,5.55,4.57,182.4,5.55,180.55,6.03,6.35
-0.25,3.94,-0.35,4.9,3.95,176.42,4.92,175.94,5.38,5.69
-0.43,3.35,-0.5,4.17,3.38,172.62,4.2,173.16,4.6,4.86
-0.43,3.26,-0.46,3.97,3.29,172.41,4.0,173.34,4.35,4.57
-0.34,3.26,-0.47,3.9,3.27,174.07,3.93,173.08,4.25,4.46
-0.19,3.01,-0.12,3.83,3.01,176.43,3.83,178.27,4.23,4.49
-0.78,2.41,-0.74,3.27,2.53,162.09,3.35,167.23,3.75,4.01
-1.03,2.21,-1.06,2.53,2.44,155.06,2.74,157.2,2.89,2.98
-0.97,2.37,-1.04,2.57,2.56,157.78,2.77,158.06,2.88,2.94
-0.38,2.0,-0.34,2.1,2.03,169.36,2.13,170.82,2.17,2.2
0.06,1.5,0.1,1.54,1.5,182.39,1.54,183.66,1.56,1.57
0.75,0.9,0.85,0.94,1.17,219.53,1.26,222.14,1.31,1.34
1.18,0.84,1.32,0.91,1.45,234.58,1.61,235.43,1.68,1.73
1.75,0.84,1.88,0.91,1.94,244.26,2.09,244.2,2.17,2.22
1.56,1.31,1.7,1.38,2.04,229.98,2.18,230.98,2.26,2.3
0.28,2.09,0.38,2.26,2.11,187.62,2.29,189.65,2.38,2.44
-1.21,2.61,-1.31,3.08,2.88,155.04,3.35,156.92,3.58,3.73
-1.83,2.69,-1.86,3.5,3.25,145.68,3.96,152.06,4.31,4.53
-1.96,1.57,-2.15,2.29,2.51,128.75,3.14,136.74,3.45,3.65
-1.42,0.49,-1.68,1.07,1.5,108.88,1.99,122.57,2.23,2.39
-1.39,0.12,-1.48,0.44,1.4,94.98,1.55,106.47,1.62,1.66
-1.37,-0.09,-1.26,0.13,1.37,86.17,1.26,95.7,1.21,1.18
-1.23,-0.93,-0.89,-0.95,1.54,53.05,1.3,43.34,1.18,1.11
-0.9,-1.58,-0.3,-1.75,1.82,29.72,1.78,9.84,1.75,1.74
-0.43,-2.34,0.18,-3.01,2.38,10.41,3.01,356.6,3.32,3.52
0.45,-2.43,1.31,-3.46,2.47,349.56,3.7,339.19,4.29,4.68
0.97,-2.75,2.08,-3.54,2.92,340.52,4.1,329.51,4.68,5.05
0.75,-3.26,2.17,-3.79,3.34,347.04,4.37,330.22,4.87,5.2
1.21,-2.79,2.9,-3.12,3.04,336.59,4.27,317.1,4.86,5.24
1.05,-2.86,2.75,-3.22,3.05,339.73,4.24,319.51,4.82,5.19
1.58,-2.64,3.28,-2.94,3.08,329.03,4.4,311.86,5.04,5.46
1.5,-2.33,2.96,-2.73,2.77,327.2,4.03,312.73,4.64,5.03
2.77,-2.09,3.19,-2.05,3.47,307.04,3.79,302.78,3.95,4.05
5.02,-1.12,5.43,-1.19,5.14,282.6,5.56,282.34,5.76,5.89
5.64,-0.78,6.12,-0.85,5.69,277.87,6.18,277.9,6.41,6.56
7.1,-2.06,7.75,-2.22,7.39,286.14,8.06,286.01,8.39,8.6
7.19,-2.15,7.84,-2.32,7.51,286.64,8.18,286.5,8.5,8.71
7.35,-1.96,8.1,-2.13,7.61,284.96,8.38,284.76,8.75,8.99
7.6,-2.27,8.45,-2.51,7.93,286.65,8.81,286.54,9.24,9.52
7.4,-1.65,8.57,-1.79,7.59,282.57,8.76,281.77,9.33,9.69
6.74,-2.02,8.25,-2.33,7.04,286.7,8.57,285.77,9.32,9.81
6.21,-2.8,7.86,-3.28,6.81,294.27,8.52,292.64,9.34,9.88
6.51,-2.86,8.27,-3.27,7.11,293.7,8.89,291.56,9.76,10.31
6.68,-3.33,8.33,-3.8,7.46,296.49,9.16,294.54,9.99,10.52
6.74,-3.76,8.36,-4.28,7.72,299.19,9.39,297.1,10.2,10.73
7.05,-3.64,8.5,-4.02,7.94,297.31,9.4,295.3,10.11,10.57
6.93,-3.8,8.28,-4.21,7.91,298.71,9.29,296.93,9.96,10.39
7.0,-3.24,8.34,-3.58,7.71,294.84,9.08,293.23,9.74,10.17
6.84,-3.3,8.25,-3.64,7.59,295.77,9.02,293.82,9.71,10.16
7.0,-2.77,8.38,-2.97,7.53,291.61,8.89,289.54,9.55,9.98
6.84,-1.96,8.25,-1.96,7.11,286.02,8.48,283.33,9.14,9.57
6.12,2.2,7.26,2.86,6.51,250.22,7.8,248.51,8.43,8.84
6.28,4.89,7.28,5.64,7.96,232.13,9.21,232.21,9.82,10.21
5.65,3.69,6.82,4.52,6.75,236.84,8.18,236.48,8.88,9.33
5.31,2.94,6.45,3.77,6.07,241.0,7.47,239.69,8.15,8.58
4.74,5.32,5.14,5.94,7.12,221.65,7.86,220.9,8.21,8.44
3.96,8.37,4.4,9.26,9.26,205.28,10.25,205.43,10.73,11.05
4.42,8.07,4.9,8.88,9.2,208.74,10.15,208.89,10.61,10.91
4.67,6.82,5.15,7.54,8.27,214.42,9.13,214.36,9.55,9.82
5.48,6.26,6.03,6.88,8.32,221.2,9.14,221.24,9.54,9.8
4.95,6.1,5.46,6.75,7.86,219.06,8.69,218.99,9.09,9.35
4.74,6.69,5.21,7.41,8.2,215.27,9.06,215.13,9.48,9.75
4.24,6.6,4.71,7.32,7.84,212.68,8.71,212.78,9.13,9.4
3.76,5.66,4.24,6.45,6.8,213.62,7.72,213.34,8.16,8.45
3.89,5.38,4.4,6.21,6.64,215.85,7.61,215.35,8.08,8.38
3.61,4.51,4.09,5.2,5.78,218.67,6.61,218.2,7.02,7.28
3.11,4.01,3.55,4.7,5.08,217.79,5.89,217.11,6.29,6.54
2.8,3.57,3.35,4.47,4.54,218.09,5.58,216.87,6.09,6.42
2.92,3.42,3.47,4.28,4.5,220.55,5.51,219.08,6.0,6.32
2.92,3.1,3.46,3.93,4.26,223.25,5.24,221.4,5.71,6.02
2.92,2.95,3.4,3.78,4.15,224.75,5.08,222.01,5.54,5.83
2.89,2.94,3.51,3.8,4.13,224.46,5.18,222.69,5.69,6.02
2.95,3.17,3.5,3.89,4.33,222.97,5.24,221.96,5.68,5.96
2.74,3.44,3.25,4.34,4.4,218.45,5.42,216.83,5.92,6.24
2.11,3.23,2.49,4.05,3.86,213.22,4.76,211.57,5.2,5.48
1.49,2.64,1.77,3.36,3.03,209.52,3.8,207.77,4.17,4.41
1.83,1.8,2.24,2.42,2.57,225.52,3.3,222.8,3.65,3.89
1.02,0.31,1.37,0.72,1.07,253.38,1.55,242.09,1.78,1.93
1.18,-0.16,1.42,0.15,1.19,277.81,1.43,263.88,1.54,1.62
1.18,-0.32,1.32,-0.14,1.23,284.95,1.33,276.16,1.38,1.41
1.4,-0.32,1.44,-0.18,1.44,282.69,1.45,277.08,1.45,1.46
1.56,0.65,1.63,0.76,1.69,247.23,1.79,244.96,1.84,1.88
1.5,1.37,1.56,1.51,2.03,227.5,2.17,226.0,2.24,2.29
0.9,2.12,0.94,2.26,2.31,203.09,2.45,202.54,2.51,2.56
0.37,1.84,0.37,1.97,1.88,191.53,2.01,190.76,2.07,2.11
0.31,1.68,0.24,1.79,1.71,190.51,1.8,187.68,1.85,1.87
0.66,1.87,0.63,1.97,1.98,199.38,2.07,197.57,2.11,2.14
0.56,2.28,0.56,2.41,2.34,193.88,2.48,193.13,2.54,2.58
0.22,2.36,0.19,2.63,2.37,185.33,2.64,184.07,2.77,2.85
1.03,0.49,1.09,0.87,1.14,244.52,1.39,231.5,1.52,1.6
0.56,0.84,0.66,1.19,1.01,213.7,1.36,209.09,1.53,1.64
0.75,1.49,0.68,1.94,1.67,206.73,2.05,199.29,2.24,2.36
0.63,1.55,0.49,1.89,1.67,202.06,1.96,194.53,2.09,2.18
0.16,0.83,-0.09,1.28,0.85,190.77,1.28,175.98,1.49,1.63
-0.74,1.27,-1.09,1.54,1.47,149.73,1.89,144.8,2.09,2.22
-0.53,2.21,-0.42,2.4,2.27,166.5,2.44,170.09,2.52,2.57
-1.42,1.02,-1.72,1.12,1.75,125.69,2.05,122.93,2.2,2.29
-1.17,-0.15,-1.82,-0.26,1.18,82.48,1.84,81.91,2.16,2.37
-0.71,-0.36,-1.22,-0.95,0.79,62.96,1.55,52.26,1.91,2.15
-0.86,-0.51,-1.24,-1.45,1.0,59.4,1.91,40.62,2.35,2.63
-1.05,-0.6,-1.5,-1.5,1.21,60.17,2.12,44.99,2.56,2.85
0.09,-1.11,0.16,-1.66,1.11,355.26,1.67,354.47,1.94,2.11
-0.56,-1.21,-0.63,-1.72,1.33,25.01,1.84,20.2,2.08,2.24
-1.21,-1.21,-1.46,-1.59,1.71,45.09,2.16,42.48,2.37,2.51
-2.25,-2.34,-2.38,-2.51,3.24,43.85,3.46,43.54,3.57,3.64
-2.68,-3.27,-2.88,-3.54,4.23,39.32,4.57,39.13,4.74,4.84
-2.99,-4.15,-3.23,-4.46,5.11,35.82,5.5,35.96,5.69,5.82
-2.62,-5.02,-2.86,-5.39,5.66,27.55,6.1,27.92,6.32,6.46
-2.24,-5.36,-2.52,-5.84,5.81,22.7,6.36,23.33,6.63,6.8
-1.99,-5.67,-2.2,-6.18,6.01,19.37,6.56,19.57,6.82,7.0
-2.09,-5.42,-2.26,-6.0,5.81,21.07,6.41,20.63,6.71,6.9
-1.46,-5.1,-1.63,-5.75,5.31,16.0,5.98,15.86,6.3,6.51
-0.53,-4.47,-0.67,-5.5,4.5,6.75,5.54,6.94,6.05,6.37
-1.21,-4.1,-1.52,-5.16,4.27,16.45,5.38,16.39,5.92,6.27
-3.45,-3.91,-4.1,-5.01,5.21,41.43,6.47,39.29,7.09,7.48
-5.41,-3.87,-6.47,-5.05,6.65,54.38,8.21,52.07,8.96,9.45
-4.75,-4.66,-5.81,-5.8,6.65,45.56,8.21,45.09,8.97,9.45
-4.16,-5.68,-5.09,-6.96,7.04,36.21,8.62,36.19,9.39,9.88
-4.57,-6.0,-5.53,-7.34,7.54,37.29,9.19,36.98,9.99,10.51
-4.41,-5.59,-5.44,-7.04,7.12,38.27,8.89,37.7,9.76,10.32
-3.91,-5.84,-4.8,-7.29,7.03,33.82,8.73,33.4,9.55,10.09
-3.57,-5.87,-4.39,-7.25,6.87,31.3,8.48,31.21,9.26,9.77
-3.88,-6.21,-4.74,-7.66,7.33,32.0,9.01,31.75,9.83,10.36
-4.63,-6.18,-5.59,-7.7,7.72,36.83,9.51,35.99,10.38,10.95
-4.94,-5.93,-6.04,-7.45,7.72,39.78,9.59,39.03,10.5,11.08
-4.69,-5.25,-5.79,-6.63,7.04,41.78,8.8,41.13,9.65,10.21
-4.19,-5.47,-5.3,-6.74,6.89,37.48,8.57,38.15,9.39,9.92
-4.73,-6.66,-5.42,-7.63,8.17,35.39,9.36,35.4,9.93,10.3
-4.79,-7.35,-5.27,-8.27,8.77,33.13,9.8,32.5,10.31,10.63
-5.29,-6.97,-5.87,-7.72,8.75,37.18,9.7,37.22,10.16,10.46
-4.64,-8.07,-5.02,-8.92,9.31,29.93,10.24,29.36,10.69,10.98
-3.96,-9.59,-4.26,-10.58,10.38,22.41,11.41,21.93,11.91,12.23
-4.39,-10.18,-4.77,-11.28,11.09,23.34,12.24,22.92,12.8,13.17
-4.24,-10.18,-4.68,-11.38,11.03,22.59,12.3,22.36,12.92,13.32
-3.74,-9.18,-4.21,-10.45,9.91,22.14,11.27,21.97,11.92,12.35
-4.11,-8.18,-4.72,-9.62,9.15,26.67,10.72,26.16,11.48,11.97
-6.28,-7.74,-7.28,-9.35,9.97,39.09,11.85,37.9,12.76,13.36
-7.87,-7.49,-9.17,-9.11,10.86,46.41,12.93,45.19,13.93,14.58
-8.43,-8.14,-9.73,-9.83,11.72,45.99,13.84,44.71,14.86,15.53
-7.93,-8.67,-9.16,-10.43,11.75,42.44,13.88,41.29,14.92,15.59
-7.71,-8.67,-8.95,-10.47,11.61,41.65,13.77,40.53,14.82,15.5
-6.9,-8.51,-8.0,-10.31,10.96,39.04,13.05,37.82,14.06,14.72
-6.28,-8.76,-7.28,-10.63,10.78,35.64,12.88,34.4,13.9,14.56
-5.85,-8.86,-6.67,-10.68,10.61,33.44,12.59,31.99,13.55,14.18
-5.69,-9.7,-6.48,-11.63,11.25,30.42,13.31,29.14,14.32,14.97
-5.41,-9.98,-6.2,-11.94,11.35,28.47,13.45,27.43,14.47,15.13
-4.42,-9.73,-5.0,-11.69,10.68,24.43,12.71,23.16,13.7,14.34
-3.99,-10.38,-4.36,-12.41,11.12,21.0,13.16,19.34,14.14,14.78
-5.51,-10.1,-6.13,-12.14,11.51,28.61,13.59,26.78,14.61,15.26
-5.54,-8.3,-6.39,-10.06,9.98,33.71,11.92,32.45,12.86,13.47
-4.07,-8.76,-4.76,-10.48,9.66,24.93,11.51,24.42,12.41,12.99
-3.17,-8.39,-3.76,-9.98,8.97,20.71,10.66,20.65,11.48,12.01
-2.46,-9.14,-3.01,-10.73,9.47,15.03,11.14,15.68,11.95,12.48
-3.89,-10.55,-4.4,-12.13,11.24,20.24,12.9,19.95,13.71,14.23
-3.18,-12.17,-3.52,-13.78,12.58,14.63,14.22,14.32,15.02,15.54
-1.28,-11.14,-1.45,-12.72,11.21,6.53,12.8,6.49,13.57,14.07
-0.06,-11.55,-0.03,-12.98,11.55,0.31,12.98,0.12,13.68,14.13
1.58,-9.37,1.89,-10.6,9.5,350.4,10.77,349.87,11.38,11.78
-2.99,-7.8,-3.13,-9.35,8.36,20.99,9.86,18.48,10.59,11.06
-4.42,-9.32,-4.93,-11.25,10.32,25.36,12.28,23.66,13.24,13.86
-0.22,-7.83,-0.32,-9.45,7.83,1.59,9.45,1.95,10.24,10.75
0.56,-7.95,0.9,-9.73,7.97,356.0,9.78,354.7,10.65,11.22
0.68,-7.92,1.2,-9.71,7.95,355.12,9.78,352.97,10.67,11.25
0.43,-6.83,1.05,-8.58,6.84,356.43,8.65,352.99,9.52,10.09
2.1,-5.15,3.22,-6.49,5.56,337.79,7.25,333.65,8.06,8.59
2.62,-4.62,4.18,-5.65,5.32,330.46,7.03,323.51,7.86,8.4
3.86,-3.51,5.59,-4.23,5.22,312.26,7.01,307.13,7.88,8.45
2.58,-3.61,4.28,-4.12,4.44,324.38,5.94,313.89,6.67,7.14
3.3,-3.17,4.96,-3.71,4.58,313.83,6.19,306.85,6.98,7.49
