u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.14,3.27,0.11,5.03,3.27,177.63,5.03,181.25,4.75,4.66
-0.43,2.98,-0.64,4.64,3.01,171.87,4.68,172.12,4.42,4.33
-0.76,3.22,-0.95,3.77,3.3,166.65,3.89,165.79,3.8,3.77
-1.15,2.94,-1.35,3.16,3.16,158.61,3.43,156.93,3.39,3.37
-0.31,1.99,-0.36,2.16,2.01,171.07,2.19,170.53,2.16,2.15
0.91,2.53,0.98,2.72,2.69,199.87,2.89,199.91,2.86,2.85
1.33,2.46,1.38,2.7,2.8,208.28,3.03,206.95,3.0,2.98
1.23,2.59,1.2,2.78,2.86,205.33,3.03,203.37,3.0,3.0
0.91,2.41,0.84,2.75,2.58,200.71,2.88,197.02,2.83,2.82
0.31,2.64,0.27,3.36,2.66,186.75,3.38,184.51,3.26,3.22
-1.59,2.03,-2.19,2.72,2.58,141.9,3.5,141.18,3.35,3.3
-3.84,-0.03,-5.17,-0.5,3.84,89.61,5.19,84.42,4.98,4.91
-4.64,0.36,-6.14,-0.16,4.66,94.46,6.14,88.49,5.9,5.83
-5.01,-0.0,-6.62,-0.74,5.01,89.98,6.66,83.6,6.4,6.32
-5.11,-0.53,-6.7,-1.37,5.13,84.1,6.84,78.47,6.57,6.48
-4.64,-1.14,-5.99,-2.2,4.78,76.2,6.38,69.87,6.13,6.05
-4.33,-1.12,-5.63,-2.1,4.47,75.55,6.01,69.54,5.77,5.69
-3.63,-0.95,-5.03,-1.87,3.75,75.29,5.36,69.62,5.11,5.02
-3.22,-0.55,-4.59,-1.18,3.27,80.26,4.74,75.61,4.5,4.43
-2.97,-0.23,-4.24,-0.75,2.98,85.63,4.31,79.92,4.1,4.03
-3.24,0.02,-4.49,-0.5,3.24,90.41,4.52,83.59,4.32,4.25
-3.61,-0.08,-4.93,-0.63,3.61,88.78,4.97,82.72,4.75,4.69
-3.42,-0.22,-4.7,-0.86,3.43,86.4,4.78,79.57,4.56,4.49
-3.22,0.17,-4.54,-0.57,3.22,93.08,4.58,82.85,4.36,4.29
-3.02,-0.42,-4.32,-1.3,3.05,82.16,4.51,73.2,4.28,4.21
-2.25,-1.05,-3.43,-1.96,2.49,64.98,3.95,60.24,3.72,3.65
-1.59,-2.13,-1.83,-2.49,2.65,36.76,3.09,36.34,3.02,3.0
-0.91,-4.1,-0.94,-4.39,4.2,12.55,4.49,12.05,4.45,4.43
0.94,-4.48,1.03,-4.81,4.57,348.17,4.92,347.9,4.87,4.85
2.28,-4.58,2.37,-4.89,5.11,333.56,5.44,334.11,5.39,5.37
2.74,-4.89,2.86,-5.25,5.6,330.75,5.98,331.43,5.92,5.9
3.25,-4.93,3.52,-5.36,5.9,326.58,6.41,326.74,6.33,6.31
3.86,-4.05,4.3,-4.53,5.6,316.36,6.25,316.52,6.15,6.11
4.05,-1.86,4.9,-2.39,4.46,294.7,5.45,296.06,5.29,5.24
3.49,-1.01,4.6,-1.52,3.64,286.2,4.85,288.28,4.65,4.59
3.17,-0.89,4.18,-1.35,3.29,285.69,4.39,287.87,4.22,4.16
3.54,0.04,4.55,-0.35,3.54,269.41,4.57,274.36,4.4,4.35
2.67,-0.06,3.68,-0.52,2.67,271.37,3.72,278.04,3.55,3.5
2.4,-1.32,3.37,-1.94,2.74,298.69,3.89,299.98,3.7,3.65
3.0,-2.02,3.94,-2.69,3.62,303.86,4.78,304.31,4.59,4.53
3.63,-2.04,4.66,-2.69,4.16,299.35,5.39,299.99,5.19,5.13
3.42,-1.25,4.48,-1.88,3.64,290.14,4.86,292.78,4.66,4.6
4.28,-0.9,5.41,-1.55,4.37,281.91,5.63,286.0,5.43,5.37
3.23,-2.02,4.29,-2.74,3.81,301.97,5.09,302.57,4.88,4.82
3.63,-1.89,4.71,-2.71,4.09,297.52,5.44,299.9,5.22,5.15
4.55,-1.54,5.81,-2.29,4.81,288.69,6.24,291.5,6.01,5.94
4.38,-2.12,5.73,-3.01,4.86,295.78,6.47,297.69,6.21,6.13
4.02,-2.05,5.2,-2.85,4.51,297.08,5.93,298.74,5.7,5.63
4.47,-2.18,5.7,-3.12,4.97,296.0,6.49,298.69,6.25,6.17
4.35,-2.4,5.19,-3.24,4.97,298.9,6.12,301.97,5.94,5.88
5.57,-2.9,6.1,-3.19,6.28,297.53,6.88,297.62,6.78,6.75
6.77,-2.34,7.39,-2.53,7.16,289.07,7.82,288.9,7.71,7.68
6.92,-2.03,7.52,-2.22,7.21,286.33,7.84,286.45,7.74,7.71
5.94,-1.68,6.47,-1.75,6.17,285.75,6.7,285.13,6.62,6.59
7.49,-1.33,8.14,-1.47,7.61,280.03,8.28,280.23,8.17,8.14
6.99,-0.73,7.74,-0.75,7.03,275.92,7.78,275.53,7.66,7.62
6.38,-0.35,7.27,-0.38,6.39,273.14,7.28,272.95,7.14,7.09
5.53,-0.48,6.85,-0.55,5.55,274.91,6.88,274.57,6.66,6.6
5.51,-0.51,6.9,-0.7,5.53,275.32,6.94,275.83,6.71,6.64
4.92,1.76,6.39,2.13,5.23,250.26,6.73,251.58,6.49,6.42
4.26,2.23,5.7,2.42,4.8,242.38,6.19,246.97,5.97,5.9
3.47,2.64,4.79,2.95,4.36,232.72,5.63,238.34,5.43,5.36
3.17,2.09,4.42,2.6,3.79,236.58,5.12,239.54,4.91,4.84
2.89,1.66,4.02,2.1,3.34,240.08,4.54,242.47,4.35,4.29
2.19,0.3,3.35,0.56,2.21,262.19,3.4,260.43,3.21,3.15
1.84,-0.41,3.17,-0.44,1.89,282.63,3.2,277.87,2.99,2.92
1.39,-0.38,2.57,-0.64,1.44,285.13,2.65,284.02,2.46,2.4
1.59,-0.15,2.77,-0.34,1.6,275.42,2.8,277.09,2.6,2.54
1.26,-0.66,2.46,-0.95,1.42,297.88,2.64,291.2,2.45,2.38
0.85,-0.82,1.87,-1.39,1.18,313.66,2.33,306.76,2.15,2.09
0.73,-0.63,1.69,-1.21,0.96,310.72,2.08,305.47,1.9,1.85
0.89,-1.15,1.93,-1.66,1.46,322.26,2.55,310.7,2.37,2.32
0.82,-1.52,1.76,-2.19,1.72,331.69,2.81,321.29,2.64,2.58
0.97,-1.35,1.88,-2.05,1.66,324.47,2.78,317.48,2.61,2.55
2.5,-1.78,2.81,-1.92,3.07,305.38,3.41,304.33,3.35,3.34
4.4,-1.93,4.81,-2.09,4.81,293.63,5.25,293.51,5.18,5.16
5.82,-1.9,6.39,-2.05,6.12,288.1,6.71,287.75,6.62,6.59
5.72,-1.96,6.22,-2.16,6.04,288.96,6.59,289.12,6.5,6.47
5.63,-1.45,6.16,-1.69,5.81,284.45,6.39,285.34,6.3,6.27
5.92,-1.61,6.57,-1.78,6.13,285.26,6.8,285.19,6.7,6.66
4.44,-0.76,5.07,-0.91,4.51,279.75,5.15,280.15,5.05,5.01
2.79,0.1,3.54,0.12,2.79,267.94,3.54,267.98,3.42,3.38
1.69,0.59,2.32,0.83,1.79,250.8,2.46,250.3,2.35,2.32
0.4,0.26,1.05,0.41,0.48,236.83,1.13,248.83,1.02,0.99
-0.29,-0.04,0.27,-0.02,0.29,82.45,0.27,273.19,0.27,0.27
-0.39,-0.35,0.05,-0.64,0.52,47.61,0.64,355.57,0.62,0.62
-0.81,-0.83,-0.55,-1.5,1.16,44.4,1.6,19.91,1.53,1.51
-1.02,-1.07,-0.95,-1.91,1.48,43.85,2.14,26.48,2.03,2.0
-0.26,-1.44,-0.05,-2.48,1.47,10.29,2.48,1.04,2.32,2.27
-1.14,-1.47,-0.92,-2.65,1.86,37.76,2.8,19.15,2.65,2.61
-0.36,-1.62,0.05,-2.82,1.66,12.57,2.82,358.99,2.64,2.58
0.58,-1.27,1.21,-2.35,1.39,335.47,2.64,332.83,2.44,2.38
0.88,-0.8,1.77,-1.65,1.19,312.43,2.42,312.91,2.22,2.16
0.73,-0.92,1.69,-1.57,1.17,321.45,2.31,312.76,2.13,2.07
0.44,-1.02,1.38,-1.69,1.11,336.5,2.19,320.76,2.01,1.96
2.43,-1.92,3.37,-2.66,3.09,308.26,4.29,308.33,4.1,4.04
1.84,-1.13,2.71,-1.8,2.16,301.49,3.25,303.63,3.08,3.02
1.83,-1.75,2.38,-2.25,2.53,313.79,3.28,313.45,3.16,3.12
3.91,-2.36,4.25,-2.48,4.57,301.12,4.93,300.3,4.87,4.85
4.2,-2.56,4.61,-2.83,4.92,301.39,5.41,301.53,5.33,5.31
5.09,-3.23,5.5,-3.42,6.03,302.37,6.48,301.88,6.41,6.38
5.82,-1.84,6.25,-1.98,6.1,287.55,6.56,287.61,6.49,6.46
7.37,-1.9,8.07,-2.09,7.61,284.47,8.33,284.56,8.22,8.18
7.03,-3.2,7.8,-3.52,7.72,294.49,8.56,294.27,8.42,8.38
5.84,-2.73,6.66,-3.06,6.45,295.02,7.33,294.7,7.19,7.15
4.54,-1.69,5.65,-2.05,4.85,290.4,6.01,289.94,5.82,5.77
3.12,-0.78,4.37,-0.97,3.21,283.98,4.48,282.52,4.27,4.21
1.92,-0.65,2.93,-0.8,2.02,288.76,3.04,285.23,2.87,2.82
0.67,-0.43,1.46,-0.59,0.79,302.61,1.58,292.17,1.45,1.41
0.33,-0.28,1.05,-0.52,0.43,310.06,1.17,296.18,1.05,1.02
-0.23,-0.29,0.39,-0.58,0.37,39.0,0.7,325.75,0.65,0.63
-0.91,-0.67,-0.4,-1.17,1.13,53.82,1.24,18.92,1.22,1.22
-1.94,-0.7,-1.8,-1.6,2.06,70.01,2.4,48.29,2.35,2.33
-1.79,-1.32,-1.77,-2.57,2.22,53.6,3.12,34.46,2.98,2.93
-1.56,-1.54,-1.52,-2.92,2.2,45.35,3.29,27.45,3.11,3.06
-0.82,-1.83,-0.61,-3.23,2.01,24.23,3.29,10.65,3.08,3.02
-0.71,-2.02,-0.37,-3.27,2.14,19.4,3.3,6.49,3.11,3.05
-0.65,-2.78,-0.26,-4.13,2.86,13.12,4.14,3.63,3.94,3.87
0.13,-3.44,0.71,-4.87,3.45,357.88,4.92,351.74,4.68,4.61
0.23,-3.82,1.07,-5.02,3.82,356.58,5.14,347.98,4.93,4.86
0.48,-3.62,1.37,-4.73,3.65,352.47,4.92,343.87,4.72,4.65
1.08,-3.28,1.82,-4.24,3.45,341.82,4.62,336.78,4.43,4.37
3.08,-3.51,3.58,-3.97,4.67,318.8,5.35,317.96,5.24,5.21
4.46,-3.7,4.97,-4.06,5.8,309.66,6.42,309.27,6.32,6.29
4.97,-3.39,5.52,-3.7,6.01,304.32,6.65,303.87,6.55,6.51
5.92,-4.84,6.52,-5.39,7.64,309.29,8.46,309.61,8.33,8.29
5.89,-4.36,6.52,-4.8,7.33,306.54,8.1,306.36,7.97,7.94
5.89,-3.26,6.57,-3.58,6.73,298.99,7.48,298.6,7.36,7.32
4.4,-2.25,4.96,-2.56,4.94,297.08,5.58,297.36,5.48,5.45
3.53,-1.6,4.35,-2.03,3.88,294.41,4.8,295.07,4.65,4.61
3.81,-1.64,4.87,-2.1,4.14,293.31,5.3,293.31,5.11,5.06
2.73,0.02,3.74,-0.05,2.73,269.48,3.74,270.73,3.58,3.53
0.89,0.48,1.76,0.45,1.01,241.92,1.81,255.56,1.69,1.65
1.24,0.39,2.04,0.44,1.3,252.64,2.08,257.88,1.96,1.92
1.34,-0.0,2.16,-0.0,1.34,270.0,2.16,270.0,2.03,1.99
0.97,-0.28,1.79,-0.66,1.01,285.95,1.91,290.26,1.76,1.72
1.73,-1.03,2.65,-1.58,2.01,300.72,3.08,300.87,2.91,2.86
2.93,-1.11,3.94,-1.55,3.13,290.83,4.24,291.45,4.06,4.01
3.58,0.02,4.57,-0.09,3.58,269.6,4.57,271.19,4.41,4.36
3.14,0.84,4.18,1.13,3.25,255.06,4.33,254.9,4.16,4.1
3.08,1.59,4.02,2.24,3.47,242.69,4.6,240.89,4.42,4.36
2.68,2.34,3.52,3.26,3.56,228.84,4.8,227.24,4.6,4.54
2.13,3.34,2.75,4.57,3.96,212.48,5.34,211.07,5.12,5.05
0.36,4.86,0.67,6.83,4.87,184.28,6.86,185.64,6.54,6.44
0.61,4.13,0.78,6.03,4.18,188.44,6.08,187.39,5.78,5.68
1.16,3.13,1.14,3.99,3.34,200.39,4.15,195.94,4.02,3.98
1.81,4.49,1.77,4.97,4.84,201.98,5.28,199.54,5.21,5.19
2.08,4.86,2.08,5.35,5.29,203.11,5.74,201.23,5.67,5.64
2.2,4.8,2.3,5.24,5.28,204.62,5.72,203.69,5.65,5.63
3.11,3.48,3.19,3.81,4.67,221.84,4.97,219.88,4.92,4.91
4.28,3.54,4.47,3.88,5.55,230.39,5.92,229.06,5.86,5.84
4.73,4.36,5.06,4.75,6.43,227.28,6.95,226.82,6.86,6.84
4.58,4.75,4.94,5.28,6.6,223.92,7.23,223.07,7.13,7.1
3.19,4.95,3.82,6.04,5.89,212.78,7.14,212.29,6.94,6.88
2.05,4.66,2.49,6.03,5.09,203.79,6.52,202.43,6.29,6.22
1.53,5.21,1.81,6.7,5.43,196.34,6.94,195.16,6.7,6.62
0.23,5.38,0.3,7.09,5.39,182.4,7.1,182.4,6.82,6.74
-0.74,4.21,-0.95,5.89,4.27,170.04,5.97,170.79,5.69,5.61
-1.55,3.61,-2.18,5.26,3.93,156.71,5.7,157.53,5.41,5.32
-1.55,2.84,-2.32,4.5,3.24,151.36,5.06,152.73,4.77,4.68
-1.53,2.66,-2.37,4.31,3.06,150.09,4.92,151.23,4.62,4.53
-1.99,3.83,-2.93,5.56,4.32,152.54,6.29,152.22,5.97,5.87
-2.57,4.24,-3.65,6.0,4.96,148.83,7.02,148.69,6.69,6.59
-2.92,3.71,-4.07,5.39,4.72,141.79,6.75,142.93,6.43,6.33
-3.47,2.89,-4.79,4.31,4.52,129.83,6.44,131.96,6.14,6.04
-2.93,1.87,-4.32,2.99,3.47,122.49,5.26,124.7,4.97,4.89
-2.02,1.63,-3.43,2.49,2.59,128.9,4.24,125.96,3.98,3.9
-1.73,1.99,-2.88,3.17,2.64,139.02,4.28,137.67,4.02,3.94
-2.42,2.09,-3.81,3.24,3.2,130.87,5.0,130.42,4.71,4.62
-2.07,1.44,-3.12,2.04,2.52,124.86,3.73,123.15,3.53,3.47
-0.84,-0.21,-1.13,-0.09,0.87,75.8,1.13,85.31,1.09,1.08
0.17,-0.69,0.03,-0.64,0.71,345.77,0.64,357.32,0.65,0.66
2.16,-0.38,2.14,-0.38,2.19,279.84,2.17,279.94,2.18,2.18
2.95,-1.64,3.05,-1.73,3.37,299.04,3.51,299.65,3.49,3.48
4.91,-1.26,5.25,-1.36,5.07,284.41,5.43,284.52,5.37,5.35
4.86,-0.85,5.25,-0.88,4.94,279.91,5.32,279.46,5.26,5.24
5.03,-0.31,5.53,-0.31,5.04,273.56,5.54,273.23,5.46,5.44
4.44,0.88,5.38,1.19,4.53,258.84,5.51,257.53,5.35,5.31
3.58,2.7,4.66,3.43,4.49,232.94,5.79,233.69,5.58,5.51
3.13,3.75,4.26,4.74,4.89,219.81,6.37,221.93,6.14,6.06
1.0,4.77,1.32,6.31,4.87,191.86,6.45,191.77,6.19,6.11
-0.12,4.58,-0.08,6.17,4.58,178.44,6.17,179.28,5.92,5.84
0.04,3.88,0.06,5.42,3.88,180.56,5.42,180.66,5.17,5.1
0.14,3.34,0.28,4.81,3.35,182.37,4.82,183.36,4.58,4.51
0.59,3.38,0.78,4.87,3.43,189.88,4.93,189.12,4.69,4.62
1.02,2.48,1.46,3.44,2.68,202.28,3.74,202.9,3.57,3.52
1.22,2.91,1.58,3.99,3.15,202.7,4.29,201.59,4.11,4.05
0.79,3.34,1.08,4.62,3.43,193.28,4.74,193.16,4.53,4.47
0.44,3.84,0.75,5.12,3.87,186.52,5.17,188.36,4.97,4.9
0.05,3.94,0.31,5.34,3.94,180.74,5.35,183.38,5.12,5.05
-0.21,4.13,-0.09,5.48,4.14,177.06,5.48,179.03,5.27,5.2
-0.31,3.98,0.19,5.64,3.99,175.53,5.64,181.95,5.38,5.3
-0.19,3.99,0.1,5.72,4.0,177.31,5.72,180.98,5.44,5.36
-0.04,3.79,-0.11,4.58,3.79,179.43,4.59,178.63,4.46,4.42
0.88,3.39,0.88,3.85,3.5,194.48,3.95,192.81,3.87,3.85
2.3,3.63,2.42,3.89,4.29,212.39,4.58,211.9,4.54,4.52
2.33,3.09,2.42,3.33,3.87,216.98,4.12,216.04,4.08,4.07
3.46,3.25,3.66,3.56,4.75,226.81,5.11,225.73,5.05,5.03
3.15,2.56,3.3,2.78,4.06,230.87,4.31,229.84,4.27,4.26
2.74,2.71,2.86,2.91,3.86,225.26,4.08,224.53,4.04,4.03
2.39,2.91,2.44,3.16,3.77,219.33,3.99,217.67,3.95,3.94
2.26,2.55,2.63,3.49,3.41,221.57,4.37,216.96,4.22,4.17
0.88,2.37,0.88,3.3,2.52,200.3,3.42,194.83,3.28,3.23
-0.44,3.03,-0.85,4.18,3.06,171.76,4.27,168.55,4.07,4.01
-2.25,2.74,-3.48,3.63,3.55,140.57,5.03,136.23,4.79,4.72
-5.07,2.11,-6.83,2.27,5.49,112.64,7.19,108.35,6.92,6.84
-7.0,0.61,-8.87,-0.1,7.02,95.0,8.88,89.34,8.58,8.49
-6.54,-0.31,-8.18,-0.96,6.55,87.25,8.24,83.31,7.97,7.89
-5.93,-0.09,-7.81,-0.61,5.93,89.14,7.84,85.5,7.53,7.44
-5.61,-0.7,-7.25,-1.54,5.65,82.86,7.41,78.01,7.13,7.04
-5.52,0.06,-7.28,-0.54,5.52,90.63,7.3,85.78,7.01,6.93
-5.4,0.94,-7.15,0.61,5.48,99.86,7.18,94.83,6.91,6.82
-5.08,0.69,-6.75,0.31,5.13,97.7,6.75,92.61,6.49,6.41
-4.82,0.24,-6.34,-0.24,4.83,92.81,6.34,87.83,6.1,6.03
-4.88,0.26,-6.4,-0.29,4.89,93.07,6.41,87.43,6.17,6.09
-4.37,-0.35,-5.79,-1.07,4.38,85.4,5.89,79.54,5.65,5.57
-4.84,-0.41,-6.39,-1.04,4.86,85.11,6.47,80.78,6.21,6.13
-5.15,-1.15,-5.85,-1.53,5.28,77.41,6.05,75.3,5.92,5.89
-4.1,-3.49,-4.34,-3.92,5.39,49.61,5.86,47.91,5.78,5.76
-1.76,-4.99,-1.91,-5.47,5.29,19.46,5.8,19.22,5.71,5.69
0.13,-5.47,0.13,-5.97,5.47,358.69,5.97,358.8,5.89,5.87
0.38,-5.26,0.38,-5.63,5.28,355.93,5.64,356.19,5.58,5.56
1.45,-5.18,1.55,-5.61,5.38,344.35,5.82,344.59,5.75,5.73
2.24,-5.05,2.41,-5.49,5.53,336.1,5.99,336.31,5.92,5.89
2.53,-4.22,2.81,-4.77,4.91,329.07,5.54,329.45,5.44,5.41
3.13,-2.59,3.75,-3.19,4.06,309.63,4.93,310.37,4.79,4.75
2.69,-1.28,3.63,-1.88,2.98,295.39,4.09,297.36,3.91,3.86
2.53,-0.95,3.49,-1.46,2.7,290.63,3.78,292.65,3.61,3.56
1.74,-0.63,2.63,-1.08,1.85,289.79,2.85,292.35,2.69,2.64
1.14,-0.14,1.91,-0.28,1.15,276.9,1.93,278.4,1.81,1.77
0.7,0.41,1.38,0.63,0.82,239.59,1.52,245.55,1.4,1.37
0.08,0.99,0.56,1.35,0.99,184.53,1.46,202.75,1.39,1.36
-0.88,0.71,-0.33,0.69,1.14,128.86,0.76,154.69,0.82,0.84
0.2,-0.5,0.78,-1.08,0.54,337.99,1.34,324.05,1.21,1.17
0.92,-0.55,1.69,-1.13,1.07,301.06,2.03,303.73,1.88,1.83
1.56,-0.16,2.52,-0.41,1.56,276.03,2.55,279.18,2.4,2.35
1.83,0.29,2.58,0.41,1.85,261.06,2.61,261.03,2.49,2.45
1.7,0.51,2.65,0.61,1.78,253.25,2.72,257.02,2.57,2.52
1.82,0.56,2.88,0.56,1.9,252.81,2.94,258.96,2.77,2.72
2.26,0.88,3.37,1.09,2.42,248.77,3.54,251.99,3.36,3.31
2.06,1.14,3.07,1.6,2.35,240.99,3.46,242.51,3.28,3.23
2.15,1.31,2.8,1.77,2.52,238.6,3.31,237.72,3.19,3.15
3.16,0.76,3.55,0.81,3.25,256.44,3.64,257.11,3.58,3.56
4.16,1.33,4.41,1.47,4.37,252.34,4.65,251.56,4.6,4.59
4.66,2.09,4.91,2.28,5.11,245.88,5.41,245.06,5.36,5.35
4.98,2.9,5.27,3.19,5.76,239.76,6.16,238.8,6.09,6.07
4.1,3.35,4.35,3.69,5.3,230.75,5.7,229.66,5.64,5.62
3.34,3.48,3.53,3.81,4.82,223.84,5.2,222.8,5.14,5.12
3.16,3.59,3.41,4.1,4.79,221.39,5.33,219.75,5.24,5.21
2.88,3.44,3.36,4.48,4.49,219.9,5.6,216.91,5.42,5.37
1.79,3.93,2.13,5.18,4.32,204.48,5.6,202.32,5.4,5.33
0.93,5.09,1.14,6.64,5.18,190.3,6.73,189.77,6.49,6.41
-0.71,4.87,-1.0,6.62,4.92,171.66,6.7,171.4,6.42,6.33
-2.07,4.33,-2.83,6.01,4.8,154.51,6.65,154.76,6.35,6.26
-2.94,3.44,-4.17,5.08,4.53,139.49,6.57,140.62,6.24,6.14
-3.62,3.08,-5.15,4.4,4.75,130.41,6.78,130.5,6.45,6.35
-4.43,3.43,-6.09,4.68,5.6,127.74,7.68,127.54,7.35,7.25
-4.22,3.77,-5.83,5.45,5.66,131.78,7.98,133.09,7.61,7.49
-3.93,4.22,-5.42,6.14,5.77,137.03,8.19,138.57,7.8,7.68
-4.32,4.59,-5.95,6.42,6.31,136.77,8.76,137.17,8.36,8.24
-4.77,4.39,-6.59,6.03,6.48,132.66,8.94,132.44,8.54,8.42
-4.64,4.27,-6.42,5.9,6.31,132.59,8.72,132.6,8.34,8.22
-4.48,4.33,-6.19,6.01,6.23,134.03,8.63,134.19,8.25,8.13
-3.74,4.06,-5.28,5.81,5.52,137.3,7.85,137.75,7.48,7.36
-3.43,4.31,-4.92,6.11,5.51,141.46,7.84,141.16,7.47,7.35
-3.19,4.58,-3.91,5.44,5.58,145.13,6.7,144.3,6.52,6.47
-3.2,4.59,-3.52,5.0,5.6,145.1,6.12,144.89,6.03,6.01
-2.11,3.73,-2.28,4.02,4.28,150.44,4.62,150.4,4.57,4.55
-0.95,2.55,-1.05,2.72,2.72,159.56,2.91,158.94,2.88,2.87
-0.25,1.93,-0.3,2.05,1.94,172.6,2.07,171.73,2.05,2.04
0.06,1.99,0.06,2.11,1.99,181.8,2.11,181.7,2.09,2.09
-0.23,2.3,-0.25,2.42,2.31,174.41,2.44,174.11,2.42,2.41
-1.14,2.69,-1.28,2.91,2.92,157.06,3.18,156.2,3.14,3.12
-2.82,3.95,-3.39,4.72,4.85,144.55,5.82,144.3,5.66,5.62
-4.14,4.73,-5.23,6.1,6.29,138.8,8.04,139.43,7.76,7.67
-4.53,3.66,-5.81,4.98,5.82,128.9,7.65,130.61,7.36,7.27
-5.29,3.59,-6.81,4.92,6.4,124.17,8.4,125.83,8.08,7.98
-6.03,3.83,-7.62,5.06,7.14,122.41,9.15,123.56,8.83,8.73
-5.43,3.58,-7.04,4.9,6.51,123.39,8.58,124.83,8.25,8.15
-4.98,3.27,-6.54,4.49,5.96,123.26,7.94,124.48,7.62,7.52
-4.96,3.33,-6.59,4.51,5.97,123.89,7.99,124.38,7.66,7.56
-4.11,2.44,-5.81,3.67,4.78,120.74,6.87,122.25,6.54,6.43
-3.98,2.92,-5.69,4.17,4.94,126.23,7.05,126.23,6.71,6.61
-3.47,2.99,-5.08,4.29,4.58,130.79,6.65,130.21,6.32,6.21
-3.43,3.2,-4.97,4.43,4.69,133.05,6.66,131.74,6.34,6.24
-3.32,3.22,-4.78,3.99,4.62,134.12,6.23,129.85,5.97,5.89
-3.1,3.19,-3.99,2.82,4.45,135.79,4.89,125.24,4.82,4.8
-2.55,2.4,-2.6,2.22,3.5,133.23,3.42,130.55,3.43,3.43
-1.95,2.33,-2.47,2.55,3.04,140.03,3.55,135.83,3.47,3.44
-1.59,1.55,-2.45,2.48,2.22,134.31,3.48,135.38,3.28,3.22
-0.79,1.86,-0.86,2.08,2.02,157.08,2.25,157.53,2.21,2.2
0.66,2.05,0.69,2.12,2.16,197.91,2.23,197.93,2.22,2.22
1.1,1.7,1.12,1.8,2.03,212.9,2.12,212.04,2.11,2.1
0.15,1.51,0.08,1.56,1.52,185.65,1.56,182.84,1.56,1.56
-0.06,1.26,-0.11,1.31,1.26,177.17,1.32,175.21,1.31,1.31
-0.35,0.7,-0.42,0.75,0.78,153.44,0.86,150.61,0.85,0.84
-0.89,0.48,-1.03,0.55,1.01,118.16,1.17,117.94,1.14,1.13
-2.05,0.85,-2.53,0.92,2.22,112.51,2.7,110.0,2.62,2.6
-4.29,1.01,-5.4,0.97,4.41,103.28,5.49,100.16,5.31,5.26
-5.24,2.78,-6.54,3.28,5.93,117.92,7.32,116.66,7.1,7.03
-5.94,3.68,-7.29,4.57,6.99,121.76,8.61,122.07,8.35,8.27
-5.24,3.47,-6.45,4.57,6.28,123.47,7.9,125.34,7.64,7.56
-5.24,4.24,-6.45,5.59,6.74,128.98,8.53,130.92,8.25,8.16
-5.03,5.02,-6.45,6.56,7.11,134.93,9.2,135.48,8.86,8.76
-4.97,4.96,-6.39,6.54,7.02,134.93,9.14,135.7,8.8,8.7
-5.01,5.14,-6.45,6.73,7.18,135.78,9.32,136.23,8.98,8.87
-5.23,5.11,-6.7,6.57,7.31,134.31,9.39,134.46,9.05,8.95
-5.23,5.11,-6.7,6.53,7.31,134.31,9.35,134.25,9.03,8.92
-5.51,5.32,-6.9,6.67,7.65,134.01,9.6,134.01,9.29,9.19
-5.62,5.69,-6.92,7.09,8.0,135.38,9.91,135.71,9.6,9.5
-5.81,6.09,-7.06,7.51,8.42,136.39,10.31,136.79,10.0,9.91
-3.23,3.53,-3.93,4.44,4.78,137.55,5.93,138.53,5.75,5.69
-3.14,3.88,-4.15,5.01,4.99,141.0,6.51,140.36,6.26,6.19
-6.09,5.3,-6.91,6.05,8.08,131.05,9.19,131.21,9.01,8.95
-8.72,6.29,-9.85,7.21,10.75,125.82,12.21,126.2,11.98,11.9
-8.88,7.04,-9.94,8.01,11.33,128.41,12.77,128.84,12.54,12.47
-9.08,7.58,-10.24,8.52,11.83,129.85,13.32,129.76,13.08,13.01
-8.71,5.75,-9.87,6.55,10.44,123.46,11.84,123.59,11.62,11.55
-9.04,6.32,-10.27,7.16,11.03,124.93,12.52,124.88,12.29,12.21
-8.92,5.9,-10.15,6.72,10.7,123.5,12.18,123.53,11.94,11.86
-8.13,5.4,-9.34,6.22,9.76,123.61,11.22,123.69,10.99,10.92
-7.67,4.8,-9.04,5.65,9.05,122.06,10.66,121.99,10.4,10.32
-7.99,4.72,-9.51,5.58,9.28,120.54,11.03,120.42,10.75,10.66
-7.98,4.79,-9.67,5.85,9.31,120.98,11.3,121.18,10.98,10.88
-9.12,4.75,-11.05,5.79,10.29,117.53,12.47,117.66,12.12,12.01
-10.17,5.09,-12.22,6.15,11.37,116.59,13.68,116.71,13.31,13.2
-11.21,4.97,-13.33,5.93,12.26,113.9,14.59,113.98,14.22,14.1
-11.87,5.03,-14.11,5.94,12.89,112.96,15.31,112.84,14.93,14.8
-11.62,5.03,-13.77,5.94,12.66,113.4,15.0,113.36,14.62,14.51
-9.28,4.59,-11.23,5.51,10.36,116.32,12.51,116.11,12.17,12.06
-9.66,4.2,-11.61,5.02,10.53,113.52,12.65,113.39,12.31,12.2
-10.13,3.73,-12.11,4.47,10.8,110.2,12.91,110.28,12.57,12.47
-11.25,4.39,-13.34,5.16,12.07,111.33,14.31,111.15,13.95,13.84
-11.68,5.19,-13.83,6.08,12.79,113.96,15.11,113.75,14.74,14.62
