u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.09,-5.22,4.63,-6.18,6.07,329.38,7.72,323.2,7.39,7.29
2.81,-5.1,4.28,-6.02,5.82,331.1,7.39,324.61,7.08,6.98
2.01,-5.34,3.34,-6.24,5.71,339.39,7.07,331.84,6.8,6.72
0.9,-5.67,2.16,-6.67,5.74,351.01,7.01,342.09,6.75,6.68
0.68,-5.66,1.91,-6.7,5.7,353.13,6.96,344.12,6.71,6.64
0.56,-5.66,1.85,-6.6,5.69,354.38,6.85,344.35,6.62,6.55
0.34,-6.04,1.6,-6.77,6.05,356.76,6.95,346.72,6.77,6.72
-0.33,-6.52,0.59,-7.73,6.53,2.86,7.75,355.65,7.51,7.44
0.11,-7.12,0.59,-9.37,7.12,359.1,9.39,356.41,8.93,8.8
0.21,-7.61,0.48,-9.22,7.62,358.43,9.23,357.01,8.91,8.81
0.34,-8.52,0.44,-9.37,8.52,357.71,9.38,357.3,9.21,9.16
0.74,-9.26,0.88,-10.12,9.29,355.41,10.15,355.03,9.98,9.93
1.18,-10.22,1.35,-11.25,10.29,353.41,11.33,353.15,11.12,11.06
1.18,-10.52,1.32,-11.65,10.59,353.6,11.73,353.55,11.5,11.43
0.96,-9.65,1.13,-10.88,9.7,354.33,10.94,354.07,10.69,10.62
0.34,-8.86,0.48,-10.3,8.87,357.8,10.31,357.35,10.02,9.94
-0.19,-8.72,-0.06,-10.5,8.72,1.28,10.5,0.31,10.14,10.04
-0.31,-9.12,-0.18,-11.07,9.13,1.96,11.07,0.92,10.68,10.57
-0.81,-8.96,-0.75,-10.98,9.0,5.18,11.0,3.88,10.6,10.48
-0.44,-9.39,-0.37,-11.55,9.4,2.67,11.55,1.84,11.12,10.99
-0.31,-9.52,-0.25,-11.64,9.53,1.88,11.64,1.21,11.22,11.09
-0.03,-10.14,0.03,-12.3,10.14,0.2,12.3,359.84,11.86,11.74
-0.25,-11.08,-0.25,-13.23,11.08,1.29,13.24,1.08,12.8,12.68
-0.28,-11.77,-0.31,-13.89,11.77,1.35,13.89,1.29,13.46,13.34
-0.22,-11.64,-0.19,-13.82,11.64,1.09,13.83,0.78,13.39,13.26
-0.25,-12.05,-0.18,-14.23,12.05,1.19,14.23,0.73,13.79,13.67
-0.35,-12.27,-0.31,-14.42,12.27,1.62,14.42,1.24,13.99,13.86
-1.61,-11.96,-1.78,-14.14,12.06,7.68,14.25,7.19,13.81,13.68
-1.58,-11.8,-1.79,-13.89,11.91,7.64,14.0,7.34,13.58,13.46
-1.58,-11.77,-1.75,-13.89,11.87,7.66,14.0,7.2,13.57,13.45
1.42,-13.79,1.76,-16.01,13.86,354.1,16.11,353.71,15.66,15.52
-0.97,-10.99,-0.93,-13.07,11.03,5.02,13.11,4.08,12.69,12.57
-2.35,-10.62,-2.73,-12.64,10.88,12.5,12.93,12.2,12.52,12.4
1.64,-12.09,2.05,-14.0,12.2,352.28,14.15,351.68,13.76,13.64
3.65,-11.38,4.4,-13.12,11.95,342.2,13.84,341.44,13.46,13.35
3.99,-9.23,4.94,-10.8,10.06,336.64,11.88,335.41,11.51,11.41
3.08,-9.57,3.97,-11.18,10.06,342.14,11.86,340.44,11.5,11.39
4.31,-8.05,5.09,-9.49,9.13,331.86,10.77,331.78,10.44,10.34
6.2,-4.24,7.29,-5.06,7.51,304.37,8.87,304.76,8.6,8.52
6.13,-4.74,7.39,-5.43,7.75,307.75,9.17,306.3,8.88,8.8
7.15,-4.4,8.58,-4.99,8.4,301.64,9.93,300.15,9.62,9.53
7.04,-3.75,8.62,-4.26,7.98,298.03,9.61,296.33,9.29,9.19
6.89,-2.39,8.46,-2.66,7.29,289.12,8.87,287.47,8.56,8.46
6.02,-1.83,7.46,-1.94,6.3,286.93,7.71,284.56,7.42,7.34
6.11,-1.95,7.68,-2.16,6.41,287.73,7.98,285.7,7.66,7.57
5.71,-2.33,7.21,-2.57,6.17,292.17,7.66,289.59,7.36,7.27
4.84,-3.08,6.27,-3.32,5.73,302.47,7.09,297.88,6.82,6.74
3.91,-4.12,5.3,-4.6,5.68,316.53,7.02,310.94,6.75,6.67
2.76,-5.47,3.99,-6.43,6.13,333.25,7.57,328.21,7.28,7.19
3.45,-5.66,4.67,-6.78,6.62,328.64,8.24,325.43,7.91,7.82
3.85,-6.0,5.15,-7.13,7.13,327.33,8.79,324.19,8.46,8.36
4.1,-5.81,5.36,-6.88,7.11,324.82,8.72,322.05,8.4,8.3
4.78,-5.57,6.18,-6.56,7.34,319.37,9.01,316.73,8.68,8.58
5.31,-5.79,6.81,-6.85,7.85,317.47,9.66,315.16,9.29,9.19
4.84,-6.5,6.24,-7.76,8.1,323.29,9.96,321.19,9.59,9.48
4.78,-6.93,6.15,-8.23,8.42,325.41,10.27,323.26,9.9,9.79
4.76,-7.13,5.92,-8.29,8.57,326.27,10.19,324.47,9.86,9.77
5.52,-7.08,6.41,-7.87,8.98,322.07,10.15,320.84,9.92,9.85
6.83,-7.09,7.62,-7.64,9.84,316.08,10.79,315.09,10.6,10.54
8.69,-7.24,9.65,-7.82,11.31,309.79,12.42,309.03,12.2,12.13
9.41,-6.28,10.43,-6.79,11.31,303.73,12.45,303.07,12.22,12.15
8.72,-5.9,9.68,-6.42,10.53,304.09,11.62,303.54,11.4,11.34
8.25,-5.0,9.25,-5.45,9.65,301.22,10.73,300.51,10.51,10.45
8.09,-3.51,9.22,-3.92,8.82,293.43,10.02,293.02,9.78,9.71
7.16,-2.7,8.39,-3.07,7.65,290.64,8.93,290.12,8.67,8.6
6.25,-2.08,7.61,-2.42,6.58,288.4,7.99,287.63,7.7,7.62
4.61,-0.25,5.7,-0.15,4.61,273.11,5.7,271.5,5.48,5.42
3.79,-0.6,4.78,-0.39,3.84,278.94,4.8,274.71,4.61,4.55
3.95,-1.62,5.04,-1.52,4.27,292.38,5.26,286.82,5.06,5.01
4.23,-1.49,5.29,-1.46,4.49,289.44,5.49,285.44,5.29,5.23
3.88,-1.72,4.91,-1.68,4.25,293.83,5.19,288.92,5.0,4.94
4.01,-2.61,5.1,-2.68,4.78,303.08,5.76,297.74,5.57,5.51
3.55,-3.87,4.47,-4.49,5.25,317.46,6.33,315.09,6.12,6.05
3.95,-3.84,4.98,-4.46,5.51,314.18,6.68,311.85,6.45,6.38
4.38,-4.27,5.54,-5.02,6.12,314.26,7.48,312.19,7.21,7.13
4.29,-4.95,5.48,-5.81,6.55,319.12,7.99,316.66,7.7,7.61
4.26,-5.51,5.45,-6.53,6.96,322.29,8.51,320.16,8.2,8.11
4.26,-5.85,5.49,-6.91,7.24,323.94,8.82,321.55,8.5,8.41
3.95,-6.31,5.04,-7.57,7.44,327.93,9.1,326.33,8.77,8.67
3.45,-6.36,4.54,-7.73,7.24,331.52,8.97,329.56,8.62,8.52
3.15,-6.5,4.07,-7.9,7.22,334.15,8.88,332.74,8.55,8.45
3.35,-7.14,3.93,-8.06,7.89,334.88,8.97,334.02,8.75,8.69
5.15,-7.55,5.8,-8.27,9.14,325.68,10.1,324.94,9.91,9.85
7.85,-8.04,8.77,-8.76,11.24,315.7,12.4,314.97,12.17,12.1
8.81,-7.33,9.81,-8.02,11.47,309.76,12.67,309.27,12.43,12.36
9.81,-4.81,10.94,-5.29,10.93,296.14,12.15,295.82,11.91,11.83
8.75,0.03,9.94,0.1,8.75,269.82,9.94,269.45,9.7,9.63
7.35,0.59,8.38,0.66,7.37,265.41,8.4,265.5,8.2,8.13
5.68,-0.53,6.95,-0.5,5.71,275.37,6.97,274.12,6.71,6.64
4.87,-1.59,6.24,-1.62,5.12,288.08,6.45,284.6,6.18,6.1
4.46,-1.97,5.79,-1.87,4.87,293.78,6.09,287.84,5.84,5.77
4.37,-2.46,5.74,-2.43,5.01,299.36,6.23,292.94,5.99,5.91
4.09,-3.01,5.55,-3.05,5.08,306.42,6.34,298.79,6.08,6.01
3.99,-3.6,5.59,-3.88,5.37,312.05,6.8,304.72,6.52,6.43
4.43,-3.65,6.06,-4.13,5.74,309.54,7.34,304.29,7.02,6.92
4.83,-3.53,6.5,-4.04,5.98,306.16,7.66,301.88,7.32,7.22
4.61,-3.93,6.38,-4.68,6.05,310.43,7.91,306.25,7.54,7.43
4.95,-3.34,6.72,-3.89,5.97,304.03,7.77,300.05,7.41,7.3
4.67,-3.59,6.34,-4.17,5.89,307.56,7.59,303.34,7.25,7.15
4.06,-3.96,5.53,-4.68,5.67,314.3,7.24,310.25,6.92,6.83
3.97,-3.49,5.43,-4.08,5.29,311.37,6.79,306.88,6.49,6.4
3.84,-3.34,5.24,-3.82,5.09,311.01,6.49,306.1,6.21,6.12
4.25,-2.79,5.41,-3.3,5.08,303.23,6.34,301.35,6.09,6.01
4.45,-2.48,5.31,-2.79,5.1,299.11,6.0,297.71,5.82,5.76
4.56,-2.46,5.01,-2.6,5.18,298.31,5.64,297.39,5.55,5.52
3.95,-2.03,4.29,-2.03,4.44,297.2,4.74,295.32,4.68,4.66
3.83,-1.34,4.1,-1.38,4.06,289.3,4.33,288.53,4.27,4.26
3.42,-0.62,3.66,-0.62,3.48,280.34,3.72,279.68,3.67,3.66
3.17,-1.4,3.41,-1.47,3.47,293.84,3.72,293.32,3.67,3.65
3.51,-1.56,3.79,-1.69,3.84,293.88,4.15,294.07,4.09,4.07
3.55,-1.68,3.82,-1.82,3.93,295.34,4.23,295.43,4.17,4.15
3.04,-1.3,3.45,-1.5,3.3,293.17,3.76,293.58,3.67,3.64
2.84,-0.83,3.42,-1.0,2.96,286.35,3.57,286.36,3.45,3.41
2.9,-1.31,3.65,-1.44,3.18,294.26,3.92,291.56,3.77,3.73
2.66,-2.4,3.62,-2.63,3.58,311.99,4.48,306.04,4.3,4.25
2.13,-2.64,3.19,-3.01,3.39,321.13,4.39,313.4,4.19,4.13
1.69,-3.84,2.89,-4.42,4.2,336.26,5.28,326.88,5.06,5.0
0.79,-4.3,2.02,-4.99,4.37,349.63,5.38,337.99,5.18,5.12
0.05,-4.51,1.14,-5.23,4.51,359.36,5.35,347.7,5.18,5.13
-0.58,-5.02,0.2,-5.85,5.05,6.62,5.85,358.06,5.69,5.64
-0.05,-4.61,0.7,-5.54,4.61,0.6,5.59,352.82,5.39,5.33
0.32,-5.23,1.17,-6.6,5.24,356.5,6.7,349.96,6.41,6.32
0.48,-5.64,1.23,-7.21,5.66,355.13,7.31,350.34,6.98,6.88
0.33,-5.76,1.01,-7.4,5.77,356.75,7.47,352.26,7.13,7.03
0.51,-5.82,1.26,-7.53,5.84,355.02,7.63,350.53,7.27,7.17
0.45,-6.14,1.23,-7.88,6.15,355.85,7.97,351.15,7.61,7.5
0.33,-5.89,0.97,-7.59,5.89,356.82,7.65,352.7,7.3,7.2
0.6,-6.08,1.35,-7.65,6.11,354.32,7.77,349.98,7.44,7.34
0.51,-5.55,1.23,-7.05,5.58,354.71,7.16,350.13,6.84,6.75
0.46,-5.04,0.73,-5.49,5.06,354.8,5.53,352.41,5.44,5.41
0.81,-4.7,0.91,-4.88,4.77,350.28,4.96,349.44,4.92,4.91
1.99,-4.42,2.26,-4.63,4.85,335.82,5.15,333.98,5.09,5.07
3.04,-5.07,3.38,-5.41,5.91,329.03,6.38,327.98,6.29,6.26
4.29,-4.1,4.7,-4.45,5.93,313.77,6.47,313.43,6.36,6.33
4.75,-2.67,5.3,-2.98,5.45,299.31,6.08,299.32,5.95,5.91
3.83,-2.17,4.59,-2.58,4.41,299.47,5.26,299.33,5.09,5.04
3.7,-2.35,4.69,-2.76,4.38,302.5,5.44,300.53,5.23,5.17
3.56,-2.85,4.69,-3.23,4.57,308.69,5.7,304.55,5.47,5.4
3.0,-2.96,4.23,-3.1,4.21,314.64,5.24,306.22,5.03,4.97
2.12,-3.83,3.45,-4.0,4.38,331.01,5.28,319.2,5.1,5.05
1.78,-4.34,3.15,-4.69,4.69,337.7,5.65,326.14,5.45,5.4
1.85,-4.27,3.15,-4.72,4.65,336.56,5.67,326.3,5.46,5.4
2.13,-4.27,3.46,-4.55,4.77,333.53,5.72,322.78,5.53,5.47
1.63,-4.68,2.99,-4.82,4.95,340.81,5.67,328.18,5.53,5.49
1.84,-4.83,3.11,-4.98,5.17,339.11,5.87,328.02,5.73,5.68
1.79,-5.03,3.05,-5.35,5.34,340.44,6.16,330.32,5.99,5.95
1.29,-5.24,2.59,-5.66,5.4,346.13,6.23,335.44,6.06,6.01
1.11,-5.36,2.3,-5.82,5.48,348.28,6.26,338.41,6.1,6.06
0.83,-5.48,2.03,-5.91,5.55,351.34,6.25,341.08,6.1,6.06
0.4,-5.86,1.63,-6.28,5.87,356.05,6.49,345.49,6.37,6.33
0.25,-5.85,1.37,-6.28,5.86,357.54,6.43,347.68,6.31,6.28
-0.05,-6.16,1.04,-6.96,6.16,0.45,7.03,351.54,6.86,6.81
0.02,-5.88,0.83,-7.01,5.88,359.79,7.06,353.22,6.82,6.75
0.34,-5.45,0.54,-6.02,5.46,356.42,6.05,354.84,5.93,5.89
0.37,-5.73,0.57,-6.07,5.74,356.32,6.1,354.62,6.03,6.01
0.71,-6.13,0.88,-6.48,6.17,353.41,6.54,352.26,6.46,6.44
2.14,-7.15,2.45,-7.67,7.47,343.35,8.05,342.3,7.93,7.9
2.48,-7.52,2.86,-8.07,7.92,341.75,8.56,340.52,8.43,8.4
1.49,-7.52,1.83,-8.27,7.66,348.81,8.47,347.54,8.31,8.26
-0.07,-7.79,0.13,-8.88,7.79,0.51,8.88,359.13,8.66,8.6
-0.13,-8.23,0.11,-9.8,8.23,0.92,9.8,359.38,9.49,9.4
-0.13,-8.29,0.14,-10.06,8.29,0.91,10.07,359.2,9.71,9.6
-0.01,-8.66,0.23,-10.44,8.66,0.04,10.44,358.73,10.08,9.98
0.4,-9.07,0.7,-10.84,9.07,357.5,10.87,356.29,10.51,10.4
0.37,-9.34,0.64,-11.19,9.35,357.74,11.21,356.73,10.83,10.72
1.2,-9.29,1.61,-11.03,9.37,352.63,11.15,351.69,10.79,10.68
1.01,-8.88,1.49,-10.69,8.94,353.48,10.79,352.06,10.42,10.31
1.29,-8.41,1.77,-10.19,8.51,351.27,10.34,350.15,9.97,9.87
1.72,-8.73,2.37,-10.47,8.89,348.83,10.73,347.24,10.36,10.25
2.0,-8.26,2.75,-9.9,8.5,346.38,10.28,344.47,9.92,9.81
2.24,-7.83,3.06,-9.37,8.14,344.0,9.85,341.89,9.51,9.41
3.45,-7.11,4.54,-8.48,7.91,334.11,9.62,331.82,9.28,9.18
2.77,-7.75,3.66,-9.04,8.23,340.31,9.76,337.97,9.45,9.36
4.64,-6.79,5.66,-7.75,8.23,325.66,9.6,323.84,9.32,9.24
6.75,-4.13,8.11,-4.48,7.91,301.49,9.26,298.89,8.99,8.91
7.55,-2.55,8.95,-2.69,7.97,288.65,9.35,286.71,9.07,8.99
8.26,2.7,9.22,3.24,8.69,251.93,9.77,250.63,9.55,9.49
7.51,3.44,8.4,3.95,8.26,245.4,9.28,244.8,9.08,9.02
7.52,4.72,8.07,5.3,8.88,237.91,9.66,236.72,9.5,9.45
6.65,6.43,7.2,7.08,9.25,225.97,10.09,225.48,9.92,9.87
6.49,5.06,7.04,5.58,8.24,232.06,8.98,231.63,8.83,8.79
4.84,2.32,5.49,2.83,5.37,244.39,6.18,242.72,6.02,5.97
6.12,3.84,6.7,4.46,7.23,237.88,8.05,236.37,7.88,7.83
5.33,4.83,6.18,5.72,7.19,227.82,8.42,227.24,8.17,8.1
5.26,4.54,6.22,5.57,6.95,229.17,8.35,228.15,8.07,7.98
4.88,4.07,5.84,5.16,6.36,230.18,7.8,228.52,7.51,7.42
4.67,2.49,5.66,3.51,5.29,241.95,6.66,238.19,6.38,6.3
4.63,1.62,5.59,2.54,4.91,250.74,6.14,245.58,5.89,5.82
4.57,1.18,5.6,2.1,4.72,255.5,5.98,249.42,5.73,5.65
4.88,0.78,5.84,1.63,4.95,260.94,6.07,254.4,5.84,5.77
4.7,0.47,5.62,1.32,4.72,264.33,5.77,256.8,5.56,5.5
4.97,0.1,6.03,0.85,4.98,268.87,6.09,262.01,5.87,5.8
4.69,-1.39,5.75,-0.78,4.89,286.49,5.8,277.7,5.62,5.57
4.69,-1.38,5.92,-0.98,4.89,286.42,6.0,279.36,5.78,5.71
4.66,-0.01,5.76,0.56,4.66,270.16,5.78,264.41,5.56,5.49
4.05,1.28,4.84,2.1,4.25,252.47,5.27,246.56,5.07,5.01
3.8,0.35,4.25,1.13,3.82,264.76,4.4,255.1,4.28,4.25
3.64,-1.46,3.96,-0.78,3.92,291.82,4.03,281.12,4.01,4.0
4.18,-1.29,5.38,-0.61,4.38,287.15,5.42,276.51,5.21,5.15
4.47,-0.45,5.66,0.29,4.49,275.76,5.67,267.02,5.43,5.36
3.95,-0.23,4.94,0.45,3.96,273.31,4.96,264.82,4.76,4.7
3.9,-0.03,4.1,0.13,3.9,270.51,4.1,268.12,4.06,4.05
3.74,0.59,3.81,0.73,3.79,261.04,3.88,259.22,3.86,3.86
3.18,0.99,3.22,1.13,3.33,252.66,3.41,250.64,3.39,3.39
3.21,1.58,3.28,1.75,3.58,243.73,3.72,241.84,3.69,3.68
2.74,2.24,2.88,2.44,3.54,230.81,3.78,229.7,3.73,3.71
2.21,3.23,2.35,3.5,3.91,214.37,4.22,213.8,4.16,4.14
1.71,3.17,1.85,3.51,3.6,208.34,3.97,207.74,3.89,3.87
1.42,1.66,1.6,2.11,2.19,220.61,2.64,217.16,2.55,2.52
2.02,0.85,2.16,1.26,2.19,247.23,2.5,239.73,2.44,2.42
2.47,0.52,2.43,1.17,2.52,258.04,2.7,244.25,2.66,2.65
2.55,0.4,2.65,1.08,2.58,261.14,2.87,247.81,2.81,2.79
2.33,0.33,2.43,1.09,2.35,261.81,2.66,245.92,2.6,2.58
2.45,0.52,2.59,1.34,2.5,257.94,2.91,242.57,2.83,2.81
2.48,0.73,2.62,1.65,2.59,253.57,3.1,237.73,3.0,2.97
2.79,0.92,2.8,1.84,2.94,251.79,3.35,236.64,3.27,3.24
3.28,0.95,3.29,1.67,3.41,253.9,3.69,243.09,3.63,3.62
3.3,0.94,3.48,1.93,3.43,254.1,3.98,240.95,3.87,3.84
2.87,0.78,3.15,1.98,2.97,254.79,3.72,237.88,3.57,3.52
2.76,0.62,2.87,1.92,2.83,257.32,3.45,236.18,3.32,3.29
3.01,0.72,3.15,2.05,3.09,256.58,3.76,236.94,3.62,3.58
2.48,1.25,2.69,2.55,2.78,243.21,3.7,226.51,3.52,3.46
2.37,0.36,2.37,1.97,2.4,261.26,3.08,230.3,2.94,2.9
2.5,-0.48,2.37,1.16,2.55,280.94,2.63,243.96,2.61,2.61
2.27,-0.26,2.65,0.93,2.28,276.43,2.81,250.57,2.7,2.67
2.22,0.33,2.52,1.08,2.24,261.43,2.74,246.84,2.64,2.61
2.12,0.62,2.16,0.82,2.21,253.78,2.31,249.15,2.29,2.28
2.28,1.49,2.35,1.7,2.72,236.75,2.9,234.12,2.86,2.85
2.4,1.93,2.57,2.0,3.08,231.14,3.25,232.08,3.22,3.21
3.17,2.83,3.41,3.04,4.25,228.24,4.57,228.33,4.51,4.49
3.73,3.73,4.07,4.07,5.27,225.0,5.76,225.0,5.66,5.63
3.29,4.22,3.76,4.76,5.35,217.93,6.07,218.31,5.93,5.88
2.72,3.12,3.3,3.84,4.14,221.12,5.06,220.73,4.88,4.82
2.5,2.8,3.05,3.65,3.75,221.77,4.76,219.83,4.56,4.5
3.31,2.56,3.86,3.69,4.19,232.2,5.34,226.24,5.11,5.04
3.77,2.18,4.19,3.52,4.36,239.94,5.47,229.98,5.24,5.18
3.88,1.68,4.09,3.05,4.23,246.53,5.1,233.27,4.92,4.87
3.78,1.93,3.89,3.36,4.24,242.99,5.14,229.16,4.96,4.91
3.02,2.58,2.69,4.02,3.97,229.51,4.83,213.79,4.66,4.61
2.62,2.92,2.19,4.32,3.93,221.96,4.84,206.83,4.66,4.61
3.72,2.33,3.7,3.56,4.39,237.97,5.13,226.05,4.99,4.94
3.83,2.3,4.15,3.77,4.47,239.03,5.61,227.73,5.38,5.31
3.56,2.39,3.67,3.96,4.29,236.08,5.4,222.78,5.18,5.11
2.31,2.92,1.97,4.36,3.72,218.3,4.78,204.34,4.57,4.51
1.83,2.86,1.32,4.23,3.4,212.52,4.43,197.28,4.22,4.16
2.42,2.8,2.04,4.24,3.7,220.78,4.7,205.74,4.5,4.44
3.84,2.11,3.95,3.61,4.38,241.25,5.35,227.57,5.16,5.1
4.2,2.23,4.55,3.91,4.76,242.03,6.0,229.38,5.75,5.68
4.22,2.05,5.01,3.86,4.69,244.06,6.32,232.4,5.99,5.9
3.99,1.86,4.88,3.02,4.4,244.96,5.74,238.22,5.47,5.39
3.8,2.33,4.04,2.7,4.46,238.51,4.86,236.21,4.78,4.75
2.52,3.36,2.63,3.63,4.2,216.87,4.48,215.84,4.43,4.41
1.87,3.85,1.94,4.13,4.28,205.86,4.56,205.13,4.51,4.49
1.09,4.35,1.16,4.66,4.49,194.06,4.81,193.95,4.74,4.72
1.06,4.7,1.16,5.07,4.81,192.67,5.2,192.87,5.12,5.1
0.34,4.77,0.41,5.46,4.78,184.08,5.47,184.28,5.33,5.29
0.06,4.57,0.1,5.56,4.57,180.78,5.56,180.99,5.36,5.31
-0.06,4.22,-0.23,5.38,4.22,179.24,5.39,177.59,5.15,5.08
1.47,3.56,1.24,4.72,3.85,202.47,4.88,194.66,4.67,4.61
2.15,3.31,1.92,4.51,3.95,213.05,4.9,203.06,4.71,4.65
2.43,3.39,2.1,4.63,4.17,215.63,5.08,204.37,4.9,4.84
2.0,3.24,1.6,4.47,3.81,211.69,4.75,199.63,4.56,4.5
1.3,2.32,1.27,3.41,2.66,209.23,3.64,200.39,3.45,3.39
1.4,0.83,1.37,1.72,1.63,239.12,2.2,218.41,2.08,2.05
2.95,1.72,2.82,2.78,3.42,239.8,3.96,225.43,3.85,3.82
2.9,1.78,2.73,2.88,3.4,238.42,3.97,223.51,3.85,3.82
2.82,2.68,2.62,3.85,3.89,226.43,4.66,214.3,4.5,4.46
2.62,2.28,2.09,3.21,3.48,229.02,3.83,213.03,3.76,3.73
3.46,1.16,3.06,1.92,3.65,251.43,3.61,237.88,3.62,3.62
3.65,0.76,3.76,1.55,3.73,258.24,4.07,247.61,4.0,3.98
3.79,1.45,4.08,2.34,4.06,249.13,4.7,240.17,4.57,4.53
3.47,1.52,4.06,2.44,3.79,246.43,4.74,239.03,4.55,4.49
3.56,1.46,4.39,2.52,3.85,247.73,5.06,240.18,4.82,4.75
3.11,0.9,4.0,1.96,3.24,253.77,4.45,243.89,4.21,4.13
2.22,1.01,3.0,1.76,2.44,245.55,3.48,239.67,3.27,3.21
1.81,1.33,1.91,1.54,2.25,233.55,2.45,231.13,2.41,2.4
1.72,2.67,1.78,2.91,3.18,212.68,3.42,211.47,3.37,3.35
2.4,2.92,2.44,3.16,3.78,219.41,3.99,217.61,3.95,3.94
2.18,2.49,2.28,2.76,3.31,221.25,3.58,219.61,3.53,3.51
2.42,2.14,2.63,2.48,3.23,228.57,3.62,226.67,3.54,3.52
2.66,2.06,3.14,2.61,3.37,232.2,4.08,230.25,3.94,3.9
3.39,1.96,4.14,2.64,3.92,239.97,4.92,237.46,4.72,4.66
1.88,3.43,1.57,4.7,3.91,208.64,4.95,198.5,4.74,4.68
0.34,3.75,-0.31,5.04,3.76,185.18,5.05,176.5,4.79,4.72
0.21,3.41,-0.13,4.67,3.41,183.49,4.67,178.35,4.42,4.34
1.38,2.59,1.28,3.89,2.94,208.05,4.1,198.19,3.86,3.79
2.24,2.16,2.28,3.35,3.11,226.15,4.05,214.21,3.86,3.81
2.83,1.78,2.9,3.01,3.34,237.8,4.18,223.92,4.01,3.96
2.37,1.24,2.3,2.64,2.67,242.38,3.5,221.09,3.34,3.29
2.21,0.61,2.49,2.05,2.29,254.47,3.22,230.55,3.04,2.98
1.99,0.26,2.37,1.52,2.0,262.57,2.82,237.32,2.65,2.6
1.33,0.21,1.91,1.3,1.34,261.02,2.31,235.82,2.12,2.06
0.78,-0.1,1.36,0.92,0.79,277.02,1.65,235.82,1.47,1.42
0.5,-0.65,1.01,0.14,0.82,322.15,1.02,262.38,0.98,0.97
0.6,-0.7,0.75,-0.23,0.93,319.2,0.78,286.83,0.81,0.82
0.35,-1.03,0.36,-0.73,1.09,341.06,0.81,333.75,0.87,0.89
-0.4,-1.37,-0.57,-1.37,1.43,16.41,1.48,22.67,1.47,1.47
-0.38,-1.34,-0.41,-1.31,1.39,15.63,1.37,17.36,1.37,1.38
0.19,-1.19,0.19,-1.15,1.2,351.03,1.17,350.77,1.18,1.18
0.1,-0.91,0.06,-0.84,0.91,353.91,0.84,355.75,0.86,0.86
-0.65,-0.06,-0.69,-0.06,0.66,84.53,0.69,84.81,0.68,0.68
-0.81,0.12,-0.85,0.16,0.82,98.75,0.86,100.62,0.85,0.85
-1.78,0.06,-1.85,0.06,1.78,92.01,1.85,91.94,1.83,1.83
-2.49,-0.22,-2.69,-0.19,2.5,84.9,2.7,86.02,2.66,2.65
-2.17,-0.44,-2.54,-0.37,2.21,78.59,2.57,81.72,2.5,2.48
-2.19,-1.22,-2.7,-1.12,2.51,60.82,2.93,67.49,2.84,2.82
-2.83,-1.62,-2.93,-1.49,3.26,60.11,3.29,63.06,3.28,3.28
-3.97,-1.4,-4.35,-1.4,4.21,70.61,4.57,72.16,4.49,4.47
-3.93,-1.33,-4.51,-1.44,4.15,71.26,4.74,72.34,4.62,4.59
-3.6,-1.49,-4.21,-1.62,3.89,67.55,4.51,68.9,4.39,4.35
-2.77,-1.73,-3.79,-2.11,3.27,58.04,4.34,60.97,4.12,4.06
-2.86,-1.83,-3.92,-2.24,3.4,57.45,4.51,60.3,4.29,4.22
-3.79,-1.93,-4.13,-2.07,4.26,63.02,4.62,63.43,4.55,4.53
-2.98,-2.42,-3.32,-2.66,3.84,50.87,4.26,51.28,4.17,4.15
-2.2,-2.17,-2.54,-2.41,3.09,45.36,3.51,46.5,3.42,3.4
-1.99,-1.77,-2.33,-2.08,2.66,48.28,3.12,48.25,3.03,3.0
-3.45,-1.7,-3.96,-2.35,3.84,63.71,4.6,59.33,4.45,4.4
-4.04,-2.49,-4.93,-3.61,4.75,58.4,6.11,53.79,5.84,5.76
-2.99,-2.89,-3.23,-3.23,4.16,45.95,4.57,44.96,4.48,4.46
-2.45,-3.17,-2.79,-4.05,4.0,37.67,4.92,34.55,4.73,4.68
-1.68,-2.71,-1.78,-3.93,3.19,31.82,4.31,24.44,4.09,4.02
-1.0,-2.62,-0.73,-4.17,2.8,20.9,4.23,9.93,3.95,3.86
-0.22,-3.11,-0.05,-3.49,3.12,4.08,3.49,0.86,3.41,3.39
0.18,-4.29,0.32,-4.67,4.3,357.59,4.68,356.11,4.6,4.58
0.87,-5.04,1.0,-5.45,5.11,350.22,5.54,349.55,5.45,5.43
1.24,-5.19,1.38,-5.67,5.34,346.53,5.83,346.32,5.73,5.7
0.37,-5.28,0.5,-5.79,5.29,356.01,5.82,355.02,5.71,5.68
-0.65,-4.52,-0.65,-5.4,4.56,8.23,5.44,6.9,5.27,5.21
-0.92,-4.78,-0.71,-6.01,4.87,10.85,6.05,6.75,5.81,5.74
-1.19,-4.75,-0.96,-5.94,4.89,14.12,6.02,9.14,5.79,5.73
-2.67,-4.71,-2.81,-5.88,5.41,29.52,6.51,25.54,6.29,6.23
-3.43,-4.82,-3.71,-6.26,5.92,35.44,7.28,30.66,7.01,6.92
-3.08,-5.07,-3.37,-6.68,5.94,31.31,7.48,26.74,7.17,7.08
-2.99,-5.16,-3.37,-6.87,5.97,30.11,7.66,26.16,7.32,7.22
-2.93,-5.5,-3.61,-7.42,6.23,27.99,8.25,25.96,7.84,7.72
