u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
9.62,-1.46,10.88,-1.63,9.73,278.63,11.01,278.52,10.71,10.62
12.08,-0.99,13.55,-1.06,12.12,274.7,13.59,274.48,13.25,13.15
12.7,0.87,14.2,0.94,12.73,266.09,14.23,266.22,13.88,13.78
11.21,3.11,12.51,3.48,11.63,254.51,12.98,254.44,12.67,12.58
9.68,2.45,10.95,2.79,9.99,255.78,11.3,255.68,10.99,10.9
8.61,0.77,10.08,0.98,8.65,264.88,10.13,264.47,9.78,9.68
7.76,0.49,9.37,0.79,7.78,266.41,9.41,265.15,9.02,8.92
7.45,0.08,9.13,0.45,7.45,269.4,9.14,267.15,8.74,8.63
7.66,0.97,9.47,1.73,7.72,262.75,9.63,259.68,9.18,9.06
7.01,1.27,8.62,2.33,7.13,259.7,8.93,254.86,8.51,8.39
6.83,1.52,8.4,2.71,6.99,257.46,8.83,252.1,8.4,8.28
7.08,2.29,8.62,3.66,7.44,252.07,9.36,247.01,8.91,8.78
7.23,0.62,8.8,1.75,7.26,265.09,8.98,258.78,8.57,8.46
6.98,0.89,8.42,2.26,7.04,262.71,8.72,254.99,8.32,8.21
6.89,1.41,8.29,2.98,7.03,258.39,8.81,250.21,8.4,8.28
6.46,1.44,7.59,3.01,6.62,257.42,8.17,248.36,7.81,7.71
6.03,1.53,6.99,3.1,6.23,255.74,7.65,246.06,7.32,7.22
6.1,1.33,6.99,3.14,6.24,257.66,7.66,245.78,7.33,7.24
6.2,0.02,7.44,1.48,6.2,269.83,7.58,258.71,7.26,7.17
5.99,0.51,7.02,2.11,6.01,265.18,7.33,253.28,7.02,6.94
4.86,-0.07,5.99,1.29,4.86,270.85,6.13,257.84,5.83,5.75
4.19,0.04,4.81,0.69,4.19,269.41,4.86,261.81,4.7,4.66
4.05,2.54,4.32,2.95,4.78,237.87,5.24,235.66,5.13,5.1
3.58,3.89,3.82,4.16,5.29,222.6,5.65,222.51,5.56,5.54
2.92,3.64,3.13,3.95,4.67,218.78,5.04,218.41,4.95,4.93
2.24,3.55,2.48,3.76,4.2,212.22,4.5,213.41,4.43,4.41
1.92,3.92,2.13,4.13,4.37,206.13,4.65,207.28,4.58,4.56
0.96,3.95,1.13,4.19,4.07,193.64,4.34,195.09,4.28,4.26
-0.28,3.67,-0.18,3.91,3.68,175.57,3.91,177.33,3.86,3.84
-1.52,2.77,-1.72,3.49,3.16,151.3,3.89,153.73,3.72,3.67
-1.28,0.63,-1.83,1.24,1.43,116.11,2.21,124.21,2.03,1.98
-1.31,-0.81,-1.96,-0.26,1.54,58.26,1.98,82.37,1.87,1.85
-0.96,-2.14,-1.68,-1.63,2.35,24.03,2.34,45.75,2.34,2.34
-0.66,-3.03,-1.52,-2.79,3.1,12.39,3.18,28.6,3.16,3.16
-0.36,-3.13,-1.32,-3.24,3.15,6.53,3.5,22.12,3.42,3.39
-0.08,-3.06,-1.04,-3.37,3.06,1.51,3.53,17.12,3.42,3.39
0.85,-2.48,0.23,-2.65,2.62,341.08,2.66,354.97,2.65,2.65
0.93,-2.42,0.31,-2.18,2.59,339.03,2.2,351.97,2.29,2.31
1.04,-2.16,0.28,-1.61,2.39,334.36,1.63,350.18,1.81,1.86
0.88,-1.81,0.06,-1.09,2.01,333.98,1.09,356.99,1.3,1.36
0.63,-1.87,-0.19,-1.18,1.97,341.32,1.2,9.27,1.38,1.43
-0.11,-2.54,-1.01,-2.03,2.55,2.51,2.26,26.36,2.33,2.35
0.89,-2.08,0.31,-2.22,2.27,336.85,2.24,352.13,2.25,2.25
0.24,-2.42,-0.41,-2.66,2.43,354.38,2.69,8.86,2.63,2.61
0.21,-2.43,-0.48,-2.88,2.44,355.07,2.92,9.4,2.81,2.78
0.17,-1.51,-0.14,-2.5,1.51,353.71,2.5,3.23,2.27,2.21
-1.0,-1.77,-0.97,-2.14,2.03,29.53,2.35,24.28,2.27,2.25
-1.4,-2.05,-1.37,-2.22,2.48,34.39,2.61,31.65,2.58,2.57
-0.81,-2.49,-0.81,-2.63,2.62,18.05,2.75,17.16,2.72,2.71
-1.0,-2.36,-1.0,-2.53,2.57,22.94,2.72,21.53,2.69,2.68
-1.12,-2.33,-1.12,-2.51,2.59,25.73,2.75,24.18,2.71,2.7
-1.25,-2.36,-1.25,-2.57,2.67,27.88,2.86,25.95,2.81,2.8
-1.47,-2.35,-1.5,-2.86,2.77,31.95,3.23,27.65,3.12,3.09
-2.2,-2.71,-2.34,-3.43,3.49,39.08,4.15,34.31,4.0,3.96
-3.35,-2.96,-4.34,-3.84,4.47,48.6,5.8,48.49,5.49,5.4
-2.72,-3.76,-4.02,-4.72,4.64,35.88,6.2,40.42,5.83,5.73
-1.38,-4.28,-2.58,-5.41,4.49,17.89,5.99,25.48,5.64,5.54
-0.93,-4.82,-1.86,-6.23,4.91,10.96,6.5,16.6,6.12,6.02
-0.29,-5.38,-1.11,-6.92,5.39,3.05,7.01,9.07,6.63,6.53
-0.25,-5.38,-1.14,-7.02,5.38,2.69,7.11,9.22,6.71,6.59
0.33,-4.11,0.51,-5.68,4.13,355.35,5.71,354.92,5.34,5.23
0.66,-4.61,0.56,-6.12,4.66,351.86,6.14,354.8,5.79,5.7
1.03,-5.47,0.93,-7.18,5.57,349.36,7.24,352.65,6.85,6.74
1.06,-6.15,0.89,-8.1,6.24,350.2,8.15,353.71,7.7,7.58
1.18,-6.89,0.98,-9.01,6.99,350.28,9.07,353.81,8.58,8.44
0.72,-7.76,0.25,-10.09,7.79,354.69,10.09,358.6,9.55,9.4
1.74,-7.2,1.54,-9.56,7.41,346.43,9.68,350.87,9.15,9.0
1.86,-7.26,1.86,-9.65,7.49,345.66,9.83,349.1,9.28,9.13
1.52,-7.73,1.55,-10.26,7.87,348.9,10.37,351.4,9.79,9.62
0.92,-8.49,1.16,-10.16,8.54,353.78,10.23,353.46,9.83,9.72
0.43,-9.57,0.57,-10.56,9.58,357.42,10.58,356.92,10.34,10.28
1.49,-9.82,1.73,-10.78,9.93,351.39,10.91,350.9,10.68,10.62
2.45,-9.32,2.76,-10.31,9.64,345.25,10.67,345.01,10.43,10.36
3.13,-8.54,3.58,-9.5,9.1,339.85,10.15,339.36,9.9,9.83
2.95,-8.26,3.32,-9.19,8.77,340.37,9.77,340.11,9.53,9.47
2.7,-7.23,3.07,-8.15,7.71,339.54,8.71,339.34,8.48,8.41
1.32,-5.48,1.73,-6.44,5.64,346.45,6.67,344.95,6.43,6.36
-0.85,-5.99,-0.64,-7.4,6.05,8.04,7.42,4.97,7.1,7.01
-0.29,-6.26,-0.02,-7.91,6.27,2.66,7.91,0.13,7.52,7.42
-0.01,-6.67,0.23,-8.48,6.67,0.05,8.48,358.43,8.06,7.94
-0.01,-7.0,0.33,-8.98,7.0,0.1,8.99,357.9,8.52,8.39
1.04,-6.66,1.65,-8.64,6.74,351.15,8.8,349.18,8.32,8.18
0.26,-7.22,0.87,-9.27,7.22,357.94,9.31,354.62,8.82,8.68
-0.08,-7.16,0.4,-9.18,7.16,0.65,9.19,357.52,8.71,8.58
1.91,-8.77,2.59,-11.06,8.97,347.74,11.36,346.82,10.8,10.64
3.12,-7.6,4.07,-9.55,8.21,337.71,10.38,336.9,9.87,9.73
1.9,-8.06,2.75,-10.11,8.28,346.73,10.48,344.76,9.96,9.82
2.27,-7.56,3.13,-9.51,7.9,343.26,10.01,341.79,9.52,9.38
1.93,-8.59,2.75,-10.61,8.81,347.31,10.96,345.45,10.46,10.32
1.72,-9.4,2.47,-11.39,9.56,349.65,11.65,347.76,11.16,11.03
2.77,-8.69,3.6,-10.6,9.12,342.29,11.2,341.27,10.71,10.57
2.4,-10.24,3.25,-12.39,10.52,346.81,12.81,345.29,12.28,12.12
2.47,-10.03,3.15,-12.05,10.33,346.17,12.45,345.34,11.95,11.82
3.0,-11.11,3.65,-12.71,11.5,344.87,13.23,343.97,12.82,12.71
3.13,-11.39,3.71,-12.86,11.81,344.64,13.39,343.91,13.02,12.91
2.66,-11.67,3.14,-12.91,11.97,347.15,13.28,346.32,12.98,12.89
4.22,-11.08,4.8,-12.28,11.86,339.16,13.19,338.65,12.88,12.79
3.66,-10.74,4.18,-11.91,11.35,341.18,12.62,340.68,12.32,12.24
3.04,-10.9,3.55,-12.16,11.31,344.42,12.67,343.73,12.35,12.26
3.5,-10.74,4.05,-12.11,11.29,341.93,12.77,341.5,12.42,12.32
2.72,-9.73,3.33,-11.34,10.1,344.39,11.82,343.61,11.42,11.3
2.28,-9.65,2.96,-11.64,9.92,346.71,12.01,345.71,11.52,11.38
2.25,-11.57,2.9,-13.93,11.79,348.99,14.23,348.23,13.66,13.5
3.0,-11.89,3.72,-14.22,12.27,345.83,14.7,345.34,14.13,13.97
3.52,-12.14,4.34,-14.5,12.64,343.81,15.13,343.31,14.55,14.38
3.65,-12.39,4.5,-14.71,12.91,343.58,15.39,342.98,14.81,14.64
3.46,-12.61,4.28,-14.97,13.07,344.65,15.57,344.03,14.98,14.82
3.83,-12.48,4.79,-14.81,13.06,342.94,15.56,342.08,14.98,14.81
4.26,-12.35,5.39,-14.85,13.07,340.96,15.8,340.05,15.16,14.98
4.2,-12.35,5.4,-14.81,13.05,341.22,15.77,339.99,15.13,14.95
3.86,-12.75,4.95,-15.39,13.33,343.17,16.16,342.16,15.5,15.31
3.52,-13.65,4.51,-16.45,14.1,345.55,17.06,344.68,16.37,16.17
3.89,-13.81,4.92,-16.58,14.35,344.26,17.29,343.48,16.6,16.41
4.73,-13.35,5.89,-16.01,14.16,340.49,17.06,339.81,16.38,16.19
4.01,-13.4,5.21,-16.24,13.99,343.33,17.05,342.22,16.33,16.13
7.4,-5.5,8.83,-6.93,9.22,306.63,11.23,308.14,10.76,10.63
5.81,-6.27,7.34,-7.81,8.55,317.21,10.72,316.76,10.21,10.07
5.34,-8.41,6.81,-10.19,9.96,327.59,12.26,326.25,11.72,11.57
5.14,-9.92,6.26,-11.4,11.17,332.63,13.0,331.2,12.57,12.46
5.43,-10.62,6.18,-11.69,11.93,332.94,13.22,332.13,12.92,12.83
4.24,-9.95,5.16,-11.49,10.82,336.92,12.6,335.81,12.18,12.06
4.77,-10.49,5.53,-11.82,11.52,335.52,13.05,334.94,12.69,12.59
4.18,-10.49,4.87,-11.69,11.3,338.26,12.66,337.39,12.34,12.25
3.41,-8.6,4.06,-9.76,9.25,338.39,10.57,337.43,10.26,10.17
2.32,-7.56,2.93,-8.89,7.9,342.96,9.36,341.75,9.02,8.92
2.93,-4.51,3.62,-5.74,5.38,326.93,6.78,327.76,6.45,6.36
1.41,-4.64,2.19,-5.7,4.85,343.13,6.1,338.96,5.81,5.73
2.18,-5.0,3.13,-6.3,5.45,336.46,7.04,333.54,6.66,6.56
3.02,-6.56,4.01,-8.62,7.23,335.31,9.5,335.04,8.97,8.82
3.42,-7.31,4.48,-9.4,8.07,334.93,10.41,334.51,9.86,9.71
2.74,-8.02,3.66,-10.28,8.48,341.15,10.91,340.39,10.34,10.18
3.37,-8.5,4.29,-10.75,9.14,338.39,11.57,338.26,11.0,10.84
2.77,-9.26,3.66,-11.76,9.67,343.32,12.31,342.7,11.69,11.52
2.84,-10.2,3.69,-12.73,10.59,344.46,13.25,343.83,12.63,12.45
2.22,-11.25,3.0,-13.89,11.47,348.85,14.21,347.79,13.57,13.39
2.22,-12.32,3.0,-14.88,12.52,349.79,15.18,348.59,14.56,14.38
4.33,-9.72,5.29,-11.77,10.64,335.98,12.9,335.81,12.37,12.22
3.21,-11.02,4.2,-13.31,11.47,343.78,13.95,342.5,13.37,13.21
2.5,-12.66,3.28,-15.19,12.9,348.84,15.54,347.81,14.92,14.75
4.14,-11.77,5.1,-14.02,12.48,340.6,14.92,340.01,14.35,14.19
4.7,-11.25,5.73,-13.26,12.19,337.32,14.45,336.65,13.92,13.77
5.57,-11.11,6.57,-12.71,12.43,333.35,14.31,332.68,13.87,13.74
7.81,-10.43,8.94,-11.66,13.03,323.17,14.7,322.52,14.31,14.2
10.02,-7.8,11.29,-8.65,12.7,307.88,14.22,307.47,13.86,13.76
9.96,-6.0,11.1,-6.65,11.63,301.04,12.93,300.92,12.63,12.54
11.36,-5.49,12.73,-6.21,12.62,295.79,14.16,296.0,13.8,13.7
9.2,-5.98,10.71,-6.84,10.98,303.03,12.71,302.57,12.3,12.19
10.76,-5.74,12.24,-6.46,12.2,298.07,13.84,297.83,13.45,13.35
10.6,-3.29,12.28,-3.7,11.1,287.23,12.82,286.77,12.42,12.3
10.38,-1.98,12.12,-2.36,10.56,280.81,12.35,281.0,11.93,11.81
10.43,-2.04,12.38,-2.42,10.63,281.08,12.62,281.06,12.15,12.02
9.85,-2.7,11.63,-3.14,10.21,285.31,12.04,285.12,11.61,11.49
9.26,-3.19,10.97,-3.7,9.79,289.01,11.58,288.66,11.16,11.04
9.29,-4.9,11.06,-5.62,10.5,297.82,12.41,296.92,11.96,11.84
10.15,-4.9,12.07,-5.62,11.28,295.76,13.31,294.96,12.84,12.7
11.02,-4.43,13.08,-5.11,11.88,291.88,14.04,291.36,13.53,13.39
11.93,-3.66,13.98,-4.27,12.47,287.04,14.62,286.99,14.11,13.97
11.75,-1.99,13.76,-2.26,11.91,279.6,13.95,279.33,13.47,13.34
12.17,0.4,14.29,0.6,12.18,268.13,14.3,267.59,13.81,13.67
11.09,0.9,13.1,1.14,11.12,265.38,13.15,265.05,12.68,12.54
8.82,0.27,10.63,0.58,8.82,268.24,10.65,266.88,10.22,10.1
8.2,1.04,10.01,1.59,8.26,262.74,10.13,260.98,9.69,9.57
7.98,0.42,9.69,0.83,7.99,267.0,9.73,265.11,9.32,9.21
7.64,0.7,9.31,1.18,7.67,264.74,9.39,262.78,8.99,8.87
7.17,0.33,8.81,0.84,7.18,267.38,8.85,264.56,8.46,8.35
7.71,0.52,8.59,0.79,7.72,266.13,8.63,264.72,8.42,8.36
9.13,2.2,10.16,2.58,9.39,256.44,10.48,255.75,10.22,10.15
10.65,1.74,11.82,1.98,10.79,260.74,11.98,260.5,11.7,11.62
11.65,0.62,12.91,0.76,11.66,266.96,12.94,266.65,12.64,12.55
11.86,0.5,13.26,0.57,11.87,267.59,13.28,267.55,12.95,12.86
11.45,-0.13,12.86,-0.09,11.45,270.63,12.86,270.41,12.53,12.44
11.61,-0.56,13.08,-0.59,11.62,272.74,13.09,272.59,12.75,12.65
10.73,-0.93,12.24,-1.03,10.77,274.96,12.28,274.83,11.93,11.83
9.54,-1.36,11.18,-1.53,9.64,278.12,11.29,277.81,10.9,10.79
9.44,-2.52,11.32,-2.82,9.77,284.92,11.67,284.0,11.22,11.1
10.16,-3.01,12.07,-3.42,10.59,286.51,12.55,285.82,12.09,11.96
10.75,-3.01,12.76,-3.42,11.16,285.64,13.21,285.0,12.73,12.6
10.9,-3.88,12.98,-4.36,11.57,289.59,13.7,288.55,13.2,13.06
11.74,-3.2,13.86,-3.57,12.17,285.23,14.31,284.46,13.81,13.67
11.77,-0.99,13.89,-1.06,11.81,274.83,13.93,274.37,13.43,13.29
11.16,2.76,13.07,3.34,11.49,256.11,13.49,255.67,13.02,12.89
9.61,5.36,11.21,6.32,11.0,240.84,12.87,240.61,12.43,12.31
10.19,4.67,12.07,5.7,11.21,245.37,13.35,244.73,12.85,12.71
10.46,3.96,12.51,4.98,11.18,249.29,13.47,248.3,12.93,12.78
9.56,4.2,11.45,5.4,10.45,246.3,12.65,244.76,12.14,11.99
8.73,5.01,10.41,6.27,10.06,240.17,12.15,238.93,11.66,11.52
8.26,3.98,9.97,5.28,9.17,244.28,11.28,242.11,10.78,10.64
7.73,4.13,9.34,5.53,8.76,241.88,10.85,239.36,10.36,10.23
7.56,4.38,8.99,5.75,8.73,239.9,10.67,237.41,10.22,10.09
7.46,5.89,8.24,6.85,9.5,231.68,10.72,230.27,10.43,10.35
6.89,8.54,7.65,9.57,10.97,218.91,12.25,218.64,11.95,11.87
5.93,8.73,6.58,9.62,10.56,214.19,11.66,214.38,11.4,11.33
5.66,8.45,6.27,9.34,10.17,213.8,11.25,213.88,11.0,10.93
5.28,8.21,5.86,9.03,9.76,212.76,10.76,213.0,10.53,10.46
5.03,8.23,5.58,9.06,9.65,211.42,10.64,211.64,10.4,10.34
4.59,8.35,5.21,9.28,9.53,208.81,10.64,209.31,10.38,10.31
4.75,7.66,5.4,8.62,9.02,211.77,10.17,212.04,9.9,9.83
3.84,5.76,4.56,6.79,6.92,213.66,8.17,213.87,7.88,7.8
4.3,3.96,5.12,4.91,5.84,227.41,7.1,226.2,6.8,6.72
5.2,3.12,6.12,4.04,6.06,239.07,7.33,236.6,7.04,6.95
5.51,3.27,6.4,4.29,6.41,239.33,7.71,236.15,7.4,7.32
5.36,3.14,6.28,4.24,6.21,239.61,7.58,236.01,7.26,7.17
5.36,3.08,6.28,4.14,6.18,240.11,7.52,236.62,7.21,7.12
5.02,3.45,5.87,4.65,6.09,235.5,7.49,231.66,7.16,7.07
4.96,3.17,5.78,4.26,5.88,237.38,7.18,233.56,6.88,6.79
5.17,3.05,6.09,4.17,6.0,239.5,7.39,235.6,7.06,6.97
5.51,3.36,6.47,4.52,6.45,238.64,7.89,235.06,7.56,7.46
5.02,3.35,5.84,4.62,6.03,236.25,7.44,231.67,7.11,7.02
5.39,3.55,6.31,4.74,6.45,236.64,7.89,233.08,7.55,7.46
5.51,3.39,6.44,4.55,6.47,238.38,7.88,234.72,7.55,7.46
4.74,3.53,5.39,4.97,5.91,233.3,7.33,227.34,7.0,6.91
4.4,4.13,5.02,5.46,6.03,226.81,7.42,222.56,7.09,7.0
4.31,3.98,4.82,5.21,5.86,227.29,7.1,222.8,6.81,6.73
4.27,4.34,4.47,5.19,6.08,224.52,6.85,220.74,6.67,6.62
3.29,4.84,3.57,5.39,5.86,214.22,6.46,213.5,6.32,6.28
2.99,4.79,3.19,5.2,5.64,211.96,6.1,211.56,5.99,5.96
2.55,4.73,2.76,5.07,5.37,208.32,5.77,208.51,5.68,5.65
2.74,4.61,2.98,4.91,5.36,210.72,5.75,211.21,5.65,5.63
2.24,4.86,2.51,5.16,5.35,204.74,5.74,205.93,5.65,5.62
1.17,5.11,1.38,5.41,5.24,192.96,5.59,194.3,5.51,5.48
-0.47,5.6,-0.44,6.01,5.62,175.18,6.03,175.84,5.93,5.9
-0.47,4.21,-0.53,5.06,4.23,173.68,5.09,173.98,4.89,4.83
0.44,3.39,0.37,4.51,3.41,187.36,4.53,184.68,4.27,4.2
0.53,3.85,0.5,5.08,3.88,187.91,5.1,185.62,4.82,4.74
1.18,3.94,1.28,5.24,4.11,196.7,5.39,193.78,5.09,5.01
2.11,4.25,2.41,5.62,4.74,206.36,6.11,203.26,5.79,5.7
2.42,4.12,2.73,5.39,4.78,210.39,6.04,206.84,5.74,5.66
2.79,3.73,3.07,4.96,4.66,216.85,5.83,211.75,5.56,5.48
3.39,2.67,3.43,4.28,4.32,231.74,5.48,218.67,5.21,5.13
2.4,3.4,2.23,4.93,4.16,215.28,5.42,204.35,5.12,5.04
1.89,2.81,1.41,4.24,3.38,213.94,4.47,198.39,4.21,4.14
0.37,3.28,-0.21,4.51,3.3,186.36,4.52,177.28,4.23,4.16
0.68,2.79,0.03,3.95,2.87,193.67,3.95,180.43,3.7,3.63
0.9,2.51,0.22,3.7,2.66,199.76,3.71,183.36,3.46,3.39
1.39,2.04,0.78,3.13,2.47,214.35,3.23,193.97,3.05,3.0
1.21,1.67,0.53,2.7,2.06,215.97,2.75,191.12,2.59,2.54
1.52,1.33,0.9,2.29,2.02,228.78,2.46,201.58,2.36,2.33
0.81,1.27,0.64,1.74,1.5,212.7,1.86,200.24,1.77,1.75
-1.56,2.06,-1.69,2.19,2.58,142.88,2.77,142.33,2.73,2.71
-1.25,1.99,-1.28,2.13,2.35,147.91,2.49,148.92,2.46,2.45
-1.74,1.68,-1.78,1.75,2.42,133.95,2.5,134.54,2.48,2.47
-1.49,1.94,-1.53,1.9,2.45,142.37,2.44,141.24,2.44,2.44
-1.44,2.28,-1.44,2.28,2.69,147.75,2.69,147.75,2.69,2.69
-2.06,3.08,-2.06,3.15,3.71,146.31,3.77,146.88,3.75,3.75
-2.77,4.11,-2.88,4.31,4.95,145.98,5.18,146.31,5.13,5.11
-2.23,3.53,-2.57,4.11,4.18,147.71,4.85,147.96,4.69,4.65
-2.55,2.27,-3.24,2.99,3.42,131.7,4.41,132.75,4.18,4.11
-1.8,1.65,-2.59,2.44,2.44,132.46,3.56,133.25,3.29,3.22
-1.21,1.3,-1.9,2.22,1.77,136.92,2.92,139.49,2.65,2.58
-0.18,0.99,-0.87,1.88,1.01,169.47,2.07,155.2,1.82,1.75
-0.16,0.8,-0.81,1.66,0.82,169.01,1.84,154.08,1.6,1.54
-0.33,0.71,-1.15,1.43,0.79,155.08,1.84,141.15,1.59,1.52
-1.94,-0.56,-3.0,-0.05,2.02,73.93,3.0,89.12,2.77,2.71
-2.37,-1.36,-3.67,-0.98,2.73,60.14,3.8,74.99,3.55,3.48
-2.46,-1.88,-3.9,-1.64,3.1,52.58,4.23,67.13,3.96,3.89
-2.18,-2.1,-3.51,-1.99,3.03,46.12,4.04,60.43,3.8,3.74
-2.12,-2.8,-3.49,-2.97,3.51,37.11,4.58,49.56,4.33,4.26
-2.08,-3.16,-3.49,-3.51,3.79,33.38,4.94,44.84,4.67,4.6
-1.1,-2.54,-2.4,-2.91,2.76,23.37,3.77,39.42,3.54,3.47
-1.12,-2.59,-2.42,-3.07,2.83,23.44,3.91,38.26,3.66,3.59
-0.85,-2.64,-2.08,-3.43,2.78,17.75,4.01,31.2,3.72,3.64
-0.45,-2.34,-1.13,-3.78,2.38,10.81,3.94,16.65,3.58,3.47
-0.22,-3.57,-0.12,-3.98,3.58,3.55,3.98,1.72,3.89,3.86
1.64,-3.77,1.88,-4.07,4.11,336.46,4.49,335.22,4.4,4.37
3.98,-2.08,4.32,-2.26,4.49,297.63,4.88,297.55,4.79,4.76
3.98,-0.68,4.32,-0.78,4.04,279.71,4.39,280.28,4.31,4.29
3.11,0.53,3.35,0.47,3.16,260.26,3.38,262.09,3.33,3.32
1.8,2.12,2.04,2.09,2.78,220.27,2.92,224.29,2.89,2.88
-0.91,2.87,-0.74,2.9,3.01,162.42,3.0,165.73,3.0,3.0
-2.01,2.01,-2.56,2.42,2.84,135.0,3.52,133.44,3.36,3.32
-1.16,0.57,-1.68,1.15,1.3,116.19,2.03,124.52,1.86,1.81
-0.75,0.16,-1.33,0.78,0.77,102.16,1.54,120.22,1.36,1.31
-0.43,-0.18,-1.05,0.5,0.47,66.94,1.16,115.39,1.0,0.96
0.22,-0.75,-0.19,0.03,0.78,343.78,0.2,99.56,0.33,0.37
0.89,-1.2,0.89,-0.38,1.5,323.59,0.96,293.32,1.09,1.12
2.02,-0.86,2.67,-0.18,2.19,293.16,2.68,273.79,2.56,2.53
3.29,-1.26,3.63,-0.47,3.52,290.93,3.66,277.32,3.63,3.62
3.2,-0.32,4.64,0.33,3.22,275.75,4.65,265.95,4.32,4.22
3.7,-0.43,5.21,0.32,3.73,276.6,5.22,266.46,4.87,4.77
4.17,-0.49,5.64,0.36,4.2,276.72,5.65,266.34,5.31,5.21
4.57,-0.73,6.08,0.01,4.63,279.13,6.08,269.86,5.74,5.64
5.34,-1.11,6.95,-0.36,5.46,281.73,6.96,272.97,6.61,6.51
5.46,-1.23,7.24,-0.55,5.6,282.68,7.26,274.33,6.87,6.76
6.08,-0.92,7.96,-0.14,6.15,278.62,7.96,271.0,7.54,7.42
6.31,-0.61,8.09,0.28,6.34,275.52,8.09,268.05,7.68,7.57
6.16,-0.42,7.5,0.03,6.18,273.86,7.5,269.79,7.19,7.1
6.66,0.74,7.14,0.95,6.7,263.62,7.2,262.43,7.08,7.05
7.02,3.23,7.64,3.57,7.73,245.3,8.44,244.94,8.27,8.22
5.91,4.04,6.42,4.48,7.15,235.64,7.83,235.08,7.67,7.63
5.29,4.72,5.73,5.17,7.09,228.22,7.72,227.95,7.57,7.53
3.63,5.44,4.04,5.95,6.54,213.74,7.2,214.19,7.04,7.0
2.67,5.66,2.91,6.14,6.26,205.31,6.79,205.41,6.67,6.63
2.52,4.75,2.79,5.36,5.37,207.92,6.04,207.48,5.89,5.84
1.39,3.8,1.63,4.79,4.04,200.12,5.06,198.8,4.82,4.75
1.58,3.87,1.69,5.3,4.18,202.27,5.57,197.65,5.24,5.15
1.18,4.4,1.25,5.97,4.55,195.04,6.1,191.83,5.74,5.63
1.49,4.61,1.6,6.29,4.85,197.95,6.49,194.25,6.1,5.99
1.87,3.99,1.9,5.63,4.4,205.11,5.94,198.69,5.58,5.48
2.81,3.11,2.74,4.75,4.19,222.05,5.49,209.96,5.18,5.1
3.55,1.95,3.48,3.66,4.05,241.19,5.05,223.58,4.82,4.75
4.26,0.87,4.78,2.38,4.35,258.41,5.34,243.55,5.11,5.04
4.54,0.81,5.19,2.34,4.61,259.94,5.7,245.71,5.44,5.37
4.51,1.15,5.16,2.75,4.65,255.75,5.85,241.94,5.57,5.49
3.72,2.04,3.9,3.79,4.25,241.26,5.43,225.83,5.16,5.08
3.95,1.45,3.98,3.06,4.21,249.8,5.02,232.48,4.83,4.78
4.18,0.98,4.29,2.55,4.3,256.82,4.99,239.24,4.83,4.78
4.56,0.4,5.25,1.91,4.58,264.96,5.59,250.05,5.35,5.28
3.98,0.78,4.3,2.28,4.06,258.96,4.86,242.04,4.68,4.62
3.79,0.63,4.24,2.03,3.84,260.55,4.7,244.4,4.5,4.44
3.36,0.71,3.81,1.87,3.44,258.05,4.25,243.85,4.06,4.0
3.08,0.99,3.32,1.53,3.24,252.25,3.66,245.24,3.56,3.53
2.31,2.45,2.37,2.69,3.37,223.23,3.59,221.41,3.54,3.52
2.68,2.49,2.82,2.69,3.66,227.15,3.9,226.3,3.84,3.83
2.27,2.83,2.41,3.01,3.63,218.71,3.85,218.71,3.8,3.79
2.18,3.11,2.32,3.25,3.8,215.02,3.99,215.5,3.95,3.93
1.99,3.05,2.1,3.22,3.64,213.17,3.84,213.05,3.8,3.78
1.49,2.86,1.63,3.03,3.23,207.56,3.44,208.25,3.39,3.38
1.15,2.54,1.39,2.88,2.78,204.32,3.2,205.69,3.1,3.07
1.67,1.68,1.85,2.06,2.37,224.84,2.77,221.83,2.68,2.65
2.18,0.71,2.25,1.22,2.29,252.07,2.56,241.5,2.5,2.48
2.26,0.16,2.19,0.82,2.26,265.82,2.34,249.5,2.32,2.31
2.03,-0.12,1.69,0.6,2.04,273.37,1.79,250.37,1.85,1.86
1.59,-0.18,1.22,0.44,1.6,276.29,1.29,249.99,1.37,1.39
1.48,-0.2,0.9,0.41,1.5,277.83,0.99,245.23,1.11,1.14
2.33,-0.78,2.34,0.08,2.46,288.45,2.34,268.07,2.37,2.37
2.29,-1.04,2.12,-0.14,2.51,294.32,2.12,273.85,2.22,2.24
2.56,-1.43,2.53,-0.81,2.94,299.2,2.66,287.81,2.72,2.74
2.43,-1.74,2.81,-1.7,2.99,305.58,3.29,301.21,3.22,3.2
1.45,-2.08,1.62,-2.52,2.53,325.16,3.0,327.29,2.89,2.86
0.46,-2.3,0.08,-3.16,2.35,348.79,3.16,358.55,2.97,2.92
-1.01,-3.53,-1.63,-3.94,3.67,15.99,4.27,22.47,4.13,4.09
-0.71,-2.96,-1.46,-3.78,3.04,13.54,4.05,21.19,3.81,3.75
-0.31,-3.35,-1.3,-4.31,3.36,5.28,4.5,16.79,4.23,4.16
-0.64,-2.93,-1.42,-3.86,3.0,12.31,4.11,20.27,3.85,3.78
-0.93,-4.07,-1.0,-4.45,4.18,12.88,4.56,12.67,4.47,4.44
-0.44,-4.23,-0.44,-4.54,4.25,5.9,4.56,5.5,4.49,4.47
