u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.39,-6.12,1.73,-7.39,6.28,347.21,7.59,346.81,7.28,7.2
0.18,-7.45,0.35,-9.22,7.45,358.61,9.23,357.81,8.81,8.7
3.06,-7.15,3.78,-8.58,7.77,336.83,9.38,336.25,9.0,8.9
2.16,-7.15,2.81,-8.75,7.46,343.21,9.19,342.23,8.79,8.67
2.34,-8.36,3.06,-10.06,8.68,344.33,10.52,343.08,10.09,9.97
0.95,-5.78,1.4,-7.15,5.86,350.63,7.28,348.94,6.95,6.85
-0.78,-7.56,-0.78,-9.48,7.6,5.87,9.51,4.69,9.06,8.94
1.54,-8.54,2.09,-10.45,8.67,349.75,10.66,348.69,10.19,10.06
3.8,-8.5,4.99,-10.35,9.31,335.94,11.49,334.25,10.98,10.84
4.47,-7.72,5.87,-9.77,8.92,329.91,11.4,328.99,10.82,10.65
3.95,-7.9,5.18,-10.09,8.83,333.44,11.34,332.82,10.75,10.59
3.08,-7.95,4.11,-9.76,8.52,338.81,10.59,337.18,10.1,9.97
5.12,-6.49,6.59,-7.93,8.27,321.72,10.31,320.26,9.83,9.7
7.35,-4.05,9.37,-4.77,8.39,298.88,10.51,297.0,10.01,9.88
7.5,-3.04,9.68,-3.24,8.09,292.06,10.21,288.52,9.71,9.57
7.75,-2.79,9.87,-3.1,8.24,289.78,10.34,287.42,9.85,9.71
8.53,-2.15,9.66,-2.25,8.8,284.12,9.92,283.11,9.66,9.58
9.26,-1.9,10.21,-2.07,9.45,281.58,10.42,281.44,10.19,10.13
8.64,-1.61,9.49,-1.78,8.79,280.57,9.66,280.64,9.45,9.4
8.57,-1.71,9.46,-1.91,8.74,281.27,9.66,281.43,9.44,9.38
8.89,-1.24,9.74,-1.41,8.97,277.97,9.85,278.26,9.64,9.58
9.63,-0.86,10.59,-1.03,9.67,275.12,10.64,275.58,10.41,10.35
10.27,-2.2,11.61,-2.48,10.5,282.11,11.87,282.05,11.55,11.46
9.61,-2.42,11.05,-2.76,9.91,284.12,11.39,284.03,11.04,10.95
8.26,-2.42,9.8,-2.79,8.61,286.31,10.19,285.91,9.82,9.72
6.8,-3.78,8.37,-4.46,7.78,299.08,9.49,298.07,9.09,8.98
7.04,-6.44,8.75,-7.54,9.55,312.45,11.55,310.74,11.08,10.95
8.44,-6.94,10.32,-8.13,10.92,309.42,13.14,308.24,12.62,12.48
10.52,-6.32,12.58,-7.38,12.27,300.98,14.58,300.4,14.04,13.89
11.43,-6.39,13.55,-7.34,13.09,299.2,15.41,298.47,14.87,14.71
12.33,-6.98,14.45,-7.97,14.17,299.51,16.5,298.88,15.96,15.8
11.99,-6.66,14.04,-7.73,13.72,299.07,16.03,298.82,15.49,15.33
9.94,-3.35,11.82,-3.83,10.49,288.62,12.42,287.95,11.97,11.84
8.3,-1.33,9.91,-1.51,8.41,279.13,10.02,278.64,9.64,9.54
9.39,1.89,10.9,2.23,9.58,258.62,11.12,258.42,10.76,10.66
9.57,0.92,11.25,1.2,9.62,264.48,11.31,263.92,10.91,10.8
9.66,-0.01,11.47,0.16,9.66,270.04,11.48,269.18,11.05,10.93
9.17,-0.87,10.81,-0.81,9.21,275.45,10.84,274.27,10.46,10.35
10.72,-0.65,12.63,-0.62,10.74,273.49,12.65,272.81,12.2,12.07
11.18,-0.59,13.06,-0.59,11.2,273.02,13.08,272.59,12.64,12.51
11.85,0.86,13.49,1.14,11.88,265.84,13.54,265.19,13.15,13.04
12.79,3.2,14.23,3.64,13.19,255.97,14.69,255.65,14.34,14.24
13.32,4.04,14.83,4.52,13.92,253.14,15.5,253.06,15.13,15.03
12.63,2.76,14.17,3.17,12.93,257.68,14.52,257.39,14.15,14.05
13.97,3.84,15.54,4.39,14.49,254.62,16.15,254.22,15.76,15.65
11.64,7.98,13.01,9.0,14.11,235.57,15.82,235.31,15.42,15.31
9.87,7.26,11.1,8.35,12.25,233.67,13.89,233.05,13.51,13.4
8.56,4.21,9.83,5.03,9.54,243.8,11.04,242.88,10.69,10.59
8.52,4.3,9.99,5.36,9.54,243.24,11.34,241.81,10.92,10.8
9.36,3.34,11.06,4.19,9.93,250.37,11.83,249.25,11.39,11.26
9.94,3.59,11.75,4.48,10.57,250.16,12.58,249.15,12.1,11.97
9.2,4.3,10.87,5.36,10.15,244.96,12.12,243.77,11.66,11.53
8.7,4.39,10.31,5.51,9.75,243.25,11.69,241.86,11.24,11.11
8.55,4.73,10.09,5.92,9.77,241.06,11.7,239.58,11.25,11.12
8.45,4.82,10.06,6.15,9.73,240.32,11.79,238.56,11.31,11.17
9.59,4.11,11.44,5.24,10.44,246.81,12.58,245.41,12.08,11.94
9.51,4.3,11.25,5.36,10.43,245.68,12.46,244.55,11.99,11.85
8.67,4.64,10.21,5.8,9.84,241.87,11.74,240.41,11.3,11.17
7.9,4.32,9.4,5.55,9.0,241.29,10.92,239.42,10.47,10.34
7.89,4.51,9.43,5.84,9.09,240.27,11.09,238.24,10.62,10.49
6.87,4.91,8.17,6.11,8.45,234.44,10.21,233.22,9.79,9.68
8.05,4.73,9.62,5.96,9.33,239.57,11.32,238.24,10.85,10.72
7.49,5.41,8.86,6.78,9.24,234.18,11.15,232.6,10.71,10.58
7.31,4.73,8.58,5.92,8.71,237.11,10.42,235.37,10.02,9.91
7.98,6.01,8.97,6.97,9.99,233.0,11.36,232.15,11.04,10.95
7.76,8.26,8.62,9.32,11.33,223.23,12.69,222.77,12.37,12.28
7.46,9.66,8.24,10.79,12.2,217.66,13.58,217.38,13.25,13.16
6.89,9.69,7.65,10.88,11.89,215.44,13.3,215.09,12.97,12.88
6.15,10.46,6.83,11.66,12.14,210.44,13.52,210.37,13.19,13.1
5.37,10.09,5.95,11.32,11.43,208.03,12.79,207.74,12.47,12.38
4.84,9.28,5.43,10.44,10.47,207.57,11.77,207.46,11.46,11.38
4.66,7.69,5.31,8.88,8.99,211.2,10.35,210.84,10.03,9.94
4.46,6.47,5.21,7.63,7.86,214.59,9.25,214.33,8.92,8.83
4.83,4.54,5.65,5.7,6.63,226.78,8.03,224.75,7.7,7.61
5.35,3.43,6.38,4.38,6.36,237.37,7.74,235.5,7.42,7.32
5.97,2.83,7.2,3.89,6.61,244.64,8.19,241.63,7.82,7.71
6.52,2.09,8.03,3.11,6.85,252.25,8.61,248.81,8.19,8.08
6.92,1.96,8.5,2.99,7.2,254.18,9.01,250.64,8.58,8.46
7.29,1.47,9.0,2.42,7.44,258.62,9.32,254.93,8.88,8.76
8.23,1.13,9.87,1.68,8.31,262.15,10.01,260.34,9.61,9.5
8.24,1.04,9.78,1.56,8.3,262.78,9.9,260.96,9.52,9.42
7.96,1.66,9.43,2.28,8.13,258.2,9.7,256.42,9.33,9.23
7.21,2.0,8.51,2.75,7.49,254.49,8.95,252.08,8.61,8.51
7.15,1.93,8.52,2.86,7.41,254.87,8.99,251.47,8.62,8.51
7.12,2.0,8.52,2.95,7.39,254.33,9.02,250.89,8.64,8.53
6.53,1.82,7.93,2.63,6.77,254.46,8.36,251.62,7.98,7.88
6.56,1.84,7.96,2.76,6.81,254.35,8.42,250.88,8.04,7.94
6.31,2.12,7.65,3.01,6.66,251.42,8.22,248.51,7.85,7.75
6.64,2.6,7.5,3.21,7.13,248.63,8.16,246.8,7.92,7.85
7.09,3.41,7.67,3.82,7.87,244.29,8.57,243.5,8.4,8.36
7.02,4.32,7.68,4.83,8.24,238.44,9.07,237.82,8.87,8.82
6.84,4.47,7.52,4.98,8.17,236.83,9.02,236.48,8.82,8.77
7.27,3.97,8.02,4.42,8.28,241.33,9.16,241.15,8.95,8.9
8.2,4.22,9.09,4.7,9.22,242.74,10.23,242.64,10.0,9.93
7.23,4.47,8.09,5.02,8.5,238.3,9.52,238.2,9.28,9.21
6.05,4.37,6.94,5.06,7.46,234.13,8.58,233.91,8.32,8.25
5.26,3.46,6.25,4.21,6.3,236.66,7.54,236.02,7.25,7.17
5.91,2.0,7.17,2.62,6.24,251.28,7.64,249.95,7.31,7.22
6.21,1.84,7.58,2.66,6.48,253.48,8.04,250.65,7.67,7.57
5.99,1.53,7.36,2.38,6.19,255.67,7.74,252.05,7.37,7.27
6.08,1.07,7.49,1.99,6.18,260.07,7.75,255.14,7.38,7.27
6.36,0.69,7.87,1.58,6.4,263.81,8.02,258.66,7.64,7.54
6.45,0.66,8.03,1.65,6.49,264.2,8.19,258.42,7.79,7.68
6.3,-0.57,7.91,-0.16,6.32,275.16,7.91,271.16,7.54,7.43
6.24,-0.1,7.68,0.27,6.24,270.95,7.68,267.97,7.35,7.25
6.28,0.64,7.68,1.05,6.31,264.17,7.75,262.21,7.41,7.32
6.31,0.92,7.71,1.43,6.37,261.71,7.84,259.48,7.5,7.4
6.15,1.26,7.52,1.81,6.28,258.43,7.73,256.5,7.39,7.3
6.0,1.01,7.33,1.56,6.08,260.45,7.5,258.02,7.16,7.07
6.06,-0.97,7.49,-0.97,6.13,279.06,7.55,277.35,7.22,7.13
6.87,-0.72,8.44,-0.59,6.91,276.0,8.46,273.97,8.1,7.99
7.55,-0.28,9.16,-0.11,7.55,272.16,9.16,270.71,8.78,8.68
8.4,-0.07,10.04,0.14,8.4,270.47,10.04,269.22,9.65,9.54
9.43,0.77,10.73,1.01,9.46,265.32,10.78,264.62,10.47,10.38
10.43,1.36,11.56,1.64,10.52,262.56,11.68,261.95,11.4,11.33
10.37,1.65,11.47,1.82,10.5,260.98,11.61,260.99,11.35,11.28
8.75,5.16,9.78,5.7,10.16,239.49,11.32,239.74,11.05,10.97
4.59,9.09,5.18,10.32,10.18,206.81,11.55,206.63,11.23,11.14
5.64,8.12,6.5,9.32,9.89,214.78,11.36,214.88,11.02,10.92
5.76,7.87,6.69,9.14,9.76,216.19,11.32,216.19,10.96,10.85
5.21,7.21,6.09,8.48,8.9,215.81,10.44,215.7,10.08,9.98
5.94,5.78,7.07,6.98,8.29,225.78,9.94,225.37,9.55,9.44
6.19,5.35,7.32,6.45,8.19,229.16,9.76,228.64,9.39,9.28
6.44,4.39,7.67,5.35,7.79,235.69,9.35,235.1,8.99,8.88
6.9,3.25,8.2,4.07,7.63,244.81,9.15,243.63,8.8,8.7
7.62,2.68,9.12,3.5,8.08,250.59,9.77,248.99,9.37,9.26
8.83,2.5,10.43,3.25,9.17,254.17,10.93,252.68,10.52,10.4
9.51,2.22,11.22,2.91,9.76,256.83,11.59,255.47,11.16,11.04
9.73,3.34,11.34,4.19,10.29,251.07,12.09,249.71,11.67,11.55
8.83,3.5,10.37,4.35,9.49,248.39,11.24,247.23,10.83,10.72
8.55,3.49,10.05,4.48,9.23,247.79,11.01,245.98,10.59,10.48
8.55,3.92,10.12,5.08,9.41,245.36,11.33,243.34,10.88,10.75
8.67,4.76,10.15,5.92,9.9,241.23,11.75,239.72,11.31,11.19
8.65,4.63,10.15,5.93,9.81,241.83,11.76,239.71,11.3,11.17
6.97,5.5,8.1,6.97,8.88,231.73,10.69,229.3,10.26,10.14
3.66,7.45,4.07,9.36,8.3,206.19,10.21,203.52,9.76,9.63
2.48,8.26,2.82,9.87,8.63,196.71,10.27,195.96,9.88,9.78
2.55,10.74,2.82,11.98,11.04,193.35,12.3,193.27,12.01,11.92
3.54,10.34,3.89,11.47,10.93,198.92,12.11,198.71,11.83,11.76
2.39,10.96,2.63,12.09,11.22,192.3,12.38,192.27,12.11,12.03
1.58,11.24,1.72,12.48,11.35,188.02,12.59,187.86,12.3,12.22
1.46,11.21,1.6,12.44,11.3,187.42,12.54,187.31,12.25,12.17
0.99,10.59,1.06,11.75,10.64,185.36,11.8,185.17,11.53,11.45
0.5,9.21,0.5,10.45,9.23,183.11,10.46,182.74,10.17,10.09
0.5,7.74,0.53,9.24,7.75,183.7,9.26,183.31,8.9,8.81
0.59,7.45,0.59,9.22,7.47,184.53,9.24,183.67,8.83,8.71
0.1,7.7,-0.04,9.47,7.7,180.72,9.47,179.76,9.06,8.94
-0.49,7.76,-0.79,9.57,7.77,176.41,9.6,175.25,9.17,9.05
-0.98,7.66,-1.43,9.54,7.72,172.7,9.65,171.51,9.2,9.07
-0.73,7.44,-1.14,9.39,7.48,174.39,9.46,173.07,8.99,8.86
-0.92,7.53,-1.33,9.51,7.59,173.05,9.61,172.05,9.13,9.0
-0.49,7.5,-0.86,9.55,7.51,176.28,9.59,174.84,9.1,8.96
-0.86,7.22,-1.27,9.2,7.27,173.24,9.29,172.16,8.81,8.68
-1.26,6.88,-1.77,8.73,7.0,169.63,8.91,168.53,8.46,8.33
-1.35,6.61,-1.93,8.38,6.74,168.45,8.6,167.03,8.17,8.04
-1.29,6.26,-1.83,7.97,6.4,168.39,8.18,167.05,7.76,7.65
-1.41,6.08,-2.03,7.72,6.24,166.92,7.98,165.29,7.57,7.46
-0.54,6.01,-1.06,7.82,6.03,174.83,7.89,172.31,7.46,7.33
-0.95,5.98,-1.53,7.69,6.05,171.01,7.84,168.77,7.42,7.3
-1.1,5.67,-1.71,7.28,5.78,169.03,7.48,166.75,7.08,6.97
-1.67,6.64,-1.95,7.59,6.84,165.84,7.84,165.61,7.61,7.54
-1.92,7.05,-2.13,7.77,7.31,164.73,8.06,164.67,7.88,7.83
-1.95,6.24,-2.19,6.93,6.54,162.62,7.26,162.43,7.09,7.05
-0.99,7.46,-1.1,8.11,7.53,172.42,8.19,172.3,8.03,7.99
-0.62,7.46,-0.69,8.11,7.49,175.26,8.14,175.16,7.99,7.95
-0.22,7.27,-0.25,7.93,7.28,178.3,7.93,178.19,7.78,7.73
0.12,7.05,0.16,7.74,7.05,181.02,7.74,181.18,7.58,7.53
0.59,6.37,0.62,7.08,6.39,185.3,7.11,185.04,6.94,6.9
1.12,5.1,1.22,6.2,5.22,192.37,6.32,191.15,6.06,5.99
0.9,5.03,0.87,6.46,5.11,190.18,6.52,187.66,6.19,6.1
0.69,4.96,0.55,6.4,5.01,187.88,6.42,184.93,6.09,6.0
0.63,4.59,0.43,5.99,4.63,187.83,6.01,184.07,5.68,5.59
0.73,4.19,0.39,5.49,4.25,189.87,5.5,184.04,5.21,5.12
0.64,4.03,0.23,5.43,4.08,189.0,5.43,182.41,5.12,5.03
0.48,4.24,-0.03,5.75,4.27,186.52,5.75,179.73,5.4,5.3
1.78,3.28,1.51,4.62,3.74,208.52,4.86,198.14,4.6,4.52
2.15,3.03,1.95,4.4,3.71,215.42,4.81,203.92,4.55,4.48
2.03,3.65,1.89,5.16,4.18,209.04,5.49,200.16,5.18,5.1
1.38,3.65,1.11,5.12,3.9,200.72,5.24,192.22,4.93,4.84
0.36,4.0,-0.08,5.37,4.02,185.14,5.37,179.1,5.05,4.96
-0.45,4.34,-0.99,5.71,4.36,174.13,5.79,170.13,5.46,5.36
2.19,2.41,1.92,3.74,3.25,222.25,4.2,207.12,3.98,3.92
2.56,2.16,2.35,3.46,3.35,229.82,4.18,214.24,3.99,3.93
2.48,2.01,2.48,3.24,3.19,230.96,4.08,217.46,3.88,3.82
2.4,2.05,2.4,2.43,3.16,229.54,3.41,224.74,3.35,3.34
1.13,4.01,1.06,4.39,4.16,195.68,4.51,193.55,4.43,4.41
0.44,4.79,0.4,5.2,4.81,185.22,5.21,184.44,5.12,5.09
-0.56,6.41,-0.6,6.92,6.43,174.98,6.95,175.07,6.82,6.79
-0.44,6.16,-0.44,6.7,6.17,175.93,6.72,176.27,6.59,6.55
-0.4,5.69,-0.44,6.2,5.7,175.95,6.22,175.97,6.1,6.06
-0.38,5.53,-0.34,6.04,5.54,176.12,6.05,176.77,5.93,5.9
0.06,5.09,0.06,5.61,5.09,180.7,5.61,180.64,5.49,5.45
0.4,3.96,0.44,4.71,3.98,185.81,4.73,185.3,4.56,4.51
0.84,3.79,0.87,4.88,3.88,192.5,4.96,190.16,4.71,4.64
1.03,3.51,1.03,4.74,3.65,196.34,4.85,192.25,4.57,4.49
1.12,4.1,1.06,5.36,4.25,195.36,5.46,191.15,5.18,5.1
0.97,3.44,0.8,4.67,3.58,195.76,4.74,189.73,4.47,4.39
0.85,2.91,0.55,4.11,3.04,196.32,4.15,187.57,3.89,3.81
0.39,2.73,-0.12,3.86,2.76,188.22,3.86,178.25,3.6,3.53
1.55,1.89,1.07,2.95,2.44,219.35,3.13,199.95,2.97,2.93
2.1,1.07,1.76,2.17,2.36,242.87,2.79,219.02,2.69,2.66
2.47,0.42,2.13,1.38,2.5,260.3,2.53,237.04,2.53,2.52
2.44,0.52,2.0,1.34,2.49,258.0,2.4,236.13,2.42,2.43
2.53,0.73,1.99,1.49,2.64,253.85,2.49,233.23,2.52,2.53
2.87,0.63,2.4,1.39,2.94,257.63,2.77,239.99,2.81,2.82
2.66,0.75,2.05,1.71,2.76,254.27,2.67,230.15,2.69,2.7
2.55,0.37,1.87,1.27,2.57,261.64,2.25,235.83,2.33,2.35
2.05,0.13,1.43,0.89,2.05,266.35,1.69,238.29,1.77,1.79
1.18,-0.26,0.88,0.08,1.21,282.54,0.88,264.87,0.96,0.98
-0.63,-0.62,-0.66,-0.62,0.88,45.0,0.91,46.52,0.9,0.9
-0.81,-0.56,-0.85,-0.56,0.99,55.31,1.02,56.39,1.01,1.01
-1.22,-0.03,-1.25,-0.06,1.22,88.68,1.25,87.14,1.24,1.24
-1.68,0.94,-1.75,0.9,1.92,119.15,1.97,117.31,1.96,1.96
-2.24,1.12,-2.31,1.09,2.51,116.63,2.56,115.26,2.55,2.54
-2.31,1.47,-2.44,1.4,2.74,122.55,2.82,119.88,2.8,2.79
-2.99,1.69,-3.16,1.62,3.43,119.46,3.55,117.14,3.52,3.51
-2.28,1.12,-2.9,1.05,2.54,116.13,3.08,109.95,2.95,2.92
-1.65,1.05,-2.4,1.15,1.96,122.47,2.66,115.65,2.5,2.45
-1.73,0.74,-2.73,0.91,1.88,113.04,2.87,108.44,2.64,2.58
-1.62,-0.13,-2.47,0.04,1.62,85.35,2.47,90.91,2.27,2.22
-1.62,-0.94,-2.44,-0.84,1.87,59.7,2.58,70.95,2.41,2.37
-1.57,-1.47,-2.5,-1.37,2.16,46.93,2.85,61.27,2.69,2.64
-1.6,-1.72,-2.6,-1.68,2.35,43.05,3.09,57.05,2.92,2.87
-1.01,-1.54,-1.93,-1.37,1.84,33.13,2.37,54.65,2.24,2.21
-1.75,-1.57,-2.71,-1.43,2.35,48.11,3.06,62.14,2.9,2.85
-1.78,-1.78,-2.81,-1.74,2.52,45.09,3.31,58.18,3.12,3.07
-1.72,-1.93,-2.75,-1.97,2.59,41.71,3.38,54.42,3.19,3.14
-0.85,-1.72,-1.85,-1.68,1.92,26.42,2.5,47.65,2.36,2.32
-0.57,-1.78,-1.4,-1.74,1.87,17.9,2.23,38.68,2.15,2.12
-0.23,-2.02,-1.02,-2.06,2.03,6.42,2.29,26.29,2.23,2.22
0.45,-1.77,-0.17,-1.88,1.83,345.83,1.88,5.17,1.87,1.87
0.32,-1.44,-0.13,-1.57,1.47,347.6,1.58,4.74,1.55,1.55
-0.06,-1.41,-0.43,-1.95,1.41,2.29,2.0,12.43,1.86,1.82
-0.56,-1.27,-0.6,-1.41,1.39,23.86,1.53,22.95,1.5,1.49
-0.9,-0.78,-0.94,-0.81,1.19,49.25,1.24,49.09,1.23,1.23
-1.31,-0.65,-1.38,-0.69,1.47,63.55,1.54,63.53,1.52,1.52
-1.49,-0.43,-1.56,-0.5,1.55,73.9,1.64,72.25,1.62,1.61
-1.62,0.1,-1.66,0.03,1.63,93.41,1.66,90.98,1.65,1.65
-2.18,0.57,-2.25,0.47,2.25,104.62,2.3,101.7,2.29,2.28
-3.45,1.15,-3.66,1.15,3.64,108.47,3.84,107.5,3.79,3.78
-3.84,1.67,-4.59,1.88,4.19,113.58,4.96,112.28,4.78,4.73
-3.29,-0.01,-4.42,0.23,3.29,89.78,4.42,92.94,4.16,4.08
-2.86,-1.47,-3.88,-1.43,3.21,62.86,4.14,69.76,3.92,3.86
-2.81,-2.7,-4.08,-2.9,3.9,46.2,5.01,54.55,4.75,4.67
-2.4,-3.32,-3.77,-3.66,4.09,35.93,5.25,45.86,4.98,4.91
-2.31,-3.56,-3.74,-4.04,4.24,32.93,5.51,42.81,5.21,5.13
-1.69,-3.95,-3.09,-4.74,4.29,23.13,5.66,33.1,5.34,5.25
0.14,-3.43,-0.31,-4.8,3.43,357.7,4.81,3.64,4.49,4.4
0.16,-3.99,-0.04,-5.46,4.0,357.71,5.46,0.47,5.12,5.02
-0.12,-4.9,-0.46,-6.37,4.9,1.39,6.38,4.13,6.03,5.94
0.51,-5.66,0.17,-7.41,5.68,354.89,7.41,358.72,7.0,6.89
1.43,-6.15,1.16,-7.97,6.32,346.91,8.05,351.71,7.65,7.53
2.11,-6.12,2.11,-8.04,6.47,341.01,8.31,345.3,7.88,7.76
0.66,-5.72,0.35,-7.5,5.76,353.42,7.51,357.3,7.1,6.98
0.26,-6.06,-0.12,-8.04,6.06,357.58,8.04,0.84,7.58,7.45
0.43,-6.5,0.47,-8.65,6.51,356.2,8.66,356.92,8.16,8.02
0.46,-6.68,0.66,-7.57,6.69,356.07,7.6,354.98,7.38,7.32
0.58,-7.49,0.82,-8.18,7.51,355.54,8.22,354.25,8.05,8.01
1.77,-7.89,2.07,-8.68,8.09,347.39,8.92,346.57,8.73,8.67
2.23,-7.71,2.57,-8.49,8.02,343.85,8.87,343.14,8.67,8.62
1.99,-7.64,2.26,-8.4,7.9,345.42,8.7,344.93,8.51,8.46
1.61,-7.77,1.89,-8.56,7.93,348.27,8.76,347.57,8.57,8.51
1.2,-7.67,1.48,-8.53,7.76,351.09,8.65,350.17,8.45,8.39
-0.04,-7.1,0.13,-8.13,7.1,0.33,8.13,359.08,7.89,7.82
-1.53,-6.06,-1.56,-7.49,6.25,14.16,7.65,11.78,7.32,7.23
-2.23,-6.63,-2.51,-8.41,7.0,18.59,8.78,16.59,8.36,8.24
-1.7,-7.4,-1.94,-9.59,7.59,12.96,9.78,11.46,9.27,9.12
-0.81,-8.14,-0.84,-10.47,8.18,5.65,10.5,4.59,9.96,9.81
-0.84,-8.3,-0.81,-10.59,8.34,5.78,10.62,4.36,10.09,9.94
0.31,-8.55,0.51,-10.81,8.56,357.95,10.82,357.29,10.29,10.14
0.42,-9.36,0.77,-11.75,9.37,357.4,11.78,356.27,11.21,11.05
1.04,-11.94,1.45,-14.64,11.98,355.0,14.71,354.33,14.07,13.89
2.22,-13.0,2.74,-15.77,13.19,350.29,16.0,350.15,15.34,15.16
2.38,-12.87,2.96,-15.61,13.09,349.54,15.89,349.27,15.23,15.05
2.04,-12.54,2.58,-15.03,12.7,350.77,15.26,350.25,14.66,14.49
2.35,-13.13,2.93,-15.63,13.34,349.85,15.9,349.38,15.3,15.13
2.82,-14.71,3.46,-17.31,14.98,349.17,17.66,348.68,17.03,16.85
3.12,-14.86,3.87,-17.7,15.18,348.14,18.12,347.66,17.43,17.24
2.75,-14.55,3.44,-17.32,14.81,349.29,17.66,348.78,16.99,16.81
2.5,-13.87,3.05,-16.47,14.1,349.77,16.75,349.51,16.13,15.96
2.88,-13.82,3.49,-16.28,14.11,348.24,16.65,347.89,16.06,15.89
2.51,-13.86,2.99,-16.05,14.08,349.74,16.32,349.45,15.8,15.65
1.82,-13.08,2.27,-15.23,13.21,352.07,15.4,351.54,14.89,14.74
2.75,-12.4,3.37,-14.42,12.7,347.48,14.8,346.85,14.31,14.17
2.32,-11.86,2.8,-13.43,12.08,348.92,13.72,348.22,13.33,13.23
5.67,-12.72,6.63,-14.53,13.92,335.97,15.97,335.48,15.49,15.36
2.68,-10.41,3.33,-12.12,10.75,345.54,12.57,344.62,12.15,12.03
2.72,-10.01,3.4,-11.72,10.37,344.8,12.2,343.81,11.77,11.65
5.1,-8.64,6.33,-10.18,10.03,329.46,11.99,328.13,11.53,11.4
4.76,-9.79,5.95,-11.4,10.89,334.1,12.86,332.43,12.4,12.27
3.21,-9.07,4.0,-10.78,9.62,340.5,11.5,339.65,11.06,10.94
3.71,-9.35,4.63,-11.09,10.06,338.38,12.02,337.35,11.56,11.43
3.99,-10.84,4.91,-12.72,11.55,339.8,13.64,338.89,13.15,13.01
5.23,-10.91,6.23,-12.66,12.1,334.37,14.1,333.81,13.63,13.5
5.1,-9.23,6.16,-10.84,10.55,331.07,12.47,330.38,12.02,11.89
7.15,-7.0,8.52,-8.23,10.01,314.38,11.85,314.01,11.42,11.29
6.12,-1.06,7.42,-1.09,6.21,279.78,7.5,278.36,7.2,7.12
3.63,-1.5,4.93,-1.95,3.93,292.49,5.3,291.57,4.98,4.89
4.48,-1.42,5.67,-1.53,4.7,287.65,5.88,285.08,5.6,5.52
5.83,-1.81,7.5,-1.6,6.1,287.22,7.67,282.06,7.3,7.2
7.0,-1.68,8.98,-1.58,7.2,283.5,9.12,279.98,8.67,8.55
7.41,-1.96,9.33,-1.96,7.67,284.81,9.53,281.87,9.09,8.97
6.57,-2.39,8.42,-2.32,6.99,289.99,8.73,285.44,8.32,8.21
5.55,-2.39,7.29,-2.32,6.04,293.31,7.65,287.68,7.28,7.17
5.27,-1.99,6.26,-1.99,5.63,290.73,6.57,287.68,6.35,6.29
5.41,-1.44,5.86,-1.37,5.6,284.87,6.02,283.16,5.92,5.89
5.57,0.24,6.08,0.35,5.57,267.49,6.09,266.74,5.97,5.93
4.88,0.84,5.29,0.91,4.96,260.23,5.37,260.26,5.27,5.25
4.36,0.78,4.66,0.81,4.42,259.87,4.73,260.12,4.66,4.64
4.23,0.81,4.51,0.81,4.31,259.13,4.58,259.78,4.51,4.5
4.17,0.69,4.51,0.69,4.22,260.63,4.56,261.33,4.48,4.46
3.22,0.9,3.64,1.03,3.35,254.46,3.78,254.12,3.68,3.65
2.01,0.83,2.45,1.14,2.17,247.6,2.7,245.16,2.58,2.54
1.26,0.32,1.74,0.73,1.3,255.68,1.89,247.15,1.75,1.71
-0.32,-0.33,0.02,0.15,0.46,44.42,0.15,186.42,0.22,0.24
-1.08,-3.32,-1.32,-3.53,3.49,17.98,3.77,20.48,3.7,3.68
-0.38,-4.95,-1.2,-6.19,4.97,4.36,6.3,10.95,5.99,5.9
-0.44,-3.9,-1.33,-5.1,3.93,6.44,5.27,14.59,4.96,4.87
-0.59,-4.12,-1.48,-5.25,4.17,8.19,5.46,15.74,5.16,5.07
-0.8,-4.49,-2.0,-5.72,4.56,10.14,6.06,19.25,5.71,5.61
-0.46,-4.25,-1.62,-5.31,4.27,6.21,5.55,16.98,5.25,5.17
-0.16,-3.71,-1.08,-4.88,3.72,2.5,5.0,12.51,4.7,4.61
0.03,-3.15,-0.86,-4.35,3.15,359.54,4.43,11.2,4.13,4.05
-0.13,-2.71,-0.75,-4.01,2.72,2.83,4.08,10.56,3.76,3.67
-0.38,-2.53,-0.86,-3.9,2.56,8.64,3.99,12.49,3.65,3.56
0.14,-2.16,-0.07,-3.42,2.16,356.35,3.42,1.14,3.13,3.05
0.11,-2.03,-0.1,-3.33,2.04,356.92,3.33,1.66,3.03,2.94
-0.9,-2.39,-1.48,-3.45,2.55,20.65,3.75,23.27,3.47,3.39
-1.27,-2.35,-2.16,-3.48,2.67,28.39,4.09,31.83,3.76,3.66
-1.99,-3.42,-2.13,-3.79,3.96,30.25,4.35,29.31,4.26,4.23
-2.18,-3.88,-2.25,-4.26,4.45,29.32,4.82,27.84,4.73,4.71
-1.31,-4.97,-1.31,-5.39,5.14,14.78,5.54,13.69,5.45,5.42
1.18,-6.07,1.32,-6.58,6.18,348.98,6.71,348.67,6.59,6.55
3.32,-5.72,3.7,-6.3,6.61,329.85,7.31,329.59,7.14,7.1
3.85,-4.66,4.29,-5.14,6.05,320.45,6.7,320.13,6.55,6.5
2.94,-3.63,3.45,-4.21,4.67,320.98,5.44,320.63,5.26,5.21
2.22,-3.4,2.9,-4.12,4.06,326.87,5.04,324.83,4.81,4.74
