u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.41,1.74,2.92,2.75,2.97,234.15,4.01,226.68,3.81,3.75
2.0,2.54,1.97,3.01,3.23,218.22,3.6,213.13,3.53,3.51
1.89,3.75,2.03,4.13,4.21,206.78,4.61,206.2,4.53,4.51
1.93,3.14,2.07,3.41,3.68,211.6,3.99,211.2,3.93,3.91
1.93,3.29,2.0,3.57,3.81,210.4,4.09,209.29,4.04,4.02
1.13,2.61,1.13,2.85,2.84,203.32,3.06,201.55,3.02,3.01
0.25,1.3,0.25,1.54,1.32,190.91,1.56,189.24,1.51,1.5
-0.69,-0.31,-0.72,0.14,0.75,65.86,0.73,100.66,0.74,0.74
-0.84,-1.59,-0.91,-1.11,1.8,27.8,1.44,39.17,1.51,1.53
-1.21,-1.68,-1.18,-0.89,2.07,35.89,1.48,53.06,1.6,1.63
-1.16,-1.85,-1.03,-1.3,2.18,32.08,1.66,38.24,1.76,1.79
-1.14,-2.29,-1.15,-2.06,2.56,26.53,2.36,29.25,2.4,2.41
-0.61,-2.15,-0.98,-2.63,2.23,15.84,2.81,20.44,2.7,2.67
-0.33,-1.95,-0.64,-2.6,1.97,9.69,2.68,13.73,2.54,2.5
-0.57,-2.38,-0.95,-3.14,2.44,13.6,3.28,16.83,3.12,3.07
-0.28,-3.49,-0.86,-3.71,3.5,4.62,3.81,13.04,3.75,3.73
0.53,-2.52,0.02,-2.9,2.57,348.09,2.9,359.63,2.84,2.82
-0.2,-2.53,-0.74,-3.32,2.54,4.51,3.4,12.53,3.24,3.19
-0.53,-2.63,-1.11,-3.45,2.68,11.45,3.63,17.82,3.44,3.39
0.41,-2.55,-0.27,-3.58,2.58,350.78,3.59,4.27,3.4,3.34
0.99,-2.93,0.93,-4.06,3.09,341.3,4.16,347.09,3.96,3.9
1.19,-2.41,1.77,-3.56,2.69,333.69,3.98,333.62,3.73,3.66
1.87,-2.59,2.48,-3.81,3.2,324.16,4.55,326.92,4.29,4.21
0.82,-3.24,1.3,-4.57,3.35,345.74,4.75,344.15,4.48,4.4
0.49,-3.78,0.69,-4.49,3.81,352.58,4.55,351.21,4.4,4.36
1.12,-4.23,1.22,-4.54,4.37,345.19,4.7,344.94,4.64,4.62
1.3,-4.63,1.44,-5.04,4.81,344.26,5.24,344.04,5.16,5.13
1.8,-4.35,1.94,-4.66,4.71,337.48,5.05,337.39,4.98,4.96
1.98,-5.04,2.19,-5.38,5.42,338.5,5.81,337.85,5.73,5.71
2.32,-4.59,2.57,-5.01,5.15,333.16,5.63,332.87,5.53,5.51
2.29,-3.38,2.63,-3.79,4.08,325.88,4.61,325.22,4.51,4.48
0.48,-2.59,0.89,-3.17,2.63,349.55,3.29,344.39,3.16,3.13
-1.27,-3.94,-0.83,-4.8,4.14,17.81,4.87,9.79,4.73,4.69
-0.05,-5.56,0.46,-7.1,5.56,0.52,7.11,356.33,6.81,6.72
0.97,-5.4,1.58,-7.1,5.49,349.82,7.28,347.46,6.93,6.83
1.84,-5.21,2.58,-6.92,5.53,340.59,7.38,339.52,7.03,6.92
1.93,-5.0,2.71,-6.73,5.36,338.92,7.26,338.09,6.89,6.78
1.37,-4.44,2.02,-6.08,4.65,342.84,6.4,341.63,6.06,5.96
0.41,-3.83,0.89,-5.32,3.85,353.82,5.4,350.52,5.1,5.01
0.7,-2.74,1.07,-4.07,2.83,345.7,4.21,345.22,3.94,3.86
0.37,-2.46,0.57,-3.82,2.49,351.5,3.86,351.52,3.6,3.52
0.19,-2.39,0.19,-3.82,2.4,355.51,3.82,357.19,3.55,3.47
0.26,-2.35,0.12,-3.79,2.37,353.75,3.79,358.16,3.51,3.43
0.22,-2.42,0.19,-3.91,2.43,354.74,3.92,357.26,3.63,3.55
0.12,-1.92,0.16,-3.38,1.92,356.27,3.38,357.33,3.1,3.02
0.37,-1.85,0.31,-3.32,1.89,348.56,3.33,354.68,3.05,2.97
1.1,-1.2,0.9,-2.56,1.63,317.57,2.72,340.72,2.51,2.44
1.53,-0.05,1.36,-1.41,1.53,271.8,1.96,315.95,1.88,1.85
1.73,0.55,1.97,-0.32,1.82,252.39,2.0,279.16,1.96,1.95
1.83,-0.89,1.97,-1.33,2.04,295.83,2.38,303.95,2.31,2.29
1.52,-2.7,1.69,-3.04,3.1,330.62,3.48,330.92,3.41,3.38
0.21,-2.05,0.32,-2.29,2.06,354.01,2.31,352.13,2.26,2.25
-1.16,-2.17,-1.03,-2.41,2.46,28.11,2.62,23.05,2.59,2.58
-2.03,-2.73,-2.0,-3.07,3.4,36.63,3.66,33.04,3.61,3.6
-2.8,-2.5,-2.97,-3.14,3.75,48.25,4.32,43.39,4.21,4.18
-3.66,-2.07,-3.71,-3.06,4.21,60.52,4.81,50.5,4.69,4.66
-3.71,-1.51,-3.58,-2.91,4.0,67.8,4.61,50.9,4.5,4.46
-2.87,-2.49,-2.81,-3.69,3.8,48.99,4.63,37.27,4.47,4.42
-3.9,-2.95,-4.28,-4.38,4.89,52.88,6.13,44.35,5.89,5.82
-4.63,-2.6,-5.12,-4.07,5.31,60.63,6.54,51.54,6.3,6.23
-4.76,-2.38,-4.99,-3.88,5.32,63.43,6.32,52.1,6.13,6.07
-4.53,-2.4,-4.38,-4.01,5.13,62.09,5.94,47.58,5.78,5.74
-4.35,-2.34,-4.2,-4.08,4.94,61.76,5.85,45.86,5.68,5.62
-4.86,-1.77,-4.6,-3.54,5.17,70.01,5.81,52.42,5.69,5.65
-5.68,-2.28,-6.21,-4.18,6.12,68.17,7.49,56.08,7.22,7.15
-5.27,-3.0,-5.97,-4.9,6.06,60.37,7.72,50.63,7.4,7.31
-4.88,-2.87,-5.34,-4.77,5.66,59.5,7.16,48.2,6.87,6.79
-4.34,-3.12,-4.52,-4.92,5.34,54.24,6.69,42.56,6.43,6.35
-3.85,-3.4,-3.77,-5.2,5.14,48.56,6.42,35.89,6.18,6.1
-4.46,-2.6,-4.75,-4.33,5.16,59.81,6.42,47.63,6.18,6.11
-4.95,-1.78,-5.4,-3.55,5.26,70.18,6.47,56.71,6.23,6.16
-5.25,-1.9,-6.04,-3.52,5.58,70.15,6.99,59.78,6.72,6.64
-4.64,-2.54,-5.49,-3.89,5.29,61.35,6.73,54.7,6.45,6.37
-3.18,-3.25,-3.25,-3.96,4.54,44.4,5.12,39.38,5.01,4.98
-1.62,-2.47,-1.62,-3.63,2.96,33.18,3.97,24.09,3.78,3.72
-2.27,-2.55,-2.47,-3.43,3.41,41.65,4.23,35.78,4.07,4.03
2.5,-3.07,2.98,-4.06,3.96,320.8,5.04,323.69,4.83,4.77
1.11,-4.62,1.35,-5.94,4.75,346.49,6.09,347.21,5.84,5.76
0.64,-4.37,0.94,-5.59,4.41,351.7,5.67,350.42,5.43,5.36
1.22,-4.62,1.83,-5.81,4.78,345.21,6.09,342.52,5.84,5.76
2.29,-4.58,3.21,-5.81,5.13,333.41,6.64,331.07,6.35,6.26
1.52,-4.99,2.24,-6.38,5.21,343.0,6.76,340.67,6.46,6.37
0.93,-4.92,1.61,-6.41,5.0,349.24,6.61,345.88,6.3,6.21
1.09,-5.41,1.77,-6.98,5.52,348.64,7.2,345.78,6.87,6.78
0.93,-5.79,1.61,-7.32,5.87,350.83,7.5,347.57,7.18,7.09
0.41,-5.67,0.89,-7.13,5.68,355.82,7.19,352.89,6.9,6.81
0.13,-5.23,0.67,-6.73,5.23,358.58,6.76,354.29,6.46,6.38
1.56,-5.08,2.14,-6.41,5.32,342.95,6.76,341.55,6.48,6.4
1.71,-5.3,2.36,-6.66,5.57,342.1,7.07,340.49,6.78,6.69
3.2,-5.49,4.02,-6.75,6.36,329.75,7.86,329.22,7.57,7.48
4.2,-5.74,5.12,-6.97,7.11,323.85,8.65,323.71,8.35,8.26
5.44,-5.59,6.59,-6.68,7.8,315.79,9.39,315.38,9.08,8.99
6.46,-4.54,7.79,-5.36,7.9,305.13,9.45,304.56,9.15,9.06
6.17,-2.97,7.57,-3.48,6.85,295.69,8.33,294.7,8.05,7.96
5.83,-2.72,7.26,-3.17,6.43,295.02,7.92,293.57,7.63,7.54
5.99,-2.82,7.32,-3.23,6.62,295.17,8.0,293.8,7.73,7.65
6.25,-4.0,7.34,-4.48,7.42,302.59,8.6,301.38,8.37,8.3
7.03,-4.84,8.09,-5.39,8.53,304.53,9.72,303.66,9.49,9.42
9.24,-4.5,10.27,-4.88,10.28,295.98,11.37,295.42,11.16,11.1
9.46,-4.84,10.49,-5.32,10.63,297.12,11.76,296.91,11.54,11.48
9.42,-4.9,10.49,-5.42,10.62,297.47,11.8,297.31,11.58,11.51
8.55,-4.84,9.75,-5.45,9.82,299.5,11.17,299.22,10.91,10.83
8.05,-3.97,9.25,-4.48,8.97,296.25,10.27,295.86,10.02,9.95
7.23,-2.94,8.69,-3.42,7.8,292.15,9.34,291.47,9.05,8.96
6.6,-2.5,8.1,-2.95,7.06,290.77,8.62,290.0,8.32,8.23
6.04,-2.47,7.51,-2.92,6.53,292.23,8.05,291.23,7.76,7.67
5.54,-2.91,7.01,-3.35,6.26,297.68,7.77,295.57,7.48,7.39
5.26,-3.09,6.76,-3.57,6.11,300.45,7.65,297.86,7.35,7.26
5.51,-2.69,7.01,-3.07,6.14,296.02,7.65,293.65,7.36,7.27
5.24,-2.35,6.6,-2.69,5.74,294.19,7.13,292.22,6.86,6.78
5.18,-2.29,6.44,-2.63,5.66,293.84,6.96,292.23,6.71,6.63
5.28,-2.5,6.5,-2.92,5.84,295.38,7.13,294.15,6.88,6.8
5.72,-2.44,6.87,-2.82,6.22,293.13,7.43,292.3,7.2,7.13
6.15,-2.41,7.41,-2.76,6.6,291.45,7.9,290.42,7.65,7.58
6.4,-2.29,7.72,-2.63,6.79,289.7,8.16,288.82,7.9,7.82
6.74,-2.07,8.06,-2.35,7.05,287.12,8.4,286.24,8.14,8.06
6.77,-1.64,8.03,-1.78,6.97,283.65,8.23,282.52,7.98,7.91
6.87,-1.46,8.0,-1.56,7.02,281.98,8.15,281.06,7.93,7.87
6.77,-1.09,8.0,-1.06,6.86,279.14,8.07,277.54,7.84,7.77
6.63,-0.56,7.65,-0.5,6.65,274.85,7.67,273.71,7.47,7.41
7.11,-0.07,7.7,0.1,7.11,270.57,7.7,269.26,7.59,7.55
6.77,0.18,7.35,0.32,6.77,268.48,7.36,267.54,7.25,7.21
6.55,0.87,7.1,1.0,6.61,262.46,7.17,261.96,7.06,7.03
6.86,0.93,7.42,1.07,6.93,262.29,7.49,261.82,7.38,7.35
6.7,2.17,7.32,2.38,7.05,252.05,7.7,252.01,7.57,7.54
6.61,2.45,7.26,2.69,7.05,249.66,7.74,249.66,7.61,7.57
6.2,2.07,7.08,2.38,6.53,251.49,7.47,251.41,7.29,7.24
5.77,1.66,6.97,2.2,6.0,253.98,7.31,252.46,7.05,6.98
5.51,0.82,6.84,1.33,5.57,261.57,6.97,259.03,6.7,6.62
5.73,-0.75,7.23,-0.62,5.78,277.46,7.25,274.89,6.97,6.88
5.96,-1.03,7.67,-1.0,6.05,279.78,7.73,277.41,7.41,7.31
5.76,-0.84,7.35,-0.81,5.82,278.3,7.4,276.28,7.09,7.0
5.42,-0.84,6.91,-0.81,5.48,278.82,6.96,276.67,6.68,6.59
5.05,-0.89,6.48,-0.97,5.13,280.05,6.55,278.49,6.27,6.19
4.74,-1.08,6.16,-1.22,4.86,282.87,6.28,281.2,6.01,5.93
4.08,-1.32,5.44,-1.63,4.29,287.97,5.68,286.69,5.41,5.34
3.72,-1.45,5.04,-1.79,3.99,291.31,5.35,289.56,5.09,5.01
3.49,-1.41,4.82,-1.82,3.77,292.04,5.15,290.72,4.89,4.81
3.65,-0.79,4.98,-1.2,3.74,282.19,5.12,283.54,4.85,4.77
3.53,-0.54,4.85,-0.98,3.57,278.69,4.95,281.43,4.68,4.6
3.06,-1.04,4.38,-1.51,3.23,288.79,4.64,289.07,4.36,4.28
2.2,-0.18,3.25,-0.96,2.2,274.79,3.39,286.5,3.16,3.09
2.07,-0.21,3.09,-1.06,2.08,275.83,3.27,288.89,3.04,2.97
1.23,0.07,2.18,-0.87,1.23,266.58,2.35,291.82,2.14,2.07
0.85,-0.19,1.52,-1.0,0.87,282.69,1.82,303.23,1.64,1.59
0.89,-0.51,1.3,-1.05,1.03,299.78,1.67,309.01,1.55,1.51
1.37,-1.57,1.54,-1.92,2.09,319.03,2.46,321.26,2.38,2.36
2.73,-2.23,2.97,-2.51,3.53,309.25,3.89,310.13,3.82,3.8
2.55,-2.64,2.82,-2.91,3.67,315.99,4.05,315.92,3.98,3.96
2.39,-3.41,2.66,-3.76,4.17,325.04,4.6,324.69,4.52,4.49
2.1,-3.37,2.51,-3.92,3.97,328.06,4.65,327.35,4.52,4.48
1.29,-4.07,1.73,-4.93,4.27,342.43,5.22,340.64,5.04,4.98
0.63,-5.6,1.07,-7.04,5.64,353.59,7.12,351.33,6.83,6.75
0.76,-5.47,1.17,-7.1,5.52,352.07,7.2,350.66,6.88,6.78
0.91,-5.35,1.32,-6.88,5.43,350.31,7.01,349.12,6.71,6.62
0.54,-5.13,0.92,-6.76,5.16,354.0,6.82,352.29,6.5,6.41
1.0,-5.01,1.45,-6.67,5.11,348.65,6.83,347.75,6.49,6.4
1.5,-4.42,2.01,-6.01,4.66,341.19,6.34,341.48,6.02,5.92
1.69,-3.76,2.14,-5.23,4.13,335.79,5.65,337.77,5.35,5.27
2.96,-3.13,3.58,-4.31,4.31,316.55,5.6,320.34,5.35,5.28
0.76,-2.4,1.1,-3.56,2.52,342.41,3.73,342.8,3.5,3.43
0.48,-3.19,0.92,-4.34,3.22,351.49,4.44,348.06,4.21,4.14
1.0,-3.49,1.51,-4.72,3.63,343.96,4.96,342.21,4.7,4.63
1.41,-4.43,1.95,-5.72,4.65,342.39,6.05,341.17,5.78,5.7
0.97,-4.33,1.55,-5.63,4.44,347.39,5.84,344.63,5.57,5.49
1.28,-1.82,1.79,-2.81,2.23,324.86,3.33,327.43,3.12,3.06
1.5,-2.1,2.05,-3.22,2.58,324.36,3.81,327.55,3.58,3.51
1.81,-1.84,2.46,-3.06,2.58,315.5,3.93,321.3,3.67,3.59
1.98,-1.84,2.26,-2.55,2.71,312.9,3.41,318.53,3.27,3.23
2.95,-2.6,3.19,-2.98,3.93,311.42,4.36,313.02,4.28,4.26
3.79,-3.6,4.1,-3.98,5.23,313.55,5.71,314.14,5.62,5.59
4.48,-4.32,4.82,-4.69,6.22,313.96,6.73,314.25,6.63,6.6
5.22,-3.6,5.67,-3.98,6.34,304.61,6.92,305.07,6.81,6.78
6.33,-2.95,6.95,-3.26,6.98,294.99,7.67,295.12,7.54,7.5
5.31,-2.72,6.27,-3.13,5.97,297.1,7.01,296.54,6.81,6.75
4.9,-2.62,6.09,-3.2,5.55,298.17,6.88,297.73,6.63,6.55
4.64,-3.32,5.97,-4.31,5.7,305.61,7.36,305.82,7.04,6.95
3.47,-3.51,4.52,-4.5,4.93,315.35,6.38,314.81,6.1,6.02
3.2,-4.25,4.15,-5.31,5.32,323.06,6.74,321.98,6.46,6.38
3.7,-4.16,4.65,-5.22,5.57,318.39,6.99,318.28,6.71,6.63
3.76,-3.72,4.75,-4.78,5.29,314.73,6.73,315.2,6.46,6.37
3.33,-3.93,4.25,-5.16,5.15,319.74,6.68,320.54,6.38,6.3
3.29,-3.93,4.21,-5.19,5.13,320.04,6.68,320.94,6.38,6.3
3.48,-4.08,4.4,-5.48,5.37,319.55,7.02,321.22,6.71,6.61
3.17,-4.11,4.02,-5.54,5.19,322.37,6.84,324.02,6.53,6.43
3.23,-3.92,4.12,-5.35,5.08,320.52,6.75,322.43,6.43,6.33
3.51,-3.49,4.5,-4.82,4.95,314.87,6.59,316.99,6.27,6.18
4.0,-3.38,5.09,-4.56,5.24,310.16,6.84,311.88,6.53,6.44
4.31,-3.44,5.6,-4.53,5.51,308.61,7.2,308.97,6.87,6.78
4.27,-3.07,5.6,-4.06,5.26,305.72,6.91,305.94,6.6,6.5
4.62,-3.27,5.94,-4.08,5.66,305.27,7.21,304.49,6.91,6.82
5.1,-3.28,6.22,-3.83,6.06,302.77,7.3,301.6,7.06,6.99
5.79,-2.8,6.91,-3.0,6.43,295.8,7.53,293.5,7.32,7.26
6.8,-1.44,7.48,-1.34,6.95,281.93,7.6,280.14,7.48,7.44
6.95,-0.16,7.57,-0.06,6.96,271.32,7.57,270.45,7.45,7.42
7.66,0.09,8.45,0.16,7.66,269.33,8.45,268.93,8.3,8.26
6.64,0.37,7.33,0.44,6.65,266.83,7.34,266.58,7.21,7.17
6.48,-0.19,7.2,-0.19,6.48,271.66,7.2,271.49,7.07,7.02
4.79,-1.52,5.58,-1.69,5.03,287.59,5.83,286.86,5.68,5.63
4.0,-2.38,5.02,-2.79,4.66,300.74,5.75,299.04,5.54,5.47
3.22,-3.48,4.28,-4.23,4.74,317.2,6.02,314.71,5.77,5.7
2.54,-3.72,3.46,-4.68,4.51,325.66,5.82,323.5,5.57,5.49
2.23,-4.92,3.22,-6.19,5.41,335.62,6.97,332.53,6.67,6.58
2.45,-5.49,3.34,-6.85,6.01,335.9,7.62,334.02,7.31,7.22
2.39,-5.76,3.24,-7.16,6.24,337.46,7.86,335.64,7.55,7.45
2.95,-6.76,3.84,-8.13,7.38,336.41,8.99,334.73,8.68,8.59
5.53,-6.62,6.72,-7.78,8.62,320.13,10.28,319.18,9.96,9.86
5.95,-5.66,7.38,-6.68,8.21,313.57,9.96,312.16,9.62,9.52
6.67,-5.63,8.2,-6.68,8.72,310.17,10.58,309.19,10.22,10.11
7.42,-5.91,8.95,-6.9,9.48,308.56,11.3,307.64,10.95,10.84
7.85,-5.88,9.41,-6.87,9.8,306.83,11.65,306.11,11.3,11.19
8.53,-5.67,10.17,-6.55,10.24,303.6,12.1,302.81,11.74,11.63
8.9,-5.54,10.57,-6.36,10.49,301.92,12.34,301.04,11.98,11.88
8.41,-5.51,9.94,-6.36,10.05,303.23,11.8,302.62,11.47,11.37
8.82,-5.11,10.32,-5.86,10.19,300.11,11.87,299.61,11.55,11.45
8.92,-4.86,10.38,-5.55,10.16,298.62,11.77,298.12,11.46,11.37
9.67,-4.81,11.0,-5.26,10.8,296.44,12.19,295.54,11.93,11.85
10.88,-3.69,12.22,-4.0,11.49,288.74,12.86,288.15,12.59,12.51
12.21,-2.89,13.65,-3.13,12.55,283.3,14.01,282.91,13.73,13.64
11.56,-2.6,13.0,-2.88,11.85,282.68,13.31,282.49,13.03,12.95
11.29,-1.03,12.59,-1.1,11.34,275.2,12.64,274.97,12.39,12.31
8.24,0.34,9.34,0.41,8.25,267.64,9.35,267.5,9.14,9.07
6.56,0.06,7.55,0.1,6.56,269.45,7.55,269.28,7.36,7.31
5.58,-1.14,6.81,-1.32,5.7,281.59,6.94,280.94,6.7,6.63
6.42,-2.5,7.91,-2.92,6.89,291.32,8.43,290.22,8.14,8.05
5.6,-2.23,7.16,-2.57,6.02,291.7,7.61,289.73,7.3,7.21
5.35,-2.99,6.92,-3.71,6.13,299.18,7.85,298.18,7.52,7.42
5.6,-3.24,7.13,-4.02,6.47,300.03,8.19,299.41,7.86,7.76
5.76,-3.54,7.26,-4.43,6.77,301.59,8.5,301.39,8.17,8.07
5.85,-3.88,7.32,-4.84,7.02,303.57,8.77,303.46,8.44,8.34
5.88,-3.91,7.41,-4.9,7.06,303.63,8.89,303.46,8.54,8.43
5.64,-3.88,7.1,-4.97,6.84,304.51,8.67,304.96,8.31,8.21
6.04,-3.94,7.57,-5.06,7.21,303.11,9.11,303.76,8.74,8.63
6.1,-3.85,7.67,-4.9,7.22,302.24,9.1,302.6,8.74,8.63
6.07,-3.7,7.63,-4.68,7.1,301.35,8.96,301.52,8.6,8.49
6.04,-3.7,7.57,-4.65,7.08,301.46,8.89,301.55,8.54,8.43
6.07,-3.67,7.6,-4.59,7.09,301.16,8.88,301.11,8.53,8.43
5.8,-4.01,7.19,-5.03,7.05,304.66,8.78,304.95,8.44,8.34
5.77,-3.73,7.1,-4.68,6.87,302.89,8.5,303.41,8.19,8.1
5.79,-3.5,6.87,-4.18,6.76,301.15,8.04,301.28,7.8,7.72
6.39,-3.91,7.08,-4.32,7.49,301.49,8.29,301.42,8.14,8.09
7.2,-3.48,7.86,-3.75,8.0,295.76,8.71,295.54,8.57,8.53
7.52,-2.85,8.2,-3.1,8.04,290.78,8.77,290.68,8.63,8.58
8.44,-2.86,9.3,-3.1,8.91,288.72,9.8,288.44,9.63,9.58
9.03,-2.64,9.96,-2.88,9.41,286.28,10.36,286.13,10.18,10.12
8.78,-1.92,9.74,-2.13,8.99,282.35,9.97,282.33,9.78,9.72
7.56,-0.96,8.65,-1.03,7.62,277.28,8.71,276.81,8.5,8.44
6.58,-0.59,7.94,-0.62,6.6,275.13,7.96,274.5,7.7,7.62
5.64,-0.99,7.0,-1.1,5.72,279.98,7.09,278.89,6.82,6.75
5.63,-0.25,7.13,-0.25,5.64,272.54,7.14,272.01,6.85,6.76
5.07,0.02,6.5,0.22,5.07,269.78,6.51,268.03,6.23,6.15
4.33,-0.38,5.59,-0.24,4.35,274.95,5.6,272.49,5.36,5.29
3.84,-0.34,5.0,-0.31,3.86,275.06,5.01,273.54,4.79,4.72
3.45,0.21,4.47,0.41,3.45,266.56,4.48,264.74,4.29,4.23
3.45,0.02,4.37,0.32,3.45,269.67,4.38,265.77,4.2,4.15
3.95,-0.22,4.97,-0.09,3.95,273.23,4.97,271.02,4.77,4.71
3.79,-0.13,4.81,0.07,3.79,272.01,4.81,269.17,4.61,4.55
3.45,0.08,4.24,0.35,3.45,268.64,4.25,265.24,4.1,4.05
3.0,-0.23,3.58,0.01,3.01,274.39,3.58,269.89,3.47,3.43
2.59,-0.32,3.01,-0.18,2.61,277.04,3.01,273.5,2.94,2.91
2.64,0.05,2.94,0.22,2.64,268.81,2.95,265.65,2.89,2.87
3.03,-0.12,3.51,-0.12,3.03,272.36,3.51,272.04,3.42,3.39
2.5,-0.06,3.01,-0.1,2.5,271.43,3.01,271.82,2.91,2.88
2.18,-0.19,2.45,-0.22,2.19,274.92,2.46,275.15,2.41,2.39
2.58,-0.21,2.75,-0.25,2.59,274.76,2.76,275.19,2.73,2.72
1.64,0.29,1.75,0.25,1.67,260.17,1.77,261.87,1.75,1.74
1.37,0.19,1.44,0.19,1.38,262.19,1.45,262.57,1.44,1.43
1.6,-0.19,1.46,-0.19,1.61,276.69,1.48,277.3,1.5,1.51
1.29,-0.31,1.12,-0.28,1.32,283.67,1.15,284.04,1.19,1.19
0.38,-0.38,0.21,-0.38,0.54,314.42,0.43,330.35,0.45,0.46
-0.49,-0.71,-0.66,-0.72,0.87,34.56,0.98,42.7,0.95,0.95
-0.42,-1.53,-0.69,-1.6,1.58,15.45,1.74,23.53,1.71,1.7
-0.83,-1.71,-1.1,-1.88,1.9,25.99,2.18,30.41,2.12,2.11
-0.99,-0.74,-1.16,-1.19,1.24,53.33,1.66,44.29,1.58,1.56
-2.93,0.43,-2.93,-0.33,2.96,98.33,2.95,83.65,2.95,2.95
-4.35,0.57,-4.68,-0.18,4.39,97.51,4.68,87.85,4.62,4.61
-4.16,-0.7,-4.62,-1.75,4.22,80.5,4.94,69.27,4.8,4.76
-3.5,-1.49,-3.75,-2.75,3.81,66.92,4.65,53.72,4.49,4.44
-2.91,-1.74,-3.29,-2.97,3.4,59.11,4.43,47.93,4.23,4.17
-2.85,-1.04,-2.88,-2.09,3.03,70.01,3.56,54.01,3.46,3.43
-3.02,-1.03,-3.32,-2.25,3.19,71.19,4.01,55.87,3.86,3.81
-3.07,-1.49,-3.61,-2.81,3.41,64.15,4.58,52.05,4.35,4.28
-3.36,-1.89,-4.15,-3.29,3.86,60.7,5.29,51.61,5.01,4.93
-3.48,-1.99,-4.4,-3.38,4.01,60.3,5.55,52.46,5.25,5.16
-3.02,-2.11,-3.9,-3.51,3.68,55.02,5.24,48.04,4.94,4.85
-3.25,-1.74,-3.79,-3.16,3.68,61.87,4.94,50.17,4.7,4.63
-3.68,-1.92,-4.29,-3.45,4.15,62.48,5.51,51.24,5.24,5.17
-2.54,-2.2,-3.36,-3.66,3.36,49.14,4.97,42.55,4.66,4.57
-2.01,-1.81,-2.62,-2.92,2.71,48.04,3.92,41.89,3.69,3.62
-2.15,-1.71,-2.32,-2.11,2.75,51.58,3.14,47.71,3.06,3.04
-2.34,-1.77,-2.37,-1.97,2.93,52.9,3.09,50.27,3.06,3.05
-1.78,-1.87,-1.78,-1.97,2.58,43.59,2.66,42.08,2.64,2.64
-0.66,-2.27,-0.62,-2.44,2.36,16.22,2.52,14.36,2.49,2.48
-0.69,-1.98,-0.65,-2.19,2.1,19.11,2.29,16.63,2.25,2.24
-1.31,-1.57,-1.28,-1.92,2.05,39.81,2.3,33.74,2.25,2.24
-1.7,-2.61,-1.27,-3.4,3.12,33.08,3.62,20.43,3.53,3.5
-0.31,-4.31,0.23,-5.37,4.32,4.09,5.37,357.5,5.17,5.11
-0.63,-4.01,-0.02,-5.28,4.06,8.9,5.28,0.17,5.04,4.97
-1.41,-4.88,-1.41,-6.22,5.08,16.12,6.37,12.76,6.12,6.05
-2.13,-5.09,-2.51,-6.63,5.52,22.71,7.09,20.72,6.78,6.69
-1.55,-4.29,-1.79,-5.66,4.56,19.83,5.93,17.53,5.67,5.59
-2.04,-3.33,-1.57,-4.59,3.9,31.56,4.85,18.93,4.67,4.62
-2.04,-2.83,-1.29,-4.06,3.49,35.73,4.26,17.64,4.11,4.07
-3.35,-3.14,-2.72,-4.27,4.59,46.85,5.06,32.47,4.97,4.94
-3.16,-3.46,-2.53,-4.94,4.69,42.38,5.55,27.14,5.38,5.33
-2.62,-3.71,-2.13,-5.35,4.55,35.26,5.76,21.7,5.53,5.46
-2.43,-4.05,-2.17,-5.79,4.73,30.95,6.19,20.54,5.9,5.82
-2.05,-4.43,-1.79,-6.27,4.88,24.9,6.52,15.98,6.2,6.11
-1.55,-4.99,-1.08,-6.83,5.23,17.26,6.91,8.97,6.59,6.49
-1.9,-4.05,-1.26,-5.86,4.47,25.1,5.99,12.12,5.7,5.61
-1.14,-4.49,-0.32,-6.36,4.63,14.2,6.37,2.89,6.03,5.94
-0.09,-5.65,0.48,-7.49,5.65,0.94,7.5,356.3,7.15,7.04
0.7,-6.57,1.07,-8.13,6.6,353.92,8.2,352.48,7.9,7.8
1.91,-8.74,2.29,-10.06,8.94,347.64,10.32,347.18,10.06,9.98
1.66,-9.83,2.07,-11.09,9.97,350.39,11.28,349.41,11.03,10.95
1.88,-7.86,2.29,-9.19,8.08,346.55,9.47,346.01,9.2,9.12
3.68,-10.08,4.2,-11.31,10.73,339.91,12.06,339.63,11.8,11.73
1.54,-9.85,1.98,-11.35,9.96,351.11,11.52,350.1,11.22,11.13
2.72,-9.97,3.26,-11.47,10.33,344.74,11.93,344.12,11.62,11.53
2.84,-9.68,3.39,-11.38,10.09,343.62,11.88,343.42,11.53,11.43
2.81,-9.84,3.39,-11.58,10.23,344.06,12.06,343.68,11.71,11.6
3.46,-10.01,4.11,-11.95,10.59,340.92,12.64,341.03,12.25,12.13
3.36,-10.97,4.05,-13.02,11.48,342.96,13.63,342.73,13.22,13.1
3.46,-10.51,4.08,-12.49,11.07,341.77,13.14,341.92,12.74,12.62
3.4,-10.36,4.01,-12.3,10.9,341.83,12.94,341.93,12.55,12.43
3.28,-10.17,3.89,-12.01,10.69,342.12,12.63,342.05,12.25,12.14
2.93,-8.81,3.51,-10.51,9.29,341.58,11.08,341.52,10.74,10.63
3.95,-6.6,4.64,-8.2,7.69,329.06,9.42,330.49,9.09,8.99
4.73,-4.36,5.58,-5.72,6.43,312.67,8.0,315.71,7.69,7.61
4.5,-5.49,5.52,-6.88,7.1,320.63,8.82,321.24,8.49,8.39
