u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.85,-0.2,4.13,0.01,3.86,272.9,4.13,269.9,4.08,4.06
4.04,0.89,4.32,1.13,4.14,257.51,4.46,255.3,4.4,4.38
4.88,2.23,5.26,2.44,5.37,245.39,5.8,245.09,5.71,5.69
4.78,3.16,5.16,3.47,5.73,236.51,6.22,236.06,6.13,6.1
3.75,4.0,4.13,4.51,5.48,223.21,6.12,222.49,6.0,5.96
3.35,3.81,3.69,4.32,5.07,221.35,5.69,220.52,5.57,5.53
2.54,3.24,2.95,3.92,4.12,218.1,4.91,216.93,4.75,4.71
2.09,2.49,2.51,3.17,3.25,220.08,4.04,218.32,3.89,3.85
3.54,2.11,4.23,2.9,4.13,239.18,5.13,235.61,4.93,4.88
2.9,1.74,3.42,2.55,3.38,239.04,4.26,233.21,4.09,4.04
2.32,0.32,2.63,0.79,2.34,262.21,2.75,253.2,2.67,2.64
3.14,-0.11,3.66,0.2,3.14,271.92,3.67,266.9,3.57,3.54
3.26,-0.04,3.88,0.29,3.26,270.75,3.89,265.68,3.77,3.73
3.16,0.21,3.95,0.51,3.17,266.25,3.98,262.64,3.83,3.78
2.99,1.09,4.32,1.09,3.19,249.99,4.45,255.81,4.21,4.14
2.75,1.17,4.01,1.28,2.99,246.92,4.21,252.29,3.97,3.9
2.7,0.83,3.85,0.84,2.82,252.85,3.94,257.71,3.72,3.66
2.42,0.77,3.4,0.78,2.54,252.35,3.49,257.16,3.31,3.25
2.18,0.67,2.99,0.81,2.28,252.84,3.1,254.81,2.94,2.89
2.25,0.14,2.93,0.42,2.25,266.31,2.95,261.93,2.82,2.78
2.09,0.82,2.8,1.29,2.24,248.62,3.08,245.21,2.92,2.87
2.12,0.69,2.77,1.17,2.23,251.94,3.0,247.11,2.86,2.81
1.23,-0.14,1.9,0.3,1.23,276.53,1.92,261.11,1.79,1.75
0.99,-1.01,1.16,-0.81,1.41,315.44,1.41,304.74,1.41,1.41
1.49,-1.31,1.66,-1.25,1.99,311.33,2.08,306.88,2.06,2.05
1.96,-1.75,2.1,-1.72,2.63,311.8,2.71,309.33,2.69,2.69
1.93,-0.31,2.0,-0.31,1.95,279.2,2.02,278.88,2.01,2.01
1.84,-0.69,1.91,-0.65,1.96,290.49,2.02,288.93,2.01,2.0
1.3,-0.97,1.41,-0.9,1.63,306.7,1.67,302.72,1.66,1.66
1.12,-0.62,1.19,-0.66,1.28,299.22,1.36,298.99,1.34,1.34
0.31,0.01,0.38,-0.13,0.31,268.59,0.4,288.75,0.38,0.38
-0.77,-0.26,-0.53,-0.57,0.81,71.1,0.78,42.71,0.78,0.78
0.54,-4.24,0.72,-4.61,4.28,352.75,4.67,351.16,4.59,4.57
0.55,-4.04,0.65,-4.66,4.07,352.28,4.71,352.01,4.59,4.55
-0.22,-3.72,-0.19,-4.42,3.73,3.42,4.42,2.43,4.29,4.25
-1.03,-3.35,-1.03,-3.94,3.5,17.06,4.07,14.64,3.96,3.93
-0.53,-3.4,-0.66,-4.07,3.44,8.81,4.12,9.24,3.99,3.95
0.5,-4.21,0.33,-5.11,4.24,353.22,5.12,356.25,4.95,4.9
0.22,-3.43,-0.08,-4.52,3.44,356.29,4.53,0.97,4.32,4.25
-0.64,-3.74,-0.88,-4.94,3.8,9.77,5.01,10.13,4.78,4.71
-0.55,-3.89,-0.53,-5.19,3.93,8.12,5.21,5.79,4.97,4.89
1.93,-3.22,2.55,-4.25,3.76,329.04,4.95,329.04,4.72,4.65
2.77,-2.48,3.36,-3.43,3.72,311.81,4.8,315.65,4.59,4.53
1.29,-1.36,1.73,-2.25,1.88,316.61,2.83,322.37,2.65,2.6
-1.21,-2.91,-1.18,-3.93,3.15,22.65,4.11,16.75,3.92,3.87
-1.1,-2.75,-0.77,-3.71,2.96,21.75,3.79,11.66,3.63,3.58
-0.7,-2.5,-0.26,-3.49,2.6,15.53,3.5,4.29,3.33,3.28
-0.26,-3.35,-0.06,-3.76,3.36,4.4,3.76,0.84,3.68,3.66
0.15,-4.88,0.22,-5.29,4.88,358.21,5.29,357.61,5.22,5.19
0.15,-5.47,0.22,-5.92,5.47,358.4,5.92,357.86,5.83,5.81
-0.01,-5.19,0.06,-5.64,5.19,0.08,5.64,359.36,5.55,5.52
-0.1,-5.41,-0.06,-5.82,5.41,1.03,5.82,0.61,5.74,5.72
0.5,-5.34,0.47,-5.76,5.37,354.66,5.78,355.36,5.7,5.67
1.4,-4.22,1.44,-4.67,4.45,341.61,4.88,342.87,4.8,4.77
2.82,-3.49,3.19,-4.11,4.48,321.08,5.2,322.12,5.06,5.02
3.09,-3.59,3.67,-4.58,4.74,319.32,5.87,321.33,5.65,5.59
2.68,-2.49,3.26,-3.75,3.66,312.97,4.97,319.01,4.72,4.64
3.08,-2.77,3.86,-4.16,4.14,311.98,5.68,317.14,5.38,5.3
3.36,-2.78,4.21,-3.94,4.36,309.62,5.76,313.08,5.49,5.41
1.4,-2.47,2.15,-3.56,2.84,330.51,4.16,328.92,3.9,3.83
0.15,-2.5,0.9,-3.59,2.51,356.59,3.7,345.98,3.47,3.4
1.21,-1.52,1.96,-2.88,1.94,321.45,3.48,325.79,3.19,3.1
1.68,-0.78,2.36,-2.04,1.86,294.81,3.12,310.74,2.88,2.8
0.66,-0.31,1.07,-1.5,0.73,295.26,1.85,324.46,1.63,1.57
0.83,0.19,0.97,-1.0,0.85,256.86,1.39,315.82,1.29,1.26
-0.07,0.42,-0.13,-0.71,0.42,170.42,0.72,10.51,0.67,0.65
-0.62,0.57,-0.92,-0.43,0.84,132.67,1.01,65.14,0.98,0.97
-0.71,0.57,-1.04,-0.26,0.91,128.83,1.08,75.98,1.04,1.03
-1.05,0.3,-1.29,-0.42,1.1,105.68,1.36,71.88,1.31,1.29
-2.24,-0.14,-2.44,-0.86,2.25,86.39,2.59,70.63,2.52,2.51
-2.66,-0.64,-3.45,-1.36,2.74,76.45,3.71,68.5,3.52,3.47
-2.01,-0.73,-2.65,-1.17,2.14,69.94,2.9,66.14,2.75,2.71
-1.52,-0.65,-1.69,-0.72,1.65,66.77,1.84,66.92,1.8,1.79
-1.24,-0.31,-1.38,-0.25,1.28,75.88,1.4,79.86,1.38,1.37
-1.24,-0.51,-1.41,-0.44,1.34,67.77,1.48,72.78,1.45,1.44
-0.99,-0.56,-1.16,-0.53,1.14,60.45,1.28,65.49,1.25,1.24
-0.59,-0.12,-0.72,-0.09,0.6,78.04,0.73,82.76,0.71,0.7
-0.55,0.44,-0.76,0.5,0.71,128.26,0.91,123.63,0.87,0.86
-2.1,0.09,-2.54,0.19,2.1,92.45,2.55,94.29,2.46,2.44
-3.7,1.41,-4.45,1.79,3.96,110.94,4.8,111.91,4.64,4.59
-2.99,2.05,-3.67,2.77,3.63,124.46,4.6,127.0,4.41,4.36
-1.74,2.33,-2.42,3.15,2.91,143.25,3.97,142.41,3.77,3.7
-2.38,1.86,-3.3,2.77,3.02,127.91,4.31,130.02,4.07,3.99
-2.5,2.29,-3.59,3.31,3.39,132.43,4.88,132.65,4.59,4.51
-3.0,2.56,-4.09,3.62,3.95,130.5,5.46,131.51,5.17,5.08
-2.53,2.63,-3.69,3.55,3.65,136.17,5.12,133.95,4.84,4.75
-1.71,1.8,-2.97,2.58,2.48,136.52,3.94,131.03,3.66,3.57
-3.05,1.43,-4.41,2.18,3.37,115.08,4.92,116.26,4.62,4.53
-4.11,1.5,-5.6,2.05,4.38,110.1,5.97,110.06,5.66,5.57
-5.1,1.11,-6.66,1.35,5.21,102.29,6.8,101.44,6.49,6.4
-4.57,0.5,-6.1,0.43,4.6,96.25,6.12,94.07,5.82,5.74
-2.33,1.21,-3.66,1.28,2.63,117.36,3.88,109.27,3.64,3.56
-3.18,1.43,-4.47,2.08,3.49,114.16,4.93,114.91,4.65,4.57
-3.8,1.11,-5.19,1.96,3.96,106.24,5.55,110.67,5.24,5.15
-3.3,0.03,-4.76,0.54,3.3,90.55,4.79,96.52,4.5,4.42
-2.28,-0.58,-3.02,-0.27,2.35,75.79,3.04,84.85,2.91,2.87
-3.66,-0.26,-4.04,-0.15,3.67,85.98,4.04,87.81,3.97,3.95
-5.22,0.15,-5.63,0.22,5.22,91.67,5.64,92.24,5.56,5.53
-5.78,0.34,-6.16,0.41,5.79,93.36,6.17,93.79,6.1,6.08
-2.52,-0.22,-2.66,-0.19,2.53,84.95,2.66,85.96,2.64,2.63
-2.68,-0.13,-2.75,0.04,2.68,87.17,2.75,90.76,2.74,2.73
-2.55,0.46,-2.66,0.66,2.6,100.15,2.74,103.98,2.71,2.7
-2.64,0.73,-2.85,1.23,2.74,105.41,3.1,113.46,3.03,3.01
-3.77,1.3,-4.16,1.98,3.99,109.03,4.61,115.52,4.49,4.45
-4.47,1.52,-5.33,2.37,4.72,108.72,5.83,113.94,5.62,5.55
-2.24,1.35,-3.05,1.66,2.62,121.12,3.48,118.55,3.31,3.26
1.36,2.14,0.61,2.32,2.54,212.35,2.39,194.69,2.42,2.43
3.29,2.46,3.42,2.98,4.11,233.16,4.53,228.93,4.45,4.43
2.7,2.5,3.09,2.78,3.68,227.11,4.16,227.98,4.07,4.04
4.1,2.84,5.3,3.19,4.99,235.34,6.19,239.0,5.96,5.89
3.79,2.82,4.55,3.91,4.73,233.36,5.99,229.33,5.75,5.68
3.22,1.58,3.57,2.5,3.59,243.87,4.35,235.02,4.2,4.16
5.29,1.55,5.85,2.43,5.51,253.64,6.33,247.4,6.17,6.13
5.13,2.24,6.05,3.15,5.6,246.44,6.83,242.49,6.59,6.52
4.33,2.26,5.01,3.34,4.88,242.45,6.03,236.3,5.81,5.74
4.24,2.54,4.79,3.79,4.94,239.11,6.11,231.66,5.88,5.82
4.18,2.75,4.79,3.97,5.0,236.63,6.23,230.35,5.99,5.92
2.79,2.62,3.03,4.01,3.83,226.81,5.03,217.11,4.8,4.73
2.23,2.56,2.41,3.88,3.4,221.08,4.57,211.8,4.34,4.28
2.24,3.34,2.28,3.92,4.03,213.84,4.54,210.17,4.44,4.41
0.66,6.24,0.56,6.89,6.27,186.04,6.91,184.64,6.79,6.75
-1.61,9.89,-1.85,10.99,10.02,170.75,11.14,170.45,10.93,10.86
-0.74,9.95,-0.85,11.15,9.98,175.73,11.18,175.66,10.95,10.88
-1.18,10.27,-1.32,11.4,10.34,173.45,11.48,173.41,11.26,11.19
-1.43,10.2,-1.6,11.4,10.3,172.02,11.51,172.02,11.28,11.21
-1.76,9.89,-2.07,11.12,10.04,169.9,11.31,169.46,11.07,10.99
-0.86,8.44,-1.2,9.97,8.48,174.18,10.04,173.15,9.74,9.65
-1.22,8.0,-1.76,9.7,8.09,171.33,9.86,169.69,9.52,9.42
-0.91,7.84,-1.42,9.54,7.89,173.35,9.65,171.52,9.31,9.21
-1.22,7.96,-1.8,9.67,8.06,171.3,9.83,169.47,9.49,9.39
-1.53,8.05,-2.11,9.76,8.2,169.23,9.98,167.8,9.64,9.54
-1.38,7.85,-1.92,9.25,7.97,170.04,9.45,168.26,9.17,9.08
-2.46,7.2,-3.14,8.56,7.61,161.13,9.12,159.85,8.83,8.74
-2.58,6.76,-3.4,8.13,7.24,159.13,8.81,157.32,8.51,8.42
-3.66,5.61,-4.68,6.91,6.7,146.87,8.34,145.86,8.03,7.93
-3.81,4.87,-4.9,6.06,6.18,141.93,7.8,141.03,7.49,7.39
-3.37,4.19,-4.63,5.28,5.37,141.19,7.02,138.76,6.7,6.61
-2.31,4.16,-3.44,5.12,4.76,150.93,6.16,146.12,5.89,5.81
-0.79,3.7,-1.84,4.46,3.79,168.02,4.82,157.55,4.62,4.56
1.01,3.15,0.06,3.73,3.31,197.8,3.73,180.98,3.65,3.63
1.99,4.13,1.53,4.65,4.58,205.77,4.9,198.25,4.84,4.82
-0.41,2.98,-1.05,3.42,3.01,172.08,3.58,162.86,3.47,3.43
-1.56,1.94,-2.59,3.06,2.49,141.11,4.01,139.8,3.72,3.63
-2.6,2.39,-3.04,2.79,3.53,132.53,4.13,132.55,4.02,3.98
-4.44,2.23,-4.82,2.44,4.97,116.71,5.4,116.86,5.32,5.29
-3.82,2.37,-4.1,2.5,4.5,121.76,4.8,121.41,4.74,4.73
-4.16,1.8,-4.47,1.88,4.54,113.43,4.85,112.74,4.79,4.77
-3.51,1.62,-3.75,1.72,3.87,114.73,4.13,114.63,4.08,4.06
-1.83,2.83,-1.94,2.97,3.37,147.1,3.55,146.88,3.51,3.5
-0.69,3.26,-0.69,3.5,3.33,168.1,3.57,168.9,3.52,3.51
-3.16,1.91,-3.44,2.45,3.69,121.07,4.23,125.47,4.12,4.09
-4.04,1.53,-4.73,2.18,4.32,110.75,5.21,114.7,5.04,4.99
-3.13,0.27,-3.47,1.12,3.14,94.86,3.65,107.82,3.55,3.52
-3.77,-0.25,-4.39,0.39,3.77,86.15,4.4,95.12,4.28,4.25
-4.09,0.39,-5.05,0.76,4.11,95.4,5.11,98.56,4.92,4.86
-2.88,1.5,-3.9,1.5,3.24,117.54,4.18,111.04,4.0,3.94
-0.63,1.81,-1.55,1.71,1.92,160.73,2.31,137.79,2.24,2.21
-1.68,1.21,-2.29,0.7,2.07,125.83,2.4,107.04,2.34,2.32
-1.36,1.78,-1.88,1.24,2.24,142.55,2.25,123.29,2.25,2.25
-2.0,0.91,-2.41,0.27,2.2,114.58,2.43,96.28,2.38,2.37
1.0,0.78,0.39,0.2,1.27,232.12,0.44,242.55,0.6,0.65
3.9,0.38,4.27,0.21,3.92,264.4,4.27,267.14,4.21,4.19
0.64,-0.87,1.16,-1.0,1.08,323.52,1.53,310.83,1.45,1.42
1.31,-0.77,1.99,-1.14,1.52,300.45,2.29,299.81,2.14,2.1
0.18,-0.73,0.55,-1.37,0.75,346.11,1.47,338.18,1.33,1.29
1.41,-1.02,1.92,-2.0,1.74,305.7,2.77,316.12,2.57,2.52
2.05,-0.27,2.29,-0.61,2.07,277.48,2.37,284.82,2.31,2.29
2.93,-0.46,3.0,-0.57,2.97,279.02,3.05,280.68,3.04,3.03
3.33,-0.53,3.44,-0.6,3.37,278.99,3.49,279.83,3.47,3.46
4.35,-0.74,4.63,-0.81,4.41,279.68,4.7,279.96,4.64,4.63
5.38,-1.37,5.72,-1.44,5.55,284.26,5.9,284.1,5.83,5.81
5.96,-1.71,6.51,-1.81,6.2,285.98,6.76,285.56,6.65,6.62
6.58,-0.99,7.2,-1.03,6.65,278.58,7.27,278.14,7.15,7.12
6.48,-0.19,7.2,-0.12,6.48,271.66,7.2,270.97,7.06,7.02
4.81,-0.41,5.84,-0.28,4.83,274.87,5.84,272.71,5.65,5.59
4.56,-0.69,5.75,-0.62,4.61,278.58,5.78,276.17,5.56,5.49
5.35,-1.92,6.79,-2.13,5.69,289.75,7.11,287.42,6.84,6.76
6.07,-0.84,7.63,-0.78,6.13,277.88,7.67,275.8,7.38,7.29
5.54,-0.2,6.97,0.07,5.54,272.02,6.97,269.4,6.7,6.62
5.2,-0.07,6.6,0.2,5.2,270.77,6.6,268.28,6.33,6.25
5.23,-0.1,6.73,0.07,5.23,271.07,6.73,269.41,6.44,6.35
5.29,0.52,6.76,0.72,5.32,264.39,6.79,263.88,6.51,6.42
4.68,0.95,5.84,1.39,4.78,258.53,6.0,256.62,5.77,5.7
3.85,0.6,4.84,1.11,3.9,261.11,4.96,257.08,4.76,4.7
3.81,0.7,4.84,1.14,3.88,259.61,4.97,256.75,4.76,4.7
3.72,0.33,4.87,0.67,3.73,264.89,4.92,262.19,4.69,4.62
3.16,0.64,4.18,1.14,3.22,258.61,4.34,254.72,4.12,4.06
2.83,0.87,3.55,1.58,2.96,252.88,3.88,245.94,3.71,3.65
2.2,0.46,2.51,0.69,2.25,258.26,2.6,254.52,2.53,2.51
1.73,-0.07,2.17,0.33,1.73,272.33,2.19,261.35,2.1,2.08
1.96,-0.04,2.16,0.1,1.96,271.03,2.16,267.38,2.12,2.11
2.15,-0.06,2.22,0.0,2.15,271.66,2.22,269.91,2.21,2.2
2.55,-0.07,2.69,0.07,2.56,271.57,2.69,268.59,2.67,2.66
2.74,-0.35,2.85,-0.18,2.76,277.22,2.85,273.63,2.83,2.83
2.96,0.06,3.1,0.13,2.96,268.79,3.1,267.62,3.07,3.06
3.08,0.59,3.25,0.69,3.14,259.17,3.33,258.01,3.29,3.28
2.86,0.49,3.07,0.56,2.9,260.23,3.12,259.6,3.08,3.06
2.42,0.28,2.63,0.35,2.44,263.47,2.65,262.51,2.61,2.6
2.01,0.49,2.32,0.66,2.07,256.25,2.41,254.08,2.35,2.33
2.57,1.04,3.01,1.45,2.77,247.95,3.34,244.31,3.23,3.2
4.4,2.89,5.62,3.68,5.26,236.66,6.72,236.83,6.44,6.35
3.49,2.9,4.85,3.45,4.53,230.25,5.95,234.58,5.68,5.6
2.92,2.3,3.99,2.47,3.72,231.74,4.69,238.19,4.51,4.45
1.53,1.01,2.29,1.1,1.83,236.6,2.54,244.29,2.4,2.36
0.82,0.45,1.58,0.38,0.94,241.12,1.62,256.5,1.49,1.45
1.31,-0.03,1.92,0.0,1.31,271.2,1.92,269.9,1.8,1.77
1.94,-1.13,2.07,-0.77,2.24,300.31,2.21,290.3,2.21,2.22
1.85,-1.16,1.81,-1.31,2.18,302.22,2.24,305.84,2.23,2.22
1.6,-0.94,1.75,-1.7,1.86,300.36,2.44,314.19,2.32,2.29
1.91,-0.31,2.32,-1.5,1.93,279.11,2.76,302.87,2.6,2.55
2.34,0.66,2.92,-0.56,2.43,254.25,2.97,280.95,2.87,2.84
1.24,0.34,1.89,-0.85,1.28,254.7,2.07,294.17,1.92,1.87
1.59,0.22,2.2,-0.9,1.6,262.05,2.38,292.31,2.23,2.19
0.83,-0.47,1.51,-1.72,0.95,299.34,2.29,318.69,2.03,1.96
0.34,-1.05,0.96,-2.58,1.1,341.82,2.75,339.65,2.43,2.34
0.36,-1.28,0.8,-2.42,1.33,344.33,2.55,341.78,2.31,2.24
1.49,-1.36,1.69,-1.67,2.02,312.34,2.38,314.5,2.31,2.29
2.86,-1.89,3.1,-2.1,3.43,303.53,3.74,304.11,3.68,3.66
3.51,-1.8,3.79,-2.0,3.95,297.1,4.28,297.88,4.22,4.2
3.7,-2.67,4.01,-2.94,4.56,305.84,4.97,306.31,4.89,4.87
4.25,-2.67,4.63,-2.91,5.02,302.13,5.47,302.15,5.38,5.36
3.44,-2.48,3.89,-2.85,4.24,305.74,4.82,306.28,4.71,4.68
2.68,-2.74,3.36,-3.46,3.83,315.66,4.82,315.8,4.63,4.57
2.64,-2.92,3.39,-3.77,3.94,317.86,5.07,318.02,4.85,4.79
0.16,-4.24,0.57,-5.34,4.25,357.78,5.37,353.87,5.15,5.09
0.87,-4.91,1.58,-6.44,4.98,349.93,6.64,346.19,6.32,6.22
1.96,-3.12,2.77,-4.31,3.68,327.83,5.13,327.23,4.85,4.77
3.11,-2.43,3.99,-3.69,3.94,308.04,5.44,312.75,5.15,5.06
3.5,-3.02,4.52,-4.38,4.62,310.79,6.3,314.07,5.98,5.88
2.88,-3.92,3.8,-5.32,4.87,323.68,6.54,324.42,6.22,6.12
2.79,-4.6,3.65,-6.13,5.38,328.74,7.14,329.27,6.8,6.7
3.07,-4.73,4.02,-6.26,5.64,326.99,7.44,327.26,7.09,6.99
3.23,-5.01,4.18,-6.67,5.96,327.15,7.87,327.91,7.5,7.39
3.6,-4.82,4.59,-6.45,6.01,323.24,7.92,324.58,7.55,7.44
3.51,-5.47,4.43,-7.07,6.5,327.32,8.34,327.94,7.99,7.88
3.11,-4.92,4.02,-6.51,5.81,327.71,7.66,328.29,7.3,7.2
2.95,-4.13,3.74,-5.76,5.08,324.43,6.87,327.03,6.52,6.42
2.64,-4.26,3.43,-5.92,5.01,328.17,6.84,329.95,6.49,6.38
2.55,-3.99,3.3,-5.51,4.73,327.37,6.43,329.09,6.1,6.0
3.13,-5.14,3.57,-5.93,6.02,328.67,6.92,328.91,6.75,6.69
4.34,-6.61,4.82,-7.36,7.9,326.72,8.8,326.78,8.62,8.57
4.96,-7.41,5.54,-8.2,8.92,326.2,9.9,325.94,9.71,9.65
5.09,-8.59,5.64,-9.55,9.98,329.37,11.09,329.46,10.88,10.81
5.49,-9.24,6.14,-10.24,10.75,329.3,11.94,329.05,11.71,11.64
5.24,-9.12,5.89,-10.15,10.52,330.12,11.73,329.87,11.5,11.43
3.65,-7.81,4.3,-8.9,8.62,334.94,9.88,334.23,9.64,9.57
3.2,-6.99,4.02,-8.31,7.69,335.36,9.24,334.19,8.94,8.85
2.77,-7.13,3.62,-8.66,7.65,338.8,9.39,337.34,9.05,8.95
1.72,-7.59,2.36,-9.36,7.78,347.23,9.65,345.83,9.29,9.18
2.21,-7.31,2.93,-9.01,7.64,343.17,9.48,342.02,9.12,9.02
2.83,-7.15,3.58,-8.85,7.69,338.41,9.55,337.99,9.19,9.09
3.58,-6.22,4.4,-7.82,7.18,330.09,8.97,330.66,8.63,8.52
5.03,-3.63,6.12,-4.81,6.2,305.8,7.79,308.19,7.48,7.39
4.27,-3.81,5.56,-5.0,5.72,311.71,7.48,311.93,7.14,7.04
3.99,-4.15,5.29,-5.47,5.76,316.07,7.61,316.0,7.25,7.15
3.75,-4.33,4.87,-5.69,5.73,319.12,7.49,319.43,7.15,7.05
3.63,-3.77,4.59,-5.1,5.24,316.06,6.86,318.02,6.55,6.45
3.2,-3.09,4.15,-4.38,4.45,314.04,6.03,316.55,5.73,5.64
2.98,-3.15,3.93,-4.44,4.34,316.61,5.93,318.49,5.63,5.54
3.04,-3.06,4.0,-4.32,4.32,315.18,5.88,317.23,5.58,5.49
3.22,-3.22,4.31,-4.38,4.56,315.0,6.14,315.44,5.84,5.75
2.95,-3.15,3.97,-4.44,4.32,316.95,5.96,318.25,5.64,5.55
2.97,-2.37,3.78,-3.22,3.8,308.62,4.96,310.4,4.74,4.67
3.36,-2.7,3.6,-2.97,4.31,308.78,4.67,309.57,4.6,4.58
3.61,-3.08,3.85,-3.25,4.75,310.49,5.04,310.21,4.98,4.97
3.91,-2.86,4.22,-3.07,4.85,306.15,5.22,305.97,5.15,5.13
4.69,-2.67,5.07,-2.88,5.4,299.66,5.83,299.59,5.75,5.72
5.1,-2.43,5.51,-2.63,5.65,295.47,6.11,295.53,6.02,5.99
5.06,-2.11,5.54,-2.32,5.48,292.64,6.0,292.69,5.9,5.87
4.84,-1.71,5.39,-1.88,5.13,289.44,5.7,289.23,5.59,5.56
3.94,-1.05,4.93,-1.19,4.08,284.99,5.07,283.58,4.88,4.82
4.04,0.83,4.93,1.04,4.12,258.35,5.03,258.12,4.86,4.81
2.34,3.27,2.69,3.85,4.02,215.67,4.7,214.93,4.57,4.53
1.99,3.46,2.47,3.81,3.99,209.88,4.54,212.98,4.44,4.41
1.14,2.89,1.86,3.51,3.11,201.54,3.97,207.91,3.81,3.76
0.7,2.34,1.36,3.02,2.44,196.77,3.31,204.2,3.14,3.09
1.31,2.49,1.89,3.21,2.81,207.74,3.72,210.52,3.55,3.49
2.0,1.95,2.61,2.67,2.79,225.62,3.73,224.32,3.55,3.5
3.11,0.65,3.86,1.3,3.18,258.23,4.08,251.44,3.9,3.85
3.81,-0.02,4.9,0.39,3.81,270.23,4.92,265.46,4.7,4.64
3.81,-1.09,5.03,-0.96,3.96,285.98,5.12,280.8,4.9,4.83
4.33,-1.3,5.73,-1.21,4.53,286.76,5.85,281.93,5.6,5.52
4.64,-1.7,6.23,-1.88,4.94,290.12,6.51,286.74,6.21,6.12
4.7,-2.44,6.26,-2.75,5.3,297.45,6.84,293.73,6.54,6.46
4.4,-3.0,5.63,-3.51,5.33,304.24,6.63,301.96,6.38,6.31
4.59,-3.09,5.81,-3.7,5.53,303.91,6.89,302.48,6.63,6.55
5.08,-3.35,5.93,-3.73,6.09,303.42,7.0,302.16,6.83,6.77
6.83,-3.07,7.48,-3.25,7.49,294.24,8.16,293.48,8.03,7.99
8.63,-2.48,9.48,-2.62,8.98,286.07,9.84,285.47,9.67,9.63
8.81,-0.56,9.74,-0.56,8.83,273.65,9.75,273.31,9.58,9.52
8.18,-0.74,9.18,-0.81,8.21,275.18,9.21,275.06,9.02,8.96
8.56,-0.56,9.49,-0.6,8.58,273.76,9.51,273.59,9.33,9.28
8.81,0.99,9.67,1.1,8.87,263.58,9.73,263.54,9.57,9.52
8.49,1.05,9.46,1.19,8.56,262.92,9.53,262.82,9.34,9.29
7.68,0.8,8.77,1.0,7.72,264.08,8.83,263.48,8.62,8.55
6.77,-0.13,8.03,0.0,6.77,271.12,8.03,269.97,7.79,7.72
5.83,-1.74,7.13,-1.81,6.09,286.63,7.35,284.27,7.11,7.04
6.24,-2.85,7.66,-3.16,6.86,294.58,8.29,292.42,8.01,7.93
6.73,-3.37,8.29,-3.89,7.53,296.62,9.16,295.11,8.84,8.75
7.31,-3.27,9.05,-3.89,8.01,294.13,9.85,293.26,9.49,9.39
7.71,-3.21,9.42,-3.83,8.35,292.61,10.17,292.11,9.82,9.71
8.62,-0.74,10.19,-0.85,8.65,274.92,10.23,274.74,9.93,9.83
7.56,1.82,8.65,2.33,7.77,256.48,8.96,254.95,8.73,8.66
6.35,2.0,7.3,2.51,6.66,252.48,7.72,251.01,7.52,7.46
6.08,-0.08,7.34,0.29,6.08,270.73,7.35,267.71,7.11,7.03
6.73,-1.19,8.19,-1.06,6.83,280.01,8.26,277.34,7.99,7.9
7.53,-1.4,9.13,-1.31,7.66,280.55,9.23,278.13,8.93,8.84
6.97,-3.29,8.6,-3.57,7.71,295.26,9.31,292.51,9.0,8.91
7.82,-4.74,9.45,-5.42,9.14,301.22,10.9,299.85,10.56,10.46
11.92,-2.14,13.73,-2.18,12.11,280.2,13.9,279.04,13.56,13.45
8.02,3.05,9.15,3.87,8.58,249.17,9.93,247.09,9.67,9.6
9.37,6.16,10.43,7.08,11.21,236.67,12.61,235.82,12.34,12.26
8.99,6.16,10.02,7.02,10.9,235.59,12.23,235.0,11.98,11.9
9.62,6.23,10.65,6.95,11.46,237.06,12.71,236.86,12.47,12.4
9.09,4.37,10.05,4.92,10.09,244.32,11.19,243.92,10.98,10.91
6.7,6.36,7.32,7.11,9.24,226.52,10.21,225.85,10.02,9.96
7.04,7.26,7.73,8.08,10.11,224.14,11.18,223.74,10.98,10.92
8.84,5.98,9.83,6.77,10.67,235.92,11.94,235.46,11.69,11.62
8.24,5.81,9.3,6.87,10.09,234.81,11.57,233.56,11.28,11.2
7.54,3.32,8.97,4.37,8.24,246.23,9.98,244.01,9.65,9.55
8.5,4.09,10.0,5.25,9.43,244.29,11.3,242.31,10.94,10.83
5.65,7.38,6.23,8.81,9.29,217.43,10.79,215.26,10.51,10.42
2.98,5.67,3.25,7.07,6.41,207.69,7.78,204.72,7.52,7.44
4.83,2.44,5.45,3.69,5.41,243.21,6.58,235.87,6.36,6.29
5.74,1.41,6.67,2.73,5.91,256.2,7.21,247.75,6.96,6.89
6.15,3.08,7.24,4.67,6.87,243.42,8.62,237.18,8.28,8.18
6.65,3.27,7.74,4.73,7.41,243.8,9.07,238.58,8.75,8.66
6.28,3.42,7.24,4.88,7.15,241.4,8.73,235.99,8.43,8.34
5.69,4.17,6.58,5.8,7.05,233.79,8.77,228.63,8.44,8.34
5.1,4.44,5.96,6.08,6.76,228.93,8.51,224.43,8.17,8.07
5.0,4.1,5.86,5.63,6.47,230.63,8.13,226.12,7.81,7.71
5.07,4.33,5.93,5.79,6.67,229.54,8.28,225.67,7.97,7.88
5.29,3.83,6.18,5.23,6.53,234.05,8.09,229.76,7.79,7.7
5.4,3.52,6.4,4.88,6.45,236.91,8.05,232.65,7.74,7.65
5.2,2.86,6.15,3.87,5.93,241.2,7.27,237.79,7.01,6.93
5.77,4.74,6.32,5.42,7.47,230.62,8.33,229.39,8.16,8.11
