u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.97,0.95,-6.93,1.14,6.04,99.0,7.02,99.38,6.88,6.83
-4.53,0.97,-5.51,1.19,4.63,102.15,5.64,102.14,5.49,5.44
-4.28,0.79,-5.41,1.04,4.35,100.42,5.51,100.88,5.33,5.28
-4.78,0.79,-6.01,0.96,4.85,99.34,6.09,99.05,5.9,5.84
-4.41,1.04,-5.64,1.29,4.53,103.23,5.78,102.89,5.59,5.53
-4.72,1.35,-5.95,1.66,4.91,105.99,6.18,105.63,5.98,5.92
-4.78,1.48,-6.01,1.83,5.01,107.17,6.28,106.94,6.09,6.03
-4.31,1.26,-5.51,1.58,4.49,106.25,5.73,106.0,5.54,5.48
-4.47,1.13,-5.78,1.41,4.61,104.21,5.95,103.75,5.75,5.68
-4.47,1.22,-5.7,1.52,4.64,105.31,5.9,104.92,5.71,5.64
-4.88,1.39,-6.22,1.73,5.07,105.86,6.45,105.52,6.24,6.18
-5.1,1.1,-6.47,1.41,5.22,102.21,6.62,102.33,6.41,6.34
-5.29,1.42,-6.61,1.73,5.47,104.99,6.84,104.63,6.63,6.56
-5.38,1.39,-6.78,1.77,5.56,104.44,7.01,104.61,6.79,6.72
-6.45,2.14,-8.03,2.66,6.8,108.36,8.46,108.35,8.21,8.13
-6.86,2.36,-8.3,2.85,7.25,108.97,8.78,108.95,8.55,8.47
-7.79,2.64,-9.11,3.08,8.22,108.73,9.62,108.67,9.41,9.34
-8.1,2.86,-9.26,3.23,8.59,109.43,9.81,109.21,9.62,9.56
-8.45,2.29,-9.6,2.6,8.75,105.17,9.94,105.17,9.76,9.7
-7.72,1.45,-8.74,1.73,7.86,100.6,8.91,101.17,8.75,8.7
-7.19,2.67,-8.18,3.04,7.67,110.37,8.73,110.38,8.57,8.52
-6.75,2.82,-7.64,3.21,7.31,112.71,8.28,112.76,8.14,8.09
-6.25,2.79,-7.06,3.16,6.84,114.1,7.73,114.15,7.6,7.56
-5.94,3.36,-6.79,3.83,6.82,119.52,7.79,119.44,7.64,7.6
-5.15,3.36,-5.93,3.83,6.15,123.12,7.06,122.85,6.92,6.88
-4.53,2.99,-5.35,3.54,5.42,123.41,6.41,123.48,6.26,6.21
-5.28,3.49,-6.43,4.26,6.33,123.44,7.71,123.56,7.5,7.44
-5.48,3.46,-6.72,4.22,6.48,122.29,7.94,122.15,7.71,7.64
-5.51,3.43,-6.72,4.2,6.49,121.9,7.93,122.02,7.71,7.64
-5.69,3.56,-6.95,4.31,6.71,121.99,8.17,121.79,7.95,7.88
-5.82,3.37,-7.18,4.16,6.73,120.06,8.3,120.1,8.06,7.98
-5.86,3.34,-7.28,4.14,6.74,119.67,8.37,119.62,8.13,8.05
-6.01,3.62,-7.51,4.51,7.02,121.07,8.76,121.01,8.5,8.41
-6.23,3.87,-7.76,4.76,7.34,121.85,9.1,121.55,8.84,8.75
-6.36,3.94,-7.88,4.87,7.48,121.75,9.27,121.69,8.99,8.91
-6.11,3.94,-7.53,4.87,7.26,122.81,8.97,122.88,8.71,8.63
-5.83,3.71,-7.24,4.62,6.91,122.52,8.59,122.53,8.33,8.25
-5.58,3.37,-7.07,4.2,6.51,121.14,8.23,120.72,7.97,7.88
-5.63,3.46,-6.95,4.37,6.61,121.59,8.21,122.15,7.96,7.89
-5.94,4.06,-7.12,4.85,7.2,124.32,8.61,124.27,8.4,8.33
-6.63,4.68,-7.58,5.33,8.11,125.22,9.26,125.12,9.09,9.03
-7.03,4.9,-8.1,5.64,8.57,124.87,9.87,124.87,9.67,9.61
-6.81,4.34,-7.76,5.02,8.08,122.47,9.24,122.86,9.07,9.01
-7.09,4.36,-7.93,4.89,8.33,121.61,9.32,121.67,9.17,9.12
-6.49,4.52,-7.24,5.1,7.91,124.84,8.86,125.14,8.72,8.67
-6.18,4.77,-6.89,5.35,7.81,127.65,8.72,127.82,8.58,8.54
-5.93,5.05,-6.6,5.7,7.79,130.43,8.72,130.83,8.58,8.54
-5.62,5.18,-6.29,5.85,7.64,132.68,8.59,132.94,8.44,8.4
-5.4,4.93,-6.14,5.68,7.31,132.39,8.37,132.78,8.21,8.16
-4.68,4.34,-5.47,5.2,6.38,132.83,7.55,133.54,7.37,7.32
-4.34,4.47,-5.2,5.47,6.23,135.84,7.55,136.45,7.35,7.29
-4.44,4.06,-5.45,5.07,6.01,132.47,7.45,132.96,7.23,7.16
-4.38,4.72,-5.49,5.91,6.44,137.18,8.06,137.09,7.82,7.74
-4.78,4.88,-6.01,6.07,6.83,135.54,8.54,135.3,8.28,8.2
-5.07,4.85,-6.36,6.07,7.01,133.73,8.8,133.66,8.53,8.44
-5.01,4.63,-6.3,5.7,6.82,132.75,8.5,132.13,8.24,8.16
-4.97,4.56,-6.2,5.72,6.75,132.55,8.43,132.7,8.18,8.1
-4.85,4.53,-6.07,5.68,6.64,133.09,8.31,133.08,8.06,7.98
-5.07,4.44,-6.32,5.55,6.74,131.22,8.42,131.29,8.16,8.08
-5.29,4.34,-6.57,5.35,6.84,129.4,8.47,129.12,8.23,8.15
-5.48,4.53,-6.8,5.57,7.11,129.6,8.79,129.34,8.54,8.46
-5.76,4.63,-7.11,5.74,7.39,128.78,9.14,128.9,8.88,8.79
-5.32,4.16,-6.64,5.2,6.75,127.99,8.43,128.08,8.18,8.09
-5.5,4.31,-6.66,5.2,6.99,128.08,8.45,128.0,8.23,8.16
-6.53,4.71,-7.56,5.54,8.06,125.81,9.37,126.23,9.17,9.1
-7.48,5.37,-8.6,6.26,9.21,125.7,10.64,126.08,10.42,10.35
-8.16,5.56,-9.28,6.41,9.88,124.26,11.28,124.63,11.07,11.0
-8.35,5.65,-9.47,6.47,10.08,124.09,11.47,124.35,11.26,11.19
-8.41,6.25,-9.49,7.14,10.48,126.6,11.88,126.95,11.67,11.6
-8.26,5.65,-9.35,6.47,10.0,124.4,11.37,124.71,11.16,11.1
-8.07,5.46,-9.16,6.24,9.74,124.11,11.09,124.29,10.88,10.82
-7.44,5.34,-8.53,6.12,9.16,125.66,10.5,125.64,10.3,10.23
-6.85,5.19,-7.95,6.04,8.59,127.14,9.98,127.21,9.77,9.7
-5.5,4.44,-6.57,5.29,7.07,128.87,8.44,128.8,8.23,8.16
-4.31,3.62,-5.51,4.49,5.63,129.99,7.11,129.19,6.89,6.81
-3.91,3.11,-5.14,3.85,5.0,128.55,6.42,126.84,6.2,6.13
-3.72,2.74,-4.99,3.29,4.62,126.32,5.97,123.38,5.77,5.7
-3.6,2.54,-5.01,2.96,4.41,125.25,5.82,120.54,5.6,5.53
-3.38,2.32,-4.8,2.62,4.1,124.51,5.47,118.66,5.26,5.2
-3.44,2.61,-4.86,2.98,4.32,127.14,5.7,121.48,5.49,5.42
-3.26,2.77,-4.63,3.39,4.27,130.39,5.74,126.2,5.52,5.45
-3.41,2.93,-4.86,3.66,4.5,130.62,6.09,126.97,5.84,5.77
-3.76,3.02,-5.13,3.83,4.82,128.83,6.4,126.7,6.16,6.09
-3.82,2.93,-5.26,3.76,4.82,127.49,6.47,125.59,6.22,6.14
-3.91,2.43,-5.32,3.2,4.61,121.81,6.21,121.03,5.97,5.89
-4.2,2.33,-5.63,2.99,4.8,119.06,6.38,117.99,6.14,6.06
-4.91,2.3,-6.28,2.93,5.42,115.07,6.93,115.03,6.7,6.63
-5.13,1.99,-6.47,2.58,5.5,111.16,6.96,111.74,6.74,6.67
-6.44,2.52,-7.62,3.0,6.92,111.33,8.18,111.48,7.99,7.93
-8.04,2.99,-9.08,3.46,8.58,110.38,9.71,110.84,9.54,9.48
-8.29,3.42,-9.41,3.87,8.97,112.42,10.17,112.37,9.99,9.93
-8.23,3.92,-9.31,4.39,9.11,115.5,10.29,115.27,10.11,10.05
-7.38,4.27,-8.29,4.77,8.52,120.06,9.56,119.92,9.4,9.35
-7.0,4.46,-7.87,5.04,8.3,122.48,9.34,122.62,9.19,9.13
-6.91,4.17,-7.79,4.68,8.07,121.15,9.09,121.03,8.93,8.88
-6.78,3.86,-7.7,4.41,7.8,119.66,8.88,119.81,8.71,8.66
-6.66,3.86,-7.64,4.52,7.7,120.13,8.87,120.59,8.7,8.64
-5.91,3.77,-6.97,4.49,7.01,122.56,8.29,122.81,8.1,8.04
-4.56,4.28,-5.45,5.18,6.25,133.17,7.52,133.54,7.33,7.27
-4.41,3.53,-5.51,4.53,5.65,128.68,7.14,129.44,6.91,6.84
-4.16,2.9,-5.39,3.81,5.07,124.9,6.59,125.24,6.36,6.29
-4.32,2.71,-5.8,3.56,5.1,122.1,6.8,121.51,6.54,6.46
-5.01,2.55,-6.59,3.33,5.63,116.98,7.38,116.78,7.12,7.03
-5.64,2.18,-7.32,2.87,6.05,111.1,7.86,111.41,7.59,7.5
-4.76,2.33,-6.34,3.04,5.3,116.08,7.03,115.58,6.77,6.68
-5.08,2.27,-6.65,2.97,5.56,114.09,7.29,114.08,7.02,6.94
-3.76,2.39,-5.16,3.02,4.46,122.49,5.97,120.33,5.74,5.67
-2.28,3.24,-3.26,4.12,3.96,144.93,5.25,141.61,5.06,5.0
-4.09,2.68,-5.16,3.45,4.89,123.21,6.21,123.8,6.01,5.94
-3.88,2.99,-5.18,3.76,4.9,127.62,6.4,126.02,6.17,6.1
-4.63,3.21,-5.97,4.2,5.64,124.77,7.3,125.14,7.05,6.97
-5.76,3.49,-7.05,4.22,6.73,121.23,8.22,120.92,7.99,7.92
-6.5,5.12,-7.49,5.83,8.27,128.21,9.49,127.88,9.31,9.25
-7.16,5.78,-8.2,6.54,9.21,128.9,10.49,128.56,10.29,10.23
-8.35,5.62,-9.47,6.29,10.07,123.93,11.37,123.58,11.17,11.11
-8.19,4.99,-9.24,5.58,9.6,121.36,10.8,121.12,10.61,10.56
-8.44,4.18,-9.49,4.71,9.42,116.33,10.59,116.37,10.42,10.36
-8.07,3.8,-9.08,4.27,8.92,115.21,10.03,115.18,9.86,9.81
-7.44,3.64,-8.39,4.04,8.28,116.08,9.31,115.71,9.15,9.11
-7.13,3.58,-8.04,4.02,7.97,116.66,8.98,116.56,8.83,8.78
-6.81,3.36,-7.76,3.83,7.6,116.26,8.66,116.26,8.5,8.45
-5.44,3.67,-6.39,4.27,6.56,124.04,7.68,123.73,7.51,7.46
-3.4,3.02,-4.35,3.83,4.55,131.63,5.79,131.36,5.6,5.54
-3.78,2.74,-4.87,3.47,4.67,125.93,5.98,125.52,5.78,5.72
-4.28,3.24,-5.43,4.12,5.37,127.13,6.81,127.18,6.59,6.53
-4.97,3.62,-6.2,4.47,6.15,126.08,7.64,125.82,7.42,7.35
-5.6,3.37,-6.93,4.2,6.54,121.03,8.1,121.24,7.86,7.79
-5.92,3.36,-7.38,4.14,6.81,119.62,8.46,119.27,8.21,8.13
-5.86,3.21,-7.32,3.97,6.68,118.74,8.33,118.49,8.08,8.0
-5.82,2.64,-7.26,3.29,6.39,114.4,7.97,114.35,7.73,7.65
-5.76,2.45,-7.2,3.02,6.26,113.07,7.8,112.74,7.57,7.49
-5.73,2.36,-7.16,2.95,6.2,112.39,7.74,112.43,7.51,7.43
-5.54,2.14,-7.01,2.7,5.94,111.12,7.51,111.09,7.27,7.2
-5.7,2.05,-7.17,2.6,6.05,109.78,7.63,109.92,7.39,7.32
-5.67,2.36,-7.13,2.95,6.14,112.62,7.72,112.49,7.48,7.4
-5.79,2.36,-7.24,2.91,6.25,112.19,7.8,111.92,7.57,7.49
-6.6,2.11,-7.93,2.52,6.93,107.7,8.32,107.62,8.11,8.04
-7.82,2.8,-9.01,3.27,8.31,109.69,9.59,109.93,9.39,9.33
-9.04,2.95,-10.26,3.43,9.51,108.08,10.82,108.5,10.62,10.56
-8.86,2.51,-9.99,2.85,9.2,105.84,10.39,105.93,10.21,10.15
-8.26,3.77,-9.26,4.27,9.08,114.54,10.2,114.73,10.03,9.98
-7.91,3.2,-8.89,3.6,8.53,112.04,9.59,112.06,9.43,9.38
-7.51,3.3,-8.51,3.77,8.2,113.73,9.31,113.87,9.14,9.09
-6.91,3.2,-7.93,3.64,7.62,114.87,8.73,114.67,8.56,8.5
-6.31,2.92,-7.31,3.39,6.96,114.85,8.05,114.91,7.89,7.84
-5.22,2.58,-6.22,3.14,5.82,116.29,6.97,116.79,6.79,6.74
-3.9,2.61,-4.85,3.2,4.7,123.79,5.81,123.47,5.64,5.59
-4.25,2.45,-5.41,3.06,4.91,119.98,6.21,119.48,6.01,5.95
-4.75,2.52,-5.95,3.1,5.38,117.93,6.71,117.53,6.51,6.44
-5.28,2.42,-6.51,3.02,5.81,114.64,7.18,114.86,6.97,6.9
-5.44,2.3,-6.7,2.85,5.91,112.89,7.28,113.05,7.07,7.01
-5.91,2.27,-7.28,2.79,6.33,110.96,7.8,110.95,7.57,7.5
-5.88,2.49,-7.28,3.08,6.39,112.9,7.9,112.92,7.67,7.6
-5.73,2.46,-7.13,3.04,6.23,113.22,7.75,113.06,7.52,7.45
-5.57,2.36,-7.01,2.91,6.05,112.97,7.59,112.57,7.36,7.28
-6.04,2.45,-7.47,3.06,6.52,112.09,8.07,112.26,7.83,7.76
-6.1,2.24,-7.57,2.79,6.5,110.12,8.07,110.21,7.83,7.75
-5.85,2.05,-7.36,2.6,6.2,109.28,7.81,109.45,7.56,7.49
-6.39,2.71,-7.88,3.37,6.94,112.96,8.57,113.14,8.33,8.25
-6.92,2.71,-8.38,3.37,7.43,111.37,9.04,111.9,8.79,8.71
-8.36,3.52,-9.62,4.1,9.07,112.84,10.45,113.09,10.24,10.18
-9.33,4.02,-10.66,4.66,10.16,113.34,11.63,113.63,11.41,11.34
-9.52,3.86,-10.87,4.41,10.27,112.08,11.73,112.1,11.51,11.44
-9.33,3.33,-10.57,3.77,9.9,109.64,11.23,109.61,11.02,10.96
-8.41,2.95,-9.49,3.35,8.92,109.34,10.07,109.45,9.89,9.84
-8.03,2.92,-9.1,3.33,8.55,109.97,9.69,110.11,9.51,9.46
-7.6,3.04,-8.58,3.46,8.18,111.84,9.25,111.94,9.09,9.03
-7.38,3.3,-8.41,3.77,8.08,114.09,9.21,114.14,9.04,8.99
-6.53,3.3,-7.6,3.85,7.32,116.78,8.52,116.88,8.33,8.28
-5.34,2.8,-6.35,3.31,6.03,117.64,7.16,117.54,6.99,6.93
-4.66,2.84,-5.8,3.56,5.45,121.32,6.81,121.51,6.6,6.54
-5.51,2.71,-6.72,3.33,6.13,116.18,7.5,116.35,7.29,7.23
-5.73,2.39,-7.01,2.91,6.21,112.66,7.59,112.56,7.38,7.31
-5.98,2.33,-7.34,2.85,6.41,111.28,7.88,111.21,7.65,7.58
-6.07,2.2,-7.47,2.68,6.46,109.94,7.94,109.77,7.71,7.64
-6.42,2.2,-7.92,2.72,6.79,108.95,8.38,108.98,8.14,8.06
-6.42,1.92,-7.88,2.41,6.7,106.65,8.24,107.01,8.01,7.94
-6.23,1.73,-7.66,2.18,6.47,105.54,7.96,105.92,7.73,7.66
-6.51,1.98,-8.09,2.43,6.81,106.93,8.45,106.74,8.2,8.12
-6.36,1.98,-7.88,2.47,6.66,107.31,8.26,107.43,8.02,7.94
-6.48,2.42,-8.09,3.02,6.92,110.5,8.63,110.44,8.37,8.29
-6.45,2.77,-8.09,3.47,7.02,113.22,8.8,113.23,8.53,8.45
-6.51,3.4,-8.01,4.16,7.35,117.55,9.03,117.45,8.77,8.69
-7.01,3.49,-8.61,4.28,7.83,116.44,9.62,116.45,9.35,9.26
-8.23,4.4,-9.49,5.08,9.33,118.12,10.76,118.15,10.55,10.48
-9.08,4.36,-10.37,4.97,10.07,115.69,11.5,115.64,11.28,11.21
-9.26,3.96,-10.43,4.46,10.07,113.13,11.34,113.13,11.15,11.09
-9.17,3.58,-10.39,4.02,9.84,111.32,11.14,111.15,10.94,10.88
-8.57,3.7,-9.62,4.14,9.33,113.37,10.47,113.3,10.3,10.24
-8.41,3.11,-9.41,3.52,8.97,110.27,10.05,110.5,9.88,9.83
-8.51,2.92,-9.6,3.33,8.99,108.95,10.16,109.14,9.98,9.92
-8.41,2.42,-9.53,2.79,8.75,106.05,9.93,106.31,9.75,9.7
-7.95,2.58,-9.2,2.98,8.36,107.96,9.67,107.93,9.47,9.41
-5.28,2.2,-6.32,2.62,5.72,112.61,6.85,112.51,6.68,6.62
-4.84,2.02,-5.93,2.58,5.25,112.59,6.46,113.51,6.28,6.22
-5.28,1.99,-6.67,2.54,5.65,110.6,7.14,110.81,6.91,6.84
-6.01,1.7,-7.41,2.16,6.24,105.79,7.71,106.28,7.49,7.42
-6.67,1.73,-8.24,2.14,6.89,104.56,8.51,104.58,8.27,8.19
-6.7,1.89,-8.24,2.35,6.96,105.72,8.57,105.92,8.32,8.25
-6.8,1.89,-8.4,2.37,7.05,105.54,8.73,105.76,8.48,8.4
-6.86,2.27,-8.42,2.79,7.22,108.28,8.87,108.31,8.62,8.54
-6.92,2.08,-8.49,2.56,7.23,106.71,8.86,106.78,8.62,8.54
-6.95,1.98,-8.53,2.43,7.23,105.92,8.87,105.93,8.62,8.54
-6.8,2.2,-8.4,2.68,7.14,107.96,8.82,107.71,8.57,8.49
-6.58,2.27,-8.11,2.79,6.96,109.01,8.58,108.96,8.33,8.25
-6.55,2.39,-8.07,2.99,6.97,110.06,8.61,110.36,8.36,8.28
-6.92,2.96,-8.45,3.62,7.53,113.13,9.19,113.2,8.94,8.86
-7.36,3.05,-8.78,3.68,7.96,112.51,9.52,112.75,9.28,9.21
-8.2,3.86,-9.39,4.43,9.06,115.24,10.38,115.28,10.18,10.12
-8.89,4.46,-10.14,5.1,9.94,116.65,11.35,116.71,11.13,11.07
-9.11,4.36,-10.24,4.89,10.1,115.61,11.35,115.53,11.16,11.1
-8.54,3.45,-9.58,3.93,9.21,112.02,10.35,112.33,10.18,10.12
-7.81,4.14,-8.72,4.68,8.85,117.94,9.9,118.23,9.74,9.69
-7.94,3.67,-8.85,4.14,8.75,114.83,9.77,115.09,9.61,9.57
-7.85,4.05,-8.79,4.56,8.83,117.29,9.9,117.42,9.74,9.68
-7.22,4.14,-8.2,4.68,8.33,119.85,9.44,119.73,9.28,9.22
-6.76,3.83,-7.81,4.37,7.77,119.56,8.95,119.25,8.77,8.71
-5.22,3.08,-6.32,3.7,6.06,120.55,7.33,120.35,7.14,7.08
-4.0,3.27,-4.89,3.85,5.16,129.28,6.22,128.22,6.06,6.01
-3.59,2.77,-4.53,3.43,4.53,127.65,5.69,127.13,5.51,5.46
-3.5,2.58,-4.47,3.2,4.35,126.43,5.5,125.62,5.33,5.27
-3.71,2.11,-4.74,2.66,4.27,119.61,5.44,119.32,5.26,5.2
-3.72,1.79,-4.76,2.29,4.13,115.77,5.28,115.66,5.11,5.05
-3.84,1.7,-5.01,2.16,4.2,113.85,5.46,113.34,5.27,5.21
-3.28,2.24,-4.3,2.91,3.97,124.31,5.2,124.07,5.01,4.95
-3.37,2.24,-4.43,2.83,4.05,123.54,5.25,122.57,5.07,5.01
-3.34,1.95,-4.47,2.56,3.87,120.29,5.15,119.77,4.96,4.89
-3.44,1.77,-4.55,2.33,3.87,117.17,5.11,117.08,4.92,4.86
-3.69,1.79,-4.89,2.33,4.1,115.94,5.41,115.48,5.21,5.15
-3.78,1.99,-5.01,2.58,4.27,117.69,5.64,117.23,5.43,5.36
-3.44,2.36,-4.59,3.06,4.17,124.52,5.52,123.64,5.31,5.25
-3.9,2.52,-4.78,3.12,4.64,122.83,5.71,123.11,5.55,5.5
-4.81,3.08,-5.68,3.56,5.71,122.63,6.7,122.07,6.55,6.5
-5.93,2.73,-6.68,3.1,6.53,114.73,7.37,114.9,7.24,7.2
-5.87,2.64,-6.66,3.02,6.43,114.19,7.31,114.37,7.18,7.14
-5.84,2.36,-6.62,2.73,6.3,111.98,7.16,112.39,7.03,6.99
-5.3,2.86,-5.87,3.31,6.02,118.32,6.74,119.4,6.63,6.6
-5.62,2.98,-6.18,3.35,6.36,117.97,7.03,118.46,6.93,6.9
-5.08,3.39,-5.62,3.79,6.11,123.71,6.78,123.98,6.68,6.65
-4.68,3.64,-5.21,4.04,5.93,127.89,6.59,127.81,6.49,6.46
-4.64,3.2,-5.23,3.6,5.64,124.59,6.35,124.58,6.24,6.21
-3.52,2.89,-4.1,3.37,4.55,129.4,5.31,129.43,5.19,5.16
-3.68,2.74,-4.56,3.47,4.59,126.66,5.73,127.32,5.56,5.5
-4.15,2.9,-5.1,3.66,5.06,124.92,6.27,125.69,6.09,6.03
-4.22,2.77,-5.26,3.54,5.05,123.32,6.34,123.9,6.14,6.08
-3.97,2.77,-5.05,3.54,4.84,124.95,6.17,124.98,5.97,5.9
-3.97,2.68,-5.2,3.51,4.79,124.02,6.27,124.06,6.05,5.98
-3.72,2.39,-5.03,3.18,4.43,122.75,5.95,122.3,5.72,5.65
-3.28,2.31,-4.51,3.22,4.01,125.07,5.54,125.53,5.31,5.24
-3.31,1.83,-4.59,2.58,3.79,118.93,5.27,119.29,5.04,4.97
-3.38,1.61,-4.76,2.22,3.74,115.43,5.25,115.04,5.02,4.95
-3.38,1.77,-4.76,2.37,3.81,117.58,5.32,116.47,5.09,5.02
-3.38,1.64,-4.61,2.24,3.75,115.91,5.13,115.94,4.92,4.86
-3.16,1.39,-4.43,1.85,3.45,113.69,4.8,112.68,4.59,4.53
-2.84,0.95,-4.01,1.37,3.0,108.46,4.24,108.88,4.05,3.99
-2.82,0.79,-3.99,1.16,2.93,105.75,4.16,106.26,3.97,3.91
-3.55,1.2,-4.37,1.48,3.75,108.6,4.61,108.68,4.48,4.44
-3.96,1.22,-4.58,1.44,4.14,107.2,4.8,107.41,4.7,4.67
-4.45,1.19,-4.93,1.29,4.61,104.98,5.1,104.66,5.03,5.0
-4.27,0.69,-4.71,0.73,4.32,99.16,4.76,98.8,4.69,4.67
-3.79,1.54,-4.08,1.62,4.09,112.05,4.39,111.71,4.35,4.33
-3.13,2.0,-3.29,2.14,3.72,122.6,3.93,123.09,3.9,3.89
-2.76,1.75,-2.92,1.89,3.27,122.46,3.48,123.01,3.45,3.44
-3.82,1.79,-4.08,2.0,4.22,115.05,4.54,116.08,4.5,4.48
-4.55,2.14,-4.89,2.44,5.03,115.16,5.47,116.46,5.4,5.38
-4.65,2.01,-5.29,2.31,5.06,113.4,5.77,113.61,5.66,5.63
-3.77,1.54,-4.45,1.96,4.08,112.26,4.86,113.7,4.74,4.71
-3.61,1.79,-4.31,2.25,4.04,116.4,4.86,117.54,4.73,4.69
-3.81,2.49,-4.64,3.12,4.55,123.15,5.59,123.92,5.43,5.38
-3.87,2.64,-4.74,3.31,4.69,124.35,5.78,124.89,5.62,5.56
-3.71,2.67,-4.62,3.35,4.58,125.75,5.7,125.94,5.53,5.48
-3.9,2.68,-4.85,3.41,4.73,124.46,5.93,125.14,5.74,5.69
-3.78,2.58,-4.68,3.24,4.58,124.35,5.69,124.73,5.52,5.47
-3.69,3.02,-4.66,3.79,4.77,129.36,6.0,129.1,5.82,5.76
-3.84,2.96,-4.82,3.76,4.85,127.64,6.12,127.96,5.93,5.87
-3.69,2.68,-4.66,3.41,4.56,126.0,5.77,126.21,5.59,5.53
-3.5,2.46,-4.55,3.16,4.27,125.08,5.54,124.77,5.35,5.29
-3.72,2.27,-4.89,2.97,4.36,121.4,5.72,121.32,5.51,5.45
-4.01,2.46,-5.26,3.16,4.7,121.52,6.14,121.0,5.92,5.85
-4.75,2.3,-5.87,2.81,5.28,115.82,6.5,115.59,6.32,6.26
-5.78,3.39,-6.52,3.83,6.7,120.41,7.56,120.45,7.43,7.39
-6.25,4.46,-7.02,5.0,7.67,125.5,8.61,125.46,8.47,8.43
-5.36,4.14,-5.93,4.68,6.78,127.69,7.56,128.29,7.44,7.4
-4.77,3.52,-5.21,3.87,5.92,126.42,6.49,126.65,6.4,6.37
-3.42,1.95,-3.6,2.14,3.93,119.66,4.19,120.76,4.15,4.14
-3.38,1.13,-3.58,1.29,3.57,108.51,3.81,109.82,3.77,3.76
-3.82,1.04,-4.02,1.21,3.96,105.19,4.2,106.72,4.16,4.15
-4.36,1.63,-4.69,1.83,4.65,110.54,5.03,111.36,4.97,4.96
-5.02,2.45,-5.48,2.75,5.59,116.01,6.13,116.65,6.05,6.02
-5.18,3.24,-5.85,3.71,6.11,121.99,6.92,122.35,6.8,6.76
-3.59,2.52,-4.27,3.22,4.38,125.09,5.35,127.07,5.2,5.15
-3.53,2.74,-4.39,3.47,4.47,127.84,5.6,128.35,5.43,5.37
-3.97,3.31,-5.01,4.26,5.17,129.8,6.58,130.38,6.36,6.3
-4.28,3.78,-5.51,4.87,5.71,131.42,7.35,131.44,7.1,7.02
-4.82,4.57,-6.16,5.86,6.64,133.47,8.5,133.61,8.22,8.13
-5.57,5.1,-6.97,6.43,7.55,132.47,9.48,132.69,9.19,9.09
-5.38,5.01,-6.64,6.26,7.35,132.93,9.12,133.33,8.85,8.77
-5.03,5.1,-6.3,6.43,7.17,135.37,9.0,135.56,8.72,8.63
-4.78,5.23,-6.09,6.7,7.09,137.54,9.05,137.7,8.75,8.66
-4.6,4.66,-5.82,5.97,6.55,135.39,8.34,135.7,8.07,7.98
-4.47,4.41,-5.7,5.78,6.28,134.62,8.12,135.41,7.84,7.75
-4.35,4.41,-5.61,5.82,6.2,135.43,8.09,136.04,7.8,7.71
-3.91,3.5,-5.22,4.78,5.25,131.85,7.08,132.49,6.8,6.71
-3.96,3.31,-5.03,4.3,5.16,129.83,6.62,130.54,6.4,6.33
-4.49,3.59,-5.33,4.43,5.75,128.59,6.93,129.75,6.75,6.69
-4.96,4.4,-5.64,5.08,6.63,131.56,7.59,132.0,7.44,7.4
-5.21,3.83,-5.77,4.33,6.47,126.33,7.21,126.9,7.1,7.06
-4.86,3.2,-5.33,3.6,5.82,123.38,6.43,124.05,6.34,6.31
-4.77,3.01,-5.08,3.39,5.64,122.29,6.11,123.73,6.04,6.02
-4.67,3.29,-4.96,3.66,5.72,125.2,6.16,126.47,6.1,6.07
-4.67,3.36,-4.92,3.73,5.75,125.71,6.17,127.16,6.11,6.09
-4.95,3.33,-5.31,3.73,5.97,123.9,6.49,125.06,6.41,6.38
-5.34,3.42,-5.81,3.85,6.34,122.69,6.97,123.54,6.88,6.85
-5.43,3.46,-6.1,4.04,6.44,122.47,7.32,123.5,7.18,7.14
-2.89,2.36,-3.52,2.95,3.74,129.21,4.59,130.03,4.46,4.42
-2.58,2.05,-3.2,2.68,3.3,128.43,4.18,129.94,4.04,4.0
-2.21,1.64,-2.91,2.29,2.75,126.63,3.7,128.14,3.56,3.51
-2.34,1.83,-3.18,2.66,2.97,128.11,4.15,129.9,3.97,3.91
-2.65,1.55,-3.68,2.35,3.07,120.28,4.36,122.53,4.17,4.1
-2.46,1.71,-3.57,2.45,3.0,124.7,4.33,124.46,4.13,4.07
-2.44,1.77,-3.57,2.64,3.01,126.0,4.44,126.43,4.22,4.15
-2.75,2.05,-4.03,2.91,3.43,126.72,4.97,125.82,4.74,4.66
-2.85,2.02,-4.11,2.89,3.49,125.35,5.03,125.06,4.79,4.72
-2.85,2.11,-4.16,2.91,3.54,126.56,5.07,124.99,4.84,4.77
-2.85,2.11,-4.16,2.87,3.54,126.56,5.05,124.61,4.82,4.75
-2.91,2.33,-4.2,3.12,3.73,128.67,5.23,126.6,5.0,4.93
-2.53,2.17,-3.72,2.85,3.34,130.61,4.68,127.44,4.48,4.42
-2.38,1.64,-3.66,2.43,2.89,124.68,4.39,123.62,4.16,4.09
-3.11,2.01,-3.74,2.47,3.7,122.89,4.49,123.46,4.37,4.33
-3.67,2.23,-4.18,2.66,4.3,121.24,4.96,122.47,4.86,4.83
-4.27,2.23,-4.62,2.5,4.81,117.58,5.26,118.38,5.19,5.17
-3.95,1.26,-4.25,1.46,4.14,107.67,4.49,108.93,4.44,4.42
