u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.42,-5.52,1.93,-7.05,5.69,345.59,7.31,344.71,7.57,7.7
0.99,-5.08,1.56,-6.38,5.17,349.01,6.57,346.24,6.8,6.9
1.26,-4.96,2.04,-6.16,5.12,345.78,6.49,341.69,6.71,6.82
2.18,-4.29,3.13,-5.31,4.81,333.03,6.17,329.46,6.39,6.49
1.77,-3.8,2.11,-4.17,4.19,335.01,4.68,333.17,4.76,4.79
3.49,-3.49,3.69,-3.69,4.93,315.0,5.22,315.0,5.27,5.29
3.67,-2.61,3.94,-2.75,4.5,305.46,4.81,304.9,4.86,4.88
3.89,-1.34,4.16,-1.38,4.11,289.02,4.38,288.28,4.43,4.45
4.48,-0.44,4.82,-0.44,4.5,275.58,4.84,275.18,4.9,4.92
5.41,0.43,5.82,0.53,5.43,265.45,5.85,264.76,5.91,5.95
4.41,0.53,4.86,0.63,4.44,263.18,4.9,262.61,4.97,5.01
4.27,0.55,5.06,0.89,4.31,262.68,5.13,260.03,5.27,5.33
4.76,1.38,5.82,2.02,4.95,253.88,6.16,250.82,6.36,6.45
4.35,0.88,5.41,1.62,4.44,258.62,5.65,253.28,5.84,5.94
4.31,-0.42,5.44,0.15,4.33,275.61,5.44,268.39,5.63,5.71
4.59,-1.01,5.79,-0.47,4.7,282.45,5.81,274.66,5.99,6.07
4.58,-1.83,5.88,-1.28,4.93,291.72,6.02,282.31,6.2,6.28
4.64,-2.4,6.08,-2.1,5.23,297.38,6.43,289.08,6.63,6.72
4.67,-2.71,6.27,-2.58,5.4,300.12,6.78,292.34,7.01,7.11
3.56,-3.44,4.96,-3.72,4.95,313.97,6.2,306.84,6.4,6.5
3.9,-3.32,5.37,-3.53,5.12,310.38,6.43,303.32,6.64,6.74
4.12,-3.75,5.59,-4.13,5.57,312.32,6.95,306.48,7.17,7.28
4.25,-4.18,5.65,-4.7,5.96,314.53,7.35,309.75,7.57,7.68
4.24,-4.77,5.71,-5.39,6.39,318.35,7.85,313.34,8.09,8.2
3.88,-4.74,5.18,-5.32,6.12,320.66,7.42,315.79,7.64,7.74
3.54,-5.2,4.83,-5.92,6.29,325.8,7.64,320.8,7.86,7.97
3.79,-5.16,4.98,-6.15,6.4,323.69,7.92,320.99,8.17,8.28
3.55,-4.58,4.54,-5.47,5.79,322.21,7.1,320.3,7.32,7.42
4.06,-4.29,4.94,-4.86,5.9,316.57,6.93,314.55,7.1,7.18
5.22,-5.01,5.76,-5.35,7.23,313.83,7.86,312.87,7.97,8.02
6.02,-4.35,6.61,-4.63,7.43,305.87,8.07,305.03,8.17,8.22
6.43,-5.04,7.01,-5.45,8.17,308.06,8.88,307.83,9.0,9.05
6.15,-6.09,6.7,-6.61,8.66,314.71,9.41,314.59,9.53,9.59
5.52,-6.49,6.14,-7.08,8.52,319.63,9.37,319.06,9.51,9.57
4.68,-6.21,5.26,-6.96,7.78,322.99,8.73,322.9,8.88,8.96
3.84,-6.32,4.46,-7.24,7.4,328.71,8.51,328.4,8.69,8.77
2.88,-6.56,3.56,-7.69,7.17,336.34,8.47,335.18,8.69,8.79
2.25,-6.72,2.93,-7.95,7.08,341.48,8.47,339.75,8.7,8.8
1.73,-6.74,2.27,-8.04,6.96,345.62,8.36,344.21,8.59,8.69
1.48,-7.61,1.92,-9.08,7.75,349.0,9.28,348.05,9.53,9.65
2.32,-8.38,2.83,-10.02,8.7,344.53,10.42,344.23,10.7,10.83
2.38,-9.38,2.89,-11.06,9.68,345.75,11.43,345.33,11.71,11.85
2.32,-10.19,2.86,-12.0,10.45,347.17,12.34,346.57,12.64,12.79
2.19,-10.68,2.67,-12.59,10.91,348.39,12.88,348.02,13.2,13.35
2.51,-11.06,3.02,-12.97,11.34,347.22,13.32,346.9,13.64,13.79
3.0,-10.81,3.65,-12.69,11.22,344.48,13.2,343.96,13.53,13.68
3.19,-10.81,3.9,-12.72,11.27,343.57,13.31,342.94,13.64,13.79
3.43,-11.09,4.15,-13.03,11.6,342.8,13.68,342.34,14.02,14.17
3.47,-11.56,4.22,-13.47,12.07,343.31,14.11,342.62,14.45,14.61
2.69,-11.99,3.27,-13.97,12.29,347.33,14.35,346.81,14.69,14.84
2.88,-12.02,3.56,-14.04,12.36,346.55,14.48,345.78,14.83,14.99
3.0,-12.43,3.65,-14.31,12.79,346.43,14.77,345.7,15.09,15.24
3.63,-13.0,4.27,-14.71,13.5,344.42,15.32,343.8,15.62,15.76
4.87,-12.95,5.52,-14.38,13.83,339.39,15.41,339.01,15.66,15.78
5.24,-12.7,5.89,-14.1,13.74,337.56,15.28,337.32,15.54,15.65
4.4,-13.54,4.99,-14.94,14.23,341.98,15.75,341.55,16.0,16.12
4.47,-13.2,5.01,-14.6,13.93,341.3,15.44,341.05,15.68,15.8
4.68,-13.75,5.3,-15.29,14.53,341.2,16.18,340.89,16.46,16.58
4.03,-12.75,4.58,-14.36,13.37,342.47,15.07,342.32,15.35,15.48
4.77,-11.59,5.49,-13.34,12.54,337.63,14.42,337.62,14.73,14.87
4.46,-12.18,5.24,-13.99,12.97,339.9,14.94,339.46,15.27,15.42
3.87,-12.56,4.59,-14.44,13.14,342.88,15.15,342.38,15.48,15.63
4.55,-11.99,5.4,-13.84,12.83,339.23,14.86,338.67,15.19,15.34
4.64,-11.53,5.56,-13.37,12.43,338.08,14.48,337.42,14.82,14.98
4.74,-11.0,5.66,-12.78,11.98,336.71,13.97,336.12,14.3,14.45
5.13,-10.66,6.26,-12.37,11.83,334.29,13.86,333.16,14.19,14.35
5.94,-9.91,7.1,-11.55,11.55,329.07,13.56,328.42,13.89,14.04
5.76,-9.91,6.88,-11.59,11.46,329.85,13.48,329.28,13.81,13.96
6.32,-9.02,7.48,-10.45,11.01,324.97,12.85,324.41,13.15,13.29
6.13,-8.92,7.29,-10.29,10.83,325.53,12.61,324.7,12.9,13.04
5.94,-8.83,7.27,-10.23,10.64,326.09,12.55,324.62,12.86,13.01
6.24,-8.43,7.61,-9.7,10.49,323.48,12.33,321.88,12.63,12.77
6.31,-8.71,7.71,-10.04,10.75,324.09,12.66,322.5,12.97,13.12
6.56,-9.48,7.96,-10.98,11.53,325.33,13.56,324.09,13.9,14.05
6.53,-9.11,7.86,-10.51,11.21,324.38,13.13,323.22,13.44,13.59
7.0,-8.97,8.26,-10.16,11.38,322.02,13.1,320.88,13.38,13.51
7.88,-9.25,9.04,-10.31,12.15,319.59,13.71,318.77,13.97,14.09
8.25,-9.16,9.38,-10.05,12.33,317.99,13.75,316.98,13.98,14.09
10.15,-9.16,11.35,-10.05,13.67,312.08,15.16,311.54,15.4,15.52
10.3,-10.46,11.53,-11.52,14.68,315.44,16.3,314.98,16.57,16.69
11.42,-10.65,12.79,-11.75,15.62,313.02,17.37,312.58,17.65,17.79
12.16,-9.28,13.7,-10.34,15.3,307.34,17.17,307.04,17.47,17.61
11.41,-8.9,12.98,-10.03,14.47,307.96,16.41,307.69,16.73,16.87
10.23,-9.37,11.77,-10.63,13.87,312.48,15.86,312.1,16.19,16.34
10.35,-9.22,12.02,-10.41,13.86,311.69,15.91,310.89,16.24,16.4
10.97,-8.65,12.78,-9.78,13.97,308.28,16.09,307.44,16.44,16.6
11.49,-8.5,13.31,-9.63,14.3,306.49,16.43,305.89,16.77,16.94
11.28,-7.63,12.99,-8.69,13.62,304.06,15.63,303.77,15.96,16.11
13.14,-4.72,15.19,-5.26,13.96,289.74,16.08,289.11,16.42,16.59
12.15,-5.27,14.06,-5.89,13.24,293.46,15.24,292.73,15.57,15.73
12.18,-4.22,14.19,-4.67,12.89,289.13,14.94,288.21,15.27,15.43
10.97,3.38,12.58,3.99,11.48,252.9,13.2,252.4,13.48,13.61
8.49,2.26,9.79,2.77,8.79,255.12,10.18,254.21,10.4,10.51
7.58,0.92,8.98,1.43,7.64,263.11,9.1,260.97,9.34,9.45
6.83,0.76,8.2,1.34,6.88,263.68,8.31,260.75,8.54,8.65
6.27,-0.49,7.71,-0.01,6.29,274.43,7.71,270.07,7.94,8.05
6.55,-0.73,8.05,-0.29,6.59,276.35,8.06,272.05,8.3,8.41
6.8,-1.4,8.27,-1.27,6.94,281.66,8.37,278.73,8.6,8.71
6.67,-1.19,8.14,-1.02,6.78,280.09,8.21,277.14,8.44,8.55
6.87,-0.51,8.3,-0.24,6.89,274.22,8.31,271.63,8.54,8.65
7.08,0.21,8.03,0.48,7.08,268.31,8.05,266.58,8.21,8.28
6.92,0.9,7.71,1.2,6.98,262.63,7.8,261.14,7.94,8.0
7.08,3.47,7.74,3.95,7.89,243.89,8.69,242.94,8.82,8.88
8.24,3.69,9.02,4.11,9.03,245.84,9.91,245.54,10.06,10.13
7.95,4.47,8.74,5.02,9.12,240.64,10.08,240.13,10.23,10.31
7.51,4.9,8.34,5.49,8.97,236.88,9.98,236.65,10.14,10.22
6.92,4.99,7.77,5.64,8.53,234.17,9.61,234.02,9.78,9.86
5.51,3.47,6.4,4.15,6.51,237.85,7.63,237.06,7.81,7.9
5.36,3.28,6.28,4.03,6.28,238.52,7.46,237.31,7.65,7.74
5.35,2.9,6.34,3.78,6.08,241.56,7.38,239.18,7.6,7.7
4.7,2.4,5.56,3.22,5.28,242.93,6.42,239.91,6.61,6.7
4.58,2.3,5.4,3.29,5.12,243.33,6.32,238.66,6.52,6.61
4.08,2.86,4.8,3.98,4.98,235.04,6.24,230.35,6.44,6.54
3.59,3.72,4.17,4.95,5.17,223.96,6.47,220.12,6.69,6.79
3.31,3.72,3.83,5.02,4.98,221.66,6.31,217.33,6.53,6.63
3.35,1.79,3.79,2.92,3.8,241.83,4.79,232.43,4.95,5.02
2.88,2.57,3.23,3.73,3.86,228.27,4.93,220.85,5.11,5.19
3.87,3.38,4.45,4.54,5.14,228.83,6.36,224.42,6.56,6.65
2.7,3.56,2.91,4.83,4.47,217.17,5.63,211.08,5.82,5.91
2.35,4.22,2.6,5.51,4.83,209.18,6.09,205.21,6.3,6.4
1.83,4.49,1.84,5.86,4.85,202.19,6.14,197.4,6.35,6.45
1.7,1.93,1.43,3.3,2.57,221.37,3.59,203.42,3.76,3.84
2.93,1.07,2.73,2.16,3.12,249.94,3.48,231.62,3.54,3.57
3.18,-0.03,3.33,0.82,3.18,270.49,3.43,256.13,3.47,3.49
3.01,-0.32,3.63,0.25,3.03,276.05,3.64,266.0,3.74,3.79
2.99,0.31,3.16,0.61,3.01,264.17,3.22,259.08,3.26,3.27
2.53,2.02,2.53,2.19,3.24,231.36,3.35,229.08,3.36,3.37
0.19,4.01,0.19,4.32,4.02,182.67,4.33,182.48,4.38,4.4
0.19,4.54,0.15,4.88,4.55,182.36,4.89,181.8,4.94,4.97
-0.22,4.47,-0.22,4.88,4.48,177.24,4.89,177.46,4.96,4.99
-1.18,4.44,-1.32,4.95,4.59,165.1,5.12,165.1,5.21,5.25
-1.61,3.77,-1.85,4.52,4.1,156.87,4.89,157.75,5.02,5.08
-1.64,3.27,-1.91,4.09,3.66,153.39,4.52,154.93,4.66,4.72
-0.52,3.63,-0.76,4.66,3.67,171.84,4.72,170.74,4.89,4.97
-0.61,4.25,-0.99,5.41,4.29,171.82,5.5,169.68,5.7,5.79
-1.07,4.19,-1.58,5.28,4.32,165.67,5.51,163.34,5.71,5.8
-0.92,3.23,-1.33,4.19,3.36,164.15,4.39,162.42,4.56,4.64
-0.45,2.36,-0.86,3.25,2.4,169.17,3.36,165.17,3.52,3.59
-0.52,2.05,-0.86,2.87,2.11,165.73,3.0,163.31,3.14,3.21
-0.47,2.64,-1.18,3.53,2.68,169.99,3.72,161.48,3.89,3.97
-0.81,3.1,-1.73,4.09,3.2,165.41,4.44,157.13,4.64,4.74
-1.7,2.58,-2.75,3.3,3.08,146.66,4.3,140.13,4.49,4.59
-1.39,2.02,-2.28,2.64,2.45,145.49,3.49,139.2,3.66,3.73
-1.16,0.78,-1.64,1.39,1.4,123.86,2.15,130.38,2.28,2.33
-1.36,-0.59,-1.53,0.16,1.48,66.58,1.54,95.88,1.55,1.56
-2.5,-0.19,-2.95,0.62,2.51,85.57,3.01,101.96,3.09,3.13
-2.68,-0.15,-3.3,0.33,2.69,86.89,3.31,95.74,3.42,3.47
-2.24,-0.28,-3.33,-0.25,2.25,82.92,3.34,85.78,3.51,3.59
-2.24,-0.25,-2.78,-0.32,2.25,83.62,2.8,83.49,2.89,2.93
-3.05,0.28,-3.29,0.31,3.06,95.21,3.3,95.43,3.34,3.36
-3.11,0.31,-3.32,0.35,3.13,95.74,3.34,95.96,3.37,3.39
-3.8,-0.03,-4.04,-0.06,3.8,89.58,4.04,89.11,4.08,4.1
-3.05,-0.03,-3.25,-0.1,3.05,89.48,3.26,88.31,3.29,3.31
-2.37,0.22,-2.5,0.12,2.38,95.36,2.51,92.75,2.53,2.54
-2.27,1.25,-2.37,1.18,2.59,118.83,2.65,116.47,2.66,2.67
-2.53,2.98,-3.04,3.09,3.91,139.68,4.33,135.41,4.4,4.44
-3.08,3.55,-3.83,4.03,4.7,139.08,5.56,136.47,5.7,5.77
-3.93,2.07,-5.2,2.35,4.44,117.76,5.7,114.3,5.91,6.0
-4.52,0.47,-5.96,0.5,4.55,95.88,5.98,94.8,6.21,6.32
-4.74,0.16,-6.24,0.19,4.74,91.93,6.24,91.76,6.49,6.6
-4.8,-0.33,-6.37,-0.47,4.81,86.03,6.39,85.77,6.64,6.76
-4.7,-0.05,-6.31,-0.19,4.7,89.4,6.31,88.3,6.57,6.7
-4.42,-0.12,-5.99,-0.19,4.43,88.47,6.0,88.21,6.25,6.37
-3.9,-1.12,-5.33,-1.02,4.05,73.99,5.43,79.17,5.65,5.76
-3.62,-1.24,-4.98,-1.27,3.82,71.14,5.15,75.66,5.36,5.46
-3.62,-0.77,-5.02,-0.84,3.7,77.97,5.09,80.48,5.32,5.42
-3.99,0.04,-5.43,-0.03,3.99,90.6,5.43,89.69,5.66,5.77
-4.42,0.51,-6.06,0.47,4.45,96.54,6.07,94.45,6.34,6.47
-4.72,-0.47,-6.53,-0.43,4.75,84.37,6.55,86.21,6.84,6.98
-4.52,-1.44,-6.12,-1.99,4.75,72.36,6.44,72.04,6.71,6.84
-4.28,-1.1,-5.51,-1.68,4.42,75.61,5.76,73.06,5.98,6.08
-3.5,-0.42,-4.6,-0.96,3.53,83.21,4.69,78.19,4.89,4.98
-2.72,-0.28,-2.78,-0.45,2.73,84.16,2.82,80.88,2.83,2.84
-1.94,-0.43,-1.9,-0.7,1.98,77.47,2.03,69.77,2.04,2.04
-1.97,0.04,-1.93,-0.16,1.97,91.21,1.94,85.17,1.94,1.93
-2.09,0.53,-2.09,0.37,2.16,104.35,2.12,99.92,2.12,2.11
-2.4,0.35,-2.44,0.18,2.43,98.22,2.44,94.18,2.45,2.45
-2.83,0.48,-2.94,0.27,2.87,99.6,2.95,95.33,2.96,2.97
-3.35,1.03,-3.73,0.76,3.5,107.18,3.8,101.6,3.85,3.88
-4.56,1.19,-5.49,0.89,4.72,104.59,5.56,99.16,5.7,5.76
-4.9,-0.01,-5.99,-0.69,4.9,89.83,6.03,83.42,6.22,6.31
-3.92,-1.21,-4.27,-2.33,4.11,72.88,4.87,61.39,4.99,5.05
-2.9,-2.06,-2.6,-3.46,3.56,54.59,4.33,36.93,4.45,4.51
-1.67,-3.33,-1.36,-5.0,3.72,26.6,5.18,15.23,5.42,5.53
-0.89,-4.1,-0.68,-6.01,4.19,12.23,6.05,6.48,6.35,6.49
-0.03,-4.63,0.03,-6.54,4.63,0.43,6.54,359.71,6.85,7.0
0.56,-5.22,0.53,-7.17,5.25,353.85,7.19,355.78,7.5,7.65
0.69,-5.66,0.65,-7.64,5.7,353.08,7.67,355.11,7.99,8.14
0.18,-6.22,0.28,-8.26,6.22,358.34,8.27,358.03,8.6,8.76
0.52,-7.02,0.79,-9.24,7.04,355.76,9.27,355.09,9.64,9.81
0.86,-8.05,1.24,-10.3,8.1,353.89,10.38,353.16,10.75,10.92
0.24,-8.97,0.51,-11.57,8.98,358.45,11.58,357.46,12.0,12.2
0.34,-8.85,0.48,-11.41,8.86,357.8,11.42,357.61,11.84,12.03
1.36,-6.99,1.6,-9.21,7.13,348.99,9.35,350.14,9.71,9.88
0.8,-7.49,1.14,-9.77,7.53,353.91,9.84,353.35,10.22,10.39
0.52,-7.34,0.79,-9.62,7.35,355.94,9.65,355.29,10.03,10.2
0.93,-6.67,1.13,-8.37,6.73,352.06,8.45,352.29,8.73,8.86
1.99,-6.27,2.23,-7.09,6.58,342.43,7.43,342.57,7.57,7.64
1.67,-6.83,1.88,-7.45,7.04,346.24,7.69,345.84,7.79,7.84
2.11,-6.62,2.35,-7.17,6.95,342.31,7.54,341.84,7.64,7.69
2.35,-5.99,2.63,-6.58,6.44,338.55,7.08,338.21,7.19,7.24
1.99,-5.53,2.26,-6.08,5.87,340.24,6.48,339.6,6.58,6.63
0.49,-4.71,0.79,-5.46,4.73,354.1,5.52,351.74,5.65,5.71
-1.16,-5.22,-1.02,-6.32,5.35,12.52,6.4,9.21,6.57,6.65
-0.81,-6.3,-0.71,-7.77,6.35,7.35,7.8,5.23,8.04,8.15
-0.84,-5.71,-0.84,-7.21,5.77,8.37,7.26,6.66,7.5,7.62
-0.53,-5.85,-0.63,-7.69,5.87,5.16,7.72,4.68,8.02,8.16
-0.4,-6.25,-0.4,-8.23,6.26,3.69,8.24,2.81,8.56,8.71
-0.38,-6.13,-0.31,-8.0,6.14,3.5,8.01,2.2,8.32,8.46
-0.55,-5.79,-0.52,-7.43,5.81,5.42,7.45,4.0,7.71,7.84
-0.52,-5.75,-0.49,-7.33,5.78,5.18,7.34,3.83,7.6,7.72
-0.65,-5.26,-0.85,-6.33,5.3,7.0,6.38,7.66,6.56,6.64
-0.65,-5.04,-0.99,-6.18,5.08,7.3,6.26,9.06,6.45,6.54
-0.49,-4.89,-0.87,-5.79,4.92,5.76,5.85,8.5,6.01,6.08
-0.28,-5.04,-0.55,-6.01,5.05,3.15,6.03,5.21,6.2,6.27
-0.35,-5.29,-0.58,-6.53,5.3,3.75,6.55,5.09,6.76,6.85
-0.06,-5.54,-0.33,-7.24,5.54,0.65,7.25,2.62,7.53,7.66
-0.87,-4.98,-1.27,-5.51,5.06,9.89,5.66,13.02,5.75,5.8
-0.77,-5.04,-1.41,-5.67,5.1,8.69,5.85,13.98,5.97,6.03
-0.7,-4.86,-1.45,-5.69,4.91,8.22,5.87,14.27,6.03,6.1
-0.56,-3.85,-0.86,-5.07,3.89,8.22,5.14,9.64,5.34,5.44
-0.5,-2.8,-0.5,-3.11,2.84,10.13,3.15,9.15,3.19,3.22
-0.56,-2.17,-0.56,-2.38,2.25,14.51,2.45,13.3,2.48,2.49
-1.37,-1.02,-1.44,-1.23,1.71,53.27,1.89,49.54,1.92,1.93
-1.06,-1.3,-1.13,-1.54,1.68,39.28,1.91,36.29,1.95,1.96
-1.03,-1.36,-1.06,-1.63,1.71,37.05,1.95,33.03,1.99,2.01
-1.34,0.19,-1.34,-0.08,1.35,98.25,1.34,86.73,1.34,1.34
-3.15,1.49,-3.8,1.39,3.48,115.39,4.05,110.16,4.14,4.18
-4.19,1.22,-5.38,1.08,4.36,106.18,5.49,101.36,5.68,5.76
-4.71,0.26,-6.11,-0.08,4.72,93.12,6.11,89.24,6.34,6.44
-4.68,-0.35,-5.88,-1.0,4.7,85.67,5.96,80.35,6.17,6.27
-4.59,-0.69,-5.69,-1.5,4.64,81.48,5.88,75.18,6.09,6.18
-4.47,-1.25,-5.66,-1.97,4.64,74.36,5.99,70.86,6.22,6.32
-4.28,-1.34,-5.58,-2.06,4.48,72.6,5.94,69.75,6.18,6.29
-4.06,-1.47,-5.36,-2.11,4.32,70.16,5.76,68.47,6.0,6.11
-3.75,-1.06,-5.05,-1.64,3.9,74.18,5.31,71.96,5.54,5.65
-3.73,-0.72,-4.85,-1.33,3.8,79.14,5.03,74.66,5.24,5.33
-3.63,-1.22,-4.79,-1.86,3.83,71.5,5.14,68.74,5.36,5.46
-3.51,-1.49,-4.6,-2.24,3.81,66.93,5.12,63.99,5.33,5.43
-3.26,-0.96,-4.22,-1.81,3.4,73.63,4.59,66.77,4.79,4.88
-3.33,-0.9,-4.05,-1.82,3.45,74.95,4.44,65.85,4.6,4.68
-4.37,-0.47,-5.57,-1.22,4.39,83.83,5.7,77.63,5.91,6.01
-4.59,-0.25,-5.75,-1.17,4.6,86.88,5.87,78.53,6.08,6.18
-4.09,-0.13,-5.32,-1.04,4.09,88.24,5.42,78.92,5.64,5.74
-3.81,0.26,-4.73,-0.35,3.82,93.96,4.74,85.82,4.89,4.96
-3.65,0.29,-4.54,-0.11,3.66,94.56,4.54,88.55,4.68,4.75
-4.02,0.6,-4.23,0.33,4.07,98.54,4.24,94.49,4.27,4.28
-3.4,0.42,-3.5,0.11,3.42,96.99,3.5,91.81,3.51,3.52
-3.68,1.53,-4.2,1.33,3.99,112.63,4.4,107.61,4.47,4.5
-4.4,1.34,-5.32,1.27,4.6,106.96,5.47,103.48,5.61,5.68
-4.64,1.47,-5.7,1.37,4.87,107.53,5.86,103.48,6.02,6.1
-4.85,1.03,-6.11,1.0,4.96,101.97,6.19,99.25,6.39,6.49
-4.22,0.07,-5.45,-0.2,4.22,90.94,5.45,87.88,5.66,5.75
-3.91,-0.51,-5.07,-1.09,3.94,82.61,5.19,77.91,5.39,5.48
-3.31,-0.65,-3.92,-1.63,3.37,78.94,4.25,67.39,4.39,4.46
-4.24,-0.11,-4.73,-1.2,4.25,88.49,4.88,75.74,4.98,5.03
-4.56,-0.25,-5.59,-1.1,4.57,86.86,5.7,78.87,5.88,5.97
-5.25,-0.23,-6.45,-0.77,5.26,87.5,6.49,83.16,6.69,6.79
-5.66,-0.63,-6.82,-1.21,5.7,83.63,6.93,79.93,7.13,7.22
-5.88,-0.76,-7.04,-1.37,5.92,82.66,7.17,78.99,7.37,7.47
-5.81,-0.14,-6.98,-0.72,5.82,88.63,7.01,84.14,7.21,7.3
-5.88,0.42,-7.07,0.08,5.89,94.05,7.07,90.63,7.26,7.36
-6.06,0.88,-7.29,0.74,6.13,98.21,7.33,95.8,7.53,7.62
-5.72,0.81,-6.85,0.75,5.78,98.08,6.89,96.21,7.07,7.16
-4.92,0.38,-5.98,0.17,4.93,94.36,5.98,91.66,6.15,6.23
-3.92,-0.06,-4.81,-0.29,3.92,89.19,4.82,86.51,4.97,5.04
-3.24,-0.6,-4.09,-1.11,3.29,79.42,4.24,74.75,4.39,4.47
-2.01,-1.19,-2.09,-2.0,2.34,59.46,2.89,46.15,2.98,3.03
0.14,-1.76,0.65,-2.4,1.76,355.47,2.49,344.89,2.61,2.66
2.95,-2.76,3.23,-3.07,4.04,313.12,4.45,313.6,4.52,4.55
4.47,-2.95,4.82,-3.19,5.36,303.42,5.78,303.53,5.85,5.88
3.49,-1.93,3.69,-2.03,3.99,298.98,4.22,298.85,4.25,4.27
3.01,-1.99,3.29,-2.13,3.61,303.47,3.92,302.93,3.97,3.99
3.51,-1.96,3.75,-2.1,4.02,299.13,4.3,299.17,4.35,4.37
3.23,-1.8,3.54,-2.0,3.7,299.12,4.07,299.53,4.13,4.16
2.72,-1.3,3.27,-1.57,3.02,295.5,3.63,295.68,3.73,3.77
3.02,-1.17,3.71,-1.54,3.24,291.12,4.01,292.6,4.14,4.2
2.06,-1.57,2.68,-1.98,2.59,307.27,3.33,306.49,3.45,3.51
2.96,-1.3,3.78,-1.5,3.23,293.7,4.07,291.71,4.2,4.27
2.93,-1.0,3.72,-0.87,3.1,288.84,3.82,283.11,3.93,3.99
2.18,-2.18,2.97,-2.18,3.08,314.99,3.68,306.35,3.78,3.83
2.46,-2.82,3.38,-3.13,3.74,318.91,4.61,312.81,4.75,4.81
3.23,-2.94,4.39,-3.38,4.37,312.29,5.54,307.64,5.73,5.82
3.17,-2.54,4.36,-2.95,4.06,308.67,5.26,304.06,5.46,5.55
4.1,-2.04,5.33,-2.48,4.58,296.41,5.88,294.97,6.09,6.19
3.54,-2.2,4.7,-2.44,4.17,301.86,5.3,297.45,5.48,5.57
3.38,-1.58,4.54,-1.69,3.74,295.08,4.85,290.38,5.03,5.11
4.13,-0.81,5.29,-0.84,4.21,281.03,5.36,279.03,5.55,5.63
4.7,1.14,5.66,1.51,4.84,256.38,5.86,255.02,6.02,6.1
4.17,1.23,4.99,1.64,4.35,253.59,5.26,251.83,5.4,5.47
3.52,2.26,4.34,2.77,4.18,237.34,5.15,237.47,5.31,5.38
3.57,1.49,4.15,1.93,3.87,247.39,4.57,245.08,4.69,4.74
3.11,1.42,3.49,1.76,3.42,245.41,3.91,243.15,3.99,4.02
3.12,2.27,3.19,2.48,3.86,233.93,4.04,232.16,4.07,4.08
2.74,2.92,2.81,3.13,4.01,223.17,4.21,221.94,4.24,4.26
2.55,3.89,2.72,4.2,4.65,213.24,5.0,212.96,5.06,5.09
2.02,3.67,2.12,3.94,4.19,208.86,4.48,208.33,4.53,4.55
0.25,3.79,0.25,4.1,3.8,183.77,4.11,183.49,4.16,4.18
-1.67,4.72,-1.95,5.2,5.01,160.49,5.55,159.48,5.64,5.68
-1.29,4.65,-1.7,5.34,4.83,164.48,5.6,162.31,5.73,5.79
-0.8,4.86,-1.14,5.68,4.93,170.67,5.8,168.66,5.94,6.0
-1.04,3.96,-1.45,4.74,4.09,165.25,4.96,162.99,5.1,5.17
-0.58,3.96,-1.02,4.78,4.0,171.71,4.89,167.96,5.03,5.1
-0.79,4.58,-1.47,5.5,4.64,170.27,5.69,165.08,5.86,5.94
-1.65,4.99,-2.5,5.84,5.25,161.66,6.35,156.79,6.54,6.62
-2.9,5.48,-3.85,6.34,6.2,152.14,7.41,148.71,7.61,7.71
-4.08,5.55,-5.17,6.3,6.89,143.69,8.15,140.65,8.36,8.45
-6.25,5.22,-7.55,5.83,8.14,129.84,9.54,127.69,9.77,9.87
-6.06,4.72,-7.33,5.33,7.68,127.87,9.06,126.04,9.29,9.39
-6.19,4.13,-7.48,4.61,7.44,123.69,8.79,121.6,9.01,9.11
-5.6,3.54,-6.79,3.98,6.62,122.27,7.87,120.37,8.08,8.17
-5.35,3.19,-6.58,3.64,6.23,120.85,7.52,118.96,7.73,7.82
-4.6,3.06,-5.86,3.54,5.53,123.67,6.85,121.16,7.06,7.17
-3.79,3.78,-5.01,4.33,5.35,134.94,6.62,130.79,6.83,6.93
-4.04,3.97,-5.26,4.48,5.66,134.5,6.91,130.41,7.12,7.21
-5.0,3.84,-6.36,4.36,6.31,127.52,7.71,124.39,7.94,8.05
-6.26,3.98,-7.29,4.32,7.42,122.42,8.47,120.67,8.64,8.73
-7.67,3.7,-8.46,3.94,8.51,115.77,9.33,114.99,9.46,9.53
-7.17,2.95,-7.96,3.19,7.75,112.38,8.57,111.86,8.71,8.77
-6.71,3.6,-7.39,3.91,7.62,118.25,8.37,117.89,8.49,8.55
-6.52,3.8,-7.14,4.07,7.55,120.22,8.22,119.7,8.33,8.38
-6.31,3.98,-6.89,4.32,7.46,122.25,8.13,122.1,8.24,8.29
-5.52,4.22,-6.24,4.67,6.95,127.41,7.79,126.8,7.93,7.99
-4.39,4.18,-5.24,4.86,6.06,133.61,7.15,132.85,7.33,7.42
-3.48,4.42,-4.5,5.21,5.63,141.81,6.89,139.16,7.09,7.19
-2.86,3.71,-3.95,4.39,4.68,142.41,5.91,138.07,6.11,6.2
-2.2,3.72,-3.26,4.33,4.32,149.35,5.42,143.04,5.6,5.68
-1.65,3.83,-2.63,4.55,4.17,156.76,5.26,149.95,5.44,5.52
-1.71,3.64,-2.6,4.46,4.02,154.85,5.16,149.81,5.35,5.43
-2.2,3.49,-3.23,4.24,4.12,147.73,5.33,142.74,5.52,5.62
-2.26,3.33,-3.35,4.05,4.03,145.81,5.26,140.38,5.46,5.56
