u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.34,-3.88,-6.34,-4.95,6.6,54.04,8.04,52.03,8.24,8.33
-4.82,-3.85,-5.78,-4.88,6.16,51.37,7.57,49.79,7.76,7.85
-5.0,-3.57,-6.1,-4.57,6.14,54.47,7.62,53.14,7.83,7.92
-4.94,-4.53,-6.11,-5.88,6.7,47.47,8.48,46.11,8.72,8.83
-4.81,-5.02,-5.98,-6.4,6.96,43.76,8.76,43.06,9.01,9.12
-5.32,-5.62,-6.31,-7.0,7.74,43.4,9.43,42.04,9.66,9.76
-4.69,-5.9,-5.52,-7.48,7.54,38.53,9.3,36.41,9.54,9.65
-3.67,-6.77,-4.25,-8.36,7.7,28.45,9.38,26.95,9.61,9.71
-2.3,-7.11,-2.51,-8.8,7.48,17.96,9.15,15.91,9.39,9.49
-1.56,-7.83,-1.55,-9.76,7.98,11.26,9.88,9.04,10.14,10.26
-1.25,-8.01,-1.31,-10.01,8.11,8.84,10.1,7.47,10.37,10.49
-0.78,-7.58,-0.91,-9.44,7.62,5.85,9.48,5.51,9.74,9.86
0.15,-7.23,0.15,-9.13,7.23,358.78,9.13,359.05,9.39,9.51
-0.19,-7.45,-0.22,-9.28,7.45,1.44,9.28,1.38,9.53,9.65
-0.47,-7.44,-0.54,-8.71,7.45,3.59,8.73,3.52,8.91,8.99
0.19,-7.91,0.19,-8.56,7.92,358.64,8.56,358.75,8.65,8.69
0.87,-7.36,0.97,-7.83,7.41,353.25,7.89,352.92,7.96,7.99
2.12,-6.3,2.22,-6.71,6.65,341.38,7.06,341.66,7.12,7.15
3.24,-4.58,3.41,-4.86,5.62,324.73,5.94,324.92,5.98,6.0
4.05,-3.99,4.29,-4.2,5.69,314.56,6.0,314.34,6.05,6.07
4.46,-2.99,4.73,-3.16,5.37,303.86,5.69,303.74,5.73,5.75
4.52,-1.62,4.83,-1.72,4.8,289.72,5.13,289.63,5.17,5.19
3.96,-0.5,4.33,-0.56,3.99,277.15,4.37,277.4,4.42,4.44
3.32,0.22,3.94,0.29,3.33,266.27,3.95,265.85,4.03,4.07
2.08,1.3,2.63,1.61,2.45,237.93,3.08,238.52,3.16,3.2
1.64,1.48,2.19,1.92,2.21,227.9,2.91,228.73,3.01,3.05
1.51,1.35,2.03,1.79,2.03,228.23,2.7,228.62,2.79,2.84
1.86,1.29,2.3,1.83,2.26,235.26,2.94,231.53,3.04,3.08
1.65,6.08,1.78,7.66,6.3,195.16,7.86,193.06,8.08,8.18
0.65,6.8,0.47,8.38,6.83,185.5,8.4,183.23,8.61,8.71
0.34,7.27,0.23,8.88,7.28,182.69,8.89,181.5,9.11,9.21
-0.15,6.93,-0.33,8.58,6.93,178.72,8.59,177.79,8.82,8.92
-0.34,6.8,-0.52,8.38,6.81,177.12,8.4,176.46,8.62,8.72
-0.47,6.33,-0.64,7.99,6.35,175.78,8.02,175.4,8.25,8.35
-0.28,6.3,-0.38,7.96,6.31,177.46,7.97,177.24,8.19,8.3
-0.1,6.39,-0.21,8.12,6.39,179.14,8.12,178.55,8.36,8.46
-0.09,6.14,-0.3,7.9,6.14,179.14,7.91,177.8,8.15,8.26
-0.56,5.74,-0.91,7.43,5.77,174.44,7.49,173.01,7.72,7.83
-0.78,5.45,-0.99,6.25,5.51,171.86,6.33,170.99,6.44,6.49
-1.37,5.3,-1.51,5.58,5.48,165.51,5.78,164.87,5.82,5.84
-1.65,5.24,-1.72,5.38,5.5,162.49,5.64,162.22,5.66,5.67
-1.47,5.24,-1.54,5.47,5.44,164.36,5.68,164.33,5.72,5.73
-0.31,4.74,-0.28,4.95,4.75,176.23,4.95,176.8,4.98,4.99
0.59,3.62,0.7,3.76,3.67,189.28,3.82,190.5,3.84,3.85
1.12,3.03,1.22,3.06,3.23,200.31,3.3,201.77,3.31,3.31
1.09,3.0,1.2,3.04,3.19,200.0,3.26,201.51,3.27,3.28
0.68,3.37,0.79,3.54,3.44,191.48,3.62,192.53,3.65,3.66
-0.31,4.19,-0.37,4.95,4.21,175.79,4.96,175.67,5.06,5.11
-0.68,4.62,-0.92,5.65,4.67,171.64,5.73,170.76,5.87,5.94
-0.9,4.56,-1.17,5.72,4.65,168.87,5.84,168.45,6.01,6.08
-1.02,4.43,-1.37,5.53,4.55,167.02,5.69,166.12,5.85,5.92
-0.83,3.87,-1.31,4.79,3.96,167.9,4.97,164.69,5.11,5.17
-0.74,3.72,-1.22,4.56,3.79,168.76,4.72,164.99,4.85,4.91
-1.21,3.12,-1.65,3.94,3.35,158.9,4.27,157.24,4.4,4.45
-2.58,1.05,-2.91,1.24,2.78,112.12,3.16,113.09,3.22,3.24
-2.51,-0.65,-2.63,-0.58,2.6,75.41,2.7,77.58,2.71,2.72
-1.3,-1.09,-1.43,-0.98,1.7,50.0,1.73,55.49,1.74,1.74
0.8,0.69,0.29,0.48,1.06,229.1,0.56,210.63,0.49,0.46
0.59,2.35,0.63,1.88,2.42,194.16,1.98,198.36,1.92,1.9
-0.66,1.59,-0.55,1.3,1.72,157.55,1.42,157.0,1.37,1.35
0.21,-1.43,0.52,-1.92,1.45,351.67,1.99,344.9,2.06,2.1
0.79,-2.61,1.3,-3.05,2.73,343.08,3.32,336.88,3.4,3.44
1.34,-3.33,2.09,-3.73,3.59,337.99,4.28,330.76,4.37,4.42
2.05,-3.02,2.64,-3.57,3.65,325.8,4.44,323.5,4.55,4.6
3.15,-3.34,3.32,-3.51,4.59,316.66,4.83,316.57,4.86,4.88
3.8,-2.75,4.01,-2.85,4.69,305.82,4.92,305.39,4.95,4.96
3.59,-2.25,3.76,-2.35,4.23,302.05,4.43,301.99,4.46,4.47
3.4,-2.25,3.57,-2.35,4.08,303.45,4.27,303.33,4.3,4.31
3.71,-2.18,3.88,-2.32,4.31,300.46,4.52,300.87,4.55,4.57
3.74,-2.0,3.95,-2.13,4.24,298.08,4.49,298.4,4.52,4.54
3.74,-1.43,3.98,-1.57,4.01,290.96,4.28,291.54,4.32,4.34
3.39,-0.81,3.96,-0.95,3.48,283.44,4.08,283.43,4.16,4.19
3.13,-1.78,3.99,-1.88,3.6,299.55,4.41,295.16,4.52,4.57
3.34,-1.87,4.4,-1.8,3.83,299.3,4.76,292.28,4.88,4.94
3.31,-1.97,4.38,-1.9,3.85,300.75,4.77,293.49,4.9,4.95
3.43,-2.81,4.53,-2.84,4.44,309.29,5.34,302.09,5.47,5.53
3.65,-3.33,4.88,-3.5,4.94,312.41,6.01,305.62,6.16,6.22
3.18,-3.52,4.28,-3.71,4.74,317.86,5.66,310.97,5.79,5.85
3.09,-3.96,4.12,-4.12,5.02,321.99,5.82,315.0,5.93,5.98
3.96,-4.35,5.2,-4.79,5.89,317.69,7.06,312.64,7.23,7.3
3.59,-4.88,4.93,-5.48,6.06,323.67,7.37,318.04,7.55,7.64
3.21,-5.31,4.63,-6.02,6.21,328.84,7.59,322.45,7.78,7.87
3.15,-5.81,4.63,-6.65,6.61,331.53,8.11,325.13,8.31,8.41
3.46,-6.48,4.98,-7.67,7.35,331.9,9.15,326.99,9.39,9.51
3.12,-7.29,4.47,-8.86,7.93,336.8,9.92,333.2,10.2,10.32
2.79,-7.97,3.93,-10.03,8.44,340.73,10.77,338.6,11.09,11.24
2.76,-8.07,3.73,-10.17,8.53,341.11,10.83,339.85,11.15,11.3
3.74,-7.73,4.26,-8.38,8.59,334.19,9.4,333.07,9.52,9.57
5.67,-7.39,6.19,-7.83,9.32,322.49,9.98,321.68,10.07,10.11
6.95,-7.42,7.53,-7.93,10.16,316.88,10.93,316.49,11.04,11.09
7.66,-7.79,8.35,-8.38,10.93,315.48,11.83,315.09,11.95,12.0
8.57,-7.17,9.29,-7.71,11.17,309.91,12.07,309.72,12.2,12.25
9.04,-6.11,9.82,-6.55,10.91,304.07,11.81,303.71,11.93,11.99
10.65,-5.45,11.68,-5.93,11.97,297.1,13.1,296.91,13.25,13.32
8.5,-5.82,9.53,-6.47,10.3,304.42,11.52,304.2,11.69,11.76
8.58,-5.38,10.27,-6.1,10.13,302.1,11.94,300.71,12.19,12.31
9.54,-5.88,11.37,-6.77,11.21,301.63,13.23,300.77,13.51,13.63
9.86,-7.0,11.72,-8.13,12.09,305.38,14.26,304.77,14.56,14.7
10.88,-6.57,12.81,-7.53,12.71,301.1,14.86,300.43,15.16,15.29
11.51,-4.08,13.57,-4.55,12.21,289.51,14.32,288.55,14.61,14.74
11.19,-2.52,13.26,-2.72,11.47,282.7,13.54,281.61,13.82,13.95
11.26,-1.43,13.25,-1.46,11.35,277.26,13.33,276.31,13.6,13.73
10.82,-0.94,12.78,-0.87,10.86,274.95,12.81,273.88,13.07,13.2
10.17,-0.6,11.99,-0.46,10.19,273.35,12.0,272.17,12.25,12.36
9.48,-0.35,11.21,-0.17,9.49,272.09,11.21,270.87,11.44,11.55
9.39,-0.47,11.14,-0.33,9.4,272.87,11.15,271.7,11.39,11.5
9.45,-0.9,11.24,-0.79,9.49,275.47,11.27,274.04,11.51,11.63
9.05,-0.81,10.8,-0.71,9.08,275.13,10.83,273.73,11.07,11.18
9.29,-0.81,11.12,-0.71,9.33,275.0,11.14,273.63,11.39,11.5
8.14,-0.91,9.8,-0.73,8.19,276.36,9.82,274.27,10.05,10.15
7.44,-0.72,8.62,-0.62,7.48,275.53,8.64,274.09,8.8,8.87
9.25,-0.19,10.0,-0.05,9.26,271.18,10.0,270.31,10.1,10.15
10.07,1.09,10.88,1.26,10.12,263.83,10.96,263.4,11.07,11.12
10.1,2.37,10.88,2.64,10.37,256.81,11.2,256.35,11.31,11.37
10.22,2.49,11.01,2.77,10.52,256.3,11.35,255.89,11.47,11.52
10.19,2.43,11.04,2.67,10.48,256.59,11.36,256.41,11.48,11.54
10.04,1.3,10.82,1.51,10.12,262.59,10.93,262.06,11.04,11.09
9.57,0.87,10.38,1.01,9.61,264.8,10.43,264.45,10.55,10.6
8.57,0.87,9.46,1.04,8.61,264.19,9.51,263.7,9.64,9.69
8.34,0.53,9.44,0.7,8.36,266.39,9.46,265.78,9.62,9.68
7.83,-1.71,9.28,-1.81,8.02,282.34,9.45,281.05,9.65,9.74
7.99,-1.34,9.4,-1.37,8.1,279.53,9.5,278.32,9.69,9.78
6.34,-1.43,7.71,-1.46,6.5,282.75,7.85,280.75,8.04,8.12
5.97,-2.89,7.35,-3.23,6.63,295.87,8.03,293.74,8.22,8.31
5.87,-3.7,7.25,-4.14,6.94,302.23,8.35,299.74,8.54,8.63
6.58,-3.43,8.13,-3.7,7.42,297.49,8.94,294.44,9.14,9.24
7.11,-2.99,8.77,-3.26,7.72,292.79,9.35,290.39,9.58,9.68
6.52,-3.08,8.17,-3.24,7.21,295.3,8.79,291.64,9.01,9.11
6.83,-2.96,8.58,-3.02,7.44,293.44,9.1,289.38,9.32,9.43
7.3,-2.77,9.05,-2.79,7.81,290.8,9.48,287.15,9.71,9.81
7.33,-2.37,8.98,-2.36,7.7,287.9,9.29,284.7,9.5,9.6
6.65,-2.68,8.2,-2.74,7.17,291.96,8.64,288.49,8.85,8.94
6.34,-2.99,7.79,-3.22,7.01,295.25,8.43,292.49,8.62,8.71
6.96,-2.37,8.38,-2.43,7.35,288.78,8.72,286.17,8.91,8.99
7.69,-2.21,8.65,-2.24,8.0,286.05,8.94,284.52,9.07,9.12
7.66,-3.25,8.52,-3.28,8.32,292.96,9.13,291.04,9.24,9.29
10.0,-2.68,10.92,-2.75,10.35,285.02,11.26,284.14,11.39,11.44
11.09,-1.97,11.98,-2.04,11.27,280.05,12.15,279.64,12.28,12.33
11.84,-2.84,12.9,-3.01,12.18,283.48,13.25,283.13,13.4,13.46
12.62,-1.68,13.68,-1.82,12.73,277.6,13.8,277.58,13.95,14.01
12.52,-1.75,13.65,-1.85,12.65,277.94,13.78,277.71,13.93,14.0
12.68,-0.94,13.88,-0.94,12.71,274.23,13.91,273.87,14.07,14.15
12.02,-0.59,13.29,-0.59,12.04,272.82,13.3,272.54,13.47,13.55
11.08,-0.72,12.52,-0.75,11.1,273.7,12.54,273.43,12.74,12.83
10.42,-0.07,12.04,0.04,10.42,270.36,12.04,269.83,12.26,12.36
9.8,-1.62,11.21,-1.75,9.93,279.37,11.34,278.88,11.54,11.62
10.05,-1.34,11.49,-1.38,10.14,277.6,11.57,276.82,11.77,11.86
10.21,0.93,11.58,1.21,10.25,264.8,11.64,264.06,11.84,11.92
10.93,2.58,12.33,3.06,11.23,256.71,12.71,256.05,12.91,13.0
9.93,2.02,11.2,2.4,10.13,258.49,11.45,257.89,11.63,11.72
9.43,2.8,10.73,3.31,9.84,253.48,11.23,252.85,11.42,11.51
8.56,3.64,9.69,4.26,9.3,246.96,10.58,246.27,10.76,10.84
8.13,5.79,9.05,6.64,9.98,234.55,11.23,233.73,11.4,11.48
7.5,6.44,8.36,7.27,9.89,229.34,11.08,228.99,11.24,11.31
7.07,5.54,8.06,6.46,8.98,231.92,10.33,231.28,10.52,10.61
6.75,5.35,7.75,6.31,8.61,231.62,10.0,230.84,10.19,10.27
6.31,3.69,7.41,4.66,7.31,239.66,8.76,237.83,8.95,9.04
6.03,3.32,7.16,4.29,6.88,241.16,8.35,239.1,8.55,8.64
6.51,3.36,7.27,4.05,7.33,242.7,8.32,240.85,8.46,8.52
7.51,5.01,8.09,5.56,9.03,236.27,9.82,235.49,9.93,9.97
6.73,6.76,7.21,7.34,9.54,224.89,10.29,224.51,10.39,10.44
5.8,7.79,6.24,8.4,9.71,216.66,10.47,216.61,10.57,10.62
5.14,8.01,5.52,8.59,9.52,212.7,10.21,212.72,10.3,10.35
4.64,8.16,5.02,8.78,9.39,209.63,10.11,209.76,10.21,10.25
4.11,8.14,4.46,8.75,9.12,206.82,9.82,206.98,9.92,9.96
3.99,8.23,4.33,8.91,9.14,205.86,9.91,205.92,10.01,10.06
3.89,7.29,4.27,7.97,8.26,208.1,9.04,208.16,9.15,9.2
4.39,6.35,4.94,7.17,7.72,214.66,8.71,214.55,8.84,8.9
4.01,5.41,4.56,6.41,6.74,216.57,7.87,215.44,8.02,8.1
3.67,6.37,4.22,7.47,7.36,209.95,8.58,209.47,8.75,8.83
3.23,6.15,3.75,7.36,6.95,207.73,8.26,207.01,8.44,8.52
2.83,6.06,3.24,7.2,6.69,205.03,7.89,204.24,8.06,8.13
2.68,5.91,3.02,6.91,6.49,204.36,7.54,203.59,7.69,7.75
2.33,5.41,2.61,6.3,5.89,203.34,6.82,202.47,6.95,7.01
2.36,5.24,2.88,6.76,5.75,204.24,7.35,203.04,7.57,7.67
2.05,4.93,2.5,6.41,5.34,202.59,6.88,201.3,7.09,7.19
1.61,4.74,1.99,6.3,5.01,198.79,6.6,197.55,6.82,6.92
1.46,4.61,1.77,6.27,4.84,197.56,6.51,195.75,6.74,6.85
1.55,4.65,1.86,6.3,4.9,198.46,6.57,196.41,6.8,6.91
1.58,4.33,1.86,5.96,4.61,200.08,6.24,197.32,6.46,6.56
2.99,2.99,3.12,4.37,4.23,224.97,5.36,215.51,5.52,5.59
4.04,2.65,4.34,3.99,4.83,236.76,5.9,227.39,6.04,6.11
4.01,1.89,4.9,3.22,4.43,244.8,5.86,236.74,6.06,6.15
4.06,1.96,4.3,2.35,4.51,244.19,4.9,241.38,4.96,4.98
4.58,2.55,4.75,2.83,5.25,240.87,5.53,239.21,5.57,5.59
5.33,2.74,5.67,2.95,5.99,242.78,6.39,242.54,6.44,6.47
6.39,1.81,6.8,1.95,6.64,254.2,7.08,254.03,7.14,7.16
6.8,2.43,7.24,2.63,7.22,250.33,7.71,250.01,7.77,7.8
6.95,3.8,7.43,4.08,7.92,241.31,8.48,241.22,8.55,8.59
6.73,5.18,7.24,5.52,8.49,232.44,9.1,232.69,9.19,9.23
6.23,5.48,6.78,6.03,8.3,228.66,9.07,228.35,9.18,9.22
6.01,5.11,6.72,5.69,7.88,229.63,8.81,229.77,8.93,8.99
5.29,4.85,6.08,5.68,7.18,227.47,8.32,226.96,8.48,8.55
5.85,4.97,6.67,5.87,7.68,229.62,8.88,228.67,9.05,9.12
5.94,6.5,6.7,7.49,8.81,222.45,10.05,221.79,10.22,10.3
5.82,5.84,6.64,6.84,8.25,224.87,9.53,224.17,9.71,9.79
5.63,4.82,6.42,5.64,7.41,229.45,8.55,228.68,8.7,8.77
6.1,2.95,6.99,3.61,6.78,244.17,7.87,242.71,8.02,8.09
6.34,2.54,7.38,3.51,6.83,248.18,8.17,244.55,8.35,8.43
6.22,3.39,7.04,4.29,7.08,241.45,8.25,238.68,8.41,8.48
5.97,3.91,6.83,4.85,7.14,236.76,8.38,234.63,8.55,8.62
5.26,5.63,5.95,6.7,7.7,223.07,8.96,221.6,9.13,9.21
4.39,5.88,4.9,6.95,7.34,216.75,8.5,215.21,8.66,8.74
3.05,7.34,3.39,8.58,7.95,202.57,9.23,201.57,9.4,9.48
2.12,7.44,2.46,8.64,7.73,195.89,8.99,195.91,9.16,9.24
1.9,8.68,2.14,10.02,8.88,192.35,10.25,192.07,10.43,10.52
1.62,8.56,1.72,9.73,8.71,190.72,9.88,190.04,10.04,10.12
1.53,10.4,1.56,11.46,10.52,188.36,11.57,187.76,11.72,11.78
1.25,9.72,1.28,10.47,9.8,187.3,10.55,186.95,10.65,10.7
1.15,9.59,1.22,10.38,9.66,186.86,10.45,186.72,10.55,10.6
1.47,8.17,1.54,8.79,8.3,190.18,8.92,189.91,9.0,9.04
1.25,7.48,1.29,8.09,7.58,189.49,8.19,189.03,8.27,8.31
0.9,7.57,0.97,8.15,7.63,186.81,8.21,186.81,8.29,8.33
0.68,7.32,0.82,7.9,7.35,185.33,7.94,185.94,8.03,8.06
0.72,7.16,0.79,7.91,7.2,185.72,7.95,185.67,8.05,8.1
0.68,6.41,0.79,7.23,6.45,186.09,7.28,186.2,7.39,7.44
0.62,6.35,0.62,7.13,6.38,185.62,7.16,185.01,7.27,7.32
-0.12,5.16,-0.2,6.13,5.16,178.61,6.13,178.16,6.26,6.32
-0.65,4.97,-0.82,6.11,5.01,172.54,6.16,172.34,6.32,6.39
-0.47,5.03,-0.5,6.27,5.05,174.7,6.29,175.44,6.46,6.54
0.0,4.97,0.0,6.07,4.97,180.0,6.07,180.0,6.22,6.29
-0.22,5.16,-0.36,6.26,5.16,177.59,6.27,176.73,6.42,6.49
0.19,5.34,0.05,6.62,5.34,182.05,6.62,180.46,6.79,6.87
1.12,5.78,1.19,6.99,5.89,190.97,7.09,189.64,7.26,7.33
0.13,6.9,0.09,8.14,6.9,181.04,8.14,180.63,8.31,8.39
-0.47,7.25,-0.54,8.42,7.26,176.32,8.44,176.36,8.6,8.67
-1.21,6.87,-1.38,7.94,6.98,169.99,8.06,170.11,8.21,8.27
-1.37,5.44,-1.61,6.47,5.61,165.89,6.67,166.06,6.82,6.88
-1.8,5.32,-2.08,6.18,5.62,161.26,6.52,161.39,6.64,6.7
-1.93,5.41,-2.21,6.17,5.75,160.38,6.55,160.33,6.66,6.71
-1.12,5.05,-1.26,5.49,5.17,167.48,5.63,167.09,5.7,5.73
-0.4,4.61,-0.47,4.96,4.63,174.99,4.98,174.54,5.03,5.05
0.5,4.33,0.5,4.61,4.36,186.58,4.63,186.19,4.67,4.69
1.19,4.49,1.22,4.77,4.65,194.81,4.92,194.39,4.96,4.98
0.93,3.9,1.0,4.07,4.01,193.46,4.19,193.8,4.22,4.23
1.22,3.62,1.29,3.82,3.82,198.59,4.03,198.6,4.06,4.08
1.4,3.49,1.44,3.73,3.76,201.91,4.0,201.06,4.03,4.05
1.53,3.49,1.6,3.73,3.81,203.65,4.06,203.18,4.09,4.11
1.18,3.83,1.29,4.11,4.01,197.16,4.3,197.38,4.34,4.36
0.75,3.58,0.88,4.09,3.65,191.79,4.18,192.2,4.26,4.29
-0.84,4.0,-0.94,4.93,4.09,168.18,5.02,169.23,5.14,5.2
-0.87,4.06,-1.01,5.2,4.15,167.89,5.29,169.01,5.45,5.52
-0.84,3.47,-0.97,4.46,3.57,166.42,4.57,167.7,4.71,4.77
-0.74,3.09,-0.88,4.02,3.18,166.51,4.11,167.71,4.24,4.3
-0.21,2.82,-0.28,3.6,2.82,175.67,3.61,175.6,3.72,3.77
0.28,3.19,0.29,3.79,3.2,185.07,3.81,184.31,3.89,3.93
-0.65,1.98,-0.5,2.07,2.09,161.85,2.13,166.43,2.14,2.14
-0.53,2.14,-0.41,2.39,2.2,166.17,2.43,170.26,2.46,2.47
-0.53,1.73,-0.41,2.05,1.81,163.08,2.09,168.7,2.13,2.15
-0.4,1.14,-0.29,1.5,1.2,160.57,1.53,169.22,1.57,1.59
-0.25,0.23,0.01,0.53,0.34,133.2,0.53,181.01,0.55,0.56
0.22,0.73,0.57,0.86,0.77,196.45,1.03,213.71,1.07,1.08
0.92,0.28,1.32,0.28,0.96,253.09,1.35,258.17,1.4,1.43
1.42,0.58,1.94,0.57,1.54,247.67,2.02,253.57,2.09,2.12
1.58,0.48,2.06,0.91,1.65,253.2,2.25,246.18,2.34,2.38
1.71,0.18,2.03,0.5,1.72,263.88,2.09,256.14,2.14,2.16
2.96,-0.28,3.13,-0.31,2.98,275.39,3.15,275.69,3.17,3.18
4.62,-0.9,4.86,-1.01,4.71,281.08,4.96,281.74,5.0,5.01
6.8,-2.12,7.24,-2.26,7.12,287.33,7.59,287.33,7.65,7.68
7.33,-1.53,7.77,-1.63,7.48,281.79,7.94,281.88,8.0,8.03
7.58,-1.06,8.09,-1.16,7.65,277.95,8.17,278.17,8.24,8.28
8.01,0.44,8.66,0.44,8.02,266.87,8.67,267.11,8.76,8.8
7.57,2.24,8.29,2.45,7.89,253.5,8.64,253.55,8.74,8.79
5.76,3.42,6.62,3.97,6.7,239.27,7.72,239.01,7.86,7.92
4.84,2.02,5.88,2.57,5.25,247.39,6.41,246.36,6.57,6.65
4.97,1.83,6.1,2.55,5.29,249.8,6.61,247.28,6.79,6.88
3.73,4.62,4.28,6.0,5.94,218.92,7.37,215.48,7.57,7.65
3.04,5.84,3.66,7.18,6.58,207.54,8.06,207.02,8.26,8.35
3.88,5.43,4.67,6.74,6.68,215.54,8.2,214.71,8.41,8.51
3.14,4.22,3.62,5.56,5.26,216.67,6.64,213.03,6.82,6.91
3.82,2.9,4.43,4.14,4.8,232.76,6.06,226.91,6.24,6.32
3.48,2.56,3.85,3.94,4.32,233.69,5.51,224.34,5.67,5.74
3.23,2.74,3.57,4.05,4.24,229.72,5.4,221.44,5.56,5.63
3.33,2.59,3.7,3.86,4.21,232.13,5.34,223.78,5.5,5.57
3.55,2.06,3.78,3.26,4.1,239.88,4.99,229.2,5.11,5.17
3.83,1.52,3.88,2.72,4.12,248.29,4.74,234.96,4.83,4.87
3.83,0.69,3.85,1.71,3.89,259.84,4.21,245.98,4.26,4.28
3.43,0.75,3.34,1.67,3.51,257.66,3.73,243.43,3.76,3.78
2.6,0.53,2.88,1.46,2.65,258.42,3.23,243.22,3.31,3.35
1.97,-0.38,2.14,-0.03,2.0,280.9,2.14,270.71,2.16,2.17
1.69,-0.88,1.69,-0.88,1.9,297.41,1.9,297.41,1.9,1.9
2.5,-1.93,2.56,-2.04,3.16,307.76,3.27,308.46,3.29,3.3
2.87,-2.37,2.97,-2.51,3.72,309.55,3.89,310.16,3.91,3.92
3.65,-2.68,3.79,-2.82,4.53,306.32,4.72,306.7,4.75,4.76
4.37,-2.84,4.57,-2.94,5.21,303.02,5.43,302.72,5.46,5.48
4.83,-2.68,5.11,-2.82,5.53,299.04,5.83,298.92,5.88,5.9
4.96,-2.12,5.33,-2.22,5.39,293.17,5.78,292.64,5.83,5.85
4.26,-1.83,5.04,-2.11,4.64,293.31,5.47,292.67,5.58,5.63
4.93,-2.05,6.21,-2.46,5.34,292.58,6.68,291.66,6.86,6.94
4.71,-2.64,5.98,-3.08,5.4,299.25,6.73,297.24,6.91,6.99
4.33,-3.17,5.74,-3.54,5.37,306.17,6.74,301.62,6.93,7.02
3.8,-2.77,5.11,-2.75,4.7,306.04,5.8,298.3,5.95,6.02
3.84,-1.91,4.89,-1.41,4.29,296.44,5.09,286.08,5.2,5.25
4.56,-2.0,5.62,-1.65,4.98,293.73,5.85,286.39,5.97,6.03
4.77,-1.32,5.83,-1.11,4.95,285.41,5.93,280.75,6.07,6.13
4.03,-0.98,5.09,-0.67,4.15,283.65,5.13,277.49,5.27,5.33
3.32,-0.8,4.17,-0.25,3.41,283.54,4.18,273.43,4.28,4.33
3.08,0.16,3.41,1.08,3.08,267.07,3.58,252.42,3.65,3.68
2.15,0.4,2.01,1.46,2.19,259.49,2.48,234.07,2.52,2.54
1.32,-0.28,0.97,0.6,1.35,282.14,1.14,238.41,1.11,1.1
0.61,-1.44,0.05,-0.77,1.56,337.12,0.77,356.03,0.66,0.61
0.61,-1.68,0.09,-1.12,1.79,340.18,1.12,355.44,1.03,0.99
0.67,-1.59,0.21,-1.12,1.72,337.22,1.14,349.14,1.06,1.02
0.62,-1.3,0.39,-1.36,1.44,334.61,1.41,343.87,1.41,1.41
-0.0,-1.47,-0.11,-1.54,1.47,0.0,1.54,4.0,1.55,1.55
-0.15,-2.43,-0.19,-2.57,2.44,3.63,2.58,4.17,2.6,2.61
-0.5,-2.5,-0.46,-2.63,2.55,11.33,2.67,10.0,2.69,2.7
0.12,-3.21,0.16,-3.38,3.22,357.77,3.39,357.28,3.41,3.42
0.62,-3.68,0.66,-3.88,3.73,350.36,3.94,350.35,3.97,3.98
1.06,-3.99,1.1,-4.23,4.13,345.1,4.37,345.45,4.41,4.42
1.53,-3.99,1.6,-4.33,4.27,339.02,4.62,339.74,4.66,4.68
2.11,-3.73,2.46,-4.48,4.28,330.44,5.11,331.29,5.22,5.28
0.99,-3.57,1.37,-4.22,3.71,344.54,4.44,342.08,4.54,4.59
0.15,-4.34,0.49,-5.2,4.35,358.07,5.22,354.6,5.34,5.39
0.06,-5.15,-0.04,-6.52,5.15,359.31,6.52,0.39,6.71,6.79
0.43,-5.33,0.57,-6.84,5.35,355.35,6.86,355.23,7.07,7.17
0.62,-5.52,1.07,-6.99,5.55,353.61,7.07,351.29,7.28,7.38
0.86,-5.4,1.45,-6.59,5.46,350.95,6.75,347.62,6.92,7.0
-0.25,-5.15,0.06,-6.06,5.16,2.82,6.06,359.41,6.19,6.24
-0.85,-5.58,-0.49,-6.53,5.65,8.61,6.55,4.3,6.67,6.73
-0.94,-5.95,-0.47,-7.13,6.02,8.95,7.15,3.79,7.3,7.37
-0.25,-6.48,0.28,-7.91,6.49,2.24,7.92,357.99,8.11,8.2
-0.04,-6.97,0.52,-8.79,6.97,0.33,8.8,356.63,9.05,9.17
-0.47,-7.53,-0.19,-9.73,7.55,3.58,9.73,1.1,10.04,10.17
-0.66,-7.13,-0.27,-8.97,7.16,5.28,8.98,1.71,9.23,9.34
-1.12,-7.9,-1.04,-10.28,7.98,8.08,10.33,5.8,10.65,10.8
-1.31,-7.88,-1.34,-9.99,7.99,9.42,10.08,7.63,10.37,10.5
-0.5,-7.89,-0.43,-8.61,7.9,3.63,8.62,2.85,8.72,8.76
0.62,-8.73,0.7,-9.38,8.75,355.9,9.4,355.75,9.49,9.53
2.15,-9.23,2.32,-9.91,9.47,346.88,10.18,346.82,10.28,10.32
2.68,-9.76,2.88,-10.47,10.12,344.64,10.86,344.6,10.97,11.01
4.02,-9.6,4.29,-10.35,10.41,337.27,11.2,337.46,11.31,11.36
4.24,-9.79,4.58,-10.57,10.66,336.58,11.52,336.57,11.64,11.69
3.8,-9.94,4.14,-10.86,10.64,339.07,11.62,339.11,11.76,11.82
3.58,-9.03,4.03,-10.13,9.71,338.37,10.9,338.31,11.06,11.13
3.23,-7.71,3.92,-9.15,8.36,337.26,9.96,336.81,10.18,10.28
2.73,-8.36,3.38,-10.05,8.79,341.91,10.6,341.38,10.85,10.96
