u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.25,5.21,8.69,6.32,8.93,234.27,10.74,233.98,10.16,10.02
7.17,5.63,8.47,6.75,9.12,231.9,10.83,231.43,10.28,10.15
7.5,5.56,8.89,6.69,9.34,233.42,11.13,233.04,10.55,10.41
7.62,5.3,9.06,6.38,9.28,235.18,11.08,234.86,10.5,10.36
7.37,6.71,9.23,8.22,9.97,227.69,12.36,228.31,11.59,11.4
9.06,8.93,10.22,10.1,12.72,225.4,14.37,225.35,13.84,13.71
9.06,9.82,10.22,11.13,13.36,222.69,15.11,222.57,14.55,14.41
8.05,9.66,9.16,10.94,12.57,219.8,14.27,219.94,13.72,13.59
7.92,9.47,8.99,10.75,12.35,219.91,14.02,219.9,13.48,13.35
7.45,8.15,8.49,9.29,11.04,222.44,12.58,222.44,12.09,11.97
6.97,7.74,7.9,8.8,10.42,222.04,11.83,221.9,11.37,11.26
5.93,6.56,6.82,7.51,8.84,222.08,10.14,222.25,9.72,9.62
5.71,5.2,6.63,6.16,7.73,227.68,9.05,227.1,8.63,8.52
5.43,4.93,6.32,5.96,7.33,227.76,8.69,226.69,8.25,8.14
5.02,5.03,5.88,6.08,7.1,224.94,8.46,224.04,8.02,7.92
4.83,5.18,5.69,6.25,7.08,223.0,8.46,222.32,8.01,7.91
4.0,5.47,4.73,6.68,6.78,216.18,8.18,215.31,7.73,7.62
3.59,5.15,4.29,6.25,6.28,214.89,7.58,214.45,7.16,7.06
3.12,5.22,3.7,6.43,6.08,210.83,7.41,209.92,6.99,6.88
2.2,4.93,2.56,6.0,5.39,204.01,6.53,203.09,6.16,6.07
2.32,4.55,2.68,5.58,5.11,207.01,6.19,205.68,5.85,5.76
2.54,4.08,2.98,5.08,4.81,211.96,5.89,210.39,5.54,5.46
2.7,3.6,3.15,4.49,4.5,216.79,5.49,215.06,5.17,5.09
2.45,3.38,2.86,4.19,4.17,215.89,5.07,214.25,4.78,4.71
2.02,3.13,2.53,3.99,3.72,212.83,4.72,212.34,4.4,4.32
2.31,2.53,2.93,3.41,3.42,222.34,4.5,220.67,4.15,4.07
2.65,1.99,3.31,2.76,3.32,233.1,4.31,230.18,3.99,3.91
2.29,1.98,2.82,2.56,3.03,229.18,3.81,227.83,3.56,3.5
2.37,3.13,2.59,3.59,3.93,217.13,4.43,215.84,4.27,4.23
1.92,3.66,2.09,3.95,4.13,207.73,4.47,207.9,4.36,4.34
1.92,3.37,2.0,3.59,3.88,209.7,4.11,209.11,4.04,4.02
1.82,3.31,1.87,3.58,3.78,208.86,4.04,207.67,3.95,3.93
2.14,2.96,2.23,3.2,3.65,215.82,3.9,214.91,3.82,3.8
1.61,3.16,1.69,3.4,3.55,207.02,3.8,206.36,3.72,3.7
0.87,3.0,0.87,3.26,3.12,196.28,3.38,195.01,3.3,3.28
1.14,2.82,1.19,3.14,3.04,201.94,3.36,200.73,3.25,3.23
2.06,2.36,2.23,2.84,3.13,221.14,3.61,218.19,3.46,3.42
2.64,2.62,3.2,3.29,3.72,225.28,4.59,224.19,4.31,4.24
2.5,2.69,3.37,3.46,3.68,222.93,4.83,224.2,4.46,4.37
2.27,2.22,3.13,2.91,3.17,225.61,4.28,227.06,3.92,3.84
1.79,1.68,2.59,2.31,2.46,226.82,3.47,228.27,3.14,3.06
1.77,0.95,2.63,1.49,2.0,241.83,3.03,240.42,2.7,2.62
1.8,1.36,2.69,1.89,2.26,233.02,3.29,235.02,2.96,2.88
1.73,1.52,2.52,2.07,2.3,228.69,3.27,230.6,2.96,2.88
1.15,1.99,1.85,2.48,2.3,210.09,3.1,216.75,2.84,2.78
1.06,2.22,1.54,2.47,2.46,205.42,2.91,212.02,2.76,2.73
1.04,0.78,1.7,0.94,1.3,233.04,1.94,241.09,1.73,1.68
1.34,-0.45,1.93,-0.38,1.41,288.66,1.97,280.97,1.79,1.75
0.9,-0.94,1.37,-0.94,1.3,316.02,1.66,304.35,1.55,1.52
0.93,-2.16,1.2,-2.4,2.35,336.6,2.69,333.47,2.58,2.55
0.52,-2.41,0.9,-2.75,2.46,347.77,2.89,341.83,2.75,2.72
0.17,-2.5,0.53,-2.72,2.5,356.04,2.77,349.03,2.68,2.66
0.01,-2.67,0.25,-2.84,2.67,359.76,2.85,355.04,2.79,2.78
-0.11,-2.51,0.08,-2.61,2.51,2.6,2.61,358.34,2.58,2.57
0.19,-2.86,0.23,-2.89,2.87,356.25,2.9,355.38,2.89,2.89
0.12,-2.64,0.12,-2.6,2.64,357.29,2.6,357.24,2.61,2.61
1.01,-2.67,1.11,-2.75,2.86,339.28,2.97,338.05,2.93,2.92
0.86,-2.05,0.94,-2.17,2.22,337.21,2.36,336.65,2.32,2.31
0.41,-1.92,0.48,-2.09,1.97,347.91,2.15,346.99,2.09,2.08
0.45,-1.58,0.5,-1.78,1.65,344.2,1.85,344.31,1.78,1.77
-0.18,-2.61,-0.03,-3.0,2.61,3.87,3.0,0.62,2.87,2.84
1.38,-4.54,2.33,-5.55,4.74,343.09,6.02,337.21,5.61,5.51
3.0,-4.36,4.31,-5.26,5.3,325.49,6.8,320.63,6.32,6.2
1.96,-4.31,3.25,-5.21,4.74,335.52,6.14,328.04,5.69,5.58
1.58,-4.5,2.86,-5.49,4.77,340.68,6.19,332.49,5.73,5.62
1.99,-4.82,3.3,-6.05,5.22,337.59,6.89,331.41,6.35,6.22
2.3,-4.96,3.61,-6.28,5.47,335.1,7.25,330.12,6.67,6.54
2.15,-4.86,3.48,-6.11,5.32,336.13,7.04,330.31,6.48,6.35
2.56,-5.21,4.15,-6.35,5.81,333.81,7.59,326.81,7.01,6.87
2.32,-4.66,3.92,-5.59,5.21,333.5,6.82,324.95,6.3,6.18
2.32,-4.19,3.87,-5.09,4.79,330.97,6.39,322.71,5.88,5.75
1.94,-3.05,3.34,-3.9,3.62,327.58,5.14,319.38,4.65,4.53
1.34,-1.54,2.58,-1.98,2.04,319.08,3.25,307.51,2.86,2.77
0.46,-0.15,1.57,0.01,0.49,288.0,1.57,269.51,1.22,1.14
-0.6,-1.08,0.23,-0.86,1.23,29.07,0.89,345.22,1.0,1.03
-1.05,-0.99,-0.55,-0.58,1.44,46.54,0.8,43.34,1.01,1.06
-0.76,0.1,-0.86,0.45,0.77,97.43,0.97,117.54,0.9,0.89
-0.17,1.0,-0.62,1.4,1.01,170.16,1.53,156.18,1.36,1.32
-0.11,4.04,-0.23,4.43,4.05,178.44,4.44,176.98,4.31,4.28
-0.26,5.62,-0.36,6.15,5.62,177.34,6.16,176.66,5.99,5.95
0.19,5.68,0.1,6.21,5.68,181.89,6.21,180.88,6.04,6.0
1.14,6.23,1.19,6.84,6.33,190.34,6.94,189.85,6.74,6.7
1.55,6.71,1.67,7.49,6.89,192.98,7.68,192.57,7.42,7.36
0.54,7.5,0.52,8.4,7.52,184.09,8.41,183.52,8.13,8.06
1.07,6.95,1.26,8.18,7.03,188.78,8.27,188.78,7.87,7.78
2.23,7.63,2.62,9.03,7.95,196.3,9.41,196.18,8.94,8.83
2.98,7.79,3.42,9.13,8.35,200.93,9.75,200.53,9.3,9.19
1.74,8.22,1.86,9.69,8.4,191.92,9.87,190.86,9.39,9.28
-0.01,10.29,-0.25,12.17,10.29,179.94,12.17,178.84,11.57,11.42
-1.22,11.96,-1.61,14.01,12.03,174.17,14.1,173.46,13.43,13.27
-1.12,11.88,-1.53,13.95,11.93,174.61,14.03,173.75,13.36,13.19
-0.81,11.33,-1.12,13.32,11.36,175.92,13.37,175.19,12.72,12.57
0.09,11.02,-0.08,12.97,11.02,180.46,12.97,179.67,12.34,12.19
0.69,10.67,0.64,12.5,10.69,183.69,12.51,182.94,11.93,11.78
0.79,10.74,0.77,13.08,10.77,184.19,13.11,183.35,12.35,12.17
0.46,10.99,0.44,12.97,11.0,182.41,12.97,181.93,12.34,12.18
0.31,11.06,0.27,13.23,11.07,181.62,13.23,181.15,12.53,12.37
1.17,12.0,1.3,14.03,12.06,185.58,14.09,185.28,13.43,13.28
2.73,11.53,3.08,13.62,11.85,193.33,13.96,192.73,13.28,13.12
1.71,11.52,1.9,13.47,11.64,188.44,13.6,188.05,12.97,12.82
0.97,11.58,1.0,13.34,11.62,184.81,13.38,184.29,12.81,12.68
0.31,11.59,0.31,13.19,11.6,181.54,13.19,181.36,12.68,12.55
-0.41,11.5,-0.53,13.13,11.51,177.95,13.14,177.69,12.61,12.49
-0.16,11.12,-0.23,12.69,11.12,179.17,12.69,178.95,12.18,12.06
0.15,11.18,0.03,12.75,11.18,180.77,12.75,180.15,12.25,12.12
0.66,10.68,0.64,12.07,10.7,183.55,12.08,183.04,11.64,11.53
0.66,10.83,0.69,12.24,10.85,183.5,12.26,183.22,11.8,11.7
0.56,10.08,0.52,11.44,10.1,183.19,11.45,182.58,11.02,10.91
0.6,9.11,0.58,10.72,9.13,183.77,10.73,183.09,10.22,10.09
0.54,8.35,0.47,9.91,8.36,183.68,9.92,182.72,9.42,9.3
0.97,7.78,1.05,9.3,7.84,187.13,9.36,186.42,8.87,8.75
0.97,7.82,1.05,9.45,7.88,187.1,9.51,186.32,8.99,8.86
0.72,8.42,0.7,10.08,8.45,184.92,10.1,184.0,9.57,9.44
1.49,9.43,1.65,11.09,9.55,188.95,11.22,188.48,10.68,10.55
2.82,8.2,3.23,9.6,8.67,198.99,10.13,198.61,9.66,9.54
3.52,7.6,4.07,9.02,8.37,204.85,9.89,204.31,9.4,9.29
4.28,7.4,4.98,8.81,8.55,210.05,10.12,209.46,9.61,9.49
4.06,7.15,4.68,8.56,8.22,209.57,9.76,208.66,9.26,9.14
3.78,7.09,4.39,8.5,8.03,208.08,9.57,207.29,9.07,8.95
3.97,6.86,4.57,8.16,7.93,210.04,9.35,209.27,8.89,8.78
4.09,6.39,4.74,7.66,7.59,212.65,9.01,211.77,8.55,8.44
3.68,6.26,4.26,7.44,7.26,210.45,8.57,209.79,8.15,8.05
4.13,6.22,4.81,7.43,7.47,213.56,8.85,212.92,8.4,8.29
3.72,6.1,4.41,7.35,7.14,211.36,8.57,211.0,8.11,8.0
3.82,5.44,4.28,6.16,6.65,215.07,7.5,214.75,7.23,7.16
3.51,4.64,3.87,5.15,5.82,217.07,6.44,216.93,6.24,6.19
3.86,4.97,4.2,5.53,6.29,217.83,6.94,217.24,6.73,6.68
4.27,5.34,4.64,5.9,6.84,218.63,7.51,218.16,7.29,7.24
5.15,5.48,5.67,6.09,7.52,223.26,8.32,222.95,8.06,8.0
4.87,4.52,5.36,5.03,6.64,227.13,7.34,226.81,7.12,7.06
4.84,4.08,5.4,4.54,6.33,229.87,7.06,229.93,6.82,6.77
4.5,3.46,5.18,3.87,5.68,232.5,6.47,233.23,6.21,6.15
4.35,4.1,5.19,4.94,5.98,226.69,7.17,226.41,6.79,6.7
4.36,4.8,5.35,5.79,6.49,222.27,7.88,222.75,7.43,7.32
3.94,4.98,4.76,5.82,6.35,218.37,7.52,219.26,7.14,7.05
3.93,4.78,4.91,5.88,6.18,219.43,7.66,219.88,7.19,7.07
3.83,4.47,4.88,5.68,5.89,220.54,7.48,220.69,6.97,6.85
4.21,4.38,5.36,5.55,6.07,223.92,7.72,224.02,7.19,7.06
4.56,4.06,5.78,5.24,6.11,228.32,7.8,227.84,7.26,7.13
4.54,3.9,5.83,5.1,5.98,229.31,7.74,228.84,7.18,7.04
4.55,3.34,5.94,4.58,5.64,233.72,7.5,232.36,6.9,6.76
4.45,4.42,5.81,5.86,6.27,225.17,8.25,224.77,7.62,7.46
5.09,5.02,6.55,6.44,7.15,225.35,9.18,225.48,8.53,8.37
5.43,4.8,6.88,6.28,7.25,228.56,9.31,227.59,8.65,8.49
5.55,5.43,6.94,7.01,7.77,225.59,9.87,224.69,9.19,9.03
5.92,5.74,7.22,7.17,8.25,225.92,10.18,225.2,9.56,9.4
6.05,5.64,7.35,7.09,8.27,227.02,10.21,226.0,9.59,9.43
6.11,5.47,7.41,6.86,8.2,228.14,10.1,227.2,9.49,9.34
6.1,6.1,7.3,7.44,8.63,225.0,10.42,224.46,9.84,9.7
6.75,6.75,7.74,7.97,9.55,225.0,11.11,224.16,10.61,10.49
7.06,7.82,7.87,8.91,10.54,222.07,11.89,221.44,11.45,11.35
6.81,8.97,7.66,10.21,11.27,217.21,12.77,216.9,12.28,12.17
6.1,8.32,6.81,9.41,10.32,216.25,11.62,215.87,11.2,11.1
5.25,7.09,5.84,7.96,8.82,216.55,9.87,216.26,9.54,9.45
4.62,5.42,5.06,6.12,7.12,220.45,7.94,219.59,7.67,7.61
4.21,5.04,4.67,5.74,6.57,219.84,7.4,219.1,7.13,7.07
3.82,4.63,4.49,5.44,6.0,219.5,7.06,219.54,6.72,6.64
3.9,5.11,4.56,6.01,6.43,217.36,7.54,217.18,7.18,7.1
3.65,4.8,4.31,5.69,6.03,217.27,7.14,217.1,6.78,6.7
3.43,4.19,4.06,5.01,5.42,219.3,6.44,219.01,6.11,6.03
3.07,3.89,3.79,4.76,4.95,218.25,6.08,218.54,5.72,5.63
3.25,3.52,4.02,4.38,4.79,222.79,5.95,222.56,5.58,5.49
3.29,2.37,4.09,3.09,4.05,234.26,5.12,232.94,4.78,4.69
2.94,2.25,3.71,3.07,3.71,232.54,4.82,230.4,4.46,4.37
2.69,2.83,3.46,3.74,3.9,223.59,5.1,222.78,4.71,4.62
2.84,2.82,3.54,3.63,4.0,225.26,5.07,224.26,4.73,4.64
2.52,1.96,3.03,2.51,3.19,232.16,3.93,230.33,3.69,3.63
2.2,1.25,2.7,1.56,2.52,240.41,3.12,239.97,2.93,2.88
2.01,0.39,2.46,0.58,2.04,259.11,2.53,256.85,2.37,2.34
1.95,-0.15,2.36,-0.03,1.95,274.43,2.36,270.8,2.23,2.19
1.92,-1.81,2.4,-1.94,2.64,313.3,3.09,308.9,2.94,2.91
1.26,-2.47,1.71,-2.81,2.77,333.03,3.29,328.61,3.12,3.08
0.61,-3.22,1.06,-3.51,3.28,349.27,3.67,343.27,3.54,3.51
0.42,-3.22,0.91,-3.42,3.25,352.52,3.54,345.03,3.45,3.42
0.52,-2.8,1.04,-2.97,2.85,349.43,3.14,340.69,3.05,3.02
0.36,-1.29,1.13,-1.31,1.34,344.36,1.73,319.3,1.6,1.57
0.37,-2.01,0.56,-2.06,2.05,349.44,2.14,344.83,2.11,2.1
0.37,-1.95,0.47,-1.95,1.98,349.11,2.01,346.55,2.0,2.0
0.29,-2.2,0.27,-2.2,2.22,352.57,2.22,353.11,2.22,2.22
-0.86,-1.62,-1.03,-1.75,1.84,27.95,2.03,30.47,1.97,1.95
-1.43,-2.72,-1.01,-2.6,3.08,27.79,2.79,21.23,2.88,2.9
-1.55,-3.18,-0.55,-3.11,3.54,26.05,3.16,9.93,3.28,3.31
-1.73,-2.55,-1.07,-3.21,3.08,34.1,3.39,18.44,3.29,3.27
-0.81,-3.07,-0.09,-3.56,3.17,14.77,3.56,1.37,3.44,3.4
-0.23,-4.81,0.41,-5.97,4.82,2.75,5.99,356.03,5.61,5.52
0.02,-5.82,0.8,-7.53,5.82,359.82,7.57,353.91,7.01,6.87
-0.83,-4.89,0.25,-6.21,4.96,9.63,6.21,357.68,5.81,5.71
-0.93,-5.03,0.48,-5.76,5.12,10.5,5.78,355.22,5.57,5.52
-1.11,-4.81,0.49,-5.42,4.94,12.99,5.44,354.78,5.28,5.24
-0.43,-5.81,0.98,-6.82,5.82,4.27,6.89,351.81,6.55,6.46
-1.14,-5.6,0.31,-6.84,5.72,11.53,6.84,357.43,6.48,6.39
-0.92,-6.04,0.56,-7.18,6.11,8.65,7.2,355.56,6.85,6.77
-1.17,-5.31,0.35,-6.23,5.43,12.42,6.24,356.75,5.98,5.92
-1.17,-5.17,0.17,-6.0,5.3,12.74,6.0,358.39,5.77,5.72
-0.98,-5.21,0.0,-6.52,5.3,10.64,6.52,359.99,6.13,6.03
-0.78,-5.31,0.2,-6.83,5.36,8.35,6.83,358.28,6.36,6.25
-0.83,-4.42,0.13,-5.98,4.5,10.6,5.99,358.79,5.51,5.39
-0.86,-4.22,-0.31,-5.7,4.31,11.56,5.71,3.07,5.26,5.15
0.14,-4.08,0.6,-5.22,4.08,358.09,5.26,353.42,4.88,4.79
-0.4,-3.61,-0.14,-4.18,3.63,6.34,4.18,1.98,4.01,3.96
-0.72,-4.25,-0.57,-5.25,4.32,9.66,5.28,6.14,4.97,4.9
-0.66,-3.79,-0.46,-5.0,3.85,9.9,5.02,5.22,4.64,4.55
0.14,-3.89,0.51,-5.17,3.89,358.0,5.2,354.37,4.78,4.68
0.7,-2.77,1.12,-3.95,2.85,345.82,4.11,344.21,3.71,3.61
0.57,-2.67,1.44,-3.46,2.73,347.93,3.75,337.39,3.42,3.34
0.05,-2.52,1.27,-2.12,2.52,358.82,2.47,329.1,2.49,2.49
0.22,-2.83,1.33,-2.06,2.84,355.45,2.45,327.07,2.58,2.61
0.16,-3.17,1.22,-2.84,3.18,357.07,3.09,336.64,3.12,3.12
0.51,-3.36,1.74,-3.29,3.4,351.33,3.72,332.13,3.61,3.59
1.07,-2.26,2.39,-2.35,2.5,334.56,3.35,314.43,3.08,3.01
1.7,-1.75,2.93,-1.78,2.44,315.79,3.43,301.36,3.11,3.03
1.56,-2.01,2.65,-1.65,2.55,322.15,3.12,301.91,2.93,2.89
1.56,-3.2,2.82,-2.79,3.56,334.01,3.96,314.72,3.83,3.8
1.38,-2.14,2.92,-1.77,2.54,327.08,3.42,301.24,3.14,3.07
1.41,-2.37,2.83,-2.36,2.76,329.29,3.69,309.85,3.39,3.31
1.54,-3.5,2.97,-3.77,3.83,336.21,4.8,321.73,4.49,4.41
1.58,-3.23,3.13,-3.52,3.6,333.9,4.7,318.36,4.35,4.26
0.67,-3.83,2.1,-4.23,3.89,350.07,4.72,333.66,4.45,4.39
0.3,-5.46,1.79,-6.72,5.47,356.83,6.96,345.06,6.48,6.36
-0.02,-5.37,1.47,-6.66,5.37,0.23,6.82,347.6,6.35,6.24
0.14,-4.37,1.48,-5.77,4.37,358.12,5.95,345.59,5.45,5.32
0.72,-3.23,1.57,-4.18,3.31,347.43,4.46,339.43,4.09,4.0
1.42,-2.81,1.68,-3.08,3.15,333.14,3.51,331.29,3.39,3.36
1.86,-2.67,2.03,-2.75,3.26,325.16,3.42,323.57,3.37,3.35
2.72,-1.82,3.06,-1.97,3.28,303.83,3.64,302.74,3.52,3.49
2.58,-2.27,2.83,-2.47,3.44,311.32,3.75,311.12,3.65,3.63
2.66,-2.56,3.0,-2.87,3.69,313.91,4.15,313.78,4.0,3.97
1.95,-1.97,2.45,-2.4,2.77,315.37,3.43,314.45,3.22,3.17
1.31,-3.69,2.07,-4.37,3.92,340.52,4.83,334.65,4.54,4.47
1.67,-5.11,2.78,-6.18,5.38,341.95,6.78,335.74,6.33,6.22
1.69,-5.85,2.69,-7.31,6.09,343.86,7.79,339.79,7.24,7.11
0.92,-5.98,1.77,-7.59,6.05,351.26,7.8,346.87,7.24,7.1
0.45,-6.23,1.18,-7.94,6.25,355.92,8.02,351.55,7.45,7.31
0.25,-6.68,0.88,-8.53,6.69,357.89,8.57,354.09,7.97,7.82
0.47,-7.12,1.13,-9.01,7.13,356.22,9.08,352.84,8.46,8.3
0.22,-6.57,1.07,-8.34,6.57,358.08,8.41,352.71,7.82,7.67
-0.18,-6.97,0.43,-8.84,6.97,1.45,8.85,357.23,8.25,8.1
-0.76,-6.54,-0.44,-8.39,6.59,6.63,8.4,3.03,7.82,7.67
0.93,-7.33,1.48,-9.24,7.39,352.74,9.36,350.92,8.73,8.57
1.22,-7.62,1.93,-9.56,7.72,350.9,9.75,348.59,9.1,8.94
1.73,-7.84,2.68,-9.72,8.03,347.55,10.08,344.6,9.42,9.26
2.24,-7.69,3.28,-9.64,8.01,343.74,10.18,341.18,9.48,9.31
1.22,-8.58,2.02,-10.71,8.66,351.9,10.9,349.32,10.18,10.01
1.06,-8.64,1.83,-10.68,8.71,353.01,10.84,350.26,10.15,9.99
2.84,-8.98,3.77,-10.59,9.42,342.44,11.24,340.41,10.66,10.52
5.96,-8.2,7.07,-9.33,10.14,323.97,11.71,322.87,11.2,11.08
10.29,-6.0,11.81,-6.64,11.92,300.25,13.55,299.32,13.02,12.9
11.12,-6.36,13.0,-7.26,12.81,299.8,14.89,299.18,14.22,14.06
14.56,-8.17,16.81,-9.38,16.7,299.31,19.25,299.16,18.43,18.23
12.4,-7.41,14.26,-8.47,14.45,300.87,16.59,300.71,15.9,15.73
9.23,-3.93,10.7,-4.51,10.03,293.06,11.62,292.85,11.11,10.98
7.93,-1.81,9.28,-2.03,8.14,282.84,9.5,282.33,9.06,8.96
7.71,-1.46,9.48,-1.65,7.84,280.73,9.62,279.9,9.05,8.91
6.54,-0.96,8.2,-1.2,6.61,278.34,8.29,278.33,7.75,7.62
6.29,-2.48,8.14,-2.92,6.77,291.52,8.64,289.73,8.04,7.89
5.32,-2.52,7.0,-2.93,5.89,295.33,7.59,292.75,7.04,6.91
4.46,-2.64,6.01,-2.97,5.18,300.66,6.71,296.26,6.22,6.1
3.41,-0.89,4.71,-0.58,3.53,284.61,4.74,277.05,4.35,4.26
2.94,1.61,4.07,2.18,3.35,241.32,4.61,241.79,4.21,4.11
3.39,2.52,4.57,3.03,4.22,233.36,5.48,236.46,5.07,4.98
-0.26,-1.93,0.68,-1.46,1.94,7.7,1.61,335.07,1.72,1.74
-0.65,-2.99,0.37,-2.6,3.06,12.28,2.63,351.99,2.76,2.8
-0.45,-3.78,0.8,-3.57,3.81,6.8,3.66,347.36,3.71,3.72
-0.14,-3.41,1.38,-3.11,3.41,2.39,3.41,336.16,3.41,3.41
0.13,-3.0,1.63,-2.59,3.0,357.46,3.05,327.83,3.04,3.03
-0.05,-2.7,1.3,-2.16,2.7,1.15,2.52,329.0,2.58,2.6
-0.4,-3.62,0.97,-3.38,3.64,6.36,3.52,343.97,3.56,3.57
-0.76,-3.83,0.4,-3.6,3.91,11.28,3.62,353.73,3.71,3.74
-1.08,-3.7,-0.18,-3.68,3.85,16.28,3.68,2.85,3.74,3.75
-0.59,-3.39,-0.29,-4.22,3.44,9.83,4.23,3.87,3.98,3.92
-0.04,-3.37,0.03,-3.59,3.37,0.63,3.59,359.53,3.52,3.5
-0.06,-2.83,-0.06,-2.94,2.84,1.26,2.94,1.22,2.91,2.9
0.06,-3.02,0.06,-3.17,3.02,358.82,3.17,358.87,3.12,3.11
0.89,-3.25,1.03,-3.47,3.37,344.73,3.62,343.46,3.54,3.52
1.08,-2.97,1.33,-3.31,3.16,339.94,3.57,338.17,3.44,3.4
-0.3,-2.78,-0.07,-3.52,2.8,6.19,3.52,1.07,3.29,3.23
-1.19,-4.36,-0.86,-5.57,4.52,15.23,5.63,8.83,5.27,5.19
-0.17,-6.12,0.44,-7.87,6.12,1.55,7.89,356.77,7.32,7.18
-0.25,-6.5,0.43,-8.4,6.51,2.23,8.41,357.08,7.8,7.65
-0.02,-6.64,0.97,-8.54,6.64,0.16,8.6,353.51,7.97,7.82
0.07,-6.5,1.03,-8.4,6.51,359.38,8.47,352.99,7.83,7.68
0.36,-6.44,1.35,-8.39,6.45,356.83,8.49,350.88,7.84,7.68
0.28,-6.32,1.27,-8.26,6.32,357.43,8.36,351.28,7.7,7.54
0.53,-6.73,1.43,-8.84,6.75,355.47,8.95,350.84,8.24,8.07
0.18,-6.8,1.1,-9.01,6.81,358.45,9.07,353.06,8.34,8.17
0.16,-6.87,1.0,-9.16,6.87,358.68,9.22,353.75,8.46,8.28
-0.0,-7.15,0.77,-9.48,7.15,0.03,9.51,355.35,8.75,8.56
0.32,-7.14,1.19,-9.37,7.15,357.43,9.44,352.75,8.7,8.52
0.48,-7.08,1.43,-9.17,7.09,356.11,9.28,351.16,8.57,8.4
0.22,-7.2,1.16,-9.34,7.21,358.24,9.41,352.92,8.7,8.53
-0.45,-7.88,0.27,-10.32,7.89,3.28,10.32,358.5,9.54,9.35
0.57,-7.9,1.63,-10.27,7.92,355.87,10.4,351.0,9.6,9.41
1.47,-7.8,2.86,-9.96,7.94,349.35,10.36,344.0,9.58,9.39
1.94,-7.89,3.36,-9.76,8.13,346.18,10.32,341.02,9.62,9.45
2.32,-6.8,3.64,-8.14,7.18,341.18,8.92,335.92,8.36,8.22
3.27,-6.85,4.73,-8.45,7.59,334.5,9.69,330.76,9.01,8.85
4.43,-6.42,5.55,-7.68,7.8,325.43,9.47,324.13,8.93,8.8
3.67,-6.51,4.65,-7.74,7.47,330.62,9.03,329.02,8.53,8.4
6.34,-6.89,7.66,-8.07,9.36,317.39,11.12,316.49,10.55,10.42
6.75,-8.13,8.14,-9.53,10.57,320.32,12.54,319.5,11.9,11.75
5.01,-8.52,6.24,-10.16,9.88,329.53,11.92,328.44,11.26,11.1
4.21,-7.98,5.55,-9.64,9.03,332.17,11.12,330.08,10.45,10.28
2.52,-7.04,3.66,-8.66,7.48,340.35,9.4,337.09,8.78,8.63
2.65,-7.11,3.98,-8.63,7.59,339.54,9.5,335.21,8.89,8.74
3.89,-6.88,5.3,-8.38,7.9,330.55,9.91,327.69,9.26,9.11
3.78,-5.3,4.97,-6.6,6.51,324.52,8.26,323.0,7.7,7.56
2.5,-0.89,3.27,-1.03,2.66,289.49,3.43,287.46,3.18,3.12
-1.26,-0.25,-1.0,0.01,1.29,78.66,1.0,90.76,1.1,1.12
-0.96,-4.49,-0.2,-5.41,4.59,12.02,5.42,2.08,5.15,5.09
-0.25,-5.48,0.38,-7.0,5.49,2.65,7.01,356.87,6.52,6.4
-0.39,-5.27,0.19,-7.0,5.28,4.23,7.0,358.41,6.45,6.31
-0.71,-4.56,-0.27,-5.95,4.61,8.89,5.96,2.62,5.53,5.42
-1.49,-5.07,-1.15,-6.61,5.28,16.33,6.71,9.85,6.25,6.14
-0.66,-4.59,-0.27,-5.91,4.63,8.21,5.92,2.64,5.5,5.4
2.68,-3.18,3.58,-4.07,4.16,319.85,5.42,318.64,5.01,4.92
1.2,1.2,1.51,1.93,1.69,225.0,2.45,218.13,2.21,2.15
-1.32,0.43,-1.59,1.29,1.39,108.06,2.05,128.95,1.84,1.78
0.34,-1.34,0.36,-1.13,1.38,345.81,1.18,342.36,1.25,1.26
2.33,-1.2,2.48,-1.25,2.62,297.18,2.78,296.72,2.73,2.72
3.28,-1.45,3.58,-1.59,3.59,293.81,3.91,294.0,3.81,3.78
7.28,-2.08,8.15,-2.33,7.57,285.99,8.47,285.93,8.18,8.11
6.58,-0.64,7.4,-0.69,6.61,275.52,7.43,275.31,7.17,7.1
5.42,-0.54,6.07,-0.61,5.44,275.66,6.1,275.72,5.89,5.84
4.22,-0.19,4.87,-0.14,4.22,272.55,4.87,271.66,4.66,4.61
2.97,0.58,3.67,0.83,3.02,258.85,3.76,257.3,3.52,3.46
2.02,1.82,2.67,2.32,2.72,227.96,3.54,228.93,3.27,3.21
1.47,-0.94,2.21,-0.8,1.74,302.57,2.35,289.87,2.15,2.11
0.9,-1.3,1.51,-1.11,1.59,325.19,1.88,306.35,1.78,1.76
0.57,-0.88,1.11,-0.47,1.05,327.18,1.2,293.18,1.15,1.14
0.32,-0.26,0.9,0.46,0.41,309.07,1.01,242.92,0.82,0.77
0.23,-0.17,0.98,0.57,0.28,306.47,1.13,239.77,0.86,0.79
0.33,-0.61,1.24,0.04,0.69,331.61,1.24,268.15,1.06,1.02
0.86,-3.42,2.07,-3.49,3.53,345.87,4.05,329.34,3.88,3.84
0.64,-3.99,1.91,-4.51,4.04,350.93,4.9,337.08,4.62,4.56
0.38,-4.09,1.64,-4.59,4.11,354.75,4.88,340.32,4.63,4.57
0.34,-3.8,1.58,-4.23,3.82,354.91,4.52,339.54,4.29,4.24
0.59,-3.79,1.78,-4.03,3.84,351.17,4.41,336.14,4.23,4.18
