u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.44,6.76,5.69,7.28,8.68,218.83,9.24,217.99,8.93,8.88
5.51,6.27,5.75,6.75,8.35,221.28,8.87,220.42,8.58,8.53
5.36,6.17,5.59,6.66,8.17,220.94,8.7,220.04,8.4,8.36
4.83,6.46,5.0,6.91,8.07,216.78,8.53,215.9,8.27,8.23
4.39,6.52,4.56,6.97,7.86,213.95,8.33,213.21,8.07,8.03
4.11,6.31,4.25,6.69,7.53,213.05,7.92,212.43,7.7,7.67
5.11,5.15,5.28,5.63,7.25,224.76,7.72,223.19,7.46,7.42
4.77,4.87,4.91,5.31,6.82,224.37,7.23,222.72,7.0,6.97
4.77,3.71,4.91,4.19,6.04,232.1,6.45,229.51,6.22,6.19
4.33,2.57,4.47,3.0,5.03,239.31,5.38,236.11,5.19,5.16
4.39,2.93,4.53,3.09,5.28,236.31,5.49,235.67,5.37,5.35
4.27,3.49,4.41,3.59,5.51,230.72,5.69,230.8,5.59,5.57
4.27,3.18,4.44,3.25,5.32,233.32,5.5,233.78,5.4,5.38
4.08,2.96,4.28,3.0,5.04,234.0,5.23,234.98,5.12,5.11
3.95,2.88,4.13,2.84,4.89,233.98,5.01,235.42,4.94,4.93
3.89,3.05,4.06,3.09,4.95,231.89,5.11,232.71,5.02,5.0
3.42,3.12,3.66,3.19,4.62,227.65,4.85,228.92,4.72,4.71
3.94,2.87,4.19,3.0,4.87,234.0,5.15,234.38,5.0,4.97
4.0,2.22,4.41,2.56,4.57,240.95,5.1,239.82,4.81,4.76
3.42,1.6,3.72,2.03,3.77,244.98,4.24,241.35,3.98,3.94
2.53,0.82,2.66,1.31,2.66,252.04,2.96,243.68,2.79,2.77
2.75,0.26,2.75,0.63,2.76,264.67,2.82,257.17,2.79,2.78
3.34,-0.13,3.38,0.35,3.34,272.2,3.39,264.16,3.36,3.36
3.37,0.56,3.5,1.13,3.41,260.57,3.68,252.15,3.53,3.51
2.76,-1.77,2.84,-1.47,3.28,302.7,3.2,297.3,3.24,3.25
3.12,-1.98,3.69,-1.81,3.7,302.46,4.11,296.17,3.88,3.84
2.53,-2.07,3.31,-1.81,3.27,309.33,3.78,298.66,3.49,3.45
2.66,-2.68,3.38,-2.62,3.78,315.21,4.28,307.84,4.0,3.96
2.53,-2.74,3.35,-2.78,3.73,317.25,4.35,309.72,4.0,3.95
2.59,-2.72,3.38,-2.65,3.76,316.39,4.3,308.17,4.0,3.95
2.41,-2.88,3.03,-2.72,3.76,320.04,4.07,311.85,3.9,3.87
2.27,-3.52,2.59,-3.4,4.19,327.17,4.28,322.69,4.23,4.22
2.91,-2.95,3.38,-2.59,4.14,315.45,4.26,307.5,4.19,4.18
2.96,-2.33,3.63,-1.59,3.77,308.23,3.96,293.67,3.85,3.84
2.55,-2.45,2.91,-2.22,3.54,313.8,3.66,307.33,3.59,3.58
1.89,-3.14,2.13,-3.28,3.67,328.95,3.91,327.06,3.77,3.75
3.61,-4.88,3.84,-5.19,6.07,323.55,6.46,323.46,6.24,6.21
4.39,-4.88,4.59,-5.13,6.57,318.03,6.88,318.13,6.71,6.68
4.88,-4.27,5.16,-4.44,6.48,311.15,6.8,310.71,6.63,6.6
5.38,-3.7,5.69,-3.84,6.53,304.54,6.87,304.05,6.68,6.65
4.26,-3.24,4.53,-3.41,5.35,307.28,5.67,306.93,5.49,5.46
2.2,-2.8,2.44,-2.94,3.57,321.82,3.82,320.31,3.68,3.66
0.89,-2.72,1.06,-3.22,2.86,341.86,3.39,341.74,3.1,3.05
1.05,-3.0,1.19,-3.75,3.18,340.68,3.94,342.43,3.52,3.45
0.66,-3.92,0.72,-5.03,3.98,350.43,5.09,351.87,4.47,4.38
0.18,-5.0,0.6,-6.16,5.0,357.97,6.19,354.47,5.53,5.43
0.8,-5.35,1.57,-6.0,5.41,351.5,6.2,345.38,5.76,5.69
2.03,-5.03,3.07,-5.59,5.42,338.01,6.38,331.27,5.84,5.76
2.22,-4.96,3.47,-5.75,5.44,335.93,6.72,328.86,6.0,5.9
2.89,-5.54,4.38,-6.78,6.25,332.42,8.08,327.15,7.06,6.91
3.55,-5.52,5.01,-7.04,6.56,327.27,8.63,324.57,7.48,7.31
4.38,-4.91,5.88,-6.29,6.58,318.24,8.61,316.91,7.48,7.31
5.28,-3.96,6.95,-4.72,6.6,306.88,8.4,304.21,7.4,7.25
5.44,-3.52,7.13,-3.78,6.48,302.91,8.07,297.94,7.19,7.06
5.66,-4.72,7.41,-5.12,7.37,309.82,9.01,304.66,8.1,7.96
6.0,-4.09,7.63,-4.28,7.26,304.25,8.75,299.29,7.92,7.8
5.99,-3.55,7.69,-3.22,6.96,300.67,8.34,292.69,7.57,7.46
5.37,-2.17,6.69,-1.46,5.79,292.02,6.85,282.35,6.26,6.17
5.08,0.57,5.78,1.16,5.11,263.6,5.9,258.67,5.46,5.39
5.21,3.22,5.75,3.63,6.13,238.28,6.8,237.77,6.42,6.37
5.8,2.07,6.41,2.28,6.16,250.37,6.8,250.4,6.44,6.39
5.91,2.08,6.6,2.25,6.27,250.63,6.97,251.16,6.58,6.52
5.66,3.23,6.35,3.47,6.52,240.31,7.23,241.33,6.84,6.78
5.32,3.38,6.06,3.66,6.3,237.54,7.08,238.91,6.65,6.58
4.38,3.1,5.16,3.5,5.36,234.74,6.23,235.83,5.75,5.68
4.0,2.96,4.75,3.5,4.98,233.52,5.9,233.61,5.39,5.31
3.39,2.89,4.06,3.47,4.45,229.55,5.34,229.51,4.85,4.77
3.77,2.95,4.35,3.56,4.79,231.97,5.62,230.64,5.16,5.09
3.19,2.95,3.56,3.53,4.35,227.27,5.02,225.25,4.65,4.59
2.62,3.06,2.75,3.6,4.02,220.53,4.53,217.41,4.25,4.21
1.88,3.01,1.91,3.44,3.54,211.95,3.93,209.0,3.72,3.68
1.22,2.63,1.19,2.91,2.9,204.94,3.14,202.22,3.01,2.99
2.43,-1.07,2.37,-0.44,2.65,293.78,2.41,280.42,2.55,2.57
2.32,-1.03,2.19,-0.47,2.54,293.99,2.24,282.08,2.41,2.43
1.95,-0.91,1.84,-0.34,2.15,295.0,1.88,280.54,2.03,2.05
1.39,-0.76,1.19,-0.16,1.59,298.49,1.2,277.47,1.41,1.45
1.14,-0.93,0.91,-0.34,1.48,309.22,0.97,290.73,1.25,1.29
0.77,-1.24,0.53,-0.72,1.46,328.11,0.89,323.53,1.21,1.25
1.72,-1.11,2.19,-0.78,2.04,302.85,2.32,289.62,2.17,2.14
0.23,-2.43,0.88,-1.87,2.44,354.67,2.07,334.92,2.28,2.31
0.25,-3.31,0.34,-3.06,3.32,355.68,3.08,353.58,3.21,3.23
0.54,-2.95,0.37,-3.13,3.0,349.71,3.15,353.17,3.07,3.05
0.25,-2.78,0.09,-3.13,2.79,354.86,3.13,358.3,2.94,2.91
-1.04,-2.3,-0.97,-2.56,2.52,24.23,2.74,20.7,2.62,2.6
-0.47,-1.84,-0.34,-1.91,1.9,14.45,1.94,10.2,1.92,1.91
-1.36,-1.75,-1.16,-1.78,2.22,37.82,2.12,32.97,2.17,2.18
-1.63,-2.0,-1.44,-1.97,2.58,39.26,2.44,36.12,2.52,2.53
-2.1,-2.44,-1.94,-2.41,3.22,40.73,3.09,38.83,3.16,3.17
-2.1,-2.25,-1.94,-2.25,3.08,43.01,2.97,40.72,3.03,3.04
-2.06,-1.94,-2.0,-1.94,2.83,46.79,2.78,45.9,2.81,2.81
-1.41,-1.09,-1.38,-1.16,1.78,52.35,1.8,49.93,1.79,1.79
-1.53,-1.12,-1.56,-1.28,1.89,53.85,2.02,50.63,1.95,1.94
-1.96,-0.87,-2.0,-1.03,2.15,66.23,2.25,62.71,2.19,2.18
-2.62,-0.5,-2.69,-0.56,2.66,79.18,2.75,78.17,2.7,2.69
-3.09,-1.09,-3.13,-1.19,3.28,70.58,3.34,69.19,3.31,3.3
-2.68,-1.74,-2.81,-1.97,3.19,56.98,3.43,55.0,3.3,3.28
-2.38,-1.78,-2.63,-1.97,2.97,53.28,3.28,53.12,3.11,3.08
-3.11,-2.09,-3.44,-2.38,3.74,56.07,4.18,55.35,3.94,3.9
-4.33,-3.74,-4.47,-3.88,5.72,49.17,5.92,49.07,5.81,5.79
-2.49,-6.45,-2.63,-6.63,6.92,21.1,7.13,21.62,7.01,6.99
-2.25,-6.84,-2.56,-7.81,7.2,18.19,8.22,18.16,7.65,7.57
-3.71,-7.03,-3.87,-8.1,7.95,27.84,8.98,25.57,8.4,8.32
0.31,-3.26,-0.13,-4.29,3.28,354.64,4.29,1.69,3.73,3.64
0.05,-3.87,-0.25,-4.82,3.87,359.32,4.82,2.99,4.29,4.21
-1.19,-5.07,-1.37,-6.25,5.21,13.25,6.4,12.4,5.74,5.64
-1.18,-5.51,-1.25,-6.57,5.64,12.06,6.68,10.78,6.1,6.01
-1.12,-5.39,-1.03,-5.94,5.51,11.79,6.03,9.84,5.74,5.7
-1.26,-5.08,-1.09,-5.28,5.23,13.93,5.39,11.69,5.3,5.29
-0.33,-3.7,-0.06,-3.91,3.72,5.13,3.91,0.9,3.8,3.79
0.26,-2.77,0.59,-3.0,2.78,354.7,3.06,348.79,2.9,2.88
0.51,-2.04,0.88,-2.34,2.1,346.07,2.5,339.51,2.28,2.25
0.44,-0.86,0.81,-1.16,0.96,332.56,1.41,324.88,1.16,1.13
-0.24,0.03,0.19,-0.0,0.24,96.16,0.19,270.12,0.22,0.22
-0.21,-0.79,0.13,-0.75,0.81,14.77,0.76,350.44,0.79,0.79
-0.55,-0.91,-0.19,-1.16,1.06,30.94,1.17,9.12,1.11,1.1
-0.91,-2.02,-1.0,-2.44,2.21,24.24,2.64,22.27,2.4,2.36
-0.45,-3.75,-0.84,-4.47,3.78,6.84,4.55,10.69,4.12,4.06
-0.26,-4.94,-0.53,-6.06,4.95,2.97,6.09,5.01,5.45,5.36
0.2,-5.05,-0.03,-6.5,5.05,357.76,6.5,0.28,5.7,5.57
0.11,-4.95,-0.09,-6.5,4.95,358.74,6.51,0.83,5.64,5.51
-0.46,-4.2,-0.5,-5.32,4.22,6.31,5.34,5.37,4.72,4.62
-0.85,-4.85,-0.72,-6.03,4.92,9.93,6.08,6.79,5.43,5.34
-1.34,-5.22,-1.22,-6.41,5.39,14.38,6.52,10.76,5.89,5.8
-1.58,-5.19,-1.47,-6.35,5.42,16.93,6.51,13.02,5.91,5.82
-1.32,-5.38,-1.28,-6.35,5.54,13.76,6.47,11.4,5.96,5.88
-1.61,-5.6,-1.53,-6.6,5.82,16.0,6.77,13.06,6.24,6.16
-2.17,-4.8,-2.19,-5.16,5.27,24.29,5.6,22.97,5.42,5.39
-1.83,-4.9,-2.19,-5.34,5.23,20.44,5.78,22.26,5.47,5.42
-2.1,-5.03,-2.44,-5.5,5.45,22.6,6.02,23.9,5.7,5.66
-1.94,-5.35,-2.25,-5.94,5.69,19.98,6.35,20.75,5.98,5.93
-1.37,-5.64,-1.41,-5.81,5.81,13.7,5.98,13.6,5.88,5.87
-0.54,-5.18,-0.44,-5.28,5.21,5.91,5.3,4.73,5.25,5.24
0.64,-3.14,0.88,-3.31,3.21,348.46,3.43,345.19,3.3,3.29
0.67,-2.23,0.97,-2.47,2.33,343.33,2.65,338.56,2.47,2.44
0.02,-1.33,0.28,-1.56,1.33,359.29,1.59,349.76,1.44,1.42
-0.23,-0.15,0.0,-0.25,0.28,57.07,0.25,359.8,0.27,0.27
-0.12,-0.06,0.22,-0.06,0.13,62.2,0.23,285.88,0.18,0.17
-0.14,-0.4,0.19,-0.44,0.43,19.85,0.48,336.67,0.45,0.44
-2.35,-0.54,-2.28,-0.44,2.41,77.14,2.32,79.15,2.37,2.38
-2.53,-1.41,-2.59,-1.34,2.89,60.81,2.92,62.62,2.91,2.9
-2.53,-1.53,-2.59,-1.63,2.95,58.86,3.06,57.93,3.0,2.99
-2.83,-1.8,-3.03,-1.97,3.35,57.49,3.62,56.99,3.47,3.45
-2.82,-1.93,-3.38,-2.28,3.41,55.64,4.08,55.94,3.71,3.65
-4.35,-4.78,-4.72,-5.28,6.46,42.26,7.08,41.78,6.74,6.69
-4.33,-5.61,-4.5,-5.78,7.08,37.68,7.33,37.9,7.19,7.17
-3.19,-6.43,-3.53,-6.91,7.18,26.4,7.76,27.08,7.44,7.39
-2.43,-6.83,-2.88,-7.56,7.25,19.63,8.09,20.82,7.62,7.55
-1.72,-6.95,-2.16,-7.78,7.16,13.9,8.08,15.49,7.57,7.49
-2.13,-7.13,-2.53,-8.1,7.44,16.65,8.48,17.37,7.9,7.82
-2.5,-7.26,-2.94,-8.03,7.68,18.97,8.55,20.09,8.07,7.99
-2.0,-6.49,-2.47,-7.28,6.79,17.11,7.69,18.73,7.19,7.11
-2.96,-6.39,-3.47,-7.19,7.04,24.86,7.98,25.76,7.46,7.38
-4.13,-6.69,-4.44,-7.0,7.87,31.68,8.29,32.37,8.05,8.02
-5.07,-6.98,-5.31,-7.25,8.63,35.99,8.99,36.23,8.79,8.76
-5.27,-7.85,-5.37,-8.16,9.45,33.87,9.77,33.38,9.59,9.56
-4.43,-8.46,-4.5,-8.88,9.55,27.62,9.95,26.88,9.73,9.69
-2.5,-6.73,-2.41,-6.97,7.18,20.38,7.37,19.04,7.27,7.25
-3.22,-6.01,-3.09,-6.28,6.82,28.22,7.0,26.21,6.9,6.88
-3.81,-6.38,-3.75,-6.66,7.43,30.86,7.64,29.39,7.53,7.51
-3.12,-7.31,-3.06,-7.66,7.95,23.15,8.25,21.8,8.08,8.06
-2.9,-7.34,-2.87,-7.81,7.89,21.58,8.33,20.2,8.08,8.05
-2.99,-8.45,-3.06,-9.0,8.96,19.49,9.51,18.79,9.21,9.16
-3.03,-7.92,-3.41,-8.94,8.48,20.95,9.57,20.86,8.96,8.87
-3.18,-9.39,-3.63,-10.44,9.92,18.72,11.05,19.15,10.42,10.33
-0.89,-9.64,-1.13,-11.29,9.68,5.28,11.34,5.7,10.42,10.28
-2.44,-10.08,-2.75,-12.01,10.37,13.63,12.32,12.9,11.23,11.07
-3.72,-10.19,-4.13,-11.6,10.84,20.06,12.31,19.58,11.5,11.37
-2.77,-10.9,-3.0,-11.82,11.25,14.24,12.19,14.25,11.67,11.59
-2.39,-10.96,-2.53,-12.0,11.21,12.31,12.27,11.91,11.68,11.59
-1.75,-10.96,-1.69,-12.13,11.1,9.07,12.25,7.92,11.61,11.51
-1.95,-9.09,-2.03,-9.97,9.3,12.13,10.18,11.51,9.69,9.61
-3.14,-11.28,-3.22,-12.13,11.71,15.56,12.55,14.86,12.08,12.01
1.55,-4.71,1.88,-5.53,4.96,341.76,5.84,341.27,5.35,5.28
-1.1,-7.72,-0.28,-8.79,7.8,8.13,8.79,1.81,8.24,8.15
-1.02,-9.44,-0.59,-10.44,9.5,6.17,10.46,3.24,9.92,9.84
-0.76,-10.4,-0.5,-11.35,10.43,4.18,11.36,2.52,10.84,10.77
2.0,-7.98,2.6,-8.88,8.22,345.95,9.25,343.7,8.68,8.59
3.05,-7.95,3.78,-8.69,8.52,339.02,9.48,336.47,8.94,8.86
4.52,-8.36,5.1,-8.84,9.51,331.59,10.21,330.05,9.82,9.76
6.15,-8.0,6.66,-8.38,10.09,322.45,10.7,321.52,10.36,10.31
6.09,-7.55,6.56,-8.03,9.7,321.13,10.37,320.75,10.0,9.94
5.9,-6.42,6.34,-6.91,8.72,317.45,9.38,317.43,9.01,8.96
5.46,-6.09,5.91,-6.53,8.18,318.1,8.81,317.88,8.46,8.4
5.31,-5.62,5.72,-6.0,7.73,316.64,8.29,316.37,7.98,7.93
4.02,-5.31,4.56,-5.78,6.66,322.85,7.37,321.72,6.97,6.92
3.22,-5.18,4.25,-6.03,6.1,328.16,7.38,324.82,6.67,6.56
2.23,-4.72,3.47,-5.63,5.22,334.7,6.61,328.32,5.84,5.72
1.3,-5.04,2.66,-5.66,5.2,345.57,6.25,334.8,5.67,5.58
1.05,-5.45,2.38,-5.91,5.55,349.13,6.37,338.05,5.91,5.84
1.55,-5.69,2.94,-6.12,5.89,344.74,6.79,334.34,6.29,6.22
1.74,-5.43,3.16,-5.84,5.7,342.23,6.64,331.59,6.12,6.04
1.32,-6.27,2.54,-6.91,6.4,348.09,7.36,339.84,6.83,6.75
1.38,-6.68,2.25,-7.62,6.82,348.35,7.95,343.54,7.32,7.23
1.33,-7.11,2.22,-8.5,7.23,349.44,8.79,345.35,7.92,7.79
0.35,-6.75,1.22,-8.51,6.75,357.07,8.59,351.82,7.57,7.42
-0.17,-6.88,0.41,-8.57,6.89,1.42,8.58,357.27,7.64,7.5
0.67,-7.35,1.32,-9.07,7.38,354.81,9.16,351.75,8.17,8.02
0.85,-8.01,1.57,-9.69,8.05,353.98,9.82,350.83,8.84,8.69
-0.27,-7.87,0.28,-9.91,7.88,1.96,9.92,358.36,8.78,8.61
-0.33,-8.76,0.28,-10.79,8.76,2.17,10.79,358.49,9.66,9.49
0.77,-10.05,1.6,-11.79,10.08,355.6,11.9,352.28,10.89,10.73
2.23,-10.28,3.19,-11.85,10.51,347.77,12.27,344.93,11.29,11.15
3.26,-10.31,4.07,-11.6,10.82,342.44,12.29,340.68,11.47,11.35
6.12,-10.7,7.07,-11.69,12.32,330.23,13.66,328.85,12.92,12.8
7.05,-11.01,8.03,-12.07,13.07,327.38,14.5,326.34,13.7,13.58
9.82,-10.97,10.85,-12.07,14.73,318.17,16.22,318.05,15.39,15.27
9.5,-10.97,10.66,-12.03,14.51,319.12,16.08,318.47,15.21,15.08
10.8,-9.86,12.16,-10.78,14.62,312.38,16.25,311.57,15.35,15.21
12.56,0.15,13.69,0.19,12.56,269.31,13.69,269.22,13.06,12.97
9.72,-5.6,11.0,-5.97,11.22,299.92,12.52,298.48,11.8,11.69
10.75,-7.55,12.1,-8.19,13.14,305.08,14.61,304.1,13.79,13.67
10.65,-6.46,12.0,-6.97,12.46,301.24,13.88,300.14,13.09,12.97
10.15,-5.03,11.63,-5.28,11.33,296.37,12.77,294.42,11.97,11.85
9.79,-2.96,11.44,-2.97,10.23,286.84,11.82,284.54,10.94,10.8
11.0,0.11,12.29,0.41,11.0,269.45,12.29,268.1,11.57,11.46
11.41,2.22,12.53,2.69,11.62,258.99,12.82,257.89,12.15,12.05
8.24,1.28,9.22,1.78,8.34,261.15,9.39,259.06,8.81,8.72
8.02,0.78,9.19,1.28,8.06,264.43,9.28,262.05,8.6,8.5
7.18,0.53,8.25,1.0,7.2,265.76,8.31,263.08,7.69,7.6
6.81,0.93,7.97,1.5,6.87,262.19,8.11,259.33,7.42,7.32
7.2,0.71,8.47,1.35,7.23,264.36,8.58,260.97,7.83,7.72
7.25,0.56,8.44,1.16,7.27,265.59,8.52,262.19,7.83,7.72
5.9,-0.46,7.19,-0.03,5.92,274.43,7.19,270.23,6.49,6.38
5.35,-0.83,6.54,-0.4,5.42,278.84,6.55,273.54,5.92,5.82
4.88,-0.52,6.04,-0.15,4.91,276.08,6.04,271.47,5.41,5.31
4.83,0.2,5.72,0.47,4.83,267.58,5.74,265.31,5.23,5.16
5.78,0.68,6.22,0.84,5.82,263.32,6.28,262.27,6.02,5.99
9.39,1.55,9.97,1.69,9.52,260.61,10.11,260.39,9.78,9.73
9.76,1.77,10.41,1.91,9.92,259.74,10.58,259.62,10.21,10.16
9.75,1.3,10.47,1.44,9.84,262.39,10.57,262.18,10.16,10.1
10.19,1.68,10.88,1.81,10.33,260.65,11.03,260.54,10.64,10.58
9.74,1.87,10.6,2.03,9.92,259.16,10.79,259.14,10.31,10.23
8.98,1.58,9.69,1.75,9.11,260.02,9.85,259.76,9.44,9.38
7.23,0.64,7.88,0.88,7.25,264.93,7.93,263.66,7.55,7.5
5.98,0.57,6.85,0.97,6.0,264.56,6.92,261.94,6.41,6.33
5.23,-0.14,6.13,0.22,5.23,271.59,6.13,267.94,5.63,5.55
4.99,-0.72,6.07,-0.28,5.04,278.17,6.07,272.64,5.5,5.41
4.91,-1.02,6.04,-0.65,5.02,281.72,6.07,276.19,5.49,5.4
5.78,-1.8,7.38,-1.44,6.05,287.27,7.52,281.01,6.7,6.58
6.32,-2.66,8.23,-2.56,6.86,292.83,8.62,287.3,7.64,7.49
7.2,-3.42,9.2,-3.63,7.97,295.38,9.88,291.52,8.82,8.66
7.25,-3.92,9.01,-4.19,8.24,298.39,9.93,294.94,8.99,8.85
7.2,-4.04,8.94,-4.28,8.26,299.3,9.92,295.58,8.99,8.86
8.04,-3.8,9.66,-3.94,8.89,295.32,10.43,292.17,9.57,9.45
8.51,-2.31,9.94,-2.25,8.82,285.2,10.19,282.75,9.43,9.31
7.86,-2.71,9.16,-2.75,8.31,289.05,9.56,286.71,8.87,8.76
7.85,-2.75,9.29,-2.69,8.32,289.31,9.67,286.14,8.92,8.8
7.02,-0.77,8.29,-0.31,7.06,276.26,8.29,272.15,7.61,7.5
6.59,2.91,7.57,3.75,7.21,246.15,8.45,243.62,7.76,7.65
7.36,8.23,7.81,8.97,11.04,221.82,11.9,221.05,11.42,11.35
6.57,9.91,6.84,10.5,11.89,213.53,12.53,213.09,12.18,12.12
5.88,9.99,6.16,10.5,11.59,210.5,12.17,210.38,11.85,11.8
5.88,9.05,6.16,9.53,10.79,213.02,11.35,212.86,11.04,10.99
5.69,8.92,6.0,9.41,10.59,212.54,11.16,212.53,10.84,10.79
5.32,8.52,5.59,8.97,10.05,211.97,10.57,211.95,10.28,10.24
5.17,8.52,5.44,8.97,9.97,211.23,10.49,211.23,10.2,10.16
4.69,8.36,4.94,8.88,9.59,209.31,10.16,209.09,9.84,9.79
3.79,8.49,4.0,9.0,9.3,204.08,9.85,203.96,9.54,9.5
4.04,7.59,4.25,8.03,8.6,208.06,9.09,207.89,8.81,8.77
4.23,8.01,4.41,8.5,9.06,207.83,9.57,207.4,9.29,9.25
4.11,7.9,4.34,8.34,8.9,207.46,9.41,207.5,9.13,9.08
3.67,7.59,3.88,8.03,8.43,205.8,8.92,205.76,8.64,8.6
3.62,7.15,3.75,7.59,8.01,206.83,8.47,206.28,8.21,8.18
3.39,6.31,3.53,6.75,7.16,208.26,7.62,207.61,7.37,7.33
4.14,5.43,4.31,5.84,6.83,217.31,7.26,216.42,7.02,6.99
4.18,5.46,4.31,5.94,6.88,217.42,7.34,215.99,7.08,7.04
4.58,5.27,4.75,5.75,6.98,220.97,7.46,219.56,7.19,7.15
4.86,5.0,5.03,5.44,6.97,224.18,7.41,222.77,7.16,7.13
4.39,4.68,4.56,5.16,6.42,223.15,6.89,221.5,6.63,6.59
4.27,4.36,4.47,5.0,6.1,224.37,6.71,221.78,6.37,6.32
4.55,2.3,4.69,3.03,5.1,243.21,5.58,237.09,5.31,5.27
4.71,1.49,5.19,2.44,4.94,252.41,5.73,244.81,5.29,5.23
4.28,2.2,4.75,3.16,4.81,242.81,5.71,236.37,5.21,5.14
4.33,3.0,4.56,3.63,5.26,235.31,5.83,231.52,5.52,5.47
4.98,5.07,5.19,5.38,7.11,224.49,7.47,223.98,7.27,7.24
4.44,5.69,4.69,5.97,7.22,217.97,7.59,218.14,7.39,7.36
4.58,3.7,4.75,3.91,5.89,231.03,6.15,230.57,6.01,5.98
4.83,5.13,5.0,5.34,7.05,223.26,7.32,223.1,7.17,7.14
4.48,4.88,4.69,5.16,6.63,222.55,6.97,222.27,6.78,6.75
4.69,4.28,5.0,4.69,6.35,227.62,6.86,226.84,6.58,6.53
4.32,3.84,4.69,4.38,5.78,228.39,6.41,226.97,6.06,6.01
2.45,6.74,2.59,7.25,7.17,200.02,7.7,199.68,7.41,7.36
3.91,3.92,4.35,4.56,5.54,224.88,6.3,223.59,5.88,5.81
1.99,5.91,2.09,6.28,6.23,198.62,6.62,198.43,6.41,6.37
2.62,5.43,2.72,5.81,6.03,205.7,6.42,205.07,6.2,6.17
3.08,5.62,3.25,6.0,6.41,208.71,6.82,208.44,6.59,6.56
2.95,6.4,3.09,6.78,7.05,204.78,7.45,204.52,7.23,7.19
2.62,6.62,2.72,6.97,7.12,201.55,7.48,201.31,7.28,7.25
2.62,3.86,2.69,4.09,4.66,214.15,4.9,213.28,4.76,4.74
2.96,3.69,3.03,3.97,4.74,218.74,4.99,217.37,4.85,4.83
3.15,3.88,3.22,4.19,5.0,219.07,5.28,217.54,5.13,5.1
2.68,4.47,2.75,4.84,5.21,210.92,5.57,209.58,5.37,5.34
2.18,5.26,2.25,5.53,5.69,202.5,5.97,202.13,5.81,5.79
1.78,5.38,1.81,5.63,5.67,198.27,5.91,197.86,5.77,5.75
2.63,1.91,2.63,2.41,3.25,233.99,3.56,227.47,3.39,3.36
2.04,3.17,1.97,3.6,3.77,212.73,4.1,208.7,3.91,3.89
0.88,5.11,0.91,5.38,5.18,189.73,5.45,189.57,5.3,5.28
0.06,6.2,0.09,6.34,6.2,180.58,6.34,180.85,6.27,6.25
-0.06,6.37,-0.03,6.44,6.37,179.44,6.44,179.72,6.4,6.39
0.31,5.45,0.28,5.53,5.46,183.28,5.54,182.91,5.5,5.49
-0.1,5.46,-0.03,5.5,5.46,178.97,5.5,179.68,5.48,5.48
0.28,5.18,0.34,5.25,5.18,183.05,5.26,183.75,5.22,5.21
0.53,3.8,0.53,3.94,3.84,187.88,3.97,187.68,3.9,3.89
0.12,2.3,0.09,2.44,2.31,183.11,2.44,182.2,2.37,2.35
-0.19,1.71,-0.22,1.84,1.72,173.76,1.86,173.23,1.78,1.77
-0.21,1.99,-0.25,2.13,2.0,173.87,2.14,173.29,2.06,2.05
0.76,3.05,0.69,3.16,3.15,193.98,3.23,192.29,3.18,3.18
0.22,3.58,0.12,3.72,3.59,183.58,3.72,181.92,3.65,3.63
-1.28,3.93,-1.34,4.03,4.13,162.0,4.25,161.56,4.18,4.17
-1.74,4.28,-1.81,4.31,4.62,157.86,4.68,157.2,4.64,4.64
-1.24,4.09,-1.31,4.09,4.27,163.13,4.3,162.22,4.28,4.28
-0.53,3.46,-0.59,3.5,3.5,171.36,3.55,170.37,3.52,3.52
-2.09,2.28,-2.13,2.31,3.09,137.46,3.14,137.42,3.11,3.11
-1.88,2.0,-1.91,2.0,2.74,136.85,2.76,136.37,2.75,2.75
-1.96,1.88,-2.0,1.84,2.72,133.67,2.72,132.67,2.72,2.72
-2.25,1.9,-2.25,1.94,2.95,130.2,2.97,130.73,2.96,2.95
-2.25,1.84,-2.25,1.88,2.91,129.26,2.93,129.81,2.92,2.91
-2.19,1.71,-2.16,1.78,2.78,128.08,2.8,129.56,2.79,2.79
-2.97,0.9,-2.87,0.97,3.11,106.86,3.03,108.63,3.07,3.08
-3.29,1.24,-3.19,1.34,3.51,110.67,3.46,112.86,3.49,3.49
-3.5,1.05,-3.47,1.19,3.65,106.74,3.67,108.9,3.66,3.66
-4.43,1.3,-4.47,1.38,4.62,106.39,4.68,107.1,4.64,4.64
-4.15,1.4,-4.22,1.5,4.38,108.65,4.48,109.58,4.42,4.42
-3.7,0.68,-3.81,0.81,3.77,100.37,3.9,102.04,3.82,3.81
-2.71,-0.19,-2.81,-0.16,2.72,86.05,2.82,86.82,2.76,2.76
-2.78,0.09,-2.81,0.12,2.78,91.83,2.82,92.54,2.79,2.79
-3.34,0.38,-3.38,0.34,3.36,96.41,3.39,95.81,3.37,3.37
-3.31,0.75,-3.31,0.75,3.4,102.76,3.4,102.76,3.4,3.4
-2.74,1.19,-2.84,1.22,2.99,113.43,3.09,113.2,3.03,3.03
-2.58,1.43,-2.75,1.53,2.95,118.97,3.15,119.11,3.04,3.02
-2.8,1.31,-2.94,1.34,3.09,115.09,3.23,114.58,3.16,3.14
-3.2,1.69,-3.38,1.69,3.62,117.78,3.77,116.56,3.69,3.68
-4.58,1.59,-4.81,1.62,4.85,109.14,5.08,108.65,4.95,4.93
