u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.84,4.3,-7.56,5.41,7.25,126.37,9.3,125.59,9.58,9.71
-6.94,4.27,-8.83,5.39,8.14,121.6,10.34,121.4,10.65,10.78
-6.4,4.24,-8.35,5.39,7.68,123.49,9.93,122.85,10.24,10.39
-6.78,4.27,-8.64,5.49,8.01,122.21,10.24,122.44,10.54,10.68
-6.59,4.14,-8.45,5.22,7.79,122.15,9.94,121.72,10.23,10.37
-6.53,4.02,-8.43,5.04,7.67,121.59,9.82,120.85,10.12,10.25
-6.59,3.83,-8.49,4.85,7.62,120.15,9.78,119.72,10.08,10.21
-6.78,3.61,-8.68,4.62,7.68,118.04,9.83,118.03,10.13,10.26
-6.59,3.08,-8.57,3.98,7.27,115.03,9.45,114.9,9.75,9.89
-6.77,2.64,-8.52,3.38,7.27,111.26,9.16,111.63,9.42,9.54
-7.74,2.19,-8.77,2.53,8.04,105.83,9.13,106.12,9.28,9.35
-8.55,1.79,-9.56,2.06,8.74,101.8,9.78,102.14,9.93,9.99
-8.52,1.53,-9.56,1.74,8.66,100.21,9.72,100.34,9.87,9.93
-8.08,1.03,-9.1,1.2,8.15,97.29,9.18,97.54,9.33,9.39
-7.86,0.56,-8.81,0.66,7.88,94.11,8.84,94.31,8.97,9.03
-7.71,0.47,-8.59,0.58,7.72,93.49,8.61,93.86,8.73,8.78
-7.58,0.5,-8.52,0.56,7.6,93.79,8.54,93.78,8.67,8.73
-7.43,0.44,-8.48,0.58,7.44,93.39,8.5,93.91,8.64,8.71
-6.15,0.78,-7.39,0.95,6.2,97.27,7.45,97.36,7.62,7.7
-6.31,2.23,-7.76,2.72,6.69,109.44,8.22,109.3,8.43,8.53
-5.93,2.73,-7.42,3.38,6.53,114.72,8.16,114.49,8.38,8.48
-6.49,2.86,-8.07,3.55,7.09,113.74,8.81,113.74,9.05,9.15
-7.09,2.64,-8.73,3.26,7.56,110.4,9.32,110.46,9.56,9.67
-7.34,2.48,-8.94,3.03,7.75,108.66,9.44,108.72,9.67,9.78
-7.37,2.29,-8.9,2.74,7.72,107.26,9.31,107.11,9.53,9.63
-7.34,1.85,-8.9,2.3,7.57,104.16,9.19,104.5,9.42,9.52
-6.27,1.6,-7.63,1.95,6.47,104.3,7.88,104.33,8.07,8.16
-6.43,1.85,-7.86,2.24,6.69,106.05,8.17,105.9,8.38,8.47
-7.21,1.94,-8.82,2.36,7.47,105.08,9.13,105.01,9.36,9.46
-7.56,1.76,-9.23,2.14,7.76,103.08,9.48,103.04,9.71,9.82
-7.9,1.79,-9.61,2.16,8.1,102.75,9.85,102.67,10.09,10.19
-8.03,1.35,-9.65,1.66,8.14,99.54,9.79,99.76,10.02,10.12
-6.96,1.35,-8.49,1.62,7.09,100.97,8.64,100.81,8.85,8.95
-6.96,0.91,-8.42,1.12,7.02,97.44,8.5,97.57,8.7,8.79
-7.8,0.63,-8.93,0.73,7.83,94.6,8.96,94.65,9.12,9.19
-8.43,0.63,-9.46,0.69,8.45,94.26,9.49,94.16,9.63,9.69
-8.99,0.12,-10.1,0.12,8.99,90.8,10.1,90.71,10.26,10.33
-8.99,-0.59,-10.04,-0.7,9.01,86.21,10.07,85.98,10.21,10.28
-8.52,-0.22,-9.52,-0.25,8.53,88.52,9.53,88.5,9.67,9.73
-8.27,-0.63,-9.21,-0.69,8.29,85.66,9.24,85.73,9.37,9.43
-7.83,-0.72,-8.81,-0.83,7.87,84.75,8.85,84.62,8.99,9.05
-8.27,-0.56,-9.35,-0.6,8.29,86.11,9.37,86.32,9.52,9.59
-6.87,-0.41,-8.1,-0.48,6.88,86.61,8.11,86.63,8.28,8.36
-6.09,-0.22,-7.61,-0.25,6.09,87.93,7.62,88.12,7.82,7.92
-6.65,0.12,-8.44,0.16,6.66,91.08,8.44,91.12,8.68,8.79
-7.22,0.06,-9.14,0.06,7.22,90.5,9.14,90.39,9.41,9.53
-7.28,-0.06,-9.28,-0.1,7.28,89.51,9.28,89.37,9.56,9.68
-7.38,-0.12,-9.41,-0.16,7.38,89.03,9.41,89.0,9.69,9.82
-7.38,-0.16,-9.41,-0.23,7.38,88.78,9.41,88.62,9.69,9.82
-7.22,-0.22,-9.26,-0.33,7.22,88.26,9.27,87.96,9.55,9.68
-6.72,0.28,-8.72,0.23,6.72,92.41,8.72,91.53,9.0,9.12
-6.78,0.25,-8.74,0.21,6.79,92.11,8.75,91.38,9.02,9.14
-6.59,0.09,-8.49,-0.06,6.59,90.81,8.49,89.61,8.75,8.87
-6.21,-0.25,-7.98,-0.47,6.22,87.68,7.99,86.61,8.23,8.34
-5.96,-0.66,-7.5,-0.99,6.0,83.69,7.57,82.49,7.78,7.88
-5.55,-0.72,-7.07,-1.15,5.6,82.57,7.16,80.72,7.37,7.47
-5.34,-0.82,-6.9,-1.58,5.4,81.25,7.08,77.09,7.31,7.42
-5.08,-1.13,-6.49,-1.93,5.21,77.43,6.77,73.4,6.98,7.08
-5.26,-1.73,-5.88,-2.38,5.54,71.83,6.34,68.0,6.45,6.51
-5.45,-3.01,-5.91,-3.45,6.22,61.09,6.84,59.73,6.93,6.97
-5.42,-4.23,-5.95,-4.74,6.87,52.03,7.61,51.46,7.71,7.75
-4.79,-5.04,-5.26,-5.61,6.96,43.53,7.7,43.14,7.8,7.84
-4.48,-5.17,-4.95,-5.78,6.84,40.91,7.61,40.58,7.72,7.76
-3.45,-4.95,-3.93,-5.69,6.03,34.83,6.92,34.59,7.04,7.09
-2.35,-4.51,-2.62,-5.15,5.09,27.5,5.78,26.94,5.88,5.92
-1.22,-4.29,-1.39,-4.86,4.46,15.89,5.06,15.97,5.14,5.18
-2.13,-3.7,-2.51,-4.5,4.27,29.94,5.16,29.16,5.28,5.33
-2.35,-3.33,-2.86,-4.27,4.08,35.27,5.14,33.86,5.29,5.35
-2.36,-1.45,-3.23,-2.17,2.77,58.48,3.89,56.14,4.04,4.11
-3.23,-2.64,-3.98,-3.56,4.17,50.79,5.34,48.23,5.5,5.58
-4.23,-3.11,-5.02,-3.94,5.25,53.71,6.38,51.9,6.54,6.61
-4.23,-3.55,-5.06,-4.42,5.52,50.05,6.72,48.91,6.88,6.96
-3.86,-4.05,-4.69,-5.1,5.59,43.63,6.93,42.6,7.11,7.19
-3.8,-3.99,-4.51,-4.96,5.5,43.6,6.7,42.28,6.86,6.94
-3.11,-2.89,-3.76,-3.65,4.24,47.08,5.24,45.83,5.37,5.44
-3.26,-3.3,-3.84,-4.13,4.64,44.7,5.64,42.95,5.78,5.84
-3.45,-2.67,-4.17,-3.52,4.36,52.29,5.46,49.85,5.61,5.68
-3.36,-3.26,-3.93,-4.14,4.68,45.8,5.71,43.46,5.85,5.91
-2.89,-3.14,-3.43,-4.04,4.27,42.58,5.3,40.3,5.44,5.51
-2.79,-3.02,-3.3,-4.04,4.11,42.79,5.22,39.29,5.37,5.44
-2.32,-2.36,-2.82,-3.27,3.31,44.58,4.32,40.83,4.46,4.52
-2.19,-2.67,-2.49,-3.52,3.45,39.43,4.31,35.33,4.43,4.49
-2.22,-3.86,-2.39,-4.51,4.45,29.95,5.1,27.96,5.19,5.23
-2.29,-3.13,-2.48,-3.69,3.88,36.12,4.45,33.84,4.53,4.56
-2.19,-3.79,-2.35,-4.22,4.38,30.03,4.83,29.12,4.9,4.92
-1.13,-4.57,-1.19,-4.99,4.71,13.84,5.13,13.37,5.19,5.22
-0.13,-3.51,-0.13,-3.87,3.51,2.04,3.87,1.85,3.92,3.94
0.06,-3.32,0.06,-3.62,3.32,358.92,3.62,359.01,3.66,3.68
0.13,-2.66,0.19,-2.95,2.67,357.27,2.96,356.37,3.0,3.02
-0.72,-2.66,-0.79,-2.99,2.76,15.12,3.1,14.78,3.14,3.16
-1.98,-1.82,-2.39,-2.3,2.69,47.34,3.32,46.04,3.4,3.44
-2.17,-1.45,-2.86,-2.11,2.61,56.26,3.55,53.58,3.68,3.74
-2.04,-1.64,-2.69,-2.34,2.62,51.32,3.57,49.07,3.7,3.76
-2.08,-1.64,-2.8,-2.52,2.64,51.72,3.76,47.99,3.92,3.99
-1.79,-1.54,-2.34,-2.31,2.36,49.25,3.29,45.34,3.42,3.48
-1.6,-1.35,-2.23,-2.06,2.1,49.83,3.04,47.27,3.17,3.23
-1.85,-1.51,-2.4,-2.07,2.39,50.86,3.17,49.28,3.28,3.33
-1.26,-1.01,-1.64,-1.51,1.61,51.3,2.23,47.37,2.31,2.35
-1.63,-1.07,-2.23,-1.61,1.95,56.8,2.75,54.24,2.86,2.91
-2.2,-0.44,-2.92,-0.86,2.25,78.59,3.05,73.52,3.16,3.21
-1.76,-0.41,-2.68,-0.88,1.81,76.85,2.83,71.81,2.96,3.03
-1.42,-0.47,-2.31,-0.98,1.5,71.51,2.51,66.91,2.65,2.71
-1.64,-0.04,-2.42,-0.59,1.64,88.71,2.49,76.35,2.6,2.66
-2.2,-0.0,-3.12,-0.3,2.2,89.94,3.14,84.47,3.26,3.32
-2.89,-1.45,-3.71,-1.97,3.23,63.42,4.2,62.08,4.33,4.39
-2.54,-2.45,-3.27,-3.21,3.53,46.06,4.59,45.55,4.73,4.8
-2.48,-2.42,-3.05,-3.15,3.46,45.73,4.39,44.1,4.51,4.57
-3.27,-1.35,-4.05,-1.84,3.53,67.52,4.45,65.53,4.57,4.63
-2.13,-1.0,-2.69,-1.24,2.36,64.79,2.97,65.2,3.05,3.09
-1.54,-0.59,-1.85,-0.7,1.65,68.84,1.98,69.11,2.02,2.04
-1.75,-1.19,-1.95,-1.39,2.12,55.81,2.4,54.54,2.44,2.46
-1.63,-1.35,-1.83,-1.56,2.11,50.42,2.4,49.6,2.44,2.46
-1.28,-0.85,-1.45,-1.02,1.54,56.6,1.78,55.04,1.81,1.82
-0.85,-0.06,-1.02,-0.12,0.85,85.63,1.03,83.0,1.05,1.06
0.28,1.07,0.25,1.23,1.1,194.71,1.25,191.51,1.27,1.28
1.23,1.2,1.68,1.82,1.72,225.66,2.47,222.67,2.58,2.63
1.35,2.33,1.62,3.19,2.69,210.1,3.58,206.93,3.7,3.75
1.19,2.92,1.39,4.01,3.16,202.19,4.25,199.13,4.4,4.47
0.75,3.61,0.85,4.8,3.69,191.76,4.88,190.06,5.04,5.12
1.06,4.05,1.16,5.16,4.19,194.73,5.29,192.72,5.44,5.51
1.38,5.08,1.48,6.3,5.27,195.16,6.47,193.19,6.64,6.72
0.75,5.68,0.75,7.03,5.73,187.52,7.07,186.09,7.26,7.34
1.22,4.87,1.39,6.34,5.02,194.09,6.49,192.39,6.69,6.78
1.47,4.71,1.7,6.17,4.94,197.37,6.4,195.44,6.61,6.7
1.32,5.02,1.44,6.49,5.19,194.69,6.64,192.5,6.84,6.93
1.72,5.4,1.91,7.15,5.67,197.7,7.4,195.0,7.64,7.74
1.69,6.22,1.93,8.18,6.44,195.22,8.41,193.29,8.68,8.8
1.66,6.63,1.97,8.7,6.83,194.08,8.92,192.78,9.21,9.34
1.76,6.78,2.14,8.93,7.01,194.52,9.18,193.47,9.48,9.61
1.57,7.0,1.81,9.11,7.17,192.62,9.29,191.22,9.58,9.71
1.69,7.65,1.85,9.03,7.83,192.47,9.22,191.59,9.41,9.5
2.16,8.18,2.29,9.29,8.46,194.79,9.57,193.84,9.72,9.79
2.6,8.49,2.79,9.38,8.88,197.02,9.79,196.56,9.91,9.97
2.82,7.9,3.08,8.76,8.38,199.65,9.28,199.38,9.41,9.46
2.63,7.02,2.83,7.76,7.49,200.55,8.26,200.04,8.36,8.41
2.19,6.2,2.35,6.88,6.58,199.47,7.27,198.87,7.37,7.41
1.31,5.2,1.45,5.8,5.36,194.19,5.98,194.08,6.07,6.11
0.72,4.26,0.71,4.76,4.32,189.59,4.81,188.48,4.88,4.91
0.69,3.54,0.69,4.19,3.61,190.98,4.25,189.31,4.34,4.38
0.69,3.18,0.75,4.17,3.25,192.26,4.23,190.2,4.37,4.43
0.44,3.9,0.44,5.14,3.92,186.41,5.16,184.87,5.33,5.4
1.19,4.56,1.35,6.05,4.71,194.66,6.2,192.6,6.4,6.5
1.76,5.34,2.1,7.0,5.62,198.21,7.31,196.67,7.54,7.65
1.91,5.72,2.32,7.46,6.03,198.51,7.81,197.31,8.06,8.17
2.01,5.84,2.53,7.7,6.18,198.98,8.11,198.18,8.37,8.49
1.82,5.91,2.34,7.83,6.18,197.14,8.17,196.66,8.44,8.57
1.66,5.84,2.19,7.85,6.08,195.9,8.15,195.63,8.43,8.56
1.51,5.97,1.93,7.99,6.16,194.16,8.22,193.56,8.51,8.63
1.13,6.06,1.37,8.18,6.17,190.55,8.29,189.51,8.58,8.71
0.97,5.37,1.18,7.39,5.46,190.25,7.48,189.1,7.76,7.88
1.32,4.75,1.68,6.76,4.93,195.5,6.97,193.93,7.25,7.37
1.03,4.43,1.32,6.35,4.55,193.13,6.48,191.79,6.75,6.87
1.41,3.87,1.88,5.68,4.12,200.05,5.98,198.33,6.24,6.36
1.44,3.77,2.06,5.49,4.04,200.95,5.87,200.6,6.12,6.23
1.57,3.86,1.93,4.83,4.16,202.12,5.2,201.77,5.34,5.4
1.82,3.7,2.06,4.32,4.12,206.16,4.78,205.47,4.88,4.92
2.47,4.89,2.6,5.35,5.48,206.84,5.95,205.95,6.01,6.04
2.6,5.83,2.79,6.43,6.38,204.05,7.01,203.47,7.09,7.13
3.1,5.76,3.37,6.4,6.54,208.27,7.24,207.75,7.33,7.38
2.91,5.98,3.22,6.65,6.65,205.95,7.39,205.84,7.5,7.54
2.66,6.55,2.89,7.32,7.07,202.12,7.87,201.56,7.98,8.03
1.88,6.11,2.08,6.96,6.39,197.1,7.27,196.63,7.39,7.44
1.22,5.24,1.39,6.31,5.38,193.13,6.46,192.45,6.61,6.68
1.07,4.62,1.31,6.15,4.74,193.01,6.29,192.0,6.5,6.6
1.32,5.37,1.6,7.12,5.53,193.78,7.3,192.64,7.54,7.65
1.6,5.62,1.87,7.33,5.84,195.88,7.57,194.3,7.8,7.91
1.22,5.21,1.43,6.9,5.36,193.19,7.04,191.73,7.28,7.38
0.66,4.71,0.73,6.32,4.76,187.94,6.36,186.57,6.58,6.68
0.47,4.84,0.38,6.48,4.86,185.55,6.49,183.36,6.72,6.82
0.34,5.47,0.15,7.25,5.48,183.59,7.25,181.21,7.49,7.6
-0.03,5.62,-0.32,7.52,5.62,179.65,7.52,177.53,7.78,7.9
-0.47,5.15,-0.94,6.83,5.17,174.74,6.9,172.13,7.14,7.24
-0.51,4.46,-1.19,6.04,4.49,173.49,6.16,168.87,6.39,6.49
-1.92,3.99,-3.15,5.06,4.43,154.28,5.96,148.08,6.17,6.27
-3.27,3.01,-5.06,3.43,4.45,132.6,6.11,124.17,6.34,6.44
-4.15,1.22,-5.87,1.31,4.33,106.4,6.02,102.6,6.25,6.36
-4.75,0.75,-6.46,0.77,4.81,99.01,6.5,96.82,6.74,6.84
-4.71,0.5,-6.36,0.48,4.74,96.08,6.37,94.34,6.6,6.7
-4.7,0.53,-5.64,0.48,4.73,96.46,5.66,94.89,5.79,5.85
-4.76,-0.53,-5.22,-0.74,4.79,83.59,5.28,81.88,5.34,5.37
-4.51,-1.79,-4.91,-2.06,4.85,68.38,5.32,67.26,5.39,5.42
-3.22,-2.22,-3.49,-2.45,3.92,55.4,4.27,54.91,4.32,4.34
-0.44,-2.85,-0.48,-3.08,2.88,8.73,3.12,8.81,3.15,3.16
-0.88,-3.0,-0.94,-3.2,3.13,16.28,3.34,16.31,3.37,3.38
-0.78,-2.38,-0.85,-2.58,2.5,18.2,2.72,18.29,2.75,2.76
-1.35,-1.22,-1.52,-1.29,1.82,47.84,1.99,49.63,2.02,2.03
-1.79,-1.44,-2.2,-1.6,2.3,51.13,2.72,53.93,2.78,2.81
-1.54,-0.88,-2.23,-1.36,1.78,60.2,2.62,58.59,2.73,2.79
-1.17,-0.26,-1.88,-0.72,1.19,77.59,2.01,69.09,2.12,2.17
-2.2,0.43,-3.0,0.17,2.24,101.07,3.01,93.24,3.11,3.16
-3.02,0.53,-3.9,0.64,3.06,100.0,3.95,99.35,4.07,4.13
-2.74,0.78,-4.03,0.75,2.85,105.89,4.1,100.54,4.27,4.35
-3.9,0.78,-5.42,0.59,3.98,101.31,5.46,96.21,5.66,5.75
-4.47,0.53,-6.05,0.22,4.5,96.77,6.05,92.09,6.27,6.36
-2.27,-0.08,-3.27,-0.8,2.27,88.08,3.36,76.3,3.52,3.58
-2.01,0.17,-2.81,-0.57,2.02,94.88,2.87,78.56,2.99,3.04
-2.64,0.76,-3.38,0.05,2.74,106.13,3.38,90.85,3.46,3.5
-3.26,1.17,-4.1,0.47,3.47,109.68,4.13,96.47,4.22,4.26
-3.64,1.55,-4.68,0.93,3.96,113.01,4.77,101.17,4.89,4.94
-4.05,1.61,-5.45,1.07,4.36,111.7,5.55,101.14,5.71,5.79
-2.7,0.82,-3.34,-0.21,2.82,106.92,3.34,86.37,3.42,3.45
-2.8,0.73,-3.73,-0.11,2.89,104.66,3.73,88.32,3.85,3.9
-2.23,0.25,-3.38,-0.09,2.25,96.33,3.39,88.44,3.54,3.61
-2.94,-0.72,-3.22,-1.01,3.03,76.21,3.38,72.56,3.43,3.45
-2.75,-2.07,-2.95,-2.31,3.44,53.12,3.75,52.02,3.79,3.81
-2.57,-1.97,-2.73,-2.18,3.24,52.47,3.49,51.34,3.53,3.54
-1.63,-2.35,-1.69,-2.52,2.86,34.73,3.03,33.84,3.05,3.07
-1.75,-2.16,-1.89,-2.33,2.78,39.05,3.0,39.08,3.03,3.05
-2.06,-1.72,-2.16,-1.89,2.69,50.17,2.88,48.84,2.9,2.91
-2.6,-1.5,-2.77,-1.74,3.0,59.92,3.27,57.77,3.31,3.33
-3.1,-1.03,-3.65,-1.28,3.27,71.57,3.87,70.63,3.96,3.99
-3.33,-0.32,-4.25,-0.72,3.35,84.56,4.31,80.43,4.44,4.51
-4.8,0.85,-6.16,0.98,4.88,100.0,6.23,99.02,6.42,6.5
-5.24,1.07,-6.71,1.31,5.35,101.5,6.84,101.02,7.04,7.14
-5.93,0.69,-7.5,0.75,5.97,96.63,7.54,95.71,7.76,7.85
-5.59,0.28,-7.21,0.01,5.59,92.87,7.21,90.08,7.43,7.53
-4.84,0.15,-6.46,-0.18,4.84,91.81,6.46,88.43,6.68,6.79
-5.06,0.34,-6.73,-0.11,5.07,93.85,6.73,89.07,6.96,7.06
-5.25,-0.19,-6.84,-0.89,5.25,87.88,6.9,82.55,7.12,7.23
-4.81,0.37,-6.44,-0.19,4.82,94.41,6.44,88.32,6.67,6.77
-5.0,0.62,-6.67,0.2,5.04,97.1,6.67,91.74,6.9,7.0
-5.31,0.38,-7.12,0.02,5.32,94.04,7.12,90.13,7.37,7.48
-5.37,0.37,-7.23,-0.01,5.39,93.97,7.23,89.94,7.48,7.59
-5.25,0.41,-7.1,0.02,5.26,94.41,7.1,90.13,7.35,7.47
-5.31,0.28,-7.23,-0.25,5.32,92.99,7.23,88.0,7.49,7.61
-5.47,0.19,-7.37,-0.19,5.47,91.94,7.37,88.49,7.63,7.75
-6.05,-0.53,-6.84,-0.78,6.07,84.95,6.88,83.45,6.99,7.04
-6.36,-1.91,-6.99,-2.26,6.64,73.26,7.35,72.07,7.44,7.49
-5.95,-3.51,-6.59,-3.99,6.91,59.47,7.71,58.82,7.81,7.86
-5.35,-4.2,-5.9,-4.74,6.8,51.89,7.57,51.25,7.68,7.72
-4.48,-4.76,-4.95,-5.3,6.54,43.25,7.25,43.03,7.35,7.4
-4.57,-5.55,-5.07,-6.22,7.19,39.51,8.03,39.22,8.14,8.19
-3.82,-5.95,-4.22,-6.73,7.07,32.7,7.95,32.09,8.07,8.12
-3.89,-5.7,-4.39,-6.52,6.9,34.27,7.86,33.92,7.99,8.05
-3.57,-4.61,-4.23,-5.54,5.83,37.78,6.97,37.38,7.13,7.2
-4.39,-4.18,-5.43,-5.33,6.06,46.46,7.61,45.57,7.82,7.92
-5.37,-3.9,-6.72,-5.16,6.63,54.03,8.47,52.5,8.72,8.84
-5.84,-3.58,-7.3,-4.7,6.85,58.48,8.68,57.21,8.93,9.05
-6.37,-3.55,-7.9,-4.64,7.29,60.88,9.16,59.58,9.42,9.54
-6.27,-4.18,-7.74,-5.49,7.54,56.36,9.48,54.66,9.75,9.87
-6.09,-4.65,-7.59,-6.07,7.66,52.65,9.72,51.36,10.0,10.13
-5.77,-4.9,-7.13,-6.38,7.57,49.69,9.57,48.2,9.84,9.97
-5.3,-4.8,-6.51,-6.25,7.15,47.83,9.03,46.17,9.29,9.4
-4.77,-4.27,-5.81,-5.69,6.4,48.15,8.13,45.59,8.37,8.48
-4.24,-4.55,-5.13,-5.92,6.22,42.93,7.83,40.87,8.06,8.16
-3.26,-5.05,-3.88,-6.46,6.01,32.84,7.54,30.99,7.75,7.84
-2.54,-5.96,-2.99,-7.5,6.48,23.07,8.08,21.72,8.3,8.4
-2.16,-7.03,-2.39,-8.77,7.35,17.1,9.09,15.26,9.33,9.44
-0.31,-6.02,-0.23,-7.61,6.03,2.97,7.61,1.75,7.83,7.92
1.13,-5.37,1.59,-6.8,5.49,348.09,6.98,346.82,7.19,7.28
1.95,-5.46,2.59,-6.72,5.79,340.37,7.2,338.94,7.39,7.48
3.42,-5.05,4.33,-6.12,6.1,325.89,7.5,324.72,7.69,7.78
4.49,-5.15,5.5,-6.29,6.83,318.92,8.35,318.84,8.56,8.66
5.48,-5.73,6.19,-6.32,7.93,316.28,8.85,315.6,8.98,9.04
7.08,-3.67,7.92,-4.06,7.97,297.38,8.9,297.12,9.03,9.09
9.15,-0.25,10.37,-0.29,9.15,271.57,10.38,271.6,10.54,10.62
9.12,1.22,10.37,1.43,9.2,262.37,10.47,262.14,10.64,10.72
8.28,2.6,9.68,3.11,8.68,252.54,10.17,252.16,10.37,10.47
7.28,1.91,8.8,2.4,7.52,255.26,9.12,254.72,9.34,9.44
7.22,1.85,9.04,2.52,7.45,255.59,9.38,254.4,9.65,9.77
6.97,2.64,8.71,3.44,7.45,249.26,9.36,248.45,9.63,9.75
6.87,2.83,8.62,3.67,7.43,247.65,9.37,246.96,9.64,9.76
6.53,2.79,8.17,3.6,7.1,246.83,8.93,246.19,9.18,9.29
5.9,2.86,7.36,3.81,6.56,244.15,8.29,242.64,8.53,8.63
5.99,2.8,7.49,3.75,6.61,245.0,8.37,243.41,8.61,8.72
6.28,2.61,7.88,3.48,6.8,247.43,8.61,246.17,8.86,8.98
6.37,1.32,8.08,1.82,6.51,258.3,8.29,257.31,8.53,8.64
6.46,1.32,8.07,1.78,6.6,258.47,8.26,257.56,8.49,8.59
6.43,1.48,8.08,2.01,6.6,257.07,8.33,256.06,8.57,8.67
6.31,2.23,7.92,2.98,6.69,250.54,8.46,249.38,8.7,8.81
6.18,3.17,7.79,4.16,6.95,242.85,8.83,241.9,9.09,9.21
6.24,3.27,7.86,4.33,7.05,242.39,8.97,241.16,9.23,9.35
6.46,3.01,8.23,3.97,7.13,245.01,9.14,244.21,9.41,9.54
6.4,3.7,7.7,4.58,7.39,239.94,8.96,239.23,9.17,9.27
6.86,5.3,7.63,6.01,8.67,232.33,9.71,231.79,9.86,9.92
6.39,5.99,7.01,6.76,8.76,226.87,9.74,226.06,9.87,9.93
6.45,6.24,7.09,7.01,8.97,225.97,9.97,225.35,10.11,10.17
6.61,6.52,7.34,7.36,9.28,225.4,10.4,224.93,10.55,10.62
7.2,6.52,8.02,7.4,9.71,227.86,10.92,227.32,11.08,11.16
6.89,7.33,7.71,8.35,10.06,223.22,11.37,222.71,11.55,11.63
6.55,8.08,7.4,9.21,10.4,219.0,11.81,218.79,12.01,12.09
6.8,7.77,7.69,8.93,10.33,221.17,11.79,220.72,11.99,12.08
6.49,7.09,7.52,8.47,9.61,222.47,11.33,221.6,11.56,11.67
6.18,6.87,7.39,8.5,9.24,221.95,11.27,220.99,11.54,11.67
6.02,7.22,7.3,8.92,9.4,219.85,11.53,219.32,11.82,11.95
5.3,7.5,6.41,9.27,9.18,215.25,11.27,214.67,11.56,11.69
5.02,7.69,6.1,9.5,9.18,213.14,11.29,212.71,11.58,11.71
4.58,8.13,5.44,10.08,9.33,209.4,11.45,208.36,11.74,11.88
4.01,8.41,4.73,10.47,9.32,205.52,11.49,204.33,11.79,11.93
3.58,8.28,4.26,10.43,9.02,203.35,11.26,202.21,11.57,11.71
2.38,7.6,2.8,9.7,7.96,197.41,10.09,196.12,10.39,10.52
1.79,7.5,2.06,9.65,7.71,193.4,9.87,192.03,10.17,10.3
1.31,6.69,1.38,8.76,6.82,191.12,8.87,188.92,9.15,9.28
0.59,6.25,0.44,8.32,6.28,185.42,8.33,183.04,8.62,8.75
0.15,5.5,-0.22,7.39,5.5,181.59,7.39,178.32,7.65,7.77
-0.29,4.81,-0.94,6.56,4.82,176.56,6.63,171.85,6.88,6.99
-0.07,3.99,-0.91,5.53,4.0,178.98,5.6,170.63,5.82,5.92
-0.86,4.62,-1.95,6.23,4.7,169.5,6.53,162.65,6.78,6.89
-1.88,4.51,-2.48,5.13,4.89,157.33,5.7,154.17,5.81,5.86
-2.88,4.17,-3.4,4.6,5.07,145.31,5.72,143.48,5.81,5.85
-3.54,4.32,-4.09,4.78,5.59,140.68,6.3,139.46,6.39,6.44
-3.89,3.88,-4.43,4.32,5.49,134.98,6.19,134.33,6.28,6.33
-3.57,3.04,-4.01,3.35,4.69,130.37,5.23,129.84,5.3,5.33
-3.76,2.63,-4.2,2.91,4.59,124.97,5.11,124.72,5.18,5.21
-4.17,2.22,-4.64,2.45,4.72,118.1,5.25,117.9,5.32,5.35
-4.48,1.85,-4.99,2.08,4.85,112.44,5.41,112.63,5.48,5.52
-4.39,0.94,-5.21,1.18,4.49,102.11,5.34,102.78,5.46,5.52
-4.8,0.57,-6.01,0.85,4.84,96.73,6.07,98.02,6.24,6.32
-5.15,1.25,-6.69,1.57,5.3,103.69,6.87,103.24,7.09,7.19
-5.4,2.13,-7.0,2.73,5.81,111.56,7.52,111.33,7.75,7.86
-5.34,2.73,-7.06,3.48,6.0,117.11,7.87,116.27,8.13,8.25
-5.4,2.79,-7.12,3.56,6.08,117.35,7.97,116.58,8.22,8.34
-5.97,2.95,-7.71,3.75,6.66,116.32,8.57,115.95,8.84,8.96
-6.15,3.2,-7.9,4.0,6.94,117.48,8.85,116.88,9.12,9.24
-4.97,1.95,-6.83,2.49,5.34,111.42,7.27,110.03,7.53,7.65
-4.72,1.95,-6.58,2.39,5.1,112.43,7.0,109.95,7.26,7.38
-4.87,2.1,-6.77,2.49,5.31,113.35,7.21,110.24,7.47,7.59
-5.06,2.45,-6.95,2.99,5.62,115.82,7.57,113.27,7.84,7.96
-4.97,2.67,-6.87,3.2,5.64,118.25,7.58,114.98,7.84,7.96
-4.9,2.42,-6.77,2.95,5.47,116.25,7.38,113.56,7.64,7.76
-4.47,2.23,-6.13,2.44,4.99,116.5,6.6,111.69,6.82,6.92
-3.9,2.01,-5.66,2.25,4.39,117.24,6.09,111.67,6.33,6.43
-3.73,1.41,-4.4,1.54,3.99,110.71,4.66,109.29,4.75,4.8
-4.13,0.72,-4.47,0.71,4.19,99.88,4.53,99.02,4.57,4.6
-3.41,-0.19,-3.64,-0.23,3.42,86.85,3.65,86.43,3.68,3.7
-2.88,-0.78,-3.08,-0.85,2.98,74.8,3.2,74.53,3.22,3.24
-3.0,-0.94,-3.2,-0.98,3.15,72.67,3.35,73.04,3.38,3.39
-2.94,-0.28,-3.14,-0.25,2.96,84.56,3.15,85.45,3.18,3.19
-2.32,0.19,-2.52,0.27,2.32,94.63,2.53,96.06,2.56,2.57
-2.41,0.47,-2.64,0.54,2.46,101.02,2.7,101.55,2.73,2.74
-2.82,0.28,-3.26,0.39,2.84,95.72,3.29,96.86,3.35,3.38
