u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-6.18,2.47,-8.01,2.78,6.65,111.8,8.48,109.15,7.89,7.75
-5.75,3.12,-7.57,3.53,6.54,118.5,8.36,115.01,7.77,7.63
-5.31,3.4,-7.1,3.88,6.31,122.61,8.09,118.62,7.52,7.38
-5.16,3.4,-6.92,3.85,6.18,123.37,7.91,119.07,7.36,7.22
-5.07,2.72,-6.76,3.06,5.76,118.21,7.42,114.38,6.89,6.76
-5.08,3.37,-6.6,3.75,6.1,123.57,7.59,119.6,7.11,7.0
-5.48,2.63,-7.07,2.91,6.08,115.64,7.65,112.35,7.14,7.02
-6.31,2.75,-7.73,3.16,6.88,113.54,8.35,112.23,7.87,7.76
-7.65,2.66,-8.57,2.97,8.1,109.17,9.07,109.12,8.75,8.68
-7.99,2.17,-8.85,2.38,8.27,105.19,9.16,105.03,8.88,8.81
-7.72,1.73,-8.47,1.91,7.91,102.64,8.68,102.68,8.44,8.37
-7.87,2.88,-8.63,3.13,8.38,110.11,9.18,109.91,8.92,8.86
-7.68,2.76,-8.44,3.06,8.16,109.74,8.98,109.95,8.72,8.65
-7.16,2.72,-7.88,3.03,7.66,110.82,8.44,111.05,8.19,8.13
-6.75,3.01,-7.53,3.31,7.39,114.03,8.23,113.74,7.96,7.89
-5.42,3.12,-6.47,3.56,6.26,119.93,7.39,118.84,7.03,6.94
-4.9,3.06,-6.23,3.47,5.78,121.96,7.13,119.14,6.69,6.59
-4.03,3.43,-5.45,3.94,5.29,130.37,6.72,125.88,6.26,6.15
-3.89,3.3,-5.42,3.75,5.1,130.28,6.59,124.71,6.11,5.99
-3.77,3.25,-5.29,3.63,4.98,130.75,6.41,124.43,5.95,5.84
-3.67,3.49,-5.26,3.97,5.06,133.54,6.59,127.05,6.1,5.98
-3.43,3.79,-4.95,4.31,5.11,137.86,6.56,131.09,6.1,5.98
-3.28,3.79,-4.73,4.35,5.01,139.14,6.42,132.59,5.97,5.86
-2.53,4.65,-4.01,5.35,5.29,151.44,6.68,143.13,6.23,6.13
-2.89,4.53,-4.48,5.16,5.38,147.43,6.83,139.03,6.36,6.25
-2.9,4.17,-4.42,4.69,5.08,145.12,6.44,136.72,6.0,5.9
-2.72,4.07,-4.17,4.59,4.89,146.26,6.2,137.81,5.78,5.68
-2.6,4.13,-3.95,4.66,4.88,147.8,6.1,139.73,5.71,5.61
-2.39,4.91,-3.66,5.75,5.46,154.09,6.82,147.5,6.38,6.28
-2.13,5.7,-3.1,6.95,6.08,159.51,7.61,155.94,7.12,7.0
-1.89,5.91,-2.6,7.1,6.21,162.28,7.56,159.9,7.13,7.02
-2.01,5.75,-2.38,6.5,6.09,160.77,6.92,159.92,6.66,6.59
-3.01,5.49,-3.31,5.88,6.26,151.28,6.75,150.58,6.59,6.55
-4.26,3.54,-4.56,3.72,5.54,129.77,5.89,129.18,5.78,5.75
-4.32,2.24,-4.56,2.38,4.87,117.41,5.14,117.5,5.06,5.03
-3.86,1.21,-4.06,1.28,4.04,107.48,4.26,107.51,4.19,4.17
-3.92,1.24,-4.09,1.38,4.11,107.57,4.32,108.57,4.25,4.24
-3.98,0.87,-4.13,1.0,4.07,102.26,4.24,103.64,4.19,4.18
-3.82,0.8,-4.03,0.94,3.9,101.87,4.14,103.1,4.06,4.04
-4.01,0.3,-4.53,0.44,4.03,94.31,4.55,95.52,4.38,4.34
-4.49,0.24,-5.32,0.41,4.49,93.07,5.33,94.38,5.06,5.0
-1.78,-0.78,-2.38,-1.16,1.95,66.25,2.64,64.02,2.42,2.36
-1.01,0.13,-1.53,-0.35,1.02,97.17,1.57,77.27,1.4,1.35
-0.72,0.66,-1.0,0.28,0.98,132.62,1.04,105.63,1.02,1.02
-0.83,0.73,-1.03,0.41,1.1,131.2,1.11,111.46,1.11,1.11
-0.76,0.82,-1.03,0.56,1.11,137.11,1.18,118.58,1.16,1.15
-0.43,1.13,-0.75,0.91,1.21,158.91,1.18,140.37,1.19,1.19
-0.49,2.02,-0.66,1.44,2.08,166.36,1.58,155.39,1.74,1.78
0.04,2.33,-0.03,1.69,2.33,180.89,1.69,178.92,1.89,1.94
0.03,2.25,0.19,1.69,2.25,180.67,1.7,186.4,1.87,1.92
-0.17,1.62,0.1,1.0,1.63,173.99,1.0,185.48,1.2,1.25
-0.06,1.21,0.28,0.56,1.21,177.38,0.63,206.85,0.81,0.86
0.04,0.78,0.41,-0.04,0.78,183.16,0.41,274.96,0.53,0.56
0.26,1.07,0.91,0.4,1.1,193.9,1.0,246.04,1.03,1.04
0.2,0.63,0.82,-0.0,0.66,197.74,0.82,270.11,0.77,0.75
0.24,0.83,0.76,0.43,0.87,196.11,0.87,240.1,0.87,0.87
0.9,1.13,1.03,1.09,1.44,218.7,1.5,223.36,1.48,1.48
1.84,0.69,1.87,0.66,1.96,249.5,1.99,250.72,1.98,1.98
2.74,-0.4,2.84,-0.47,2.77,278.33,2.88,279.37,2.85,2.84
3.64,-1.09,3.81,-1.16,3.8,286.65,3.98,286.87,3.93,3.91
4.19,-1.4,4.44,-1.47,4.42,288.48,4.67,288.32,4.59,4.57
4.57,-1.18,4.81,-1.25,4.72,284.45,4.97,284.56,4.89,4.87
4.31,-0.87,4.66,-0.94,4.4,281.35,4.75,281.38,4.64,4.61
3.93,-0.69,4.47,-0.69,3.98,279.93,4.52,278.74,4.35,4.31
4.31,-0.71,5.0,-0.78,4.37,279.41,5.06,278.88,4.84,4.78
2.8,-1.24,3.25,-1.34,3.06,293.89,3.52,292.46,3.37,3.34
2.72,-1.61,3.0,-1.81,3.16,300.55,3.51,301.14,3.39,3.37
3.4,-1.17,3.75,-1.47,3.59,288.97,4.03,291.41,3.89,3.85
3.18,-1.43,3.63,-1.97,3.48,294.17,4.13,298.53,3.92,3.87
3.45,-1.8,3.94,-2.38,3.89,297.55,4.6,301.12,4.37,4.32
4.07,-2.36,4.63,-2.94,4.7,300.16,5.48,302.44,5.23,5.17
3.35,-1.99,3.94,-2.6,3.9,300.66,4.72,303.39,4.45,4.39
2.14,-2.83,2.72,-3.5,3.55,322.88,4.44,322.16,4.15,4.08
1.96,-3.23,2.47,-3.94,3.78,328.72,4.65,327.91,4.37,4.3
1.66,-3.33,2.06,-4.0,3.72,333.5,4.51,332.72,4.25,4.19
3.25,-3.98,3.81,-4.53,5.14,320.71,5.92,319.92,5.67,5.61
3.16,-3.67,3.81,-4.19,4.84,319.27,5.67,317.68,5.4,5.33
3.07,-3.45,3.69,-3.97,4.62,318.38,5.42,317.1,5.16,5.1
2.94,-2.74,3.56,-3.25,4.02,312.94,4.83,312.38,4.57,4.5
2.98,-2.74,3.6,-3.25,4.05,312.59,4.85,312.12,4.59,4.53
3.56,-3.19,3.94,-3.5,4.78,311.91,5.27,311.64,5.11,5.08
3.53,-2.57,3.84,-2.88,4.37,306.03,4.8,306.8,4.66,4.63
3.44,-2.58,3.72,-2.81,4.3,306.83,4.66,307.11,4.55,4.52
2.79,-3.51,3.1,-3.75,4.48,321.47,4.86,320.47,4.74,4.71
3.91,-3.53,4.25,-3.84,5.27,312.12,5.73,312.13,5.58,5.55
4.18,-3.77,4.63,-4.22,5.64,312.04,6.26,312.37,6.06,6.01
3.59,-3.06,4.1,-3.5,4.71,310.47,5.39,310.53,5.17,5.12
3.35,-2.61,4.13,-3.16,4.25,307.93,5.2,307.41,4.89,4.82
2.26,-2.46,2.88,-3.07,3.34,317.39,4.21,316.81,3.93,3.86
1.41,-2.89,1.81,-3.53,3.21,334.01,3.97,332.82,3.73,3.67
1.16,-3.23,1.56,-4.04,3.43,340.26,4.33,338.81,4.04,3.97
-0.53,-2.49,-0.15,-3.19,2.54,12.0,3.2,2.77,2.99,2.93
-0.7,-2.94,-0.5,-3.69,3.02,13.33,3.72,7.69,3.5,3.44
-0.81,-2.11,-0.5,-3.19,2.26,20.89,3.23,8.87,2.92,2.84
0.04,-1.33,0.35,-2.35,1.33,358.15,2.37,351.63,2.04,1.96
-0.24,0.42,0.1,-0.6,0.48,149.73,0.61,350.93,0.57,0.56
-0.59,1.45,-0.22,0.15,1.56,157.74,0.26,124.61,0.68,0.78
-0.62,1.39,-0.31,0.12,1.52,156.07,0.33,111.03,0.72,0.81
0.16,0.49,0.53,-0.69,0.52,197.89,0.87,322.36,0.76,0.73
-0.28,1.23,0.13,0.12,1.26,167.23,0.18,226.42,0.53,0.61
-0.78,1.45,-0.47,0.5,1.65,151.83,0.68,136.82,0.99,1.07
-2.1,1.77,-2.03,0.78,2.74,130.1,2.18,110.99,2.36,2.4
-2.56,0.96,-2.84,-0.0,2.73,110.59,2.84,89.92,2.81,2.8
-2.42,0.03,-3.13,-1.1,2.42,90.75,3.32,70.59,3.03,2.96
-2.11,-0.5,-2.57,-1.26,2.16,76.71,2.86,63.92,2.63,2.58
-1.21,-0.48,-1.25,-0.85,1.31,68.4,1.51,55.89,1.44,1.43
0.49,-2.98,0.66,-3.31,3.02,350.66,3.38,348.78,3.26,3.24
0.87,-2.67,1.06,-2.88,2.8,342.03,3.07,339.7,2.98,2.96
2.33,-1.34,2.5,-1.41,2.69,299.89,2.87,299.36,2.81,2.8
2.15,-0.59,2.19,-0.66,2.23,285.31,2.28,286.71,2.27,2.26
1.03,0.04,1.13,-0.06,1.03,267.99,1.13,273.22,1.1,1.09
0.54,0.19,0.5,0.09,0.57,250.72,0.51,259.51,0.53,0.53
0.16,-0.8,0.12,-1.03,0.82,348.66,1.04,353.11,0.97,0.95
0.09,-0.66,0.28,-1.13,0.66,352.32,1.16,345.91,1.0,0.96
0.02,-0.78,0.35,-1.28,0.78,358.78,1.33,344.91,1.15,1.11
-0.26,1.11,0.44,0.47,1.14,166.71,0.64,223.53,0.8,0.84
-1.19,1.26,-0.68,0.68,1.73,136.68,0.97,134.99,1.21,1.27
-1.82,0.53,-1.62,-0.0,1.9,106.19,1.62,89.86,1.71,1.73
-2.11,1.02,-1.97,0.31,2.34,115.86,1.99,98.91,2.11,2.13
-2.83,0.94,-3.22,-0.29,2.98,108.31,3.23,84.89,3.15,3.13
-2.95,1.22,-3.31,-0.01,3.19,112.48,3.31,89.89,3.27,3.27
-3.25,1.75,-3.66,0.56,3.69,118.24,3.7,98.65,3.7,3.7
-3.49,1.9,-3.97,0.78,3.98,118.52,4.04,101.06,4.02,4.02
-4.09,2.34,-4.84,1.34,4.71,119.81,5.03,105.43,4.93,4.9
-4.99,2.62,-6.22,1.87,5.63,117.68,6.5,106.71,6.22,6.15
-4.92,1.74,-6.38,0.99,5.22,109.51,6.46,98.85,6.06,5.96
-4.59,1.73,-6.04,0.84,4.9,110.62,6.09,97.89,5.71,5.62
-4.27,1.55,-5.48,0.96,4.54,109.89,5.56,99.97,5.23,5.15
-4.55,1.2,-5.13,0.94,4.71,104.74,5.21,100.33,5.05,5.01
-5.3,-0.05,-5.75,-0.25,5.3,89.43,5.76,87.5,5.61,5.57
-4.86,-0.3,-5.38,-0.5,4.87,86.44,5.4,84.67,5.23,5.19
-4.97,-0.36,-5.28,-0.63,4.98,85.91,5.32,83.24,5.21,5.19
-4.23,1.1,-4.97,0.75,4.37,104.56,5.03,98.53,4.82,4.76
-4.35,0.67,-4.69,0.4,4.4,98.77,4.71,94.93,4.61,4.58
-3.94,1.09,-4.44,0.9,4.08,105.47,4.53,101.5,4.39,4.35
-3.68,1.71,-4.38,1.37,4.06,114.96,4.59,107.38,4.42,4.38
-3.82,1.97,-4.5,1.34,4.3,117.3,4.69,106.54,4.57,4.54
-3.73,1.67,-4.06,0.68,4.09,114.17,4.12,99.5,4.11,4.11
-4.17,1.9,-4.69,1.02,4.59,114.53,4.8,102.31,4.73,4.71
-4.19,2.09,-4.78,1.49,4.68,116.5,5.01,107.34,4.9,4.88
-4.22,1.87,-4.78,1.27,4.61,113.98,4.95,104.92,4.84,4.81
-4.09,2.08,-4.56,1.34,4.59,116.97,4.75,106.34,4.7,4.69
-4.15,2.05,-4.75,1.3,4.63,116.22,4.92,105.36,4.83,4.81
-4.27,-0.43,-5.03,-1.54,4.29,84.22,5.26,73.0,4.95,4.88
-4.24,-0.46,-5.1,-1.54,4.26,83.82,5.32,73.21,4.98,4.9
-3.93,-1.15,-4.72,-2.23,4.1,73.75,5.22,64.77,4.86,4.77
-3.73,-1.36,-4.28,-2.51,3.97,69.96,4.96,59.66,4.64,4.57
-3.49,-1.05,-3.91,-2.26,3.64,73.28,4.51,59.98,4.23,4.16
-4.14,-0.7,-4.63,-1.95,4.2,80.41,5.02,67.2,4.75,4.69
-4.33,0.77,-5.03,-0.19,4.4,100.1,5.04,87.79,4.83,4.78
-4.22,0.91,-5.25,-0.01,4.31,102.23,5.25,89.91,4.95,4.88
-3.6,-0.18,-4.38,-0.97,3.61,87.21,4.49,77.45,4.2,4.14
-5.25,-1.94,-5.94,-2.88,5.6,69.72,6.6,64.13,6.28,6.2
-6.2,-3.1,-6.78,-3.85,6.93,63.42,7.8,60.44,7.52,7.45
-6.3,-4.75,-6.75,-5.47,7.89,52.96,8.69,50.98,8.43,8.37
-6.24,-5.22,-6.66,-5.94,8.13,50.09,8.92,48.26,8.67,8.61
-5.93,-5.47,-6.31,-6.25,8.06,47.3,8.89,45.27,8.62,8.56
-4.89,-4.68,-5.47,-5.66,6.77,46.24,7.87,44.02,7.52,7.43
-4.76,-4.03,-5.41,-4.94,6.24,49.77,7.33,47.58,6.98,6.89
-4.44,-2.71,-5.19,-3.82,5.2,58.63,6.45,53.66,6.05,5.95
-4.41,-1.8,-5.19,-2.98,4.76,67.8,5.98,60.18,5.59,5.49
-4.61,1.64,-5.44,1.03,4.89,109.63,5.54,100.67,5.33,5.28
-4.66,1.7,-5.63,1.15,4.96,110.0,5.75,101.55,5.49,5.43
-3.57,0.82,-4.06,0.09,3.66,102.87,4.06,91.24,3.93,3.9
-4.45,1.56,-5.22,0.9,4.71,109.27,5.3,99.79,5.11,5.06
-4.76,0.41,-5.75,-0.35,4.78,94.96,5.77,86.52,5.45,5.37
-5.16,0.04,-6.26,-0.66,5.16,90.43,6.29,83.97,5.93,5.84
-3.99,1.66,-4.94,1.28,4.32,112.63,5.1,104.49,4.85,4.79
-4.23,1.64,-5.32,1.12,4.53,111.26,5.43,101.9,5.14,5.07
-5.19,0.81,-6.38,0.25,5.25,98.82,6.39,92.2,6.02,5.93
-6.4,-0.74,-7.66,-1.51,6.45,83.43,7.81,78.89,7.37,7.26
-6.62,-0.71,-7.94,-1.41,6.66,83.86,8.07,79.93,7.61,7.5
-6.12,0.0,-7.41,-0.63,6.12,90.02,7.44,85.14,7.01,6.91
-4.88,2.7,-6.16,2.53,5.58,119.01,6.66,112.3,6.31,6.23
-4.84,2.68,-6.16,2.56,5.53,118.95,6.67,112.56,6.31,6.22
-5.55,2.42,-6.69,2.53,6.05,113.55,7.16,110.71,6.8,6.72
-6.24,2.54,-7.22,2.69,6.73,112.19,7.71,110.41,7.39,7.32
-5.58,3.06,-6.54,3.44,6.37,118.72,7.39,117.75,7.06,6.98
-6.16,3.84,-6.97,4.28,7.25,121.93,8.18,121.56,7.88,7.81
-6.56,4.89,-7.25,5.44,8.18,126.71,9.07,126.87,8.78,8.71
-7.24,5.23,-7.97,5.81,8.93,125.82,9.87,126.11,9.57,9.49
-7.55,4.92,-8.44,5.5,9.01,123.08,10.08,123.1,9.73,9.65
-6.33,5.12,-7.22,5.88,8.14,128.95,9.31,129.14,8.94,8.85
-5.25,5.31,-6.13,6.19,7.46,135.34,8.71,135.29,8.31,8.21
-4.24,6.04,-5.13,7.16,7.38,144.89,8.81,144.39,8.35,8.24
-4.03,5.91,-4.91,7.1,7.16,145.72,8.63,145.33,8.16,8.04
-3.66,6.83,-4.57,8.26,7.75,151.84,9.44,151.05,8.89,8.76
-3.25,7.05,-4.07,8.48,7.77,155.23,9.4,154.37,8.88,8.75
-2.94,7.17,-3.69,8.7,7.75,157.69,9.45,157.0,8.9,8.77
-3.32,7.36,-4.13,8.88,8.07,155.73,9.8,155.07,9.24,9.11
-2.49,7.91,-3.16,9.51,8.29,162.54,10.02,161.61,9.46,9.33
-0.52,6.42,-1.16,7.95,6.44,175.34,8.03,171.69,7.52,7.39
-1.76,6.24,-2.54,7.7,6.49,164.22,8.1,161.76,7.58,7.46
-3.13,6.4,-4.01,7.76,7.13,153.95,8.73,152.69,8.21,8.09
-3.77,5.48,-4.88,6.63,6.65,145.44,8.23,143.64,7.72,7.6
-2.97,6.78,-3.91,8.1,7.4,156.35,9.0,154.22,8.48,8.36
-2.53,7.73,-3.41,9.23,8.14,161.88,9.84,159.71,9.29,9.16
-2.69,7.86,-3.57,9.32,8.31,161.09,9.98,159.05,9.44,9.31
-2.5,8.26,-3.32,9.79,8.63,163.13,10.34,161.28,9.79,9.65
-2.79,8.61,-3.6,10.1,9.05,162.04,10.72,160.39,10.18,10.05
-3.5,8.86,-4.32,10.29,9.53,158.41,11.16,157.24,10.63,10.5
-4.0,9.57,-4.82,11.04,10.38,157.3,12.04,156.42,11.51,11.38
-4.01,10.73,-4.66,12.07,11.46,159.49,12.94,158.89,12.46,12.35
-3.3,10.95,-3.81,12.32,11.43,163.22,12.9,162.79,12.42,12.31
-3.43,11.5,-3.97,12.98,12.0,163.41,13.57,162.98,13.06,12.94
-3.09,11.25,-3.56,12.82,11.67,164.66,13.31,164.46,12.78,12.65
-1.91,10.78,-2.25,12.38,10.94,169.96,12.59,169.69,12.06,11.93
0.2,9.66,-0.0,11.23,9.66,181.17,11.23,179.99,10.72,10.6
1.07,8.97,0.91,10.6,9.04,186.81,10.64,184.88,10.12,10.0
0.8,8.44,0.56,10.07,8.47,185.39,10.09,183.19,9.57,9.44
0.76,7.3,0.5,8.85,7.33,185.95,8.87,183.22,8.37,8.25
0.86,6.36,0.5,7.85,6.42,187.69,7.87,183.62,7.4,7.29
0.52,5.43,0.12,6.85,5.45,185.47,6.85,181.02,6.4,6.29
1.39,4.04,0.97,5.26,4.27,199.05,5.34,190.41,5.0,4.92
3.19,2.42,2.81,3.41,4.0,232.77,4.42,219.46,4.29,4.25
4.56,2.32,5.03,2.81,5.12,243.09,5.76,240.78,5.56,5.51
3.88,2.39,4.91,2.94,4.55,238.36,5.72,239.09,5.35,5.26
3.07,2.14,4.13,2.91,3.75,235.17,5.05,234.82,4.63,4.53
2.67,1.6,3.41,2.44,3.11,238.98,4.2,234.39,3.85,3.76
1.75,1.92,2.38,2.76,2.59,222.37,3.64,220.82,3.3,3.22
0.88,1.64,1.19,2.38,1.86,208.1,2.66,206.6,2.4,2.34
1.07,1.0,1.47,0.81,1.46,226.92,1.68,241.16,1.61,1.59
1.12,0.37,1.56,0.31,1.18,251.53,1.6,258.73,1.46,1.43
1.38,-0.29,1.82,-0.06,1.41,281.69,1.82,271.9,1.69,1.65
2.65,-0.91,2.78,-0.78,2.8,288.96,2.89,285.66,2.86,2.86
3.97,-1.19,4.25,-1.22,4.14,286.65,4.42,286.0,4.33,4.31
4.79,-0.81,4.97,-0.81,4.86,279.62,5.04,279.29,4.98,4.97
3.52,-1.25,3.63,-1.19,3.73,289.57,3.81,288.13,3.79,3.78
4.54,-1.0,4.66,-0.94,4.65,282.41,4.75,281.37,4.72,4.71
5.19,-0.66,5.53,-0.5,5.23,277.27,5.56,275.15,5.45,5.42
4.87,-1.72,5.19,-1.62,5.17,289.48,5.44,287.38,5.35,5.33
4.98,-1.83,5.66,-1.97,5.3,290.18,5.99,289.18,5.77,5.72
5.68,-0.55,7.07,-0.59,5.71,275.56,7.1,274.8,6.65,6.54
6.22,-0.22,7.51,-0.12,6.22,272.06,7.51,270.95,7.09,6.99
8.83,-0.12,10.13,-0.09,8.83,270.81,10.13,270.53,9.71,9.61
6.91,1.81,8.04,2.25,7.15,255.33,8.35,254.35,7.96,7.87
3.39,0.53,4.04,1.03,3.43,261.06,4.17,255.62,3.93,3.87
8.22,-2.38,9.73,-2.63,8.56,286.15,10.07,285.11,9.59,9.47
10.82,-1.7,12.29,-1.84,10.96,278.95,12.43,278.53,11.95,11.84
9.88,-1.15,11.29,-1.25,9.95,276.64,11.36,276.32,10.9,10.79
9.02,0.62,10.29,0.75,9.04,266.1,10.31,265.83,9.9,9.8
8.06,0.7,9.32,0.88,8.09,265.0,9.36,264.63,8.95,8.85
7.34,0.24,8.54,0.34,7.35,268.12,8.54,267.69,8.16,8.06
6.93,-0.0,8.23,-0.0,6.93,270.0,8.23,270.0,7.81,7.71
6.36,-0.68,7.6,-0.81,6.39,276.09,7.64,276.11,7.24,7.14
5.76,-1.88,6.79,-2.22,6.06,288.09,7.14,288.12,6.79,6.71
6.26,-3.89,7.22,-4.47,7.37,301.84,8.5,301.76,8.13,8.05
7.69,-5.05,8.31,-5.53,9.2,303.29,9.99,303.64,9.73,9.67
7.93,-6.23,8.69,-6.81,10.09,308.14,11.04,308.1,10.74,10.66
9.17,-6.73,10.0,-7.28,11.38,306.26,12.37,306.06,12.05,11.97
11.47,-5.26,12.6,-5.78,12.62,294.66,13.86,294.66,13.46,13.36
10.39,-5.58,11.66,-6.16,11.8,298.22,13.19,297.84,12.74,12.63
11.12,-4.37,12.35,-4.78,11.95,291.47,13.24,291.17,12.83,12.72
11.21,-3.32,12.47,-3.59,11.69,286.5,12.98,286.08,12.57,12.46
10.23,-2.97,11.6,-3.28,10.66,286.19,12.06,285.8,11.61,11.5
10.05,-2.76,11.41,-3.0,10.42,285.35,11.8,284.73,11.36,11.25
9.5,-2.6,11.04,-2.91,9.85,285.28,11.42,284.76,10.91,10.79
8.8,-3.49,10.29,-4.03,9.46,291.63,11.05,291.41,10.54,10.42
7.83,-3.15,9.19,-3.66,8.44,291.9,9.9,291.7,9.43,9.31
7.31,-2.6,8.63,-3.0,7.75,289.56,9.14,289.18,8.69,8.58
5.88,-2.68,7.1,-3.16,6.46,294.55,7.77,293.98,7.35,7.25
4.67,-4.93,5.69,-5.82,6.79,316.55,8.14,315.62,7.71,7.6
5.41,-6.79,6.57,-7.88,8.68,321.43,10.26,320.19,9.75,9.63
8.62,-5.47,9.82,-6.25,10.21,302.4,11.64,302.5,11.18,11.07
7.9,-4.92,9.1,-5.6,9.31,301.88,10.68,301.6,10.24,10.13
9.2,-4.73,10.6,-5.41,10.34,297.21,11.9,297.04,11.4,11.28
10.04,-3.95,11.51,-4.53,10.79,291.49,12.37,291.51,11.86,11.74
9.45,-3.09,10.95,-3.6,9.94,288.09,11.52,288.19,11.01,10.89
10.06,-1.7,11.6,-1.94,10.21,279.61,11.76,279.49,11.26,11.14
9.26,-2.72,10.69,-3.1,9.65,286.38,11.13,286.14,10.66,10.54
7.85,-2.36,8.88,-2.66,8.2,286.7,9.27,286.67,8.92,8.84
7.44,-3.41,8.16,-3.75,8.19,294.61,8.98,294.69,8.72,8.66
6.87,-4.24,7.69,-4.69,8.07,301.67,9.01,301.37,8.71,8.63
7.04,-3.76,7.56,-4.03,7.98,298.09,8.57,298.06,8.38,8.34
6.41,-3.25,7.13,-3.59,7.18,296.88,7.98,296.76,7.73,7.66
6.52,-2.48,6.91,-2.62,6.98,290.82,7.39,290.81,7.26,7.23
6.86,-1.8,7.28,-1.87,7.1,284.72,7.52,284.44,7.38,7.35
6.62,-1.18,7.35,-1.28,6.72,280.09,7.46,279.9,7.22,7.16
7.52,-1.18,8.35,-1.28,7.61,278.9,8.45,278.73,8.18,8.11
7.9,-0.84,9.13,-0.87,7.95,276.06,9.17,275.47,8.78,8.68
8.06,-0.53,9.6,-0.56,8.08,273.74,9.62,273.35,9.12,9.0
8.56,-0.65,10.13,-0.75,8.59,274.35,10.16,274.24,9.65,9.53
8.84,-0.12,10.45,-0.12,8.84,270.81,10.45,270.69,9.93,9.8
8.96,-0.12,10.54,-0.06,8.96,270.8,10.54,270.34,10.03,9.91
8.99,-0.62,10.63,-0.69,9.01,273.92,10.66,273.7,10.13,10.0
10.23,1.08,12.01,1.28,10.29,263.98,12.08,263.9,11.5,11.36
9.24,1.51,10.91,1.78,9.36,260.74,11.06,260.73,10.51,10.38
7.91,2.07,9.41,2.38,8.18,255.34,9.71,255.83,9.22,9.1
6.77,3.0,8.13,3.38,7.4,246.12,8.81,247.45,8.35,8.24
6.18,3.34,7.54,3.75,7.02,241.64,8.42,243.54,7.97,7.86
6.48,2.91,7.98,3.28,7.11,245.84,8.63,247.63,8.14,8.02
6.86,2.28,8.38,2.63,7.23,251.58,8.79,252.6,8.28,8.16
7.35,2.6,9.01,2.97,7.79,250.54,9.49,251.75,8.94,8.81
7.75,2.75,9.38,3.13,8.22,250.48,9.89,251.57,9.35,9.22
9.56,2.81,11.23,3.25,9.97,253.62,11.69,253.85,11.14,11.0
11.67,3.1,13.01,3.44,12.07,255.14,13.45,255.19,13.01,12.9
12.97,2.81,14.32,3.19,13.27,257.78,14.67,257.44,14.22,14.11
13.23,2.32,14.47,2.66,13.43,260.06,14.72,259.59,14.3,14.2
13.58,1.57,14.79,1.88,13.67,263.41,14.91,262.77,14.51,14.41
14.6,0.05,15.97,0.25,14.6,269.79,15.98,269.1,15.53,15.43
13.88,-0.1,15.22,0.0,13.88,270.41,15.22,270.0,14.79,14.69
14.56,-0.84,16.04,-0.87,14.59,273.3,16.06,273.12,15.59,15.47
13.35,-2.29,14.76,-2.53,13.54,279.75,14.97,279.74,14.51,14.4
12.61,-2.53,14.35,-2.81,12.86,281.36,14.63,281.09,14.06,13.92
12.63,-2.53,14.54,-2.84,12.88,281.34,14.82,281.07,14.19,14.04
12.72,-4.14,14.63,-4.69,13.38,288.02,15.37,287.77,14.73,14.57
13.59,-2.67,15.54,-2.94,13.85,281.11,15.82,280.71,15.18,15.03
12.27,-0.41,14.04,-0.37,12.27,271.92,14.05,271.53,13.48,13.34
13.07,-1.18,14.88,-1.28,13.12,275.15,14.94,274.92,14.35,14.21
12.17,-1.06,13.88,-1.09,12.21,274.99,13.93,274.51,13.38,13.24
11.43,-0.1,13.07,-0.03,11.43,270.49,13.07,270.14,12.54,12.41
11.09,-0.96,12.66,-1.03,11.13,274.97,12.71,274.66,12.2,12.08
10.19,-0.44,11.73,-0.44,10.2,272.46,11.73,272.14,11.24,11.12
9.98,0.15,11.35,0.19,9.98,269.13,11.35,269.05,10.91,10.81
8.73,0.4,10.1,0.47,8.74,267.37,10.11,267.34,9.67,9.56
8.24,0.4,9.54,0.44,8.25,267.21,9.55,267.37,9.13,9.03
7.65,0.69,8.88,0.69,7.68,264.87,8.91,265.57,8.51,8.42
7.45,0.19,8.51,0.16,7.45,268.56,8.51,268.95,8.17,8.09
6.98,-0.43,8.04,-0.56,6.99,273.51,8.06,274.01,7.71,7.63
8.43,-1.98,9.22,-2.22,8.66,283.22,9.49,283.53,9.22,9.16
8.73,-3.43,9.79,-3.85,9.38,291.49,10.52,291.45,10.15,10.06
10.79,-3.6,11.85,-4.0,11.37,288.43,12.51,288.66,12.14,12.05
10.82,-4.95,12.16,-5.53,11.9,294.59,13.36,294.47,12.89,12.78
12.11,-6.29,13.32,-6.85,13.64,297.45,14.97,297.21,14.55,14.44
11.37,-3.93,12.94,-4.38,12.02,289.05,13.66,288.68,13.14,13.01
11.31,-3.07,12.47,-3.34,11.71,285.19,12.91,285.01,12.53,12.43
10.58,-2.2,11.85,-2.38,10.81,281.77,12.09,281.34,11.67,11.57
10.01,-2.54,11.41,-2.78,10.33,284.26,11.75,283.7,11.29,11.18
9.44,-2.53,11.04,-2.84,9.77,285.03,11.4,284.45,10.88,10.75
9.63,-3.74,11.07,-4.25,10.33,291.2,11.86,291.01,11.37,11.25
9.6,-4.48,11.13,-5.1,10.59,295.01,12.24,294.6,11.71,11.58
9.63,-4.82,11.1,-5.5,10.77,296.56,12.39,296.37,11.87,11.74
9.45,-4.08,10.88,-4.66,10.29,293.34,11.84,293.18,11.34,11.22
