u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.74,-12.58,-4.18,-14.51,13.12,16.55,15.1,16.08,15.37,15.49
-4.17,-12.36,-4.75,-14.18,13.05,18.65,14.96,18.53,15.22,15.34
-4.08,-13.33,-4.59,-15.28,13.94,17.02,15.96,16.73,16.23,16.36
-4.55,-14.11,-5.13,-16.13,14.82,17.87,16.93,17.64,17.22,17.35
-6.14,-15.23,-6.89,-17.32,16.42,21.95,18.64,21.69,18.94,19.08
-5.98,-15.54,-6.7,-17.7,16.65,21.05,18.93,20.73,19.24,19.38
-5.67,-15.7,-6.35,-17.89,16.69,19.86,18.98,19.55,19.3,19.44
-4.64,-15.29,-5.19,-17.45,15.98,16.89,18.21,16.56,18.51,18.65
-3.3,-14.7,-3.65,-16.83,15.06,12.67,17.22,12.22,17.51,17.65
-2.09,-14.23,-2.19,-16.39,14.38,8.35,16.54,7.6,16.83,16.97
-0.78,-14.07,-0.68,-16.2,14.1,3.18,16.22,2.39,16.51,16.64
0.28,-12.64,0.52,-14.6,12.64,358.75,14.61,357.96,14.88,15.01
0.68,-12.42,0.99,-14.38,12.44,356.86,14.41,356.05,14.69,14.81
1.43,-11.86,1.88,-13.82,11.94,353.13,13.94,352.26,14.22,14.34
1.86,-11.95,2.38,-13.84,12.1,351.14,14.05,350.25,14.31,14.44
3.48,-12.61,4.27,-14.57,13.08,344.56,15.18,343.65,15.47,15.6
4.23,-12.89,5.06,-14.88,13.57,341.82,15.72,341.22,16.01,16.15
4.32,-13.42,5.19,-15.44,14.1,342.14,16.29,341.44,16.59,16.73
3.33,-13.17,4.12,-15.23,13.58,345.82,15.78,344.85,16.08,16.22
3.76,-14.26,4.62,-16.39,14.75,345.22,17.03,344.25,17.34,17.49
4.2,-14.6,5.06,-16.69,15.19,343.96,17.44,343.14,17.75,17.89
5.63,-15.17,6.6,-17.06,16.18,339.63,18.29,338.86,18.58,18.71
6.85,-15.11,7.88,-16.85,16.59,335.61,18.6,334.93,18.88,19.01
7.38,-14.33,8.37,-15.89,16.12,332.75,17.96,332.22,18.22,18.33
7.07,-13.61,8.06,-15.14,15.34,332.56,17.15,331.97,17.4,17.52
7.16,-13.09,8.12,-14.55,14.92,331.3,16.67,330.83,16.91,17.02
6.54,-11.84,7.5,-13.24,13.52,331.09,15.22,330.48,15.45,15.56
6.1,-11.03,7.1,-12.43,12.6,331.04,14.31,330.28,14.55,14.65
6.16,-10.53,7.2,-11.97,12.2,329.65,13.96,328.98,14.2,14.31
6.16,-9.93,7.33,-11.41,11.69,328.2,13.56,327.29,13.82,13.94
6.13,-9.87,7.3,-11.38,11.62,328.15,13.52,327.3,13.78,13.9
6.19,-9.9,7.33,-11.45,11.68,327.97,13.59,327.37,13.86,13.98
6.13,-10.24,7.27,-11.82,11.94,329.1,13.88,328.42,14.15,14.27
6.57,-10.53,7.71,-12.04,12.41,328.04,14.29,327.38,14.55,14.67
6.44,-10.09,7.64,-11.63,11.97,327.44,13.91,326.68,14.18,14.3
6.16,-10.06,7.29,-11.6,11.79,328.51,13.7,327.84,13.97,14.08
4.6,-10.43,5.53,-12.05,11.4,336.19,13.26,335.33,13.51,13.63
3.64,-11.3,4.36,-12.95,11.87,342.15,13.66,341.38,13.91,14.02
4.08,-12.58,4.8,-14.43,13.22,342.04,15.21,341.6,15.48,15.61
4.32,-13.45,5.19,-15.44,14.13,342.18,16.29,341.44,16.59,16.72
4.04,-14.7,4.84,-16.79,15.24,344.62,17.47,343.93,17.78,17.92
5.98,-14.64,7.01,-16.66,15.81,337.79,18.07,337.18,18.38,18.52
5.94,-14.48,7.01,-16.54,15.65,337.69,17.96,337.04,18.28,18.43
6.66,-14.23,7.83,-16.18,15.71,334.92,17.98,334.18,18.29,18.43
8.56,-13.45,9.9,-15.16,15.95,327.53,18.11,326.85,18.41,18.54
9.87,-12.49,11.24,-14.1,15.92,321.68,18.03,321.44,18.32,18.46
11.56,-10.84,13.06,-12.07,15.85,313.17,17.79,312.74,18.05,18.17
14.3,-10.75,15.97,-11.91,17.89,306.93,19.93,306.7,20.21,20.33
12.65,-8.07,14.08,-8.85,15.0,302.54,16.63,302.16,16.86,16.96
11.96,-7.35,13.43,-8.14,14.04,301.58,15.7,301.22,15.93,16.04
12.09,-6.2,13.59,-6.82,13.58,297.17,15.2,296.64,15.43,15.53
11.18,-6.7,12.73,-7.45,13.03,300.93,14.75,300.35,14.98,15.09
12.14,-6.42,13.93,-7.14,13.74,297.86,15.66,297.13,15.92,16.04
11.99,-6.11,13.81,-6.79,13.45,297.0,15.39,296.19,15.65,15.77
11.99,-6.23,13.81,-6.92,13.51,297.47,15.44,296.6,15.71,15.83
12.3,-6.11,14.12,-6.79,13.73,296.4,15.67,295.68,15.93,16.05
13.08,-4.4,14.9,-4.77,13.8,288.58,15.64,287.76,15.89,16.01
11.52,-5.23,13.31,-5.82,12.65,294.44,14.52,293.61,14.78,14.9
12.27,-4.49,14.19,-4.9,13.06,290.1,15.01,289.03,15.28,15.4
12.45,-4.02,14.31,-4.36,13.09,287.89,14.96,286.94,15.21,15.33
12.52,-3.68,14.37,-3.98,13.05,286.38,14.91,285.49,15.17,15.29
12.52,-2.12,14.37,-2.22,12.7,279.62,14.54,278.8,14.79,14.91
13.26,-1.56,15.15,-1.62,13.36,276.71,15.23,276.12,15.49,15.61
13.64,-0.13,15.63,0.08,13.64,270.54,15.63,269.7,15.9,16.03
13.27,2.4,15.12,2.92,13.48,259.76,15.4,259.09,15.66,15.78
12.61,2.86,14.4,3.48,12.93,257.22,14.81,256.42,15.07,15.19
11.12,1.93,12.8,2.48,11.28,260.17,13.04,259.04,13.28,13.39
10.21,1.3,11.9,1.75,10.29,262.73,12.02,261.61,12.26,12.37
10.31,1.43,11.89,1.88,10.4,262.11,12.03,261.02,12.26,12.36
10.06,1.31,11.43,1.62,10.14,262.6,11.54,261.94,11.74,11.82
11.4,2.02,12.63,2.3,11.58,259.94,12.84,259.7,13.01,13.09
11.4,1.84,12.63,2.07,11.55,260.85,12.8,260.68,12.97,13.05
11.12,2.12,12.21,2.32,11.32,259.22,12.43,259.23,12.58,12.65
10.62,2.65,11.67,2.99,10.95,256.0,12.05,255.62,12.2,12.27
9.47,2.24,10.5,2.48,9.73,256.67,10.79,256.69,10.93,11.0
8.72,1.99,9.81,2.27,8.94,257.12,10.07,256.97,10.22,10.29
7.81,1.34,9.02,1.72,7.93,260.3,9.18,259.22,9.35,9.43
7.53,0.87,8.77,1.22,7.58,263.42,8.85,262.09,9.03,9.11
6.94,-1.31,8.35,-1.27,7.06,280.69,8.45,278.62,8.64,8.72
7.56,-1.53,9.04,-1.45,7.71,281.44,9.15,279.14,9.35,9.44
7.4,-1.81,8.89,-1.84,7.62,283.73,9.07,281.69,9.27,9.37
7.37,-2.09,8.89,-2.15,7.66,285.82,9.14,283.61,9.35,9.44
7.62,-1.37,9.17,-1.36,7.74,280.21,9.27,278.46,9.48,9.58
7.15,-0.97,8.64,-0.93,7.22,277.7,8.69,276.13,8.89,8.98
6.53,-3.27,8.01,-3.57,7.3,296.61,8.77,294.03,8.97,9.07
6.56,-3.58,7.95,-3.92,7.48,298.63,8.86,296.26,9.05,9.14
7.09,-2.77,8.61,-2.97,7.61,291.36,9.11,289.05,9.31,9.41
6.9,-2.99,8.42,-3.22,7.52,293.42,9.02,290.94,9.22,9.32
7.03,-2.77,8.72,-2.9,7.55,291.54,9.19,288.41,9.41,9.52
7.06,-2.84,8.65,-3.0,7.61,291.89,9.15,289.14,9.36,9.46
5.66,-4.42,7.05,-4.9,7.18,308.0,8.58,304.78,8.77,8.86
5.75,-4.76,7.14,-5.31,7.47,309.63,8.89,306.63,9.09,9.18
5.63,-5.17,6.81,-5.68,7.65,312.56,8.87,309.82,9.04,9.12
6.07,-4.99,7.0,-5.32,7.86,309.41,8.79,307.26,8.92,8.98
6.73,-4.24,7.66,-4.47,7.95,302.22,8.87,300.29,9.0,9.05
6.6,-4.96,7.46,-5.26,8.26,306.9,9.13,305.18,9.25,9.3
7.95,-4.99,8.76,-5.26,9.38,302.13,10.22,300.97,10.34,10.39
8.69,-4.3,9.61,-4.57,9.7,296.34,10.64,295.44,10.77,10.83
8.41,-4.08,9.36,-4.42,9.35,295.9,10.35,295.28,10.49,10.55
8.13,-3.12,9.09,-3.42,8.71,290.97,9.71,290.63,9.85,9.91
7.1,-1.96,8.23,-2.1,7.36,285.47,8.49,284.3,8.65,8.72
6.91,-2.03,8.29,-2.2,7.2,286.35,8.57,284.85,8.76,8.85
7.06,-1.87,8.57,-2.07,7.3,284.83,8.82,283.59,9.03,9.12
7.03,-1.31,8.61,-1.34,7.15,280.56,8.71,278.84,8.93,9.03
6.69,-1.09,8.17,-1.02,6.78,279.28,8.24,277.09,8.44,8.53
6.78,-1.62,8.37,-1.58,6.97,283.46,8.52,280.68,8.73,8.83
6.9,-1.0,8.56,-0.89,6.97,278.25,8.6,275.95,8.83,8.93
6.4,-0.57,7.89,-0.32,6.43,275.05,7.89,272.31,8.09,8.19
6.03,-1.65,7.68,-1.51,6.25,285.35,7.83,281.09,8.05,8.14
6.09,-1.0,7.75,-0.78,6.17,279.33,7.78,275.77,8.01,8.11
6.28,-1.03,7.93,-0.85,6.36,279.34,7.98,276.15,8.2,8.3
5.62,-1.69,7.15,-1.47,5.87,286.7,7.3,281.62,7.49,7.58
6.22,-1.65,7.7,-1.47,6.43,284.91,7.84,280.81,8.03,8.12
5.72,-2.15,7.17,-2.07,6.11,290.62,7.46,286.09,7.65,7.74
4.94,-3.24,6.42,-3.19,5.91,303.31,7.17,296.44,7.35,7.43
3.97,-3.06,5.31,-2.82,5.01,307.6,6.02,298.0,6.16,6.22
3.35,-3.24,4.57,-3.39,4.66,313.99,5.69,306.56,5.84,5.9
3.65,-3.06,4.31,-3.19,4.76,309.98,5.36,306.49,5.44,5.48
4.71,-2.59,5.12,-2.55,5.37,298.84,5.72,296.5,5.77,5.79
5.58,-1.59,5.95,-1.55,5.8,285.93,6.15,284.63,6.19,6.22
5.8,-1.72,6.24,-1.75,6.05,286.49,6.48,285.66,6.54,6.57
5.92,-1.0,6.4,-1.0,6.01,279.58,6.47,278.89,6.54,6.57
5.95,0.37,6.49,0.44,5.96,266.42,6.51,266.15,6.58,6.62
5.17,0.15,5.82,0.19,5.17,268.29,5.82,268.15,5.91,5.95
4.36,-0.07,5.18,0.07,4.36,270.86,5.19,269.2,5.3,5.35
4.48,-0.28,5.58,-0.1,4.48,273.62,5.58,271.08,5.73,5.8
4.01,-2.0,5.04,-1.95,4.48,296.48,5.41,291.17,5.54,5.6
3.44,-3.37,4.51,-3.17,4.82,314.38,5.51,305.15,5.61,5.65
3.35,-3.93,4.38,-3.98,5.16,319.54,5.92,312.24,6.02,6.07
3.26,-3.77,4.21,-3.85,4.98,319.19,5.71,312.47,5.81,5.85
3.07,-2.93,3.82,-3.09,4.24,313.64,4.91,308.99,5.0,5.04
2.73,-2.27,3.37,-2.58,3.55,309.8,4.24,307.48,4.34,4.38
1.83,-2.18,2.4,-2.52,2.84,320.01,3.48,316.34,3.57,3.61
2.61,-1.84,3.29,-2.11,3.19,305.16,3.91,302.66,4.01,4.05
2.73,-2.18,3.3,-2.45,3.49,308.6,4.11,306.6,4.19,4.23
2.67,-1.65,3.28,-1.78,3.14,301.7,3.73,298.44,3.81,3.85
2.45,-1.6,2.98,-1.28,2.92,303.13,3.25,293.26,3.29,3.31
1.29,-1.61,1.9,-0.96,2.07,321.21,2.13,296.74,2.14,2.15
0.2,-3.35,0.84,-2.79,3.36,356.6,2.91,343.19,2.85,2.82
0.19,-3.32,0.97,-2.97,3.32,356.67,3.12,341.96,3.1,3.08
0.24,-2.58,1.12,-2.63,2.59,354.74,2.86,337.01,2.89,2.91
0.37,-2.12,1.01,-2.41,2.15,350.14,2.61,337.27,2.67,2.7
0.78,-1.87,0.81,-1.94,2.03,337.39,2.1,337.25,2.11,2.12
-0.75,-2.06,-0.88,-2.2,2.19,19.93,2.37,21.94,2.39,2.4
-0.87,-2.46,-0.94,-2.64,2.61,19.49,2.8,19.58,2.82,2.83
-0.34,-3.06,-0.41,-3.3,3.08,6.39,3.32,7.11,3.36,3.37
-0.15,-3.18,-0.19,-3.42,3.19,2.78,3.43,3.14,3.46,3.47
-0.25,-3.4,-0.29,-3.67,3.41,4.21,3.68,4.46,3.72,3.74
-0.16,-3.39,-0.09,-3.94,3.4,2.66,3.94,1.29,4.02,4.05
-0.94,-3.14,-0.76,-3.89,3.27,16.64,3.96,11.0,4.06,4.1
-2.4,-2.92,-2.42,-3.63,3.78,39.44,4.36,33.67,4.44,4.48
-2.61,-3.48,-2.91,-4.25,4.35,36.93,5.15,34.39,5.27,5.32
-1.77,-4.22,-2.07,-5.21,4.58,22.75,5.61,21.69,5.75,5.81
-0.81,-4.75,-0.7,-6.02,4.82,9.71,6.06,6.67,6.23,6.31
0.12,-4.63,0.49,-5.83,4.63,358.57,5.85,355.16,6.02,6.1
0.46,-4.53,0.83,-5.88,4.56,354.23,5.94,351.94,6.12,6.21
0.05,-4.4,0.5,-5.78,4.4,359.31,5.8,355.02,5.99,6.08
0.34,-4.4,0.64,-5.89,4.42,355.64,5.92,353.75,6.13,6.22
-0.13,-4.8,0.11,-6.41,4.8,1.56,6.41,359.03,6.63,6.74
-0.41,-5.27,-0.24,-7.05,5.28,4.46,7.05,1.95,7.29,7.41
-0.66,-5.21,-0.59,-7.07,5.25,7.2,7.09,4.76,7.35,7.46
-0.87,-5.89,-0.88,-7.79,5.96,8.44,7.84,6.41,8.1,8.22
-1.77,-6.53,-2.08,-8.04,6.76,15.2,8.3,14.53,8.51,8.61
-1.84,-6.81,-2.22,-8.4,7.05,15.09,8.68,14.79,8.91,9.01
-1.93,-7.5,-2.14,-8.84,7.74,14.44,9.09,13.58,9.28,9.36
-1.65,-8.69,-1.79,-9.54,8.85,10.76,9.71,10.61,9.82,9.88
-1.22,-8.66,-1.29,-9.55,8.75,8.0,9.64,7.67,9.76,9.81
-1.31,-9.63,-1.38,-10.51,9.72,7.74,10.6,7.45,10.72,10.78
-0.84,-9.94,-0.84,-10.89,9.98,4.84,10.92,4.4,11.05,11.11
-0.72,-10.81,-0.68,-11.94,10.84,3.8,11.95,3.25,12.11,12.18
-0.59,-11.12,-0.55,-12.38,11.14,3.05,12.39,2.55,12.57,12.65
-0.35,-10.15,-0.31,-11.63,10.16,1.95,11.63,1.54,11.83,11.93
-1.65,-9.43,-1.75,-11.18,9.57,9.94,11.32,8.89,11.56,11.67
-2.24,-9.43,-2.41,-11.33,9.69,13.39,11.58,12.02,11.84,11.96
-2.8,-9.39,-3.11,-11.29,9.8,16.61,11.71,15.39,11.97,12.09
-3.02,-10.42,-3.3,-12.39,10.85,16.17,12.82,14.9,13.09,13.21
-2.65,-11.05,-2.85,-13.11,11.36,13.48,13.42,12.26,13.7,13.83
-1.53,-10.52,-1.49,-12.59,10.63,8.28,12.68,6.75,12.96,13.09
-1.44,-11.02,-1.33,-13.16,11.11,7.43,13.23,5.77,13.52,13.65
-0.75,-11.08,-0.47,-13.29,11.1,3.89,13.29,2.03,13.59,13.73
-0.29,-10.67,0.1,-12.91,10.67,1.53,12.91,359.55,13.22,13.36
0.62,-11.04,1.18,-13.25,11.06,356.81,13.3,354.93,13.61,13.75
1.68,-11.14,2.34,-13.28,11.26,351.45,13.48,350.02,13.78,13.92
1.89,-11.64,2.59,-13.81,11.79,350.76,14.05,349.39,14.36,14.5
2.3,-11.11,3.1,-13.21,11.34,348.32,13.57,346.81,13.88,14.02
2.67,-10.8,3.47,-12.83,11.12,346.1,13.29,344.86,13.59,13.72
1.77,-10.89,2.5,-13.03,11.03,350.78,13.26,349.15,13.57,13.71
1.55,-11.51,2.25,-13.65,11.62,352.33,13.83,350.65,14.14,14.28
2.14,-10.95,2.87,-12.92,11.16,348.93,13.23,347.46,13.52,13.65
3.3,-10.59,4.02,-12.07,11.09,342.71,12.73,341.57,12.95,13.05
3.98,-10.5,4.64,-11.56,11.23,339.22,12.46,338.14,12.62,12.7
4.36,-10.63,4.98,-11.58,11.49,337.69,12.6,336.73,12.75,12.82
5.23,-9.38,5.82,-10.3,10.74,330.84,11.83,330.55,11.98,12.05
5.36,-8.54,5.98,-9.43,10.08,327.88,11.16,327.62,11.31,11.38
5.67,-7.35,6.35,-8.1,9.29,322.37,10.3,321.9,10.43,10.5
5.23,-5.92,5.99,-6.68,7.9,318.53,8.97,318.11,9.11,9.18
3.85,-5.85,4.75,-6.88,7.01,326.63,8.36,325.4,8.55,8.63
3.54,-5.72,4.62,-6.82,6.73,328.25,8.24,325.91,8.44,8.54
3.73,-5.29,4.9,-6.42,6.47,324.82,8.08,322.63,8.3,8.4
4.57,-2.49,5.71,-2.97,5.2,298.57,6.43,297.48,6.6,6.68
3.1,-0.72,4.07,-0.47,3.19,283.07,4.1,276.59,4.22,4.28
4.0,-0.22,5.28,-0.15,4.01,273.15,5.28,271.64,5.45,5.53
3.82,-1.0,5.1,-0.93,3.95,284.68,5.18,280.31,5.35,5.43
3.63,-1.93,4.97,-1.89,4.11,298.07,5.32,290.81,5.49,5.56
3.06,-3.27,4.41,-3.43,4.48,316.86,5.59,307.84,5.74,5.81
3.07,-2.96,4.28,-3.29,4.26,313.93,5.39,307.53,5.55,5.62
2.82,-2.49,4.03,-2.54,3.76,311.48,4.76,302.26,4.9,4.96
2.69,-2.27,3.83,-2.29,3.52,310.18,4.46,300.9,4.59,4.65
2.7,-2.02,3.69,-2.1,3.37,306.85,4.25,299.67,4.37,4.43
2.45,-1.74,3.35,-1.68,3.0,305.41,3.75,296.71,3.85,3.89
2.29,-2.21,3.19,-2.54,3.18,313.87,4.08,308.44,4.2,4.26
1.86,-2.64,2.62,-2.89,3.23,324.83,3.9,317.79,4.0,4.04
1.33,-2.86,2.1,-3.18,3.15,335.03,3.81,326.59,3.9,3.94
1.59,-1.81,1.94,-1.8,2.41,318.71,2.65,312.88,2.68,2.7
1.74,-0.97,2.48,-1.0,1.99,299.06,2.68,291.95,2.77,2.81
2.34,-0.19,3.08,-0.11,2.34,274.59,3.08,272.14,3.18,3.23
2.06,-0.22,2.41,-0.22,2.07,276.11,2.42,275.32,2.46,2.48
2.87,0.87,3.17,0.94,3.0,253.08,3.31,253.53,3.35,3.37
3.09,1.34,3.32,1.41,3.37,246.49,3.61,246.99,3.64,3.66
2.8,0.12,3.32,0.16,2.8,267.44,3.32,267.22,3.39,3.42
2.11,-0.97,2.7,-1.04,2.32,294.6,2.89,290.99,2.97,3.01
2.23,-1.15,3.06,-1.15,2.51,297.36,3.27,290.62,3.37,3.42
1.73,-2.12,2.56,-2.25,2.74,320.74,3.41,311.31,3.5,3.54
1.2,-1.68,1.96,-1.71,2.07,324.49,2.6,311.15,2.68,2.71
1.39,-2.49,2.11,-2.65,2.85,330.85,3.39,321.45,3.46,3.5
2.32,-1.68,3.11,-1.98,2.87,305.84,3.69,302.51,3.8,3.86
1.76,-0.46,2.59,-0.67,1.82,284.76,2.67,284.55,2.79,2.84
1.92,-0.87,2.64,-0.97,2.11,294.43,2.81,290.26,2.91,2.95
-0.04,-0.6,0.25,-0.56,0.6,4.32,0.62,336.04,0.62,0.62
1.4,-1.6,1.48,-1.4,2.12,318.93,2.04,313.44,2.03,2.02
1.08,-2.63,1.37,-2.39,2.84,337.68,2.76,330.1,2.75,2.74
0.64,-1.91,0.96,-1.7,2.01,341.5,1.96,330.51,1.95,1.95
1.17,0.65,1.78,0.82,1.34,240.87,1.96,245.2,2.05,2.09
0.27,2.61,0.89,3.08,2.62,185.85,3.21,196.08,3.29,3.32
-0.1,2.73,0.32,3.87,2.73,177.87,3.88,184.68,4.04,4.11
-0.44,1.79,-0.33,2.83,1.84,166.27,2.85,173.37,2.99,3.05
-0.75,1.27,-0.75,1.8,1.48,149.51,1.95,157.38,2.01,2.04
-1.18,1.18,-1.25,1.36,1.68,135.0,1.85,137.39,1.87,1.88
-1.59,1.62,-1.62,1.69,2.27,135.53,2.34,136.08,2.35,2.36
-1.0,1.78,-0.96,1.89,2.04,150.67,2.12,152.92,2.13,2.13
-1.56,1.4,-1.66,1.44,2.1,132.01,2.2,130.87,2.21,2.22
-1.31,1.19,-1.37,1.19,1.77,132.2,1.82,130.82,1.82,1.83
-1.06,1.19,-1.12,1.19,1.59,138.26,1.64,136.55,1.64,1.64
-1.12,1.0,-1.19,1.0,1.5,131.71,1.55,130.1,1.56,1.56
-1.53,1.18,-1.66,1.18,1.93,127.81,2.04,125.33,2.05,2.06
-2.83,1.49,-3.06,1.52,3.2,117.8,3.42,116.34,3.45,3.46
-3.26,1.86,-3.77,1.98,3.76,119.71,4.26,117.71,4.33,4.36
-3.54,0.43,-4.29,0.49,3.57,96.95,4.32,96.52,4.42,4.47
-3.17,-1.65,-3.74,-2.03,3.57,62.51,4.26,61.53,4.35,4.4
-2.21,-2.54,-2.41,-3.26,3.37,40.99,4.06,36.46,4.15,4.2
-1.6,-2.7,-1.23,-3.56,3.14,30.73,3.77,19.06,3.85,3.89
-1.36,-2.83,-0.5,-3.55,3.14,25.75,3.59,8.06,3.65,3.67
-0.69,-2.65,0.37,-3.14,2.74,14.5,3.16,353.23,3.22,3.25
-1.03,-3.02,-0.0,-3.68,3.19,18.8,3.68,0.04,3.74,3.77
-1.34,-3.2,-0.34,-4.05,3.46,22.7,4.06,4.81,4.15,4.18
-1.9,-3.19,-0.86,-4.21,3.71,30.73,4.3,11.51,4.38,4.42
-1.64,-3.5,-0.77,-4.7,3.86,25.11,4.76,9.3,4.88,4.94
-2.07,-4.34,-1.37,-5.88,4.8,25.54,6.03,13.1,6.2,6.28
-1.85,-4.18,-1.12,-5.75,4.57,23.93,5.86,10.99,6.04,6.12
-1.51,-4.68,-0.74,-6.36,4.92,17.91,6.4,6.66,6.61,6.7
-1.53,-5.34,-1.14,-7.06,5.55,16.03,7.15,9.16,7.37,7.47
-0.19,-5.98,0.09,-7.19,5.98,1.83,7.19,359.26,7.36,7.43
-0.04,-7.82,0.24,-8.75,7.82,0.26,8.75,358.4,8.88,8.94
1.52,-8.54,1.87,-9.43,8.67,349.88,9.61,348.79,9.74,9.8
2.93,-9.51,3.27,-10.43,9.95,342.88,10.93,342.59,11.06,11.12
3.49,-9.6,3.93,-10.59,10.21,340.03,11.29,339.63,11.44,11.51
2.99,-9.6,3.33,-10.51,10.05,342.69,11.03,342.41,11.16,11.22
2.74,-8.88,3.08,-9.8,9.29,342.85,10.27,342.54,10.41,10.47
1.24,-8.19,1.56,-9.43,8.28,351.36,9.56,350.63,9.73,9.81
1.09,-8.31,1.54,-9.82,8.38,352.55,9.94,351.09,10.16,10.26
-0.75,-8.93,-0.58,-10.58,8.96,4.82,10.6,3.13,10.82,10.93
-2.03,-10.12,-2.09,-11.81,10.32,11.33,11.99,10.03,12.22,12.33
-2.0,-11.3,-2.06,-13.19,11.47,10.02,13.35,8.89,13.61,13.73
-2.46,-12.61,-2.6,-14.6,12.85,11.06,14.83,10.09,15.11,15.23
-1.5,-13.04,-1.43,-15.14,13.13,6.56,15.21,5.39,15.49,15.62
-1.1,-13.54,-0.95,-15.74,13.58,4.62,15.77,3.47,16.07,16.2
1.09,-13.89,1.5,-16.02,13.93,355.53,16.09,354.64,16.38,16.52
3.05,-14.45,3.6,-16.58,14.77,348.08,16.96,347.74,17.27,17.4
4.01,-14.51,4.74,-16.6,15.06,344.54,17.27,344.08,17.57,17.71
5.51,-12.42,6.44,-14.25,13.59,336.09,15.63,335.69,15.91,16.04
7.1,-11.43,8.27,-13.11,13.45,328.16,15.5,327.76,15.78,15.91
8.96,-7.41,10.55,-8.54,11.63,309.58,13.57,309.01,13.84,13.96
7.9,-7.41,9.31,-8.54,10.83,313.15,12.64,312.53,12.89,13.0
8.18,-7.07,9.66,-8.13,10.81,310.82,12.63,310.09,12.88,12.99
8.65,-8.5,10.06,-9.67,12.13,314.49,13.96,313.85,14.21,14.32
9.43,-8.66,10.88,-9.86,12.8,312.54,14.68,312.18,14.94,15.05
10.59,-8.54,11.96,-9.56,13.6,308.87,15.31,308.65,15.54,15.65
11.5,-7.38,12.83,-8.24,13.66,302.71,15.25,302.7,15.46,15.56
10.59,-8.57,11.78,-9.52,13.62,308.97,15.15,308.95,15.36,15.46
11.21,-5.11,12.65,-5.79,12.32,294.49,13.91,294.59,14.13,14.23
9.12,-3.77,10.47,-4.24,9.87,292.44,11.29,292.07,11.49,11.58
8.06,-3.27,9.2,-3.72,8.7,292.07,9.92,292.01,10.09,10.16
6.73,-3.02,7.79,-3.43,7.37,294.19,8.52,293.76,8.67,8.74
5.04,-2.21,5.9,-2.48,5.5,293.68,6.4,292.83,6.52,6.58
4.79,-4.67,5.72,-5.35,6.69,314.26,7.83,313.09,7.99,8.06
5.73,-5.98,6.79,-6.84,8.28,316.24,9.64,315.18,9.83,9.91
6.41,-6.63,7.62,-7.52,9.22,315.98,10.71,314.65,10.91,11.0
8.97,-8.13,10.41,-9.16,12.1,312.2,13.87,311.33,14.11,14.22
12.7,-6.23,14.59,-6.92,14.15,296.13,16.15,295.35,16.42,16.55
13.7,-5.33,15.79,-5.94,14.7,291.25,16.87,290.62,17.17,17.31
12.89,-5.51,14.82,-6.13,14.02,293.16,16.04,292.47,16.31,16.44
12.67,-3.37,14.5,-3.71,13.11,284.87,14.96,284.35,15.22,15.33
10.53,4.11,11.93,4.8,11.3,248.67,12.86,248.08,13.07,13.17
10.71,2.65,12.4,3.13,11.03,256.13,12.79,255.83,13.03,13.14
12.33,4.42,14.05,5.25,13.1,250.29,15.0,249.52,15.26,15.37
10.9,6.48,12.34,7.47,12.68,239.29,14.43,238.81,14.67,14.77
9.03,3.36,10.3,4.05,9.64,249.6,11.07,248.54,11.27,11.36
8.78,2.8,10.29,3.56,9.21,252.32,10.89,250.91,11.12,11.22
8.97,2.21,10.41,2.86,9.23,256.18,10.8,254.63,11.01,11.11
9.91,2.08,11.07,2.57,10.12,258.13,11.36,256.95,11.53,11.61
11.78,3.61,13.08,4.09,12.32,252.95,13.71,252.63,13.9,13.98
11.37,4.73,12.67,5.32,12.32,247.39,13.74,247.24,13.93,14.02
11.03,3.15,12.26,3.56,11.47,254.08,12.76,253.82,12.94,13.02
11.37,2.74,12.67,3.12,11.7,256.45,13.05,256.17,13.23,13.32
10.93,2.68,12.3,3.09,11.26,256.24,12.69,255.89,12.88,12.97
9.56,2.55,10.79,2.93,9.9,255.05,11.18,254.81,11.36,11.44
8.19,1.96,9.39,2.27,8.42,256.53,9.66,256.41,9.83,9.91
6.85,1.03,8.02,1.31,6.92,261.47,8.12,260.75,8.29,8.36
5.79,-0.16,6.93,-0.05,5.79,271.56,6.93,270.43,7.09,7.16
5.44,-1.62,6.62,-1.79,5.68,286.56,6.85,285.11,7.01,7.09
5.16,-2.27,6.33,-2.51,5.64,293.78,6.81,291.63,6.97,7.04
4.79,-2.87,5.89,-3.21,5.58,300.9,6.71,298.56,6.86,6.93
4.35,-3.71,5.46,-4.18,5.71,310.42,6.87,307.47,7.03,7.1
3.67,-4.45,4.71,-5.03,5.77,320.53,6.89,316.91,7.04,7.11
2.76,-5.38,3.98,-6.37,6.05,332.86,7.51,328.04,7.71,7.8
2.39,-5.97,3.54,-7.11,6.43,338.22,7.94,333.54,8.15,8.24
2.48,-6.28,3.53,-7.52,6.75,338.44,8.3,334.86,8.52,8.61
2.67,-6.04,3.64,-7.21,6.6,336.14,8.07,333.18,8.28,8.37
3.08,-6.01,3.95,-7.11,6.75,332.87,8.13,330.96,8.32,8.4
2.39,-6.44,3.12,-7.78,6.87,339.61,8.38,338.13,8.59,8.68
0.74,-7.12,1.3,-8.6,7.16,354.06,8.7,351.4,8.91,9.01
