u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.34,-3.22,0.75,-3.65,3.23,353.98,3.73,348.39,3.67,3.65
-0.19,-3.25,0.39,-3.65,3.25,3.41,3.67,353.93,3.62,3.61
-0.41,-3.62,0.53,-3.6,3.65,6.5,3.64,351.65,3.64,3.64
-0.01,-3.81,0.97,-3.85,3.81,0.11,3.97,345.91,3.95,3.94
-0.07,-3.5,0.98,-3.65,3.5,1.14,3.78,344.98,3.75,3.74
0.12,-3.78,1.2,-3.94,3.78,358.22,4.12,342.99,4.08,4.07
0.15,-4.59,1.29,-5.21,4.59,358.13,5.37,346.07,5.28,5.25
0.28,-4.77,1.47,-5.75,4.78,356.69,5.94,345.67,5.81,5.76
-0.22,-4.65,0.93,-5.67,4.65,2.76,5.74,350.66,5.62,5.58
0.09,-4.96,1.28,-6.12,4.96,358.98,6.25,348.16,6.11,6.06
0.31,-4.09,1.51,-5.28,4.1,355.7,5.49,344.07,5.33,5.28
0.78,-3.72,1.53,-4.57,3.8,348.16,4.82,341.48,4.7,4.66
2.0,-3.56,2.31,-3.76,4.08,330.7,4.42,328.41,4.38,4.37
2.47,-3.34,2.7,-3.58,4.15,323.57,4.48,322.94,4.44,4.43
2.19,-4.25,2.33,-4.59,4.78,332.76,5.14,333.12,5.1,5.09
2.19,-5.18,2.31,-5.59,5.63,337.14,6.05,337.52,6.0,5.99
2.16,-4.78,2.33,-5.25,5.24,335.72,5.74,336.11,5.69,5.67
2.06,-3.9,2.26,-4.31,4.41,332.17,4.87,332.32,4.82,4.8
1.22,-3.84,1.39,-4.35,4.03,342.41,4.57,342.31,4.51,4.49
1.12,-3.87,1.36,-4.77,4.03,343.81,4.96,344.04,4.85,4.82
2.25,-2.68,2.69,-3.55,3.5,320.06,4.46,322.89,4.35,4.31
3.24,-1.9,4.28,-2.49,3.76,300.4,4.95,300.19,4.82,4.77
1.93,-2.03,2.98,-2.52,2.8,316.39,3.9,310.16,3.78,3.74
-0.5,-2.72,0.38,-3.11,2.76,10.51,3.14,353.04,3.09,3.08
-1.56,-3.09,-1.25,-3.9,3.46,26.83,4.1,17.71,4.03,4.0
-1.97,-3.46,-1.97,-4.64,3.98,29.6,5.05,23.03,4.93,4.89
-0.66,-4.06,-0.28,-5.16,4.11,9.2,5.16,3.16,5.04,5.0
-0.66,-4.46,-0.54,-5.71,4.51,8.36,5.73,5.37,5.59,5.55
-0.38,-4.46,0.07,-5.61,4.48,4.81,5.61,359.32,5.48,5.44
0.56,-5.09,1.03,-6.37,5.12,353.71,6.45,350.83,6.3,6.25
1.37,-4.53,2.16,-5.59,4.73,343.13,5.99,338.93,5.85,5.8
1.68,-4.49,2.57,-5.53,4.8,339.46,6.1,335.09,5.95,5.9
1.53,-3.96,2.52,-4.85,4.25,338.92,5.47,332.57,5.33,5.29
1.75,-4.49,2.84,-5.45,4.82,338.77,6.15,332.46,6.0,5.95
1.93,-4.09,2.99,-4.98,4.52,334.69,5.81,328.98,5.67,5.62
3.28,-3.43,4.29,-3.99,4.75,316.35,5.86,312.91,5.74,5.69
5.75,-2.28,6.39,-2.51,6.18,291.64,6.87,291.47,6.79,6.76
5.9,-2.25,6.4,-2.45,6.32,290.86,6.85,290.95,6.79,6.77
5.84,-4.06,6.41,-4.43,7.11,304.81,7.79,304.61,7.72,7.69
6.96,-4.09,7.7,-4.46,8.08,300.44,8.9,300.09,8.81,8.78
6.18,-3.37,7.28,-3.81,7.04,298.61,8.22,297.65,8.09,8.04
6.34,-4.03,7.02,-4.33,7.51,302.44,8.24,301.66,8.16,8.13
7.71,-3.06,9.03,-3.44,8.3,291.65,9.66,290.85,9.51,9.46
8.02,4.12,9.39,5.13,9.02,242.82,10.7,241.36,10.51,10.45
7.12,5.9,8.08,6.91,9.25,230.35,10.63,229.48,10.47,10.42
8.21,5.03,9.3,5.78,9.63,238.53,10.95,238.16,10.8,10.75
7.53,3.84,8.52,4.39,8.45,242.96,9.58,242.73,9.45,9.41
7.34,4.81,8.33,5.53,8.77,236.76,10.0,236.43,9.86,9.81
7.59,5.4,8.52,6.44,9.31,234.56,10.68,232.89,10.53,10.47
7.53,6.96,8.59,8.27,10.25,227.23,11.93,226.1,11.74,11.67
8.71,5.68,10.02,6.76,10.4,236.89,12.08,236.01,11.89,11.83
9.09,6.12,10.53,7.33,10.95,236.04,12.83,235.16,12.62,12.55
9.08,6.77,10.67,8.19,11.33,233.29,13.45,232.48,13.22,13.14
8.83,6.68,10.46,8.21,11.08,232.91,13.29,231.87,13.04,12.96
8.87,6.8,10.46,8.33,11.18,232.5,13.37,231.45,13.13,13.04
9.08,7.24,10.67,8.77,11.62,231.44,13.81,230.58,13.57,13.48
9.71,8.18,11.22,9.77,12.7,229.89,14.88,228.95,14.63,14.55
9.74,8.74,11.14,10.3,13.09,228.1,15.17,227.27,14.94,14.86
8.15,8.99,9.28,10.47,12.13,222.19,13.99,221.55,13.78,13.71
7.28,8.15,8.23,9.49,10.92,221.76,12.56,220.92,12.38,12.32
6.96,8.02,7.68,9.12,10.62,220.95,11.92,220.1,11.77,11.73
7.06,7.46,7.74,8.34,10.27,223.4,11.38,222.86,11.25,11.21
6.84,8.49,7.52,9.59,10.9,218.84,12.19,218.08,12.04,11.99
6.09,9.18,6.66,10.27,11.02,213.56,12.24,212.99,12.1,12.06
5.78,8.37,6.41,9.53,10.17,214.62,11.49,213.94,11.34,11.29
5.15,7.65,5.8,8.74,9.22,213.96,10.49,213.58,10.35,10.3
4.59,6.77,5.28,8.02,8.18,214.12,9.6,213.36,9.44,9.39
4.34,6.27,4.99,7.48,7.63,214.67,8.99,213.71,8.84,8.79
5.06,4.68,5.92,5.76,6.89,227.21,8.25,225.79,8.1,8.05
5.15,4.81,5.98,5.99,7.05,226.98,8.47,224.93,8.31,8.25
4.78,4.74,5.53,5.89,6.73,225.19,8.08,223.17,7.93,7.88
4.62,4.65,5.3,5.77,6.56,224.81,7.84,222.59,7.69,7.64
3.65,4.84,4.2,5.92,6.06,217.05,7.26,215.38,7.12,7.08
3.53,4.59,3.98,5.49,5.79,217.56,6.78,215.91,6.67,6.63
3.75,4.9,4.19,5.84,6.17,217.4,7.19,215.64,7.07,7.04
3.53,4.71,3.94,5.62,5.89,216.82,6.86,215.04,6.75,6.72
3.15,4.46,3.53,5.37,5.47,215.24,6.42,213.31,6.31,6.28
2.84,4.93,3.15,5.84,5.69,209.95,6.64,208.34,6.53,6.5
2.09,5.46,2.33,6.47,5.85,200.95,6.87,199.78,6.76,6.72
1.97,5.4,2.1,6.37,5.75,200.02,6.7,198.26,6.6,6.56
2.97,3.68,3.34,4.71,4.73,218.85,5.77,215.36,5.65,5.61
3.5,3.53,4.05,4.42,4.97,224.75,6.0,222.53,5.88,5.84
3.4,3.65,3.97,4.39,4.99,222.98,5.92,222.08,5.81,5.78
2.94,3.75,3.35,4.52,4.76,218.08,5.62,216.58,5.53,5.5
3.31,3.68,3.55,4.2,4.95,221.94,5.5,220.2,5.44,5.42
3.44,4.4,3.56,4.71,5.59,217.96,5.91,217.08,5.87,5.86
2.72,4.4,2.85,4.74,5.17,211.68,5.53,211.03,5.49,5.48
3.03,3.97,3.19,4.34,4.99,217.37,5.38,216.3,5.34,5.32
2.75,4.09,2.95,4.46,4.93,213.89,5.35,213.47,5.3,5.29
3.06,3.56,3.26,3.86,4.7,220.69,5.06,220.18,5.02,5.0
2.9,3.75,3.1,4.09,4.74,217.77,5.13,217.17,5.09,5.07
2.34,2.47,2.69,2.95,3.4,223.52,3.99,222.33,3.93,3.9
2.12,2.34,2.46,2.89,3.16,222.21,3.8,220.45,3.73,3.7
1.06,2.22,1.16,2.69,2.46,205.61,2.93,203.38,2.88,2.86
-0.34,1.65,-0.44,2.06,1.69,168.3,2.11,168.04,2.06,2.05
0.13,1.59,-0.05,2.0,1.6,184.52,2.0,178.54,1.96,1.94
-0.47,2.12,-0.56,2.5,2.17,167.57,2.56,167.33,2.52,2.51
-1.78,1.22,-2.04,1.66,2.15,124.36,2.63,129.25,2.58,2.56
-1.31,1.41,-1.12,1.61,1.92,136.95,1.97,145.16,1.96,1.96
-1.91,0.81,-2.0,0.95,2.07,113.08,2.21,115.43,2.2,2.19
-2.34,0.81,-2.61,0.95,2.48,109.12,2.78,109.99,2.75,2.74
-2.87,0.75,-3.41,0.99,2.97,104.61,3.55,106.15,3.49,3.47
-3.25,0.78,-3.83,0.99,3.34,103.51,3.95,104.48,3.88,3.86
-3.06,0.81,-3.68,1.05,3.16,104.85,3.83,105.95,3.75,3.73
-2.62,-0.81,-3.2,-0.81,2.74,72.78,3.3,75.76,3.24,3.22
-2.84,-0.38,-3.41,-0.41,2.86,82.48,3.44,83.11,3.37,3.35
-3.12,-0.25,-3.7,-0.33,3.13,85.42,3.72,84.97,3.65,3.63
-3.28,-0.38,-3.69,-0.41,3.3,83.47,3.71,83.61,3.67,3.65
-2.44,-1.09,-2.68,-1.12,2.67,65.83,2.9,67.2,2.88,2.87
-2.44,-0.62,-2.6,-0.62,2.51,75.61,2.67,76.49,2.66,2.65
-1.5,-1.12,-1.6,-1.19,1.87,53.13,1.99,53.42,1.98,1.98
-0.44,-1.44,-0.5,-1.5,1.5,16.91,1.58,18.44,1.57,1.57
1.13,-1.56,1.13,-1.62,1.92,324.23,1.98,325.3,1.97,1.97
2.06,-0.81,2.13,-0.88,2.22,291.49,2.3,292.38,2.29,2.29
2.59,0.16,2.9,0.12,2.6,266.54,2.9,267.53,2.87,2.86
2.56,1.12,3.04,1.33,2.8,246.3,3.32,246.44,3.26,3.24
1.12,0.87,1.46,0.86,1.42,232.09,1.7,239.52,1.67,1.66
0.15,1.16,0.5,1.0,1.17,187.61,1.12,206.7,1.12,1.12
0.22,1.72,0.63,1.52,1.73,187.17,1.65,202.38,1.66,1.66
-0.41,1.97,0.15,2.05,2.01,168.26,2.05,184.28,2.05,2.05
-1.16,1.43,-0.72,1.71,1.84,141.09,1.86,157.14,1.86,1.86
-1.41,1.47,-1.0,1.71,2.03,136.17,1.98,149.8,1.99,1.99
-1.13,0.31,-0.41,0.3,1.17,105.43,0.51,126.18,0.58,0.61
-0.82,-0.84,-0.11,-0.79,1.18,44.06,0.8,7.94,0.84,0.85
-0.91,-1.09,-0.2,-1.0,1.43,39.83,1.02,11.25,1.07,1.08
-0.2,-0.72,0.65,-0.56,0.75,15.18,0.86,310.81,0.85,0.84
-0.13,-0.44,0.7,-0.14,0.46,16.65,0.72,280.99,0.69,0.68
-0.32,-0.85,0.55,-0.55,0.9,20.65,0.78,314.81,0.79,0.8
0.31,-1.63,1.08,-1.45,1.65,349.32,1.81,323.36,1.79,1.78
0.4,-2.31,1.18,-2.2,2.35,350.17,2.49,331.82,2.48,2.47
0.09,-1.96,0.91,-2.16,1.97,357.36,2.34,337.28,2.3,2.29
0.84,-2.0,1.28,-2.33,2.17,337.14,2.66,331.22,2.6,2.58
0.91,-1.31,1.01,-1.31,1.59,325.39,1.66,322.33,1.65,1.65
0.34,-0.03,0.38,-0.04,0.34,275.26,0.38,275.76,0.37,0.37
0.97,-0.62,1.0,-0.69,1.15,302.81,1.21,304.51,1.21,1.2
1.09,-0.25,1.13,-0.29,1.12,282.88,1.16,284.35,1.16,1.16
0.69,0.25,0.69,0.25,0.73,250.02,0.73,250.02,0.73,0.73
0.09,0.44,0.02,0.44,0.45,192.15,0.44,183.23,0.44,0.44
0.0,0.5,-0.11,0.5,0.5,180.01,0.51,167.21,0.51,0.51
0.5,0.81,0.32,0.77,0.95,211.65,0.84,202.7,0.85,0.86
0.25,0.94,0.2,0.86,0.97,194.89,0.88,193.0,0.89,0.9
-0.28,0.22,-0.21,0.24,0.36,127.71,0.32,138.15,0.32,0.32
-1.4,-0.22,-1.74,-0.16,1.42,81.1,1.75,84.65,1.71,1.7
-3.02,-1.0,-3.98,-1.41,3.19,71.74,4.22,70.43,4.11,4.07
-3.62,-1.78,-4.39,-2.72,4.03,63.85,5.16,58.24,5.04,4.99
-3.37,-2.24,-3.93,-3.51,4.05,56.34,5.26,48.22,5.13,5.08
-3.22,-4.21,-3.26,-5.73,5.3,37.38,6.6,29.64,6.45,6.4
-3.84,-4.49,-4.09,-6.23,5.91,40.53,7.45,33.25,7.28,7.22
-3.37,-4.84,-3.7,-6.55,5.9,34.89,7.52,29.48,7.34,7.28
-3.28,-5.18,-3.52,-6.98,6.13,32.34,7.82,26.78,7.63,7.57
-4.28,-4.74,-4.8,-6.56,6.38,42.05,8.13,36.2,7.93,7.87
-4.28,-5.05,-4.84,-6.87,6.62,40.24,8.41,35.15,8.2,8.14
-4.65,-4.71,-5.31,-6.52,6.62,44.64,8.41,39.17,8.21,8.14
-4.71,-4.74,-5.45,-6.52,6.69,44.83,8.5,39.89,8.3,8.23
-4.53,-5.18,-5.34,-6.9,6.88,41.15,8.72,37.75,8.52,8.45
-4.43,-6.06,-4.91,-7.09,7.51,36.21,8.63,34.72,8.5,8.46
-4.87,-7.43,-5.34,-8.28,8.89,33.24,9.85,32.82,9.74,9.71
-4.87,-8.09,-5.3,-8.97,9.44,31.06,10.42,30.59,10.31,10.27
-4.62,-8.81,-5.03,-9.75,9.95,27.69,10.97,27.26,10.86,10.82
-5.06,-8.59,-5.6,-9.64,9.97,30.5,11.15,30.16,11.02,10.97
-4.75,-8.74,-5.25,-9.84,9.95,28.5,11.16,28.08,11.02,10.97
-4.5,-9.27,-5.04,-10.47,10.31,25.87,11.62,25.71,11.47,11.42
-4.84,-8.9,-5.55,-10.31,10.13,28.54,11.71,28.31,11.53,11.47
-5.59,-8.37,-6.48,-9.96,10.06,33.74,11.88,33.05,11.68,11.61
-5.65,-8.77,-6.54,-10.53,10.43,32.79,12.4,31.84,12.18,12.1
-6.78,-9.87,-7.8,-11.6,11.97,34.48,13.98,33.94,13.75,13.68
-7.24,-10.55,-8.38,-12.35,12.8,34.47,14.92,34.17,14.68,14.6
-8.8,-11.27,-10.11,-13.1,14.3,38.0,16.54,37.66,16.29,16.21
-9.05,-11.24,-10.49,-13.35,14.43,38.86,16.98,38.17,16.69,16.6
-8.15,-12.49,-9.46,-14.76,14.91,33.13,17.53,32.64,17.24,17.14
-7.56,-12.39,-8.72,-14.57,14.52,31.37,16.98,30.89,16.7,16.61
-8.24,-12.18,-9.44,-14.29,14.7,34.1,17.12,33.47,16.85,16.76
-7.81,-12.71,-8.91,-14.85,14.91,31.56,17.31,30.95,17.04,16.95
-6.53,-12.52,-7.45,-14.62,14.12,27.53,16.41,27.01,16.15,16.07
-5.46,-11.58,-6.18,-13.72,12.81,25.26,15.05,24.24,14.8,14.71
-5.25,-11.08,-5.93,-13.16,12.26,25.33,14.43,24.25,14.19,14.11
-5.65,-12.67,-6.3,-15.1,13.88,24.03,16.36,22.66,16.08,15.99
-5.53,-13.89,-6.1,-16.49,14.95,21.7,17.58,20.31,17.29,17.19
-5.78,-14.55,-6.41,-17.29,15.65,21.66,18.44,20.36,18.13,18.02
-5.06,-14.3,-5.6,-16.57,15.17,19.48,17.49,18.68,17.23,17.15
-1.97,-13.3,-2.06,-15.05,13.45,8.41,15.19,7.81,14.99,14.92
1.34,-11.4,1.65,-12.79,11.48,353.29,12.9,352.65,12.74,12.69
2.25,-13.55,2.59,-15.43,13.74,350.58,15.65,350.48,15.43,15.36
3.06,-11.99,3.5,-13.77,12.37,345.68,14.21,345.73,14.0,13.93
3.78,-11.86,4.33,-13.43,12.45,342.34,14.11,342.14,13.92,13.86
2.93,-10.9,3.49,-12.55,11.28,344.93,13.02,344.45,12.83,12.76
3.71,-10.15,4.37,-11.62,10.81,339.89,12.41,339.41,12.23,12.17
4.4,-8.74,5.33,-10.33,9.79,333.28,11.63,332.72,11.42,11.35
3.68,-9.12,4.66,-10.85,9.83,338.0,11.8,336.77,11.58,11.51
4.9,-8.3,6.22,-9.96,9.64,329.46,11.74,328.01,11.5,11.43
6.24,-7.74,7.69,-9.26,9.94,321.12,12.04,320.27,11.8,11.72
6.46,-7.49,8.1,-9.01,9.89,319.23,12.11,318.05,11.86,11.78
6.43,-7.87,7.96,-9.4,10.16,320.74,12.31,319.74,12.07,11.99
6.8,-8.18,8.26,-9.63,10.64,320.24,12.69,319.39,12.46,12.38
6.09,-9.24,7.51,-10.86,11.06,326.63,13.2,325.34,12.96,12.88
7.24,-8.34,8.69,-9.74,11.04,319.01,13.06,318.26,12.83,12.76
7.3,-8.27,8.9,-9.72,11.04,318.56,13.18,317.53,12.93,12.85
7.15,-8.27,8.71,-9.72,10.93,319.17,13.05,318.14,12.81,12.73
7.21,-8.52,8.77,-9.97,11.16,319.77,13.28,318.66,13.04,12.96
7.4,-8.74,8.96,-10.22,11.45,319.76,13.59,318.76,13.35,13.27
7.77,-8.87,9.33,-10.34,11.79,318.76,13.93,317.94,13.69,13.61
7.96,-8.62,9.58,-10.06,11.73,317.27,13.89,316.38,13.65,13.57
8.27,-8.52,9.83,-9.87,11.88,315.85,13.93,315.1,13.7,13.62
9.77,-8.15,11.18,-9.1,12.73,309.83,14.42,309.15,14.23,14.17
11.15,-6.81,12.51,-7.52,13.06,301.41,14.59,301.0,14.42,14.36
11.43,-5.87,12.78,-6.48,12.85,297.19,14.33,296.88,14.16,14.11
10.99,-6.93,12.28,-7.68,12.99,302.24,14.48,302.01,14.32,14.26
10.99,-6.87,12.32,-7.62,12.96,302.01,14.48,301.73,14.31,14.25
10.52,-6.81,11.82,-7.59,12.53,302.9,14.05,302.71,13.88,13.82
9.52,-7.15,10.78,-8.0,11.91,306.9,13.43,306.59,13.26,13.2
8.34,-6.62,9.61,-7.54,10.64,308.45,12.21,308.14,12.04,11.98
7.34,-5.87,8.82,-6.91,9.39,308.66,11.2,308.06,11.0,10.93
6.93,-6.31,8.56,-7.62,9.37,312.3,11.46,311.68,11.22,11.14
7.58,-6.12,9.32,-7.33,9.74,308.89,11.86,308.18,11.62,11.54
8.12,-5.96,9.92,-7.11,10.07,306.31,12.2,305.61,11.96,11.88
8.12,-6.31,9.85,-7.48,10.28,307.85,12.37,307.23,12.13,12.05
8.05,-7.02,9.72,-8.23,10.69,311.09,12.74,310.25,12.51,12.43
7.8,-8.05,9.36,-9.36,11.21,315.91,13.23,314.99,13.01,12.93
8.24,-9.21,9.83,-10.62,12.36,318.18,14.47,317.2,14.23,14.16
9.71,-8.65,11.4,-9.88,13.0,311.69,15.08,310.93,14.85,14.77
10.68,-7.53,12.5,-8.52,13.06,305.18,15.12,304.28,14.89,14.81
11.33,-7.03,13.22,-7.95,13.33,301.8,15.43,301.03,15.19,15.12
12.11,-4.34,14.07,-4.85,12.87,289.71,14.88,289.03,14.66,14.58
12.18,-3.5,14.1,-3.94,12.67,286.02,14.64,285.61,14.42,14.34
12.21,-3.12,14.13,-3.46,12.6,284.35,14.55,283.77,14.33,14.26
12.8,-1.62,14.76,-1.83,12.9,277.23,14.87,277.05,14.65,14.58
12.3,-0.81,14.2,-0.88,12.33,273.78,14.22,273.53,14.01,13.94
13.64,-1.09,15.56,-1.19,13.69,274.58,15.6,274.36,15.39,15.32
14.58,-0.97,16.5,-1.08,14.61,273.8,16.53,273.73,16.32,16.24
15.3,-0.84,17.25,-0.91,15.32,273.16,17.27,273.03,17.05,16.98
14.46,-0.12,16.33,-0.09,14.46,270.5,16.33,270.31,16.12,16.05
14.58,1.22,16.5,1.39,14.63,265.23,16.55,265.19,16.34,16.27
14.8,1.81,16.71,2.09,14.91,263.02,16.84,262.87,16.62,16.55
14.08,1.78,15.92,2.09,14.19,262.8,16.06,262.52,15.85,15.78
13.02,1.16,14.87,1.36,13.07,264.93,14.93,264.76,14.72,14.65
11.93,1.28,13.85,1.59,11.99,263.88,13.94,263.45,13.72,13.65
11.64,0.87,13.53,1.11,11.68,265.71,13.58,265.3,13.37,13.29
10.93,1.69,12.78,2.06,11.06,261.23,12.95,260.83,12.74,12.67
10.36,1.72,12.12,2.03,10.51,260.59,12.29,260.51,12.09,12.02
10.8,2.28,12.56,2.73,11.04,258.09,12.85,257.75,12.65,12.58
10.21,2.53,11.9,3.05,10.52,256.09,12.28,255.61,12.08,12.02
10.15,2.4,11.8,2.85,10.43,256.67,12.14,256.41,11.94,11.88
10.3,1.72,11.92,2.1,10.45,260.54,12.1,260.0,11.92,11.86
9.4,2.5,10.91,3.02,9.72,255.12,11.32,254.55,11.14,11.08
8.3,2.93,9.71,3.49,8.81,250.54,10.31,250.22,10.15,10.09
7.74,2.9,9.02,3.53,8.27,249.45,9.68,248.63,9.53,9.47
7.3,3.03,8.57,3.69,7.91,247.48,9.33,246.69,9.17,9.12
6.53,3.53,7.59,4.29,7.42,241.61,8.72,240.52,8.57,8.53
6.49,1.65,7.53,1.96,6.7,255.71,7.78,255.38,7.66,7.62
6.12,1.97,7.12,2.41,6.43,252.19,7.52,251.26,7.39,7.35
5.25,2.19,6.12,2.72,5.68,247.38,6.69,246.06,6.58,6.54
5.65,3.03,6.05,3.44,6.41,241.82,6.96,240.39,6.9,6.88
5.75,3.9,6.11,4.31,6.95,235.81,7.48,234.79,7.42,7.4
5.65,4.5,6.15,4.94,7.22,231.49,7.89,231.24,7.81,7.79
6.46,3.75,6.96,4.09,7.47,239.9,8.08,239.58,8.01,7.99
6.71,3.75,7.35,4.19,7.69,240.83,8.46,240.33,8.38,8.35
6.25,3.75,6.85,4.19,7.28,239.04,8.03,238.56,7.95,7.92
4.75,3.44,5.21,3.78,5.86,234.1,6.44,234.08,6.37,6.35
3.4,2.9,3.85,3.43,4.47,229.53,5.16,228.34,5.08,5.05
2.59,2.34,3.22,2.97,3.49,227.9,4.37,227.32,4.28,4.24
2.34,1.34,2.97,1.97,2.7,240.2,3.56,236.46,3.46,3.43
2.43,0.84,3.09,1.54,2.57,250.95,3.45,243.49,3.35,3.32
2.15,0.37,2.9,1.08,2.18,260.19,3.1,249.61,2.99,2.96
1.34,0.06,2.13,0.67,1.34,267.42,2.23,252.61,2.13,2.1
1.53,0.15,2.39,0.75,1.53,264.25,2.51,252.51,2.4,2.36
2.15,0.87,2.88,1.57,2.32,247.96,3.28,241.45,3.17,3.13
1.4,0.25,2.29,0.92,1.42,260.0,2.47,248.2,2.35,2.31
1.59,-0.16,2.54,0.4,1.6,275.71,2.57,260.98,2.46,2.43
1.56,-0.16,2.48,0.27,1.56,275.8,2.49,263.9,2.39,2.35
1.81,0.09,2.75,0.44,1.81,267.09,2.79,260.94,2.68,2.64
1.87,-0.13,2.89,0.33,1.87,273.89,2.91,263.54,2.79,2.75
1.59,-0.35,2.6,0.08,1.62,282.29,2.61,268.29,2.49,2.46
1.18,-1.1,2.42,-0.6,1.61,312.87,2.49,283.86,2.39,2.36
1.21,-0.88,2.44,-0.35,1.5,305.92,2.47,278.08,2.36,2.32
0.9,-0.97,2.24,-0.59,1.32,317.2,2.32,284.62,2.21,2.17
0.65,-1.28,1.87,-1.3,1.44,333.0,2.28,304.78,2.18,2.15
1.75,-1.09,2.06,-1.09,2.06,302.02,2.33,297.77,2.3,2.29
2.41,0.81,2.58,0.95,2.54,251.35,2.75,249.74,2.72,2.71
2.19,2.06,2.35,2.2,3.0,226.68,3.22,226.88,3.2,3.19
1.59,1.69,1.62,1.75,2.32,223.37,2.39,222.88,2.38,2.38
1.53,1.47,1.6,1.54,2.12,226.19,2.22,226.14,2.21,2.2
1.37,1.34,1.37,1.38,1.92,225.67,1.94,225.0,1.94,1.94
1.56,1.28,1.62,1.31,2.02,230.64,2.09,231.07,2.08,2.08
1.28,1.94,1.37,1.99,2.32,213.47,2.42,214.69,2.41,2.4
0.93,3.25,1.19,3.59,3.38,196.06,3.78,198.32,3.73,3.72
0.87,3.06,1.49,3.78,3.18,195.9,4.06,201.53,3.96,3.93
0.46,2.78,1.15,3.39,2.82,189.5,3.58,198.79,3.49,3.47
0.59,2.31,1.24,2.79,2.38,194.32,3.05,203.97,2.98,2.95
-0.44,1.68,0.25,2.23,1.74,165.32,2.24,186.5,2.19,2.17
-0.85,0.84,-0.2,1.24,1.19,134.75,1.25,170.96,1.25,1.25
-2.57,-0.07,-2.2,0.39,2.57,88.51,2.23,100.01,2.27,2.28
-3.13,-0.78,-2.77,-0.5,3.23,75.92,2.82,79.78,2.86,2.88
-2.53,-1.16,-2.8,-1.34,2.78,65.42,3.1,64.44,3.07,3.05
-2.18,-1.62,-2.58,-2.19,2.72,53.42,3.38,49.64,3.31,3.28
-2.81,-2.24,-3.34,-3.19,3.59,51.38,4.62,46.3,4.5,4.46
-2.81,-2.49,-3.55,-3.69,3.75,48.4,5.12,43.89,4.97,4.92
-2.34,-2.56,-2.78,-3.79,3.47,42.49,4.7,36.2,4.56,4.52
-2.4,-2.43,-2.76,-3.64,3.42,44.67,4.57,37.17,4.44,4.4
-2.25,-2.62,-2.5,-3.87,3.45,40.63,4.61,32.87,4.48,4.43
-1.62,-2.74,-1.75,-3.94,3.19,30.6,4.32,23.92,4.19,4.15
-0.75,-3.84,-0.71,-4.21,3.91,11.05,4.27,9.59,4.23,4.22
0.44,-3.47,0.48,-3.7,3.49,352.81,3.73,352.68,3.7,3.7
0.75,-2.87,0.75,-3.08,2.97,345.37,3.17,346.3,3.14,3.14
1.53,-2.22,1.6,-2.39,2.69,325.38,2.87,326.18,2.85,2.85
2.34,-1.31,2.51,-1.41,2.68,299.25,2.88,299.34,2.86,2.85
2.59,-0.53,2.76,-0.6,2.65,281.57,2.83,282.26,2.81,2.8
2.78,0.69,3.05,0.71,2.86,256.12,3.13,256.86,3.1,3.09
2.06,2.0,2.54,2.26,2.87,225.87,3.4,228.29,3.34,3.32
0.78,2.59,1.29,2.85,2.71,196.71,3.13,204.34,3.08,3.07
-0.72,1.9,-0.15,2.05,2.04,159.21,2.05,175.87,2.05,2.05
-1.6,1.03,-1.22,1.16,1.9,122.78,1.69,133.5,1.71,1.72
-1.97,0.12,-2.1,0.26,1.97,93.55,2.11,97.1,2.1,2.09
-2.09,-0.78,-2.54,-0.9,2.23,69.49,2.69,70.44,2.64,2.62
-2.4,-1.56,-2.84,-2.12,2.86,56.99,3.54,53.29,3.46,3.44
-3.09,-1.78,-3.59,-2.43,3.56,60.07,4.33,55.91,4.24,4.22
-2.68,-1.65,-3.26,-2.4,3.15,58.37,4.05,53.63,3.95,3.92
-2.09,-1.49,-2.55,-2.24,2.57,54.42,3.4,48.71,3.3,3.27
-2.28,-1.99,-2.51,-2.84,3.03,48.82,3.79,41.5,3.71,3.68
-2.81,-2.68,-3.14,-3.73,3.88,46.35,4.87,40.08,4.76,4.73
-3.0,-3.05,-3.6,-4.36,4.28,44.44,5.65,39.59,5.5,5.45
-3.34,-3.52,-4.05,-4.97,4.85,43.46,6.41,39.2,6.24,6.18
-2.93,-3.12,-3.65,-4.47,4.28,43.25,5.77,39.26,5.6,5.55
-2.25,-2.59,-2.93,-3.77,3.43,40.95,4.77,37.84,4.62,4.57
-2.18,-2.65,-2.88,-3.74,3.44,39.48,4.72,37.56,4.58,4.53
-2.41,-3.4,-2.58,-3.71,4.17,35.24,4.52,34.74,4.48,4.47
-2.34,-3.81,-2.51,-4.08,4.47,31.58,4.79,31.66,4.75,4.74
-2.65,-4.12,-2.89,-4.46,4.9,32.78,5.32,32.9,5.27,5.25
-1.78,-3.4,-1.91,-3.64,3.84,27.61,4.11,27.73,4.08,4.07
-1.0,-2.5,-1.1,-2.62,2.69,21.8,2.85,22.74,2.83,2.82
-0.94,-2.03,-1.04,-2.12,2.24,24.77,2.36,26.03,2.35,2.35
-1.75,-2.47,-1.99,-2.74,3.02,35.33,3.38,35.99,3.34,3.33
-2.22,-2.71,-2.66,-3.29,3.5,39.23,4.23,39.01,4.15,4.12
-2.59,-1.09,-3.24,-1.58,2.81,67.15,3.6,64.04,3.51,3.49
