u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.09,-0.45,-3.8,-0.76,4.11,83.73,3.87,78.73,3.95,3.97
-4.48,-0.68,-4.84,-1.3,4.53,81.33,5.01,75.01,4.85,4.81
-4.48,-0.84,-4.87,-1.58,4.56,79.44,5.12,72.01,4.93,4.88
-4.28,-1.58,-3.82,-2.68,4.56,69.71,4.66,54.97,4.63,4.62
-4.35,-2.11,-3.72,-3.31,4.83,64.13,4.98,48.38,4.93,4.92
-4.31,-2.6,-3.66,-3.9,5.04,58.91,5.35,43.14,5.24,5.22
-4.23,-2.57,-3.37,-3.9,4.95,58.77,5.15,40.82,5.08,5.07
-4.39,-2.62,-3.49,-4.09,5.11,59.18,5.38,40.5,5.29,5.27
-4.45,-2.74,-3.65,-4.34,5.22,58.38,5.68,40.05,5.52,5.48
-3.82,-3.42,-2.45,-4.64,5.13,48.16,5.25,27.86,5.21,5.2
-3.68,-3.46,-2.2,-4.64,5.05,46.77,5.13,25.4,5.11,5.1
-3.48,-3.12,-2.11,-4.23,4.67,48.1,4.73,26.47,4.71,4.7
-3.04,-2.62,-2.53,-4.03,4.01,49.23,4.75,32.12,4.5,4.44
-2.65,-2.07,-2.75,-3.0,3.36,52.08,4.07,42.52,3.83,3.77
-2.49,-2.36,-2.6,-2.63,3.43,46.57,3.7,44.6,3.61,3.58
-1.74,-2.02,-1.88,-2.19,2.67,40.78,2.89,40.61,2.81,2.79
-0.93,-2.23,-1.03,-2.44,2.42,22.59,2.65,22.94,2.57,2.55
0.0,-2.36,-0.07,-2.63,2.36,360.0,2.63,1.43,2.54,2.52
0.87,-1.57,0.81,-1.85,1.8,330.93,2.02,336.36,1.94,1.93
1.1,-0.76,0.96,-1.1,1.34,304.75,1.46,318.82,1.42,1.41
-0.02,-0.04,-0.36,-0.51,0.04,26.76,0.62,34.7,0.43,0.38
-3.52,-0.4,-3.72,-1.21,3.54,83.55,3.92,72.0,3.79,3.76
-5.53,-3.23,-6.29,-4.76,6.4,59.73,7.88,52.9,7.38,7.26
-5.27,-3.88,-6.23,-5.64,6.54,53.65,8.41,47.86,7.77,7.62
-5.52,-3.96,-6.52,-5.89,6.79,54.34,8.79,47.87,8.11,7.95
-5.21,-4.74,-6.17,-6.74,7.04,47.74,9.14,42.49,8.43,8.26
-5.0,-5.42,-6.02,-7.39,7.38,42.66,9.54,39.16,8.8,8.63
-4.47,-6.11,-5.39,-8.05,7.57,36.19,9.69,33.83,8.97,8.8
-5.07,-6.58,-5.86,-8.45,8.31,37.59,10.28,34.72,9.61,9.46
-4.82,-6.67,-5.51,-8.61,8.23,35.83,10.22,32.61,9.55,9.39
-5.26,-6.27,-6.01,-8.17,8.18,39.97,10.15,36.34,9.48,9.32
-5.1,-5.97,-5.95,-7.77,7.85,40.5,9.78,37.48,9.13,8.97
-4.82,-6.18,-5.58,-8.02,7.84,37.94,9.76,34.82,9.11,8.96
-4.3,-5.03,-4.85,-6.73,6.62,40.53,8.3,35.79,7.73,7.59
-2.42,-5.47,-2.53,-7.17,5.98,23.89,7.6,19.44,7.05,6.92
-6.44,-4.15,-6.87,-5.98,7.66,57.24,9.11,48.96,8.62,8.5
-3.94,-4.52,-4.83,-5.98,6.0,41.12,7.69,38.96,7.11,6.98
-6.85,-4.31,-8.22,-5.56,8.09,57.81,9.92,55.89,9.3,9.16
-8.3,-4.94,-9.36,-6.06,9.66,59.23,11.16,57.08,10.65,10.53
-4.96,-7.52,-5.51,-8.71,9.01,33.42,10.31,32.31,9.87,9.76
-5.1,-7.23,-5.83,-8.66,8.85,35.24,10.43,33.94,9.89,9.77
-6.17,-7.45,-6.92,-8.78,9.67,39.63,11.18,38.25,10.67,10.55
-5.14,-6.23,-5.83,-7.72,8.07,39.54,9.67,37.03,9.13,9.0
-7.95,-6.6,-9.21,-8.13,10.33,50.29,12.29,48.57,11.62,11.47
-8.35,-7.78,-9.65,-9.48,11.41,47.03,13.53,45.51,12.81,12.64
-6.16,-9.1,-7.02,-11.08,10.99,34.08,13.11,32.35,12.39,12.22
-5.48,-8.48,-6.2,-10.42,10.1,32.87,12.13,30.75,11.43,11.27
-5.09,-8.69,-5.54,-10.8,10.07,30.32,12.14,27.14,11.44,11.27
-2.89,-9.59,-2.87,-11.8,10.02,16.8,12.15,13.66,11.42,11.25
-2.09,-9.07,-1.96,-11.01,9.31,12.98,11.19,10.1,10.55,10.4
0.35,-9.07,0.86,-11.01,9.08,357.78,11.05,355.54,10.38,10.22
1.25,-9.7,1.76,-11.54,9.78,352.64,11.68,351.32,11.03,10.88
1.66,-10.14,2.27,-12.01,10.27,350.72,12.22,349.32,11.56,11.4
3.02,-10.04,3.86,-11.88,10.48,343.29,12.5,341.99,11.81,11.65
3.67,-9.95,4.59,-11.73,10.61,339.77,12.59,338.64,11.92,11.76
4.72,-10.95,5.74,-12.73,11.93,336.68,13.96,335.71,13.27,13.11
6.49,-10.92,7.65,-12.56,12.71,329.28,14.71,328.66,14.03,13.87
7.23,-8.85,8.56,-10.22,11.43,320.74,13.33,320.04,12.68,12.53
7.42,-7.3,8.78,-8.4,10.41,314.54,12.15,313.72,11.56,11.42
7.2,-6.28,8.53,-7.24,9.56,311.12,11.19,310.33,10.63,10.5
7.27,-5.78,8.5,-6.67,9.29,308.51,10.8,308.15,10.29,10.17
8.02,-5.43,9.21,-6.08,9.68,304.08,11.04,303.4,10.58,10.47
9.32,-4.56,10.49,-5.04,10.38,296.05,11.64,295.66,11.21,11.11
10.69,-3.29,11.96,-3.6,11.18,287.1,12.49,286.75,12.05,11.94
8.16,-2.05,9.56,-2.25,8.42,284.08,9.82,283.26,9.34,9.23
9.42,-2.23,10.52,-2.47,9.68,283.34,10.81,283.23,10.42,10.33
6.65,-2.2,7.64,-2.44,7.01,288.29,8.02,287.71,7.68,7.6
6.1,-1.24,7.5,-1.35,6.23,281.51,7.62,280.17,7.15,7.03
5.29,-1.86,6.79,-2.07,5.61,289.37,7.09,286.93,6.59,6.47
5.27,-2.78,7.07,-3.16,5.96,297.81,7.75,294.08,7.14,7.0
5.71,-2.32,7.45,-2.6,6.16,292.15,7.89,289.24,7.3,7.16
4.97,-2.88,6.6,-3.29,5.74,300.09,7.38,296.49,6.82,6.69
4.84,-2.91,6.51,-3.32,5.65,300.97,7.31,297.02,6.74,6.61
4.32,-2.91,5.95,-3.19,5.21,304.03,6.75,298.22,6.22,6.1
3.73,-3.1,5.32,-3.31,4.85,309.78,6.27,301.9,5.78,5.67
2.15,-4.85,3.47,-5.35,5.31,336.1,6.37,326.99,6.01,5.93
2.53,-5.61,3.79,-6.67,6.15,335.68,7.67,330.44,7.16,7.04
3.1,-5.58,4.22,-6.68,6.38,330.97,7.9,327.73,7.38,7.26
3.17,-5.93,4.18,-7.12,6.72,331.89,8.26,329.57,7.74,7.61
3.1,-5.24,4.06,-6.4,6.09,329.36,7.58,327.64,7.07,6.95
2.85,-4.84,3.77,-5.96,5.62,329.46,7.06,327.68,6.57,6.45
3.35,-4.78,4.4,-5.87,5.83,324.98,7.33,323.13,6.82,6.7
3.72,-4.32,4.78,-5.21,5.7,319.25,7.07,317.47,6.6,6.49
3.76,-4.14,4.68,-4.89,5.59,317.78,6.77,316.28,6.37,6.27
4.57,-4.57,4.98,-4.91,6.46,315.0,6.99,314.62,6.81,6.77
5.0,-4.48,5.38,-4.79,6.71,311.86,7.2,311.67,7.03,6.99
4.78,-3.76,5.13,-4.0,6.08,308.19,6.51,307.98,6.36,6.33
4.72,-3.94,5.13,-4.29,6.15,309.87,6.69,309.87,6.5,6.46
4.91,-3.32,5.32,-3.57,5.93,304.12,6.4,303.84,6.24,6.2
4.62,-1.83,5.07,-1.97,4.97,291.63,5.44,291.24,5.28,5.24
4.28,-1.12,4.66,-1.19,4.42,284.63,4.81,284.29,4.68,4.65
3.13,-0.71,3.57,-0.78,3.21,282.87,3.66,282.36,3.5,3.47
2.16,-0.4,2.67,-0.44,2.19,280.57,2.7,279.31,2.53,2.49
2.36,0.89,2.82,1.07,2.53,249.27,3.01,249.27,2.85,2.81
1.58,0.66,2.1,1.1,1.71,247.18,2.37,242.23,2.15,2.09
1.13,-0.37,1.76,0.14,1.19,288.17,1.76,265.51,1.57,1.52
0.62,-1.44,1.48,-0.76,1.57,336.59,1.67,297.24,1.64,1.63
0.71,-1.41,1.64,-0.7,1.58,333.22,1.78,293.13,1.72,1.7
0.87,-0.98,1.83,-0.3,1.31,318.44,1.85,279.21,1.67,1.62
0.99,-1.09,2.02,-0.52,1.48,317.82,2.08,284.36,1.88,1.83
0.62,-1.53,1.71,-0.99,1.65,338.08,1.97,300.0,1.86,1.84
0.71,-1.46,1.8,-1.05,1.62,334.21,2.09,300.29,1.93,1.89
0.93,-1.48,1.99,-1.34,1.75,327.9,2.4,304.0,2.18,2.13
0.71,-1.93,1.71,-1.97,2.06,339.7,2.6,319.05,2.42,2.37
0.24,-2.3,1.33,-2.44,2.31,354.0,2.78,331.29,2.62,2.58
-0.58,-2.26,0.65,-2.6,2.33,14.36,2.68,345.96,2.56,2.54
-1.02,-2.26,0.31,-2.6,2.48,24.21,2.62,353.17,2.57,2.56
-1.09,-2.13,0.03,-2.76,2.39,27.09,2.76,359.4,2.63,2.6
-0.41,-1.59,0.15,-2.37,1.65,14.44,2.37,356.36,2.13,2.07
1.03,-1.99,1.1,-2.16,2.24,332.72,2.42,333.12,2.36,2.35
1.87,-2.33,1.94,-2.5,2.99,321.32,3.17,322.26,3.1,3.09
2.21,-2.24,2.35,-2.38,3.15,315.45,3.34,315.4,3.27,3.26
2.93,-2.48,3.07,-2.69,3.84,310.3,4.08,311.27,4.0,3.98
2.62,-2.89,2.75,-3.16,3.9,317.8,4.19,318.94,4.09,4.07
2.55,-2.7,2.75,-2.97,3.71,316.66,4.05,317.2,3.94,3.91
1.89,-2.23,2.19,-2.6,2.92,319.72,3.4,319.86,3.24,3.2
0.82,-2.5,1.23,-2.98,2.63,341.95,3.22,337.62,3.02,2.98
-0.85,-2.0,-0.3,-2.41,2.18,23.04,2.43,7.15,2.35,2.33
-1.72,-2.39,-0.83,-3.04,2.94,35.67,3.15,15.19,3.08,3.06
-2.47,-3.24,-1.44,-4.2,4.07,37.26,4.44,18.97,4.32,4.29
-2.75,-4.34,-1.81,-5.65,5.14,32.38,5.93,17.8,5.66,5.6
-2.47,-4.8,-1.46,-6.31,5.4,27.22,6.48,13.07,6.11,6.02
-2.78,-4.7,-1.74,-6.28,5.46,30.61,6.52,15.52,6.16,6.07
-3.21,-4.63,-2.24,-6.28,5.64,34.74,6.67,19.67,6.32,6.23
-3.02,-4.73,-2.15,-6.51,5.61,32.53,6.85,18.3,6.43,6.33
-2.53,-5.54,-1.49,-7.29,6.09,24.55,7.44,11.59,6.98,6.87
-2.34,-6.17,-1.34,-7.94,6.59,20.75,8.05,9.55,7.56,7.44
-2.11,-6.29,-1.24,-8.07,6.63,18.5,8.16,8.77,7.64,7.52
-1.83,-6.38,-0.96,-8.16,6.64,15.99,8.22,6.74,7.68,7.55
-2.33,-6.17,-1.4,-7.84,6.59,20.68,7.97,10.11,7.5,7.39
-2.36,-6.87,-1.59,-8.85,7.27,18.92,9.0,10.2,8.41,8.27
-1.72,-6.67,-1.19,-8.64,6.89,14.49,8.72,7.87,8.1,7.95
-0.13,-6.02,0.2,-7.48,6.02,1.27,7.48,358.47,6.98,6.87
1.58,-5.74,1.85,-6.45,5.95,344.59,6.71,343.99,6.45,6.39
3.97,-6.33,4.35,-7.05,7.47,327.91,8.28,328.32,8.0,7.94
4.34,-7.69,4.76,-8.55,8.83,330.53,9.78,330.9,9.46,9.38
4.71,-8.55,5.26,-9.55,9.77,331.16,10.9,331.15,10.52,10.42
4.84,-8.12,5.42,-9.14,9.45,329.21,10.63,329.36,10.23,10.13
3.59,-7.39,4.11,-8.52,8.22,334.08,9.46,334.28,9.04,8.94
2.37,-7.04,2.95,-8.54,7.43,341.38,9.03,340.93,8.49,8.36
1.37,-6.62,2.05,-8.22,6.76,348.3,8.47,346.01,7.89,7.75
0.03,-6.4,0.77,-8.04,6.4,359.72,8.07,354.51,7.5,7.37
0.5,-6.43,1.4,-8.07,6.45,355.59,8.19,350.13,7.6,7.46
2.53,-4.89,3.65,-6.12,5.51,332.62,7.13,329.17,6.58,6.45
2.07,-5.3,3.63,-6.36,5.69,338.65,7.33,330.28,6.77,6.64
0.93,-6.68,2.45,-8.09,6.75,352.09,8.45,343.15,7.87,7.74
0.97,-7.14,2.26,-8.81,7.21,352.25,9.1,345.65,8.45,8.3
1.6,-6.83,2.79,-8.67,7.01,346.77,9.1,342.18,8.39,8.23
1.85,-6.74,2.94,-8.61,6.99,344.61,9.09,341.16,8.38,8.21
1.79,-6.61,2.87,-8.35,6.85,344.83,8.83,341.01,8.16,8.0
1.79,-6.21,2.84,-7.95,6.46,343.9,8.44,340.32,7.77,7.61
1.85,-5.87,2.9,-7.57,6.16,342.46,8.11,339.02,7.44,7.29
2.67,-4.98,3.68,-6.54,5.65,331.8,7.5,330.6,6.87,6.72
3.01,-3.8,3.96,-5.22,4.84,321.61,6.55,322.83,5.97,5.84
3.5,-3.58,4.56,-5.01,5.01,315.66,6.77,317.7,6.17,6.03
3.15,-4.32,4.34,-5.82,5.35,323.91,7.26,323.27,6.61,6.46
3.5,-4.67,4.21,-5.68,5.83,323.17,7.07,323.49,6.65,6.55
3.82,-5.9,4.19,-6.45,7.02,327.1,7.69,326.96,7.46,7.41
4.19,-5.8,4.54,-6.35,7.16,324.15,7.81,324.47,7.58,7.53
4.59,-6.52,5.01,-7.17,7.97,324.81,8.74,325.07,8.48,8.42
5.36,-6.48,5.91,-7.13,8.41,320.39,9.27,320.34,8.98,8.91
4.74,-6.14,5.32,-6.79,7.76,322.35,8.63,321.92,8.33,8.26
3.31,-5.57,3.89,-6.39,6.48,329.29,7.48,328.69,7.14,7.06
2.89,-5.68,3.71,-6.84,6.37,333.03,7.78,331.54,7.3,7.19
3.62,-4.53,4.91,-5.42,5.79,321.38,7.31,317.85,6.8,6.67
3.14,-2.4,4.5,-2.21,3.95,307.46,5.01,296.13,4.65,4.57
3.72,-2.3,5.35,-1.86,4.37,301.76,5.67,289.19,5.23,5.12
6.13,-1.94,8.11,-1.84,6.43,287.54,8.31,282.78,7.67,7.52
7.22,-2.48,9.27,-2.85,7.63,288.93,9.69,287.11,8.99,8.83
6.79,-3.93,8.73,-4.58,7.84,300.03,9.86,297.65,9.17,9.01
6.76,-4.05,8.74,-4.63,7.88,300.91,9.89,297.95,9.21,9.05
5.86,-4.73,7.86,-5.38,7.53,308.9,9.53,304.4,8.85,8.69
5.74,-5.24,7.74,-6.2,7.77,312.41,9.92,308.72,9.19,9.02
5.68,-5.48,7.52,-6.61,7.9,313.98,10.01,311.35,9.29,9.12
5.59,-5.77,7.36,-6.96,8.03,315.89,10.13,313.42,9.42,9.25
5.91,-5.98,7.67,-7.28,8.41,315.38,10.57,313.5,9.84,9.66
6.09,-5.4,7.86,-6.53,8.14,311.56,10.21,309.71,9.51,9.34
5.54,-5.52,7.1,-6.78,7.82,314.9,9.82,313.67,9.14,8.98
5.69,-5.39,7.29,-6.59,7.84,313.47,9.82,312.11,9.15,8.99
5.8,-5.22,7.22,-6.18,7.8,312.02,9.5,310.54,8.93,8.79
6.1,-4.75,6.92,-5.03,7.74,307.91,8.56,306.01,8.28,8.21
6.45,-4.2,7.14,-4.44,7.7,303.05,8.41,301.89,8.17,8.11
6.36,-4.23,7.01,-4.5,7.64,303.59,8.33,302.71,8.1,8.04
7.76,-4.16,8.55,-4.47,8.8,298.23,9.65,297.63,9.36,9.29
8.12,-3.6,9.05,-3.91,8.89,293.91,9.86,293.38,9.53,9.45
8.03,-3.5,8.92,-3.85,8.77,293.56,9.72,293.33,9.39,9.32
6.85,-2.95,7.74,-3.26,7.45,293.3,8.39,292.83,8.07,8.0
5.87,-1.27,6.96,-1.47,6.01,282.19,7.12,281.95,6.74,6.65
5.11,-0.62,6.47,-0.62,5.15,276.98,6.5,275.52,6.04,5.93
5.12,-2.02,6.79,-2.03,5.5,291.53,7.08,286.62,6.55,6.42
5.3,-2.84,7.2,-3.26,6.01,298.21,7.9,294.33,7.26,7.11
6.17,-3.34,8.01,-3.85,7.02,298.38,8.89,295.68,8.25,8.1
6.24,-3.83,8.17,-4.45,7.32,301.54,9.3,298.55,8.63,8.47
5.99,-4.11,7.76,-4.7,7.27,304.45,9.07,301.18,8.46,8.32
5.49,-3.8,7.26,-4.25,6.68,304.67,8.42,300.36,7.83,7.69
4.53,-4.38,6.26,-4.91,6.3,314.05,7.96,308.09,7.39,7.26
4.19,-5.53,5.82,-6.42,6.94,322.83,8.67,317.8,8.08,7.94
3.96,-5.92,5.38,-7.08,7.12,326.25,8.9,322.79,8.29,8.15
3.53,-5.67,4.85,-6.93,6.68,328.12,8.46,325.04,7.85,7.71
3.46,-5.51,4.72,-6.81,6.51,327.85,8.28,325.27,7.68,7.54
3.71,-5.36,5.0,-6.65,6.52,325.27,8.32,323.06,7.71,7.57
4.05,-5.14,5.44,-6.5,6.54,321.71,8.48,320.05,7.82,7.66
4.37,-4.83,5.69,-6.09,6.51,317.89,8.34,316.95,7.72,7.57
4.47,-4.38,5.62,-5.4,6.26,314.42,7.8,313.84,7.27,7.15
4.87,-4.34,5.35,-4.72,6.53,311.72,7.14,311.43,6.93,6.88
5.34,-3.88,5.76,-4.22,6.6,305.97,7.14,306.27,6.96,6.91
4.75,-3.94,5.1,-4.29,6.17,309.66,6.66,310.05,6.5,6.46
4.54,-4.91,4.85,-5.38,6.68,317.23,7.25,318.0,7.05,7.01
4.63,-4.44,4.97,-4.88,6.41,313.82,6.97,314.48,6.78,6.74
5.43,-5.21,5.95,-5.79,7.53,313.8,8.3,314.25,8.04,7.98
5.27,-5.64,5.92,-6.33,7.72,316.97,8.66,316.91,8.34,8.26
3.43,-4.44,4.14,-5.3,5.61,322.38,6.73,321.99,6.35,6.26
3.37,-5.46,4.46,-6.68,6.42,328.27,8.04,326.27,7.49,7.36
3.06,-5.64,4.28,-6.87,6.42,331.52,8.1,328.07,7.53,7.39
2.93,-5.64,4.22,-6.93,6.35,332.54,8.12,328.68,7.52,7.38
3.82,-6.07,5.45,-7.34,7.18,327.81,9.14,323.4,8.47,8.32
4.53,-6.17,6.36,-7.37,7.66,323.72,9.73,319.2,9.03,8.86
4.57,-6.48,6.33,-7.84,7.92,324.82,10.08,321.1,9.34,9.17
4.89,-6.16,6.48,-7.56,7.86,321.59,9.96,319.41,9.25,9.08
3.96,-6.53,5.35,-8.06,7.63,328.79,9.68,326.45,8.98,8.82
4.12,-6.93,5.47,-8.63,8.06,329.3,10.22,327.63,9.49,9.32
4.39,-7.4,5.72,-9.2,8.6,329.29,10.83,328.13,10.07,9.9
4.99,-7.58,6.32,-9.42,9.07,326.62,11.34,326.15,10.57,10.39
5.73,-8.26,7.19,-10.1,10.06,325.25,12.4,324.55,11.61,11.42
6.66,-8.21,8.13,-9.88,10.57,320.94,12.79,320.56,12.04,11.86
6.39,-8.73,7.85,-10.67,10.82,323.81,13.25,323.67,12.42,12.22
6.86,-8.36,8.29,-10.17,10.81,320.64,13.12,320.82,12.33,12.15
7.05,-8.59,8.41,-10.19,11.11,320.65,13.21,320.48,12.5,12.33
7.65,-8.71,8.74,-9.87,11.59,318.69,13.18,318.46,12.64,12.51
8.49,-8.62,9.49,-9.51,12.1,315.42,13.43,315.08,12.98,12.87
9.12,-9.15,10.14,-10.05,12.92,315.11,14.28,314.72,13.81,13.71
10.85,-8.41,12.15,-9.27,13.73,307.78,15.28,307.33,14.75,14.63
12.56,-7.91,14.06,-8.77,14.84,302.21,16.57,301.94,15.98,15.84
12.4,-7.6,13.97,-8.45,14.54,301.5,16.33,301.18,15.72,15.58
11.76,4.25,13.47,4.79,12.51,250.16,14.3,250.42,13.69,13.55
11.94,2.0,13.79,2.51,12.11,260.48,14.02,259.67,13.37,13.22
13.12,3.27,15.23,4.05,13.52,256.02,15.76,255.11,15.0,14.82
8.66,4.81,10.03,5.8,9.91,240.95,11.59,239.95,11.02,10.88
7.19,2.46,8.62,3.14,7.6,251.11,9.18,249.99,8.64,8.52
9.03,2.43,10.56,3.01,9.35,254.92,10.99,254.08,10.43,10.3
8.9,1.81,10.54,2.42,9.08,258.51,10.81,257.06,10.22,10.08
8.4,0.85,10.07,1.33,8.44,264.21,10.16,262.5,9.57,9.43
8.06,-0.23,9.73,0.01,8.06,271.64,9.73,269.96,9.16,9.03
8.33,-1.65,9.97,-1.69,8.5,281.21,10.11,279.6,9.56,9.44
8.34,-1.64,9.91,-1.75,8.5,281.15,10.06,280.01,9.53,9.41
9.13,-0.47,10.59,-0.4,9.14,272.96,10.6,272.19,10.1,9.99
9.68,0.7,11.22,1.04,9.71,265.87,11.27,264.71,10.74,10.61
9.18,2.0,10.72,2.61,9.4,257.74,11.03,256.33,10.48,10.35
9.27,2.93,10.88,3.71,9.72,252.49,11.49,251.18,10.89,10.75
8.6,3.09,10.0,3.8,9.14,250.26,10.7,249.2,10.17,10.04
7.64,3.94,8.97,4.86,8.59,242.68,10.2,241.52,9.65,9.53
6.87,4.26,8.03,5.24,8.08,238.2,9.59,236.85,9.07,8.95
6.37,3.7,7.4,4.55,7.37,239.85,8.69,238.39,8.24,8.13
7.13,7.12,7.95,8.14,10.08,225.06,11.38,224.32,10.94,10.83
7.16,9.48,8.02,10.61,11.88,217.05,13.3,217.06,12.82,12.71
6.42,7.69,7.14,8.58,10.01,219.86,11.16,219.76,10.77,10.68
5.89,7.16,6.54,8.02,9.27,219.44,10.35,219.22,9.98,9.9
5.74,7.69,6.32,8.58,9.59,216.74,10.66,216.39,10.29,10.21
5.21,7.65,5.79,8.68,9.26,214.25,10.43,213.73,10.03,9.94
3.78,6.5,4.26,7.46,7.52,210.19,8.59,209.74,8.22,8.14
2.32,3.78,2.76,4.77,4.44,211.47,5.51,210.04,5.15,5.06
2.32,3.13,2.73,4.12,3.9,216.48,4.94,213.51,4.58,4.5
-0.16,3.1,-0.16,4.05,3.1,177.04,4.06,177.77,3.73,3.65
-1.64,2.67,-1.75,3.58,3.13,148.35,3.99,153.98,3.7,3.63
-2.25,2.6,-2.12,3.62,3.44,139.09,4.19,149.65,3.94,3.87
-2.14,1.78,-1.8,2.84,2.79,129.81,3.36,147.57,3.17,3.12
-1.9,0.87,-1.52,1.93,2.09,114.72,2.46,141.72,2.33,2.3
-2.17,-1.44,-1.59,-0.73,2.61,56.43,1.75,65.26,2.04,2.11
-2.44,-1.68,-1.68,-1.08,2.96,55.37,1.99,57.33,2.32,2.4
-2.41,-1.77,-1.58,-1.23,2.99,53.66,2.01,52.06,2.34,2.42
-2.54,-1.43,-1.64,-0.89,2.91,60.65,1.87,61.58,2.22,2.3
-2.54,-1.61,-1.58,-1.08,3.01,57.61,1.91,55.73,2.29,2.37
-2.2,-2.24,-1.23,-1.7,3.14,44.45,2.1,35.96,2.45,2.54
-1.62,-2.71,-0.25,-2.48,3.16,30.93,2.5,5.84,2.72,2.77
-2.06,-2.83,-0.63,-2.67,3.5,36.03,2.75,13.17,3.0,3.06
-1.79,-2.06,-0.75,-2.4,2.73,40.96,2.51,17.33,2.58,2.6
-1.26,-1.21,-0.73,-1.48,1.74,46.19,1.65,26.23,1.68,1.69
-0.31,-0.69,-0.28,-0.69,0.76,24.45,0.74,22.14,0.75,0.75
0.16,0.19,0.12,0.15,0.25,220.5,0.2,218.94,0.22,0.22
-0.62,0.16,-0.75,0.12,0.64,104.55,0.76,99.42,0.72,0.71
-0.8,0.66,-0.91,0.62,1.04,129.37,1.1,124.55,1.08,1.08
-0.62,1.06,-0.75,1.0,1.23,149.85,1.25,142.92,1.24,1.24
-0.55,1.75,-0.66,1.75,1.84,162.42,1.87,159.4,1.86,1.86
-0.3,2.67,-0.47,2.88,2.69,173.5,2.92,170.66,2.84,2.82
-0.98,3.43,-1.26,3.91,3.56,163.97,4.11,162.19,3.92,3.88
-0.47,3.67,-0.54,4.19,3.7,172.65,4.22,172.71,4.05,4.0
-2.25,3.44,-2.32,4.23,4.11,146.79,4.82,151.3,4.58,4.52
-3.86,2.16,-4.38,3.15,4.43,119.21,5.39,125.69,5.07,4.99
-4.64,-0.08,-5.7,-0.48,4.64,88.99,5.72,85.16,5.35,5.27
-5.11,-2.08,-6.34,-2.86,5.51,67.87,6.95,65.7,6.46,6.35
-5.35,-2.58,-6.75,-3.43,5.94,64.28,7.57,63.08,7.01,6.88
-4.47,-2.46,-5.3,-3.85,5.11,61.14,6.55,53.97,6.06,5.94
-3.67,-2.55,-4.29,-3.91,4.47,55.15,5.8,47.65,5.35,5.24
-3.43,-3.08,-4.08,-4.41,4.61,48.03,6.0,42.76,5.53,5.42
-3.72,-3.58,-4.71,-4.94,5.16,46.1,6.83,43.63,6.26,6.13
-4.53,-3.77,-5.68,-5.19,5.89,50.22,7.7,47.58,7.08,6.94
-4.8,-4.23,-5.83,-5.85,6.4,48.66,8.26,44.89,7.63,7.48
-4.88,-3.74,-5.41,-5.61,6.15,52.51,7.79,43.94,7.23,7.1
-4.81,-3.87,-5.44,-5.74,6.17,51.19,7.91,43.49,7.32,7.18
-3.76,-3.59,-4.38,-5.39,5.2,46.28,6.95,39.1,6.35,6.21
-2.61,-3.4,-2.82,-4.21,4.28,37.52,5.06,33.78,4.8,4.74
-1.24,-3.64,-1.35,-3.94,3.84,18.86,4.17,18.84,4.06,4.03
0.81,-3.17,0.78,-3.41,3.27,345.63,3.5,347.13,3.42,3.4
1.28,-2.55,1.31,-2.69,2.86,333.44,2.99,334.0,2.95,2.94
1.74,-1.74,1.81,-1.88,2.46,315.0,2.61,316.02,2.56,2.55
1.5,-1.12,1.5,-1.25,1.87,306.68,1.95,309.88,1.93,1.92
1.46,-0.37,1.47,-0.5,1.51,284.07,1.55,288.93,1.54,1.53
1.99,1.0,2.06,0.93,2.23,243.34,2.26,245.63,2.25,2.25
2.07,2.91,2.25,3.12,3.57,215.41,3.85,215.74,3.75,3.73
1.35,2.57,1.56,2.62,2.91,207.7,3.05,210.82,3.0,2.99
-0.04,3.32,0.35,3.33,3.32,179.32,3.35,185.92,3.34,3.34
-1.32,3.5,-1.0,3.49,3.75,159.29,3.63,163.95,3.67,3.68
-2.3,3.14,-1.94,3.3,3.89,143.81,3.83,149.54,3.85,3.85
-4.43,1.74,-4.45,2.39,4.76,111.4,5.05,118.2,4.95,4.93
-4.86,-1.38,-5.43,-1.49,5.05,74.16,5.63,74.62,5.43,5.39
-3.71,-1.52,-3.71,-2.3,4.0,67.77,4.37,58.24,4.24,4.22
-3.66,-2.0,-3.84,-2.86,4.17,61.38,4.79,53.35,4.58,4.53
-3.76,-1.78,-3.71,-2.6,4.16,64.72,4.53,54.91,4.4,4.38
-3.98,-1.52,-3.7,-2.38,4.26,69.13,4.4,57.18,4.35,4.34
-4.03,-1.37,-3.5,-2.2,4.25,71.26,4.14,57.91,4.18,4.18
-4.04,-1.5,-3.35,-2.19,4.31,69.65,4.0,56.75,4.11,4.13
-3.36,-2.22,-1.77,-2.68,4.03,56.5,3.21,33.36,3.49,3.55
-3.49,-1.87,-1.9,-1.96,3.96,61.8,2.72,44.08,3.14,3.24
-2.95,-1.51,-2.09,-1.7,3.32,62.96,2.7,50.8,2.91,2.96
-1.9,-0.95,-1.54,-1.03,2.13,63.49,1.85,56.37,1.95,1.97
-0.87,-0.28,-0.91,-0.31,0.92,72.42,0.96,71.01,0.95,0.94
0.06,0.94,-0.0,1.0,0.94,183.81,1.0,179.82,0.98,0.98
0.87,1.18,0.91,1.28,1.47,216.57,1.57,215.29,1.54,1.53
1.03,1.59,1.1,1.69,1.89,212.87,2.01,212.94,1.97,1.96
