u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.59,0.41,-7.16,-0.27,5.61,94.16,7.17,87.85,6.64,6.51
-4.24,-0.25,-5.47,-0.99,4.25,86.69,5.56,79.74,5.11,5.01
-5.48,1.12,-6.91,0.51,5.59,101.57,6.93,94.25,6.47,6.36
-5.66,0.49,-7.09,0.02,5.68,94.93,7.09,90.14,6.61,6.5
-7.24,0.61,-8.88,0.21,7.27,94.84,8.88,91.34,8.33,8.21
-7.97,0.04,-9.5,-0.26,7.97,90.31,9.51,88.43,8.98,8.86
-8.39,-0.68,-9.68,-0.88,8.41,85.37,9.72,84.8,9.28,9.17
-8.39,-1.45,-9.52,-1.72,8.52,80.21,9.68,79.74,9.28,9.19
-8.37,-2.64,-9.39,-2.91,8.77,72.51,9.84,72.78,9.47,9.39
-9.2,-4.31,-10.36,-4.79,10.16,64.9,11.42,65.2,10.99,10.89
-8.77,-3.47,-9.83,-3.91,9.43,68.42,10.58,68.29,10.19,10.1
-6.09,-0.89,-7.21,-1.16,6.15,81.64,7.31,80.83,6.91,6.82
-5.06,1.04,-6.12,0.93,5.17,101.56,6.19,98.68,5.84,5.76
-5.03,2.37,-6.02,2.4,5.56,115.18,6.48,111.77,6.17,6.1
-4.75,3.2,-5.87,3.41,5.73,123.96,6.79,120.13,6.43,6.34
-4.34,4.5,-5.59,4.94,6.25,136.02,7.47,131.47,7.05,6.95
-4.46,4.27,-5.72,4.85,6.18,133.75,7.5,130.33,7.05,6.95
-4.37,3.03,-5.5,3.48,5.32,124.72,6.5,122.32,6.1,6.01
-4.84,2.01,-6.06,2.29,5.24,112.57,6.48,110.66,6.06,5.96
-3.96,1.71,-5.15,1.85,4.32,113.3,5.47,109.7,5.08,4.99
-4.09,2.64,-5.34,2.88,4.87,122.81,6.07,118.3,5.66,5.56
-5.76,2.98,-7.16,3.35,6.48,117.32,7.9,115.09,7.42,7.31
-4.87,3.41,-6.16,3.88,5.94,124.99,7.28,122.25,6.82,6.72
-3.78,4.0,-4.93,4.51,5.5,136.62,6.68,132.43,6.28,6.19
-3.04,4.54,-4.06,5.33,5.47,146.19,6.7,142.71,6.28,6.18
-3.25,4.39,-4.37,5.21,5.46,143.49,6.8,139.99,6.34,6.24
-3.65,3.36,-4.84,4.08,4.96,132.64,6.33,130.11,5.87,5.76
-4.67,2.96,-6.1,3.61,5.53,122.37,7.09,120.61,6.56,6.43
-3.71,4.81,-4.9,5.83,6.08,142.34,7.62,139.96,7.1,6.97
-1.74,4.82,-2.52,5.77,5.12,160.17,6.3,156.42,5.9,5.8
-0.57,5.09,-0.98,5.67,5.13,173.57,5.75,170.2,5.54,5.49
-0.93,6.22,-1.1,6.63,6.29,171.5,6.72,170.59,6.57,6.54
-1.51,6.77,-1.85,7.38,6.93,167.41,7.61,165.92,7.38,7.33
-0.24,7.2,-0.38,7.82,7.21,178.07,7.83,177.23,7.62,7.57
0.07,7.13,-0.07,7.85,7.13,180.57,7.86,179.52,7.61,7.55
0.44,7.66,0.4,8.45,7.67,183.27,8.46,182.74,8.19,8.13
0.31,8.1,0.28,8.89,8.1,182.21,8.89,181.8,8.62,8.56
-0.03,7.37,-0.13,8.3,7.37,179.79,8.3,179.12,7.99,7.91
-0.15,6.03,-0.25,7.15,6.03,178.55,7.16,177.97,6.77,6.68
-0.14,6.12,-0.32,7.31,6.12,178.65,7.32,177.53,6.91,6.81
0.35,4.59,0.25,5.78,4.6,184.33,5.78,182.45,5.38,5.29
0.94,2.97,0.9,4.09,3.12,197.51,4.19,192.47,3.83,3.74
2.12,2.22,2.15,3.31,3.07,223.62,3.95,213.07,3.65,3.58
2.73,1.54,2.9,2.49,3.13,240.5,3.83,229.36,3.59,3.54
3.43,1.2,3.91,2.08,3.64,250.7,4.43,241.96,4.16,4.1
4.35,1.52,5.17,2.24,4.61,250.72,5.64,246.62,5.29,5.21
4.17,1.86,4.99,2.68,4.56,245.92,5.66,241.77,5.29,5.2
3.8,1.59,4.48,2.33,4.12,247.35,5.05,242.52,4.74,4.66
3.34,1.46,3.95,2.17,3.64,246.35,4.51,241.18,4.21,4.14
2.93,1.12,3.48,1.83,3.14,249.09,3.93,242.24,3.66,3.6
2.38,1.18,2.76,1.93,2.66,243.55,3.36,235.04,3.12,3.07
2.07,1.18,2.48,1.96,2.38,240.37,3.16,231.69,2.89,2.83
1.98,0.74,2.35,1.52,2.11,249.53,2.8,237.14,2.57,2.51
2.32,0.1,2.76,0.67,2.33,267.5,2.84,256.29,2.67,2.63
2.64,0.07,2.94,0.61,2.64,268.39,3.01,258.27,2.88,2.85
2.93,1.02,3.03,1.26,3.1,250.81,3.28,247.5,3.22,3.21
2.74,1.27,2.81,1.44,3.02,245.16,3.16,242.88,3.11,3.1
1.65,2.14,1.72,2.28,2.71,217.62,2.86,217.0,2.81,2.8
0.62,2.55,0.69,2.75,2.62,193.63,2.84,194.03,2.76,2.75
0.78,2.48,0.81,2.66,2.6,197.38,2.78,197.0,2.72,2.71
0.81,1.95,0.85,2.26,2.11,202.63,2.41,200.54,2.31,2.28
1.15,2.23,1.22,2.57,2.51,207.37,2.84,205.41,2.73,2.7
0.65,2.21,0.69,2.86,2.3,196.44,2.94,193.53,2.72,2.67
0.13,3.1,0.13,4.05,3.1,182.31,4.05,181.77,3.73,3.65
0.29,3.03,0.15,4.06,3.05,185.37,4.06,182.14,3.71,3.63
0.39,2.85,0.05,3.87,2.87,187.82,3.87,180.78,3.53,3.45
0.64,2.47,0.3,3.46,2.55,194.53,3.47,185.0,3.16,3.09
1.02,1.51,0.68,2.49,1.82,213.98,2.58,195.21,2.32,2.26
1.54,0.73,1.37,1.65,1.7,244.57,2.14,219.72,1.99,1.96
2.41,0.64,2.72,1.56,2.49,255.1,3.13,240.24,2.91,2.86
2.13,1.02,2.47,1.93,2.36,244.51,3.14,232.03,2.87,2.81
-0.3,1.91,-0.51,2.48,1.93,170.92,2.53,168.48,2.33,2.28
-4.05,2.54,-5.28,2.85,4.78,122.06,6.0,118.35,5.58,5.49
-5.8,1.8,-7.12,1.9,6.07,107.22,7.37,104.97,6.93,6.83
-5.11,1.09,-6.44,1.03,5.22,102.04,6.52,99.06,6.08,5.97
-4.49,1.8,-5.75,1.74,4.84,111.89,6.01,106.87,5.61,5.52
-4.21,2.33,-5.5,2.31,4.81,119.0,5.96,112.75,5.57,5.48
-3.33,2.46,-4.34,2.53,4.14,126.44,5.02,120.23,4.72,4.65
-3.94,2.21,-4.38,2.25,4.52,119.34,4.93,117.16,4.79,4.76
-4.91,1.53,-5.35,1.56,5.14,107.29,5.58,106.28,5.43,5.39
-4.97,1.99,-5.41,2.1,5.35,111.85,5.81,111.16,5.65,5.62
-4.25,2.33,-4.6,2.47,4.85,118.73,5.22,118.24,5.09,5.06
-4.04,2.02,-4.38,2.19,4.52,116.57,4.9,116.57,4.77,4.74
-3.57,1.92,-3.88,2.1,4.06,118.27,4.41,118.36,4.29,4.26
-3.1,2.33,-3.41,2.5,3.88,126.94,4.23,126.27,4.11,4.08
-2.07,2.66,-2.38,2.97,3.38,142.1,3.81,141.31,3.66,3.63
-0.45,3.21,-0.82,3.79,3.24,172.04,3.88,167.77,3.66,3.61
-0.76,3.27,-1.27,3.88,3.35,166.87,4.09,161.95,3.84,3.78
-1.25,3.04,-1.76,3.83,3.29,157.6,4.22,155.27,3.9,3.83
-0.91,3.27,-1.39,4.05,3.39,164.36,4.28,161.08,3.98,3.91
-1.62,3.58,-2.23,4.23,3.93,155.63,4.78,152.17,4.49,4.42
-2.0,2.56,-2.61,2.61,3.24,142.04,3.69,135.04,3.54,3.5
-1.78,1.68,-2.03,1.26,2.45,133.32,2.39,121.77,2.41,2.41
-2.84,-0.8,-2.96,-1.27,2.95,74.35,3.22,66.85,3.13,3.11
-2.05,-2.32,-2.19,-3.08,3.09,41.42,3.77,35.42,3.54,3.49
-1.87,-3.13,-1.81,-4.05,3.65,30.91,4.44,24.06,4.17,4.11
-3.42,-2.84,-3.5,-3.86,4.45,50.32,5.21,42.14,4.95,4.89
-4.36,-2.78,-4.45,-3.67,5.17,57.53,5.77,50.51,5.57,5.52
-4.38,-1.87,-4.3,-2.73,4.76,66.83,5.09,57.54,4.98,4.95
-5.26,-1.72,-5.49,-2.64,5.53,71.86,6.09,64.27,5.9,5.86
-5.15,-2.49,-5.72,-3.72,5.72,64.19,6.82,56.97,6.45,6.36
-3.7,-2.88,-4.49,-3.97,4.69,52.1,5.99,48.52,5.55,5.44
-3.2,-5.12,-3.51,-5.6,6.04,31.99,6.61,32.04,6.41,6.37
-2.54,-5.77,-2.82,-6.32,6.31,23.74,6.92,24.01,6.71,6.66
-1.93,-5.77,-2.1,-6.32,6.09,18.48,6.66,18.36,6.47,6.42
-0.15,-5.41,-0.22,-5.88,5.41,1.61,5.89,2.14,5.73,5.69
0.44,-5.34,0.37,-5.82,5.36,355.32,5.83,356.35,5.67,5.64
0.75,-5.28,0.68,-5.79,5.33,351.92,5.83,353.26,5.66,5.62
1.62,-5.05,1.65,-5.7,5.3,342.25,5.94,343.81,5.72,5.67
2.64,-2.63,2.82,-3.1,3.73,314.83,4.19,317.8,4.03,4.0
2.59,-1.5,3.01,-2.17,2.99,299.97,3.71,305.87,3.47,3.41
-0.36,-4.09,-0.12,-5.18,4.1,4.97,5.18,1.31,4.82,4.73
-2.55,-4.41,-2.53,-5.78,5.1,30.07,6.31,23.61,5.9,5.8
-3.81,-5.58,-4.29,-7.32,6.76,34.29,8.49,30.36,7.9,7.76
-4.05,-7.02,-4.67,-8.79,8.11,29.98,9.95,27.96,9.33,9.18
-1.7,-6.62,-2.01,-8.29,6.83,14.39,8.53,13.61,7.95,7.82
-0.41,-6.28,-0.41,-7.91,6.29,3.74,7.92,2.95,7.37,7.24
-1.19,-6.68,-1.12,-8.38,6.79,10.08,8.46,7.62,7.89,7.76
-2.91,-7.15,-3.22,-8.92,7.72,22.18,9.48,19.88,8.88,8.74
0.95,-5.02,0.81,-6.34,5.11,349.33,6.4,352.73,5.96,5.85
-0.25,-4.48,-0.28,-5.84,4.49,3.19,5.85,2.77,5.39,5.28
-0.56,-5.63,-0.6,-7.19,5.66,5.71,7.22,4.73,6.69,6.56
-1.64,-6.09,-1.88,-7.73,6.31,15.04,7.95,13.66,7.39,7.26
-0.8,-6.81,-0.94,-8.48,6.85,6.74,8.53,6.33,7.96,7.83
-1.52,-6.86,-1.63,-8.63,7.03,12.49,8.79,10.66,8.19,8.05
-1.27,-6.81,-1.41,-8.51,6.92,10.56,8.62,9.39,8.05,7.91
-0.74,-5.82,-0.81,-7.35,5.86,7.27,7.39,6.31,6.87,6.75
-2.27,-6.26,-2.44,-7.76,6.66,19.92,8.13,17.47,7.63,7.51
-1.43,-8.25,-1.53,-9.79,8.38,9.83,9.9,8.9,9.38,9.26
-0.5,-8.85,-0.47,-10.28,8.86,3.23,10.29,2.6,9.81,9.69
0.83,-9.17,1.04,-10.33,9.21,354.82,10.39,354.28,9.99,9.89
0.96,-8.31,1.23,-9.94,8.36,353.43,10.02,352.97,9.46,9.32
1.51,-9.05,1.82,-10.28,9.17,350.51,10.44,349.96,10.01,9.9
0.98,-8.91,1.22,-10.28,8.97,353.7,10.35,353.21,9.88,9.77
0.37,-7.07,0.57,-8.53,7.07,357.03,8.55,356.19,8.05,7.93
0.11,-6.81,0.38,-8.44,6.81,359.08,8.45,357.41,7.89,7.76
-0.35,-6.81,-0.12,-8.51,6.82,2.92,8.51,0.78,7.93,7.8
-1.04,-7.33,-0.8,-9.23,7.4,8.04,9.27,4.97,8.63,8.48
-1.04,-7.3,-0.8,-9.17,7.37,8.07,9.21,5.0,8.58,8.44
-1.78,-7.33,-1.78,-9.07,7.55,13.62,9.24,11.1,8.67,8.53
-1.68,-7.24,-1.65,-9.04,7.43,13.07,9.19,10.35,8.59,8.45
-1.21,-6.83,-1.05,-8.6,6.94,10.08,8.67,6.98,8.08,7.94
-1.0,-6.52,-0.77,-8.26,6.6,8.72,8.29,5.33,7.72,7.58
-0.29,-5.63,0.11,-7.26,5.64,2.98,7.26,359.15,6.71,6.58
0.25,-6.16,0.83,-7.82,6.16,357.64,7.87,353.95,7.29,7.15
1.07,-6.62,1.64,-8.35,6.71,350.85,8.51,348.89,7.9,7.75
1.78,-6.99,2.42,-8.66,7.22,345.72,9.0,344.37,8.39,8.25
1.62,-6.74,2.3,-8.41,6.94,346.49,8.72,344.72,8.11,7.97
1.16,-6.56,1.77,-8.19,6.66,350.0,8.38,347.84,7.8,7.66
2.18,-6.2,2.83,-7.66,6.57,340.6,8.17,339.73,7.62,7.5
3.5,-6.78,4.08,-7.93,7.63,332.71,8.92,332.81,8.48,8.38
4.87,-7.51,5.45,-8.3,8.95,327.02,9.93,326.69,9.59,9.52
6.17,-6.69,6.92,-7.42,9.1,317.35,10.14,316.98,9.79,9.71
8.03,-6.51,8.95,-7.26,10.33,309.03,11.53,309.05,11.12,11.03
7.37,-4.43,8.4,-5.01,8.6,300.97,9.78,300.82,9.38,9.28
7.28,-4.06,8.24,-4.57,8.33,299.15,9.42,299.04,9.05,8.96
5.17,-3.16,6.02,-3.67,6.05,301.41,7.05,301.35,6.71,6.63
3.98,-2.35,4.83,-2.69,4.62,300.57,5.53,299.14,5.22,5.15
3.87,-3.32,5.19,-3.66,5.09,310.62,6.35,305.2,5.92,5.82
4.48,-3.18,6.01,-3.7,5.49,305.42,7.05,301.62,6.52,6.4
4.14,-3.59,5.66,-4.13,5.47,310.92,7.01,306.13,6.49,6.37
4.1,-4.08,5.7,-4.7,5.78,314.84,7.38,309.51,6.84,6.71
4.1,-4.35,5.73,-5.08,5.98,316.72,7.65,311.54,7.09,6.95
4.25,-4.08,5.92,-4.73,5.89,313.79,7.58,308.64,7.0,6.87
3.98,-4.32,5.57,-5.11,5.87,317.38,7.56,312.52,6.98,6.85
3.73,-4.89,5.23,-5.99,6.16,322.66,7.95,318.89,7.34,7.2
3.89,-4.34,5.32,-5.33,5.83,318.1,7.53,315.07,6.95,6.82
3.8,-4.16,5.26,-5.02,5.63,317.62,7.27,313.66,6.71,6.58
3.18,-4.41,4.5,-5.27,5.44,324.21,6.93,319.47,6.42,6.3
2.94,-4.22,4.12,-5.11,5.14,325.18,6.57,321.1,6.08,5.97
2.75,-3.88,3.94,-4.67,4.76,324.69,6.11,319.87,5.65,5.54
2.72,-3.75,3.78,-4.84,4.63,324.02,6.14,322.03,5.63,5.51
2.67,-2.77,3.59,-3.65,3.84,316.03,5.11,315.49,4.68,4.58
1.88,-2.91,2.49,-3.58,3.46,327.12,4.36,325.23,4.05,3.98
2.95,-3.64,3.29,-3.91,4.68,320.96,5.11,319.93,4.96,4.93
4.23,-3.79,4.6,-4.1,5.68,311.88,6.16,311.69,6.0,5.96
4.53,-3.85,4.94,-4.16,5.95,310.36,6.46,310.09,6.29,6.25
5.12,-5.0,5.63,-5.48,7.15,314.29,7.86,314.19,7.62,7.56
4.96,-5.15,5.51,-5.66,7.15,316.06,7.9,315.79,7.65,7.59
4.71,-6.35,5.26,-7.08,7.91,323.45,8.82,323.37,8.51,8.44
4.06,-6.79,4.6,-7.51,7.91,329.14,8.81,328.49,8.51,8.43
3.59,-6.07,4.2,-6.89,7.05,329.43,8.07,328.64,7.72,7.64
2.74,-6.73,3.52,-8.03,7.27,337.87,8.77,336.33,8.26,8.14
3.62,-3.87,4.87,-4.93,5.3,316.97,6.93,315.33,6.38,6.25
4.09,0.11,5.18,-0.13,4.09,268.52,5.18,271.45,4.81,4.72
1.31,1.68,2.33,2.46,2.13,218.06,3.39,223.54,2.96,2.86
-0.94,-0.16,0.22,0.52,0.95,80.05,0.56,202.74,0.69,0.72
-2.45,-2.19,-1.22,-1.55,3.28,48.14,1.97,38.3,2.42,2.52
-2.54,-2.45,-1.32,-2.08,3.53,46.13,2.46,32.34,2.82,2.91
0.02,-3.75,1.11,-3.54,3.75,359.72,3.71,342.52,3.73,3.73
0.57,-4.23,2.07,-4.46,4.27,352.28,4.91,335.11,4.69,4.64
1.96,-3.74,3.35,-4.22,4.22,332.38,5.39,321.6,4.99,4.9
3.61,-2.8,5.04,-3.45,4.57,307.81,6.1,304.42,5.58,5.46
4.0,-2.2,5.54,-2.41,4.57,298.78,6.04,293.51,5.54,5.42
3.05,-2.66,4.41,-2.78,4.05,311.17,5.21,302.21,4.81,4.72
3.39,-3.15,4.72,-3.73,4.63,312.85,6.02,308.32,5.54,5.43
3.25,-3.18,4.37,-3.66,4.55,314.41,5.7,309.97,5.31,5.22
3.0,-3.54,3.58,-3.91,4.64,319.68,5.3,317.57,5.08,5.03
3.45,-3.76,3.76,-3.94,5.1,317.48,5.44,316.35,5.33,5.3
4.53,-3.82,4.98,-4.07,5.93,310.16,6.43,309.25,6.26,6.22
5.37,-3.79,5.82,-4.07,6.57,305.2,7.1,304.94,6.92,6.88
5.41,-3.85,5.88,-4.16,6.64,305.47,7.21,305.26,7.01,6.97
5.47,-3.11,5.95,-3.35,6.29,299.62,6.83,299.38,6.64,6.6
5.68,-2.55,6.16,-2.75,6.23,294.14,6.75,294.07,6.57,6.53
5.09,-2.64,5.6,-2.91,5.73,297.4,6.31,297.46,6.11,6.07
5.11,-2.23,5.73,-2.51,5.58,293.6,6.25,293.63,6.02,5.97
3.85,-2.93,4.77,-3.51,4.84,307.32,5.92,306.37,5.55,5.47
3.46,-4.44,4.65,-5.43,5.63,322.02,7.15,319.39,6.63,6.51
2.59,-4.47,3.88,-5.33,5.17,329.93,6.59,323.96,6.11,5.99
2.16,-4.47,3.28,-5.23,4.97,334.22,6.17,327.91,5.76,5.67
2.19,-4.01,3.28,-4.8,4.57,331.29,5.81,325.64,5.39,5.29
2.35,-2.22,3.43,-2.47,3.23,313.39,4.23,305.7,3.89,3.81
2.87,-0.74,4.0,-0.27,2.97,284.41,4.01,273.82,3.65,3.57
4.28,-0.79,5.5,-0.52,4.35,280.4,5.52,275.4,5.12,5.03
4.71,0.05,5.87,0.38,4.71,269.43,5.88,266.25,5.49,5.39
4.34,-0.02,5.53,0.39,4.34,270.21,5.54,265.99,5.13,5.04
4.37,0.2,5.46,0.6,4.38,267.4,5.5,263.68,5.12,5.03
4.25,0.17,5.31,0.54,4.25,267.69,5.33,264.16,4.97,4.88
4.07,-0.05,4.99,0.32,4.07,270.72,5.0,266.31,4.68,4.61
4.0,-0.42,5.06,-0.15,4.02,275.97,5.06,271.68,4.71,4.62
4.09,-0.63,5.25,-0.4,4.14,278.8,5.26,274.34,4.88,4.79
4.46,-0.17,5.14,0.17,4.46,272.16,5.14,268.13,4.91,4.86
5.22,0.8,5.63,1.0,5.28,261.32,5.72,259.9,5.57,5.53
5.72,0.37,6.1,0.47,5.73,266.33,6.12,265.59,5.99,5.95
6.36,1.05,6.88,1.16,6.45,260.59,6.98,260.45,6.8,6.76
6.21,-0.06,6.73,-0.06,6.21,270.58,6.73,270.53,6.55,6.51
6.18,0.65,6.7,0.72,6.22,263.98,6.74,263.86,6.56,6.52
5.93,0.99,6.41,1.13,6.02,260.51,6.51,260.02,6.34,6.3
5.06,2.07,5.51,2.35,5.47,247.7,5.99,246.9,5.81,5.77
4.13,2.35,4.51,2.69,4.75,240.34,5.25,239.13,5.08,5.04
3.0,1.43,3.48,2.05,3.32,244.43,4.03,239.53,3.79,3.73
4.25,0.16,5.04,0.8,4.25,267.79,5.11,260.96,4.82,4.75
3.69,0.65,4.61,1.49,3.74,260.03,4.85,252.06,4.47,4.38
2.77,1.33,3.52,2.28,3.07,244.35,4.19,237.09,3.81,3.72
1.53,0.94,2.01,1.93,1.8,238.32,2.79,226.15,2.45,2.37
0.66,-0.08,1.17,0.93,0.66,277.18,1.49,231.35,1.21,1.14
0.58,-0.46,1.26,0.49,0.74,308.39,1.36,248.68,1.15,1.1
0.87,-0.8,1.67,0.05,1.18,312.37,1.67,268.21,1.5,1.46
0.87,-0.23,1.86,0.55,0.9,284.69,1.94,253.48,1.59,1.5
0.99,-0.12,2.09,0.58,1.0,276.98,2.17,254.33,1.77,1.68
0.89,-0.45,2.19,0.05,1.0,296.49,2.19,268.63,1.78,1.69
0.66,-0.8,1.98,-0.61,1.04,320.66,2.07,287.21,1.72,1.64
-0.02,-0.74,1.13,-0.62,0.74,1.54,1.28,298.62,1.1,1.06
-0.43,-0.93,0.75,-0.67,1.02,24.84,1.01,311.74,1.01,1.02
-0.68,-1.03,0.37,-0.67,1.23,33.51,0.76,330.95,0.92,0.96
-0.63,-0.55,-0.2,-0.39,0.84,49.18,0.44,27.16,0.58,0.61
0.19,-0.5,0.22,-0.47,0.53,339.44,0.52,334.74,0.52,0.52
0.31,0.71,0.35,0.75,0.78,203.61,0.83,204.72,0.81,0.81
0.5,0.74,0.53,0.81,0.89,213.97,0.97,213.26,0.95,0.94
1.43,0.06,1.53,0.06,1.43,267.5,1.53,267.67,1.5,1.49
2.05,-0.71,2.16,-0.78,2.18,289.18,2.3,289.94,2.25,2.25
2.03,-1.28,2.06,-1.35,2.4,302.21,2.46,303.12,2.44,2.43
2.98,-1.02,3.16,-1.22,3.15,288.86,3.39,291.18,3.31,3.29
1.75,-0.55,1.72,-0.69,1.84,287.58,1.85,291.91,1.85,1.84
1.3,-0.55,1.4,-0.85,1.41,292.86,1.64,301.23,1.56,1.54
1.33,-0.23,1.37,-0.57,1.35,279.97,1.49,292.64,1.44,1.43
0.07,-0.36,0.31,-0.76,0.37,349.58,0.82,337.73,0.67,0.63
-1.42,-1.63,-0.9,-2.17,2.16,41.14,2.35,22.55,2.29,2.27
-2.99,-2.44,-2.27,-3.27,3.86,50.76,3.98,34.8,3.94,3.93
-4.51,-2.99,-3.91,-4.37,5.41,56.4,5.86,41.85,5.71,5.67
-4.75,-3.83,-4.47,-5.54,6.1,51.16,7.12,38.95,6.77,6.69
-4.66,-4.17,-4.32,-5.98,6.25,48.22,7.37,35.84,6.99,6.9
-4.93,-5.19,-4.92,-7.17,7.16,43.48,8.69,34.45,8.17,8.05
-4.28,-5.95,-4.4,-7.99,7.33,35.73,9.12,28.83,8.51,8.37
-3.97,-6.6,-4.18,-8.61,7.7,31.0,9.57,25.92,8.94,8.79
-4.27,-6.83,-4.63,-8.83,8.05,32.04,9.97,27.64,9.32,9.16
-4.64,-6.58,-5.19,-8.58,8.05,35.2,10.03,31.19,9.36,9.2
-4.02,-6.95,-4.54,-8.92,8.03,30.06,10.01,26.96,9.34,9.18
-3.37,-7.11,-3.82,-9.02,7.87,25.36,9.79,22.96,9.14,8.98
-2.44,-7.37,-2.79,-9.14,7.76,18.33,9.55,16.96,8.94,8.8
-1.21,-7.64,-1.25,-8.94,7.74,9.03,9.02,7.96,8.59,8.48
1.21,-7.23,1.41,-8.5,7.33,350.53,8.61,350.57,8.18,8.08
4.25,-7.09,4.76,-8.15,8.26,329.08,9.44,329.71,9.04,8.94
4.65,-9.34,5.23,-10.78,10.43,333.55,11.98,334.12,11.46,11.33
3.59,-9.83,4.23,-11.47,10.47,339.97,12.23,339.75,11.63,11.49
3.77,-9.44,4.42,-10.91,10.17,338.22,11.77,337.94,11.22,11.1
4.83,-8.46,5.61,-9.65,9.74,330.28,11.16,329.82,10.68,10.56
4.54,-7.18,5.39,-8.31,8.5,327.68,9.9,327.0,9.42,9.31
3.67,-6.17,4.55,-7.43,7.18,329.28,8.72,328.52,8.19,8.07
4.27,-0.78,5.46,0.06,4.34,280.38,5.46,269.39,5.08,4.99
4.19,2.26,5.24,3.18,4.76,241.67,6.13,238.78,5.66,5.55
5.78,1.07,7.45,1.38,5.88,259.47,7.57,259.49,7.0,6.86
7.33,0.17,9.2,0.48,7.33,268.66,9.21,267.03,8.57,8.42
7.19,-1.28,9.24,-1.28,7.31,280.07,9.32,277.89,8.64,8.48
6.42,-2.3,8.36,-2.4,6.82,289.67,8.7,286.05,8.06,7.91
4.84,-3.41,6.61,-3.56,5.92,305.18,7.51,298.31,6.97,6.84
4.47,-3.9,6.2,-4.25,5.93,311.1,7.52,304.43,6.98,6.85
4.25,-4.2,5.98,-4.76,5.98,314.66,7.64,308.49,7.08,6.94
2.73,-5.37,4.29,-6.23,6.02,333.01,7.57,325.44,7.04,6.92
3.37,-5.3,4.82,-6.2,6.28,327.6,7.85,322.13,7.32,7.19
3.77,-5.24,5.19,-6.3,6.46,324.28,8.17,320.51,7.58,7.45
3.65,-5.91,4.87,-7.31,6.95,328.3,8.79,326.31,8.16,8.02
3.81,-6.49,5.0,-8.13,7.53,329.59,9.54,328.41,8.86,8.7
4.29,-7.32,5.21,-8.72,8.49,329.62,10.16,329.14,9.59,9.46
6.54,-7.81,7.33,-8.77,10.19,320.05,11.43,320.11,11.01,10.91
8.12,-8.38,8.98,-9.14,11.67,315.9,12.81,315.49,12.43,12.33
8.16,-8.26,9.02,-9.01,11.61,315.34,12.75,314.99,12.36,12.27
9.05,-7.78,10.05,-8.58,11.94,310.69,13.21,310.48,12.78,12.68
9.33,-5.89,10.46,-6.58,11.03,302.26,12.36,302.15,11.91,11.8
8.55,-4.46,9.65,-5.04,9.65,297.54,10.89,297.59,10.46,10.37
8.48,-3.87,9.71,-4.42,9.32,294.53,10.67,294.46,10.21,10.11
7.05,-2.35,8.21,-2.73,7.44,288.44,8.65,288.37,8.24,8.14
5.46,-2.38,6.75,-2.79,5.95,293.55,7.3,292.45,6.84,6.74
7.08,-4.57,8.79,-5.42,8.43,302.82,10.33,301.68,9.68,9.53
8.4,-4.52,10.2,-5.23,9.53,298.27,11.46,297.16,10.81,10.65
9.1,-5.19,11.01,-6.11,10.48,299.71,12.6,299.04,11.88,11.71
10.13,-6.24,12.04,-7.27,11.9,301.63,14.07,301.12,13.33,13.16
9.8,-8.17,11.54,-9.43,12.76,309.82,14.9,309.27,14.17,14.0
11.56,-9.66,13.61,-11.03,15.06,309.87,17.51,309.02,16.68,16.48
13.36,-7.28,15.58,-8.24,15.21,298.58,17.62,297.87,16.8,16.61
14.82,-2.73,17.11,-2.91,15.07,280.45,17.36,279.65,16.58,16.4
14.91,1.07,17.2,1.45,14.95,265.88,17.26,265.19,16.48,16.29
12.62,0.51,14.7,0.88,12.63,267.68,14.73,266.56,14.01,13.84
12.18,-1.07,14.26,-0.93,12.22,275.02,14.29,273.75,13.59,13.42
11.96,-1.9,14.04,-1.9,12.11,279.04,14.17,277.72,13.47,13.31
11.56,-2.49,13.61,-2.5,11.83,282.16,13.83,280.4,13.15,12.99
12.15,-1.26,14.17,-1.02,12.22,275.91,14.2,274.13,13.53,13.37
12.72,0.54,14.57,0.95,12.73,267.57,14.6,266.28,13.96,13.81
13.01,2.07,14.75,2.54,13.17,260.97,14.97,260.22,14.36,14.21
13.26,3.03,14.84,3.51,13.61,257.13,15.25,256.7,14.69,14.56
12.21,3.53,13.68,4.04,12.71,253.87,14.27,253.54,13.74,13.61
12.09,2.66,13.46,3.01,12.38,257.58,13.79,257.41,13.31,13.2
11.44,3.25,12.71,3.66,11.89,254.12,13.23,253.92,12.77,12.67
11.72,3.19,13.09,3.63,12.14,254.77,13.58,254.48,13.09,12.98
10.86,2.91,12.44,3.38,11.24,255.02,12.89,254.78,12.33,12.2
9.13,2.22,10.53,2.7,9.39,256.34,10.87,255.63,10.37,10.25
8.04,1.57,9.4,2.08,8.19,258.97,9.63,257.55,9.14,9.02
7.18,1.44,8.82,2.02,7.33,258.65,9.05,257.12,8.46,8.32
7.41,0.95,9.04,1.39,7.47,262.7,9.14,261.27,8.57,8.44
7.53,0.7,9.07,1.07,7.56,264.7,9.13,263.25,8.6,8.47
7.16,1.16,8.56,1.6,7.26,260.77,8.71,259.38,8.22,8.1
6.86,1.41,8.15,1.92,7.0,258.35,8.38,256.75,7.91,7.8
6.71,1.5,7.97,2.01,6.87,257.36,8.22,255.82,7.76,7.65
