u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.88,-1.03,3.77,-0.93,3.06,289.77,3.88,283.86,3.96,4.0
3.39,-0.1,4.56,0.08,3.4,271.62,4.56,269.02,4.68,4.72
1.04,-0.95,1.8,-0.64,1.41,312.36,1.91,289.54,1.95,1.98
0.38,-2.74,0.97,-2.16,2.77,352.01,2.36,335.84,2.33,2.31
1.19,-3.13,1.95,-2.75,3.35,339.14,3.37,324.66,3.37,3.37
2.12,-2.41,3.22,-2.38,3.21,318.64,4.0,306.41,4.08,4.11
3.01,-1.93,4.07,-2.07,3.58,302.71,4.56,296.99,4.66,4.7
1.77,-1.78,2.77,-1.85,2.51,315.07,3.33,303.72,3.41,3.44
0.75,-3.18,1.92,-3.31,3.26,346.8,3.83,329.96,3.88,3.91
2.95,-3.08,4.26,-3.59,4.26,316.19,5.57,310.17,5.7,5.75
3.76,-2.88,5.27,-3.66,4.73,307.4,6.42,304.8,6.58,6.65
3.48,-3.16,4.96,-3.91,4.7,312.22,6.32,308.28,6.47,6.54
3.61,-2.41,5.08,-3.23,4.34,303.74,6.02,302.46,6.19,6.26
3.14,-1.45,4.49,-1.9,3.46,294.79,4.87,292.93,5.01,5.07
2.88,-0.84,3.85,-1.01,3.0,286.2,3.98,284.68,4.07,4.11
2.66,-0.59,3.46,-0.62,2.73,282.52,3.51,280.25,3.59,3.62
3.85,-0.87,4.47,-0.9,3.95,282.73,4.56,281.42,4.62,4.64
6.41,0.56,7.0,0.73,6.44,265.03,7.03,264.04,7.09,7.12
7.69,1.93,8.31,2.13,7.93,255.93,8.58,255.6,8.64,8.67
7.47,1.62,8.19,1.82,7.64,257.8,8.39,257.47,8.46,8.49
7.06,1.87,7.75,2.14,7.3,255.2,8.04,254.55,8.11,8.14
5.38,2.05,5.96,2.33,5.76,249.11,6.4,248.67,6.46,6.49
4.45,2.49,5.0,2.83,5.09,240.8,5.74,240.49,5.8,5.83
2.78,1.63,3.67,2.22,3.22,239.54,4.29,238.86,4.39,4.44
-0.96,2.5,-1.19,3.19,2.68,159.1,3.41,159.47,3.48,3.51
-0.91,0.53,-0.57,1.32,1.06,120.3,1.44,156.79,1.48,1.49
-0.66,1.02,-0.34,1.91,1.22,147.26,1.94,169.78,2.01,2.05
-1.85,1.31,-1.57,2.03,2.27,125.34,2.57,142.2,2.6,2.61
-1.81,0.22,-1.84,0.87,1.82,96.98,2.04,115.31,2.06,2.07
-1.9,-0.17,-1.87,0.14,1.91,84.95,1.87,94.29,1.87,1.87
-0.3,-0.04,-0.13,0.41,0.3,81.75,0.43,161.88,0.44,0.44
-0.87,-0.19,-0.63,-0.15,0.89,77.77,0.65,76.45,0.63,0.62
-1.33,-0.35,-0.92,-0.35,1.38,75.43,0.99,69.36,0.95,0.93
-1.33,-0.35,-1.05,-0.38,1.37,75.38,1.12,70.07,1.1,1.09
-1.24,-0.32,-0.97,-0.36,1.28,75.65,1.04,69.94,1.01,1.0
-1.39,-0.48,-1.2,-0.45,1.47,71.15,1.28,69.57,1.26,1.25
-1.27,-0.57,-1.08,-0.61,1.39,66.0,1.24,60.69,1.22,1.21
-1.71,-0.38,-1.45,-0.39,1.75,77.34,1.5,74.89,1.47,1.46
-1.72,-0.5,-1.79,-0.61,1.79,73.8,1.89,71.35,1.9,1.91
-1.25,-0.68,-1.7,-1.07,1.42,61.27,2.0,57.89,2.06,2.09
-1.83,-1.55,-2.18,-1.79,2.4,49.71,2.82,50.51,2.86,2.88
-2.27,-2.31,-2.38,-2.41,3.24,44.58,3.38,44.58,3.4,3.4
-2.06,-2.12,-2.16,-2.22,2.95,44.14,3.1,44.18,3.11,3.12
-2.43,-1.43,-2.57,-1.54,2.82,59.5,2.99,59.15,3.01,3.02
-3.12,-1.75,-3.32,-1.85,3.57,60.74,3.8,60.91,3.82,3.83
-3.64,-2.12,-3.95,-2.32,4.21,59.87,4.58,59.59,4.62,4.63
-3.2,-3.17,-3.58,-3.52,4.51,45.26,5.02,45.5,5.07,5.09
-1.2,-1.13,-1.85,-1.89,1.65,46.66,2.64,44.46,2.74,2.78
-2.5,-1.19,-3.53,-1.88,2.77,64.46,3.99,61.96,4.11,4.17
-4.66,-1.97,-6.17,-2.96,5.06,67.14,6.85,64.36,7.02,7.1
-4.76,-2.84,-6.44,-3.94,5.54,59.18,7.55,58.56,7.74,7.83
-4.98,-2.92,-6.52,-4.26,5.77,59.57,7.79,56.82,7.99,8.07
-5.04,-2.74,-6.62,-4.11,5.73,61.5,7.79,58.15,7.99,8.08
-4.33,-2.24,-5.77,-3.51,4.87,62.62,6.76,58.67,6.94,7.02
-3.71,-1.65,-4.98,-2.75,4.06,66.02,5.69,61.1,5.85,5.91
-3.3,-0.78,-4.51,-1.61,3.39,76.65,4.78,70.36,4.92,4.98
-2.61,-0.18,-3.47,-0.43,2.61,85.99,3.5,83.02,3.58,3.62
-2.33,-0.74,-2.98,-1.11,2.44,72.46,3.18,69.54,3.26,3.29
-2.75,-0.49,-3.23,-0.84,2.79,79.87,3.34,75.51,3.39,3.42
-2.77,-0.61,-3.32,-0.99,2.84,77.56,3.47,73.45,3.53,3.55
-2.7,-0.28,-3.29,-0.45,2.72,84.11,3.32,82.16,3.38,3.4
-2.58,-0.25,-3.21,-0.42,2.59,84.57,3.23,82.58,3.29,3.32
-2.65,-0.06,-3.97,-0.37,2.65,88.75,3.98,84.67,4.11,4.17
-3.98,-0.14,-5.7,-0.49,3.98,87.92,5.72,85.11,5.89,5.96
-5.35,0.1,-7.07,-0.01,5.35,91.03,7.07,89.94,7.24,7.31
-7.92,0.19,-9.91,0.02,7.93,91.39,9.91,90.11,10.1,10.19
-11.25,-1.37,-13.03,-1.68,11.33,83.08,13.14,82.67,13.31,13.39
-10.31,-2.17,-12.09,-2.59,10.53,78.1,12.36,77.93,12.54,12.62
-9.76,-3.67,-11.03,-4.11,10.43,69.4,11.77,69.54,11.9,11.96
-9.57,-3.82,-11.01,-4.5,10.3,68.25,11.89,67.75,12.05,12.11
-10.31,-4.85,-11.89,-5.6,11.39,64.83,13.14,64.78,13.31,13.39
-9.23,-4.35,-10.7,-5.14,10.2,64.78,11.87,64.36,12.03,12.1
-8.98,-4.47,-10.42,-5.36,10.03,63.55,11.71,62.78,11.88,11.95
-8.48,-3.88,-9.78,-4.77,9.32,65.44,10.88,64.02,11.04,11.1
-7.63,-3.77,-9.1,-4.8,8.51,63.68,10.29,62.18,10.47,10.54
-5.89,-4.33,-7.09,-5.5,7.31,53.66,8.97,52.2,9.13,9.2
-4.18,-3.52,-5.14,-4.79,5.47,49.92,7.03,47.03,7.18,7.25
-2.63,-2.21,-3.28,-3.38,3.44,49.94,4.71,44.14,4.83,4.89
-2.16,-1.03,-2.89,-1.93,2.4,64.46,3.47,56.25,3.57,3.62
-1.23,-0.33,-1.85,-0.88,1.27,75.12,2.05,64.62,2.12,2.16
-0.96,-0.09,-1.34,-0.43,0.97,84.86,1.41,72.14,1.45,1.47
-1.25,-0.02,-1.43,-0.3,1.25,88.9,1.46,78.11,1.48,1.49
-1.57,-0.0,-1.64,-0.01,1.57,89.82,1.64,89.74,1.65,1.65
-1.03,-0.28,-1.11,-0.29,1.07,74.65,1.14,75.54,1.15,1.15
0.1,-0.32,0.4,-0.25,0.33,342.33,0.47,301.85,0.49,0.49
1.21,-0.73,1.93,-0.42,1.41,301.09,1.97,282.37,2.03,2.05
0.59,-0.16,1.48,-0.02,0.61,285.01,1.48,270.77,1.57,1.6
0.84,0.18,1.15,0.39,0.86,257.68,1.21,251.23,1.25,1.26
2.05,0.47,2.33,0.57,2.11,257.2,2.4,256.24,2.42,2.44
2.58,0.75,3.06,0.88,2.68,253.87,3.18,253.9,3.23,3.25
3.41,0.12,4.0,0.2,3.42,267.9,4.0,267.2,4.06,4.08
3.66,0.25,4.41,0.29,3.67,266.09,4.42,266.3,4.5,4.53
3.69,3.88,4.34,4.6,5.36,223.58,6.33,223.35,6.42,6.46
3.75,6.46,4.37,7.39,7.47,210.16,8.58,210.61,8.69,8.74
2.42,5.93,2.8,6.92,6.4,202.23,7.47,202.03,7.57,7.61
2.63,4.18,3.22,5.28,4.94,212.24,6.18,211.38,6.3,6.35
2.11,3.71,2.69,4.94,4.26,209.6,5.63,208.56,5.76,5.82
2.57,3.02,3.29,4.26,3.96,220.37,5.38,217.69,5.52,5.58
1.79,1.53,2.48,2.53,2.35,229.47,3.54,224.43,3.65,3.7
1.66,0.17,2.48,0.76,1.67,264.04,2.6,252.97,2.69,2.73
0.95,-0.29,1.57,0.05,1.0,287.12,1.57,268.17,1.63,1.65
0.46,-0.24,0.91,0.18,0.51,297.27,0.92,259.05,0.96,0.98
0.93,-1.05,1.2,-0.79,1.4,318.61,1.44,303.13,1.44,1.44
1.35,-2.46,1.86,-2.22,2.8,331.19,2.9,320.03,2.91,2.91
1.02,-3.61,2.05,-4.02,3.75,344.16,4.52,332.96,4.59,4.62
1.37,-4.87,2.51,-5.72,5.05,344.27,6.24,336.34,6.36,6.41
1.35,-5.17,2.45,-6.02,5.35,345.41,6.5,337.86,6.62,6.66
1.63,-5.27,2.8,-6.16,5.51,342.86,6.76,335.55,6.88,6.94
2.16,-6.13,3.16,-7.51,6.5,340.61,8.14,337.18,8.3,8.37
2.57,-6.73,3.46,-8.1,7.2,339.12,8.81,336.86,8.97,9.04
2.45,-7.08,3.24,-8.38,7.49,340.93,8.99,338.86,9.13,9.19
3.26,-7.87,3.84,-8.89,8.51,337.49,9.69,336.63,9.8,9.85
5.1,-8.18,5.89,-9.14,9.64,328.07,10.87,327.21,10.99,11.04
6.43,-9.08,7.29,-10.14,11.13,324.67,12.48,324.28,12.62,12.67
8.3,-8.71,9.33,-9.7,12.03,316.36,13.46,316.11,13.6,13.66
10.7,-7.93,11.96,-8.92,13.31,306.54,14.92,306.71,15.08,15.15
10.85,-5.72,12.32,-6.47,12.26,297.79,13.91,297.7,14.07,14.14
10.53,-3.11,12.08,-3.59,10.98,286.43,12.6,286.54,12.75,12.82
9.51,-2.05,10.85,-2.36,9.73,282.15,11.1,282.25,11.23,11.29
7.64,-1.77,8.91,-2.08,7.84,283.04,9.15,283.13,9.27,9.33
6.29,-1.0,7.7,-1.03,6.37,278.99,7.77,277.6,7.91,7.96
6.36,-0.47,7.76,-0.26,6.37,274.24,7.77,271.94,7.9,7.96
6.16,-0.62,7.64,-0.41,6.2,275.79,7.65,273.11,7.79,7.85
6.07,-1.62,7.65,-1.48,6.28,284.95,7.79,280.94,7.93,8.0
6.03,-2.24,7.75,-2.4,6.43,290.33,8.11,287.22,8.28,8.35
6.23,-2.64,7.88,-2.95,6.76,292.97,8.41,290.5,8.57,8.64
5.78,-2.53,7.54,-3.18,6.31,293.66,8.18,292.9,8.36,8.44
5.78,-2.91,7.57,-3.66,6.47,296.7,8.41,295.82,8.6,8.68
4.79,-2.94,6.51,-3.8,5.62,301.53,7.53,300.25,7.72,7.8
4.2,-2.88,5.81,-3.77,5.09,304.41,6.93,302.95,7.11,7.19
4.08,-3.46,5.56,-4.46,5.35,310.33,7.12,308.73,7.29,7.37
4.05,-3.84,5.4,-4.77,5.58,313.46,7.2,311.47,7.36,7.43
3.09,-4.84,4.19,-5.83,5.74,327.41,7.18,324.28,7.32,7.38
2.91,-4.62,3.87,-5.71,5.46,327.78,6.9,325.87,7.04,7.1
3.38,-5.25,4.21,-6.28,6.24,327.2,7.55,326.17,7.68,7.74
3.98,-6.34,4.66,-7.2,7.48,327.91,8.58,327.06,8.68,8.73
4.57,-6.59,5.12,-7.34,8.02,325.25,8.95,325.11,9.04,9.08
5.01,-7.13,5.52,-7.77,8.71,324.89,9.53,324.61,9.62,9.65
5.04,-7.75,5.59,-8.46,9.24,326.96,10.14,326.57,10.23,10.26
6.94,-7.52,7.62,-8.31,10.23,317.32,11.27,317.47,11.37,11.42
8.42,-7.64,9.59,-8.67,11.38,312.22,12.93,312.12,13.08,13.14
8.76,-8.3,9.96,-9.36,12.07,313.43,13.67,313.21,13.82,13.89
7.05,-7.7,8.15,-8.87,10.44,317.52,12.04,317.41,12.2,12.27
6.14,-7.54,7.31,-8.85,9.73,320.84,11.48,320.43,11.65,11.72
6.36,-7.13,7.6,-8.54,9.56,318.28,11.43,318.35,11.61,11.69
6.21,-7.54,7.48,-8.94,9.77,320.53,11.66,320.1,11.84,11.92
6.64,-7.82,8.01,-9.23,10.26,319.68,12.22,319.03,12.41,12.5
6.98,-6.7,8.52,-7.9,9.67,313.85,11.62,312.84,11.81,11.89
5.7,-8.1,7.18,-9.58,9.91,324.86,11.97,323.13,12.17,12.26
6.36,-8.19,7.77,-9.7,10.37,322.17,12.43,321.3,12.63,12.72
6.61,-8.23,7.99,-9.67,10.55,321.21,12.54,320.44,12.73,12.82
6.8,-5.12,8.14,-6.08,8.51,306.99,10.16,306.77,10.32,10.39
5.48,-3.9,6.96,-4.73,6.73,305.46,8.41,304.18,8.58,8.65
5.87,-4.41,7.1,-5.16,7.34,306.93,8.78,306.01,8.92,8.98
5.99,-4.81,7.26,-5.57,7.68,308.78,9.15,307.46,9.29,9.36
6.27,-4.69,7.61,-5.37,7.83,306.79,9.31,305.21,9.46,9.52
6.18,-4.94,7.45,-5.66,7.91,308.63,9.35,307.2,9.5,9.56
6.52,-4.94,7.83,-5.66,8.18,307.14,9.66,305.85,9.8,9.86
6.92,-4.63,8.26,-5.28,8.33,303.77,9.81,302.58,9.95,10.01
7.62,-3.98,8.78,-4.43,8.59,297.6,9.83,296.74,9.96,10.01
8.71,-3.7,9.53,-4.08,9.47,293.02,10.37,293.16,10.45,10.49
9.58,-2.3,10.57,-2.58,9.85,283.51,10.88,283.7,10.98,11.03
11.91,-1.0,13.18,-1.1,11.96,274.78,13.22,274.76,13.35,13.4
12.28,-0.28,13.65,-0.35,12.29,271.3,13.65,271.46,13.79,13.85
12.22,-0.0,13.59,-0.0,12.22,270.0,13.59,270.0,13.72,13.78
11.82,0.97,13.19,1.07,11.86,265.33,13.23,265.36,13.36,13.42
10.26,1.43,11.66,1.57,10.35,262.05,11.76,262.33,11.9,11.96
9.6,1.27,11.08,1.52,9.69,262.44,11.18,262.21,11.32,11.39
8.6,1.67,10.11,2.09,8.76,258.99,10.32,258.35,10.48,10.54
8.04,0.52,9.51,0.8,8.06,266.27,9.55,265.19,9.69,9.76
8.04,-0.22,9.45,-0.05,8.05,271.57,9.45,270.29,9.59,9.65
7.51,0.09,8.82,0.36,7.52,269.34,8.83,267.64,8.95,9.01
7.73,-0.28,9.24,-0.0,7.73,272.1,9.24,270.03,9.38,9.45
8.23,0.8,9.7,1.18,8.27,264.43,9.77,263.05,9.92,9.98
7.51,1.33,8.95,1.85,7.63,259.94,9.14,258.32,9.29,9.35
6.48,1.2,8.02,1.75,6.59,259.49,8.21,257.67,8.37,8.44
5.38,0.71,6.96,1.16,5.43,262.52,7.05,260.57,7.21,7.28
4.66,0.37,6.24,0.75,4.68,265.52,6.29,263.19,6.44,6.51
4.63,0.37,6.11,0.71,4.65,265.49,6.15,263.37,6.3,6.36
4.58,0.43,5.92,0.81,4.6,264.66,5.97,262.22,6.1,6.16
3.55,-0.16,4.85,-0.09,3.55,272.56,4.85,271.06,4.98,5.04
3.46,-0.19,4.8,-0.05,3.46,273.1,4.8,270.57,4.93,4.99
3.99,-0.31,5.23,-0.21,4.0,274.48,5.23,272.27,5.35,5.4
3.74,-0.41,4.87,-0.27,3.76,276.23,4.88,273.17,4.99,5.04
5.0,0.18,5.85,0.36,5.0,267.91,5.86,266.53,5.95,5.98
5.47,2.08,6.09,2.43,5.85,249.17,6.55,248.27,6.62,6.65
5.07,2.8,5.52,3.11,5.79,241.12,6.33,240.62,6.38,6.4
4.23,2.27,4.77,2.58,4.8,241.77,5.42,241.63,5.49,5.51
2.83,1.8,3.24,2.04,3.35,237.47,3.83,237.75,3.87,3.89
1.8,2.33,2.14,2.57,2.94,217.64,3.34,219.79,3.38,3.4
-0.13,2.68,0.04,2.95,2.68,177.23,2.95,180.83,2.98,2.99
-1.18,2.17,-1.25,2.55,2.47,151.44,2.84,153.89,2.88,2.89
-0.25,2.88,-0.45,3.46,2.89,175.13,3.49,172.55,3.55,3.57
-0.84,3.0,-1.08,3.68,3.11,164.42,3.84,163.69,3.91,3.94
-1.62,1.81,-1.89,2.66,2.42,138.22,3.27,144.63,3.35,3.38
-0.99,0.5,-1.27,1.23,1.11,117.01,1.76,134.08,1.82,1.85
-0.78,0.01,-0.92,0.53,0.78,91.07,1.06,120.02,1.09,1.1
-0.63,0.17,-0.57,0.66,0.66,105.26,0.87,138.98,0.89,0.9
-0.67,0.35,-0.4,0.79,0.76,117.23,0.88,152.86,0.89,0.9
-0.89,0.04,-0.69,0.45,0.89,92.48,0.82,122.92,0.81,0.81
-1.06,-0.11,-0.65,0.2,1.06,84.03,0.68,106.65,0.64,0.63
-0.98,-0.29,-0.34,-0.05,1.02,73.35,0.34,80.82,0.28,0.25
-1.21,-0.76,-0.25,-0.52,1.43,57.81,0.58,26.1,0.5,0.46
-1.62,-1.29,-0.67,-1.09,2.07,51.4,1.28,31.67,1.2,1.17
-2.53,-2.07,-1.78,-2.45,3.27,50.72,3.03,36.09,3.0,2.99
-2.33,-1.6,-1.92,-2.35,2.83,55.6,3.04,39.28,3.06,3.07
-2.05,-1.15,-2.18,-2.26,2.35,60.6,3.14,44.02,3.21,3.25
-1.22,-0.75,-1.5,-1.65,1.43,58.51,2.23,42.13,2.31,2.34
-0.97,-2.74,-1.0,-3.11,2.9,19.46,3.27,17.81,3.31,3.32
0.88,-4.24,0.91,-4.58,4.33,348.33,4.67,348.76,4.7,4.72
1.75,-4.39,1.85,-4.77,4.72,338.32,5.11,338.81,5.15,5.16
1.69,-4.55,1.76,-4.89,4.85,339.64,5.2,340.23,5.23,5.24
1.43,-4.7,1.5,-5.08,4.92,343.05,5.29,343.54,5.33,5.35
1.15,-4.67,1.19,-5.05,4.81,346.13,5.19,346.77,5.22,5.24
1.12,-5.01,1.19,-5.52,5.13,347.4,5.65,347.87,5.7,5.72
-0.13,-4.06,0.08,-4.98,4.06,1.83,4.98,359.11,5.07,5.11
-1.32,-4.69,-0.91,-6.24,4.88,15.73,6.3,8.28,6.44,6.5
-2.06,-4.18,-1.96,-6.04,4.66,26.25,6.35,17.97,6.51,6.58
-2.34,-3.47,-2.37,-5.39,4.18,33.98,5.89,23.71,6.05,6.13
-2.15,-3.77,-2.14,-5.77,4.34,29.66,6.15,20.4,6.33,6.41
-2.22,-5.83,-1.98,-8.02,6.24,20.86,8.26,13.84,8.46,8.55
-1.97,-7.29,-1.62,-9.63,7.56,15.12,9.76,9.56,9.98,10.07
-1.57,-7.54,-1.02,-9.88,7.71,11.77,9.93,5.88,10.15,10.24
-1.91,-7.29,-1.43,-9.63,7.54,14.7,9.73,8.43,9.95,10.04
-2.62,-5.61,-2.48,-7.95,6.19,25.03,8.33,17.31,8.53,8.62
-3.05,-4.62,-3.12,-6.89,5.53,33.48,7.56,24.36,7.76,7.84
-3.08,-3.4,-3.29,-5.57,4.59,42.19,6.46,30.55,6.65,6.73
-3.14,-3.15,-3.52,-5.35,4.45,44.91,6.4,33.3,6.59,6.68
-3.2,-3.84,-3.58,-6.11,5.0,39.85,7.08,30.36,7.28,7.37
-2.67,-3.56,-3.05,-5.69,4.45,36.92,6.46,28.19,6.65,6.74
-2.89,-3.59,-3.27,-5.82,4.61,38.85,6.68,29.28,6.88,6.97
-2.58,-3.92,-3.09,-5.64,4.69,33.33,6.43,28.73,6.6,6.68
-2.33,-4.95,-2.77,-6.56,5.47,25.19,7.13,22.9,7.29,7.36
-2.27,-7.45,-2.44,-8.82,7.79,16.95,9.15,15.45,9.28,9.34
-0.65,-11.29,-0.72,-12.62,11.31,3.31,12.64,3.28,12.77,12.83
-0.84,-11.57,-0.91,-12.94,11.6,4.16,12.97,4.02,13.1,13.16
-0.31,-11.91,-0.35,-13.31,11.91,1.5,13.32,1.5,13.45,13.51
0.34,-11.25,0.41,-12.76,11.26,358.26,12.76,358.16,12.91,12.97
0.25,-10.19,0.32,-11.76,10.19,358.59,11.77,358.44,11.92,11.99
-1.5,-9.0,-1.6,-10.88,9.12,9.44,11.0,8.35,11.18,11.26
-2.21,-9.51,-2.31,-11.75,9.77,13.08,11.97,11.14,12.19,12.28
-2.77,-10.01,-2.94,-12.45,10.39,15.46,12.79,13.28,13.03,13.13
-2.99,-10.54,-3.19,-12.91,10.95,15.82,13.29,13.87,13.52,13.62
-2.3,-10.54,-2.33,-12.98,10.79,12.33,13.18,10.19,13.42,13.52
-2.68,-11.35,-2.61,-13.89,11.66,13.3,14.13,10.64,14.37,14.48
-3.21,-11.6,-3.27,-14.14,12.03,15.46,14.51,13.02,14.75,14.86
-3.21,-11.03,-3.34,-13.68,11.49,16.2,14.08,13.72,14.33,14.44
-3.05,-11.97,-3.15,-14.68,12.35,14.31,15.01,12.12,15.27,15.39
-2.34,-12.56,-2.3,-15.24,12.78,10.54,15.41,8.57,15.67,15.78
-1.56,-12.84,-1.46,-15.48,12.94,6.94,15.55,5.38,15.81,15.92
-0.32,-13.03,-0.07,-15.64,13.03,1.39,15.64,0.27,15.89,16.0
3.73,-10.26,4.45,-12.53,10.92,340.05,13.3,340.46,13.53,13.63
4.13,-8.87,5.02,-10.76,9.78,335.06,11.87,334.99,12.08,12.16
3.13,-7.88,4.16,-9.63,8.47,338.36,10.49,336.64,10.68,10.77
3.25,-6.54,4.35,-7.99,7.3,333.62,9.09,331.45,9.27,9.34
3.01,-5.66,3.66,-6.38,6.41,331.99,7.35,330.13,7.45,7.49
2.77,-5.48,3.08,-5.86,6.14,333.19,6.61,332.27,6.66,6.68
5.26,-5.98,5.81,-6.45,7.96,318.65,8.68,318.01,8.75,8.78
8.5,-5.04,9.35,-5.55,9.88,300.67,10.87,300.69,10.97,11.01
10.86,-4.32,11.96,-4.84,11.69,291.7,12.9,292.02,13.01,13.07
11.73,-3.48,12.89,-3.96,12.24,286.53,13.49,287.07,13.61,13.66
11.79,-2.21,13.02,-2.52,11.99,280.6,13.26,280.94,13.38,13.44
10.91,-0.56,12.14,-0.7,10.93,272.93,12.16,273.28,12.28,12.34
9.41,0.38,10.78,0.34,9.42,267.72,10.79,268.19,10.92,10.98
7.98,0.78,9.45,0.88,8.01,264.42,9.49,264.66,9.64,9.7
8.72,1.43,10.33,1.67,8.84,260.7,10.47,260.83,10.63,10.7
7.94,1.99,9.49,2.36,8.19,255.96,9.78,256.01,9.93,10.0
7.94,1.58,9.65,1.89,8.09,258.73,9.84,258.92,10.01,10.08
7.72,1.12,9.37,1.43,7.8,261.78,9.48,261.35,9.64,9.71
7.07,0.68,8.65,0.99,7.1,264.52,8.7,263.48,8.86,8.93
5.22,0.55,6.9,0.86,5.25,263.96,6.96,262.88,7.12,7.2
4.57,0.09,6.19,0.33,4.57,268.92,6.2,266.97,6.36,6.42
4.41,0.34,5.99,0.65,4.43,265.64,6.03,263.83,6.18,6.25
3.51,0.31,5.06,0.55,3.52,264.99,5.09,263.79,5.24,5.3
3.2,0.12,4.61,0.29,3.2,267.85,4.62,266.37,4.76,4.82
2.89,0.34,4.2,0.58,2.91,263.37,4.24,262.17,4.37,4.43
1.75,-0.16,2.88,0.04,1.75,275.35,2.88,269.15,2.99,3.04
1.31,-0.45,2.24,-0.21,1.39,288.81,2.25,275.29,2.33,2.37
1.04,-0.56,1.8,-0.46,1.19,298.33,1.86,284.23,1.93,1.95
1.58,-0.38,2.03,-0.3,1.63,283.34,2.05,278.54,2.09,2.11
3.2,0.96,3.68,1.17,3.34,253.28,3.86,252.41,3.91,3.94
4.89,1.37,5.27,1.57,5.08,254.4,5.49,253.4,5.54,5.55
4.36,0.53,4.7,0.63,4.39,263.09,4.74,262.34,4.78,4.79
4.58,0.09,4.89,0.16,4.58,268.86,4.89,268.13,4.92,4.94
5.2,0.62,5.58,0.62,5.24,263.15,5.61,263.61,5.65,5.66
5.2,0.25,5.58,0.29,5.21,267.25,5.58,267.07,5.62,5.64
4.73,0.53,5.18,0.56,4.76,263.62,5.21,263.8,5.25,5.27
3.35,0.65,4.1,0.76,3.41,258.94,4.17,259.53,4.24,4.28
3.08,1.05,4.18,1.33,3.26,251.14,4.38,252.37,4.49,4.54
1.97,0.84,2.93,1.08,2.14,246.96,3.12,249.79,3.22,3.26
1.28,-0.38,2.14,-0.21,1.34,286.48,2.15,275.53,2.23,2.27
0.94,-0.42,1.77,-0.14,1.03,293.93,1.77,274.68,1.85,1.88
0.96,-0.48,1.55,-0.17,1.07,296.67,1.56,276.36,1.6,1.62
1.8,-0.07,2.73,0.17,1.8,272.29,2.73,266.48,2.82,2.86
-0.26,-0.56,0.38,-0.15,0.61,24.95,0.41,291.73,0.39,0.38
-0.2,-0.3,0.48,-0.03,0.36,33.45,0.48,273.27,0.49,0.5
-1.01,-0.38,-0.12,-0.21,1.08,69.14,0.25,29.6,0.17,0.13
-1.36,-0.76,-0.44,-0.62,1.56,60.82,0.77,35.28,0.69,0.65
-1.36,-1.69,-0.51,-1.65,2.17,38.87,1.73,17.22,1.69,1.67
-2.13,-2.1,-1.27,-2.58,2.99,45.39,2.88,26.31,2.86,2.86
-2.33,-2.05,-1.78,-3.05,3.11,48.64,3.53,30.34,3.57,3.59
-2.39,-1.56,-2.05,-2.69,2.85,56.9,3.38,37.24,3.43,3.46
-1.96,-1.02,-2.13,-2.37,2.21,62.37,3.18,41.9,3.28,3.32
-1.55,-0.95,-1.9,-2.2,1.82,58.49,2.91,40.74,3.01,3.06
-1.0,-3.36,-1.0,-3.87,3.5,16.59,4.0,14.49,4.05,4.07
1.5,-4.95,1.63,-5.33,5.17,343.2,5.57,342.96,5.61,5.63
2.25,-5.04,2.38,-5.45,5.52,336.0,5.95,336.4,5.99,6.01
2.49,-5.86,2.62,-6.34,6.36,336.96,6.86,337.49,6.91,6.93
3.18,-5.82,3.38,-6.34,6.63,331.37,7.18,331.9,7.24,7.26
2.74,-5.85,2.95,-6.4,6.46,334.9,7.04,335.28,7.1,7.12
2.24,-6.03,2.48,-6.72,6.44,339.63,7.16,339.74,7.23,7.26
0.68,-5.3,0.99,-6.4,5.35,352.72,6.48,351.23,6.59,6.63
-1.75,-5.4,-1.37,-7.15,5.68,17.99,7.28,10.86,7.44,7.51
-2.09,-4.75,-1.98,-6.7,5.19,23.78,6.99,16.49,7.17,7.24
-2.34,-4.4,-2.2,-6.46,4.98,28.02,6.83,18.8,7.01,7.08
-2.5,-4.43,-2.22,-6.52,5.09,29.45,6.89,18.79,7.07,7.14
-2.72,-3.96,-2.57,-6.06,4.8,34.44,6.58,23.02,6.76,6.83
-2.77,-3.62,-2.77,-5.78,4.56,37.5,6.41,25.6,6.59,6.67
-2.5,-2.87,-2.46,-4.97,3.8,41.0,5.54,26.32,5.71,5.79
-2.4,-2.19,-2.5,-4.11,3.25,47.64,4.81,31.29,4.97,5.03
-2.12,-2.75,-2.05,-4.7,3.47,37.74,5.13,23.6,5.29,5.37
-1.98,-5.42,-1.56,-7.59,5.77,20.02,7.74,11.62,7.94,8.02
-1.95,-7.11,-1.43,-9.44,7.37,15.32,9.55,8.6,9.76,9.85
-1.63,-7.51,-1.04,-9.78,7.69,12.27,9.84,6.1,10.05,10.14
-2.29,-5.73,-1.73,-8.14,6.17,21.77,8.32,12.02,8.53,8.62
-2.23,-5.54,-1.7,-8.02,5.97,21.88,8.2,12.0,8.42,8.51
-2.4,-4.89,-2.16,-7.27,5.45,26.16,7.58,16.53,7.79,7.88
-1.87,-5.57,-1.87,-7.36,5.88,18.55,7.6,14.23,7.76,7.84
-0.35,-8.18,-0.28,-9.1,8.19,2.42,9.1,1.75,9.19,9.23
