u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.88,9.32,0.81,11.1,9.36,185.36,11.13,184.17,11.37,11.48
0.22,9.67,0.15,11.41,9.67,181.32,11.41,180.78,11.65,11.76
0.99,9.7,1.06,11.44,9.75,185.84,11.49,185.31,11.73,11.84
0.29,10.01,0.12,11.78,10.01,181.63,11.78,180.58,12.03,12.14
0.16,9.51,0.03,11.35,9.51,180.97,11.35,180.14,11.6,11.72
0.2,9.35,0.06,11.26,9.35,181.2,11.26,180.3,11.52,11.64
-0.03,9.2,-0.19,11.07,9.2,179.83,11.07,179.0,11.33,11.45
0.22,8.66,0.06,10.63,8.67,181.47,10.63,180.31,10.91,11.03
0.88,8.04,0.74,10.01,8.08,186.21,10.04,184.25,10.31,10.43
1.13,7.7,1.03,9.57,7.78,188.32,9.62,186.13,9.88,9.99
-0.39,6.73,-0.82,8.5,6.74,176.72,8.54,174.47,8.79,8.9
-1.0,5.94,-1.51,7.5,6.02,170.42,7.65,168.61,7.88,7.98
-1.23,5.15,-1.63,6.4,5.29,166.61,6.61,165.69,6.79,6.87
-2.21,6.98,-2.38,7.73,7.32,162.45,8.09,162.9,8.19,8.24
-2.58,8.59,-2.75,9.55,8.97,163.27,9.94,163.91,10.07,10.13
-2.67,8.77,-2.91,9.7,9.17,163.07,10.13,163.3,10.26,10.32
-2.61,8.51,-2.82,9.33,8.9,162.95,9.74,163.2,9.86,9.91
-1.92,8.43,-2.13,9.33,8.65,167.17,9.57,167.15,9.69,9.75
-1.24,8.72,-1.38,9.54,8.81,171.89,9.64,171.79,9.76,9.81
-0.96,8.5,-1.03,9.39,8.55,173.52,9.45,173.72,9.57,9.62
-0.15,7.74,-0.19,8.8,7.74,178.87,8.8,178.78,8.95,9.01
0.9,6.97,0.97,8.3,7.03,187.37,8.36,186.66,8.54,8.63
1.02,6.68,1.19,8.31,6.76,188.67,8.4,188.15,8.62,8.73
1.7,6.74,1.94,8.44,6.95,194.14,8.66,192.94,8.9,9.0
1.8,6.62,1.94,8.28,6.86,195.19,8.51,193.16,8.73,8.84
1.49,6.25,1.5,7.81,6.42,193.43,7.96,190.85,8.17,8.26
1.09,5.38,1.03,6.84,5.49,191.44,6.92,188.54,7.12,7.21
0.95,4.55,0.58,5.74,4.65,191.74,5.77,185.78,5.93,6.0
1.01,4.61,0.61,5.77,4.72,192.33,5.8,186.04,5.95,6.02
0.27,4.4,-0.33,5.49,4.41,183.57,5.5,176.57,5.65,5.72
-0.43,4.15,-1.11,5.17,4.17,174.06,5.29,167.9,5.45,5.52
-0.06,3.76,-0.73,4.64,3.76,179.13,4.7,171.01,4.83,4.89
-0.03,3.52,-0.67,4.52,3.52,179.52,4.57,171.54,4.71,4.77
0.12,3.59,-0.48,4.64,3.59,181.96,4.67,174.05,4.82,4.89
0.7,3.75,0.36,4.8,3.81,190.52,4.82,184.33,4.95,5.02
1.22,3.98,0.93,5.21,4.16,197.08,5.29,190.08,5.45,5.52
0.72,3.61,0.59,4.49,3.68,191.32,4.53,187.48,4.64,4.7
0.2,3.82,-0.01,4.2,3.83,182.93,4.2,179.92,4.25,4.27
-0.49,4.53,-0.66,4.94,4.56,173.8,4.99,172.39,5.05,5.07
-1.37,4.9,-1.5,5.32,5.09,164.43,5.53,164.22,5.59,5.61
-1.62,5.34,-1.75,5.76,5.58,163.16,6.02,163.06,6.08,6.1
-1.55,5.4,-1.66,5.85,5.62,163.96,6.08,164.18,6.14,6.17
-1.55,5.56,-1.66,6.04,5.77,164.37,6.26,164.65,6.33,6.36
-1.55,5.59,-1.69,6.07,5.8,164.47,6.3,164.44,6.37,6.4
-1.52,5.64,-1.66,6.29,5.84,164.92,6.51,165.24,6.6,6.64
-1.36,5.78,-1.6,6.7,5.94,166.78,6.89,166.59,7.02,7.08
-0.43,6.08,-0.53,7.27,6.09,175.96,7.29,175.81,7.46,7.53
0.21,6.61,0.18,7.93,6.61,181.86,7.93,181.33,8.12,8.2
-0.05,6.7,-0.29,8.06,6.7,179.54,8.06,177.95,8.25,8.34
-0.05,6.2,-0.51,7.53,6.2,179.57,7.54,176.09,7.73,7.81
-0.6,5.49,-1.17,6.68,5.52,173.76,6.78,170.05,6.96,7.03
0.05,5.06,-0.48,6.15,5.06,180.59,6.17,175.5,6.32,6.39
-0.23,4.34,-0.67,5.46,4.34,176.92,5.5,173.02,5.66,5.73
-0.05,3.62,-0.61,4.58,3.62,179.27,4.62,172.39,4.76,4.82
0.09,3.29,-0.55,4.08,3.29,181.52,4.11,172.32,4.23,4.28
-0.19,2.94,-0.99,3.73,2.95,176.3,3.86,165.1,3.99,4.04
-1.33,2.09,-2.21,2.54,2.48,147.64,3.36,138.99,3.49,3.54
-2.04,0.8,-2.83,0.84,2.19,111.51,2.95,106.59,3.05,3.1
-0.42,1.54,-1.2,1.5,1.59,164.86,1.92,141.31,1.97,1.99
-1.23,1.0,-2.08,1.1,1.58,129.16,2.35,117.84,2.46,2.5
-1.25,0.28,-2.27,0.31,1.29,102.45,2.29,97.83,2.43,2.5
-2.98,0.06,-3.29,0.1,2.98,91.2,3.29,91.66,3.33,3.35
-3.36,-0.16,-3.6,-0.12,3.36,87.27,3.6,88.01,3.63,3.65
-3.08,-0.31,-3.29,-0.31,3.1,84.21,3.3,84.57,3.33,3.34
-2.36,-0.19,-2.57,-0.19,2.37,85.45,2.57,85.82,2.6,2.61
-1.49,0.0,-1.63,-0.03,1.49,90.0,1.63,88.85,1.65,1.66
-0.55,0.44,-0.72,0.37,0.71,128.28,0.81,117.24,0.83,0.83
-1.02,1.1,-1.19,1.06,1.5,137.14,1.6,131.75,1.61,1.62
-0.55,1.5,-0.82,1.5,1.6,160.0,1.71,151.39,1.72,1.73
1.47,2.01,1.24,2.15,2.49,216.22,2.49,209.95,2.49,2.49
-0.42,3.75,-0.66,4.7,3.77,173.59,4.75,172.01,4.89,4.95
-1.11,4.11,-1.32,5.27,4.26,164.92,5.43,165.99,5.6,5.67
-1.59,3.8,-2.14,5.06,4.12,157.27,5.49,157.1,5.68,5.76
-1.65,4.04,-2.33,5.34,4.37,157.84,5.82,156.45,6.02,6.11
-1.55,4.02,-2.3,5.24,4.3,158.91,5.72,156.34,5.92,6.01
-1.36,4.02,-2.17,5.08,4.24,161.28,5.53,156.82,5.7,5.78
-1.34,2.43,-2.5,2.72,2.78,151.06,3.69,137.44,3.81,3.87
-1.88,1.1,-3.21,0.77,2.18,120.25,3.3,103.46,3.46,3.53
-2.22,-0.12,-3.49,-0.7,2.23,86.93,3.56,78.68,3.74,3.83
-1.91,-0.52,-2.86,-1.17,1.98,74.71,3.09,67.78,3.24,3.31
-2.65,-1.42,-3.26,-2.11,3.01,61.72,3.88,57.14,4.0,4.06
-2.33,-1.83,-2.88,-2.64,2.96,51.96,3.91,47.5,4.04,4.1
-0.9,-1.43,-1.54,-2.46,1.69,32.0,2.9,32.14,3.07,3.14
-2.01,-1.78,-2.76,-2.77,2.69,48.48,3.91,44.94,4.08,4.16
-2.0,-1.68,-2.95,-2.9,2.61,49.99,4.14,45.53,4.35,4.45
-0.47,-1.59,-1.08,-2.36,1.66,16.35,2.6,24.48,2.73,2.79
-0.99,-2.51,-1.1,-2.85,2.7,21.55,3.05,21.01,3.1,3.12
-0.94,-3.54,-0.94,-3.85,3.66,14.84,3.96,13.69,4.0,4.02
0.46,-4.01,0.5,-4.29,4.04,353.39,4.31,353.35,4.35,4.37
0.99,-2.98,1.1,-3.19,3.14,341.61,3.37,341.05,3.4,3.42
0.78,-2.17,0.88,-2.35,2.31,340.31,2.5,339.48,2.53,2.54
0.31,-1.68,0.38,-1.75,1.71,349.46,1.79,347.82,1.8,1.81
-0.29,-1.21,-0.22,-1.28,1.25,13.22,1.3,9.62,1.31,1.31
-1.25,-0.74,-1.22,-0.88,1.45,59.31,1.5,54.21,1.51,1.51
-1.77,-0.57,-1.84,-0.91,1.86,72.29,2.06,63.7,2.08,2.09
-1.08,-0.33,-1.22,-0.72,1.13,72.84,1.42,59.45,1.46,1.47
0.24,-0.29,0.1,-0.82,0.38,320.52,0.82,353.35,0.88,0.91
0.73,-0.14,0.66,-0.63,0.74,280.71,0.91,313.67,0.93,0.94
-1.07,0.1,-1.22,-0.45,1.08,95.51,1.3,69.88,1.33,1.34
-1.68,-0.05,-2.61,-0.35,1.68,88.43,2.63,82.34,2.76,2.82
-0.92,-0.21,-2.15,-0.89,0.94,77.18,2.32,67.51,2.51,2.6
-0.9,-0.77,-1.83,-1.9,1.19,49.28,2.63,43.91,2.83,2.92
-0.76,-1.18,-1.42,-2.43,1.4,32.98,2.81,30.2,3.01,3.1
-0.58,-0.87,-1.17,-2.03,1.05,33.82,2.34,29.93,2.51,2.59
-0.3,-0.45,-0.98,-1.4,0.54,33.53,1.71,35.08,1.87,1.94
-0.07,-0.36,-0.57,-1.14,0.37,10.21,1.28,26.68,1.4,1.46
-0.58,0.01,-1.17,-0.8,0.58,90.56,1.42,55.47,1.53,1.58
-0.76,0.41,-1.58,-0.4,0.86,118.37,1.63,75.85,1.73,1.78
-0.93,0.78,-1.92,0.01,1.22,129.96,1.92,90.31,2.02,2.07
-0.67,0.23,-1.65,-0.36,0.71,108.93,1.69,77.54,1.82,1.89
-0.71,-0.71,-1.2,-1.11,1.0,45.0,1.64,47.43,1.72,1.76
-1.03,-2.46,-1.1,-2.73,2.66,22.69,2.94,21.89,2.98,2.99
-0.12,-4.78,-0.12,-5.23,4.78,1.5,5.23,1.37,5.29,5.32
0.59,-5.62,0.62,-6.07,5.65,354.01,6.1,354.12,6.16,6.19
0.59,-5.03,0.62,-5.48,5.06,353.31,5.51,353.49,5.57,5.6
0.12,-4.65,0.12,-5.1,4.66,358.46,5.1,358.6,5.16,5.19
-0.03,-4.18,-0.03,-4.7,4.18,0.37,4.7,0.36,4.77,4.8
-0.63,-3.48,-0.59,-4.3,3.53,10.19,4.34,7.85,4.45,4.5
-0.65,-3.24,-0.65,-4.33,3.3,11.39,4.38,8.6,4.53,4.6
-0.58,-1.97,-0.69,-3.05,2.05,16.45,3.13,12.68,3.28,3.35
0.02,-1.13,-0.19,-2.11,1.13,359.17,2.12,5.14,2.26,2.32
-0.23,-1.31,-0.41,-2.3,1.33,10.11,2.34,10.05,2.47,2.54
-0.59,-1.74,-0.97,-2.8,1.84,18.81,2.96,19.16,3.12,3.19
-1.2,-1.93,-1.98,-3.15,2.27,31.94,3.72,32.21,3.92,4.01
-1.34,-1.96,-2.39,-3.08,2.37,34.27,3.91,37.82,4.12,4.21
-0.73,-2.5,-1.64,-3.65,2.6,16.25,4.0,24.25,4.2,4.28
0.1,-2.52,-0.8,-3.68,2.53,357.65,3.77,12.34,3.94,4.02
0.51,-2.48,-0.37,-3.71,2.53,348.48,3.73,5.66,3.89,3.97
0.07,-2.7,-0.8,-4.06,2.7,358.55,4.14,11.22,4.33,4.43
0.44,-2.97,-0.5,-4.37,3.01,351.52,4.4,6.47,4.59,4.68
0.23,-2.28,-0.71,-3.81,2.3,354.29,3.88,10.58,4.1,4.2
0.35,-2.37,-0.46,-3.91,2.4,351.72,3.93,6.71,4.14,4.24
-0.46,-2.51,-1.37,-3.9,2.55,10.37,4.14,19.31,4.35,4.45
-0.23,-2.3,-1.09,-3.37,2.31,5.8,3.55,17.96,3.72,3.79
-0.28,-3.66,-0.51,-4.2,3.67,4.33,4.23,6.9,4.31,4.34
-0.46,-5.47,-0.5,-5.95,5.49,4.86,5.97,4.81,6.03,6.06
-0.0,-7.83,-0.03,-8.51,7.83,0.0,8.51,0.22,8.61,8.65
0.62,-8.32,0.72,-9.07,8.34,355.76,9.1,355.46,9.21,9.25
0.43,-7.83,0.57,-8.54,7.84,356.86,8.56,356.21,8.66,8.71
-0.13,-7.13,-0.06,-7.95,7.13,1.07,7.95,0.45,8.06,8.12
-0.75,-6.12,-0.72,-7.14,6.17,6.98,7.18,5.73,7.32,7.38
-0.07,-5.2,0.1,-6.5,5.2,0.78,6.5,359.14,6.67,6.75
0.46,-5.62,0.73,-7.28,5.63,355.35,7.32,354.31,7.55,7.66
0.62,-5.4,0.92,-7.07,5.44,353.49,7.13,352.61,7.36,7.46
0.33,-5.14,0.63,-6.81,5.15,356.31,6.84,354.69,7.07,7.18
-1.02,-5.15,-1.09,-6.75,5.25,11.19,6.84,9.19,7.06,7.16
-0.88,-5.33,-1.35,-7.16,5.4,9.35,7.29,10.7,7.55,7.67
-0.64,-5.8,-1.55,-7.6,5.83,6.28,7.76,11.55,8.02,8.14
0.13,-6.47,-0.68,-8.41,6.48,358.84,8.44,4.6,8.71,8.83
-0.44,-7.0,-1.11,-8.98,7.02,3.6,9.05,7.06,9.32,9.45
-0.17,-7.25,-0.57,-9.36,7.25,1.35,9.37,3.51,9.67,9.8
0.61,-7.22,0.24,-9.36,7.24,355.2,9.36,358.54,9.65,9.78
0.54,-7.43,0.18,-9.64,7.45,355.82,9.64,358.95,9.94,10.08
0.79,-7.49,0.55,-9.73,7.53,354.02,9.75,356.74,10.06,10.19
0.32,-7.52,0.05,-9.8,7.53,357.56,9.8,359.68,10.11,10.25
1.12,-6.97,0.99,-9.14,7.06,350.83,9.19,353.79,9.49,9.62
0.87,-6.76,0.81,-8.79,6.82,352.63,8.83,354.74,9.11,9.23
0.21,-7.84,0.22,-8.96,7.85,358.43,8.97,358.61,9.12,9.19
0.12,-9.31,0.12,-10.14,9.31,359.23,10.14,359.29,10.25,10.3
1.12,-8.84,1.29,-9.64,8.91,352.8,9.72,352.4,9.83,9.88
0.53,-9.09,0.66,-9.92,9.11,356.68,9.94,356.19,10.06,10.11
0.49,-9.52,0.66,-10.45,9.54,357.04,10.47,356.38,10.6,10.66
0.43,-9.84,0.57,-10.8,9.85,357.5,10.81,357.0,10.94,11.0
0.74,-8.8,0.91,-9.89,8.83,355.18,9.94,354.74,10.09,10.16
0.52,-7.54,0.72,-8.8,7.56,356.06,8.83,355.31,9.01,9.09
-0.25,-7.03,-0.25,-8.63,7.03,2.04,8.63,1.66,8.85,8.95
-1.17,-7.91,-1.38,-9.88,8.0,8.42,9.98,7.94,10.25,10.38
-1.51,-8.16,-1.82,-10.17,8.3,10.49,10.33,10.14,10.61,10.73
-0.73,-8.31,-0.94,-10.35,8.35,5.04,10.4,5.19,10.68,10.81
-0.61,-7.6,-0.88,-9.67,7.62,4.58,9.71,5.2,10.0,10.13
-0.36,-7.66,-0.7,-9.63,7.67,2.68,9.66,4.13,9.93,10.06
-0.79,-8.19,-1.29,-10.23,8.23,5.5,10.31,7.21,10.6,10.73
-0.79,-8.96,-1.29,-11.23,8.99,5.03,11.31,6.57,11.63,11.77
0.63,-9.15,0.37,-11.36,9.17,356.04,11.36,358.15,11.66,11.8
0.2,-8.97,0.03,-11.04,8.97,358.75,11.04,359.86,11.33,11.46
-0.92,-9.03,-1.06,-11.14,9.08,5.83,11.19,5.45,11.48,11.61
-0.12,-8.9,-0.22,-11.01,8.9,0.75,11.01,1.15,11.3,11.44
-1.11,-9.53,-1.32,-11.67,9.59,6.64,11.74,6.43,12.04,12.17
-1.48,-9.94,-1.59,-11.98,10.05,8.49,12.08,7.57,12.36,12.49
3.09,-5.23,4.15,-6.59,6.08,329.39,7.79,327.82,8.02,8.13
1.58,-5.39,2.62,-6.49,5.62,343.71,7.0,338.01,7.19,7.27
1.43,-5.02,2.17,-6.08,5.22,344.09,6.46,340.33,6.63,6.71
3.0,-6.28,3.48,-6.73,6.96,334.45,7.57,332.65,7.66,7.69
2.72,-7.76,3.23,-8.38,8.22,340.71,8.98,338.94,9.09,9.14
8.25,-7.45,9.11,-8.1,11.11,312.1,12.19,311.67,12.34,12.4
10.07,-5.77,11.3,-6.35,11.61,299.82,12.97,299.34,13.15,13.24
11.87,-3.82,13.21,-4.23,12.47,287.81,13.87,287.74,14.06,14.15
11.25,-2.7,12.62,-3.01,11.57,283.49,12.97,283.4,13.16,13.25
10.96,-1.77,12.4,-1.94,11.11,279.17,12.55,278.89,12.75,12.84
10.96,0.58,12.53,0.69,10.97,266.96,12.55,266.86,12.76,12.86
9.55,1.23,11.09,1.47,9.63,262.64,11.19,262.43,11.4,11.5
9.12,0.21,10.69,0.28,9.12,268.65,10.69,268.48,10.91,11.0
7.62,0.73,9.22,0.97,7.65,264.5,9.27,263.98,9.49,9.59
6.94,0.12,8.5,0.22,6.94,269.04,8.5,268.52,8.72,8.82
5.29,-1.03,6.65,-1.03,5.39,280.98,6.73,278.8,6.92,7.0
5.13,-0.96,6.53,-0.9,5.22,280.64,6.59,277.87,6.78,6.86
4.48,-2.26,5.81,-2.4,5.02,296.77,6.29,292.49,6.46,6.54
4.97,-2.9,6.44,-3.22,5.76,300.29,7.2,296.58,7.39,7.48
5.38,-3.06,6.88,-3.47,6.19,299.59,7.7,296.8,7.91,8.01
5.81,-2.93,7.41,-3.41,6.51,296.77,8.16,294.74,8.38,8.49
5.94,-2.5,7.57,-2.88,6.44,292.86,8.1,290.84,8.32,8.43
5.56,-2.41,7.16,-2.72,6.06,293.45,7.66,290.83,7.88,7.98
4.17,-3.92,5.66,-4.64,5.72,313.21,7.32,309.33,7.53,7.63
3.67,-3.65,5.13,-4.23,5.17,314.83,6.64,309.52,6.85,6.94
3.36,-3.77,4.21,-3.91,5.05,318.28,5.74,312.89,5.84,5.88
4.37,-4.3,4.88,-4.5,6.13,314.52,6.64,312.68,6.71,6.75
6.24,-3.45,6.89,-3.62,7.13,298.94,7.78,297.76,7.87,7.91
7.7,-2.3,8.35,-2.41,8.04,286.66,8.69,286.08,8.78,8.82
7.89,-4.04,8.61,-4.35,8.86,297.11,9.64,296.8,9.75,9.8
8.59,-4.23,9.42,-4.57,9.58,296.18,10.47,295.87,10.59,10.65
9.12,-3.07,10.05,-3.32,9.63,288.62,10.58,288.26,10.71,10.77
9.18,-1.89,10.17,-2.07,9.37,281.66,10.38,281.48,10.52,10.58
8.67,0.25,9.9,0.32,8.67,268.35,9.9,268.18,10.07,10.15
7.95,1.23,9.24,1.44,8.04,261.17,9.35,261.14,9.53,9.62
5.59,0.18,6.74,0.28,5.59,268.16,6.75,267.6,6.91,6.98
5.42,0.8,6.71,1.13,5.48,261.64,6.81,260.42,6.99,7.07
5.42,1.1,6.78,1.51,5.53,258.52,6.94,257.45,7.14,7.23
5.82,1.44,7.25,1.95,6.0,256.1,7.51,254.95,7.71,7.81
5.78,1.32,7.22,1.82,5.93,257.19,7.44,255.82,7.65,7.74
5.67,2.92,6.96,3.77,6.37,242.78,7.92,241.59,8.13,8.22
5.24,2.6,6.46,3.45,5.85,243.58,7.33,241.88,7.53,7.62
4.71,3.34,5.8,4.4,5.78,234.63,7.28,232.84,7.49,7.58
4.0,3.22,4.89,4.27,5.14,231.2,6.49,228.87,6.68,6.77
4.09,3.09,5.05,4.15,5.13,232.92,6.53,230.6,6.73,6.81
3.97,3.25,4.89,4.37,5.13,230.72,6.56,228.24,6.75,6.84
4.13,3.24,4.92,4.56,5.25,231.9,6.71,227.16,6.91,7.0
2.4,0.68,3.65,1.39,2.49,254.13,3.91,249.14,4.1,4.19
1.28,0.03,2.4,0.7,1.28,268.68,2.5,253.65,2.67,2.75
0.56,-0.82,1.43,-0.42,0.99,325.85,1.49,286.5,1.56,1.59
0.64,-1.26,0.95,-1.02,1.41,332.9,1.39,317.28,1.39,1.39
1.36,-1.56,1.57,-1.43,2.07,319.0,2.12,312.45,2.13,2.13
1.64,-0.48,1.85,-0.28,1.71,286.31,1.87,278.53,1.89,1.9
1.8,-0.26,1.94,-0.06,1.82,278.14,1.94,271.68,1.96,1.96
2.17,0.28,2.38,0.38,2.19,262.73,2.41,260.97,2.44,2.45
2.74,1.05,2.88,1.16,2.94,248.97,3.1,248.09,3.12,3.13
2.49,1.37,2.6,1.47,2.84,241.25,2.98,240.47,3.0,3.01
1.83,1.12,1.97,1.22,2.15,238.62,2.32,238.23,2.34,2.35
0.71,0.49,0.75,0.56,0.87,235.46,0.94,233.13,0.95,0.95
-0.46,-1.92,-0.5,-2.13,1.98,13.6,2.19,13.23,2.21,2.23
-1.25,-3.42,-1.66,-4.3,3.64,20.14,4.61,21.15,4.74,4.8
-0.96,-3.22,-1.7,-4.24,3.36,16.59,4.57,21.9,4.74,4.81
-0.09,-2.96,-0.8,-4.05,2.96,1.78,4.13,11.16,4.29,4.36
0.33,-3.58,-0.11,-4.94,3.59,354.75,4.94,1.24,5.12,5.21
0.17,-4.53,-0.1,-6.13,4.54,357.87,6.13,0.94,6.35,6.45
0.75,-3.03,0.55,-4.56,3.13,346.12,4.6,353.08,4.8,4.89
0.8,-3.37,0.74,-4.91,3.47,346.59,4.96,351.37,5.17,5.26
1.05,-3.25,0.96,-4.81,3.42,342.02,4.91,348.7,5.11,5.21
1.48,-3.03,1.46,-4.56,3.38,333.95,4.79,342.24,4.99,5.07
1.41,-3.4,1.59,-4.97,3.68,337.44,5.22,342.23,5.43,5.52
0.95,-3.81,1.12,-5.34,3.93,346.03,5.46,348.11,5.67,5.77
-0.09,-4.18,-0.19,-5.81,4.18,1.23,5.82,1.88,6.04,6.14
0.05,-4.05,-0.29,-5.75,4.05,359.27,5.76,2.87,6.0,6.1
0.78,-4.29,0.78,-5.98,4.36,349.74,6.03,352.57,6.26,6.36
0.78,-5.15,0.81,-5.73,5.21,351.43,5.79,351.93,5.87,5.9
1.24,-5.69,1.38,-6.0,5.82,347.69,6.16,347.07,6.2,6.23
1.98,-5.57,2.22,-5.91,5.91,340.38,6.31,339.39,6.37,6.4
1.62,-6.49,1.82,-6.94,6.69,346.02,7.18,345.33,7.24,7.27
2.7,-6.22,3.01,-6.66,6.78,336.54,7.31,335.72,7.38,7.42
4.22,-4.91,4.7,-5.22,6.47,319.36,7.02,318.04,7.1,7.13
5.58,-3.35,6.13,-3.63,6.51,300.96,7.13,300.6,7.21,7.25
3.07,-3.23,3.51,-3.57,4.45,316.46,5.0,315.48,5.08,5.11
1.87,-2.84,2.38,-3.35,3.4,326.67,4.11,324.6,4.21,4.26
2.84,-1.71,3.7,-2.32,3.32,301.0,4.37,302.12,4.52,4.58
1.96,-0.73,2.99,-0.88,2.09,290.5,3.11,286.33,3.25,3.32
1.08,0.12,1.96,0.35,1.08,263.8,1.99,259.84,2.11,2.17
1.17,0.72,1.82,1.23,1.38,238.57,2.2,236.03,2.31,2.36
0.6,0.64,0.98,1.39,0.88,223.25,1.7,215.09,1.81,1.86
1.02,0.7,1.26,1.45,1.24,235.49,1.92,220.86,2.01,2.06
1.02,0.55,1.09,0.95,1.16,241.81,1.45,229.03,1.49,1.5
0.63,2.26,0.56,2.6,2.35,195.65,2.66,192.21,2.7,2.72
1.17,2.67,1.0,3.32,2.91,203.68,3.47,196.71,3.54,3.58
0.32,2.79,-0.13,3.64,2.81,186.51,3.64,177.95,3.76,3.81
-0.2,2.05,-0.79,2.8,2.06,174.4,2.91,164.26,3.02,3.08
0.26,1.79,-0.29,2.33,1.81,188.14,2.34,172.87,2.42,2.45
1.06,1.97,0.24,2.04,2.24,208.19,2.05,186.61,2.02,2.01
1.18,3.01,0.94,3.73,3.24,201.47,3.85,194.1,3.93,3.97
1.23,2.4,1.57,3.97,2.7,207.19,4.27,201.6,4.48,4.58
1.62,2.79,1.75,3.2,3.22,210.11,3.64,208.74,3.7,3.73
1.34,2.37,1.37,2.5,2.72,209.51,2.86,208.78,2.87,2.88
1.71,1.62,1.78,1.72,2.36,226.68,2.48,226.02,2.49,2.5
2.12,1.68,2.22,1.78,2.7,231.57,2.85,231.24,2.87,2.88
2.09,2.08,2.16,2.25,2.95,225.11,3.12,223.76,3.14,3.15
1.24,2.73,1.35,2.94,3.0,204.43,3.23,204.59,3.27,3.28
-0.1,3.73,-0.03,3.94,3.73,178.5,3.94,179.57,3.97,3.98
-1.84,4.66,-1.81,4.94,5.01,158.47,5.26,159.88,5.3,5.31
-3.29,5.55,-3.6,6.23,6.45,149.35,7.2,150.0,7.3,7.34
-2.74,4.61,-3.45,5.87,5.36,149.33,6.81,149.55,7.01,7.1
-2.43,3.28,-3.56,4.2,4.09,143.44,5.51,139.78,5.7,5.79
-1.84,3.24,-3.06,3.79,3.72,150.42,4.87,141.09,5.03,5.1
-1.54,3.58,-2.81,4.1,3.89,156.66,4.97,145.61,5.11,5.18
-1.26,3.51,-2.52,4.13,3.73,160.31,4.84,148.61,4.99,5.06
-1.23,2.78,-2.43,3.26,3.04,156.12,4.06,143.32,4.2,4.27
-1.32,2.17,-2.65,2.41,2.54,148.7,3.58,132.29,3.73,3.79
-1.02,1.99,-2.21,2.13,2.24,152.98,3.07,133.92,3.18,3.23
-0.51,2.05,-1.39,2.22,2.12,166.19,2.62,147.95,2.69,2.72
-0.08,2.1,-0.79,2.51,2.1,177.93,2.63,162.44,2.7,2.74
-0.17,2.28,-0.82,2.86,2.29,175.85,2.97,163.97,3.07,3.11
-0.54,2.43,-1.16,3.17,2.49,167.47,3.38,159.87,3.5,3.56
-0.95,1.87,-1.64,1.97,2.09,153.01,2.56,140.29,2.63,2.65
-1.02,2.03,-1.8,1.83,2.27,153.26,2.57,135.54,2.61,2.63
-0.67,1.74,-1.68,1.86,1.86,159.03,2.51,137.97,2.6,2.64
-0.82,1.21,-1.36,1.32,1.47,145.87,1.89,134.06,1.95,1.98
-1.55,0.59,-1.66,0.59,1.66,110.78,1.76,109.66,1.77,1.78
-0.9,0.12,-0.94,0.19,0.91,97.38,0.96,101.31,0.96,0.97
-0.56,-0.12,-0.6,-0.12,0.58,77.47,0.61,78.14,0.61,0.61
0.0,-0.16,0.0,-0.09,0.16,359.99,0.09,359.98,0.08,0.08
0.13,0.0,0.09,0.03,0.13,270.0,0.1,250.54,0.09,0.09
0.19,0.21,0.15,0.25,0.29,221.14,0.29,211.78,0.3,0.3
-0.15,0.38,-0.19,0.38,0.4,157.93,0.42,153.44,0.42,0.42
-0.74,1.42,-0.84,1.6,1.6,152.44,1.81,152.09,1.83,1.85
-1.26,3.42,-1.6,4.23,3.64,159.74,4.53,159.29,4.65,4.7
-0.94,3.4,-1.61,4.49,3.53,164.54,4.77,160.25,4.94,5.02
-0.98,2.97,-2.03,3.96,3.13,161.77,4.45,152.9,4.63,4.71
-0.4,3.67,-1.59,4.23,3.7,173.8,4.51,159.41,4.63,4.68
-1.11,3.16,-2.21,3.38,3.35,160.6,4.03,146.82,4.13,4.17
-0.86,2.68,-1.86,2.08,2.81,162.12,2.79,138.15,2.78,2.78
-1.25,2.2,-2.07,1.22,2.53,150.47,2.41,120.57,2.39,2.38
-1.16,1.38,-2.08,0.47,1.8,140.03,2.13,102.86,2.18,2.2
-0.73,0.66,-1.61,-0.43,0.98,132.0,1.67,75.06,1.76,1.81
-0.52,-0.32,-1.17,-1.37,0.61,58.66,1.8,40.52,1.96,2.04
-0.42,-1.09,-0.69,-2.28,1.17,21.19,2.38,16.94,2.55,2.62
-0.39,-1.49,-0.5,-2.71,1.54,14.82,2.76,10.44,2.93,3.0
-0.38,-0.9,-1.17,-2.12,0.98,22.92,2.42,28.87,2.62,2.71
-0.17,-1.12,-0.92,-2.24,1.14,8.8,2.42,22.34,2.6,2.68
-0.16,-1.32,-0.8,-2.68,1.33,7.03,2.8,16.59,3.0,3.09
-0.14,-1.57,-0.67,-2.6,1.58,5.23,2.68,14.55,2.84,2.91
-0.74,-2.91,-1.07,-3.48,3.01,14.29,3.65,17.13,3.73,3.77
-0.93,-5.19,-1.07,-5.6,5.27,10.15,5.7,10.77,5.76,5.79
0.06,-6.4,0.03,-6.88,6.4,359.44,6.88,359.75,6.95,6.98
0.37,-6.87,0.37,-7.38,6.88,356.88,7.39,357.09,7.46,7.5
0.1,-6.83,0.06,-7.38,6.83,359.18,7.38,359.52,7.46,7.49
