u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.52,-3.27,-5.45,-4.66,5.58,54.18,7.17,49.5,7.39,7.49
-5.04,-3.28,-6.27,-4.43,6.02,56.94,7.68,54.75,7.91,8.01
-5.02,-3.84,-6.21,-4.96,6.31,52.59,7.95,51.39,8.17,8.27
-3.37,-4.89,-4.36,-6.15,5.94,34.58,7.54,35.35,7.76,7.86
-2.14,-5.13,-2.92,-6.59,5.56,22.62,7.21,23.9,7.44,7.54
-2.3,-5.01,-3.01,-6.47,5.51,24.66,7.14,24.98,7.36,7.46
-1.21,-4.7,-1.95,-6.0,4.86,14.42,6.31,18.05,6.51,6.6
-1.52,-5.07,-2.27,-6.47,5.29,16.7,6.85,19.32,7.07,7.16
-1.62,-6.15,-2.3,-7.78,6.36,14.75,8.12,16.44,8.36,8.47
-1.99,-6.21,-2.77,-7.88,6.52,17.72,8.35,19.35,8.6,8.72
-1.21,-6.05,-1.99,-7.75,6.17,11.29,8.0,14.37,8.26,8.37
-2.11,-6.12,-2.89,-7.82,6.47,19.04,8.33,20.3,8.59,8.71
-2.11,-6.28,-2.89,-7.91,6.62,18.59,8.42,20.09,8.67,8.78
-2.24,-6.71,-2.92,-8.31,7.08,18.48,8.81,19.36,9.05,9.16
-2.28,-7.34,-2.82,-8.94,7.68,17.26,9.37,17.53,9.61,9.71
-1.73,-8.44,-2.13,-9.94,8.61,11.56,10.16,12.12,10.38,10.47
-0.73,-7.48,-0.97,-8.78,7.52,5.6,8.83,6.33,9.01,9.09
-1.61,-8.95,-1.82,-10.11,9.1,10.19,10.28,10.17,10.44,10.51
-2.05,-13.01,-2.25,-14.62,13.17,8.94,14.79,8.76,15.02,15.12
-0.16,-9.48,-0.06,-10.64,9.48,0.97,10.64,0.32,10.8,10.88
-1.49,-5.79,-1.56,-6.71,5.98,14.45,6.89,13.11,7.01,7.07
-1.64,-3.42,-1.72,-4.43,3.79,25.7,4.75,21.19,4.88,4.94
-1.06,-3.84,-1.57,-5.0,3.99,15.48,5.24,17.49,5.41,5.49
0.23,-3.15,-0.04,-4.3,3.16,355.8,4.31,0.51,4.46,4.53
-1.78,-4.7,-2.26,-6.12,5.02,20.76,6.53,20.25,6.73,6.83
-1.44,-6.09,-1.88,-7.75,6.26,13.31,7.98,13.65,8.22,8.32
-0.73,-6.83,-1.04,-8.6,6.87,6.13,8.66,6.88,8.91,9.02
2.16,-6.3,2.44,-7.97,6.66,341.06,8.34,342.98,8.57,8.67
3.46,-6.77,4.07,-7.99,7.6,332.92,8.97,332.99,9.16,9.25
2.03,-7.85,2.57,-9.31,8.11,345.5,9.66,344.55,9.87,9.97
0.33,-9.18,0.57,-10.81,9.18,357.93,10.83,356.99,11.05,11.16
0.3,-8.94,0.51,-10.44,8.94,358.05,10.45,357.23,10.65,10.75
0.8,-8.2,1.1,-9.59,8.23,354.45,9.65,353.45,9.85,9.94
1.14,-7.54,1.48,-8.84,7.63,351.44,8.96,350.52,9.14,9.23
1.26,-7.27,1.63,-8.49,7.37,350.16,8.65,349.11,8.82,8.9
1.88,-6.77,2.42,-7.96,7.02,344.49,8.32,343.1,8.5,8.58
2.62,-6.06,3.26,-7.08,6.6,336.62,7.8,335.26,7.96,8.04
4.05,-4.95,4.93,-5.7,6.4,320.72,7.54,319.17,7.69,7.76
5.55,-5.99,6.13,-6.54,8.16,317.17,8.96,316.83,9.08,9.13
6.64,-7.08,7.36,-7.76,9.7,316.83,10.69,316.53,10.83,10.89
6.39,-6.76,7.04,-7.38,9.3,316.63,10.2,316.36,10.33,10.38
6.42,-7.76,7.07,-8.54,10.07,320.36,11.09,320.38,11.23,11.3
6.42,-8.43,7.14,-9.36,10.6,322.74,11.77,322.68,11.93,12.0
6.88,-8.74,7.67,-9.8,11.12,321.79,12.44,321.95,12.63,12.71
6.72,-7.95,7.58,-9.02,10.41,319.81,11.78,319.96,11.97,12.05
5.84,-7.57,6.89,-8.87,9.56,322.37,11.23,322.13,11.46,11.57
4.56,-8.12,5.61,-9.69,9.31,330.67,11.2,329.9,11.45,11.57
3.54,-9.11,4.46,-10.81,9.77,338.76,11.7,337.6,11.96,12.08
2.92,-9.3,3.7,-11.07,9.74,342.54,11.67,341.49,11.93,12.05
3.26,-9.02,4.11,-10.69,9.59,340.11,11.45,338.96,11.71,11.82
3.14,-8.93,4.02,-10.5,9.46,340.63,11.24,339.05,11.49,11.6
3.01,-9.08,3.89,-10.72,9.57,341.64,11.4,340.03,11.66,11.77
3.14,-9.33,4.02,-11.0,9.84,341.41,11.71,339.93,11.97,12.09
3.39,-9.93,4.3,-11.53,10.49,341.16,12.31,339.54,12.56,12.67
4.0,-9.99,5.02,-11.53,10.76,338.16,12.57,336.46,12.82,12.94
4.81,-9.47,5.93,-10.84,10.62,333.08,12.35,331.31,12.59,12.7
5.4,-8.95,6.55,-10.21,10.45,328.89,12.13,327.3,12.36,12.47
5.34,-8.11,6.53,-9.24,9.7,326.64,11.31,324.76,11.53,11.63
5.74,-7.47,6.96,-8.39,9.42,322.47,10.9,320.32,11.11,11.2
5.7,-6.1,7.0,-6.86,8.35,316.94,9.8,314.43,9.99,10.08
6.23,-5.17,7.56,-5.76,8.1,309.71,9.5,307.3,9.69,9.78
7.4,-4.38,8.42,-4.69,8.6,300.61,9.64,299.11,9.79,9.85
9.05,-3.07,10.01,-3.28,9.56,288.75,10.54,288.15,10.67,10.73
9.24,-0.99,10.2,-1.06,9.29,276.13,10.26,275.95,10.39,10.45
9.61,-0.46,10.58,-0.47,9.62,272.77,10.59,272.53,10.72,10.78
9.0,0.74,9.89,0.85,9.03,265.29,9.92,265.12,10.05,10.1
8.0,0.24,8.86,0.31,8.0,268.27,8.86,267.98,8.98,9.03
7.37,0.05,8.2,0.12,7.37,269.58,8.2,269.13,8.31,8.37
5.82,-0.07,6.64,0.07,5.82,270.7,6.64,269.44,6.75,6.8
5.2,0.08,6.4,0.32,5.2,269.1,6.41,267.15,6.57,6.65
6.42,0.33,7.78,0.63,6.43,267.04,7.8,265.34,7.99,8.08
6.29,0.98,7.62,1.38,6.37,261.19,7.74,259.71,7.93,8.02
6.32,1.19,7.68,1.7,6.43,259.34,7.87,257.53,8.07,8.16
6.04,2.06,7.3,2.77,6.38,251.2,7.81,249.26,8.01,8.1
5.55,2.67,6.71,3.42,6.16,244.28,7.53,242.98,7.72,7.81
5.55,2.39,6.74,3.17,6.04,246.72,7.45,244.81,7.64,7.73
5.43,2.33,6.65,3.08,5.91,246.73,7.33,245.15,7.52,7.61
5.45,2.18,6.71,2.89,5.87,248.19,7.31,246.69,7.51,7.6
5.67,2.24,6.93,2.98,6.09,248.47,7.55,246.7,7.74,7.84
5.46,2.51,6.65,3.36,6.01,245.29,7.45,243.18,7.65,7.74
5.24,2.3,6.46,3.14,5.72,246.31,7.19,244.05,7.39,7.48
5.18,1.96,6.4,2.74,5.53,249.27,6.96,246.85,7.16,7.25
4.42,1.62,5.75,2.33,4.71,249.87,6.2,247.93,6.4,6.5
4.02,1.18,5.41,1.86,4.19,253.6,5.72,251.02,5.93,6.02
3.46,0.48,4.78,0.98,3.49,262.18,4.88,258.4,5.07,5.16
3.19,-0.07,3.63,0.16,3.19,271.27,3.64,267.43,3.7,3.73
3.88,0.92,4.32,1.16,3.99,256.64,4.47,254.97,4.54,4.57
6.36,3.41,7.01,3.76,7.22,241.78,7.95,241.82,8.05,8.1
6.64,2.86,7.26,3.13,7.23,246.7,7.9,246.67,8.0,8.04
6.33,3.1,6.88,3.44,7.05,243.92,7.7,243.43,7.79,7.83
6.49,2.79,7.1,3.16,7.06,246.74,7.78,246.0,7.87,7.92
6.26,3.84,6.95,4.26,7.35,238.47,8.15,238.52,8.26,8.31
5.11,3.99,5.83,4.57,6.48,232.05,7.41,231.89,7.53,7.59
4.16,3.33,5.08,4.14,5.32,231.34,6.55,230.81,6.72,6.8
4.65,2.92,5.74,3.8,5.49,237.91,6.88,236.5,7.08,7.16
4.96,3.53,6.08,4.58,6.09,234.55,7.62,233.0,7.83,7.92
4.74,3.66,5.83,4.74,5.99,232.34,7.52,230.88,7.73,7.82
4.87,3.5,5.89,4.65,6.0,234.33,7.51,231.73,7.72,7.81
4.77,3.96,5.83,5.18,6.2,230.31,7.8,228.37,8.02,8.12
4.5,4.2,5.52,5.59,6.16,226.93,7.86,224.62,8.09,8.2
4.56,3.34,5.58,4.59,5.65,233.8,7.23,230.57,7.44,7.54
4.12,3.15,5.14,4.4,5.19,232.62,6.77,229.44,6.99,7.09
3.66,2.9,4.64,4.15,4.67,231.6,6.23,228.2,6.45,6.54
2.87,2.31,3.96,3.5,3.69,231.2,5.28,228.57,5.5,5.6
2.34,1.63,3.43,2.68,2.86,235.19,4.35,232.0,4.56,4.65
1.79,1.26,2.74,2.24,2.19,234.79,3.54,230.7,3.73,3.81
1.44,0.39,2.53,1.3,1.49,254.94,2.84,242.72,3.03,3.11
0.99,-0.38,1.9,0.36,1.06,291.11,1.93,259.2,2.05,2.11
0.79,-0.62,1.74,0.02,1.01,308.22,1.74,269.45,1.84,1.89
0.89,-0.64,1.39,-0.24,1.09,305.91,1.41,279.76,1.45,1.47
1.26,-0.26,1.63,-0.02,1.29,281.58,1.63,270.85,1.68,1.7
2.11,0.77,2.38,1.01,2.24,249.96,2.58,247.1,2.63,2.65
4.04,3.26,4.38,3.54,5.19,231.08,5.63,231.09,5.69,5.72
3.82,3.32,4.13,3.63,5.07,229.0,5.5,228.69,5.56,5.59
3.16,3.79,3.44,4.13,4.93,219.86,5.38,219.79,5.44,5.46
3.41,3.98,3.72,4.35,5.24,220.65,5.73,220.55,5.79,5.82
3.83,3.53,4.32,4.01,5.21,227.37,5.89,227.13,5.99,6.03
3.55,2.18,4.23,2.76,4.17,238.42,5.05,236.87,5.17,5.23
0.94,1.01,0.87,1.25,1.38,222.85,1.53,214.85,1.55,1.56
1.05,0.64,1.29,0.88,1.22,238.72,1.56,235.68,1.6,1.62
0.98,0.73,1.35,1.13,1.22,233.37,1.76,230.0,1.84,1.87
0.94,0.57,1.38,1.07,1.1,238.99,1.75,232.19,1.84,1.88
0.84,0.04,1.39,0.41,0.84,267.43,1.45,253.4,1.53,1.57
0.81,-0.73,1.52,-0.56,1.09,312.18,1.62,290.25,1.69,1.72
1.14,-1.06,2.15,-1.1,1.56,313.03,2.41,296.99,2.53,2.58
1.07,-0.45,2.15,-0.21,1.16,292.66,2.16,275.63,2.3,2.36
1.53,-0.3,2.75,0.1,1.56,281.14,2.75,267.84,2.91,2.99
1.43,-0.43,2.69,-0.02,1.5,286.57,2.69,270.46,2.85,2.92
1.1,-0.95,2.15,-0.55,1.46,310.86,2.22,284.38,2.32,2.37
0.5,-1.73,1.21,-1.33,1.8,343.81,1.8,317.8,1.8,1.8
0.26,-2.68,0.89,-2.71,2.69,354.45,2.85,341.71,2.87,2.88
0.4,-2.81,0.73,-3.15,2.84,351.86,3.23,346.92,3.28,3.31
0.76,-1.85,1.26,-2.48,2.0,337.68,2.78,332.96,2.89,2.94
0.5,-1.44,1.11,-2.26,1.53,340.79,2.52,333.9,2.66,2.72
0.37,-1.88,0.6,-1.94,1.91,348.93,2.03,342.8,2.05,2.06
0.21,-2.38,0.32,-2.31,2.38,354.84,2.33,352.23,2.32,2.32
0.78,-2.49,0.85,-2.53,2.61,342.68,2.67,341.53,2.68,2.68
0.53,-2.12,0.6,-2.12,2.19,346.07,2.21,344.36,2.21,2.21
0.18,-1.38,0.25,-1.38,1.39,352.57,1.4,349.7,1.4,1.4
-0.13,-1.19,-0.06,-1.15,1.19,6.4,1.16,3.1,1.15,1.15
-1.15,-1.65,-1.15,-1.65,2.01,34.89,2.02,34.91,2.02,2.02
-1.98,-2.34,-2.15,-2.69,3.06,40.14,3.45,38.69,3.5,3.52
-0.88,-0.36,-1.19,-0.6,0.95,67.77,1.33,63.32,1.38,1.41
-0.03,0.29,-0.51,0.09,0.3,174.24,0.52,99.99,0.55,0.56
0.52,0.84,-0.26,0.49,0.99,211.95,0.56,151.91,0.5,0.48
0.39,0.79,-0.23,0.27,0.88,206.18,0.36,140.2,0.28,0.25
-1.17,0.34,-1.82,0.09,1.22,106.03,1.83,92.9,1.91,1.95
-1.09,0.31,-2.08,0.44,1.13,106.05,2.13,102.03,2.26,2.33
-1.02,0.42,-2.31,0.15,1.1,112.39,2.31,93.7,2.48,2.56
-1.53,-0.14,-3.03,-0.95,1.53,84.83,3.17,72.51,3.4,3.5
-1.51,-0.75,-2.67,-1.8,1.68,63.65,3.22,56.03,3.44,3.53
-1.3,-1.01,-2.17,-2.02,1.64,52.32,2.96,46.96,3.14,3.23
-0.97,-1.2,-1.92,-2.08,1.54,38.92,2.84,42.75,3.01,3.09
-0.44,-1.3,-1.43,-2.05,1.37,18.82,2.5,34.89,2.65,2.72
-0.44,-1.32,-1.56,-1.86,1.39,18.6,2.42,40.0,2.57,2.63
-0.09,-1.39,-1.31,-2.07,1.39,3.9,2.45,32.29,2.6,2.67
0.8,-2.0,0.07,-2.89,2.15,338.12,2.89,358.61,2.99,3.04
0.46,-2.06,0.47,-3.13,2.11,347.27,3.16,351.5,3.31,3.37
-0.06,-3.14,-0.1,-3.41,3.14,1.14,3.41,1.6,3.45,3.47
-0.44,-4.63,-0.44,-5.04,4.65,5.4,5.06,4.96,5.11,5.14
-0.0,-6.52,0.03,-7.07,6.52,0.0,7.07,359.74,7.15,7.18
-0.4,-6.12,-0.44,-6.57,6.13,3.76,6.58,3.81,6.64,6.67
-0.8,-5.47,-0.88,-5.91,5.53,8.37,5.98,8.42,6.04,6.07
-0.87,-4.9,-0.97,-5.32,4.98,10.02,5.41,10.34,5.46,5.49
-0.55,-4.0,-0.69,-4.45,4.04,7.89,4.5,8.83,4.56,4.59
-0.05,-3.11,-0.26,-3.79,3.11,1.0,3.8,3.86,3.9,3.94
-0.67,-3.18,-0.94,-4.17,3.25,11.9,4.28,12.73,4.42,4.48
-3.05,-1.91,-3.63,-2.83,3.6,57.97,4.61,52.09,4.74,4.81
-4.77,-2.56,-5.8,-3.65,5.42,61.8,6.85,57.83,7.05,7.14
-4.14,-3.37,-5.3,-4.39,5.34,50.84,6.89,50.35,7.1,7.2
-2.81,-3.56,-3.83,-4.58,4.53,38.28,5.97,39.91,6.17,6.26
-1.45,-3.72,-2.33,-4.71,3.99,21.31,5.25,26.35,5.43,5.51
-0.73,-3.52,-1.74,-4.58,3.6,11.67,4.9,20.82,5.08,5.16
-0.1,-3.2,-1.12,-4.43,3.2,1.84,4.57,14.17,4.75,4.84
0.4,-3.09,-0.37,-4.53,3.11,352.63,4.54,4.64,4.74,4.83
0.61,-3.28,0.01,-4.81,3.33,349.38,4.81,359.84,5.01,5.11
0.15,-2.96,-0.49,-4.56,2.97,357.11,4.59,6.09,4.81,4.91
-0.37,-2.53,-1.05,-4.1,2.56,8.29,4.23,14.33,4.46,4.56
-0.33,-2.6,-1.08,-4.09,2.62,7.15,4.23,14.73,4.45,4.56
-0.05,-1.98,-0.83,-3.37,1.98,1.4,3.47,13.81,3.68,3.77
-0.14,-1.24,-1.05,-2.46,1.25,6.36,2.68,23.13,2.87,2.96
-0.7,-0.61,-1.71,-1.52,0.93,48.91,2.29,48.37,2.48,2.56
-2.02,-1.21,-2.32,-1.57,2.35,59.14,2.8,55.86,2.87,2.89
-2.14,-3.44,-2.28,-3.82,4.05,31.93,4.45,30.87,4.5,4.53
-0.9,-4.85,-0.97,-5.23,4.93,10.54,5.32,10.52,5.37,5.39
-1.18,-4.82,-1.25,-5.19,4.96,13.76,5.34,13.53,5.39,5.42
-1.43,-4.82,-1.57,-5.19,5.02,16.53,5.42,16.77,5.48,5.5
-1.39,-4.82,-1.6,-5.19,5.01,16.15,5.43,17.1,5.49,5.52
-0.87,-4.81,-1.0,-5.35,4.88,10.22,5.45,10.61,5.52,5.56
-0.71,-3.76,-0.94,-4.64,3.82,10.66,4.74,11.49,4.86,4.92
-2.34,-4.17,-2.76,-5.43,4.78,29.33,6.09,26.91,6.27,6.35
-2.7,-3.82,-3.35,-5.22,4.68,35.26,6.2,32.74,6.41,6.51
-3.09,-2.38,-4.14,-3.36,3.9,52.36,5.34,50.93,5.54,5.63
-2.32,-3.16,-3.24,-4.18,3.92,36.28,5.28,37.77,5.47,5.56
-0.74,-3.18,-1.58,-4.24,3.27,13.02,4.53,20.46,4.7,4.78
-0.33,-3.55,-1.14,-4.71,3.57,5.37,4.85,13.66,5.02,5.1
-0.11,-3.41,-0.96,-4.81,3.41,1.87,4.9,11.26,5.11,5.2
0.08,-3.22,-0.83,-4.65,3.22,358.64,4.73,10.17,4.93,5.03
0.65,-3.05,-0.08,-4.69,3.12,347.99,4.69,1.04,4.9,5.0
0.73,-2.9,0.2,-4.53,2.99,345.86,4.54,357.47,4.75,4.85
1.15,-2.87,0.86,-4.6,3.09,338.1,4.68,349.4,4.9,5.0
0.93,-2.78,0.71,-4.47,2.93,341.49,4.53,351.03,4.75,4.85
0.33,-2.68,-0.2,-4.35,2.7,353.0,4.35,2.69,4.58,4.68
0.17,-2.5,-0.74,-4.13,2.5,356.2,4.19,10.2,4.43,4.53
1.15,-2.06,0.45,-3.66,2.36,330.86,3.69,353.02,3.87,3.95
0.89,-1.95,1.1,-3.29,2.15,335.38,3.47,341.54,3.65,3.73
0.43,-2.69,0.66,-3.53,2.72,350.93,3.59,349.34,3.71,3.76
-0.29,-3.95,-0.15,-4.19,3.96,4.13,4.19,2.08,4.23,4.24
0.52,-4.6,0.76,-4.88,4.63,353.57,4.94,351.2,4.98,5.0
1.42,-4.55,1.66,-4.79,4.76,342.64,5.07,340.87,5.11,5.13
1.55,-4.2,1.82,-4.44,4.47,339.78,4.8,337.73,4.84,4.86
1.14,-3.48,1.35,-3.66,3.67,341.82,3.9,339.77,3.93,3.94
0.14,-2.91,0.38,-3.19,2.92,357.17,3.21,353.2,3.25,3.27
-1.71,-2.93,-1.62,-3.76,3.39,30.18,4.09,23.26,4.19,4.23
-1.53,-2.75,-1.78,-3.83,3.14,29.11,4.23,24.9,4.38,4.44
-1.85,-2.43,-2.61,-3.72,3.05,37.37,4.54,35.05,4.74,4.84
1.36,-1.06,0.83,-2.18,1.73,307.83,2.33,339.2,2.42,2.45
3.04,1.48,4.34,1.62,3.39,244.01,4.63,249.46,4.8,4.88
2.22,3.82,2.63,5.05,4.42,210.13,5.7,207.51,5.87,5.95
1.08,4.45,1.15,5.71,4.57,193.67,5.83,191.43,6.0,6.08
1.1,3.23,1.31,4.49,3.41,198.81,4.68,196.29,4.85,4.93
0.32,2.16,0.15,3.24,2.18,188.46,3.25,182.69,3.39,3.46
0.19,1.64,-0.26,2.55,1.65,186.44,2.57,174.22,2.69,2.75
1.14,1.74,0.77,2.39,2.08,213.2,2.51,197.9,2.57,2.6
2.12,2.28,2.15,3.17,3.11,222.85,3.83,214.19,3.93,3.98
1.89,2.7,1.97,3.9,3.3,215.02,4.37,206.78,4.51,4.58
1.2,2.16,1.13,3.14,2.47,209.0,3.34,199.69,3.46,3.51
1.31,2.14,0.87,2.95,2.51,211.49,3.08,196.35,3.16,3.19
1.25,1.73,0.99,2.86,2.13,215.84,3.03,199.06,3.15,3.21
0.96,1.27,0.9,1.77,1.59,217.24,1.98,207.05,2.04,2.06
0.81,0.87,0.78,1.07,1.19,223.15,1.32,216.13,1.34,1.35
0.59,1.24,0.62,1.35,1.37,205.4,1.48,204.92,1.5,1.5
2.36,-0.31,2.57,-0.28,2.38,277.55,2.58,276.23,2.61,2.62
3.8,-0.12,4.0,-0.09,3.8,271.89,4.0,271.32,4.03,4.04
4.48,-0.06,4.75,-0.03,4.48,270.8,4.75,270.36,4.79,4.81
4.54,0.25,4.88,0.25,4.54,266.85,4.89,267.07,4.93,4.96
4.13,0.19,4.54,0.19,4.13,267.4,4.54,267.63,4.6,4.62
3.12,-0.56,3.7,-0.56,3.17,280.22,3.74,278.65,3.82,3.86
2.43,-1.01,3.52,-1.19,2.63,292.62,3.71,288.64,3.86,3.93
3.48,-0.1,4.81,0.17,3.48,271.61,4.81,268.02,4.99,5.08
3.24,0.58,4.53,0.88,3.29,259.82,4.61,258.96,4.8,4.88
3.54,0.06,4.84,0.06,3.54,268.99,4.84,269.26,5.02,5.1
3.36,-1.05,4.59,-1.12,3.52,287.4,4.72,283.78,4.89,4.96
3.86,-1.38,5.25,-1.72,4.09,289.66,5.52,288.17,5.72,5.81
2.21,-2.13,3.6,-2.54,3.07,313.89,4.4,305.22,4.58,4.67
2.36,-3.24,3.82,-3.79,4.01,323.93,5.38,314.81,5.57,5.65
2.24,-3.6,3.72,-4.26,4.24,328.15,5.66,318.83,5.85,5.94
1.64,-3.71,3.19,-4.64,4.06,336.15,5.63,325.45,5.85,5.95
1.22,-4.47,2.63,-5.61,4.64,344.75,6.2,334.87,6.41,6.51
1.5,-4.87,2.72,-6.24,5.09,342.82,6.81,336.46,7.04,7.15
2.07,-5.4,3.22,-6.87,5.78,339.06,7.59,334.92,7.83,7.95
2.5,-5.29,3.78,-6.52,5.85,334.75,7.54,329.9,7.77,7.88
4.24,-2.66,5.69,-3.04,5.01,302.14,6.45,298.1,6.65,6.74
4.47,-1.22,5.55,-1.02,4.63,285.3,5.65,280.45,5.79,5.85
3.74,-0.24,4.52,0.17,3.74,273.66,4.52,267.89,4.63,4.67
4.43,4.77,4.95,5.39,6.51,222.89,7.31,222.56,7.42,7.47
5.33,4.81,5.88,5.32,7.18,227.97,7.93,227.87,8.04,8.08
6.11,4.68,6.76,5.13,7.7,232.54,8.49,232.81,8.6,8.65
6.7,5.12,7.32,5.63,8.43,232.62,9.24,232.42,9.35,9.4
6.58,5.21,7.29,5.79,8.39,231.62,9.31,231.55,9.44,9.5
5.64,4.65,6.39,5.26,7.31,230.51,8.28,230.53,8.41,8.47
5.12,4.07,6.14,4.95,6.54,231.54,7.89,231.12,8.08,8.16
5.43,4.18,6.62,5.24,6.85,232.36,8.44,231.63,8.66,8.76
5.61,3.88,6.84,4.86,6.82,235.35,8.39,234.57,8.61,8.71
5.61,3.88,6.9,4.86,6.82,235.31,8.44,234.82,8.67,8.77
5.3,3.44,6.56,4.46,6.32,237.0,7.93,235.78,8.15,8.25
4.89,3.01,6.15,3.99,5.74,238.43,7.33,237.03,7.55,7.65
4.36,2.79,5.55,3.74,5.18,237.4,6.7,236.05,6.91,7.0
4.36,1.58,5.59,2.42,4.64,250.14,6.09,246.54,6.29,6.38
4.11,1.26,5.43,2.08,4.3,252.9,5.82,249.06,6.03,6.12
3.23,0.56,4.59,1.27,3.28,260.22,4.76,254.57,4.97,5.06
2.4,-0.06,3.62,0.55,2.4,271.43,3.66,261.41,3.83,3.91
2.11,-0.4,3.34,0.11,2.15,280.71,3.34,268.18,3.5,3.58
1.65,-0.71,2.84,-0.17,1.8,293.36,2.84,273.5,2.99,3.05
1.89,-1.17,3.28,-0.83,2.22,301.72,3.38,284.26,3.54,3.62
1.86,-1.14,3.25,-0.8,2.19,301.49,3.35,283.89,3.51,3.58
1.11,-1.32,2.57,-0.99,1.73,319.87,2.75,291.07,2.89,2.95
0.9,-1.23,1.71,-0.83,1.53,323.69,1.9,295.93,1.95,1.98
1.86,-1.13,2.23,-0.93,2.18,301.37,2.42,292.69,2.45,2.46
3.44,0.86,3.82,1.16,3.55,255.99,3.99,253.05,4.05,4.08
5.4,2.73,5.88,3.04,6.05,243.24,6.62,242.71,6.7,6.73
5.96,3.78,6.54,4.19,7.06,237.61,7.77,237.34,7.87,7.91
5.33,3.84,5.92,4.26,6.57,234.23,7.29,234.27,7.39,7.43
4.83,4.62,5.35,5.1,6.69,226.3,7.39,226.37,7.49,7.53
4.67,4.21,5.32,4.79,6.29,227.99,7.16,228.01,7.28,7.34
5.0,3.58,5.83,4.29,6.15,234.46,7.24,233.61,7.39,7.46
5.3,2.64,6.49,3.39,5.92,243.54,7.32,242.44,7.52,7.6
5.0,2.89,6.05,3.67,5.77,239.97,7.08,238.76,7.26,7.34
4.59,2.64,5.68,3.52,5.29,240.09,6.68,238.2,6.87,6.96
4.49,2.6,5.65,3.52,5.19,239.89,6.65,238.07,6.86,6.95
4.06,2.17,5.08,3.02,4.6,241.83,5.91,239.28,6.09,6.17
3.91,1.99,4.93,2.73,4.38,243.05,5.63,240.97,5.81,5.89
2.68,0.09,3.84,0.77,2.69,268.03,3.91,258.7,4.08,4.16
1.99,-0.18,3.34,0.39,2.0,275.31,3.37,263.36,3.55,3.64
1.83,-0.4,3.15,0.11,1.87,282.33,3.15,268.07,3.33,3.41
1.31,-0.81,2.53,-0.33,1.54,301.74,2.55,277.53,2.69,2.75
0.88,-1.26,2.03,-0.61,1.53,324.98,2.12,286.77,2.2,2.23
0.6,-2.22,1.68,-1.51,2.3,344.81,2.26,311.96,2.26,2.26
0.77,-2.47,1.71,-2.05,2.59,342.68,2.67,320.07,2.68,2.68
1.05,-2.33,2.03,-2.36,2.56,335.81,3.11,319.38,3.19,3.22
0.82,-1.84,2.06,-2.31,2.02,336.1,3.1,318.23,3.25,3.31
0.42,-1.96,1.12,-2.26,2.0,347.86,2.52,333.68,2.59,2.62
0.46,-2.49,0.66,-2.5,2.53,349.62,2.58,345.19,2.59,2.59
1.18,-2.38,1.35,-2.31,2.65,333.6,2.67,329.73,2.68,2.68
1.3,-1.97,1.57,-1.87,2.36,326.7,2.44,320.05,2.45,2.46
2.36,-0.38,2.6,-0.25,2.39,279.23,2.61,275.44,2.64,2.65
3.26,0.93,3.5,1.07,3.39,254.09,3.66,253.08,3.7,3.72
3.98,2.3,4.29,2.5,4.59,239.99,4.96,239.71,5.01,5.04
3.84,3.04,4.26,3.38,4.9,231.67,5.43,231.54,5.51,5.54
1.02,3.92,1.22,4.7,4.05,194.59,4.86,194.58,4.97,5.02
-1.68,3.72,-2.23,4.67,4.08,155.67,5.18,154.51,5.33,5.4
-1.88,2.66,-2.67,3.64,3.26,144.72,4.52,143.78,4.69,4.77
-1.76,2.42,-2.58,3.27,2.99,143.87,4.16,141.71,4.32,4.4
-1.47,2.33,-2.46,3.04,2.75,147.71,3.91,141.09,4.07,4.14
-1.43,2.02,-2.46,2.57,2.48,144.64,3.56,136.3,3.7,3.77
-0.53,1.32,-1.45,1.7,1.43,158.09,2.23,139.39,2.35,2.4
-0.34,1.34,-1.27,1.03,1.38,165.55,1.63,129.03,1.67,1.68
-1.01,1.28,-1.79,0.93,1.63,141.92,2.02,117.52,2.08,2.1
-0.51,0.67,-1.33,0.35,0.84,142.83,1.37,104.58,1.44,1.48
-0.66,0.83,-1.58,0.34,1.06,141.51,1.62,102.13,1.69,1.73
-0.27,0.91,-1.17,0.15,0.95,163.16,1.18,97.14,1.21,1.22
-0.44,1.31,-1.26,0.71,1.38,161.3,1.45,119.48,1.46,1.47
-0.44,1.14,-1.01,0.75,1.22,158.87,1.26,126.49,1.27,1.27
-0.4,0.85,-1.05,0.66,0.94,154.63,1.24,122.36,1.28,1.3
-0.58,0.57,-1.29,0.35,0.81,134.62,1.34,105.05,1.41,1.45
-0.53,0.08,-1.2,-0.06,0.54,98.47,1.21,87.03,1.3,1.34
-0.28,-0.41,-0.77,-0.47,0.5,34.04,0.9,58.43,0.96,0.98
-0.19,-0.79,-0.25,-0.78,0.81,13.43,0.82,17.9,0.82,0.83
0.09,-1.96,0.16,-2.07,1.97,357.39,2.07,355.64,2.09,2.09
0.03,-2.83,0.06,-2.97,2.83,359.45,2.97,358.79,2.99,3.0
-0.06,-3.17,-0.06,-3.35,3.17,1.13,3.35,1.07,3.37,3.38
0.06,-3.23,0.1,-3.44,3.23,358.89,3.44,358.42,3.47,3.48
-1.12,-2.76,-1.22,-3.0,2.98,22.02,3.24,22.11,3.28,3.29
