u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.09,1.54,-5.59,1.67,4.37,110.62,5.83,106.61,5.64,5.58
-3.18,1.67,-4.5,1.94,3.59,117.73,4.9,113.28,4.73,4.68
-3.18,1.54,-4.46,1.81,3.53,115.93,4.82,112.12,4.65,4.6
-3.49,1.64,-4.86,1.94,3.85,115.19,5.23,111.75,5.05,5.0
-3.2,1.23,-4.46,1.54,3.43,111.02,4.72,109.07,4.56,4.5
-3.01,1.01,-4.13,1.25,3.18,108.54,4.31,106.85,4.17,4.12
-2.92,1.26,-3.84,1.31,3.17,113.29,4.05,108.89,3.94,3.9
-1.8,1.45,-2.73,1.81,2.31,128.88,3.28,123.59,3.15,3.11
-1.14,0.94,-2.23,1.13,1.48,129.55,2.5,116.76,2.37,2.33
-0.72,0.7,-1.96,0.81,1.0,133.99,2.12,112.49,1.98,1.93
-1.42,0.5,-1.81,0.42,1.5,109.41,1.86,102.93,1.82,1.8
-2.23,-0.44,-2.44,-0.58,2.27,78.76,2.51,76.54,2.48,2.47
-2.32,-0.91,-2.48,-1.04,2.5,68.52,2.69,67.21,2.66,2.66
-1.69,-0.6,-1.75,-0.62,1.79,70.59,1.86,70.35,1.85,1.85
-1.19,-0.35,-1.25,-0.38,1.24,73.81,1.31,73.3,1.3,1.29
-1.07,-0.06,-1.12,-0.06,1.07,86.65,1.13,86.82,1.12,1.12
-1.44,0.5,-1.5,0.5,1.53,109.12,1.58,108.44,1.57,1.57
-2.53,0.91,-3.11,1.08,2.69,109.89,3.29,109.24,3.21,3.19
-2.69,1.42,-3.56,1.81,3.04,117.82,4.0,116.97,3.88,3.84
-2.36,1.39,-3.59,1.63,2.73,120.43,3.94,114.38,3.78,3.73
-2.64,1.13,-3.94,1.31,2.87,113.16,4.15,108.43,3.99,3.94
-3.3,0.84,-4.55,0.77,3.41,104.3,4.61,99.62,4.46,4.41
-3.3,1.41,-4.5,1.31,3.59,113.12,4.69,106.24,4.55,4.5
-3.71,1.64,-5.04,1.75,4.06,113.76,5.34,109.13,5.18,5.12
-3.56,1.79,-4.94,1.9,3.98,116.77,5.29,110.99,5.12,5.07
-2.8,1.92,-4.09,2.19,3.39,124.42,4.64,118.17,4.48,4.42
-2.96,1.86,-4.32,2.08,3.49,122.1,4.79,115.77,4.63,4.57
-3.24,1.42,-4.63,1.65,3.54,113.63,4.91,109.58,4.74,4.68
-3.46,1.35,-4.82,1.44,3.71,111.34,5.03,106.62,4.86,4.8
-3.49,1.57,-4.96,1.62,3.83,114.17,5.22,108.13,5.04,4.98
-3.15,1.32,-4.59,1.44,3.41,112.8,4.81,107.4,4.63,4.57
-2.71,1.54,-4.07,1.58,3.12,119.6,4.36,111.27,4.2,4.15
-2.65,1.66,-4.05,1.75,3.13,122.16,4.41,113.39,4.24,4.19
-2.19,1.29,-3.42,1.56,2.55,120.53,3.76,114.56,3.61,3.55
-3.0,0.69,-3.73,0.65,3.07,102.92,3.79,99.82,3.7,3.67
-3.8,0.03,-4.17,-0.13,3.8,90.43,4.17,88.27,4.12,4.11
-3.87,-0.51,-4.25,-0.65,3.9,82.56,4.3,81.35,4.25,4.23
-3.58,-0.1,-3.92,-0.21,3.58,88.46,3.92,86.95,3.88,3.86
-3.08,-0.03,-3.38,-0.1,3.08,89.37,3.38,88.23,3.34,3.33
-2.95,0.12,-3.29,0.04,2.96,92.42,3.29,90.72,3.25,3.24
-3.37,0.94,-3.88,0.96,3.5,105.64,3.99,103.88,3.93,3.91
-3.26,1.92,-4.23,2.15,3.78,120.51,4.74,116.89,4.62,4.58
-4.28,1.54,-5.73,1.58,4.54,109.79,5.95,105.44,5.77,5.71
-4.31,1.0,-5.84,0.92,4.42,103.06,5.91,98.92,5.72,5.66
-4.21,1.01,-5.75,0.98,4.33,103.41,5.84,99.65,5.64,5.58
-4.09,1.23,-5.59,1.31,4.27,106.69,5.74,103.22,5.55,5.49
-3.96,1.26,-5.38,1.42,4.16,107.63,5.56,104.76,5.38,5.32
-3.81,1.26,-5.19,1.42,4.01,108.32,5.38,105.27,5.21,5.15
-3.62,1.23,-5.0,1.27,3.82,108.73,5.16,104.25,4.99,4.93
-3.46,1.57,-4.82,1.65,3.8,114.45,5.09,108.86,4.92,4.87
-3.27,1.95,-4.71,2.21,3.81,120.83,5.2,115.11,5.03,4.97
-3.15,2.08,-4.59,2.48,3.77,123.5,5.21,118.4,5.03,4.97
-2.9,2.05,-4.34,2.46,3.55,125.27,4.99,119.55,4.8,4.74
-2.77,1.92,-4.11,2.29,3.37,124.82,4.7,119.16,4.53,4.48
-2.7,1.73,-3.84,2.0,3.21,122.63,4.33,117.54,4.18,4.14
-3.43,1.67,-4.75,2.04,3.81,116.04,5.17,113.25,5.0,4.94
-3.48,1.61,-4.75,1.88,3.84,114.76,5.11,111.53,4.95,4.89
-3.51,1.23,-4.71,1.31,3.72,109.25,4.89,105.57,4.74,4.69
-3.52,1.0,-4.23,0.92,3.66,105.84,4.33,102.22,4.24,4.22
-4.27,0.59,-4.86,0.44,4.32,97.87,4.88,95.14,4.8,4.78
-4.75,0.06,-5.31,-0.13,4.75,90.69,5.32,88.65,5.24,5.22
-4.53,0.62,-5.06,0.54,4.57,97.86,5.09,96.1,5.03,5.0
-4.68,0.44,-5.21,0.35,4.7,95.34,5.22,93.88,5.15,5.13
-4.37,1.01,-4.94,1.02,4.49,102.95,5.04,101.68,4.97,4.95
-4.81,1.48,-5.52,1.6,5.04,107.05,5.75,106.2,5.66,5.63
-5.01,1.86,-6.04,2.13,5.34,110.33,6.41,109.38,6.27,6.23
-4.67,2.27,-5.94,2.65,5.19,115.87,6.5,114.01,6.34,6.28
-5.24,1.99,-6.65,2.35,5.6,110.77,7.05,109.5,6.87,6.81
-5.36,1.48,-6.77,1.6,5.56,105.39,6.96,103.32,6.78,6.72
-5.21,1.13,-6.61,1.15,5.33,102.24,6.71,99.84,6.53,6.47
-5.14,0.12,-6.44,-0.0,5.14,91.39,6.44,89.99,6.27,6.22
-4.64,-0.95,-5.79,-1.42,4.73,78.39,5.97,76.25,5.81,5.76
-4.39,-1.8,-5.46,-2.52,4.74,67.65,6.02,65.2,5.85,5.8
-3.63,-2.69,-4.5,-3.56,4.51,53.44,5.74,51.63,5.59,5.53
-2.49,-3.51,-3.0,-4.57,4.3,35.39,5.46,33.32,5.31,5.27
-3.37,-3.29,-3.98,-4.38,4.71,45.7,5.92,42.28,5.76,5.71
-2.74,-3.79,-3.25,-4.84,4.68,35.88,5.83,33.91,5.68,5.63
-1.64,-4.26,-1.94,-5.46,4.57,21.05,5.8,19.54,5.64,5.59
-0.78,-4.39,-0.85,-5.59,4.46,10.13,5.65,8.69,5.5,5.45
-0.57,-4.36,-0.58,-5.54,4.39,7.42,5.58,6.0,5.42,5.37
-0.85,-4.01,-0.98,-5.19,4.1,12.0,5.28,10.68,5.13,5.08
-0.78,-3.94,-0.85,-5.02,4.02,11.25,5.1,9.65,4.96,4.91
0.1,-3.9,0.17,-4.29,3.9,358.58,4.3,357.77,4.24,4.23
1.82,-4.53,2.06,-4.98,4.88,338.06,5.39,337.5,5.32,5.3
4.31,-4.34,4.83,-4.83,6.11,315.19,6.84,315.0,6.74,6.71
2.27,-2.14,2.61,-2.56,3.12,313.37,3.66,314.54,3.59,3.56
3.24,-1.51,3.67,-1.67,3.58,294.98,4.03,294.44,3.97,3.95
3.21,-0.53,3.71,-0.56,3.26,279.43,3.75,278.62,3.69,3.67
2.71,0.07,3.19,0.21,2.71,268.57,3.2,266.25,3.13,3.11
1.8,-0.59,2.4,-0.52,1.9,288.15,2.45,282.25,2.38,2.36
2.28,-0.94,3.04,-1.04,2.47,292.46,3.22,288.9,3.12,3.09
1.97,-1.33,2.77,-1.67,2.37,304.01,3.24,301.02,3.13,3.09
1.94,-1.33,2.77,-1.77,2.35,304.5,3.29,302.58,3.17,3.13
3.35,-0.73,4.36,-1.08,3.43,282.31,4.49,283.98,4.35,4.31
3.71,-0.48,5.07,-0.65,3.74,277.32,5.11,277.27,4.93,4.87
3.49,0.38,4.77,0.44,3.51,263.78,4.79,264.76,4.63,4.58
3.55,0.06,4.84,0.06,3.55,268.99,4.84,269.26,4.67,4.62
2.29,-0.51,3.38,-0.6,2.34,282.44,3.43,280.14,3.29,3.25
2.17,-0.85,3.27,-0.98,2.33,291.42,3.42,286.66,3.28,3.23
2.32,-0.12,3.42,-0.08,2.32,273.09,3.42,271.39,3.28,3.23
2.67,0.11,3.9,0.42,2.67,267.72,3.92,263.89,3.76,3.71
3.17,0.29,4.46,0.54,3.19,264.8,4.49,263.07,4.33,4.27
2.86,0.32,4.23,0.52,2.88,263.57,4.26,262.98,4.09,4.03
1.96,0.16,3.69,0.46,1.97,265.22,3.72,262.91,3.5,3.42
1.7,0.27,3.32,0.73,1.72,261.13,3.4,257.58,3.18,3.11
1.36,0.13,2.53,0.48,1.37,264.54,2.57,259.23,2.42,2.37
2.55,-0.15,3.23,0.04,2.56,273.45,3.23,269.25,3.15,3.12
4.22,-0.03,5.0,0.08,4.22,270.39,5.0,269.04,4.9,4.87
5.16,-0.44,5.94,-0.44,5.18,274.85,5.96,274.21,5.86,5.82
4.91,-0.82,5.58,-0.92,4.97,279.46,5.66,279.32,5.57,5.54
4.97,-1.44,5.67,-1.58,5.18,286.18,5.89,285.61,5.79,5.76
4.75,-1.7,5.42,-1.9,5.05,289.66,5.74,289.29,5.65,5.62
4.19,-1.64,4.98,-1.83,4.5,291.32,5.31,290.21,5.2,5.17
3.79,-2.24,4.77,-2.6,4.4,300.58,5.44,298.62,5.3,5.26
2.94,-2.34,3.92,-3.0,3.76,308.45,4.94,307.45,4.79,4.74
2.38,-1.71,3.34,-2.42,2.93,305.78,4.12,305.94,3.97,3.92
3.1,-1.53,4.19,-2.27,3.46,296.18,4.77,298.48,4.6,4.54
3.77,-1.75,4.98,-2.61,4.15,294.88,5.62,297.62,5.43,5.37
4.58,-2.09,6.02,-3.11,5.04,294.54,6.78,297.28,6.56,6.48
5.09,-1.93,6.67,-2.88,5.44,290.81,7.27,293.34,7.03,6.96
5.19,-1.78,6.8,-2.65,5.48,288.9,7.29,291.29,7.06,6.99
5.34,-1.71,7.03,-2.59,5.61,287.77,7.49,290.21,7.25,7.17
5.75,-1.55,7.59,-2.31,5.96,285.12,7.93,286.97,7.68,7.6
5.95,-1.65,7.8,-2.29,6.17,285.47,8.13,286.39,7.88,7.79
5.82,-1.65,7.63,-2.25,6.05,285.78,7.96,286.44,7.71,7.63
5.69,-1.7,7.48,-2.29,5.94,286.66,7.83,287.04,7.59,7.51
5.69,-1.74,7.53,-2.31,5.95,286.97,7.87,287.09,7.63,7.55
5.85,-1.58,7.71,-2.0,6.06,285.09,7.97,284.54,7.72,7.64
6.09,-1.89,7.86,-2.27,6.38,287.23,8.18,286.12,7.95,7.87
6.55,-1.64,7.79,-1.88,6.75,284.02,8.02,283.53,7.86,7.8
7.96,-1.29,9.25,-1.42,8.07,279.19,9.36,278.71,9.2,9.14
8.78,-0.78,10.17,-0.81,8.82,275.1,10.2,274.57,10.02,9.97
8.71,-0.41,10.04,-0.44,8.72,272.69,10.05,272.49,9.88,9.83
8.75,-0.78,10.02,-0.85,8.78,275.12,10.06,274.87,9.9,9.84
8.75,-0.5,10.11,-0.46,8.76,273.27,10.12,272.6,9.94,9.89
8.53,-0.62,9.96,-0.62,8.55,274.19,9.98,273.59,9.8,9.74
7.24,-0.69,8.63,-0.69,7.28,275.42,8.66,274.56,8.48,8.42
6.03,-0.85,7.48,-0.83,6.09,277.99,7.53,276.35,7.34,7.28
5.91,-0.18,7.55,0.08,5.91,271.77,7.55,269.36,7.34,7.27
5.94,1.18,7.59,1.81,6.05,258.77,7.8,256.55,7.58,7.5
5.75,1.27,7.36,1.92,5.89,257.54,7.6,255.39,7.38,7.31
4.87,1.59,6.34,2.25,5.12,251.94,6.73,250.44,6.52,6.45
3.39,2.35,4.69,3.29,4.12,235.31,5.73,234.92,5.53,5.46
2.44,2.63,3.5,3.69,3.59,222.88,5.09,223.51,4.9,4.83
0.86,3.39,1.44,4.69,3.5,194.25,4.91,197.05,4.73,4.67
0.63,1.85,0.9,3.0,1.95,198.82,3.13,196.62,2.98,2.93
1.93,1.38,2.52,2.48,2.37,234.39,3.54,225.46,3.39,3.34
2.4,1.69,3.27,2.79,2.94,234.79,4.3,229.51,4.13,4.07
0.57,2.73,0.98,4.05,2.79,191.83,4.16,193.62,3.99,3.93
1.23,2.26,1.48,3.46,2.57,208.47,3.76,203.14,3.61,3.56
0.81,2.72,0.71,3.63,2.84,196.52,3.7,191.04,3.59,3.55
1.01,3.14,0.39,4.21,3.3,197.91,4.23,185.34,4.11,4.07
0.45,2.34,-0.82,3.19,2.38,190.78,3.29,165.63,3.18,3.14
-0.3,1.54,-1.73,2.17,1.57,168.83,2.78,141.35,2.62,2.57
-0.86,1.32,-2.4,2.17,1.57,146.83,3.24,132.1,3.02,2.95
-2.68,1.35,-3.23,1.52,3.0,116.77,3.57,115.22,3.5,3.47
-3.93,1.29,-4.4,1.42,4.13,108.16,4.62,107.86,4.56,4.54
-3.93,1.32,-4.35,1.42,4.14,108.54,4.58,108.02,4.52,4.51
-3.68,1.45,-4.06,1.56,3.95,111.48,4.35,111.03,4.3,4.29
-3.65,1.54,-4.04,1.67,3.96,112.89,4.37,112.41,4.32,4.3
-3.59,1.39,-4.21,1.58,3.85,111.11,4.5,110.62,4.41,4.39
-3.2,1.67,-4.32,1.98,3.61,117.55,4.75,114.65,4.6,4.55
-4.21,1.57,-5.57,1.81,4.49,110.49,5.85,108.04,5.68,5.62
-4.62,2.11,-6.19,2.48,5.08,114.55,6.67,111.83,6.47,6.4
-4.78,2.59,-6.5,3.08,5.44,118.42,7.2,115.37,6.97,6.9
-5.03,2.65,-6.71,3.23,5.69,117.78,7.45,115.7,7.22,7.15
-4.94,2.71,-6.63,3.21,5.63,118.8,7.37,115.83,7.14,7.07
-5.09,2.37,-6.8,2.88,5.61,114.94,7.38,112.94,7.15,7.08
-5.25,2.43,-6.9,2.94,5.78,114.84,7.5,113.07,7.28,7.21
-4.96,2.43,-6.59,2.94,5.53,116.07,7.21,114.04,7.0,6.93
-4.96,1.99,-6.4,2.4,5.34,111.83,6.83,110.53,6.64,6.58
-4.9,2.04,-6.25,2.4,5.31,112.66,6.7,110.97,6.52,6.46
-4.8,2.11,-5.98,2.48,5.24,113.76,6.48,112.52,6.32,6.27
-4.54,2.05,-5.67,2.42,4.98,114.29,6.16,113.09,6.01,5.96
-5.01,2.24,-6.13,2.69,5.49,114.05,6.69,113.69,6.54,6.49
-5.11,2.17,-6.25,2.58,5.55,113.06,6.77,112.46,6.61,6.56
-5.36,2.17,-6.46,2.54,5.78,112.08,6.94,111.48,6.79,6.75
-5.79,2.02,-6.94,2.35,6.14,109.17,7.33,108.74,7.18,7.13
-5.85,1.92,-6.9,2.19,6.16,108.15,7.24,107.6,7.1,7.05
-6.17,1.39,-7.19,1.58,6.32,102.65,7.36,102.42,7.23,7.19
-5.82,1.44,-6.79,1.58,6.0,103.92,6.98,103.12,6.85,6.81
-6.48,1.7,-7.42,1.9,6.7,104.67,7.66,104.34,7.53,7.49
-6.58,1.66,-7.5,1.83,6.79,104.19,7.72,103.74,7.6,7.56
-6.45,1.66,-7.42,1.79,6.66,104.46,7.63,103.58,7.51,7.47
-5.19,2.11,-6.04,2.33,5.6,112.07,6.48,111.11,6.37,6.33
-4.35,2.3,-5.48,2.81,4.92,117.89,6.16,117.17,6.0,5.95
-4.96,2.08,-6.44,2.61,5.38,112.78,6.95,112.02,6.75,6.68
-4.68,2.34,-6.19,3.0,5.23,116.54,6.88,115.86,6.67,6.6
-4.18,2.53,-5.5,3.23,4.88,121.17,6.38,120.42,6.19,6.13
-4.3,2.93,-5.52,3.67,5.2,124.34,6.63,123.59,6.45,6.39
-4.36,2.78,-5.59,3.48,5.17,122.49,6.58,121.93,6.4,6.34
-3.89,2.28,-5.13,2.94,4.5,120.35,5.91,119.82,5.73,5.67
-3.82,2.05,-5.02,2.61,4.34,118.24,5.66,117.41,5.49,5.44
-4.01,2.24,-5.25,2.79,4.6,119.19,5.95,118.0,5.78,5.72
-3.7,1.86,-4.82,2.36,4.14,116.71,5.36,116.07,5.2,5.15
-3.44,1.52,-4.5,1.9,3.76,113.75,4.89,112.84,4.74,4.7
-3.38,1.2,-4.4,1.44,3.59,109.5,4.63,108.1,4.49,4.45
-3.57,1.32,-4.73,1.48,3.81,110.31,4.96,107.36,4.81,4.76
-2.73,1.41,-3.82,1.54,3.07,117.4,4.12,112.0,3.98,3.94
-2.72,1.39,-3.71,1.58,3.05,116.96,4.03,113.11,3.91,3.87
-3.16,1.64,-4.15,1.94,3.56,117.43,4.58,115.04,4.45,4.41
-3.0,1.39,-3.79,1.58,3.31,114.77,4.11,112.66,4.01,3.97
-2.62,1.35,-3.17,1.48,2.94,117.32,3.5,115.03,3.43,3.4
-2.92,0.78,-3.29,0.77,3.03,105.01,3.38,103.17,3.34,3.32
-3.64,0.5,-4.04,0.46,3.68,97.81,4.07,96.47,4.02,4.0
-3.36,0.53,-3.69,0.5,3.4,98.94,3.72,97.72,3.68,3.67
-2.67,0.06,-2.94,-0.02,2.67,91.34,2.94,89.59,2.9,2.89
-3.21,-0.13,-3.6,-0.27,3.21,87.68,3.62,85.7,3.56,3.55
-3.21,0.44,-3.67,0.4,3.24,97.76,3.69,96.16,3.63,3.61
-2.56,1.82,-3.29,1.98,3.14,125.46,3.84,121.0,3.75,3.72
-2.23,2.11,-3.4,2.38,3.07,133.4,4.15,124.95,4.01,3.96
-3.11,1.04,-4.29,1.08,3.28,108.48,4.43,104.15,4.28,4.23
-2.42,0.97,-3.5,1.0,2.6,111.91,3.64,105.93,3.51,3.47
-3.55,0.6,-4.75,0.62,3.6,99.53,4.79,97.49,4.64,4.59
-2.86,0.97,-4.04,1.04,3.02,108.77,4.18,104.44,4.03,3.98
-2.8,1.29,-3.98,1.48,3.08,114.84,4.25,110.38,4.1,4.05
-2.2,1.38,-3.4,1.52,2.6,122.11,3.72,114.11,3.58,3.53
-2.18,1.38,-3.42,1.29,2.57,122.3,3.66,110.69,3.52,3.47
-1.39,1.47,-2.46,1.42,2.02,136.7,2.84,119.92,2.73,2.7
-1.23,1.15,-2.13,0.94,1.68,132.98,2.32,113.77,2.24,2.22
-1.74,0.93,-2.77,0.65,1.97,118.09,2.85,103.09,2.73,2.7
-1.71,1.12,-2.88,0.9,2.05,123.16,3.01,107.28,2.89,2.85
-1.63,1.02,-2.88,0.75,1.92,122.04,2.97,104.6,2.84,2.79
-1.79,1.27,-3.13,1.1,2.2,125.41,3.32,109.44,3.17,3.13
-0.94,1.12,-2.38,0.83,1.46,140.27,2.52,109.28,2.38,2.34
-1.08,0.62,-2.38,0.12,1.25,120.08,2.38,92.95,2.24,2.19
-0.95,0.22,-1.63,-0.15,0.98,102.79,1.63,84.82,1.55,1.52
-1.19,-0.32,-1.38,-0.5,1.23,75.09,1.46,70.0,1.43,1.42
-1.73,-0.98,-1.85,-1.15,1.98,60.51,2.18,58.28,2.15,2.15
-1.63,-1.6,-1.69,-1.73,2.28,45.51,2.42,44.3,2.4,2.39
-0.91,-1.73,-0.9,-1.85,1.95,27.77,2.06,25.78,2.05,2.04
-1.13,-1.76,-1.1,-1.96,2.09,32.7,2.25,29.4,2.23,2.22
-1.32,-2.14,-1.42,-2.44,2.51,31.62,2.82,30.16,2.78,2.77
-0.7,-1.27,-0.9,-1.83,1.45,28.77,2.04,26.03,1.97,1.94
-0.7,-0.81,-1.02,-1.54,1.07,40.77,1.85,33.5,1.75,1.72
-0.03,-0.75,-0.1,-1.59,0.75,2.58,1.59,3.77,1.48,1.45
-0.2,-0.66,-0.52,-1.44,0.69,16.66,1.53,19.93,1.42,1.39
-0.15,-0.57,-0.58,-1.46,0.59,14.31,1.57,21.81,1.45,1.41
0.36,-0.51,0.1,-1.36,0.62,324.6,1.36,355.63,1.27,1.23
0.43,-0.7,0.31,-1.56,0.82,328.55,1.6,348.7,1.5,1.46
0.31,-0.48,0.25,-1.15,0.57,327.23,1.17,347.7,1.1,1.07
0.27,-0.38,0.17,-1.19,0.47,324.84,1.2,352.02,1.11,1.08
0.27,-0.82,0.25,-1.73,0.87,341.94,1.75,351.77,1.64,1.6
0.53,-1.02,0.63,-2.15,1.15,332.52,2.24,343.77,2.1,2.05
0.94,-1.21,1.17,-2.54,1.54,322.18,2.8,335.36,2.64,2.59
1.14,-1.37,1.61,-2.67,1.78,320.19,3.12,328.98,2.94,2.89
1.68,-1.24,2.5,-2.48,2.09,306.32,3.52,314.77,3.34,3.28
1.81,-1.18,2.69,-2.34,2.16,302.94,3.56,310.97,3.38,3.32
1.94,-1.36,2.94,-2.57,2.37,305.1,3.9,311.1,3.71,3.64
2.24,-1.61,3.48,-2.92,2.76,305.7,4.54,309.99,4.32,4.24
3.34,-2.58,4.17,-3.31,4.22,307.73,5.33,308.49,5.18,5.14
4.34,-4.31,5.02,-4.83,6.12,314.78,6.97,313.91,6.86,6.83
4.63,-4.56,5.33,-5.08,6.5,314.58,7.37,313.62,7.26,7.22
4.53,-4.75,5.21,-5.36,6.56,316.34,7.47,315.79,7.36,7.32
4.5,-4.97,5.13,-5.67,6.71,317.85,7.64,317.87,7.52,7.48
4.16,-5.29,4.84,-6.11,6.72,321.83,7.79,321.63,7.65,7.61
3.31,-5.01,3.96,-5.94,6.0,326.54,7.14,326.31,6.99,6.95
2.21,-4.61,2.83,-5.84,5.11,334.35,6.49,334.09,6.31,6.25
2.56,-4.3,3.34,-5.67,5.0,329.25,6.58,329.54,6.38,6.31
2.62,-4.94,3.4,-6.63,5.59,332.03,7.45,332.86,7.21,7.13
3.51,-4.46,4.57,-6.13,5.68,321.85,7.64,323.32,7.39,7.31
4.11,-4.21,5.29,-5.69,5.88,315.7,7.77,317.07,7.53,7.45
4.3,-4.58,5.57,-6.19,6.28,316.86,8.33,318.05,8.06,7.98
4.42,-4.87,5.77,-6.55,6.58,317.76,8.73,318.58,8.45,8.36
4.52,-4.99,5.86,-6.59,6.73,317.87,8.82,318.36,8.55,8.46
4.61,-5.18,5.96,-6.78,6.93,318.35,9.03,318.65,8.76,8.67
4.8,-5.71,6.21,-7.38,7.46,319.97,9.65,319.91,9.37,9.28
4.89,-6.12,6.23,-7.86,7.84,321.38,10.03,321.58,9.75,9.66
5.62,-5.78,7.09,-7.36,8.06,315.8,10.22,316.08,9.94,9.85
5.93,-5.96,7.4,-7.55,8.41,315.16,10.57,315.56,10.29,10.2
5.74,-6.31,7.21,-7.96,8.53,317.7,10.74,317.83,10.46,10.37
5.81,-6.28,7.27,-7.9,8.55,317.23,10.74,317.36,10.46,10.37
5.86,-6.34,7.23,-7.88,8.63,317.24,10.7,317.45,10.43,10.35
6.39,-6.8,7.57,-8.09,9.33,316.78,11.07,316.91,10.85,10.78
7.31,-7.21,8.57,-8.44,10.26,314.62,12.03,314.58,11.8,11.73
8.79,-7.71,10.32,-8.96,11.69,311.28,13.66,310.98,13.41,13.33
10.46,-8.91,12.34,-10.44,13.74,310.44,16.16,310.24,15.85,15.75
13.16,-5.39,15.38,-6.29,14.22,292.26,16.62,292.25,16.31,16.21
10.58,-3.37,12.51,-3.92,11.1,287.65,13.1,287.4,12.85,12.76
11.18,-2.39,13.05,-2.73,11.43,282.07,13.33,281.82,13.09,13.01
9.26,1.17,10.82,1.44,9.33,262.8,10.91,262.43,10.71,10.64
7.59,1.71,9.0,2.1,7.78,257.32,9.25,256.84,9.06,9.0
8.0,1.36,9.55,1.71,8.12,260.38,9.7,259.85,9.49,9.43
9.51,1.8,11.25,2.25,9.68,259.29,11.48,258.69,11.25,11.17
8.35,2.21,10.0,2.77,8.64,255.19,10.38,254.51,10.16,10.08
7.82,2.09,9.55,2.71,8.09,255.05,9.92,254.15,9.69,9.61
7.29,2.09,8.98,2.71,7.58,254.01,9.38,253.21,9.15,9.08
6.37,1.96,7.94,2.58,6.67,252.88,8.35,251.97,8.14,8.07
6.78,0.99,8.42,1.48,6.85,261.72,8.55,260.03,8.33,8.26
5.31,1.05,6.77,1.54,5.41,258.82,6.95,257.17,6.75,6.69
5.5,1.21,7.11,1.77,5.63,257.61,7.33,256.0,7.11,7.04
5.37,1.14,6.88,1.69,5.49,258.01,7.08,256.2,6.88,6.81
4.87,0.8,6.25,1.29,4.93,260.68,6.39,258.32,6.2,6.14
5.34,0.26,6.92,0.63,5.35,267.21,6.95,264.83,6.74,6.68
5.62,0.23,7.23,0.63,5.63,267.64,7.26,265.05,7.05,6.98
6.07,-1.1,7.9,-1.0,6.16,280.25,7.96,277.21,7.73,7.66
6.28,-1.28,8.05,-1.31,6.41,281.55,8.15,279.26,7.93,7.86
9.03,-1.35,10.63,-1.38,9.13,278.48,10.72,277.37,10.51,10.45
10.68,-0.4,12.59,-0.29,10.68,272.17,12.59,271.33,12.35,12.27
10.99,-1.6,12.9,-1.73,11.11,278.29,13.02,277.64,12.77,12.69
11.59,-2.36,13.57,-2.67,11.82,281.5,13.83,281.12,13.57,13.49
11.59,-2.29,13.57,-2.52,11.81,281.2,13.8,280.53,13.54,13.46
10.96,0.64,12.9,0.88,10.98,266.68,12.93,266.12,12.68,12.6
9.48,-0.18,11.15,-0.08,9.48,271.1,11.15,270.43,10.94,10.87
10.39,-1.6,12.28,-1.73,10.52,278.76,12.4,278.02,12.16,12.08
9.33,0.29,11.19,0.54,9.33,268.23,11.21,267.23,10.97,10.89
10.62,1.96,12.71,2.44,10.8,259.56,12.95,259.14,12.67,12.58
12.16,3.28,14.42,4.13,12.59,254.9,15.0,254.03,14.69,14.59
12.85,5.14,15.26,6.29,13.84,248.21,16.5,247.58,16.16,16.05
12.35,5.68,14.65,6.92,13.59,245.31,16.2,244.72,15.87,15.76
11.28,5.52,13.48,6.84,12.56,243.91,15.12,243.11,14.79,14.68
10.84,5.18,12.9,6.42,12.01,244.47,14.41,243.54,14.1,14.0
10.43,5.71,12.42,7.11,11.89,241.3,14.31,240.22,14.0,13.9
8.7,3.76,10.5,4.88,9.47,246.61,11.58,245.09,11.31,11.22
8.54,4.11,10.38,5.25,9.48,244.32,11.63,243.16,11.36,11.27
8.73,4.23,10.53,5.38,9.7,244.13,11.82,242.93,11.55,11.46
8.82,4.39,10.69,5.61,9.86,243.54,12.07,242.33,11.79,11.7
9.58,5.4,11.5,6.71,11.0,240.61,13.32,239.74,13.02,12.92
10.71,6.25,12.73,7.65,12.4,239.74,14.85,239.01,14.54,14.44
10.71,5.24,12.69,6.48,11.92,243.94,14.25,242.94,13.95,13.86
12.25,6.31,14.4,7.69,13.78,242.76,16.33,241.89,16.0,15.89
13.25,7.63,15.51,9.13,15.29,240.08,17.99,239.51,17.65,17.53
13.57,8.0,15.8,9.5,15.76,239.47,18.44,238.97,18.09,17.98
13.25,8.54,15.42,10.15,15.77,237.22,18.46,236.65,18.12,18.0
9.92,7.25,11.65,8.71,12.29,233.83,14.55,233.21,14.26,14.16
9.89,4.77,11.69,5.9,10.98,244.27,13.1,243.23,12.82,12.74
10.3,4.39,12.17,5.5,11.2,246.94,13.36,245.67,13.08,12.99
10.55,3.85,12.5,4.86,11.23,249.94,13.41,248.77,13.13,13.04
10.14,4.17,11.98,5.23,10.97,247.65,13.08,246.41,12.81,12.72
9.36,4.17,11.25,5.32,10.25,245.98,12.45,244.72,12.16,12.07
8.29,4.11,10.05,5.25,9.25,243.65,11.34,242.39,11.07,10.98
7.22,2.6,8.88,3.5,7.68,250.22,9.54,248.47,9.31,9.23
7.03,2.56,8.63,3.52,7.48,249.97,9.32,247.79,9.09,9.01
6.87,3.04,8.36,4.02,7.51,246.17,9.28,244.29,9.05,8.98
