u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.96,0.47,9.8,0.64,7.98,266.61,9.82,266.25,9.39,9.27
10.8,4.2,12.39,4.96,11.59,248.76,13.35,248.2,12.94,12.82
9.67,2.72,11.02,3.25,10.05,254.27,11.5,253.56,11.16,11.06
12.5,2.82,14.54,3.5,12.82,257.28,14.95,256.45,14.45,14.31
14.03,4.01,15.81,4.77,14.59,254.04,16.51,253.21,16.06,15.94
12.77,2.66,14.54,3.11,13.05,258.23,14.87,257.91,14.44,14.32
12.96,1.13,14.83,1.37,13.01,265.03,14.89,264.73,14.45,14.33
12.93,0.53,14.86,0.68,12.94,267.64,14.88,267.38,14.43,14.3
12.56,-0.19,14.43,-0.15,12.56,270.86,14.43,270.59,13.99,13.87
12.37,0.72,14.16,0.87,12.39,266.67,14.19,266.49,13.77,13.65
12.87,0.69,14.62,0.87,12.89,266.93,14.65,266.6,14.23,14.12
12.9,0.06,14.84,0.16,12.9,269.71,14.84,269.36,14.39,14.26
14.09,-1.19,16.09,-1.29,14.14,274.82,16.14,274.58,15.67,15.54
14.75,-1.1,16.78,-1.19,14.79,274.25,16.82,274.05,16.34,16.21
15.31,-1.34,17.18,-1.38,15.37,275.02,17.24,274.58,16.8,16.68
16.28,-1.66,17.9,-1.79,16.36,275.82,17.99,275.71,17.61,17.5
17.09,-2.25,18.96,-2.45,17.24,277.51,19.11,277.38,18.68,18.55
18.09,-2.82,20.0,-3.12,18.31,278.85,20.24,278.86,19.79,19.66
17.5,-5.79,19.33,-6.42,18.43,288.32,20.37,288.38,19.92,19.79
17.53,-6.45,19.46,-7.19,18.68,290.2,20.74,290.29,20.26,20.12
17.53,-5.51,19.5,-6.19,18.38,287.45,20.46,287.62,19.97,19.83
16.31,-4.92,18.36,-5.61,17.04,286.77,19.2,286.98,18.69,18.55
16.5,-4.32,18.69,-4.96,17.06,284.68,19.34,284.87,18.81,18.66
16.16,-4.32,18.4,-4.94,16.72,284.97,19.05,285.03,18.5,18.35
16.5,-4.01,18.77,-4.59,16.98,283.65,19.33,283.74,18.78,18.62
17.03,-2.76,19.34,-3.16,17.25,279.19,19.59,279.28,19.04,18.89
16.91,-0.88,19.21,-1.02,16.93,272.97,19.24,273.03,18.7,18.55
16.38,0.63,18.61,0.77,16.39,267.81,18.62,267.64,18.1,17.95
15.87,2.32,18.05,2.7,16.04,261.69,18.25,261.5,17.73,17.59
16.06,3.29,18.11,3.84,16.39,258.43,18.52,258.03,18.02,17.88
15.78,2.97,17.9,3.42,16.06,259.32,18.23,259.17,17.72,17.58
16.35,3.54,18.77,4.13,16.72,257.78,19.22,257.59,18.63,18.47
17.13,3.73,19.28,4.36,17.53,257.72,19.77,257.27,19.24,19.09
16.97,4.51,19.23,5.27,17.56,255.12,19.94,254.67,19.38,19.23
15.81,5.73,17.83,6.66,16.82,250.07,19.03,249.51,18.51,18.37
14.97,5.82,16.89,6.76,16.06,248.73,18.19,248.17,17.69,17.55
14.09,5.64,15.91,6.5,15.17,248.19,17.19,247.78,16.71,16.58
12.81,5.58,14.48,6.46,13.97,246.47,15.85,245.96,15.41,15.29
11.74,5.29,13.09,5.98,12.88,245.74,14.4,245.45,14.04,13.94
11.3,5.07,12.37,5.69,12.39,245.83,13.62,245.3,13.33,13.25
10.8,4.51,11.81,5.09,11.7,247.34,12.86,246.69,12.59,12.51
11.2,3.94,12.17,4.27,11.88,250.61,12.9,250.68,12.66,12.59
13.18,3.35,14.49,3.68,13.6,255.74,14.95,255.75,14.63,14.55
14.34,3.41,15.78,3.78,14.74,256.61,16.23,256.52,15.88,15.78
15.4,4.01,17.02,4.41,15.91,255.42,17.59,255.48,17.19,17.08
15.87,4.16,17.6,4.64,16.41,255.3,18.2,255.25,17.78,17.67
15.97,4.29,17.69,4.84,16.53,254.96,18.34,254.7,17.92,17.8
14.25,4.35,16.02,5.04,14.9,253.01,16.79,252.52,16.35,16.22
14.81,3.73,16.84,4.32,15.27,255.88,17.39,255.62,16.89,16.75
14.81,5.57,16.76,6.4,15.82,249.37,17.94,249.12,17.44,17.31
14.34,6.58,16.22,7.58,15.78,245.36,17.91,244.96,17.41,17.27
14.03,6.45,15.85,7.49,15.44,245.3,17.53,244.7,17.04,16.9
12.84,6.39,14.52,7.47,14.34,243.54,16.33,242.78,15.86,15.73
12.49,5.86,14.29,6.97,13.8,244.88,15.89,244.0,15.4,15.27
11.46,5.23,13.18,6.24,12.6,245.47,14.59,244.67,14.12,13.99
10.87,5.36,12.6,6.45,12.12,243.76,14.15,242.9,13.67,13.54
10.12,6.49,11.79,7.85,12.02,237.34,14.16,236.32,13.66,13.52
8.99,7.17,10.26,8.54,11.5,231.41,13.35,230.22,12.92,12.79
7.89,6.77,9.03,8.17,10.4,229.38,12.18,227.88,11.76,11.64
7.48,6.58,8.55,8.02,9.96,228.68,11.72,226.85,11.31,11.2
7.48,6.49,8.48,7.81,9.9,229.09,11.53,227.32,11.15,11.04
6.79,5.98,7.69,7.21,9.05,228.63,10.54,226.82,10.19,10.09
6.79,5.32,7.48,6.38,8.63,231.9,9.83,229.53,9.55,9.47
6.98,5.98,7.47,6.77,9.19,229.41,10.08,227.81,9.87,9.81
7.45,5.7,8.01,6.38,9.38,232.58,10.24,231.47,10.04,9.98
7.98,6.76,8.69,7.44,10.46,229.73,11.44,229.43,11.21,11.15
8.36,7.39,9.21,8.13,11.15,228.52,12.28,228.56,12.02,11.94
9.36,7.04,10.35,7.79,11.71,233.04,12.96,233.02,12.66,12.58
9.95,6.57,10.98,7.25,11.93,236.56,13.16,236.54,12.87,12.79
10.52,5.23,11.78,5.88,11.75,243.57,13.17,243.48,12.83,12.74
10.93,4.6,12.22,5.25,11.86,247.15,13.3,246.73,12.96,12.87
10.74,4.13,12.07,4.71,11.51,248.95,12.96,248.67,12.62,12.52
11.43,3.23,13.08,3.82,11.88,254.24,13.63,253.73,13.22,13.1
11.74,4.54,13.39,5.41,12.59,248.85,14.45,248.0,14.01,13.89
11.4,5.73,13.06,6.74,12.76,243.3,14.7,242.69,14.24,14.11
10.9,5.04,12.48,5.95,12.01,245.17,13.83,244.5,13.4,13.28
10.77,5.42,12.39,6.43,12.06,243.3,13.96,242.58,13.52,13.39
10.24,5.64,11.69,6.68,11.69,241.16,13.46,240.26,13.05,12.93
11.96,5.35,13.76,6.34,13.11,245.88,15.15,245.25,14.67,14.54
12.21,6.3,13.89,7.37,13.74,242.73,15.73,242.07,15.26,15.13
12.18,6.33,13.91,7.45,13.72,242.55,15.78,241.84,15.3,15.16
12.12,6.39,13.81,7.47,13.7,242.2,15.7,241.59,15.23,15.1
11.8,7.3,13.42,8.55,13.88,238.28,15.91,237.5,15.43,15.3
11.08,7.61,12.56,8.96,13.45,235.52,15.43,234.5,14.97,14.84
11.62,8.3,13.17,9.61,14.28,234.45,16.3,233.87,15.83,15.69
10.86,8.14,12.28,9.42,13.58,233.15,15.47,232.49,15.03,14.91
9.99,8.08,11.12,9.22,12.84,231.03,14.44,230.33,14.07,13.96
9.23,8.36,10.04,9.39,12.45,227.84,13.75,226.93,13.45,13.36
8.48,8.7,9.03,9.58,12.15,224.26,13.17,223.31,12.93,12.86
7.98,7.54,8.57,8.28,10.98,226.61,11.92,226.01,11.7,11.64
8.29,8.39,8.89,9.13,11.79,224.68,12.74,224.23,12.52,12.46
4.26,9.61,4.66,10.76,10.51,203.89,11.73,203.4,11.44,11.36
4.32,8.98,4.68,9.82,9.97,205.68,10.88,205.5,10.66,10.6
3.72,8.58,4.03,9.42,9.35,203.47,10.25,203.18,10.04,9.98
2.79,7.54,3.06,8.32,8.04,200.27,8.86,200.18,8.67,8.61
2.07,5.67,2.31,6.52,6.03,200.02,6.92,199.48,6.71,6.65
3.1,4.42,3.51,5.33,5.4,215.06,6.38,213.38,6.15,6.08
3.57,4.2,4.05,5.22,5.51,220.36,6.61,217.81,6.35,6.28
2.85,4.11,3.08,5.31,5.0,214.74,6.14,210.09,5.87,5.8
1.97,4.01,2.1,5.21,4.47,206.16,5.62,201.96,5.35,5.28
0.78,4.83,0.81,5.95,4.89,189.21,6.0,187.78,5.74,5.67
0.28,4.89,0.07,6.09,4.9,183.26,6.09,180.65,5.81,5.73
1.06,4.3,0.94,5.6,4.43,193.89,5.68,189.56,5.39,5.31
0.34,4.36,0.11,5.85,4.37,184.5,5.85,181.12,5.5,5.41
-0.53,4.39,-0.78,5.87,4.42,173.07,5.92,172.4,5.57,5.47
-1.01,3.95,-1.42,5.33,4.08,165.73,5.52,165.04,5.18,5.09
-1.13,3.67,-1.63,4.9,3.84,162.89,5.16,161.61,4.85,4.77
-0.88,3.17,-1.42,4.4,3.29,164.49,4.62,162.13,4.31,4.22
0.53,1.92,0.16,2.89,1.99,195.4,2.89,183.18,2.68,2.62
0.41,2.73,0.28,3.8,2.76,188.47,3.81,184.2,3.57,3.5
0.16,2.77,0.07,4.25,2.77,183.25,4.25,180.93,3.9,3.8
-0.19,3.22,-0.37,3.61,3.23,176.64,3.63,174.17,3.54,3.51
-0.28,3.82,-0.35,4.06,3.83,175.77,4.07,175.04,4.01,4.0
-0.25,3.69,-0.29,3.97,3.7,176.12,3.98,175.83,3.92,3.9
0.34,4.1,0.31,4.37,4.11,184.78,4.38,184.09,4.32,4.3
0.81,3.85,0.81,4.12,3.93,191.92,4.2,191.16,4.14,4.12
1.19,3.88,1.23,4.14,4.06,197.02,4.32,196.5,4.26,4.24
0.78,3.79,0.81,4.12,3.87,191.67,4.2,191.16,4.12,4.1
-0.06,3.85,-0.06,4.26,3.85,179.07,4.26,179.16,4.16,4.14
-0.81,3.45,-0.99,4.03,3.54,166.7,4.15,166.14,4.01,3.97
-0.35,2.98,-0.56,3.67,3.0,173.37,3.71,171.38,3.54,3.5
-0.79,3.1,-1.1,3.83,3.2,165.79,3.99,164.05,3.8,3.75
-1.76,2.51,-2.24,3.23,3.06,145.01,3.93,145.3,3.73,3.67
-2.04,1.92,-2.63,2.72,2.8,133.22,3.79,136.03,3.55,3.49
-2.01,2.04,-2.49,2.95,2.86,135.5,3.86,139.88,3.63,3.56
-1.76,1.73,-2.42,2.58,2.47,134.5,3.53,136.82,3.28,3.21
-2.23,1.29,-3.2,2.06,2.58,120.04,3.81,122.76,3.52,3.44
-2.61,1.04,-3.66,1.49,2.81,111.7,3.95,112.14,3.68,3.6
-2.86,1.04,-3.75,1.33,3.04,109.96,3.98,109.53,3.76,3.7
-3.14,0.76,-3.98,1.1,3.23,103.53,4.13,105.39,3.92,3.86
-2.36,0.1,-3.25,0.39,2.36,92.34,3.27,96.77,3.06,3.0
-1.45,0.03,-2.39,0.04,1.45,91.2,2.39,90.95,2.17,2.11
-2.26,-1.34,-2.66,-0.88,2.63,59.25,2.8,71.74,2.76,2.75
-2.89,-1.22,-3.52,-1.0,3.14,67.09,3.65,74.19,3.53,3.5
-2.39,-1.13,-3.51,-1.34,2.65,64.68,3.76,69.19,3.5,3.43
-2.44,-1.72,-2.68,-1.89,2.99,54.81,3.28,54.8,3.21,3.19
-1.88,-2.41,-1.94,-2.54,3.05,37.92,3.19,37.34,3.16,3.15
-0.75,-2.56,-0.75,-2.7,2.67,16.3,2.81,15.5,2.77,2.77
1.0,-2.57,1.1,-2.69,2.75,338.67,2.9,337.7,2.87,2.86
1.81,-2.16,1.91,-2.29,2.82,319.96,2.98,320.1,2.95,2.94
1.31,-1.85,1.41,-2.02,2.27,324.56,2.46,324.95,2.42,2.4
1.09,-2.06,1.12,-2.2,2.34,332.07,2.47,332.96,2.44,2.43
1.09,-2.0,1.12,-2.24,2.28,331.35,2.51,333.37,2.46,2.44
0.75,-1.44,0.85,-1.82,1.63,332.48,2.01,334.95,1.92,1.9
-0.88,-0.47,-1.1,-0.86,1.0,61.65,1.39,51.8,1.3,1.28
-2.54,-0.38,-3.29,-0.74,2.57,81.53,3.38,77.38,3.19,3.13
-4.26,-1.29,-5.16,-1.64,4.45,73.22,5.42,72.42,5.19,5.13
-5.7,-1.38,-6.99,-1.84,5.87,76.4,7.22,75.25,6.91,6.82
-5.45,-2.51,-6.66,-3.43,6.0,65.29,7.49,62.74,7.14,7.04
-5.2,-3.42,-6.19,-4.69,6.23,56.67,7.76,52.83,7.4,7.3
-4.33,-3.14,-5.31,-4.38,5.35,54.05,6.88,50.5,6.52,6.42
-4.14,-3.8,-5.02,-5.31,5.62,47.45,7.31,43.4,6.91,6.8
-3.54,-4.52,-4.17,-6.2,5.74,38.08,7.47,33.95,7.07,6.96
-2.69,-5.05,-2.64,-6.8,5.73,28.05,7.3,21.19,6.93,6.82
-1.47,-5.99,-0.82,-7.86,6.17,13.74,7.91,5.96,7.5,7.39
-0.56,-6.68,0.22,-8.55,6.7,4.77,8.55,358.53,8.12,8.0
-0.62,-6.24,0.56,-7.8,6.27,5.64,7.82,355.9,7.46,7.35
-0.84,-6.78,0.13,-8.66,6.83,7.04,8.66,359.16,8.23,8.11
-0.4,-6.65,0.3,-8.83,6.66,3.46,8.83,358.03,8.33,8.18
0.44,-6.98,0.72,-7.75,6.99,356.38,7.78,354.68,7.6,7.54
1.47,-7.51,1.72,-8.11,7.65,348.92,8.29,348.02,8.14,8.1
2.88,-7.51,3.22,-8.15,8.04,339.02,8.77,338.44,8.6,8.55
3.22,-6.2,3.53,-6.66,6.98,332.52,7.54,332.05,7.41,7.37
3.51,-5.66,3.85,-6.14,6.66,328.25,7.24,327.92,7.11,7.07
3.76,-5.29,4.1,-5.8,6.49,324.63,7.1,324.77,6.96,6.92
4.01,-4.82,4.35,-5.36,6.27,320.28,6.9,320.98,6.75,6.71
4.04,-3.41,4.59,-3.92,5.29,310.21,6.04,310.54,5.86,5.81
3.95,-2.45,4.85,-3.07,4.65,301.77,5.74,302.31,5.48,5.41
3.61,-3.95,4.86,-4.85,5.35,317.57,6.87,314.94,6.51,6.41
3.39,-5.36,4.79,-6.75,6.34,327.68,8.28,324.64,7.83,7.7
2.8,-6.3,4.21,-7.93,6.9,336.06,8.98,332.07,8.49,8.35
2.61,-6.9,3.92,-8.64,7.37,339.28,9.48,335.61,8.99,8.85
2.86,-7.24,4.21,-9.01,7.79,338.46,9.95,334.98,9.44,9.3
3.33,-7.24,4.75,-8.97,7.97,335.32,10.15,332.13,9.64,9.5
3.42,-7.56,5.25,-9.55,8.3,335.62,10.89,331.19,10.29,10.11
3.27,-7.71,4.84,-9.55,8.37,337.05,10.71,333.12,10.16,10.01
2.55,-7.9,3.97,-9.74,8.3,342.13,10.52,337.81,10.0,9.85
2.14,-8.18,3.35,-10.13,8.46,345.36,10.67,341.68,10.15,10.01
2.61,-8.15,3.93,-10.13,8.56,342.26,10.87,338.78,10.33,10.17
3.14,-7.56,4.72,-9.55,8.18,337.43,10.65,333.71,10.07,9.91
3.05,-7.53,4.61,-9.59,8.12,337.95,10.64,334.29,10.05,9.88
2.77,-7.37,4.34,-9.54,7.87,339.43,10.48,335.53,9.87,9.7
2.26,-7.71,3.52,-9.93,8.04,343.65,10.54,340.49,9.95,9.79
2.51,-7.48,3.23,-8.83,7.89,341.48,9.4,339.94,9.05,8.95
2.69,-7.42,3.07,-8.09,7.89,340.05,8.65,339.2,8.47,8.42
3.22,-7.29,3.49,-7.96,7.97,336.16,8.7,336.31,8.53,8.48
3.32,-7.29,3.62,-7.96,8.01,335.54,8.75,335.57,8.58,8.53
3.35,-7.82,3.72,-8.57,8.51,336.82,9.34,336.52,9.15,9.09
3.47,-7.95,3.85,-8.83,8.68,336.39,9.63,336.47,9.41,9.35
3.38,-7.64,3.82,-8.74,8.36,336.12,9.54,336.38,9.26,9.19
3.29,-6.67,3.88,-7.96,7.44,333.76,8.86,334.03,8.52,8.43
2.48,-7.12,3.25,-8.86,7.53,340.8,9.44,339.88,8.99,8.87
3.57,-7.46,4.63,-9.52,8.28,334.41,10.59,334.05,10.05,9.9
4.17,-7.71,5.48,-9.81,8.77,331.6,11.24,330.82,10.66,10.5
3.89,-9.28,5.17,-11.52,10.06,337.26,12.62,335.84,12.02,11.85
3.95,-9.12,5.19,-11.47,9.94,336.58,12.59,335.66,11.97,11.8
5.39,-8.18,6.91,-10.13,9.8,326.61,12.26,325.7,11.69,11.52
5.2,-8.62,6.76,-10.53,10.07,328.87,12.51,327.29,11.94,11.78
5.02,-8.4,6.54,-10.36,9.78,329.15,12.25,327.75,11.67,11.51
6.46,-8.46,8.18,-10.34,10.64,322.65,13.18,321.67,12.59,12.42
7.21,-8.27,8.97,-10.15,10.97,318.94,13.55,318.55,12.94,12.77
8.49,-6.71,10.6,-8.39,10.82,308.3,13.52,308.35,12.89,12.71
8.74,-5.61,10.81,-6.86,10.39,302.68,12.81,302.39,12.24,12.08
9.15,-2.48,11.29,-3.03,9.48,285.14,11.69,285.01,11.17,11.03
8.46,-0.75,10.46,-0.69,8.5,275.08,10.48,273.79,10.02,9.89
8.68,-0.41,10.81,-0.06,8.69,272.67,10.81,270.31,10.32,10.18
9.64,1.25,10.88,1.57,9.72,262.59,11.0,261.78,10.7,10.61
9.83,1.54,10.87,1.96,9.95,261.12,11.04,259.75,10.79,10.71
9.07,2.47,9.78,2.78,9.41,254.76,10.17,254.11,9.99,9.94
7.98,2.35,8.69,2.58,8.32,253.6,9.07,253.47,8.89,8.84
7.2,1.69,7.8,1.83,7.39,256.79,8.01,256.8,7.87,7.83
7.23,1.81,7.8,1.95,7.45,255.91,8.04,255.94,7.9,7.86
8.07,2.07,8.71,2.27,8.33,255.65,9.0,255.42,8.85,8.8
7.32,3.19,7.96,3.49,7.99,246.44,8.7,246.32,8.53,8.48
5.45,3.63,5.95,3.93,6.55,236.31,7.13,236.54,6.99,6.95
3.1,3.94,3.37,4.35,5.02,218.15,5.5,217.78,5.39,5.35
1.57,3.2,1.89,4.02,3.56,206.08,4.44,205.12,4.23,4.18
0.94,3.07,1.18,4.01,3.22,197.02,4.18,196.4,3.96,3.89
0.38,3.07,0.52,3.78,3.1,186.99,3.81,187.79,3.64,3.6
-0.75,3.11,-0.77,3.9,3.2,166.41,3.98,168.8,3.8,3.74
-1.41,2.02,-1.81,3.12,2.46,144.95,3.6,149.91,3.33,3.26
-2.01,0.95,-2.87,1.83,2.22,115.23,3.4,122.46,3.13,3.05
-3.55,0.19,-4.5,0.43,3.55,93.08,4.52,95.48,4.29,4.23
-3.79,0.28,-4.69,0.41,3.8,94.28,4.7,95.06,4.49,4.43
-4.05,0.13,-5.0,0.23,4.05,91.79,5.0,92.6,4.78,4.72
-4.7,-0.59,-5.91,-0.62,4.74,82.8,5.94,83.96,5.66,5.58
-5.08,-1.0,-6.42,-1.14,5.18,78.85,6.52,79.92,6.21,6.12
-4.3,-2.38,-5.59,-3.0,4.91,60.98,6.34,61.73,6.01,5.91
-4.11,-2.83,-5.54,-4.06,4.99,55.5,6.87,53.74,6.43,6.31
-4.05,-3.67,-5.26,-5.18,5.47,47.77,7.38,45.41,6.93,6.81
-3.73,-4.48,-4.44,-5.67,5.83,39.75,7.2,38.05,6.87,6.79
-3.22,-4.88,-3.31,-5.7,5.85,33.41,6.59,30.15,6.42,6.37
-2.06,-6.01,-1.9,-6.41,6.35,18.95,6.69,16.55,6.61,6.58
-1.44,-4.32,-1.2,-4.54,4.55,18.41,4.7,14.81,4.66,4.65
0.0,-7.73,0.14,-8.28,7.73,359.99,8.28,359.02,8.15,8.12
2.41,-5.85,2.72,-6.35,6.33,337.62,6.9,336.79,6.77,6.73
3.91,-4.19,4.28,-4.53,5.73,316.98,6.24,316.62,6.12,6.09
2.91,-4.88,3.18,-5.32,5.68,329.2,6.2,329.14,6.08,6.05
0.75,-4.7,0.89,-5.38,4.76,350.91,5.45,350.59,5.29,5.24
-1.91,-6.02,-2.1,-7.44,6.31,17.61,7.73,15.78,7.4,7.31
-2.22,-7.24,-2.49,-9.05,7.58,17.06,9.39,15.4,8.96,8.85
-2.1,-8.65,-2.23,-10.61,8.9,13.62,10.84,11.86,10.38,10.26
-1.22,-9.4,-1.17,-11.42,9.48,7.39,11.48,5.85,11.01,10.88
-0.19,-9.21,0.03,-11.27,9.22,1.15,11.27,359.83,10.79,10.66
0.6,-9.4,0.95,-11.54,9.42,356.36,11.58,355.3,11.07,10.93
4.04,-8.68,5.03,-10.59,9.58,335.03,11.73,334.59,11.22,11.08
5.77,-5.67,7.39,-6.99,8.09,314.53,10.17,313.4,9.68,9.54
9.24,0.91,11.08,1.52,9.29,264.36,11.18,262.18,10.74,10.61
9.15,1.57,10.93,2.03,9.28,260.28,11.11,259.49,10.68,10.56
11.71,1.25,13.39,1.45,11.78,263.89,13.47,263.8,13.08,12.96
10.68,-0.09,12.27,-0.06,10.68,270.5,12.27,270.29,11.9,11.79
11.74,-0.44,13.43,-0.44,11.75,272.13,13.44,271.87,13.04,12.93
13.06,-1.0,14.95,-1.1,13.1,274.39,14.99,274.22,14.55,14.42
14.31,-0.88,16.44,-1.02,14.34,273.51,16.48,273.54,15.97,15.83
16.91,-1.47,18.95,-1.6,16.97,274.97,19.02,274.83,18.54,18.4
17.75,-1.25,19.76,-1.39,17.79,274.03,19.81,274.03,19.34,19.21
17.4,-0.03,19.31,0.0,17.4,270.1,19.31,270.0,18.86,18.74
15.68,1.0,17.35,1.06,15.71,266.34,17.39,266.5,16.99,16.88
14.18,-1.85,15.61,-2.02,14.3,277.42,15.74,277.36,15.4,15.31
13.4,-1.06,14.72,-1.2,13.44,274.54,14.77,274.68,14.46,14.37
12.65,-0.69,13.97,-0.79,12.66,273.12,13.99,273.24,13.68,13.59
11.49,0.16,12.78,0.19,11.49,269.22,12.78,269.16,12.48,12.39
10.61,1.66,11.95,1.79,10.74,261.12,12.08,261.48,11.77,11.68
9.99,2.94,11.22,3.32,10.41,253.58,11.7,253.5,11.4,11.31
9.4,2.44,10.96,2.94,9.71,255.43,11.34,254.97,10.96,10.85
9.99,3.45,11.32,4.07,10.57,250.97,12.03,250.24,11.69,11.59
9.61,3.44,10.88,3.96,10.21,250.29,11.58,249.98,11.26,11.17
9.55,3.19,10.86,3.71,10.07,251.5,11.48,251.12,11.15,11.06
10.43,4.32,11.92,5.24,11.29,247.48,13.02,246.26,12.61,12.5
9.3,5.64,10.69,6.66,10.87,238.78,12.59,238.09,12.19,12.08
8.02,5.29,9.08,6.16,9.61,236.56,10.97,235.83,10.65,10.56
7.08,5.01,8.04,5.93,8.67,234.7,9.99,233.58,9.68,9.59
6.54,4.35,7.48,5.26,7.86,236.36,9.14,234.84,8.84,8.76
6.39,4.35,7.43,5.3,7.73,235.72,9.13,234.47,8.8,8.71
5.95,3.7,7.03,4.62,7.01,238.15,8.41,236.71,8.08,7.99
5.7,3.2,6.96,4.34,6.54,240.71,8.2,238.08,7.81,7.7
6.14,2.63,7.34,3.35,6.68,246.79,8.07,245.46,7.74,7.65
5.58,2.54,6.81,3.33,6.13,245.52,7.58,243.98,7.24,7.15
5.35,2.57,6.22,3.19,5.94,244.37,6.99,242.88,6.74,6.67
5.91,3.63,6.39,4.11,6.94,238.45,7.6,237.22,7.44,7.4
6.42,3.63,6.91,4.11,7.37,240.49,8.04,239.24,7.88,7.84
6.67,5.38,7.24,5.96,8.57,231.07,9.38,230.51,9.19,9.14
7.04,5.13,7.61,5.69,8.71,233.91,9.5,233.22,9.32,9.27
6.07,5.92,6.61,6.53,8.48,225.74,9.29,225.37,9.1,9.05
6.13,5.92,6.71,6.53,8.52,226.04,9.36,225.81,9.17,9.11
5.63,5.42,6.14,6.17,7.82,226.12,8.7,224.85,8.49,8.44
5.01,5.2,5.55,5.88,7.22,223.94,8.08,223.35,7.88,7.82
3.95,5.29,4.49,6.12,6.6,216.71,7.59,216.24,7.36,7.29
4.54,2.57,5.33,3.09,5.22,240.51,6.16,239.92,5.94,5.88
5.07,2.01,6.01,2.42,5.46,248.44,6.49,248.04,6.24,6.18
5.11,2.47,6.12,3.12,5.67,244.14,6.87,242.95,6.59,6.51
4.98,2.48,5.89,3.19,5.56,243.56,6.7,241.59,6.43,6.36
5.51,1.85,6.55,2.46,5.82,251.45,7.0,249.44,6.72,6.64
5.83,2.01,6.95,2.65,6.16,250.99,7.43,249.15,7.13,7.05
7.11,1.97,8.3,2.5,7.38,254.47,8.67,253.21,8.37,8.28
7.61,2.41,8.78,2.98,7.98,252.41,9.27,251.25,8.97,8.89
7.64,2.88,8.78,3.5,8.17,249.32,9.45,248.25,9.15,9.07
7.99,3.67,9.16,4.44,8.79,245.34,10.17,244.15,9.85,9.76
7.67,3.48,8.8,4.25,8.42,245.61,9.78,244.24,9.46,9.37
7.17,3.39,8.34,4.34,7.93,244.73,9.41,242.5,9.06,8.96
7.7,2.95,8.91,3.69,8.25,249.07,9.64,247.52,9.31,9.22
8.33,2.82,9.47,3.46,8.79,251.3,10.08,249.94,9.78,9.69
8.39,2.04,9.33,2.35,8.63,256.36,9.62,255.88,9.39,9.32
9.17,1.78,9.92,2.15,9.34,258.99,10.15,257.76,9.96,9.91
9.36,1.54,10.19,1.85,9.48,260.68,10.36,259.73,10.15,10.1
9.89,1.66,10.73,1.97,10.03,260.47,10.91,259.59,10.7,10.65
10.49,1.88,11.46,2.16,10.65,259.84,11.66,259.33,11.42,11.36
10.58,2.16,11.62,2.47,10.8,258.46,11.88,258.0,11.63,11.56
10.99,2.91,12.0,3.26,11.36,255.16,12.43,254.8,12.18,12.11
10.74,3.51,11.89,3.95,11.3,251.91,12.53,251.63,12.24,12.16
9.92,3.73,11.12,4.28,10.6,249.42,11.91,248.96,11.6,11.52
9.11,3.6,10.42,4.21,9.8,248.42,11.24,247.98,10.9,10.81
8.36,4.01,9.81,4.89,9.28,244.38,10.97,243.52,10.57,10.46
8.18,4.26,9.71,5.24,9.22,242.47,11.03,241.63,10.61,10.49
8.96,4.1,10.6,4.97,9.85,245.38,11.71,244.85,11.27,11.15
10.37,4.42,12.1,5.29,11.27,246.92,13.2,246.39,12.75,12.62
11.05,4.45,12.75,5.29,11.92,248.08,13.8,247.47,13.36,13.23
11.21,5.07,12.71,5.94,12.31,245.64,14.03,244.97,13.63,13.51
10.52,4.6,11.96,5.4,11.48,246.36,13.12,245.72,12.74,12.63
10.18,4.6,11.59,5.44,11.17,245.65,12.8,244.87,12.42,12.31
10.02,5.01,11.5,5.91,11.2,243.43,12.93,242.8,12.53,12.41
9.68,5.48,11.09,6.45,11.12,240.47,12.83,239.8,12.43,12.32
9.21,5.45,10.47,6.39,10.7,239.38,12.26,238.6,11.9,11.79
8.77,5.54,9.93,6.51,10.37,237.69,11.88,236.73,11.52,11.42
8.64,4.04,9.8,4.73,9.54,244.94,10.89,244.24,10.57,10.48
9.08,4.2,10.26,4.9,10.0,245.19,11.37,244.49,11.05,10.96
9.51,4.98,10.29,5.63,10.74,242.37,11.73,241.33,11.5,11.43
9.27,5.95,10.25,6.71,11.01,237.3,12.25,236.79,11.96,11.88
9.01,6.26,9.94,7.08,10.98,235.21,12.2,234.51,11.91,11.83
8.07,6.07,8.82,6.75,10.1,233.05,11.11,232.55,10.87,10.81
7.64,5.48,8.3,6.05,9.4,234.35,10.27,233.91,10.07,10.01
7.92,5.01,8.59,5.51,9.37,237.68,10.21,237.32,10.01,9.95
8.01,4.63,8.49,5.03,9.25,239.96,9.87,239.35,9.73,9.69
8.17,4.82,8.98,5.4,9.49,239.45,10.48,238.97,10.25,10.18
6.98,4.88,7.73,5.5,8.52,235.02,9.49,234.55,9.26,9.2
7.05,4.67,8.08,5.5,8.45,236.48,9.77,235.76,9.46,9.37
6.98,4.45,8.09,5.33,8.28,237.51,9.69,236.65,9.36,9.27
6.42,4.73,7.39,5.78,7.97,233.61,9.38,231.96,9.05,8.96
5.73,5.77,6.7,7.02,8.13,224.83,9.71,223.65,9.34,9.24
5.42,5.92,6.21,6.91,8.03,222.46,9.29,221.93,8.99,8.91
